2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.2;71.8;35.4;6;8.7;22.7;7.4;2.6;4.7;10.3;11.2
16.7;69.9;34.5;5.9;8.5;22.1;7.2;2.6;4.5;10;10.9
16.4;68.5;33.8;5.7;8.3;21.7;7;2.5;4.5;9.8;10.7
16.4;68.5;33.8;5.7;8.3;21.7;7;2.5;4.5;9.8;10.7
16.7;69.7;34.4;5.8;8.5;22.1;7.2;2.6;4.5;10;10.9
17.3;72.4;35.7;6.1;8.8;22.9;7.4;2.7;4.7;10.4;11.3
18.3;76.6;37.8;6.4;9.3;24.3;7.9;2.8;5;11;12
19.5;81.5;40.2;6.8;9.9;25.8;8.4;3;5.3;11.7;12.8
20.6;86;42.5;7.2;10.5;27.2;8.8;3.2;5.6;12.3;13.5
21.1;88.3;43.6;7.4;10.7;28;9.1;3.2;5.7;12.7;13.8
21.5;89.7;44.3;7.5;10.9;28.4;9.2;3.3;5.8;12.9;14.1
21.7;90.8;44.8;7.6;11;28.7;9.3;3.3;5.9;13;14.2
21.8;91.3;45.1;7.7;11.1;28.9;9.4;3.4;5.9;13.1;14.3
21.9;91.4;45.1;7.7;11.1;28.9;9.4;3.4;5.9;13.1;14.3
21.9;91.5;45.2;7.7;11.1;29;9.4;3.4;5.9;13.1;14.4
22;91.9;45.4;7.7;11.2;29.1;9.4;3.4;6;13.2;14.4
22;92;45.4;7.7;11.2;29.1;9.4;3.4;6;13.2;14.5
21.9;91.6;45.2;7.7;11.1;29;9.4;3.4;6;13.1;14.4
21.7;90.7;44.8;7.6;11;28.7;9.3;3.3;5.9;13;14.3
21.4;89.4;44.2;7.5;10.9;28.3;9.2;3.3;5.8;12.8;14.1
21.3;89;44;7.5;10.8;28.2;9.1;3.3;5.8;12.8;14
20.8;86.9;43;7.3;10.6;27.5;8.9;3.2;5.7;12.5;13.7
20.5;85.9;42.5;7.2;10.5;27.2;8.8;3.2;5.6;12.3;13.5
20.3;84.8;41.9;7.1;10.3;26.9;8.7;3.1;5.5;12.2;13.4
20.1;84.2;41.6;7.1;10.3;26.7;8.6;3.1;5.5;12.1;13.3
20.2;84.6;41.8;7.1;10.3;26.8;8.7;3.1;5.5;12.2;13.3
20.6;86.2;42.6;7.2;10.5;27.3;8.8;3.2;5.6;12.4;13.6
21.1;88.3;43.7;7.4;10.8;28;9.1;3.3;5.7;12.7;13.9
21.7;90.7;44.9;7.6;11;28.7;9.3;3.3;5.9;13;14.3
21.4;89.8;44.4;7.5;10.9;28.5;9.2;3.3;5.8;12.9;14.2
20.9;87.3;43.2;7.3;10.6;27.7;8.9;3.2;5.7;12.5;13.8
20.2;84.6;41.9;7.1;10.3;26.8;8.7;3.1;5.5;12.2;13.4
19.8;82.7;40.9;7;10.1;26.2;8.5;3;5.4;11.9;13.1
19.4;81.2;40.2;6.8;9.9;25.8;8.3;3;5.3;11.7;12.8
19.8;83;41.1;7;10.1;26.3;8.5;3.1;5.4;11.9;13.1
20.4;85.3;42.2;7.2;10.4;27.1;8.7;3.1;5.5;12.3;13.5
20.1;84.1;41.6;7.1;10.2;26.7;8.6;3.1;5.5;12.1;13.3
19.4;81.2;40.2;6.8;9.9;25.8;8.3;3;5.3;11.7;12.9
18.2;76.3;37.8;6.4;9.3;24.2;7.8;2.8;5;11;12.1
18;75.5;37.4;6.4;9.2;24;7.7;2.8;4.9;10.9;12
17.8;74.5;36.9;6.3;9.1;23.6;7.6;2.7;4.8;10.7;11.8
17.4;72.8;36.1;6.1;8.9;23.1;7.5;2.7;4.7;10.5;11.6
16.8;70.6;34.9;5.9;8.6;22.4;7.2;2.6;4.6;10.2;11.2
16.5;69.2;34.3;5.8;8.4;22;7.1;2.6;4.5;10;11
16.5;69;34.2;5.8;8.4;21.9;7.1;2.5;4.5;9.9;11
16.7;69.8;34.6;5.9;8.5;22.2;7.1;2.6;4.5;10.1;11.1
17.3;72.6;36;6.1;8.8;23;7.4;2.7;4.7;10.5;11.5
18.2;76.2;37.7;6.4;9.3;24.2;7.8;2.8;4.9;11;12.1
19.3;81;40.2;6.8;9.9;25.7;8.3;3;5.3;11.7;12.9
20.4;85.6;42.4;7.2;10.4;27.2;8.8;3.2;5.6;12.3;13.6
21.1;88.5;43.8;7.4;10.8;28.1;9.1;3.3;5.7;12.7;14.1
21.5;90.1;44.7;7.6;11;28.6;9.2;3.3;5.9;13;14.3
21.8;91.3;45.3;7.7;11.1;29;9.3;3.4;5.9;13.2;14.5
22;92.1;45.6;7.8;11.2;29.2;9.4;3.4;6;13.3;14.7
22;92.2;45.7;7.8;11.2;29.3;9.4;3.4;6;13.3;14.7
22;92.3;45.8;7.8;11.2;29.3;9.4;3.4;6;13.3;14.7
22.1;92.6;45.9;7.8;11.3;29.4;9.5;3.4;6;13.4;14.8
22.2;93.1;46.2;7.8;11.4;29.6;9.5;3.4;6;13.4;14.9
22;92.4;45.9;7.8;11.3;29.4;9.5;3.4;6;13.3;14.8
21.9;91.8;45.5;7.7;11.2;29.2;9.4;3.4;6;13.2;14.7
21.6;90.5;44.9;7.6;11;28.7;9.2;3.3;5.9;13.1;14.5
21.5;90.1;44.7;7.6;11;28.6;9.2;3.3;5.8;13;14.4
21;88.1;43.7;7.4;10.7;28;9;3.3;5.7;12.7;14.1
20.7;86.9;43.1;7.3;10.6;27.6;8.9;3.2;5.6;12.5;13.9
20.4;85.8;42.6;7.2;10.5;27.3;8.8;3.2;5.6;12.4;13.7
20.3;85.2;42.3;7.2;10.4;27.1;8.7;3.1;5.5;12.3;13.6
20.3;85.3;42.3;7.2;10.4;27.1;8.7;3.2;5.5;12.3;13.7
20.7;86.8;43.1;7.3;10.6;27.6;8.9;3.2;5.6;12.5;13.9
21.1;88.8;44.1;7.5;10.8;28.2;9.1;3.3;5.8;12.8;14.2
21.8;91.5;45.4;7.7;11.2;29.1;9.3;3.4;5.9;13.2;14.7
21.6;90.8;45.1;7.7;11.1;28.9;9.3;3.4;5.9;13.1;14.6
21.1;88.5;43.9;7.5;10.8;28.1;9;3.3;5.7;12.8;14.2
20.4;85.7;42.6;7.2;10.5;27.2;8.7;3.2;5.6;12.4;13.8
19.9;83.7;41.6;7.1;10.2;26.6;8.5;3.1;5.4;12.1;13.4
19.5;82;40.7;6.9;10;26.1;8.4;3;5.3;11.9;13.2
19.7;83;41.2;7;10.1;26.4;8.5;3.1;5.4;12;13.3
20.5;86.3;42.9;7.3;10.5;27.4;8.8;3.2;5.6;12.5;13.9
20.2;84.8;42.2;7.2;10.4;27;8.7;3.1;5.5;12.3;13.6
19.7;82.7;41.1;7;10.1;26.3;8.4;3.1;5.4;12;13.3
18.5;77.7;38.6;6.6;9.5;24.7;7.9;2.9;5;11.2;12.5
18.2;76.5;38.1;6.5;9.3;24.4;7.8;2.8;5;11.1;12.3
17.9;75.4;37.5;6.4;9.2;24;7.7;2.8;4.9;10.9;12.2
17.6;74.1;36.9;6.3;9;23.6;7.6;2.7;4.8;10.7;11.9
17;71.5;35.6;6;8.7;22.8;7.3;2.7;4.6;10.4;11.5
16.7;70.1;34.8;5.9;8.6;22.3;7.1;2.6;4.5;10.1;11.3
16.5;69.6;34.6;5.9;8.5;22.1;7.1;2.6;4.5;10.1;11.2
16.6;70;34.8;5.9;8.5;22.3;7.1;2.6;4.5;10.1;11.3
17.3;72.6;36.1;6.1;8.9;23.1;7.4;2.7;4.7;10.5;11.7
18;75.8;37.7;6.4;9.3;24.1;7.7;2.8;4.9;11;12.2
19.2;80.8;40.2;6.8;9.9;25.7;8.2;3;5.2;11.7;13.1
20.3;85.4;42.5;7.2;10.4;27.2;8.7;3.2;5.5;12.4;13.8
21;88.3;43.9;7.5;10.8;28.1;9;3.3;5.7;12.8;14.3
21.3;89.7;44.7;7.6;11;28.6;9.1;3.3;5.8;13;14.5
21.6;90.8;45.2;7.7;11.1;28.9;9.3;3.4;5.9;13.2;14.7
21.8;91.6;45.6;7.7;11.2;29.2;9.3;3.4;5.9;13.3;14.8
21.8;91.8;45.7;7.8;11.2;29.2;9.4;3.4;6;13.3;14.9
21.8;91.8;45.7;7.8;11.2;29.3;9.4;3.4;6;13.3;14.9
21.9;92.1;45.9;7.8;11.3;29.3;9.4;3.4;6;13.4;14.9
22;92.6;46.1;7.8;11.3;29.5;9.4;3.4;6;13.4;15
21.8;91.7;45.7;7.8;11.2;29.2;9.3;3.4;5.9;13.3;14.9
21.8;91.6;45.7;7.7;11.2;29.2;9.3;3.4;5.9;13.3;14.9
21.3;89.9;44.8;7.6;11;28.7;9.2;3.3;5.8;13;14.6
21.2;89.5;44.6;7.6;10.9;28.5;9.1;3.3;5.8;13;14.5
20.8;87.6;43.7;7.4;10.7;27.9;8.9;3.3;5.7;12.7;14.3
20.5;86.4;43.1;7.3;10.6;27.5;8.8;3.2;5.6;12.5;14.1
20.2;85.2;42.5;7.2;10.4;27.2;8.7;3.2;5.5;12.4;13.9
20.1;84.5;42.2;7.2;10.3;27;8.6;3.1;5.5;12.3;13.8
20.1;84.6;42.2;7.2;10.3;27;8.6;3.1;5.5;12.3;13.8
20.4;85.9;42.9;7.3;10.5;27.4;8.7;3.2;5.6;12.5;14
20.8;87.8;43.8;7.4;10.7;28;8.9;3.3;5.7;12.8;14.3
21.5;90.6;45.2;7.7;11.1;28.9;9.2;3.4;5.9;13.2;14.8
21.4;90.4;45.1;7.6;11;28.8;9.2;3.4;5.9;13.1;14.7
20.9;88.3;44.1;7.5;10.8;28.2;9;3.3;5.7;12.8;14.4
20.3;85.5;42.7;7.2;10.5;27.3;8.7;3.2;5.5;12.4;14
19.8;83.5;41.7;7.1;10.2;26.6;8.5;3.1;5.4;12.1;13.6
19.4;81.8;40.8;6.9;10;26.1;8.3;3;5.3;11.9;13.4
19.5;82.1;41;7;10;26.2;8.3;3.1;5.3;11.9;13.4
20.4;86.1;43;7.3;10.5;27.5;8.8;3.2;5.6;12.5;14.1
20.1;84.7;42.3;7.2;10.4;27;8.6;3.2;5.5;12.3;13.9
19.7;83.1;41.5;7;10.2;26.5;8.4;3.1;5.4;12.1;13.6
18.5;78.1;39;6.6;9.6;24.9;7.9;2.9;5.1;11.4;12.8
18.1;76.4;38.2;6.5;9.3;24.4;7.8;2.8;4.9;11.1;12.5
17.8;75.3;37.6;6.4;9.2;24;7.7;2.8;4.9;11;12.3
17.6;74.3;37.1;6.3;9.1;23.7;7.5;2.8;4.8;10.8;12.2
16.9;71.5;35.7;6.1;8.8;22.8;7.3;2.7;4.6;10.4;11.7
16.6;70.1;35;5.9;8.6;22.4;7.1;2.6;4.5;10.2;11.5
16.4;69.4;34.7;5.9;8.5;22.2;7;2.6;4.5;10.1;11.4
16.5;69.6;34.8;5.9;8.5;22.2;7.1;2.6;4.5;10.1;11.4
17.1;72.1;36;6.1;8.8;23;7.3;2.7;4.7;10.5;11.8
17.7;74.8;37.4;6.3;9.2;23.9;7.6;2.8;4.8;10.9;12.3
18.8;79.6;39.8;6.8;9.7;25.4;8.1;3;5.2;11.6;13.1
19.9;84;42;7.1;10.3;26.8;8.5;3.1;5.4;12.2;13.8
20.6;87.2;43.6;7.4;10.7;27.9;8.9;3.3;5.6;12.7;14.4
21;88.8;44.4;7.5;10.9;28.4;9;3.3;5.7;12.9;14.6
21.3;90;45;7.6;11;28.7;9.1;3.4;5.8;13.1;14.8
21.5;91.1;45.6;7.7;11.2;29.1;9.2;3.4;5.9;13.3;15
21.6;91.3;45.7;7.7;11.2;29.2;9.3;3.4;5.9;13.3;15.1
21.6;91.3;45.7;7.7;11.2;29.2;9.3;3.4;5.9;13.3;15.1
21.6;91.4;45.8;7.8;11.2;29.2;9.3;3.4;5.9;13.3;15.1
21.7;91.9;46;7.8;11.3;29.4;9.3;3.4;5.9;13.4;15.2
21.6;91.2;45.7;7.7;11.2;29.1;9.2;3.4;5.9;13.3;15.1
21.6;91.3;45.7;7.7;11.2;29.2;9.3;3.4;5.9;13.3;15.1
21;89.1;44.6;7.6;10.9;28.5;9;3.3;5.8;13;14.7
20.9;88.3;44.2;7.5;10.8;28.2;8.9;3.3;5.7;12.9;14.6
20.5;86.6;43.4;7.3;10.6;27.7;8.8;3.2;5.6;12.6;14.3
20.1;85.1;42.6;7.2;10.4;27.2;8.6;3.2;5.5;12.4;14.1
19.8;83.7;42;7.1;10.3;26.8;8.5;3.1;5.4;12.2;13.9
19.5;82.7;41.5;7;10.1;26.5;8.4;3.1;5.3;12.1;13.7
19.5;82.6;41.4;7;10.1;26.4;8.4;3.1;5.3;12.1;13.7
19.8;84;42.1;7.1;10.3;26.9;8.5;3.1;5.4;12.3;13.9
20.2;85.6;42.9;7.3;10.5;27.4;8.7;3.2;5.5;12.5;14.2
20.7;87.7;44;7.5;10.8;28.1;8.9;3.3;5.7;12.8;14.6
20.7;87.8;44;7.5;10.8;28.1;8.9;3.3;5.7;12.8;14.6
20.4;86.3;43.3;7.3;10.6;27.6;8.7;3.2;5.6;12.6;14.4
19.8;83.9;42.1;7.1;10.3;26.8;8.5;3.1;5.4;12.3;13.9
19.4;82.1;41.2;7;10.1;26.3;8.3;3.1;5.3;12;13.7
19;80.6;40.4;6.8;9.9;25.8;8.2;3;5.2;11.8;13.4
19;80.6;40.5;6.8;9.9;25.8;8.2;3;5.2;11.8;13.4
20.1;85;42.7;7.2;10.4;27.2;8.6;3.2;5.5;12.4;14.2
19.8;83.8;42.1;7.1;10.3;26.8;8.5;3.1;5.4;12.3;14
19.5;82.5;41.4;7;10.1;26.4;8.3;3.1;5.3;12.1;13.8
18.3;77.6;38.9;6.6;9.5;24.8;7.8;2.9;5;11.4;12.9
17.6;74.8;37.6;6.4;9.2;24;7.6;2.8;4.8;11;12.5
17.3;73.6;37;6.3;9;23.6;7.4;2.8;4.8;10.8;12.3
17;72.3;36.3;6.1;8.9;23.2;7.3;2.7;4.7;10.6;12.1
16.3;69.3;34.8;5.9;8.5;22.2;7;2.6;4.5;10.1;11.6
15.9;67.5;33.9;5.7;8.3;21.6;6.8;2.5;4.4;9.9;11.3
15.6;66.2;33.3;5.6;8.1;21.2;6.7;2.5;4.3;9.7;11.1
15.5;65.7;33;5.6;8.1;21;6.6;2.5;4.2;9.6;11
15.6;66.4;33.4;5.7;8.1;21.3;6.7;2.5;4.3;9.7;11.1
15.8;67.2;33.8;5.7;8.2;21.5;6.8;2.5;4.3;9.8;11.2
16.2;68.7;34.6;5.8;8.4;22;6.9;2.6;4.4;10.1;11.5
16.5;70;35.2;6;8.6;22.4;7.1;2.6;4.5;10.3;11.7
16.9;71.9;36.1;6.1;8.8;23;7.3;2.7;4.6;10.5;12.1
17.4;73.9;37.2;6.3;9.1;23.7;7.5;2.8;4.8;10.8;12.4
18;76.3;38.4;6.5;9.4;24.5;7.7;2.9;4.9;11.2;12.8
18.5;78.7;39.6;6.7;9.7;25.2;7.9;3;5.1;11.6;13.2
18.8;79.9;40.2;6.8;9.8;25.6;8.1;3;5.2;11.7;13.4
18.9;80.4;40.5;6.8;9.9;25.8;8.1;3;5.2;11.8;13.5
19;80.6;40.6;6.9;9.9;25.8;8.1;3;5.2;11.8;13.6
19.1;81.4;41;6.9;10;26.1;8.2;3.1;5.3;12;13.7
19.4;82.3;41.5;7;10.1;26.4;8.3;3.1;5.3;12.1;13.9
19.6;83.4;42;7.1;10.2;26.7;8.4;3.1;5.4;12.2;14
18.9;80.5;40.5;6.9;9.9;25.8;8.1;3;5.2;11.8;13.6
18.5;78.8;39.7;6.7;9.7;25.3;7.9;3;5.1;11.6;13.3
18.2;77.2;38.9;6.6;9.5;24.8;7.8;2.9;5;11.4;13
17.8;75.6;38.1;6.4;9.3;24.3;7.6;2.8;4.9;11.1;12.8
17.5;74.3;37.4;6.3;9.1;23.8;7.5;2.8;4.8;10.9;12.5
17.3;73.4;37;6.3;9;23.6;7.4;2.8;4.7;10.8;12.4
17.2;73.3;37;6.2;9;23.5;7.4;2.8;4.7;10.8;12.4
17.6;74.8;37.7;6.4;9.2;24;7.5;2.8;4.8;11;12.6
18;76.8;38.7;6.5;9.4;24.7;7.7;2.9;5;11.3;13
18.6;79.1;39.9;6.7;9.7;25.4;8;3;5.1;11.6;13.4
18.8;80.2;40.5;6.8;9.8;25.8;8.1;3;5.2;11.8;13.6
18.6;79.4;40.1;6.8;9.8;25.5;8;3;5.1;11.7;13.5
18.2;77.6;39.1;6.6;9.5;24.9;7.8;2.9;5;11.4;13.1
17.9;76.3;38.5;6.5;9.4;24.5;7.7;2.9;4.9;11.2;12.9
17.6;75.2;38;6.4;9.2;24.2;7.6;2.8;4.9;11.1;12.8
17.7;75.4;38.1;6.4;9.3;24.2;7.6;2.8;4.9;11.1;12.8
18.8;80.3;40.6;6.8;9.9;25.8;8.1;3;5.2;11.8;13.6
18.8;80.3;40.6;6.8;9.9;25.8;8.1;3;5.2;11.8;13.6
18.6;79.3;40;6.8;9.7;25.5;8;3;5.1;11.7;13.5
17.7;75.3;38.1;6.4;9.3;24.2;7.6;2.8;4.9;11.1;12.8
16.9;72.1;36.4;6.1;8.9;23.2;7.2;2.7;4.6;10.6;12.3
16.7;71.1;35.9;6.1;8.7;22.8;7.1;2.7;4.6;10.5;12.1
16.3;69.8;35.3;6;8.6;22.4;7;2.6;4.5;10.3;11.9
15.6;66.7;33.7;5.7;8.2;21.5;6.7;2.5;4.3;9.8;11.4
15.2;64.8;32.7;5.5;8;20.8;6.5;2.4;4.2;9.5;11
14.8;63.1;31.9;5.4;7.8;20.3;6.3;2.4;4.1;9.3;10.8
14.6;62.3;31.5;5.3;7.7;20;6.3;2.4;4;9.2;10.6
14.6;62.3;31.5;5.3;7.7;20;6.3;2.4;4;9.2;10.6
14.6;62.5;31.6;5.3;7.7;20.1;6.3;2.4;4;9.2;10.7
14.8;63.1;31.9;5.4;7.8;20.3;6.3;2.4;4.1;9.3;10.8
14.9;63.5;32.1;5.4;7.8;20.4;6.4;2.4;4.1;9.4;10.9
15.1;64.5;32.6;5.5;7.9;20.7;6.5;2.4;4.2;9.5;11
15.4;65.8;33.3;5.6;8.1;21.2;6.6;2.5;4.2;9.7;11.3
15.9;67.9;34.4;5.8;8.3;21.8;6.8;2.6;4.4;10;11.6
16.5;70.4;35.6;6;8.6;22.6;7.1;2.7;4.5;10.4;12.1
16.9;72.3;36.6;6.2;8.9;23.3;7.2;2.7;4.7;10.7;12.4
17.2;73.8;37.4;6.3;9.1;23.7;7.4;2.8;4.7;10.9;12.6
17.5;74.7;37.8;6.4;9.2;24;7.5;2.8;4.8;11;12.8
17.7;75.8;38.4;6.5;9.3;24.4;7.6;2.9;4.9;11.2;13
18;77;39;6.6;9.5;24.8;7.7;2.9;5;11.4;13.2
18.3;78.3;39.7;6.7;9.6;25.2;7.8;3;5;11.6;13.5
17.6;75.4;38.2;6.4;9.3;24.3;7.6;2.9;4.9;11.1;13
17;72.9;36.9;6.2;9;23.5;7.3;2.8;4.7;10.8;12.5
16.7;71.4;36.2;6.1;8.8;23;7.1;2.7;4.6;10.5;12.3
16.2;69.5;35.2;5.9;8.5;22.4;7;2.6;4.5;10.3;12
16;68.3;34.7;5.8;8.4;22;6.8;2.6;4.4;10.1;11.8
15.8;67.6;34.3;5.8;8.3;21.8;6.8;2.6;4.3;10;11.6
15.8;67.5;34.2;5.8;8.3;21.7;6.8;2.6;4.3;10;11.6
16.1;69;35;5.9;8.5;22.2;6.9;2.6;4.4;10.2;11.9
16.7;71.5;36.3;6.1;8.8;23;7.2;2.7;4.6;10.6;12.3
17.4;74.6;37.9;6.4;9.2;24;7.5;2.8;4.8;11;12.9
18;77;39.1;6.6;9.5;24.8;7.7;2.9;5;11.4;13.3
18.1;77.5;39.4;6.6;9.5;25;7.8;2.9;5;11.5;13.4
17.9;76.6;38.9;6.6;9.4;24.7;7.7;2.9;4.9;11.3;13.2
17.7;75.9;38.6;6.5;9.3;24.5;7.6;2.9;4.9;11.2;13.1
17.4;74.8;38;6.4;9.2;24.1;7.5;2.8;4.8;11.1;13
17.4;74.5;37.8;6.4;9.2;24;7.4;2.8;4.8;11;12.9
18.3;78.4;39.8;6.7;9.6;25.3;7.8;3;5;11.6;13.6
18.3;78.7;40;6.7;9.7;25.4;7.9;3;5.1;11.7;13.6
18.2;78.3;39.8;6.7;9.6;25.2;7.8;3;5;11.6;13.6
