1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
72.1;42.5;116.2;0;0
73.4;41.8;116.2;0;0
80.9;41.3;116.1;0;0
86.7;41;116.1;0;0
84.2;40.6;116.1;0;0
83.6;40.1;116.1;0;0
82.6;39.3;116.1;0;0
77.6;38.3;116.1;0;0
70.2;37.3;116.1;0;0
64.8;36.3;116.1;0;0
64.8;35.6;116.1;0;0
63.6;35.2;116.1;0;0
61.6;35.3;116.1;0;0
59.8;36.1;116;0;0
54.6;37.2;116;0;0
48.7;38.6;116;0;0
44.9;40.1;116;0;0
41.1;41.3;116;0;0
38.5;42.2;116;0;0
38.1;42.6;116;0;0
38.3;42.5;116;0;0
40.5;42.2;116;0;0
45.5;41.7;116;0;0
49.7;41.1;116;0;0
55.1;40.8;115.9;0;0
63.5;40.6;115.9;0;0
70.9;40.5;115.9;0;0
77.3;40.5;115.9;0.2;0.3
83.4;40.4;115.9;0.7;1.1
86.2;40.2;115.9;1.6;2.4
86.3;39.9;115.9;2.9;4.5
84.9;39.2;115.9;4.4;7.2
83.1;38.5;115.9;5.9;10.3
81.8;37.6;115.9;7.1;13.2
81.2;36.7;115.8;7.9;15.9
80.2;35.8;115.8;8.4;18.3
79.2;35;115.8;8.5;20.1
78.7;34.4;115.8;8.4;21.6
78.3;33.8;115.8;8.3;22.7
77.8;33.3;115.8;8.2;23.9
77.5;32.7;115.8;8.3;25.1
77.6;32.2;115.8;8.6;26.1
77;31.7;115.8;9;26.8
75.2;31.1;115.8;9.6;27
76;30.5;115.8;10.3;26.7
76.2;30.1;115.7;10.9;26
73;29.9;115.7;11.4;24.9
71.3;30;115.7;11.6;23.4
71.5;30.4;115.7;11.6;21.5
72.7;31.2;115.7;11.1;19.2
72.1;32.2;115.7;10.1;16.5
72.1;33.3;115.7;8.6;13.4
75;34.2;115.7;6.6;9.8
78;34.8;115.7;4.4;6.3
80.7;34.7;115.7;2.5;3.5
83;34;115.7;1.1;1.5
84.9;32.9;115.6;0.3;0.4
86.9;31.8;115.6;0;0
89.3;30.7;115.6;0;0
92.6;30;115.6;0;0
95.5;29.9;115.6;0;0
97.4;30.5;115.6;0;0
100.1;31.5;115.6;0;0
101.5;32.8;115.6;0;0
99.8;34.1;115.6;0;0
97.1;35.2;115.6;0;0
93.8;35.7;115.6;0;0
89.8;35.5;115.5;0;0
86.8;34.9;115.5;0;0
84.7;33.9;115.5;0;0
83.2;33;115.5;0;0
81.6;32.2;115.5;0;0
80.5;31.7;115.5;0;0
81.5;31.8;115.5;0;0
88.5;32.2;115.5;0;0
93.6;32.8;115.5;0;0
90.1;33.5;115.5;0;0
88;34.1;115.5;0;0
85.4;34.7;115.4;0;0
78.7;34.9;115.4;0;0
69.8;35;115.4;0;0
63.1;34.9;115.4;0;0
62;34.8;115.4;0;0
60.1;34.7;115.4;0;0
57.9;34.6;115.4;0;0
56.1;34.7;115.4;0;0
51.6;34.8;115.4;0;0
46.5;34.9;115.4;0;0
43.5;34.9;115.4;0;0
40.6;34.9;115.3;0;0
38.6;34.6;115.3;0;0
38.1;34.2;115.3;0;0
37.7;33.7;115.3;0;0
38.5;33;115.3;0;0
41;32.3;115.3;0;0.1
42.8;31.6;115.3;0;0.1
45;30.9;115.3;0;0
48.4;30.4;115.3;0;0
50.8;30;115.3;0;0
52.2;29.8;115.3;0.4;0.5
53;29.9;115.2;1.4;1.7
51.7;30.4;115.2;3.1;3.8
48.7;31.3;115.2;5.3;6.6
44.9;32.6;115.2;8.1;10.1
40.4;34.3;115.2;11;13.9
35.9;36.1;115.2;13.8;17.8
32.1;37.8;115.2;16.3;21.5
28.1;39.2;115.2;18.3;24.6
24.9;40.1;115.2;19.7;27.1
23.5;40.3;115.2;20.5;28.7
22.6;39.9;115.2;21;29.9
22.1;39;115.1;21.5;30.9
22.6;38;115.1;21.9;31.9
24.2;36.9;115.1;22.3;32.4
27.1;35.8;115.1;22.2;32.3
30.9;34.9;115.1;21.7;31.4
36.3;34.1;115.1;21;29.9
39.3;33.6;115.1;20.2;28.2
36.8;33.2;115.1;19.5;26.5
35.4;33;115.1;18.7;24.6
36.5;33;115.1;17.5;22.2
39.6;33.2;115.1;15.8;19.3
41.5;33.5;115;13.6;15.9
43.9;33.9;115;11;12.3
48.2;34.3;115;8.2;8.8
51.7;34.7;115;5.4;5.6
54.2;34.9;115;3.1;3.1
56.2;35;115;1.5;1.4
57.3;35;115;0.4;0.4
58.5;35;115;0;0
60.4;35.1;115;0;0
63.4;35.2;115;0;0
66.5;35.5;115;0;0
69;35.9;114.9;0;0
72.4;36.5;114.9;0;0
75;37.2;114.9;0;0
75.2;38;114.9;0;0
73.8;38.8;114.9;0;0
70.9;39.5;114.9;0;0
67;40.2;114.9;0;0
63.8;40.7;114.9;0;0
61.5;41.1;114.9;0;0
59.5;41.3;114.9;0;0
57.9;41.3;114.9;0;0
57.6;41;114.8;0;0
60.4;40.5;114.8;0;0
69.3;39.9;114.8;0;0
76.6;39.2;114.8;0;0
75.6;38.7;114.8;0;0
74.7;38.3;114.8;0;0
72.7;38.2;114.8;0;0
67;38.4;114.8;0;0
58.5;38.9;114.8;0;0
51.8;39.5;114.8;0;0
50;40.1;114.8;0;0
47.4;40.8;114.7;0;0
44.5;41.3;114.7;0;0
42.2;41.7;114.7;0;0
37.4;41.9;114.7;0;0
32.3;42;114.7;0;0
29.3;42;114.7;0;0
26.2;41.9;114.7;0;0
23.6;41.8;114.7;0;0
22.3;41.6;114.7;0;0
21.2;41.5;114.7;0;0
21;41.3;114.7;0;0
21.9;41.1;114.6;0;0
22.4;40.8;114.6;0;0
23.1;40.5;114.6;0;0
24.7;40.2;114.6;0;0
25.5;39.9;114.6;0;0
25.8;39.8;114.6;0.2;0.4
25.9;39.8;114.6;0.8;1.3
24.3;40.2;114.6;1.8;3.1
21.4;40.9;114.6;3.2;5.8
18;42;114.6;5;9.4
14.4;43.4;114.6;6.7;13.3
11.6;45;114.5;8.3;16.9
10;46.5;114.5;9.4;20.1
8.4;47.7;114.5;10.4;22.7
7.2;48.6;114.5;11.2;25
6.6;49;114.5;12;27
6.1;49;114.5;12.6;28.6
6.3;48.8;114.5;13.2;29.6
7.6;48.4;114.5;13.6;30
9.3;48.1;114.5;13.9;30
11.2;47.9;114.5;14.4;29.8
13.3;47.8;114.5;14.9;29.4
15.9;47.9;114.5;15.4;28.8
16;47.9;114.5;15.8;28
11.3;47.8;114.5;16.1;26.7
8;47.4;114.5;16;25.1
7.6;46.7;114.5;15.6;23.1
10.1;45.6;114.5;14.8;20.7
12;44.3;114.6;13.5;17.9
15.2;43;114.6;11.5;14.5
21.3;41.9;114.6;8.9;10.7
26.8;41.1;114.6;6;6.9
31;40.7;114.7;3.4;3.8
33.8;40.9;114.7;1.5;1.7
34.9;41.6;114.7;0.5;0.5
35.5;42.5;114.7;0;0
36.7;43.7;114.8;0;0
38.9;45;114.8;0;0
41.8;46.2;114.8;0;0
45.1;47.3;114.9;0;0
49.6;48.2;114.9;0;0
53.6;48.9;114.9;0;0
55.4;49.5;115;0;0
56.1;50;115;0;0
55.4;50.3;115;0;0
53.3;50.5;115.1;0;0
52;50.6;115.1;0;0
50.8;50.6;115.1;0;0
49.1;50.6;115.1;0;0
47.4;50.5;115.2;0;0
46.6;50.4;115.2;0;0
48.1;50.4;115.2;0;0
55.6;50.4;115.3;0;0
61.3;50.4;115.3;0;0
58.6;50.6;115.3;0;0
57.5;50.9;115.4;0;0
0;0;0;0;0
