1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
83.3;39.6;115.4;0;0
80;38.3;114.7;0;0
71.8;36.6;116.7;0;0
65.5;36.8;116.8;0;0
64.7;35.3;116.7;0;0
64;35.1;116.4;0;0
61.9;35.6;116.7;0;0
60.3;36;116.3;0;0
55.8;36.7;114.8;0;0
50.7;38.6;117.7;0;0
45.7;39.7;117;0;0
42.2;40.9;115.6;0;0
38.6;42.1;116.5;0;0
38.6;42.8;115.4;0;0
38.1;41.7;114.7;0;0
39.6;42.9;115.4;0;0
45.1;41.6;115.2;0;0
48.4;41.4;115.5;0;0
53.4;41;117.1;0;0
61.9;40.5;116.3;0;0
70.2;40.9;117.2;0;0
74.8;40.7;116.5;0.1;0.2
82.2;41;113.5;0.6;0.8
85.8;40.9;117.6;1.4;2
85.8;40.7;115.7;2.6;4
85;39.3;115.4;4;6.4
83.8;38.7;116.2;5.5;9.6
81.1;38;116.2;6.8;12.5
82.5;36.6;115.9;7.6;15.2
80.2;36;115.1;8.3;17.6
79.6;35;115.7;8.5;19.5
79.8;34.9;117;8.4;21.2
78.8;33.5;116;8.2;22
78;33.5;116.4;8.1;23.4
77.8;33.3;116.3;8.2;24.7
77.7;32.5;116.4;8.4;25.9
77.1;31.7;115.5;8.9;27
76.1;31.4;116;9.4;27.1
76.3;30.9;116.1;10.2;27.1
75.9;30.1;118.2;10.8;26
73.6;29.9;115.5;11.2;25.6
73.1;29.9;115.1;11.8;23.5
71.4;29.9;117;11.8;22.1
73.1;30.7;114.9;11.2;19.6
73.1;32.1;113.6;10.5;17
70.8;32.5;115;9.1;14.4
74.9;34.1;116.2;7.2;10.7
78.4;34.7;114.7;4.9;7.1
78.5;34.7;115;2.9;4.1
82.9;34.3;116.6;1.4;1.9
85.2;33.2;114.4;0.5;0.6
85.3;31.9;115.2;0;0
88.1;31.5;113.3;0;0
91;29.9;115.5;0;0
94.8;29;116.3;0;0
97.4;30.3;114.3;0;0
97.1;31;115.7;0;0
101.7;32.6;116.8;0;0
101.3;33.2;116.7;0;0
97.9;35.4;113;0;0
94.9;35.1;116.3;0;0
90.7;35.7;115.3;0;0
86.8;35.2;116.6;0;0
84;34.4;116;0;0
83.8;32.7;117.3;0;0
82.4;32.4;114.9;0;0
80.2;32.2;117.1;0;0
81.9;31.2;115.8;0;0
85.6;32.5;116.7;0;0
94.1;33;115.4;0;0
91.3;33;117.4;0;0
88.4;34.4;114.2;0;0
87.7;34.6;116.7;0;0
80.1;34.9;115.2;0;0
72.5;34.7;115.1;0;0
63.7;35.1;114.8;0;0
62.6;34.5;116.7;0;0
61.2;34.5;116.2;0;0
58.6;35.2;115.9;0;0
57.4;34.8;111.9;0;0
52.9;35;114.9;0;0
47;34.9;114.1;0;0
44.3;34.8;116.4;0;0
41.1;35.2;118.5;0;0
38.8;35;114;0;0
37.9;34.6;116.6;0;0
37.4;33.7;115.6;0;0
37.8;33.4;114.8;0;0
40.8;32.1;116;0;0
42.4;31.2;114.3;0.1;0.1
43.8;31.1;115.8;0;0
47.4;30.9;114.6;0;0
50.8;30.1;113;0;0
51.8;30;114.2;0.2;0.3
53.5;29.5;113.8;1.1;1.4
52.2;30.5;114.8;2.6;3.2
49.3;31.2;117.8;4.7;5.8
46.7;32.3;113.7;7.3;9.1
40.9;34.3;115.6;10.2;12.9
37.4;35;114.5;13.1;16.5
33.2;37.1;115.3;15.7;20.8
29.1;38.5;114.6;17.9;24.1
25.4;40;116.5;19.6;26.6
24;40.2;114;20.2;28.4
22.6;40.8;116.7;20.9;29.3
22.1;39.5;114.6;21.5;30.3
22.2;38.1;114.8;21.7;31.5
23.6;36.9;115.3;22;32.7
25.8;35.9;115.9;22;32.4
30.1;35.2;118.5;22.1;31.9
34.6;34.1;114.9;21.2;29.9
38.8;33.5;115.4;20.6;28.7
37.5;32.5;114.1;19.9;26.6
35.6;33.2;113.2;18.9;25.2
35.7;33.2;117.4;17.9;22.7
38.3;33.6;114.9;16.2;19.8
41.7;34;113.6;14.2;16.8
42.6;33.8;114.3;11.9;13.2
46.9;34;114.8;9;9.6
51.5;34.2;115.3;6.1;6.3
54.4;34.3;114.9;3.6;3.6
55;35.4;115.6;1.8;1.8
57.4;35;115.5;0.6;0.6
58.3;35.1;115.1;0;0
59.4;35.4;115;0;0
62;35;113.3;0;0
66;34.7;113.8;0;0
68.3;35.7;113.6;0;0
72.2;36.6;115.6;0;0
75.3;37.7;115.5;0;0
75.5;38.5;113.6;0;0
73.9;38.4;115.2;0;0
71.5;39.1;114.1;0;0
68.6;39.9;113.3;0;0
63.8;40.9;115.4;0;0
63.5;40.3;115.9;0;0
59.7;41.2;114.4;0;0
58.2;41;116;0;0
58;41.3;115.3;0;0
59.1;40.7;114.9;0;0
66;40;113.5;0;0
75.8;39.9;114.2;0;0
76;38.2;115.5;0;0
75.2;37.8;114.3;0;0
73.9;38.3;114;0;0
68.7;38.4;114.9;0;0
61.3;38.4;114.3;0;0
53.3;39.2;116.4;0;0
51.1;40.7;115;0;0
48.6;40.6;114.6;0;0
44.9;41.3;116.1;0;0
43.5;41.4;114.3;0;0
38.8;41.7;114.6;0;0
33.7;41.7;114.4;0;0
29.5;42.7;113.9;0;0
26.9;41.8;115.4;0;0
24.1;41.9;115.2;0;0
22.7;42.2;114.4;0;0
21.4;41.6;114.8;0;0
20.7;41;115;0;0
21.8;41.3;114;0;0
22.3;40.7;111.7;0;0
23.1;40.5;115.4;0;0
24.2;40.2;115.5;0;0
25.4;39.9;114.4;0;0
25.5;39.8;114.6;0.2;0.2
25.9;39.6;115.1;0.6;1.1
24.9;39.8;114.8;1.5;2.5
22.3;40.9;114.6;2.8;5
18.8;41.7;115.6;4.6;8.5
15.3;42.9;116.2;6.3;12.6
12.4;44.1;115.4;8;15.8
10.3;46.6;115;9.3;19.4
8.7;46.7;114.5;10.3;22.5
7.5;49.6;111.5;11.2;24.1
6.7;48.8;114.3;11.8;26.6
6.2;48.7;113.4;12.5;27.8
6.2;48.9;113.7;13.2;29.8
7.1;48.3;114.4;13.6;29.7
9;47.7;114.4;13.7;29.8
10.7;48;116.8;14.1;30.4
12.6;48.1;115.4;15.1;28.9
15.1;47.7;114;15.5;28.8
16.4;47.3;113.9;15.8;27.8
12.6;48.3;114.4;15.9;27.2
8.6;47.7;114;15.9;25.5
7.4;46.7;114.1;16;23.8
9.5;45.4;114.6;15.1;21.2
11.5;44.7;115.7;13.8;18.9
14.2;43.7;113.5;12.3;15.4
19.8;42.6;112.7;9.8;11.7
26.2;40.8;114.1;6.6;7.8
30.5;40.4;112.5;3.9;4.4
34.1;41.6;112.8;1.9;2.1
34.3;41.3;115.5;0.7;0.7
35.6;42.4;114.8;0;0
35.9;43.2;114.8;0;0
38;45.5;113.9;0;0
40.5;46.2;113.2;0;0
43.8;47.5;116.8;0;0
48.8;48.6;115.5;0;0
53.4;48.7;113.6;0;0
55.2;49.3;114.4;0;0
57.1;50.5;114;0;0
55.1;50;113.4;0;0
53.6;50.2;116.6;0;0
52.2;50.4;113.9;0;0
51.3;49.9;117.9;0;0
50.3;50.4;113.8;0;0
47.3;50.6;116.3;0;0
47.1;50.8;114.5;0;0
47.2;49.9;115.7;0;0
52.2;51.1;115.3;0;0
61.9;50.7;115.2;0;0
60.2;50.4;113.5;0;0
57.8;50.7;113.7;0;0
56.9;51.3;115;0;0
