2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.6;53.8;27.4;4.2;6.4;16.2;5;2;3.4;7.4;8.2
13.2;55.7;28;4.3;6.6;16.6;5.1;2;3.6;7.5;8.2
13.6;57.7;28.8;4.4;6.9;17.5;5.3;2.1;3.6;8;8.6
13.9;58.5;29.4;4.6;7.2;17.7;5.5;2.2;3.8;8;8.9
14.5;61;30;4.6;7.2;18.3;5.6;2.2;3.9;8.4;9.1
14.6;60.9;30.5;4.7;7.5;18.3;5.6;2.3;3.8;8.4;9.1
14.7;61.7;30.5;4.7;7.4;18.8;5.7;2.3;3.9;8.4;9.4
14.6;62.4;31.2;4.8;7.6;18.5;5.8;2.3;3.9;8.6;9.4
14.9;63.3;31.9;4.7;7.5;18.8;5.8;2.3;4;8.7;9.2
14.9;63.5;31.7;4.9;7.7;19.2;6;2.3;3.9;8.6;9.4
15.2;64.4;32.1;4.9;7.7;19;5.9;2.4;4;8.8;9.5
15.1;62.9;32;4.9;7.6;18.8;5.9;2.3;4;8.8;9.5
14.9;64.7;32.5;5;7.8;19;6;2.4;4;8.8;9.5
15;64.1;31.8;4.9;7.8;18.9;5.9;2.3;4.1;8.6;9.4
14.8;64.9;31.6;4.8;7.6;19.2;5.9;2.4;4;8.7;9.5
14.9;64.6;32.3;4.9;7.7;19.2;5.9;2.3;4.1;8.7;9.4
15.4;63.2;31.5;5;7.9;19.3;5.9;2.4;4;8.7;9.6
15.2;64.5;32.2;5;7.8;19.3;6;2.4;4.1;8.8;9.6
15.2;63.7;31.4;5;7.9;19.3;5.9;2.4;4;8.9;9.5
15.1;62.1;32.1;5;7.8;19.4;5.9;2.4;4;8.6;9.6
15.1;64.3;32.1;4.9;7.8;19.1;5.9;2.4;4;8.7;9.6
15.1;63.2;31.1;4.9;7.6;18.9;5.9;2.4;4;8.6;9.4
14.8;61.5;31.3;4.8;7.5;18.9;5.8;2.3;3.9;8.7;9.2
14.8;62.5;31.1;4.8;7.5;18.5;5.7;2.3;3.9;8.5;9.2
14.6;61.9;30.3;4.7;7.3;18.4;5.8;2.3;3.9;8.6;9.2
14.3;61.8;30.6;4.7;7.2;18.1;5.6;2.2;3.9;8.3;9.1
14;59.1;30.2;4.5;7.2;18.1;5.5;2.2;3.7;8.2;9
13.9;59.9;29.7;4.6;7.1;18;5.4;2.3;3.7;8.2;8.9
14;59.2;30;4.5;7.1;17.7;5.4;2.2;3.7;8;8.7
13.8;58.8;29.4;4.5;7;17.7;5.4;2.2;3.7;8;8.8
13.6;58.1;29;4.5;6.9;17.5;5.4;2.2;3.7;7.8;8.6
13.4;58.2;29.5;4.5;6.9;17.5;5.4;2.1;3.6;7.9;8.6
13.5;58.3;29;4.4;7;17.4;5.4;2.1;3.6;7.9;8.5
13.7;58;29.1;4.6;7.1;17.4;5.2;2.1;3.7;7.9;8.9
13.9;58.2;29.4;4.5;7.1;17.4;5.4;2.2;3.7;7.9;8.8
13.7;59.5;29.5;4.6;7;18.1;5.5;2.2;3.7;8;8.8
14.1;60;30.1;4.6;7.3;18;5.6;2.2;3.8;8.3;9
14.5;61.1;30.4;4.8;7.3;17.9;5.6;2.2;3.8;8.3;9
14.6;61.8;30.6;4.7;7.4;18.7;5.8;2.3;3.9;8.4;9.1
14.5;62.2;30.9;4.7;7.4;18.4;5.7;2.3;3.9;8.4;9
14.4;61.1;31.1;4.7;7.3;18.8;5.6;2.3;3.9;8.4;9.2
14.3;60.4;30.2;4.7;7.3;18.4;5.6;2.2;3.8;8.3;9.1
14;59.5;30.4;4.6;7.2;17.9;5.6;2.2;3.8;8.2;8.9
14.1;57.4;29;4.5;7.1;17.5;5.4;2.2;3.7;8;8.8
13.3;57.3;29.2;4.4;7.1;17.7;5.5;2.2;3.7;7.9;8.6
13.5;57.5;28.5;4.4;6.8;17;5.2;2.1;3.6;7.9;8.6
13.3;56.5;28.4;4.4;6.9;17.1;5.2;2.1;3.5;7.7;8.5
13.2;57;28.1;4.3;6.8;16.8;5.2;2.1;3.6;7.6;8.5
13.2;56.4;28.5;4.4;6.7;16.8;5.3;2.1;3.6;7.6;8.2
13.5;58;28.6;4.4;6.9;17.2;5.4;2.1;3.6;7.9;8.4
13.9;59.1;29.7;4.6;7;18.1;5.5;2.2;3.7;8.1;8.9
13.9;59.9;29;4.6;7.1;17.6;5.4;2.2;3.7;8.1;8.8
13.7;58.8;29.4;4.4;7.1;17.7;5.5;2.2;3.7;8;8.8
13.9;58.6;30;4.4;7;17.7;5.4;2.2;3.7;8;8.6
13.2;57.4;29.1;4.4;6.9;17.5;5.3;2.1;3.6;7.8;8.4
13;54.2;27.5;4.3;6.5;16.5;5.1;2;3.5;7.5;8.1
12.5;52.5;26.1;4.1;6.5;15.7;4.9;1.9;3.3;7.2;7.8
12.6;53.4;25.8;4.1;6.2;15.8;4.8;1.9;3.3;7.1;7.6
12.3;51.1;26.1;4;6.2;15.3;4.9;1.9;3.3;7.1;7.7
12.2;52.3;25.8;4;6.1;15.2;4.7;1.9;3.3;7;7.6
12.1;52.1;25.8;3.9;6.2;14.9;4.7;1.9;3.2;7;7.7
11.9;49.7;25.2;3.9;6;15.2;4.6;1.9;3.2;6.7;7.6
11.6;48.8;24.1;3.8;5.8;14.7;4.6;1.8;3.1;6.8;7.3
11.3;48.3;24.2;3.8;5.7;14.3;4.5;1.8;3;6.6;7.1
11;47.3;23.3;3.6;5.7;14.2;4.3;1.7;3;6.5;7
11;46.7;23.5;3.6;5.6;14;4.3;1.7;2.9;6.4;7
10.9;46.4;22.9;3.6;5.5;13.9;4.2;1.7;2.9;6.4;6.8
10.9;46.2;23.3;3.5;5.6;13.7;4.3;1.7;2.9;6.3;6.9
10.9;46.3;23.7;3.5;5.5;14;4.3;1.7;2.9;6.3;6.8
10.8;46.8;22.9;3.6;5.6;13.8;4.3;1.7;2.9;6.3;7.1
11;46.8;23.5;3.6;5.6;14.2;4.3;1.7;2.9;6.5;6.9
11.1;47.3;23.9;3.6;5.6;14.1;4.4;1.7;3;6.4;7
11.2;47.6;24.3;3.6;5.8;14.4;4.4;1.8;3;6.3;7.2
11.3;47.3;24.3;3.7;5.8;14.2;4.4;1.8;3;6.7;7.1
11.7;49.5;24.3;3.8;5.8;14.6;4.5;1.8;3.1;6.6;7.2
11.8;49.9;24.9;3.8;5.9;14.6;4.5;1.9;3.1;6.8;7.4
11.9;49.6;24.9;3.9;6.1;15.1;4.7;1.9;3.2;6.7;7.5
11.8;50.4;25.4;3.9;6.1;15.1;4.7;1.9;3.2;7;7.6
12.1;52.3;26.1;4;6.2;15.5;4.8;1.9;3.3;7;7.7
12.3;52.7;26.5;4.1;6.4;15.8;4.9;2;3.3;7.3;7.9
12.7;53.3;26.3;4.1;6.4;16;5;2;3.4;7.4;7.9
12.6;54.8;27.7;4.2;6.7;16.2;5.1;2.1;3.5;7.5;8.1
13.1;55.4;27.3;4.2;6.7;16.6;5.1;2;3.5;7.5;8.3
13.1;55.7;28.1;4.3;6.7;16.6;5.1;2.1;3.5;7.7;8.4
13.1;56.8;28.1;4.3;6.7;17.2;5.2;2.1;3.5;7.7;8.2
13.3;56.9;28.1;4.3;6.8;17.1;5.2;2.1;3.6;7.6;8.4
13.1;56.6;28.3;4.3;6.9;16.6;5.3;2.1;3.6;7.7;8.4
13.6;55.8;28.3;4.4;6.7;17;5.2;2.1;3.5;7.8;8.2
13.3;56.1;28.7;4.4;6.8;16.8;5.2;2.1;3.5;7.8;8.5
13.5;56.8;28.8;4.4;6.8;17.3;5.2;2.1;3.5;7.9;8.4
13.5;57.9;28.9;4.4;7;17.5;5.4;2.2;3.6;7.9;8.5
13.5;58;28.8;4.5;7;17.3;5.5;2.1;3.6;7.9;8.6
13.7;58.1;29.3;4.5;7;17.9;5.4;2.2;3.7;7.9;8.5
13.4;56.3;28.6;4.4;6.8;17;5.2;2.1;3.7;7.8;8.4
13.6;56.3;27.7;4.2;6.7;16.9;5.2;2.1;3.5;7.7;8.4
13.2;55.1;27.3;4.2;6.6;16.6;5.1;2.1;3.5;7.6;8.3
13.2;55.4;27.8;4.2;6.5;16.7;5.2;2;3.5;7.6;8.2
12.7;54.8;27.4;4.1;6.4;16.4;5.1;2;3.4;7.5;8
12.6;53.9;27.2;4.1;6.4;16;5;2;3.3;7.3;8
12.4;52.5;26;4.1;6.5;16.2;4.9;2;3.4;7.2;7.9
12.4;52.6;26.5;4;6.2;15.9;4.9;1.9;3.3;7.1;7.8
12.1;51.5;26.6;4;6.3;15.6;4.9;1.9;3.2;7.1;7.6
12.2;51.3;26.1;4;6.2;15.7;4.8;1.9;3.2;7;7.8
12;51.3;25.9;3.9;6.2;15.2;4.8;1.9;3.2;7;7.6
12.1;52;25.8;3.9;6.2;15.5;4.7;1.9;3.2;7;7.6
12.1;51.1;26;4;6.2;15.6;4.8;1.9;3.3;7.1;7.7
12.1;52.4;26.7;4;6.3;15.9;4.9;1.9;3.3;7.3;7.7
12.6;53.1;26.9;4.1;6.4;16.2;4.9;2;3.3;7.3;7.8
12.9;53.8;27.3;4.1;6.3;16.3;5.1;2;3.4;7.4;7.8
12.8;54.9;27.5;4.2;6.6;16.4;5.1;2;3.5;7.4;8.1
13.3;55.7;27.2;4.3;6.6;17;5.2;2.1;3.5;7.7;8.2
13.3;56.9;28.3;4.4;6.9;16.5;5.2;2.1;3.5;7.7;8.4
13.2;55.5;28.1;4.3;6.7;16.7;5.1;2.1;3.5;7.7;8.1
13.1;55.1;27.8;4.2;6.7;16.8;5.2;2.1;3.5;7.7;8.2
12.9;55.9;27.5;4.2;6.6;16.3;5.1;2;3.4;7.5;8.1
12.8;54.4;27.3;4.2;6.5;15.8;5;2;3.4;7.6;8
12.6;54.1;26.7;4.1;6.4;16.2;5;2;3.4;7.3;8
12.6;53.2;27;4.1;6.5;16.1;5;2;3.4;7.2;8
12.5;52.2;26.5;4.1;6.4;15.8;4.9;2;3.4;7.3;7.8
12.3;52.4;26.7;4.1;6.3;15.8;4.9;1.9;3.3;7.1;7.8
12.4;53.9;26.5;4;6.4;15.5;4.9;2;3.4;7.3;7.8
12.8;54.3;27.1;4.2;6.5;16.4;5.1;2;3.4;7.4;8.1
13.5;56.9;28.4;4.4;6.9;17.2;5.3;2.1;3.5;7.7;8.2
13.3;57;28.9;4.3;6.7;16.6;5.1;2.1;3.5;7.6;8.4
13.4;56;27.9;4.2;6.8;16.8;5.2;2.1;3.6;7.6;8.3
13.2;56.5;27.7;4.3;6.6;16.6;5.2;2;3.5;7.6;8.3
12.9;54.9;27.3;4.2;6.5;16.3;5.1;2;3.5;7.4;8
12.4;52.2;26.3;4.1;6.3;15.8;5;2;3.4;7.3;7.8
11.8;50.9;25.9;3.9;6.2;15.1;4.8;1.9;3.2;6.9;7.6
11.9;49.8;24.9;3.9;6;15;4.6;1.9;3.2;7;7.6
11.7;50.3;25;3.8;6.1;14.9;4.6;1.9;3.1;6.9;7.4
11.7;49.7;25;3.9;6;14.7;4.6;1.8;3.2;6.8;7.3
11.3;48.5;24.7;3.7;5.8;14.6;4.6;1.8;3.1;6.7;7.1
11.4;47.8;24.2;3.7;5.8;14.2;4.5;1.8;3;6.6;7.2
11;47.4;24;3.6;5.5;14.1;4.3;1.8;3;6.3;6.9
10.9;45.9;23;3.5;5.5;13.9;4.3;1.7;2.9;6.4;6.9
10.7;44.7;22.7;3.5;5.4;13.3;4.3;1.7;2.8;6.2;6.6
10.4;44.6;22.2;3.4;5.4;13.2;4.1;1.6;2.8;6;6.5
10.4;44.6;21.8;3.4;5.3;13;4.1;1.6;2.8;6.1;6.5
10.4;43.7;21.8;3.4;5.2;12.8;4.1;1.6;2.7;6;6.5
10.1;43.7;22;3.3;5.2;13.1;4;1.6;2.8;5.9;6.6
10.2;44.2;21.9;3.4;5.3;13;4;1.6;2.8;5.9;6.5
10.3;43.7;22.3;3.4;5.2;13.3;4.2;1.6;2.8;6;6.4
10.4;43.7;22;3.4;5.3;13;4.1;1.6;2.8;6;6.5
10.3;44.1;22.2;3.4;5.3;13.2;4.1;1.6;2.8;6;6.6
10.3;44.1;22.3;3.5;5.3;13.3;4;1.6;2.8;6.1;6.6
10.6;44.3;22.3;3.4;5.3;13.4;4.2;1.6;2.7;6.1;6.5
10.5;44.5;22.2;3.5;5.4;13.2;4.1;1.7;2.8;6.2;6.6
10.4;45.9;22.5;3.5;5.5;13.5;4.2;1.7;2.8;6.1;6.7
10.7;45.5;22.7;3.5;5.4;13.6;4.2;1.7;2.9;6.3;6.6
10.9;46.3;23.4;3.5;5.5;13.9;4.3;1.7;2.9;6.4;6.8
11.1;47.5;23.4;3.7;5.5;14;4.4;1.7;2.9;6.5;6.9
11.2;47.7;24;3.7;5.7;14.2;4.4;1.8;3;6.6;7.2
11.7;49.2;24.3;3.8;6;14.8;4.6;1.8;3.1;6.7;7.3
11.9;50.2;25;3.8;6;15.2;4.6;1.9;3.1;6.9;7.4
12;50.1;26;3.9;6;15.3;4.8;1.9;3.1;7;7.6
12.1;51;26;3.9;6.2;15.1;4.8;1.9;3.2;7.1;7.5
12.1;51.8;25.7;4;6.3;15.2;4.8;1.9;3.2;7.1;7.7
12.2;52.3;26;4;6.3;15.4;4.9;1.9;3.3;7;7.6
12.5;52.7;26.6;4.1;6.3;15.9;4.9;2;3.3;7.2;7.9
12.3;53.2;26.7;4;6.3;16;5;2;3.3;7.2;7.8
12.6;53.5;27.1;4.1;6.5;16.4;5;2;3.4;7.5;7.9
12.8;53.1;27;4.1;6.4;16.3;5.1;2;3.4;7.2;7.9
12.9;55.6;27.4;4.2;6.5;16;5;2;3.4;7.5;8.2
13;54.8;27.6;4.2;6.6;16.5;5.1;2;3.5;7.4;8
12.4;53.5;26.9;4.1;6.5;16;5;2;3.4;7.5;8
12.4;52.7;26.2;4;6.2;15.6;4.9;1.9;3.3;7.1;7.7
11.9;51;25.3;4;6.1;15.2;4.7;1.9;3.2;7;7.5
12;50.4;25.4;3.9;6.1;15;4.7;1.9;3.2;6.9;7.5
12.1;50.1;25.2;3.8;6;14.8;4.7;1.9;3.1;6.9;7.4
11.5;48.9;24.3;3.7;5.9;14.6;4.6;1.9;3.1;6.8;7.2
11.5;48;24.6;3.7;5.8;14.7;4.6;1.8;3;6.6;7.2
11.4;48.1;24;3.7;5.7;14.5;4.5;1.8;3;6.6;7.2
11.3;47;23.6;3.7;5.7;14.2;4.5;1.8;3;6.6;7
11.1;47.2;23.6;3.6;5.6;14.2;4.5;1.8;3;6.4;7.1
11.1;47.2;23.8;3.7;5.6;14.2;4.4;1.8;3;6.5;7
11.2;47.9;23.5;3.6;5.6;14;4.4;1.8;3;6.4;7.1
11.2;47.4;24.1;3.7;5.8;14.2;4.5;1.8;3;6.6;7.1
11.3;49.3;24.3;3.8;5.9;14.7;4.5;1.8;3.1;6.6;7.2
11.8;49.6;24.7;3.8;5.9;15;4.6;1.8;3.1;7;7.5
11.8;50.9;25.3;3.9;5.9;15.2;4.8;1.9;3.2;7;7.5
12.2;51.9;26.5;4;6.1;15.5;4.8;1.9;3.3;7;7.6
12.6;53.1;26.8;4;6.4;15.9;4.9;1.9;3.3;7.3;7.8
12.5;53.9;27.4;4.2;6.4;16.1;5.1;2;3.4;7.4;7.8
12.7;54.9;27.5;4.2;6.6;16;5;2;3.5;7.4;8.2
12.7;54.5;27.4;4.2;6.4;16.2;5.1;2;3.4;7.5;8
12.7;53.4;27.1;4.1;6.4;16.3;4.9;2;3.4;7.2;8
12.5;53.2;27.1;4.1;6.5;16;5.1;2;3.3;7.3;7.9
12.6;53.6;27;4.1;6.4;16.2;5;2;3.4;7.2;7.9
12.5;52.2;26.1;4;6.3;16.1;5;2;3.4;7.3;7.9
12.5;53.2;26.3;4;6.3;15.4;4.8;2;3.3;7.1;7.7
12.3;51.8;26.5;4;6.2;15.5;4.9;2;3.3;7.2;7.7
12.3;51.7;25.8;4;6.2;15.6;4.9;2;3.3;7.1;7.7
12.6;54.2;26.9;4.2;6.1;16;5.1;2;3.4;7.3;8.1
13;55.8;27.6;4.2;6.6;16.7;5.2;2.1;3.4;7.7;8.3
12.9;56.1;28.1;4.2;6.6;16.5;5.2;2;3.5;7.6;8.3
13;54.8;27.7;4.2;6.5;16.5;5.2;2.1;3.4;7.5;8.1
12.9;54.5;27.9;4.2;6.5;16.5;5.1;2;3.4;7.5;8.1
12.8;53.6;27;4.2;6.4;16.2;5.1;2;3.4;7.5;8
12.5;51.6;25.9;4;6.2;15.4;4.8;2;3.3;7.1;7.8
11.6;51;25.2;3.8;6;14.9;4.7;1.9;3.1;6.9;7.5
11.8;50.2;25.6;3.8;6;15.2;4.7;1.8;3.2;6.9;7.5
11.8;50;25.1;3.8;5.8;14.8;4.5;1.8;3.1;6.7;7.3
11.3;49.2;24.9;3.7;5.9;14.8;4.6;1.8;3.1;6.8;7.3
11.5;49.7;24.7;3.8;5.8;14.5;4.6;1.9;3.1;6.7;7.1
11.5;48.4;24.2;3.7;5.7;14.4;4.5;1.8;3.1;6.5;7
11.1;46.9;23.7;3.6;5.6;14.1;4.4;1.8;2.9;6.5;6.9
10.9;46.4;23.6;3.5;5.5;13.5;4.3;1.7;2.9;6.4;6.9
10.8;45.7;22.9;3.5;5.4;13.7;4.3;1.7;2.8;6.2;6.7
10.7;45.5;22.9;3.5;5.4;13.6;4.3;1.7;2.9;6.2;6.7
10.8;45.3;23.2;3.5;5.3;13.4;4.2;1.7;2.8;6.3;6.7
10.8;45.7;22.8;3.5;5.4;13.5;4.3;1.7;2.8;6.2;6.7
10.8;45.6;23.1;3.5;5.5;13.7;4.3;1.7;2.9;6.4;6.9
11.1;47.4;23.1;3.7;5.5;14.3;4.4;1.8;2.9;6.4;7
11.3;48.6;24.5;3.8;5.8;14.3;4.6;1.8;3.1;6.7;7.1
11.6;50.3;24.9;3.8;5.9;14.8;4.6;1.9;3.1;6.8;7.3
12;51.9;26.2;3.9;6.1;15.2;4.7;1.9;3.3;7;7.6
12.7;54.5;27.1;4.1;6.3;16.1;4.9;2;3.4;7.4;7.8
12.9;55.3;28;4.2;6.6;16.7;5.2;2.1;3.5;7.7;8.1
13.5;57.6;28.8;4.4;6.8;17.2;5.3;2.1;3.6;7.9;8.3
13.6;58.3;29.6;4.6;6.9;17.7;5.4;2.2;3.7;8;8.7
13.9;59.4;29.9;4.5;7.1;17.9;5.6;2.2;3.7;8.3;8.7
14.3;60;30.5;4.6;7.2;17.9;5.6;2.2;3.7;8.2;8.9
14.3;60.7;30.7;4.7;7.3;18.5;5.7;2.2;3.9;8.4;9
14.2;61.4;30.9;4.7;7.4;18.5;5.7;2.3;3.8;8.4;8.8
14.8;62.5;31.2;4.7;7.3;18.5;5.7;2.3;3.9;8.5;9.1
14.5;61.9;31.2;4.9;7.4;18.8;5.9;2.3;3.9;8.5;9.2
14.8;62.7;31.1;4.7;7.6;18.5;5.8;2.3;4;8.4;9.3
14.6;63.1;31.5;4.8;7.4;18.7;5.7;2.4;3.9;8.6;9.3
14.6;62.8;31.6;4.8;7.4;19;5.8;2.3;3.9;8.6;9.2
14.7;63.4;32.2;4.8;7.5;18.8;5.8;2.3;4;8.6;9.2
14.8;63.1;32.1;4.9;7.4;18.8;5.9;2.4;4;8.5;9.3
14.7;62.8;32.1;4.9;7.4;18.7;5.9;2.4;4;8.7;9.5
15.1;63.7;32.6;4.9;7.5;19.1;5.9;2.4;3.9;8.6;9.2
14.9;64;32;4.8;7.6;18.9;5.9;2.3;4;8.6;9.3
14.8;62.8;31.4;4.9;7.6;19;6;2.4;3.9;8.6;9.4
15.1;64.3;31.7;4.9;7.6;19.1;6;2.4;3.9;8.7;9.3
14.5;61.8;30.8;4.9;7.5;18.5;5.8;2.4;3.9;8.7;9.4
14.6;61.8;31.7;4.8;7.4;18.5;5.7;2.3;3.9;8.5;9.2
14.5;63.3;31.2;4.8;7.5;18.9;5.8;2.4;3.9;8.5;9.2
14.6;61.9;31;4.8;7.1;18.3;5.9;2.3;3.9;8.5;9.1
14.4;61.8;31.4;4.7;7.3;18.5;5.7;2.3;3.8;8.3;8.9
14.2;60.6;30;4.7;7.2;18;5.6;2.2;3.7;8.4;8.9
14.2;60.9;29.9;4.6;7.1;18.1;5.7;2.2;3.7;8.2;8.8
14;58.5;30.5;4.6;7.1;18;5.6;2.2;3.8;8.1;8.8
13.9;59.8;30.1;4.5;7.1;17.8;5.5;2.2;3.7;8;8.7
13.7;59.3;29.5;4.5;7;17.5;5.5;2.2;3.7;8;8.7
13.7;58.9;29.4;4.5;6.9;17.4;5.4;2.2;3.6;8;8.8
13.8;58.8;29.5;4.4;6.9;17.4;5.5;2.2;3.6;8;8.6
13.9;58.7;29.4;4.5;7;17.3;5.4;2.2;3.7;8.1;8.6
13.9;59.6;29.3;4.5;7;17.8;5.4;2.2;3.7;8.1;8.6
14.1;60.3;30.5;4.5;7.1;18;5.6;2.2;3.8;8.2;8.7
14.4;59.9;30.2;4.7;7.1;18.3;5.6;2.2;3.8;8.4;9
14.5;61.5;30.5;4.7;7.4;18.3;5.7;2.2;3.8;8.6;9.2
15;62.9;31.5;4.8;7.6;18.9;5.9;2.3;4.1;8.4;9.3
15;63.2;31.4;4.9;7.5;18.9;5.8;2.3;4;8.6;9.2
14.7;63.1;32.2;4.8;7.3;18.7;5.8;2.3;3.9;8.6;9.3
14.6;62.5;31.2;4.8;7.3;18.3;5.8;2.3;3.9;8.3;9.2
14.3;62;30.7;4.6;7.1;18.2;5.7;2.3;3.8;8.2;8.9
14.1;58.8;29.6;4.6;7.2;17.8;5.6;2.2;3.7;8.1;8.8
14;60.1;29.3;4.6;7;17.8;5.4;2.2;3.7;8.1;8.7
13.6;58.1;29.1;4.6;6.9;17.1;5.4;2.2;3.6;7.8;8.6
13.4;57.2;28.2;4.3;6.8;17.3;5.3;2.2;3.6;7.9;8.5
13.5;56.3;28.1;4.3;6.7;16.9;5.3;2.1;3.6;7.8;8.6
13.3;56.9;28.3;4.3;6.6;17;5.3;2.1;3.6;7.8;8.3
13.8;56.4;29.5;4.5;6.9;17.1;5.3;2.2;3.6;8.1;8.4
14.1;58.5;30.2;4.5;7.1;17.8;5.5;2.2;3.8;8.2;8.8
13.8;58.9;29.8;4.5;7;17.4;5.6;2.2;3.7;8;8.7
14;59.3;29.5;4.5;7.1;17.5;5.5;2.2;3.6;7.9;8.6
13.7;58.5;29.1;4.4;7;17.5;5.4;2.2;3.7;8;8.6
13.3;56.6;28.7;4.4;6.9;17.3;5.4;2.1;3.6;7.7;8.3
13.1;55.4;28;4.2;6.5;16.7;5.1;2;3.4;7.4;8
12.7;53.8;27.2;4.1;6.3;15.9;5;2;3.3;7.3;8
12.5;52.8;26.5;4;6.3;15.9;4.9;2;3.3;7.2;7.8
12.5;53.1;26.5;4.1;6.3;15.7;4.8;1.9;3.3;7.4;7.7
12.2;51.7;26.3;4.1;6.2;15.4;4.8;2;3.3;7.1;7.8
12.1;52.3;26.3;4;6.2;15.5;4.8;1.9;3.2;7.1;7.5
12;51.2;25.6;4;6.1;15.3;4.7;1.9;3.2;7;7.4
11.8;49.9;25.3;3.8;6;15;4.6;1.9;3.2;6.7;7.4
11.6;49;24.7;3.8;5.8;14.5;4.5;1.8;3.1;6.8;7.2
11.4;49.3;24.3;3.7;5.7;14.7;4.5;1.8;3.1;6.7;7.2
11.2;48.1;24.6;3.7;5.7;14.4;4.5;1.8;3;6.6;7.2
11.3;47.8;24.2;3.6;5.7;14.3;4.5;1.8;3;6.5;7.2
11.3;49.1;24.4;3.7;5.7;14.6;4.5;1.8;3;6.7;7.1
11.4;48.9;24.5;3.7;5.8;14.5;4.5;1.8;3;6.7;7.2
11.7;49;24.6;3.8;5.9;14.9;4.6;1.9;3.2;6.8;7.3
11.9;51;25.6;3.9;6;15.5;4.7;1.9;3.2;6.9;7.4
12.2;51.6;26.5;4;6.2;15.4;4.8;1.9;3.3;7.1;7.6
12.8;54.1;27.1;4.1;6.4;16.1;4.9;2;3.4;7.5;7.9
13.1;55.7;28.2;4.3;6.5;16.6;5.1;2.1;3.5;7.6;8.2
13.6;57.8;28.8;4.5;6.8;17.3;5.3;2.1;3.6;7.9;8.6
14.1;60.1;30.1;4.6;7.1;17.7;5.6;2.2;3.7;8.3;8.6
14.4;61.2;30.7;4.6;7.3;18.5;5.6;2.3;3.8;8.2;9.1
14.3;62.2;31.1;4.7;7.4;18.3;5.8;2.4;3.9;8.4;9.2
14.6;63.4;31.7;4.8;7.4;18.7;5.8;2.3;3.8;8.6;9.2
14.9;63;32.3;4.9;7.4;18.9;5.8;2.4;3.9;8.8;9.3
14.9;63.3;31.5;4.9;7.5;19;5.9;2.4;4;8.8;9.3
15.1;63.9;32.3;4.9;7.7;18.8;5.9;2.4;4;8.8;9.5
15.2;65.3;32.6;5;7.6;19.5;6;2.4;4.1;8.9;9.4
15.2;63.8;32.3;4.9;7.6;19.1;5.9;2.4;4;8.8;9.5
15.2;63.7;32.2;4.9;7.6;19.3;5.9;2.4;4.1;8.8;9.6
15.1;66.3;32.5;4.9;7.4;19.4;5.9;2.4;4;8.9;9.5
15.2;65.1;32.4;4.9;7.5;19;6;2.4;4;8.7;9.5
15.1;64.4;32.7;4.9;7.6;19;6;2.4;4.1;8.8;9.6
15.2;64.9;32.7;4.9;7.8;19.6;5.9;2.4;4;8.8;9.5
15.4;64.5;32.6;5;7.8;19.2;6.1;2.4;4.1;9;9.5
15.2;65.4;32.8;4.9;7.6;19.1;6;2.4;4;8.8;9.5
14.9;63.8;32.4;4.9;7.6;19;6;2.4;4.1;8.7;9.5
15.3;64.8;31.8;4.9;7.6;18.9;6;2.4;4.1;8.9;9.6
14.9;63.9;32.1;4.9;7.5;19;5.9;2.4;4;8.7;9.4
14.7;64.1;32;4.8;7.3;18.6;5.9;2.4;4;8.6;9.2
14.6;62.5;31.7;4.8;7.4;18.7;5.9;2.3;4;8.6;9.3
14.9;62.6;31.7;4.7;7.6;18.8;5.8;2.4;3.9;8.6;9.3
14.5;61.8;31;4.8;7.5;18.2;5.8;2.3;3.9;8.5;9.2
14.5;62.4;30.9;4.7;7.1;18.2;5.7;2.3;3.8;8.3;9
14.4;60.5;30.4;4.7;7.1;18.1;5.6;2.3;3.8;8.4;9
14.3;61.5;30.7;4.7;7.1;18.2;5.6;2.3;3.8;8.2;8.9
14.2;59.2;30.7;4.5;6.9;17.8;5.6;2.3;3.7;8.1;8.9
14.2;60.4;29.8;4.6;7.1;17.8;5.5;2.3;3.8;8.2;8.7
13.7;59;29.7;4.7;7;17.8;5.5;2.3;3.7;8.2;8.9
13.9;59.1;29.8;4.5;7.2;17.6;5.6;2.2;3.7;8.2;8.7
13.8;60.6;30.1;4.5;7.2;17.7;5.5;2.3;3.8;8.2;8.6
14.1;59.7;30.4;4.5;7.1;18.1;5.6;2.2;3.7;8.2;8.7
14.3;61;30.7;4.7;7.2;17.9;5.6;2.3;3.8;8.3;8.7
14;60;31;4.7;7.2;18.2;5.7;2.3;3.9;8.5;9.1
14.4;62.5;31.1;4.8;7.3;18.6;5.8;2.4;3.9;8.7;9.3
15;64.6;32.1;5;7.5;18.9;6;2.3;4;8.7;9.3
15.2;63.8;31.8;4.8;7.6;19;5.9;2.4;4;8.7;9.4
15.2;64.1;32.5;4.8;7.6;18.8;5.8;2.4;4;9;9.3
14.9;63.2;31.6;4.7;7.3;18.7;5.9;2.4;3.9;8.5;9.1
14.4;61.2;31;4.8;7.3;18;5.8;2.3;3.8;8.4;8.9
13.9;61.4;30.2;4.7;7.1;17.9;5.6;2.2;3.8;8.2;8.8
13.8;59;29.3;4.5;7.1;17.9;5.5;2.2;3.7;8;8.7
