2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.7;70;34.6;5.8;8.6;21.9;6.5;2.5;4.5;10.1;11.4
15.9;70.7;34.9;5.8;8.7;22.1;6.6;2.5;4.5;10.2;11.5
16.3;72.5;35.8;6;8.9;22.6;6.8;2.6;4.6;10.4;11.8
16.6;73.9;36.5;6.1;9;23.1;6.9;2.6;4.7;10.6;12
17;75.7;37.4;6.2;9.3;23.7;7.1;2.7;4.8;10.9;12.3
17.7;78.8;38.9;6.5;9.7;24.6;7.3;2.8;5;11.3;12.8
18.3;81.5;40.2;6.7;10;25.5;7.6;2.9;5.2;11.7;13.2
18.9;84.1;41.5;6.9;10.3;26.3;7.8;3;5.4;12.1;13.7
19.5;86.8;42.8;7.1;10.6;27.1;8.1;3.1;5.5;12.5;14.1
19.9;88.7;43.8;7.3;10.9;27.7;8.3;3.2;5.7;12.8;14.4
20.2;89.9;44.4;7.4;11;28.1;8.4;3.2;5.7;12.9;14.6
20.4;90.9;44.9;7.5;11.1;28.4;8.5;3.2;5.8;13.1;14.8
20.6;91.7;45.3;7.5;11.2;28.7;8.5;3.3;5.9;13.2;14.9
20.7;92.4;45.6;7.6;11.3;28.9;8.6;3.3;5.9;13.3;15
20.9;93;45.9;7.7;11.4;29.1;8.7;3.3;5.9;13.4;15.1
21;93.3;46;7.7;11.4;29.2;8.7;3.3;6;13.4;15.2
21;93.4;46.1;7.7;11.4;29.2;8.7;3.3;6;13.4;15.2
21;93.5;46.1;7.7;11.5;29.2;8.7;3.3;6;13.5;15.2
21;93.5;46.1;7.7;11.5;29.2;8.7;3.3;6;13.5;15.2
21;93.6;46.2;7.7;11.5;29.2;8.7;3.3;6;13.5;15.2
21.1;93.8;46.2;7.7;11.5;29.3;8.7;3.3;6;13.5;15.2
21.2;94.2;46.5;7.8;11.6;29.4;8.8;3.4;6;13.6;15.3
21.2;94.4;46.5;7.8;11.6;29.5;8.8;3.4;6;13.6;15.3
21.1;93.8;46.2;7.7;11.5;29.3;8.7;3.3;6;13.5;15.2
21.1;93.8;46.2;7.7;11.5;29.3;8.7;3.3;6;13.5;15.2
21;93.6;46.2;7.7;11.5;29.2;8.7;3.3;6;13.5;15.2
20.8;92.5;45.6;7.6;11.3;28.9;8.6;3.3;5.9;13.3;15
20.6;91.8;45.2;7.6;11.3;28.7;8.5;3.3;5.9;13.2;14.9
20.6;91.5;45.1;7.5;11.2;28.6;8.5;3.3;5.8;13.2;14.9
20.5;91.3;45;7.5;11.2;28.5;8.5;3.3;5.8;13.2;14.8
20.3;90.3;44.5;7.4;11.1;28.2;8.4;3.2;5.8;13;14.7
20;89.1;43.9;7.3;10.9;27.8;8.3;3.2;5.7;12.8;14.5
19.9;88.5;43.6;7.3;10.8;27.6;8.2;3.1;5.7;12.7;14.4
19.7;87.8;43.3;7.2;10.8;27.4;8.2;3.1;5.6;12.6;14.3
19.6;87.2;42.9;7.2;10.7;27.2;8.1;3.1;5.6;12.6;14.2
19.5;86.7;42.7;7.1;10.6;27.1;8.1;3.1;5.5;12.5;14.1
19.4;86.4;42.5;7.1;10.6;27;8;3.1;5.5;12.4;14
19.4;86.3;42.5;7.1;10.6;26.9;8;3.1;5.5;12.4;14
19.4;86.6;42.7;7.1;10.6;27;8.1;3.1;5.5;12.5;14.1
19.6;87.5;43.1;7.2;10.7;27.3;8.1;3.1;5.6;12.6;14.2
19.9;88.6;43.6;7.3;10.9;27.7;8.2;3.2;5.7;12.8;14.4
20.1;89.7;44.2;7.4;11;28;8.3;3.2;5.7;12.9;14.6
20.5;91.5;45;7.5;11.2;28.6;8.5;3.3;5.8;13.2;14.9
20.8;92.8;45.7;7.6;11.4;29;8.6;3.3;5.9;13.4;15.1
20.8;92.7;45.6;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.6;91.9;45.2;7.6;11.3;28.7;8.5;3.3;5.9;13.2;14.9
20.3;90.6;44.6;7.4;11.1;28.3;8.4;3.2;5.8;13.1;14.7
20;88.9;43.7;7.3;10.9;27.7;8.3;3.2;5.7;12.8;14.4
19.6;87.3;42.9;7.2;10.7;27.2;8.1;3.1;5.6;12.6;14.2
19.3;85.9;42.3;7.1;10.5;26.8;8;3.1;5.5;12.4;14
19.1;84.9;41.8;7;10.4;26.5;7.9;3;5.4;12.2;13.8
18.8;83.8;41.2;6.9;10.3;26.2;7.8;3;5.4;12.1;13.6
18.6;83.1;40.9;6.8;10.2;25.9;7.7;3;5.3;12;13.5
18.7;83.3;41;6.8;10.2;26;7.7;3;5.3;12;13.5
19.2;85.7;42.2;7;10.5;26.8;8;3.1;5.5;12.4;13.9
19.7;87.6;43.1;7.2;10.8;27.4;8.1;3.1;5.6;12.6;14.2
19.4;86.5;42.5;7.1;10.6;27;8;3.1;5.5;12.5;14.1
19.3;86.1;42.3;7.1;10.6;26.9;8;3.1;5.5;12.4;14
19.2;85.4;42;7;10.5;26.7;7.9;3;5.5;12.3;13.9
18.7;83.3;41;6.8;10.2;26;7.7;3;5.3;12;13.5
18;80.3;39.5;6.6;9.8;25.1;7.5;2.9;5.1;11.6;13.1
17.5;78;38.4;6.4;9.6;24.4;7.2;2.8;5;11.2;12.7
17.5;77.7;38.2;6.4;9.5;24.3;7.2;2.8;5;11.2;12.6
17.3;77.2;37.9;6.3;9.5;24.1;7.2;2.7;4.9;11.1;12.6
17.2;76.6;37.6;6.3;9.4;23.9;7.1;2.7;4.9;11;12.4
17.1;76.2;37.4;6.3;9.3;23.8;7.1;2.7;4.9;11;12.4
16.8;74.7;36.7;6.1;9.2;23.3;6.9;2.7;4.8;10.8;12.2
16.4;73.1;35.9;6;9;22.8;6.8;2.6;4.7;10.5;11.9
16.2;72.2;35.5;5.9;8.9;22.5;6.7;2.6;4.6;10.4;11.7
16;71.3;35;5.9;8.8;22.3;6.6;2.5;4.6;10.3;11.6
15.9;70.7;34.7;5.8;8.7;22.1;6.6;2.5;4.5;10.2;11.5
15.9;70.6;34.7;5.8;8.7;22;6.6;2.5;4.5;10.2;11.5
15.9;70.7;34.7;5.8;8.7;22;6.6;2.5;4.5;10.2;11.5
16;71.3;35;5.9;8.8;22.3;6.6;2.5;4.6;10.3;11.6
16.4;73;35.8;6;9;22.8;6.8;2.6;4.7;10.5;11.9
16.7;74.3;36.5;6.1;9.1;23.2;6.9;2.6;4.7;10.7;12.1
17.1;76.2;37.4;6.3;9.4;23.8;7.1;2.7;4.9;11;12.4
17.8;79.3;38.9;6.5;9.7;24.7;7.4;2.8;5.1;11.4;12.9
18.4;82.1;40.3;6.7;10.1;25.6;7.6;2.9;5.2;11.8;13.3
19;84.6;41.5;6.9;10.4;26.4;7.9;3;5.4;12.2;13.8
19.6;87.3;42.9;7.2;10.7;27.2;8.1;3.1;5.6;12.6;14.2
20;89;43.7;7.3;10.9;27.8;8.3;3.2;5.7;12.8;14.5
20.2;90.1;44.2;7.4;11.1;28.1;8.4;3.2;5.8;13;14.7
20.4;90.9;44.6;7.5;11.2;28.4;8.4;3.2;5.8;13.1;14.8
20.6;91.5;44.9;7.5;11.2;28.6;8.5;3.3;5.8;13.2;14.9
20.7;92.1;45.2;7.6;11.3;28.7;8.5;3.3;5.9;13.3;15
20.8;92.8;45.5;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;93.1;45.7;7.6;11.4;29;8.6;3.3;5.9;13.4;15.1
20.9;93.2;45.7;7.6;11.4;29.1;8.6;3.3;6;13.4;15.2
20.9;93.2;45.7;7.7;11.4;29.1;8.6;3.3;6;13.5;15.2
20.9;93.2;45.7;7.7;11.4;29.1;8.6;3.3;6;13.5;15.2
20.9;93.3;45.8;7.7;11.5;29.1;8.7;3.3;6;13.5;15.2
21;93.5;45.9;7.7;11.5;29.2;8.7;3.3;6;13.5;15.2
21.1;93.9;46;7.7;11.5;29.3;8.7;3.3;6;13.6;15.3
21.1;93.9;46.1;7.7;11.5;29.3;8.7;3.3;6;13.6;15.3
20.9;93.2;45.7;7.7;11.5;29.1;8.6;3.3;6;13.5;15.2
21;93.3;45.8;7.7;11.5;29.1;8.7;3.3;6;13.5;15.2
20.9;93.3;45.7;7.7;11.5;29.1;8.6;3.3;6;13.5;15.2
20.7;92.1;45.1;7.6;11.3;28.7;8.5;3.3;5.9;13.3;15
20.5;91.3;44.8;7.5;11.2;28.5;8.5;3.2;5.8;13.2;14.9
20.4;91;44.6;7.5;11.2;28.4;8.4;3.2;5.8;13.1;14.8
20.4;90.8;44.5;7.4;11.1;28.3;8.4;3.2;5.8;13.1;14.8
20.1;89.7;44;7.4;11;28;8.3;3.2;5.7;13;14.6
19.9;88.5;43.4;7.3;10.9;27.6;8.2;3.1;5.7;12.8;14.4
19.7;87.9;43.1;7.2;10.8;27.4;8.1;3.1;5.6;12.7;14.3
19.6;87.2;42.8;7.2;10.7;27.2;8.1;3.1;5.6;12.6;14.2
19.4;86.6;42.4;7.1;10.6;27;8;3.1;5.5;12.5;14.1
19.3;86.1;42.2;7.1;10.6;26.9;8;3.1;5.5;12.4;14
19.3;85.8;42;7;10.5;26.8;8;3;5.5;12.4;14
19.3;85.8;42;7;10.5;26.7;7.9;3;5.5;12.4;14
19.3;86.2;42.2;7.1;10.6;26.9;8;3.1;5.5;12.4;14
19.5;87;42.6;7.1;10.7;27.1;8.1;3.1;5.6;12.6;14.2
19.8;88.1;43.1;7.2;10.8;27.5;8.2;3.1;5.6;12.7;14.3
20;89.2;43.7;7.3;11;27.8;8.3;3.2;5.7;12.9;14.5
20.4;90.9;44.5;7.5;11.2;28.3;8.4;3.2;5.8;13.1;14.8
20.7;92.2;45.2;7.6;11.3;28.8;8.5;3.3;5.9;13.3;15
20.7;92.1;45.1;7.6;11.3;28.7;8.5;3.3;5.9;13.3;15
20.5;91.3;44.7;7.5;11.2;28.5;8.5;3.2;5.8;13.2;14.9
20.2;90.1;44.1;7.4;11.1;28.1;8.3;3.2;5.8;13;14.7
19.9;88.5;43.3;7.3;10.9;27.6;8.2;3.1;5.7;12.8;14.4
19.5;86.9;42.5;7.1;10.7;27.1;8.1;3.1;5.6;12.6;14.1
19.2;85.6;41.9;7;10.5;26.7;7.9;3;5.5;12.4;13.9
19;84.6;41.4;6.9;10.4;26.4;7.8;3;5.4;12.2;13.8
18.8;83.5;40.9;6.9;10.3;26.1;7.7;3;5.3;12.1;13.6
18.6;82.8;40.5;6.8;10.2;25.8;7.7;2.9;5.3;12;13.5
18.6;83;40.6;6.8;10.2;25.9;7.7;2.9;5.3;12;13.5
19.2;85.5;41.9;7;10.5;26.7;7.9;3;5.5;12.4;13.9
19.7;87.5;42.8;7.2;10.8;27.3;8.1;3.1;5.6;12.6;14.2
19.4;86.4;42.3;7.1;10.6;27;8;3.1;5.5;12.5;14.1
19.3;86;42.1;7.1;10.6;26.8;8;3.1;5.5;12.4;14
19.2;85.4;41.8;7;10.5;26.6;7.9;3;5.5;12.3;13.9
18.7;83.2;40.7;6.8;10.2;26;7.7;3;5.3;12;13.6
18;80.2;39.2;6.6;9.9;25;7.4;2.8;5.1;11.6;13.1
17.5;77.9;38.1;6.4;9.6;24.3;7.2;2.8;5;11.3;12.7
17.4;77.6;38;6.4;9.5;24.2;7.2;2.8;5;11.2;12.6
17.3;77.1;37.7;6.3;9.5;24;7.1;2.7;4.9;11.1;12.5
17.2;76.4;37.4;6.3;9.4;23.8;7.1;2.7;4.9;11;12.4
17.1;76;37.2;6.2;9.3;23.7;7;2.7;4.9;11;12.4
16.8;74.6;36.5;6.1;9.2;23.2;6.9;2.6;4.8;10.8;12.1
16.4;72.9;35.7;6;9;22.7;6.8;2.6;4.7;10.5;11.9
16.2;72.1;35.2;5.9;8.9;22.5;6.7;2.6;4.6;10.4;11.7
16;71.2;34.8;5.8;8.8;22.2;6.6;2.5;4.5;10.3;11.6
15.8;70.6;34.5;5.8;8.7;22;6.5;2.5;4.5;10.2;11.5
15.8;70.5;34.5;5.8;8.7;22;6.5;2.5;4.5;10.2;11.5
15.9;70.6;34.5;5.8;8.7;22;6.5;2.5;4.5;10.2;11.5
16;71.2;34.8;5.8;8.8;22.2;6.6;2.5;4.6;10.3;11.6
16.4;72.8;35.6;6;9;22.7;6.7;2.6;4.7;10.5;11.9
16.7;74.2;36.3;6.1;9.1;23.1;6.9;2.6;4.7;10.7;12.1
17.1;76;37.1;6.2;9.3;23.7;7;2.7;4.9;11;12.4
17.7;78.9;38.6;6.5;9.7;24.6;7.3;2.8;5;11.4;12.9
18.3;81.5;39.8;6.7;10;25.4;7.5;2.9;5.2;11.8;13.3
18.9;84;41;6.9;10.3;26.2;7.8;3;5.4;12.1;13.7
19.5;86.6;42.3;7.1;10.6;27;8;3.1;5.5;12.5;14.1
19.8;88.3;43.2;7.2;10.9;27.5;8.2;3.1;5.6;12.8;14.4
20.1;89.4;43.7;7.3;11;27.9;8.3;3.2;5.7;12.9;14.6
20.3;90.2;44.1;7.4;11.1;28.1;8.3;3.2;5.8;13.1;14.7
20.4;90.9;44.4;7.5;11.2;28.3;8.4;3.2;5.8;13.2;14.8
20.6;91.6;44.8;7.5;11.3;28.6;8.5;3.3;5.9;13.3;14.9
20.8;92.4;45.1;7.6;11.4;28.8;8.5;3.3;5.9;13.4;15
20.8;92.7;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.8;92.8;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;92.8;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;92.8;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;92.9;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;93;45.4;7.6;11.4;29;8.6;3.3;5.9;13.5;15.2
21;93.3;45.6;7.6;11.5;29.1;8.6;3.3;6;13.5;15.2
21;93.3;45.5;7.6;11.5;29.1;8.6;3.3;6;13.5;15.2
20.8;92.7;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.9;92.9;45.4;7.6;11.4;29;8.6;3.3;5.9;13.4;15.1
20.9;92.8;45.3;7.6;11.4;28.9;8.6;3.3;5.9;13.4;15.1
20.5;91.4;44.6;7.5;11.2;28.5;8.4;3.2;5.8;13.2;14.9
20.3;90.3;44.1;7.4;11.1;28.2;8.4;3.2;5.8;13.1;14.7
20.2;89.9;43.9;7.4;11.1;28;8.3;3.2;5.7;13;14.6
20.1;89.6;43.7;7.3;11;27.9;8.3;3.2;5.7;13;14.6
19.9;88.4;43.1;7.2;10.9;27.6;8.2;3.1;5.6;12.8;14.4
19.6;87.1;42.5;7.1;10.7;27.2;8.1;3.1;5.6;12.6;14.2
19.4;86.5;42.2;7.1;10.6;27;8;3.1;5.5;12.5;14.1
19.3;85.7;41.8;7;10.5;26.7;7.9;3;5.5;12.4;14
19.1;84.9;41.4;7;10.4;26.5;7.9;3;5.4;12.3;13.8
19;84.3;41.1;6.9;10.4;26.3;7.8;3;5.4;12.2;13.7
18.9;84;40.9;6.9;10.3;26.2;7.8;3;5.4;12.2;13.7
18.9;84;40.9;6.9;10.3;26.2;7.8;3;5.4;12.2;13.7
19;84.4;41.2;6.9;10.4;26.3;7.8;3;5.4;12.2;13.8
19.2;85.4;41.6;7;10.5;26.6;7.9;3;5.5;12.4;13.9
19.4;86.4;42.1;7.1;10.6;26.9;8;3.1;5.5;12.5;14.1
19.6;87.3;42.6;7.1;10.7;27.2;8.1;3.1;5.6;12.6;14.2
19.9;88.6;43.2;7.3;10.9;27.6;8.2;3.1;5.7;12.8;14.4
20.1;89.5;43.7;7.3;11;27.9;8.3;3.2;5.7;13;14.6
20.1;89.4;43.6;7.3;11;27.9;8.3;3.2;5.7;12.9;14.6
20;88.8;43.3;7.3;10.9;27.7;8.2;3.2;5.7;12.9;14.5
19.7;87.8;42.8;7.2;10.8;27.4;8.1;3.1;5.6;12.7;14.3
19.4;86.3;42.1;7.1;10.6;26.9;8;3.1;5.5;12.5;14.1
19.1;85;41.4;7;10.5;26.5;7.9;3;5.4;12.3;13.9
18.9;83.9;40.9;6.9;10.3;26.1;7.8;3;5.4;12.1;13.7
18.7;83;40.5;6.8;10.2;25.9;7.7;2.9;5.3;12;13.5
18.5;82.2;40;6.7;10.1;25.6;7.6;2.9;5.2;11.9;13.4
18.3;81.6;39.8;6.7;10;25.4;7.5;2.9;5.2;11.8;13.3
18.4;82;39.9;6.7;10.1;25.5;7.6;2.9;5.2;11.9;13.4
19;84.6;41.2;6.9;10.4;26.4;7.8;3;5.4;12.3;13.8
19.5;86.6;42.2;7.1;10.7;27;8;3.1;5.5;12.5;14.1
19.3;85.6;41.7;7;10.5;26.7;7.9;3;5.5;12.4;14
19.1;85.1;41.5;7;10.5;26.5;7.9;3;5.4;12.3;13.9
19;84.4;41.1;6.9;10.4;26.3;7.8;3;5.4;12.2;13.8
18.5;82.1;40;6.7;10.1;25.6;7.6;2.9;5.2;11.9;13.4
17.7;78.9;38.4;6.5;9.7;24.6;7.3;2.8;5;11.4;12.9
17.2;76.5;37.2;6.3;9.4;23.8;7.1;2.7;4.9;11.1;12.5
17.1;76;37;6.2;9.4;23.7;7;2.7;4.9;11;12.4
16.9;75.3;36.7;6.2;9.3;23.5;7;2.7;4.8;10.9;12.3
16.7;74.5;36.3;6.1;9.2;23.2;6.9;2.6;4.8;10.8;12.1
16.6;73.9;36;6;9.1;23;6.8;2.6;4.7;10.7;12
16.2;72.2;35.2;5.9;8.9;22.5;6.7;2.6;4.6;10.5;11.8
15.8;70.5;34.3;5.8;8.7;22;6.5;2.5;4.5;10.2;11.5
15.6;69.4;33.8;5.7;8.5;21.6;6.4;2.5;4.4;10.1;11.3
15.4;68.4;33.3;5.6;8.4;21.3;6.3;2.4;4.4;9.9;11.2
15.2;67.5;32.9;5.5;8.3;21;6.2;2.4;4.3;9.8;11
15.1;67.2;32.7;5.5;8.3;20.9;6.2;2.4;4.3;9.7;11
15;66.9;32.5;5.5;8.2;20.8;6.2;2.4;4.3;9.7;10.9
15;66.9;32.6;5.5;8.2;20.8;6.2;2.4;4.3;9.7;10.9
15.2;67.6;32.9;5.5;8.3;21.1;6.2;2.4;4.3;9.8;11
15.3;68;33.1;5.6;8.4;21.2;6.3;2.4;4.3;9.9;11.1
15.4;68.5;33.3;5.6;8.4;21.3;6.3;2.4;4.4;9.9;11.2
15.6;69.5;33.8;5.7;8.6;21.7;6.4;2.5;4.4;10.1;11.3
15.8;70.2;34.2;5.7;8.6;21.9;6.5;2.5;4.5;10.2;11.5
16;71;34.5;5.8;8.7;22.1;6.6;2.5;4.5;10.3;11.6
16.2;72.1;35.1;5.9;8.9;22.5;6.7;2.6;4.6;10.4;11.8
16.4;73.1;35.6;6;9;22.8;6.7;2.6;4.7;10.6;11.9
16.7;74.2;36.1;6.1;9.1;23.1;6.8;2.6;4.7;10.7;12.1
17;75.5;36.7;6.2;9.3;23.5;7;2.7;4.8;10.9;12.3
17.3;76.9;37.4;6.3;9.5;24;7.1;2.7;4.9;11.1;12.5
17.6;78.3;38.1;6.4;9.6;24.4;7.2;2.8;5;11.4;12.8
18;79.8;38.8;6.5;9.8;24.9;7.4;2.8;5.1;11.6;13
18.2;80.7;39.3;6.6;9.9;25.1;7.4;2.9;5.2;11.7;13.2
18.3;81.3;39.5;6.6;10;25.3;7.5;2.9;5.2;11.8;13.3
18.4;81.7;39.7;6.7;10.1;25.4;7.5;2.9;5.2;11.8;13.3
18.4;81.8;39.8;6.7;10.1;25.5;7.6;2.9;5.2;11.9;13.4
18.4;81.9;39.8;6.7;10.1;25.5;7.6;2.9;5.2;11.9;13.4
18.5;82.2;39.9;6.7;10.1;25.6;7.6;2.9;5.2;11.9;13.4
18.6;82.7;40.2;6.8;10.2;25.7;7.6;2.9;5.3;12;13.5
18.7;83.2;40.5;6.8;10.2;25.9;7.7;2.9;5.3;12.1;13.6
18.8;83.7;40.7;6.8;10.3;26.1;7.7;3;5.3;12.1;13.7
19;84.6;41.1;6.9;10.4;26.4;7.8;3;5.4;12.3;13.8
19;84.6;41.1;6.9;10.4;26.4;7.8;3;5.4;12.3;13.8
18.6;82.7;40.2;6.8;10.2;25.8;7.6;2.9;5.3;12;13.5
18.3;81.2;39.5;6.6;10;25.3;7.5;2.9;5.2;11.8;13.3
18.1;80.3;39;6.6;9.9;25;7.4;2.8;5.1;11.6;13.1
18;79.8;38.8;6.5;9.8;24.9;7.4;2.8;5.1;11.6;13
17.7;78.6;38.2;6.4;9.7;24.5;7.3;2.8;5;11.4;12.8
17.4;77.4;37.6;6.3;9.5;24.1;7.1;2.7;4.9;11.2;12.6
17.3;76.8;37.3;6.3;9.5;23.9;7.1;2.7;4.9;11.1;12.5
17.1;76;36.9;6.2;9.4;23.7;7;2.7;4.9;11;12.4
16.9;75.2;36.6;6.2;9.3;23.4;6.9;2.7;4.8;10.9;12.3
16.8;74.8;36.3;6.1;9.2;23.3;6.9;2.7;4.8;10.8;12.2
16.8;74.5;36.2;6.1;9.2;23.2;6.9;2.6;4.8;10.8;12.2
16.8;74.6;36.2;6.1;9.2;23.2;6.9;2.6;4.8;10.8;12.2
16.9;75.3;36.6;6.2;9.3;23.4;6.9;2.7;4.8;10.9;12.3
17.2;76.4;37.1;6.2;9.4;23.8;7;2.7;4.9;11.1;12.5
17.5;77.6;37.7;6.3;9.6;24.2;7.2;2.7;5;11.3;12.7
17.7;78.7;38.2;6.4;9.7;24.5;7.3;2.8;5;11.4;12.9
18;80.1;38.9;6.5;9.9;25;7.4;2.8;5.1;11.6;13.1
18.3;81.3;39.5;6.6;10;25.3;7.5;2.9;5.2;11.8;13.3
18.4;81.6;39.6;6.7;10.1;25.4;7.5;2.9;5.2;11.8;13.3
18.3;81.4;39.5;6.7;10;25.3;7.5;2.9;5.2;11.8;13.3
18.1;80.6;39.1;6.6;9.9;25.1;7.4;2.9;5.1;11.7;13.2
17.9;79.4;38.6;6.5;9.8;24.7;7.3;2.8;5.1;11.5;13
17.7;78.5;38.1;6.4;9.7;24.5;7.2;2.8;5;11.4;12.8
17.5;77.8;37.8;6.4;9.6;24.2;7.2;2.8;5;11.3;12.7
17.4;77.2;37.5;6.3;9.5;24;7.1;2.7;4.9;11.2;12.6
17.2;76.6;37.2;6.3;9.4;23.8;7.1;2.7;4.9;11.1;12.5
17.2;76.4;37.1;6.2;9.4;23.8;7;2.7;4.9;11.1;12.5
17.4;77.1;37.4;6.3;9.5;24;7.1;2.7;4.9;11.2;12.6
18;80.1;38.9;6.5;9.9;25;7.4;2.8;5.1;11.6;13.1
18.6;82.5;40;6.7;10.2;25.7;7.6;2.9;5.3;12;13.5
18.4;81.9;39.8;6.7;10.1;25.5;7.6;2.9;5.2;11.9;13.4
18.3;81.5;39.5;6.7;10;25.4;7.5;2.9;5.2;11.8;13.3
18.2;80.7;39.2;6.6;9.9;25.1;7.4;2.9;5.2;11.7;13.2
17.7;78.7;38.2;6.4;9.7;24.5;7.3;2.8;5;11.4;12.9
17.1;75.9;36.8;6.2;9.3;23.6;7;2.7;4.8;11;12.4
16.6;73.7;35.7;6;9.1;22.9;6.8;2.6;4.7;10.7;12
16.5;73.3;35.5;6;9;22.8;6.8;2.6;4.7;10.6;12
16.3;72.6;35.2;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.9
16.1;71.7;34.8;5.9;8.8;22.3;6.6;2.5;4.6;10.4;11.7
16;71;34.4;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.6
15.6;69.4;33.6;5.7;8.5;21.6;6.4;2.5;4.4;10.1;11.3
15.2;67.6;32.8;5.5;8.3;21;6.2;2.4;4.3;9.8;11
15;66.5;32.2;5.4;8.2;20.7;6.1;2.4;4.2;9.6;10.9
14.7;65.3;31.7;5.3;8;20.3;6;2.3;4.2;9.5;10.7
14.5;64.4;31.2;5.3;7.9;20;5.9;2.3;4.1;9.3;10.5
14.4;63.9;31;5.2;7.9;19.9;5.9;2.3;4.1;9.3;10.4
14.3;63.4;30.8;5.2;7.8;19.7;5.8;2.2;4;9.2;10.4
14.2;63.2;30.7;5.2;7.8;19.7;5.8;2.2;4;9.2;10.3
14.3;63.5;30.8;5.2;7.8;19.8;5.9;2.2;4.1;9.2;10.4
14.3;63.6;30.8;5.2;7.8;19.8;5.9;2.3;4.1;9.2;10.4
14.4;63.7;30.9;5.2;7.8;19.8;5.9;2.3;4.1;9.3;10.4
14.5;64.2;31.1;5.2;7.9;20;5.9;2.3;4.1;9.3;10.5
14.5;64.4;31.2;5.3;7.9;20;5.9;2.3;4.1;9.3;10.5
14.6;64.6;31.3;5.3;8;20.1;6;2.3;4.1;9.4;10.6
14.7;65.2;31.6;5.3;8;20.3;6;2.3;4.2;9.5;10.7
14.8;65.8;31.9;5.4;8.1;20.5;6.1;2.3;4.2;9.5;10.7
15;66.4;32.2;5.4;8.2;20.7;6.1;2.4;4.2;9.6;10.9
15.2;67.5;32.7;5.5;8.3;21;6.2;2.4;4.3;9.8;11
15.5;68.8;33.3;5.6;8.5;21.4;6.3;2.4;4.4;10;11.2
15.8;70.1;34;5.7;8.6;21.8;6.5;2.5;4.5;10.2;11.5
16.1;71.6;34.7;5.8;8.8;22.3;6.6;2.5;4.6;10.4;11.7
16.4;72.8;35.3;5.9;9;22.7;6.7;2.6;4.6;10.6;11.9
16.6;73.8;35.8;6;9.1;23;6.8;2.6;4.7;10.7;12.1
16.8;74.7;36.2;6.1;9.2;23.3;6.9;2.6;4.8;10.9;12.2
17;75.3;36.5;6.2;9.3;23.5;6.9;2.7;4.8;10.9;12.3
17.1;75.9;36.8;6.2;9.3;23.6;7;2.7;4.8;11;12.4
17.2;76.5;37.1;6.2;9.4;23.8;7;2.7;4.9;11.1;12.5
17.4;77.1;37.4;6.3;9.5;24;7.1;2.7;4.9;11.2;12.6
17.5;77.8;37.7;6.4;9.6;24.2;7.2;2.8;5;11.3;12.7
17.7;78.6;38.1;6.4;9.7;24.5;7.2;2.8;5;11.4;12.9
17.9;79.5;38.5;6.5;9.8;24.8;7.3;2.8;5.1;11.5;13
17.9;79.4;38.5;6.5;9.8;24.7;7.3;2.8;5.1;11.5;13
17.4;77.3;37.4;6.3;9.5;24.1;7.1;2.7;4.9;11.2;12.6
17;75.4;36.5;6.2;9.3;23.5;6.9;2.7;4.8;11;12.3
16.7;74.2;35.9;6.1;9.1;23.1;6.8;2.6;4.7;10.8;12.1
16.6;73.5;35.6;6;9.1;22.9;6.8;2.6;4.7;10.7;12
16.3;72.2;35;5.9;8.9;22.5;6.7;2.6;4.6;10.5;11.8
16;71;34.4;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.6
15.9;70.5;34.1;5.8;8.7;21.9;6.5;2.5;4.5;10.2;11.5
15.7;69.8;33.8;5.7;8.6;21.7;6.4;2.5;4.5;10.1;11.4
15.6;69.1;33.5;5.6;8.5;21.5;6.4;2.4;4.4;10;11.3
15.5;68.8;33.3;5.6;8.5;21.4;6.3;2.4;4.4;10;11.3
15.5;68.6;33.2;5.6;8.5;21.4;6.3;2.4;4.4;10;11.2
15.5;68.8;33.3;5.6;8.5;21.4;6.3;2.4;4.4;10;11.3
15.7;69.7;33.7;5.7;8.6;21.7;6.4;2.5;4.4;10.1;11.4
16;70.9;34.3;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.6
16.3;72.4;35.1;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.8
16.7;74;35.8;6;9.1;23.1;6.8;2.6;4.7;10.8;12.1
17.1;76;36.8;6.2;9.4;23.7;7;2.7;4.8;11;12.4
17.5;77.6;37.6;6.3;9.6;24.2;7.2;2.7;5;11.3;12.7
