2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.6;51.7;25.5;4.3;6.3;16.2;4.8;1.8;3.3;7.4;8.4
11.9;53;26.2;4.4;6.5;16.6;4.9;1.9;3.4;7.6;8.6
12.4;55.2;27.2;4.5;6.8;17.2;5.1;2;3.5;7.9;9
12.8;57.1;28.2;4.7;7;17.8;5.3;2;3.6;8.2;9.3
13.2;58.9;29.1;4.8;7.2;18.4;5.5;2.1;3.8;8.5;9.6
13.6;60.8;30;5;7.4;19;5.7;2.2;3.9;8.7;9.9
13.9;62.1;30.6;5.1;7.6;19.4;5.8;2.2;4;8.9;10.1
14.1;63;31.1;5.2;7.7;19.7;5.9;2.2;4;9.1;10.2
14.3;63.6;31.4;5.2;7.8;19.9;5.9;2.3;4.1;9.2;10.3
14.4;64.2;31.7;5.3;7.9;20.1;6;2.3;4.1;9.2;10.4
14.5;64.7;31.9;5.3;7.9;20.2;6;2.3;4.1;9.3;10.5
14.6;65.1;32.1;5.4;8;20.3;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32.2;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.4;32.3;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.4;32.3;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.5;32.3;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.5;32.3;5.4;8;20.5;6.1;2.3;4.2;9.4;10.6
14.7;65.6;32.4;5.4;8;20.5;6.1;2.3;4.2;9.5;10.7
14.8;66;32.5;5.4;8.1;20.6;6.1;2.3;4.2;9.5;10.7
14.8;66.1;32.6;5.4;8.1;20.6;6.1;2.4;4.2;9.5;10.7
14.7;65.7;32.4;5.4;8;20.5;6.1;2.3;4.2;9.5;10.7
14.7;65.7;32.4;5.4;8.1;20.5;6.1;2.3;4.2;9.5;10.7
14.7;65.6;32.3;5.4;8;20.5;6.1;2.3;4.2;9.4;10.7
14.5;64.7;31.9;5.3;7.9;20.2;6;2.3;4.1;9.3;10.5
14.4;64.3;31.7;5.3;7.9;20.1;6;2.3;4.1;9.3;10.4
14.4;64.1;31.6;5.3;7.9;20;6;2.3;4.1;9.2;10.4
14.4;63.9;31.5;5.3;7.8;20;5.9;2.3;4.1;9.2;10.4
14.2;63.2;31.1;5.2;7.7;19.7;5.9;2.3;4;9.1;10.3
14;62.4;30.7;5.1;7.6;19.5;5.8;2.2;4;9;10.1
13.9;61.9;30.5;5.1;7.6;19.3;5.8;2.2;4;8.9;10.1
13.8;61.5;30.3;5.1;7.5;19.2;5.7;2.2;3.9;8.9;10
13.7;61;30.1;5;7.5;19.1;5.7;2.2;3.9;8.8;9.9
13.6;60.7;29.9;5;7.4;19;5.6;2.2;3.9;8.7;9.9
13.6;60.5;29.8;5;7.4;18.9;5.6;2.2;3.9;8.7;9.8
13.6;60.4;29.7;5;7.4;18.9;5.6;2.2;3.9;8.7;9.8
13.6;60.6;29.9;5;7.4;18.9;5.6;2.2;3.9;8.7;9.9
13.7;61.2;30.2;5;7.5;19.1;5.7;2.2;3.9;8.8;10
13.9;62;30.5;5.1;7.6;19.4;5.8;2.2;4;8.9;10.1
14.1;62.8;30.9;5.2;7.7;19.6;5.8;2.2;4;9;10.2
14.4;64;31.5;5.3;7.9;20;6;2.3;4.1;9.2;10.4
14.6;64.9;32;5.3;8;20.3;6;2.3;4.1;9.4;10.6
14.6;64.9;31.9;5.3;8;20.3;6;2.3;4.1;9.3;10.5
14.4;64.3;31.7;5.3;7.9;20.1;6;2.3;4.1;9.3;10.5
14.2;63.4;31.2;5.2;7.8;19.8;5.9;2.3;4.1;9.1;10.3
14;62.2;30.6;5.1;7.6;19.4;5.8;2.2;4;9;10.1
13.7;61.1;30.1;5;7.5;19.1;5.7;2.2;3.9;8.8;9.9
13.5;60.2;29.6;4.9;7.4;18.8;5.6;2.1;3.8;8.7;9.8
13.3;59.4;29.2;4.9;7.3;18.6;5.5;2.1;3.8;8.6;9.7
13.2;58.7;28.9;4.8;7.2;18.3;5.5;2.1;3.7;8.5;9.5
13.1;58.2;28.6;4.8;7.1;18.2;5.4;2.1;3.7;8.4;9.5
13.1;58.3;28.7;4.8;7.2;18.2;5.4;2.1;3.7;8.4;9.5
13.5;60;29.5;4.9;7.4;18.7;5.6;2.1;3.8;8.7;9.8
13.8;61.3;30.2;5;7.5;19.1;5.7;2.2;3.9;8.8;10
13.6;60.6;29.8;5;7.4;18.9;5.6;2.2;3.9;8.7;9.8
13.5;60.2;29.6;4.9;7.4;18.8;5.6;2.1;3.8;8.7;9.8
13.4;59.8;29.4;4.9;7.3;18.7;5.6;2.1;3.8;8.6;9.7
13.1;58.3;28.7;4.8;7.2;18.2;5.4;2.1;3.7;8.4;9.5
12.6;56.2;27.6;4.6;6.9;17.5;5.2;2;3.6;8.1;9.1
12.3;54.6;26.8;4.5;6.7;17;5.1;1.9;3.5;7.9;8.9
12.2;54.4;26.7;4.5;6.7;17;5.1;1.9;3.5;7.8;8.8
12.1;54;26.6;4.4;6.6;16.9;5;1.9;3.5;7.8;8.8
12;53.6;26.3;4.4;6.6;16.7;5;1.9;3.4;7.7;8.7
12;53.3;26.2;4.4;6.5;16.6;5;1.9;3.4;7.7;8.7
11.7;52.3;25.7;4.3;6.4;16.3;4.9;1.9;3.3;7.5;8.5
11.5;51.1;25.1;4.2;6.3;16;4.7;1.8;3.3;7.4;8.3
11.3;50.5;24.8;4.2;6.2;15.8;4.7;1.8;3.2;7.3;8.2
11.2;49.9;24.5;4.1;6.1;15.6;4.6;1.8;3.2;7.2;8.1
11.1;49.5;24.3;4.1;6.1;15.4;4.6;1.8;3.2;7.1;8
11.1;49.4;24.3;4.1;6.1;15.4;4.6;1.8;3.2;7.1;8
11.1;49.5;24.3;4.1;6.1;15.4;4.6;1.8;3.2;7.1;8
11.2;49.9;24.5;4.1;6.1;15.6;4.6;1.8;3.2;7.2;8.1
11.5;51.1;25.1;4.2;6.3;15.9;4.7;1.8;3.3;7.4;8.3
11.7;52;25.6;4.3;6.4;16.2;4.8;1.9;3.3;7.5;8.5
12;53.3;26.2;4.4;6.5;16.6;5;1.9;3.4;7.7;8.7
12.5;55.5;27.3;4.6;6.8;17.3;5.2;2;3.5;8;9
12.9;57.4;28.2;4.7;7.1;17.9;5.3;2;3.7;8.3;9.3
13.3;59.2;29.1;4.9;7.3;18.5;5.5;2.1;3.8;8.5;9.6
13.7;61.1;30;5;7.5;19.1;5.7;2.2;3.9;8.8;9.9
14;62.3;30.6;5.1;7.7;19.4;5.8;2.2;4;9;10.1
14.2;63.1;31;5.2;7.7;19.7;5.9;2.2;4;9.1;10.3
14.3;63.6;31.2;5.2;7.8;19.9;5.9;2.3;4.1;9.2;10.3
14.4;64.1;31.4;5.3;7.9;20;5.9;2.3;4.1;9.2;10.4
14.5;64.5;31.7;5.3;7.9;20.1;6;2.3;4.1;9.3;10.5
14.6;64.9;31.9;5.3;8;20.3;6;2.3;4.1;9.4;10.6
14.6;65.2;32;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.6;65.2;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.4;32.1;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.8;65.7;32.2;5.4;8.1;20.5;6.1;2.3;4.2;9.5;10.7
14.8;65.7;32.2;5.4;8.1;20.5;6.1;2.3;4.2;9.5;10.7
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.7;65.3;32;5.4;8;20.4;6.1;2.3;4.2;9.4;10.6
14.5;64.5;31.6;5.3;7.9;20.1;6;2.3;4.1;9.3;10.5
14.4;63.9;31.3;5.2;7.8;19.9;5.9;2.3;4.1;9.2;10.4
14.3;63.7;31.2;5.2;7.8;19.9;5.9;2.3;4.1;9.2;10.4
14.3;63.5;31.1;5.2;7.8;19.8;5.9;2.3;4.1;9.2;10.3
14.1;62.8;30.8;5.2;7.7;19.6;5.8;2.2;4;9.1;10.2
13.9;61.9;30.4;5.1;7.6;19.3;5.7;2.2;4;8.9;10.1
13.8;61.5;30.2;5;7.6;19.2;5.7;2.2;3.9;8.9;10
13.7;61.1;29.9;5;7.5;19;5.7;2.2;3.9;8.8;9.9
13.6;60.6;29.7;5;7.4;18.9;5.6;2.2;3.9;8.8;9.9
13.5;60.3;29.5;4.9;7.4;18.8;5.6;2.1;3.9;8.7;9.8
13.5;60.1;29.4;4.9;7.4;18.7;5.6;2.1;3.8;8.7;9.8
13.5;60;29.4;4.9;7.4;18.7;5.6;2.1;3.8;8.7;9.8
13.5;60.3;29.5;4.9;7.4;18.8;5.6;2.1;3.9;8.7;9.8
13.7;60.9;29.8;5;7.5;19;5.6;2.2;3.9;8.8;9.9
13.8;61.6;30.2;5.1;7.6;19.2;5.7;2.2;3.9;8.9;10
14;62.4;30.6;5.1;7.7;19.5;5.8;2.2;4;9;10.2
14.3;63.6;31.2;5.2;7.8;19.8;5.9;2.3;4.1;9.2;10.4
14.5;64.5;31.6;5.3;7.9;20.1;6;2.3;4.1;9.3;10.5
14.5;64.5;31.6;5.3;7.9;20.1;6;2.3;4.1;9.3;10.5
14.4;63.9;31.3;5.2;7.9;19.9;5.9;2.3;4.1;9.2;10.4
14.2;63.1;30.9;5.2;7.7;19.7;5.8;2.2;4;9.1;10.3
13.9;61.9;30.3;5.1;7.6;19.3;5.7;2.2;4;8.9;10.1
13.7;60.8;29.8;5;7.5;19;5.6;2.2;3.9;8.8;9.9
13.5;59.9;29.3;4.9;7.4;18.7;5.6;2.1;3.8;8.7;9.8
13.3;59.2;29;4.9;7.3;18.5;5.5;2.1;3.8;8.6;9.6
13.1;58.5;28.6;4.8;7.2;18.2;5.4;2.1;3.7;8.5;9.5
13;58;28.4;4.8;7.1;18.1;5.4;2.1;3.7;8.4;9.4
13.1;58.1;28.4;4.8;7.1;18.1;5.4;2.1;3.7;8.4;9.5
13.4;59.9;29.3;4.9;7.4;18.7;5.5;2.1;3.8;8.7;9.7
13.8;61.2;30;5;7.5;19.1;5.7;2.2;3.9;8.8;10
13.6;60.5;29.6;5;7.4;18.9;5.6;2.1;3.9;8.7;9.9
13.5;60.2;29.5;4.9;7.4;18.8;5.6;2.1;3.8;8.7;9.8
13.4;59.8;29.2;4.9;7.3;18.6;5.5;2.1;3.8;8.6;9.7
13.1;58.3;28.5;4.8;7.2;18.2;5.4;2.1;3.7;8.4;9.5
12.6;56.1;27.5;4.6;6.9;17.5;5.2;2;3.6;8.1;9.1
12.3;54.5;26.7;4.5;6.7;17;5.1;1.9;3.5;7.9;8.9
12.2;54.3;26.6;4.5;6.7;16.9;5;1.9;3.5;7.9;8.8
12.1;53.9;26.4;4.4;6.6;16.8;5;1.9;3.4;7.8;8.8
12;53.5;26.2;4.4;6.6;16.7;5;1.9;3.4;7.7;8.7
12;53.2;26;4.4;6.5;16.6;4.9;1.9;3.4;7.7;8.7
11.7;52.2;25.5;4.3;6.4;16.3;4.8;1.9;3.3;7.5;8.5
11.5;51.1;25;4.2;6.3;15.9;4.7;1.8;3.3;7.4;8.3
11.3;50.5;24.7;4.1;6.2;15.7;4.7;1.8;3.2;7.3;8.2
11.2;49.8;24.4;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
11.1;49.4;24.1;4;6.1;15.4;4.6;1.8;3.2;7.1;8
11.1;49.4;24.1;4;6.1;15.4;4.6;1.8;3.2;7.1;8
11.1;49.4;24.2;4;6.1;15.4;4.6;1.8;3.2;7.1;8
11.2;49.9;24.4;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
11.5;51;24.9;4.2;6.3;15.9;4.7;1.8;3.3;7.4;8.3
11.7;51.9;25.4;4.3;6.4;16.2;4.8;1.8;3.3;7.5;8.5
11.9;53.2;26;4.4;6.5;16.6;4.9;1.9;3.4;7.7;8.7
12.4;55.2;27;4.5;6.8;17.2;5.1;2;3.5;8;9
12.8;57.1;27.9;4.7;7;17.8;5.3;2;3.6;8.3;9.3
13.2;58.8;28.7;4.8;7.2;18.3;5.4;2.1;3.8;8.5;9.6
13.6;60.6;29.6;5;7.5;18.9;5.6;2.2;3.9;8.8;9.9
13.9;61.8;30.2;5.1;7.6;19.3;5.7;2.2;4;8.9;10.1
14.1;62.6;30.6;5.1;7.7;19.5;5.8;2.2;4;9.1;10.2
14.2;63.2;30.9;5.2;7.8;19.7;5.8;2.2;4;9.1;10.3
14.3;63.7;31.1;5.2;7.8;19.8;5.9;2.3;4.1;9.2;10.4
14.4;64.1;31.3;5.3;7.9;20;5.9;2.3;4.1;9.3;10.4
14.5;64.7;31.6;5.3;8;20.2;6;2.3;4.1;9.4;10.5
14.6;64.9;31.7;5.3;8;20.2;6;2.3;4.1;9.4;10.6
14.6;64.9;31.7;5.3;8;20.2;6;2.3;4.1;9.4;10.6
14.6;65;31.7;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.6;65;31.7;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.6;65;31.7;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.6;65.1;31.8;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.7;65.3;31.9;5.4;8;20.4;6;2.3;4.2;9.4;10.6
14.7;65.3;31.9;5.4;8;20.4;6;2.3;4.2;9.4;10.6
14.6;64.9;31.7;5.3;8;20.2;6;2.3;4.1;9.4;10.6
14.6;65.1;31.8;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.6;65;31.7;5.3;8;20.3;6;2.3;4.2;9.4;10.6
14.4;64;31.2;5.2;7.9;19.9;5.9;2.3;4.1;9.3;10.4
14.2;63.2;30.9;5.2;7.8;19.7;5.8;2.2;4;9.2;10.3
14.1;62.9;30.7;5.2;7.7;19.6;5.8;2.2;4;9.1;10.3
14.1;62.7;30.6;5.1;7.7;19.5;5.8;2.2;4;9.1;10.2
13.9;61.9;30.2;5.1;7.6;19.3;5.7;2.2;4;9;10.1
13.7;61;29.8;5;7.5;19;5.6;2.2;3.9;8.8;9.9
13.6;60.6;29.5;5;7.4;18.9;5.6;2.1;3.9;8.8;9.9
13.5;60;29.3;4.9;7.4;18.7;5.5;2.1;3.8;8.7;9.8
13.4;59.5;29;4.9;7.3;18.5;5.5;2.1;3.8;8.6;9.7
13.3;59;28.8;4.8;7.3;18.4;5.5;2.1;3.8;8.5;9.6
13.2;58.8;28.7;4.8;7.2;18.3;5.4;2.1;3.8;8.5;9.6
13.2;58.8;28.7;4.8;7.2;18.3;5.4;2.1;3.8;8.5;9.6
13.3;59.1;28.8;4.8;7.3;18.4;5.5;2.1;3.8;8.6;9.6
13.4;59.8;29.1;4.9;7.4;18.6;5.5;2.1;3.8;8.7;9.7
13.6;60.5;29.5;5;7.4;18.8;5.6;2.1;3.9;8.8;9.9
13.7;61.1;29.8;5;7.5;19;5.6;2.2;3.9;8.8;10
13.9;62;30.2;5.1;7.6;19.3;5.7;2.2;4;9;10.1
14.1;62.7;30.6;5.1;7.7;19.5;5.8;2.2;4;9.1;10.2
14.1;62.6;30.5;5.1;7.7;19.5;5.8;2.2;4;9.1;10.2
14;62.2;30.3;5.1;7.7;19.4;5.7;2.2;4;9;10.1
13.8;61.5;30;5;7.6;19.2;5.7;2.2;3.9;8.9;10
13.6;60.4;29.4;4.9;7.4;18.8;5.6;2.1;3.9;8.7;9.9
13.4;59.5;29;4.9;7.3;18.5;5.5;2.1;3.8;8.6;9.7
13.2;58.7;28.6;4.8;7.2;18.3;5.4;2.1;3.8;8.5;9.6
13.1;58.1;28.3;4.8;7.2;18.1;5.4;2.1;3.7;8.4;9.5
12.9;57.5;28;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
12.8;57.1;27.8;4.7;7;17.8;5.3;2;3.6;8.3;9.3
12.9;57.4;28;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
13.3;59.2;28.9;4.8;7.3;18.5;5.5;2.1;3.8;8.6;9.7
13.6;60.7;29.6;5;7.5;18.9;5.6;2.2;3.9;8.8;9.9
13.5;59.9;29.2;4.9;7.4;18.7;5.5;2.1;3.8;8.7;9.8
13.4;59.6;29;4.9;7.3;18.6;5.5;2.1;3.8;8.6;9.7
13.3;59.1;28.8;4.8;7.3;18.4;5.5;2.1;3.8;8.6;9.6
12.9;57.4;28;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
12.4;55.2;26.9;4.5;6.8;17.2;5.1;2;3.5;8;9
12;53.5;26.1;4.4;6.6;16.7;4.9;1.9;3.4;7.8;8.7
12;53.2;25.9;4.4;6.5;16.6;4.9;1.9;3.4;7.7;8.7
11.9;52.7;25.7;4.3;6.5;16.4;4.9;1.9;3.4;7.6;8.6
11.7;52.1;25.4;4.3;6.4;16.2;4.8;1.8;3.3;7.6;8.5
11.6;51.7;25.2;4.2;6.4;16.1;4.8;1.8;3.3;7.5;8.4
11.4;50.6;24.6;4.1;6.2;15.8;4.7;1.8;3.2;7.3;8.2
11.1;49.3;24;4;6.1;15.4;4.6;1.7;3.2;7.1;8
10.9;48.6;23.7;4;6;15.1;4.5;1.7;3.1;7;7.9
10.8;47.8;23.3;3.9;5.9;14.9;4.4;1.7;3.1;6.9;7.8
10.6;47.3;23;3.9;5.8;14.7;4.4;1.7;3;6.8;7.7
10.6;47;22.9;3.8;5.8;14.7;4.3;1.7;3;6.8;7.7
10.5;46.8;22.8;3.8;5.8;14.6;4.3;1.7;3;6.8;7.6
10.5;46.8;22.8;3.8;5.8;14.6;4.3;1.7;3;6.8;7.6
10.6;47.3;23;3.9;5.8;14.7;4.4;1.7;3;6.9;7.7
10.7;47.6;23.2;3.9;5.9;14.8;4.4;1.7;3;6.9;7.8
10.8;47.9;23.3;3.9;5.9;14.9;4.4;1.7;3.1;6.9;7.8
10.9;48.7;23.7;4;6;15.2;4.5;1.7;3.1;7.1;7.9
11.1;49.2;23.9;4;6.1;15.3;4.5;1.7;3.1;7.1;8
11.2;49.7;24.2;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
11.4;50.5;24.6;4.1;6.2;15.7;4.7;1.8;3.2;7.3;8.2
11.5;51.2;24.9;4.2;6.3;15.9;4.7;1.8;3.3;7.4;8.3
11.7;51.9;25.3;4.2;6.4;16.2;4.8;1.8;3.3;7.5;8.5
11.9;52.9;25.7;4.3;6.5;16.5;4.9;1.9;3.4;7.7;8.6
12.1;53.8;26.2;4.4;6.6;16.8;5;1.9;3.4;7.8;8.8
12.3;54.8;26.7;4.5;6.8;17.1;5.1;1.9;3.5;7.9;8.9
12.6;55.9;27.2;4.6;6.9;17.4;5.2;2;3.6;8.1;9.1
12.7;56.5;27.5;4.6;7;17.6;5.2;2;3.6;8.2;9.2
12.8;56.9;27.7;4.7;7;17.7;5.2;2;3.6;8.2;9.3
12.9;57.2;27.8;4.7;7;17.8;5.3;2;3.7;8.3;9.3
12.9;57.3;27.9;4.7;7.1;17.8;5.3;2;3.7;8.3;9.3
12.9;57.3;27.9;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
12.9;57.5;28;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
13;57.9;28.1;4.7;7.1;18;5.3;2.1;3.7;8.4;9.4
13.1;58.3;28.3;4.8;7.2;18.1;5.4;2.1;3.7;8.4;9.5
13.2;58.6;28.5;4.8;7.2;18.3;5.4;2.1;3.7;8.5;9.6
13.3;59.2;28.8;4.8;7.3;18.5;5.5;2.1;3.8;8.6;9.7
13.3;59.2;28.8;4.8;7.3;18.5;5.5;2.1;3.8;8.6;9.7
13;57.9;28.2;4.7;7.1;18;5.3;2.1;3.7;8.4;9.5
12.8;56.8;27.6;4.6;7;17.7;5.2;2;3.6;8.2;9.3
12.6;56.2;27.3;4.6;6.9;17.5;5.2;2;3.6;8.1;9.2
12.6;55.9;27.1;4.6;6.9;17.4;5.2;2;3.6;8.1;9.1
12.4;55;26.7;4.5;6.8;17.1;5.1;1.9;3.5;8;9
12.2;54.1;26.3;4.4;6.7;16.9;5;1.9;3.5;7.9;8.8
12.1;53.7;26.1;4.4;6.6;16.7;5;1.9;3.4;7.8;8.8
12;53.2;25.9;4.3;6.6;16.6;4.9;1.9;3.4;7.7;8.7
11.9;52.7;25.6;4.3;6.5;16.4;4.9;1.9;3.4;7.6;8.6
11.8;52.4;25.4;4.3;6.4;16.3;4.8;1.9;3.3;7.6;8.5
11.7;52.2;25.3;4.3;6.4;16.2;4.8;1.8;3.3;7.6;8.5
11.8;52.2;25.4;4.3;6.4;16.3;4.8;1.8;3.3;7.6;8.5
11.9;52.7;25.6;4.3;6.5;16.4;4.9;1.9;3.4;7.6;8.6
12;53.5;26;4.4;6.6;16.7;4.9;1.9;3.4;7.8;8.7
12.2;54.3;26.4;4.4;6.7;16.9;5;1.9;3.5;7.9;8.9
12.4;55.1;26.8;4.5;6.8;17.2;5.1;2;3.5;8;9
12.6;56.1;27.2;4.6;6.9;17.5;5.2;2;3.6;8.1;9.2
12.8;56.9;27.6;4.7;7;17.7;5.2;2;3.6;8.3;9.3
12.9;57.1;27.7;4.7;7;17.8;5.3;2;3.6;8.3;9.3
12.8;57;27.7;4.7;7;17.7;5.3;2;3.6;8.3;9.3
12.7;56.4;27.4;4.6;6.9;17.6;5.2;2;3.6;8.2;9.2
12.5;55.6;27;4.5;6.8;17.3;5.1;2;3.6;8.1;9.1
12.4;55;26.7;4.5;6.8;17.1;5.1;1.9;3.5;8;9
12.3;54.5;26.4;4.4;6.7;17;5;1.9;3.5;7.9;8.9
12.2;54;26.2;4.4;6.7;16.8;5;1.9;3.4;7.8;8.8
12.1;53.6;26;4.4;6.6;16.7;4.9;1.9;3.4;7.8;8.8
12;53.4;25.9;4.4;6.6;16.6;4.9;1.9;3.4;7.8;8.7
12.2;54;26.2;4.4;6.7;16.8;5;1.9;3.4;7.8;8.8
12.6;56.1;27.2;4.6;6.9;17.5;5.2;2;3.6;8.1;9.2
13;57.8;28;4.7;7.1;18;5.3;2;3.7;8.4;9.4
12.9;57.3;27.8;4.7;7.1;17.9;5.3;2;3.7;8.3;9.4
12.8;57;27.7;4.7;7;17.8;5.3;2;3.6;8.3;9.3
12.7;56.5;27.4;4.6;7;17.6;5.2;2;3.6;8.2;9.2
12.4;55.1;26.7;4.5;6.8;17.2;5.1;2;3.5;8;9
12;53.1;25.8;4.3;6.5;16.5;4.9;1.9;3.4;7.7;8.7
11.6;51.6;25;4.2;6.4;16.1;4.8;1.8;3.3;7.5;8.4
11.6;51.3;24.9;4.2;6.3;16;4.7;1.8;3.3;7.4;8.4
11.4;50.8;24.6;4.1;6.3;15.8;4.7;1.8;3.2;7.4;8.3
11.3;50.2;24.4;4.1;6.2;15.6;4.6;1.8;3.2;7.3;8.2
11.2;49.7;24.1;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
10.9;48.5;23.6;4;6;15.1;4.5;1.7;3.1;7;7.9
10.7;47.3;22.9;3.9;5.8;14.7;4.4;1.7;3;6.9;7.7
10.5;46.5;22.6;3.8;5.7;14.5;4.3;1.6;3;6.8;7.6
10.3;45.7;22.2;3.7;5.6;14.2;4.2;1.6;2.9;6.6;7.5
10.1;45.1;21.9;3.7;5.5;14;4.2;1.6;2.9;6.5;7.4
10.1;44.7;21.7;3.7;5.5;13.9;4.1;1.6;2.9;6.5;7.3
10;44.4;21.5;3.6;5.5;13.8;4.1;1.6;2.8;6.4;7.3
10;44.3;21.5;3.6;5.5;13.8;4.1;1.6;2.8;6.4;7.2
10;44.5;21.6;3.6;5.5;13.8;4.1;1.6;2.8;6.5;7.3
10;44.5;21.6;3.6;5.5;13.9;4.1;1.6;2.8;6.5;7.3
10;44.6;21.6;3.6;5.5;13.9;4.1;1.6;2.8;6.5;7.3
10.1;44.9;21.8;3.7;5.5;14;4.1;1.6;2.9;6.5;7.3
10.1;45;21.8;3.7;5.5;14;4.2;1.6;2.9;6.5;7.4
10.2;45.2;21.9;3.7;5.6;14.1;4.2;1.6;2.9;6.6;7.4
10.3;45.6;22.1;3.7;5.6;14.2;4.2;1.6;2.9;6.6;7.5
10.4;46;22.3;3.8;5.7;14.3;4.2;1.6;2.9;6.7;7.5
10.5;46.5;22.5;3.8;5.7;14.5;4.3;1.6;3;6.8;7.6
10.7;47.3;22.9;3.9;5.8;14.7;4.4;1.7;3;6.9;7.7
10.8;48.1;23.3;3.9;5.9;15;4.4;1.7;3.1;7;7.9
11.1;49.1;23.8;4;6;15.3;4.5;1.7;3.1;7.1;8
11.3;50.1;24.3;4.1;6.2;15.6;4.6;1.8;3.2;7.3;8.2
11.5;51;24.7;4.2;6.3;15.9;4.7;1.8;3.3;7.4;8.3
11.6;51.7;25;4.2;6.4;16.1;4.8;1.8;3.3;7.5;8.4
11.8;52.3;25.3;4.3;6.4;16.3;4.8;1.9;3.3;7.6;8.6
11.9;52.7;25.6;4.3;6.5;16.4;4.9;1.9;3.4;7.7;8.6
12;53.1;25.7;4.3;6.5;16.5;4.9;1.9;3.4;7.7;8.7
12.1;53.6;25.9;4.4;6.6;16.7;4.9;1.9;3.4;7.8;8.8
12.2;54;26.2;4.4;6.7;16.8;5;1.9;3.4;7.8;8.8
12.3;54.5;26.4;4.4;6.7;17;5;1.9;3.5;7.9;8.9
12.4;55;26.6;4.5;6.8;17.1;5.1;1.9;3.5;8;9
12.5;55.7;27;4.5;6.9;17.3;5.1;2;3.6;8.1;9.1
12.5;55.6;26.9;4.5;6.8;17.3;5.1;2;3.5;8.1;9.1
12.2;54.1;26.2;4.4;6.7;16.9;5;1.9;3.5;7.9;8.9
11.9;52.8;25.6;4.3;6.5;16.4;4.9;1.9;3.4;7.7;8.6
11.7;51.9;25.1;4.2;6.4;16.2;4.8;1.8;3.3;7.5;8.5
11.6;51.5;24.9;4.2;6.3;16;4.7;1.8;3.3;7.5;8.4
11.4;50.6;24.5;4.1;6.2;15.7;4.7;1.8;3.2;7.3;8.3
11.2;49.7;24.1;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
11.1;49.3;23.9;4;6.1;15.4;4.5;1.7;3.1;7.2;8.1
11;48.8;23.6;4;6;15.2;4.5;1.7;3.1;7.1;8
10.9;48.4;23.4;3.9;6;15.1;4.5;1.7;3.1;7;7.9
10.9;48.1;23.3;3.9;5.9;15;4.4;1.7;3.1;7;7.9
10.8;48;23.3;3.9;5.9;15;4.4;1.7;3.1;7;7.9
10.9;48.2;23.3;3.9;5.9;15;4.4;1.7;3.1;7;7.9
11;48.8;23.6;4;6;15.2;4.5;1.7;3.1;7.1;8
11.2;49.7;24;4.1;6.1;15.5;4.6;1.8;3.2;7.2;8.1
11.4;50.7;24.5;4.1;6.2;15.8;4.7;1.8;3.2;7.4;8.3
11.7;51.8;25.1;4.2;6.4;16.1;4.8;1.8;3.3;7.5;8.5
12;53.2;25.7;4.3;6.6;16.6;4.9;1.9;3.4;7.7;8.7
12.3;54.4;26.3;4.4;6.7;16.9;5;1.9;3.5;7.9;8.9
12.4;55;26.6;4.5;6.8;17.1;5.1;1.9;3.5;8;9
12.5;55.2;26.7;4.5;6.8;17.2;5.1;2;3.5;8;9
12.4;55.1;26.7;4.5;6.8;17.2;5.1;2;3.5;8;9
12.3;54.7;26.5;4.5;6.7;17;5;1.9;3.5;7.9;8.9
12.3;54.4;26.3;4.4;6.7;16.9;5;1.9;3.5;7.9;8.9
