1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85.6;26.6;117.8;0;0
85.9;26.9;117.7;0;0
92.5;27.2;117.7;0;0
97.5;27.5;117.6;0;0
93.9;27.9;117.6;0;0
92.3;28.2;117.5;0;0
90.2;28.4;117.5;0;0
84;28.5;117.4;0;0
75.5;28.6;117.4;0;0
69.1;28.7;117.3;0;0
68.2;28.9;117.3;0;0
66.4;29.3;117.2;0;0
64.1;29.9;117.2;0;0
62.2;30.7;117.1;0;0
57.2;31.8;117.1;0;0
51.5;33.1;117;0;0
47.8;34.4;116.9;0;0
44.2;35.7;116.9;0;0
41.5;36.9;116.8;0;0
40.6;37.8;116.8;0;0
40.1;38.7;116.7;0;0
41.5;39.4;116.7;0;0
45.7;40;116.6;0;0
49.1;40.5;116.6;0;0
53.9;41.1;116.5;0;0
61.8;41.8;116.5;0;0
68.7;42.5;116.4;0;0
74.7;43.3;116.4;0.1;0.3
80.1;44.3;116.3;0.5;1.1
81.8;45.5;116.3;1.2;2.9
79.9;47;116.2;2.3;5.7
75.5;48.6;116.2;4;9.6
69.6;50.4;116.1;6.1;13.9
63.4;52.1;116;8.4;18.1
57.6;53.5;116;10.8;21.8
51.9;54.6;115.9;13.2;24.9
47.1;55;115.9;15.5;27.4
43.6;54.8;115.8;17.6;29.2
41.3;54.2;115.8;19.3;30.4
39.9;53.7;115.7;20.8;31.1
39.2;53.6;115.7;21.9;31.4
39.4;54.2;115.6;22.6;31.2
38.6;55.8;115.6;22.9;30.6
35.4;58.6;115.5;22.7;29.6
33.9;62.2;115.5;22;28.2
32.1;66.4;115.4;21;26.5
28.3;70.4;115.4;19.6;24.5
26.9;73.9;115.3;17.9;22.2
28.5;76.2;115.3;15.8;19.7
32.1;77.1;115.2;13.5;16.9
34.8;77;115.1;11;13.9
37.9;76.4;115.1;8.4;10.7
42.7;75.6;115;5.9;7.6
46.5;75.2;115;3.6;4.8
48.4;75.5;114.9;1.9;2.6
48.3;76.9;114.9;0.8;1.1
46.7;78.9;114.8;0.2;0.3
44.8;81.2;114.8;0;0
43.5;83.4;114.7;0;0
44.2;85.2;114.7;0;0
46.3;86.2;114.6;0;0
49.4;86.2;114.6;0;0
55;85.5;114.5;0;0
59.9;84.4;114.5;0;0
60.9;83.2;114.4;0;0
59.7;82.2;114.4;0;0
56.7;81.7;114.3;0;0
51.8;81.8;114.3;0;0
46.7;82.5;114.2;0;0
41.8;83.7;114.1;0;0
37.4;85.3;114.1;0;0
32.7;87;114;0;0
28.8;88.8;114;0;0
27.6;90.6;113.9;0;0
33;92.2;113.9;0;0
37.2;93.4;113.8;0;0
33.4;94;113.8;0;0
32.3;94;113.7;0;0
31.5;93;113.7;0;0
27.4;91.2;113.6;0;0
21.5;88.7;113.6;0;0
18.2;85.8;113.5;0;0
20.5;82.8;113.5;0;0
21.8;80;113.4;0;0
22.4;77.6;113.4;0;0
23.1;75.9;113.3;0;0
20.2;74.7;113.3;0;0
16.4;74;113.2;0;0
14.6;73.5;113.2;0;0
12.6;73.1;113.1;0;0
11.2;72.7;113.1;0;0
11.5;72.2;113.1;0;0
12.4;71.5;113;0;0
15.3;70.5;113;0;0
21.2;69.1;113;0;0
26.8;67.3;112.9;0;0
34.3;65.1;112.9;0;0
45.8;62.3;112.9;0;0
56.4;59.3;112.8;0;0
66.2;56.3;112.8;0.2;0.2
75.2;53.4;112.8;0.9;0.9
80.4;50.8;112.8;2.2;2
82.1;48.7;112.7;4;3.5
81.7;47.1;112.7;6.4;5.4
80;45.8;112.7;8.9;7.6
78.3;44.8;112.6;11.2;9.8
76.9;43.8;112.6;13.2;11.9
75.3;42.8;112.6;14.8;13.8
73.8;41.7;112.5;16;15.6
72.7;40.4;112.5;16.9;17.2
72;39.1;112.5;17.6;18.6
71.7;37.7;112.4;18.2;19.9
71.9;36.4;112.4;18.7;21
73;35.3;112.4;19;21.9
73.6;34.4;112.3;19;22.2
73;33.7;112.3;18.7;22
75.2;33.2;112.3;18;21.3
77.7;32.6;112.2;17.2;20.1
77.7;31.8;112.2;16.1;18.6
79.6;30.8;112.2;14.8;16.9
83.7;29.3;112.1;13.4;14.9
88.6;27.5;112.1;11.7;12.8
91.7;25.6;112.1;9.9;10.5
94.7;23.8;112;7.8;8.1
99.4;22.1;112;5.6;5.6
103.1;20.9;112;3.5;3.5
105.4;20.1;111.9;1.8;1.8
106.7;19.7;111.9;0.8;0.7
107;19.6;111.9;0.2;0.2
107.2;19.7;111.8;0;0
108.3;19.7;111.8;0;0
110.9;19.6;111.8;0;0
114.3;19.1;111.7;0;0
118.3;18.2;111.7;0;0
124.2;17.1;111.7;0;0
129;16;111.6;0;0
129.8;14.9;111.6;0;0
128.6;14;111.6;0;0
125.8;13.4;111.5;0;0
121.7;13;111.5;0;0
117.6;12.8;111.5;0;0
114.1;12.7;111.4;0;0
111.4;12.6;111.4;0;0
108.6;12.5;111.4;0;0
106.9;12.2;111.3;0;0
108;11.7;111.3;0;0
115.5;11.2;111.3;0;0
121.5;10.7;111.2;0;0
119.1;10.3;111.2;0;0
118.2;10;111.2;0;0
116.5;9.9;111.1;0;0
110.4;10;111.1;0;0
101.7;10.3;111.1;0;0
95.1;10.6;111;0;0
94.1;10.9;111;0;0
92.4;11;111;0;0
90.8;10.8;110.9;0;0
90.3;10.3;110.9;0;0
86.9;9.6;110.9;0;0
83;9;110.8;0;0
81.2;8.5;110.8;0;0
79.1;8.2;110.8;0;0
77.3;8.2;110.7;0;0
77;8.5;110.7;0;0
76.6;9.1;110.7;0;0
77.7;9.8;110.6;0;0
81.4;10.5;110.6;0;0
84.6;11.1;110.6;0;0
89.4;11.4;110.5;0;0
97.7;11.2;110.5;0;0
105.5;10.7;110.5;0;0
112.5;10.1;110.4;0.2;0.2
119.1;9.6;110.4;0.9;0.8
122.3;9.1;110.4;2;1.9
122.2;9;110.3;3.6;3.6
119.9;9.1;110.3;5.7;5.9
116.3;9.5;110.3;8.1;8.6
112.4;10.1;110.2;10.5;11.5
108.7;10.8;110.2;12.7;14.4
104.1;11.6;110.2;14.8;17.1
99.4;12.3;110.1;16.6;19.5
95.4;12.9;110.1;18.1;21.5
91.8;13.3;110.1;19.5;23.4
88.5;13.6;110;20.8;25.2
85.6;13.6;110;22.2;27
83.8;13.6;110;23.5;28.5
82.2;13.4;109.9;24.4;29.5
80.3;13.1;109.9;24.8;29.7
81.6;12.7;109.9;24.8;29.3
83.1;12.4;109.8;24.3;28.3
81.7;12.3;109.8;23.4;26.8
82.2;12.2;109.8;22.1;24.7
84.9;12.5;109.7;20.4;22.3
88.6;12.9;109.7;18.2;19.5
90.5;13.6;109.7;15.7;16.3
92.6;14.5;109.6;12.6;12.8
97.1;15.3;109.6;9.2;9.1
100.9;16.1;109.6;5.9;5.7
103.5;16.7;109.5;3.2;3
105.1;17;109.5;1.4;1.3
105.9;17.1;109.5;0.4;0.4
106.7;17.2;109.4;0;0
108;17.2;109.4;0;0
110.4;17.4;109.4;0;0
112.8;17.9;109.4;0;0
114.4;18.7;109.3;0;0
117;19.8;109.3;0;0
118.5;21.1;109.3;0;0
116.7;22.5;109.2;0;0
113.7;23.9;109.2;0;0
109.5;25.2;109.2;0;0
104.3;26.3;109.1;0;0
99.9;27.1;109.1;0;0
96.3;27.7;109.1;0;0
93.6;28;109;0;0
91;28.2;109;0;0
89.6;28.2;109;0;0
90.7;28;108.9;0;0
98.2;27.9;108.9;0;0
104;27.8;108.9;0;0
101;27.9;108.8;0;0
99.3;28.3;108.8;0;0
96.5;29.1;108.8;0;0
88.9;30.2;108.7;0;0
78.7;31.6;108.7;0;0
70.6;33;108.7;0;0
68.2;34.2;108.6;0;0
65.5;35;108.6;0;0
63.3;34.9;108.6;0;0
62.5;34;108.5;0;0
59.5;32.6;108.5;0;0
56.3;30.9;108.5;0;0
55;29.2;108.4;0;0
53.5;27.9;108.4;0;0
52.2;27;108.4;0;0
51.6;26.6;108.3;0;0
50.7;26.7;108.3;0;0
50.4;27.1;108.3;0;0
51.6;27.7;108.2;0;0
51.9;28.5;108.2;0;0.1
52.6;29.3;108.2;0;0
54.7;30.1;108.1;0;0
56.1;30.7;108.1;0;0
57.1;31.1;108.1;0.3;0.4
58.1;31.2;108;1.2;1.6
57.8;30.9;108;2.7;3.5
56.8;30.3;108;4.7;6.1
56;29.3;107.9;7;9.3
55;28.2;107.9;9.5;12.8
54.3;27.2;107.9;11.7;16.3
54.2;26.4;107.8;13.6;19.4
53.1;26.1;107.8;15;22
51.7;26.3;107.8;15.8;23.9
50.5;27.1;107.7;16.2;25.2
48.7;28.3;107.7;16.4;26
46.6;29.7;107.7;16.6;26.7
45.1;30.8;107.6;16.9;27.5
45;31.3;107.6;17.4;28.1
46.5;30.9;107.6;17.7;28.2
49.7;29.4;107.5;17.9;27.8
55;27.2;107.5;18.1;27
58.1;24.9;107.5;18.2;26.1
55.6;22.7;107.4;18.5;25.3
54;21;107.4;18.6;24.2
54.6;19.9;107.4;18.2;22.7
57.1;19.4;107.3;17.2;20.4
58.5;19.4;107.3;15.4;17.5
60.7;19.7;107.3;12.9;14
65.2;20.4;107.2;9.9;10.3
69.2;21.1;107.2;6.6;6.7
72.3;21.8;107.2;3.8;3.7
74.6;22.3;107.1;1.8;1.7
75.8;22.7;107.1;0.5;0.5
76.9;23;107.1;0;0
78.7;23;107;0;0
82;22.9;107;0;0
85.6;22.7;107;0;0
89;22.3;106.9;0;0
93.5;21.7;106.9;0;0
97.4;21.1;106.9;0;0
99;20.5;106.8;0;0
99.1;19.8;106.8;0;0
97.7;19.1;106.8;0;0
95.1;18.4;106.7;0;0
93.2;17.8;106.7;0;0
91.7;17.3;106.7;0;0
90.5;16.8;106.6;0;0
89.2;16.5;106.6;0;0
88.9;16.3;106.6;0;0
91.2;16.2;106.5;0;0
99.5;16.1;106.5;0;0
106.1;16.1;106.5;0;0
104.5;16.2;106.4;0;0
103.3;16.2;106.4;0;0
101.3;16.1;106.4;0;0
96;15.9;106.3;0;0
88.3;15.7;106.3;0;0
82.5;15.4;106.3;0;0
81.8;15.1;106.2;0;0
80.1;14.8;106.2;0;0
78.1;14.5;106.2;0;0
76.4;14.3;106.1;0;0
72.1;14.1;106.1;0;0
67.3;13.9;106.1;0;0
64.4;13.8;106.1;0;0
61.3;13.8;106;0;0
58.6;13.8;106;0;0
57.1;14;106;0;0
55.7;14.2;105.9;0;0
55;14.4;105.9;0;0
55.5;14.6;105.9;0;0
55.6;14.8;105.8;0;0
55.9;15;105.8;0;0
57;15;105.8;0;0
57.6;15;105.7;0;0
57.8;14.9;105.7;0.2;0.4
58;14.8;105.7;0.9;1.4
56.8;14.6;105.6;2.1;3.2
54.4;14.3;105.6;4;5.8
51.6;14.1;105.6;6.6;9.3
48.8;13.8;105.5;9.5;13
47;13.5;105.5;12.1;16.3
46.5;13.2;105.5;14.2;19.1
46;12.9;105.4;16.1;21.4
45.6;12.6;105.4;17.6;23.4
45.5;12.3;105.3;18.9;25
45.2;12;105.3;20;26.3
45.4;11.8;105.3;20.7;27.1
46.7;11.6;105.2;21;27.3
48.5;11.6;105.2;21.2;27.2
50.4;11.7;105.1;21.4;27
52.6;11.9;105.1;21.5;26.6
55.4;12.2;105.1;21.7;26
55.5;12.5;105;21.6;25.2
50.8;12.9;105;21.3;24.1
47.3;13.2;104.9;20.7;22.7
46.4;13.5;104.9;19.8;20.9
48;13.6;104.9;18.4;18.7
49.1;13.6;104.8;16.4;16.2
51.5;13.5;104.8;13.8;13.1
57;13.4;104.7;10.5;9.6
62.2;13.2;104.7;6.9;6.2
66.4;13.1;104.6;3.9;3.3
69.8;12.9;104.6;1.7;1.5
71.7;12.8;104.6;0.5;0.4
73.3;12.7;104.5;0;0
75.7;12.8;104.5;0;0
79.1;12.9;104.4;0;0
83;13.2;104.4;0;0
87;13.6;104.4;0;0
91.9;14.1;104.3;0;0
96;14.7;104.3;0;0
97.8;15.4;104.2;0;0
98.2;16.1;104.2;0;0
97.2;16.8;104.2;0;0
94.8;17.5;104.1;0;0
93;18.1;104.1;0;0
91.4;18.6;104;0;0
89.2;19.1;104;0;0
87.1;19.5;104;0;0
85.9;19.9;103.9;0;0
87.1;20.2;103.9;0;0
94.3;20.4;103.8;0;0
99.9;20.6;103.8;0;0
97.3;20.8;103.7;0;0
96.5;20.9;103.7;0;0
0;0;0;0;0
