1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
95.8;28;118.5;0;0
92.8;28.1;118.2;0;0
91.8;28.3;116.1;0;0
86.9;28.5;118.5;0;0
77.9;28.4;118.6;0;0
69.5;28.5;118.5;0;0
69.6;28.6;115.8;0;0
66.3;29.5;116.7;0;0
64.6;29.9;116.3;0;0
62.6;30.6;116.4;0;0
58.7;32.1;116.2;0;0
52.5;32.9;117.6;0;0
48.6;33.8;117.2;0;0
45;35.3;116.3;0;0
42.1;36.4;117.5;0;0
40.3;37.8;113.8;0;0
40.2;38.3;117;0;0
41.4;39.3;117.5;0;0
44.7;39.8;117;0;0
47.8;40.2;115.9;0;0
51.9;41.2;115.1;0;0
58.9;41.5;116.7;0;0
68.5;42;117;0;0
73.2;43;114.8;0.1;0.1
80.9;43.7;116.6;0.4;0.9
82.4;46.2;116.1;1;2.3
82.7;46.5;113.9;2;4.9
77.1;48.3;116.5;3.6;8.5
70.1;49.6;114;5.4;12.6
64.9;52.2;117.5;8;17.2
59;53.7;115.3;10.1;20.7
54.5;54.4;117;12.6;24.3
47.8;55.9;115.5;14.8;26.8
44.8;55.5;115.7;17.3;28.4
41.6;53.8;115.7;19.1;30.2
40.4;54.5;118.4;20.9;30.8
39;52.8;117.3;21.9;31.1
39.5;54.2;115;22.6;31.1
39.2;54.9;117;22.6;30.4
35.7;57.9;115.3;22.7;29.6
34.1;62.1;113.5;21.9;28.2
32.2;65.1;114.5;21;26.9
29.5;69.2;115.9;19.7;24.8
26.9;73.9;114;18.5;22.9
27.9;76.4;116.9;16.3;20.1
31.1;76.7;116.8;14.3;17.8
34.8;78.4;114.3;11.7;14.6
37.1;77.1;114.6;9.1;11.5
41.9;75.2;116.3;6.3;8.3
45.5;74.4;114.5;4;5.4
47.4;74.3;114.8;2.3;3
48.5;77.2;115.8;1;1.4
47.1;78.7;115.3;0.3;0.5
45.2;80.6;115.9;0;0
42.6;83.7;115.5;0;0
43.4;84.7;114.3;0;0
45.6;85.5;115.2;0;0
47.9;85.7;115.6;0;0
53.9;85.1;113.8;0;0
59.3;84.2;113;0;0
60.3;83.1;114;0;0
60.8;82.2;112.8;0;0
57.9;81.4;114.7;0;0
54.3;81.3;115.3;0;0
48.1;82;116;0;0
42.4;82.5;110.9;0;0
38.5;85.2;113.1;0;0
34.3;87.7;113.5;0;0
29.4;87.5;113.8;0;0
27.3;88.4;113.6;0;0
31.2;90.7;112.8;0;0
36.7;93.7;112.5;0;0
35.4;92.4;114.6;0;0
32;94.3;113.4;0;0
32.5;93.3;112.8;0;0
28.8;91.3;114;0;0
23.2;89;113;0;0
18.4;87;113.8;0;0
19.6;82.8;112.3;0;0
21.5;81;115.5;0;0
22.3;76.3;115.4;0;0
23.5;75.9;112.9;0;0
21.3;75.1;113.9;0;0
17.3;74.8;113.9;0;0
14.9;73.3;114.8;0;0
13;73.1;115.4;0;0
11.3;72.9;113.7;0;0
11.1;72.1;114.2;0;0
12.3;71.4;112.1;0;0
14.1;69.7;113.4;0;0
19.8;69.8;114.3;0;0
25.2;67.2;113.8;0;0
32.3;66.5;113.2;0;0
42.5;63.8;112.3;0;0
54.7;60.8;114;0;0
63.1;56.8;111.4;0.1;0.1
73.4;55;113;0.7;0.7
81;51.9;112.6;1.8;1.6
80.9;49.1;112.9;3.5;3.1
81.2;48.2;112.9;5.8;4.9
80.6;45.5;110.8;8.3;7.1
79.2;45.3;112.1;10.7;9.4
77.7;44.7;111.6;13;11.4
76.7;43.2;114;14.5;13.4
75.5;42;112.5;15.6;15
73.6;40.6;114.1;16.6;16.9
72;39.6;112.3;17.3;18.1
71.1;38;112.4;18;19.4
70.9;36.7;110.5;18.7;20.6
72.5;35.5;113;18.7;21.5
73.5;34.3;111.8;19.1;22.2
72.8;34.2;112.2;18.6;22.4
74.6;33.5;112.1;18.1;21.3
77.1;32.8;111.7;17.6;20.4
77.5;31.8;113.4;16.4;18.8
78;30.9;112.6;15.3;17.4
84.1;29.6;112.2;13.5;15.5
87.4;27.6;112.9;12.2;13.2
91.2;25.8;114.3;10.2;11
93.2;24;113.1;8.3;8.7
99.1;22.3;111;6.2;6.1
102.2;20.9;111.8;4;3.9
105.7;20.5;113.6;2.2;2.1
105;19.9;110.4;1;0.9
107.8;19.4;109.6;0.3;0.3
107.8;19.8;112.2;0;0
107.1;19.7;110.5;0;0
110.9;19.6;111.6;0;0
113.2;19.1;111.2;0;0
117.2;18.4;114.4;0;0
125.5;17.2;113.7;0;0
128.7;16.3;112.5;0;0
129.5;15.2;112.1;0;0
127.3;14.1;112.6;0;0
126.2;13.4;112.9;0;0
123;13.2;111.5;0;0
119.1;12.7;113.6;0;0
114.6;12.7;111.6;0;0
113.1;12.9;110.4;0;0
108.9;12.4;111;0;0
108.6;12.4;109.8;0;0
107.3;12;113.7;0;0
115;11.4;109.6;0;0
121.2;10.6;112.4;0;0
119.9;10.3;112.3;0;0
118.9;10;110.9;0;0
117;9.9;111.8;0;0
112.9;10.2;111.7;0;0
105.7;10.3;110.5;0;0
95.3;10.7;110.9;0;0
93.7;10.9;109.5;0;0
93.5;11;111.5;0;0
91.6;10.9;110;0;0
91;10.5;108.7;0;0
88.3;9.7;110.7;0;0
83.8;9;110.7;0;0
81.3;8.7;109.8;0;0
79.2;8.2;110.7;0;0
78.1;8.1;110.9;0;0
76.9;8.3;109.6;0;0
77.2;8.9;111.6;0;0
77.7;9.5;110.2;0;0
79.9;10.3;109;0;0
82.6;10.9;111.4;0;0
87.4;11.2;109.7;0;0
93.5;11.2;110.7;0;0
104.2;11;111.5;0;0
111.4;10.4;111.2;0.1;0.1
118.5;9.9;108.6;0.7;0.7
122.1;9.2;108.9;1.7;1.6
122.4;8.9;109.2;3.1;3.2
120;9.1;108.7;5.1;5.3
117.9;9.3;111.1;7.5;8
112.3;10.1;109.8;9.8;10.9
106.7;10.7;108.6;12.2;13.6
105.5;11.5;109.2;14.4;16.3
100.2;12.4;109.9;16.3;18.9
95.7;12.8;111.2;17.3;21.2
91;13.2;110.4;18.9;22.9
91.1;13.5;108.9;20;25.2
87.7;13.6;109.6;21.9;26.7
83.8;13.5;109.9;23.3;28.4
82.6;13.5;108.1;24.5;28.8
80.4;13.3;109.2;24.7;29.8
80.3;12.9;110.2;24.5;29.5
83.3;12.5;110.1;24.3;29
84;12.3;110.2;23.4;27.6
79.2;12.1;110.2;22.4;25.2
84.5;12.5;110.1;20.9;23.1
88.9;13.1;109;18.8;20
91.4;13.3;108.8;16.1;17
92.6;14.2;109;13.4;13.8
95.1;15.2;109.6;10.1;9.9
99.3;16.1;108.7;6.7;6.6
102.1;16.7;109.2;3.7;3.6
103.6;17.2;111;1.8;1.6
107.2;17.1;108.6;0.6;0.5
108.9;17.3;108.3;0;0
108.2;17;109.6;0;0
108.6;17.3;108.2;0;0
113.5;17.6;109.8;0;0
114.7;18.4;107.6;0;0
115.4;19.7;110.1;0;0
118.3;21;110.8;0;0
116.8;21.7;109.2;0;0
112;23.8;107.3;0;0
112.4;25;109;0;0
107.6;25.6;109.7;0;0
101.9;26.7;109;0;0
99;27.5;111;0;0
94.9;28.2;110;0;0
92.2;27.8;107.5;0;0
89.6;27.9;108.1;0;0
88.2;28.4;107.6;0;0
97;27.9;109.7;0;0
102.5;28.2;109.1;0;0
103.3;28.3;109.5;0;0
98.8;28.2;111.8;0;0
98.3;29.4;108.1;0;0
90.7;30.1;110.1;0;0
81.1;31.9;107.2;0;0
72.4;32.7;105.9;0;0
68.2;33.7;110.9;0;0
65.9;34.4;109.2;0;0
63.6;34.9;110.7;0;0
63.6;34.1;108;0;0
60.6;32.8;110.5;0;0
56.3;31.6;109.6;0;0
55.8;29.5;108.2;0;0
54.3;28.1;107.8;0;0
52.2;27.4;107.6;0;0
52.4;26.6;109.4;0;0
50.6;26.8;108.7;0;0
50.1;27.1;108.8;0;0
51.5;27.7;107.8;0;0
52.3;28;109.1;0;0.1
53;28.8;109.7;0;0
54.9;30;108.9;0;0
56.1;30.7;108.8;0;0
56.6;31.5;106.4;0.2;0.2
57.8;31.3;108.9;1;1.2
57.1;31.3;109.2;2.2;3
56.5;30.8;108;4.1;5.4
55.9;30;106.8;6.6;8.4
55.2;28.4;110.3;8.8;12.1
53.4;27.5;109.2;11.1;15.4
54.5;27;109.8;13;18.9
53.2;25.7;109.4;14.6;21.4
52.1;26.2;108.4;15.7;23.4
50.5;26.8;108.3;16.3;24.5
50.3;28;107.6;16.3;25.8
47.1;29.7;110.8;16.4;26.4
45.6;30.9;107.8;16.9;26.8
44.5;31.6;106.8;17.5;27.6
46.3;31.7;107.3;17.6;28.3
48.5;29.8;107.9;17.8;28.1
53.9;27.5;106.4;18;27.3
57.8;25.1;106.9;18.6;26.8
55.3;23.3;108.9;18.3;25.8
53.8;21.2;110;18.5;24.8
54.7;20.3;108.3;18.5;22.9
56.6;19.8;108.6;17.2;21
58.6;19.2;107.2;16.1;18.3
58.6;19.4;108;13.7;14.9
64.2;20.3;107.9;10.6;11.4
68.2;20.9;107.7;7.5;7.5
71.9;21;108.8;4.5;4.4
73.9;22.1;107.2;2.2;2.1
75.1;23;108.1;0.8;0.7
74.6;22.8;107.7;0;0
78;22.9;106.4;0;0
80.9;23.2;106.3;0;0
83.3;22.6;105.9;0;0
88.1;22.3;106.7;0;0
90.8;21.8;107.6;0;0
95.2;21.3;107.1;0;0
98.6;21;106.5;0;0
97.9;20.1;108.2;0;0
98.3;19.1;108.7;0;0
95.9;18.7;105.4;0;0
94.4;18;107.6;0;0
91;17.4;106.6;0;0
90.5;17.1;108;0;0
90.9;16.4;107;0;0
88.6;16.4;106.8;0;0
90.9;16.1;106.7;0;0
96.2;16.1;106;0;0
104.8;16;107.7;0;0
105.4;16.1;103.9;0;0
102.2;16;107;0;0
103.4;16.2;106.8;0;0
98.9;16.2;106.7;0;0
89.3;15.7;106.4;0;0
84.3;15.3;106.6;0;0
80;15.5;105.7;0;0
81.6;15.1;107;0;0
78.5;14.6;104.4;0;0
76.1;14.5;105.4;0;0
73.9;14.2;105.6;0;0
67.9;13.8;104.5;0;0
65.8;13.9;106.9;0;0
62.1;13.9;108.2;0;0
58.3;13.7;106.4;0;0
57.5;13.8;105.2;0;0
55.8;14;105.9;0;0
56;14.4;104;0;0
54.5;14.8;104.7;0;0
55.5;14.4;105.5;0;0
56.2;14.8;105.2;0;0
56;15.1;106.1;0;0
58.4;15.2;105.5;0;0
58.2;14.9;107;0.1;0.3
58.3;15;106.1;0.7;1.1
56.6;15;105.1;1.7;2.7
54.6;14.5;105.3;3.4;5
52;13.8;105.7;5.9;8.4
49;13.7;106;9;12
47.7;13.6;104.7;11.4;15.7
46.6;13.4;104.9;13.8;18.3
45.2;13.1;107.3;15.6;20.6
45.5;12.8;103.5;17.1;23.1
46;12.5;104.1;18.9;24.4
45.1;12.1;105.3;19.2;25.5
45.6;11.8;106;20.5;26.9
46.8;11.7;104.2;21;27.4
47.7;11.5;106;21.2;27
50;11.7;105.5;21.2;27.2
52.4;11.7;104;21.5;26.7
54.9;12;102.9;21.8;26.3
55.2;12.3;106.9;22;25.4
52.5;12.8;105.3;21.2;24.5
47.4;13;106.4;20.9;23
46.5;13.5;104.4;20;21.3
47.5;13.8;105.4;18.9;19.1
49.4;13.6;104.9;16.9;17.1
51;13.6;104.4;14.6;13.7
56.4;13.3;104.1;11.2;10.5
60.6;13.3;104;7.8;7.1
65.9;13.1;104.8;4.5;4
69.9;12.9;103.9;2.2;1.9
71.7;12.6;104.8;0.7;0.6
73.2;12.6;105.6;0;0
75.3;12.9;104.8;0;0
79.1;13.1;105.5;0;0
81.3;13.1;105.4;0;0
86.1;13.2;105.1;0;0
90.7;14;104;0;0
95.4;14.6;104.4;0;0
98;15.1;106.8;0;0
98.6;15.8;104.7;0;0
97.3;16.3;103.4;0;0
96.8;17.3;102.3;0;0
94.1;17.8;104.1;0;0
91.4;18.7;104.2;0;0
89.3;19;104.1;0;0
87.7;19.7;103.6;0;0
85.8;19.8;103;0;0
86.3;20.4;103.5;0;0
92.9;20.5;103.8;0;0
98.3;20.7;105.7;0;0
97.5;20.6;102.1;0;0
95.7;20.9;103.2;0;0
97;21.2;102.9;0;0
