2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.4;61;32.9;5;7.3;19.1;6.2;2.3;4.1;9.3;9.6
14.3;62.3;33.4;5.1;7.4;19.1;6.3;2.3;4.1;9.3;9.8
14.4;62.6;33.2;5.1;7.4;18.8;6.2;2.4;4.1;9.2;9.8
14.2;62.8;32.8;5.2;7.5;19;6.3;2.4;4.2;9.5;9.9
14.7;62.5;34.1;5.2;7.5;19.3;6.3;2.4;4.4;9.4;9.9
14.7;64.9;33.5;5.2;7.6;19.1;6.4;2.3;4.3;9.6;10.1
14.6;64.2;33.6;5.3;7.7;19.7;6.4;2.4;4.3;9.5;10.1
14.9;64.9;34.3;5.4;7.8;19.9;6.6;2.5;4.4;9.8;10.4
15.2;67.3;34.8;5.4;7.8;20.2;6.6;2.5;4.5;10;10.5
15.6;67.5;35.8;5.4;8;20.7;6.7;2.5;4.6;10;10.6
16;68.3;37;5.7;8.1;21.5;6.9;2.6;4.6;10.4;11
16.4;71.1;37.5;5.7;8.2;21.2;7.1;2.7;4.7;10.6;11.2
16.5;73.9;38.2;5.8;8.3;21.7;7.2;2.7;4.8;10.8;11.3
16.5;72.4;38.5;5.9;8.6;21.9;7.3;2.8;4.9;10.9;11.7
16.9;73.6;39.6;6;8.5;22.7;7.3;2.8;4.9;11;11.5
16.7;74.5;39.1;6;8.7;22.7;7.2;2.8;4.9;11;11.6
17;73.3;39.4;6.2;8.8;22.6;7.6;2.7;4.9;11.1;11.8
17.4;74.3;40.2;6.1;9;22.7;7.5;2.7;5.1;11.2;11.7
17.3;74.1;40.3;6.2;8.8;23;7.5;2.8;5;11.4;11.9
17.7;75.3;40.7;6.2;8.9;23.2;7.6;2.8;5.1;11.3;12
17.6;75.9;40.9;6.2;9.1;23.2;7.6;2.9;5.1;11.6;12.2
17.7;77.4;41.6;6.3;9.2;23.8;7.7;2.8;5.2;11.6;12.3
17.2;76;40.3;6.2;8.8;23.1;7.6;2.8;5;11.5;11.9
16.9;74.2;38.9;6;8.8;22.3;7.5;2.8;4.9;11;11.6
16.4;71.9;38.5;5.8;8.4;21.9;7.3;2.7;4.8;11.1;11.4
16.5;71.7;37.5;5.9;8.4;21.9;7.1;2.7;4.8;10.7;11.5
16.1;69.6;38.2;5.7;8.3;21.6;7.1;2.6;4.7;10.7;11.1
15.8;70.6;37.1;5.6;8.3;21.1;6.9;2.6;4.5;10.6;11
15.9;68.4;36.5;5.5;8.1;20.9;6.9;2.6;4.6;10.3;10.6
15.8;68.1;36.5;5.6;8.1;20.6;7;2.5;4.5;10.2;10.7
15.8;66.3;35.8;5.5;7.9;20.2;6.7;2.5;4.5;9.9;10.6
15.2;67.5;35;5.5;8;20.4;6.7;2.5;4.5;10;10.6
15.4;67.2;35.5;5.5;7.8;20.2;6.7;2.5;4.4;9.9;10.6
15.1;67.5;35.2;5.5;8;20.8;6.6;2.5;4.4;10;10.7
15.4;67.6;36.1;5.5;8;20.7;6.7;2.6;4.5;10.1;10.7
15.8;69.7;36.6;5.6;8.1;21;6.9;2.6;4.6;10.3;10.8
16;69.8;37.4;5.8;8.2;21.5;7.1;2.6;4.7;10.4;11.2
16.6;70.6;37.9;5.8;8.4;22.3;7.3;2.6;4.8;10.5;11.4
16.9;72.3;39;6;8.7;22.1;7.4;2.7;4.9;11;11.9
17.3;74.9;39.8;6.1;9;22.8;7.7;2.8;4.9;11.1;11.8
17.5;75.2;39.9;6.3;8.9;23.1;7.7;2.8;5.1;11.3;12
17.5;77.2;40.7;6.2;9;23.4;7.7;2.8;5.2;11.4;12
17.9;77.3;41.1;6.3;9.1;23.8;7.7;2.9;5.2;11.6;12.2
17.6;74.8;40.9;6.2;9;23.6;7.4;2.8;5.1;11.3;11.9
17.3;75.3;39.9;6.1;8.8;23.4;7.6;2.9;5;11.3;12.2
17;75.3;40;6.1;8.9;22.7;7.5;2.8;4.9;11.3;11.9
16.8;76;39.9;6.1;8.9;22.7;7.4;2.8;5;11.2;11.4
16.9;73;39.5;6;8.8;22.4;7.4;2.8;5.1;11.2;11.6
17.2;72.8;39.1;6;8.8;22.7;7.4;2.8;5;11;11.7
16.8;73.9;38.7;6;8.7;22.4;7.4;2.8;4.9;11.1;11.6
17.7;76.3;41;6.2;8.9;22.8;7.5;2.8;5;11.5;12
18.2;78.5;41.5;6.4;9.4;23.9;7.9;2.9;5.3;12;12.5
17.9;78.6;41.9;6.4;9.1;24.1;7.8;3;5.1;11.7;12.4
17.9;78;41.1;6.2;9.1;23.6;7.9;2.9;5.2;11.6;12.1
17.5;76.1;41.9;6.5;9.2;23.9;7.7;2.9;5.1;11.5;12.3
17.9;75.1;40.9;6.1;8.9;23.3;7.6;2.8;5.1;11.4;11.8
17;72.8;39.2;6;8.6;22.5;7.3;2.8;4.9;11.1;11.7
16.2;71.1;38;5.9;8.4;22;7.1;2.6;4.8;10.7;11.2
16;69.9;37.2;5.9;8.4;21.5;7.1;2.6;4.8;10.5;11.2
16.3;69.1;37.5;5.8;8.3;21.5;7.2;2.6;4.7;10.6;11
16.1;70.3;36.5;5.8;8.2;21.1;7;2.6;4.7;10.2;11
15.8;67.8;36.3;5.7;8.1;21.5;6.9;2.6;4.6;10.2;11
15.7;69.3;36.6;5.5;8.1;21;6.9;2.5;4.6;10.3;10.7
15;66.3;36.1;5.4;8;20.2;6.6;2.5;4.4;9.8;10.2
15.1;64.7;34.6;5.4;7.8;19.9;6.6;2.5;4.3;9.7;10.2
14.8;64.4;34.3;5.3;7.6;19.7;6.4;2.4;4.3;9.5;10.3
14.7;63.9;33.8;5.1;7.5;19.5;6.3;2.3;4.2;9.6;10.1
14.5;64.9;34.5;5.2;7.5;20;6.3;2.4;4.2;9.5;10
14.6;64.9;33.9;5.3;7.6;19.6;6.4;2.4;4.3;9.7;10.3
15;63.9;34.4;5.2;7.6;19.6;6.5;2.4;4.3;9.7;10.1
15.2;67;35.4;5.4;7.9;20.2;6.7;2.5;4.5;10;10.5
15.5;68.1;35.4;5.6;7.9;21.1;6.8;2.5;4.6;10;10.8
16.3;68.5;37.2;5.7;8.2;21.2;7.1;2.6;4.7;10.5;11.2
16.4;73.8;38.7;5.9;8.4;22;7.5;2.7;4.9;10.7;11.2
17.4;75.6;40.2;6.2;8.9;22.7;7.5;2.8;5.1;11.3;11.9
17.8;78.2;42.1;6.4;9.2;23.7;7.8;2.9;5.3;11.6;12.3
18.5;80.6;42.3;6.5;9.6;24.3;8;3;5.4;11.9;12.8
18.8;81.8;43.6;6.8;9.6;25.2;8.3;3.1;5.5;12.4;13.1
19.3;84.1;44.7;6.9;9.9;25.5;8.5;3.1;5.7;12.8;13.2
19.6;85;45.2;6.9;10.1;26;8.5;3.2;5.7;12.5;13.4
19.7;84.9;45.3;7.1;10.1;26.2;8.6;3.2;5.7;12.8;13.5
20;85.9;45.5;7.2;10.4;26.8;8.8;3.3;5.8;13.1;13.4
19.7;87.6;46.9;7.1;10.3;26.1;8.6;3.3;5.8;13;13.7
20.7;88.3;46.8;7.1;10.3;26.9;8.8;3.3;5.9;12.8;13.6
20.5;88.1;48;7.2;10.4;27.2;8.8;3.2;5.9;13.2;13.9
20.3;87.8;47;7.4;10.3;26.7;8.9;3.3;5.9;13;14.2
20.5;89.6;46.9;7.3;10.5;26.8;8.9;3.3;6;13.1;14.2
20.2;89.5;46.8;7.3;10.5;27.7;9.1;3.3;5.9;13.4;14
20.3;89.3;47;7.1;10.3;26.8;9;3.3;6;13.5;14.1
20.7;88.6;47.6;7.3;10.5;27.9;8.9;3.3;5.9;13.3;14.2
20.3;89;47.7;7.4;10.5;27.3;9;3.4;6;13.3;14.1
20.9;89.7;48.1;7.2;10.6;27.3;9.1;3.3;6;13.5;14.2
20.3;90.5;47.2;7.3;10.5;27.3;8.9;3.4;6;13.5;14.2
20.5;88.7;47;7.3;10.5;27.6;9;3.3;6;13.4;14.1
20.4;87.1;48.2;7.2;10.6;27.2;8.9;3.3;5.9;13;14
20.1;87.8;47.3;7;10.2;27.2;8.8;3.3;5.9;13.1;13.8
20.2;87.4;46.6;7.2;10.2;27;8.8;3.3;5.9;13.1;13.8
20.3;87.1;45.8;7;10.5;26.6;8.8;3.2;5.9;13.1;13.7
19.9;85.9;46.7;7;10.2;26.8;8.7;3.2;5.7;13.1;13.6
19.7;85.9;45.5;6.9;10;26;8.5;3.2;5.5;12.7;13.3
19.2;83.8;44.5;7;9.9;25.7;8.5;3.2;5.7;12.5;13.2
19.2;84.4;44.6;6.9;9.8;25.5;8.4;3.2;5.7;12.4;13.2
19.2;83.4;45.1;6.8;9.7;25.9;8.3;3.2;5.5;12.5;13.1
18.6;84;44.3;6.7;9.6;25.3;8.4;3.1;5.5;12.1;13
19.1;82.3;43.4;6.7;9.7;25.3;8.2;3;5.5;12.3;12.9
19;82.6;43.7;6.8;9.6;24.8;8.3;3.1;5.4;12.3;12.9
18.8;82.4;44;6.8;9.9;25.4;8.4;3;5.5;12.2;12.9
19;83.4;43.8;6.9;9.9;25.6;8.3;3.1;5.4;12.3;13.1
19.5;85.2;45.1;6.9;10;25.6;8.6;3.1;5.6;12.7;13.4
19.4;85.8;45.1;7;10;25.8;8.6;3.2;5.7;12.9;13.2
20.1;87.9;45.2;7.1;10.3;26.7;8.7;3.2;5.7;12.9;13.9
20.5;89.8;46.8;7.3;10.4;27.1;9;3.3;5.9;13.1;14
20.5;90.4;47.4;7.3;10.5;27.2;8.9;3.4;6;13.3;13.8
20.3;89.6;46.5;7.2;10.4;27.1;8.9;3.3;6;12.9;13.9
19.9;87.8;46.5;7.1;10.2;26.9;8.9;3.2;5.9;13;13.8
19.5;86.9;46.2;7;10.1;26.1;8.6;3.2;5.7;13;13.8
19.6;86.7;44.5;6.9;9.9;25.8;8.6;3.2;5.6;12.5;13.2
18.9;83.9;44.5;6.8;9.7;25;8.3;3.1;5.6;12.3;13.2
18.8;82.2;43.5;6.6;9.7;24.7;8.1;3;5.4;12;12.9
18.8;82.1;42.8;6.5;9.5;24.5;8.3;3;5.3;11.9;12.6
18.1;79.1;42.5;6.5;9.1;24.5;8;3;5.3;11.9;12.6
18.2;80.7;42.9;6.5;9.6;24.1;8;3;5.2;12;12.5
18.7;83;43.3;6.7;9.6;25.4;8.3;3.1;5.3;12.2;12.9
19.1;84.8;44.7;6.9;9.9;25.9;8.5;3.1;5.6;12.6;13.3
18.9;83.8;44;6.8;9.8;25.6;8.5;3.1;5.5;12.3;13.3
18.9;82.7;44.3;6.7;9.6;25.1;8.5;3.1;5.5;12.2;13
18.6;82.9;43.7;6.8;9.7;25;8.3;3.1;5.6;12.3;12.9
18.2;81.6;42.1;6.5;9.3;24.4;8.1;3;5.4;11.9;12.8
17.5;78.8;41.1;6.4;9;24;7.8;2.9;5.2;11.6;12.2
17.1;74.3;39.5;6.2;8.8;23.2;7.5;2.7;4.9;11.1;11.8
17;76.5;40.1;6;8.8;22.9;7.6;2.8;5;11.3;11.8
17.2;75.6;39.2;6;8.8;22.6;7.5;2.8;4.9;10.9;11.7
16.9;74.2;39.5;6.1;8.5;22.2;7.3;2.8;5;10.9;11.4
16.7;72.6;39.7;5.9;8.6;22.3;7.4;2.8;4.8;10.9;11.6
16.5;71.9;38.9;6;8.6;22.1;7.3;2.7;4.9;10.8;11.2
15.9;70.5;36.9;5.7;8.2;21.8;7.1;2.6;4.6;10.6;11.2
16.4;70.9;36.7;5.7;8.1;21.8;7;2.5;4.6;10.4;10.9
15.9;69.4;37.2;5.7;8.2;21;6.9;2.5;4.5;10.1;10.8
15.7;69;36.8;5.7;8;21.1;6.8;2.6;4.5;10.1;10.7
15.7;68.3;35.9;5.5;8.1;20.8;6.9;2.5;4.5;10.1;10.6
15.7;68.5;36.7;5.5;8;20.8;6.8;2.5;4.6;10.1;10.7
15.7;68.7;36.7;5.6;8.1;20.6;6.9;2.5;4.5;10.3;10.7
16;69.4;37.4;5.7;8.2;21.6;7.1;2.6;4.7;10.4;11.1
16.8;72.4;38.3;5.9;8.5;21.9;7.2;2.7;4.7;10.8;11.2
16.7;73.1;38.8;5.9;8.7;22.4;7.4;2.7;4.8;10.8;11.6
17.5;76.6;40.3;6.3;8.9;23.9;7.7;2.8;5.1;11.3;12.1
18.2;79.2;42.1;6.5;9.3;24.4;8;2.9;5.3;11.9;12.5
18.3;81.2;43.2;6.7;9.4;25.3;8.3;3;5.4;12.3;12.9
19.4;82.8;44.3;7;10;25.7;8.5;3.1;5.6;12.6;13.3
19.9;86.1;45.8;7;10.2;26.6;8.8;3.2;5.8;12.9;13.6
20.1;86.3;46.9;7.2;10.1;26.3;8.8;3.2;5.8;13.1;13.9
20.4;88.9;47.7;7.3;10.5;27.1;9;3.2;5.8;13.1;13.9
20.6;89.5;46.1;7.4;10.5;27.2;8.9;3.3;5.9;13.4;13.9
21;89.3;47.5;7.3;10.6;27.3;8.8;3.4;6;13.3;14
20.6;90.4;48.3;7.4;10.6;27;9;3.3;6;13.6;14
21;92.9;47.5;7.3;10.5;27.7;9.1;3.4;6;13.4;14.2
20.9;91.5;49;7.4;10.8;27.5;9.1;3.3;6;13.7;14.3
20.6;91.2;48.8;7.4;10.5;27.4;9.2;3.3;6;13.4;14.5
20.8;91;47.8;7.3;10.6;27.8;9.1;3.4;6;13.6;14.2
20.7;93;47.9;7.4;10.6;27.2;9.2;3.4;6.1;13.5;14.3
20.3;91.7;47.9;7.4;10.7;27.8;9.1;3.4;6;13.5;14.3
21;90.5;48.3;7.6;10.6;27.9;9.2;3.4;6.1;13.6;14.5
21.2;91.2;49.3;7.4;10.7;28.1;9.4;3.4;6.1;13.7;14.7
21;91.2;48.6;7.5;10.5;27.5;9.1;3.3;6.1;13.6;14.3
21.1;92.3;47.8;7.5;10.7;28;9.3;3.4;6;13.2;14.1
21.1;91.4;48.2;7.3;10.6;27.8;9.2;3.4;6;13.5;14.5
20.7;90.7;48.1;7.4;10.5;27.7;9.2;3.3;5.9;13.3;14.1
20.6;88.1;47;7.2;10.3;27.8;8.9;3.3;5.9;13.3;14.2
20.4;90.2;48.1;7.2;10.4;27;8.9;3.3;5.8;13.1;13.9
20;89.3;46.7;7.2;10.5;26.7;8.9;3.3;6;12.8;14
20.5;87.1;46.5;7.3;10.4;26.5;8.7;3.3;5.8;13;13.6
19.8;86.2;46.1;7.2;10.3;26.7;8.8;3.2;5.8;12.8;13.6
19.4;86;45.9;7;9.9;26.1;8.7;3.2;5.8;12.7;13.5
19.3;86.2;45.9;7;10.1;25.6;8.5;3.2;5.7;12.7;13.6
19.2;85.9;45.8;6.9;9.8;26.2;8.5;3.2;5.5;12.6;13.3
19.2;83.7;44.6;6.9;9.9;25.5;8.6;3.1;5.7;12.6;13.2
19.2;83.6;45.4;6.7;9.8;25.4;8.4;3.1;5.6;12.5;13.2
19;84.8;44.7;6.8;9.8;25.5;8.5;3.1;5.5;12.4;13.3
19.3;84.9;45.7;7;10;25.7;8.3;3.1;5.6;12.6;13
19.3;85.7;45.3;6.9;10;26;8.5;3.2;5.7;12.4;13.3
20;85.8;45.4;7;10.3;25.7;8.6;3.2;5.7;12.7;13.7
19.5;88.1;46.2;7.1;10.3;26.4;8.9;3.2;5.7;13;13.6
20.2;88.7;48;7.3;10.4;27;9;3.3;5.9;13.2;14.1
20.3;88.9;47.9;7.4;10.5;27.6;9;3.3;6;13.2;14.3
20.8;90.4;46.9;7.4;10.6;27.8;9.3;3.4;6;13.4;14.1
20.4;88.9;47;7.4;10.5;27.2;9;3.3;5.9;13.3;14.4
20.2;87.8;47.7;7.2;10.4;26.6;8.9;3.3;5.9;13.2;13.8
19.9;87.9;45.7;7;10.1;26.7;8.7;3.2;5.6;13;13.8
19.5;85.2;44.7;6.8;9.9;25.8;8.7;3.2;5.6;12.8;13.4
19.3;84.9;44.1;6.8;9.8;25.5;8.5;3.1;5.6;12.4;13.5
19.2;82.8;43.6;6.7;9.8;25.2;8.4;3.1;5.4;12.2;13.3
18.8;81.3;43.6;6.7;9.6;25.2;8.3;3;5.4;12.3;13
18.7;81;42.8;6.5;9.4;24.2;8.1;3;5.4;12.1;13
18.3;81.8;42.8;6.6;9.3;24.8;8.2;3;5.4;11.9;12.6
18.8;83.1;42.9;6.7;9.7;25.4;8.3;3;5.6;12.3;13.1
19.3;86.7;45.8;7.1;9.9;26;8.5;3.2;5.7;12.5;13.4
19.6;85.2;45.4;7;10;25.9;8.5;3.1;5.6;12.5;13.3
19.1;84.2;45;6.7;9.7;25.6;8.6;3.1;5.6;12.4;13.1
19;85.7;43.3;6.8;9.8;25.7;8.5;3.1;5.4;12.5;13
18.5;82;43;6.6;9.4;25.1;8.3;3;5.4;12;13
18;80.5;42.1;6.5;9.3;23.8;7.8;2.9;5.1;11.6;12.3
17.3;76.2;41.1;6.2;8.8;23.1;7.6;2.8;4.9;11.2;12.2
17.3;74;40.1;6.2;8.8;23.5;7.6;2.8;5;10.9;12
17.1;75.1;39.9;6.2;8.7;22.9;7.6;2.8;4.9;11.1;11.9
16.8;74.7;38.8;6.1;8.8;22.7;7.4;2.8;4.9;11;11.8
17.1;74.5;39.1;6.1;8.8;22;7.6;2.8;4.9;10.9;11.6
16.7;73.3;38.8;6;8.5;22.5;7.3;2.7;4.8;10.9;11.7
16.3;71.4;37.7;5.8;8.3;21.5;7.1;2.7;4.7;10.7;11.2
16.1;70.4;37;5.8;8.4;21;7.1;2.6;4.7;10.4;11.1
15.8;71.7;36.7;5.7;8.1;21.1;7.1;2.5;4.6;10.1;11
15.8;69.9;37.3;5.7;8.1;20.7;7;2.5;4.5;10.3;10.7
15.9;69.6;37.6;5.6;8.1;20.4;7;2.5;4.5;10.2;10.9
15.6;68.9;36.5;5.6;8;21.6;7;2.5;4.5;10.4;10.9
15.4;68.9;36.7;5.7;8;21.3;7;2.5;4.5;10.2;10.7
16.2;71.3;37.4;5.7;8.3;22;7.2;2.6;4.6;10.4;11.4
16.7;73.1;38.2;5.9;8.4;22.1;7.2;2.6;4.8;10.6;11.4
17.1;74.8;39;6;8.5;22.9;7.4;2.8;4.9;11;11.4
17.4;76.3;40.3;6.2;9;23.2;7.7;2.8;5.1;11.2;12.2
18.1;79;41.6;6.5;9.1;24;7.9;3;5.3;11.8;12.4
19.2;82.3;43.3;6.6;9.6;24.9;8.3;3;5.3;12;13
19.4;85.6;45.2;6.9;10;26;8.6;3.2;5.5;12.7;13.5
19.9;87.6;45.8;7;10.1;26.7;8.7;3.2;5.7;13;13.7
20.1;89.5;47.5;7.3;10.3;26.5;8.9;3.3;5.8;13.1;13.8
20.4;90.1;47.2;7.3;10.4;27.2;8.9;3.3;5.9;13.4;14.2
20.5;89.3;48.7;7.4;10.4;27.4;9;3.3;6;13.4;14.2
20.7;89.3;48.1;7.5;10.6;27.9;9.2;3.3;5.9;13.6;14.2
20.9;93.7;48.9;7.4;10.8;27.9;9.3;3.4;6.1;13.6;14.6
20.9;92;49;7.5;10.7;28;9.3;3.4;6;13.5;14.6
20.4;92.3;48.2;7.6;10.8;28;9.1;3.4;6;13.7;14.5
20.8;92.6;48.8;7.5;10.7;28.5;9.3;3.4;6.1;13.7;14.2
21.3;93.5;48.1;7.6;10.8;27.9;9.3;3.3;6;13.6;14.4
20.6;91.5;49.1;7.5;10.6;27.8;9.1;3.4;6;13.5;14.6
21;92.5;49.5;7.5;10.7;27.7;9.3;3.5;5.9;13.6;14.5
21;93.3;48.4;7.5;10.8;28.2;9.4;3.4;6.1;13.7;14.5
20.9;93.9;48.3;7.5;10.7;28.1;9.4;3.5;6.2;13.6;14.7
20.7;91.3;48.9;7.4;10.9;28.3;9.4;3.4;6.1;13.4;14.5
21.5;91.1;49;7.6;10.7;28.1;9.2;3.4;6;13.6;14.6
21.1;93.6;48.8;7.4;10.7;28.3;9.3;3.4;6.2;13.5;14.4
20.7;90;48;7.3;10.5;28;9.2;3.4;6;13.4;14.6
20.3;91;48.5;7.4;10.6;27.8;9.1;3.4;6;13.3;14.4
20.7;91.9;48.5;7.3;10.6;27.1;9;3.3;6;13.4;14.2
20.3;90.8;47.7;7.3;10.5;27.1;9;3.4;5.9;13.1;14
20.6;89.5;47.4;7.2;10.4;27.6;9.1;3.3;5.8;13.2;14.1
20.3;87;46.5;7.1;10.2;27.1;8.7;3.2;5.7;13;13.8
20;86.2;46.3;7.1;10.3;26.5;8.7;3.2;5.8;12.9;13.9
19.6;87.8;46;7.1;10.2;26;8.8;3.2;5.7;12.6;13.6
19.4;86.4;46.3;6.8;10;25.9;8.5;3.2;5.6;12.8;13.5
19.2;87;44.5;6.9;10;26;8.8;3.1;5.7;12.6;13.2
19.4;86.1;45.5;7;9.9;26.2;8.7;3.1;5.5;12.4;13.4
19.5;86;44.6;6.8;9.8;25.7;8.6;3.1;5.6;12.5;13.3
19.2;85.6;45.8;7.1;10;26.3;8.5;3.1;5.6;12.7;13.4
19.3;86.3;44.8;6.9;9.9;26.3;8.7;3.2;5.7;12.7;13.4
20.2;87.2;46;7.1;10.1;26.6;8.7;3.2;5.7;12.7;13.8
20;88.2;46.2;7.1;10.3;26.5;8.9;3.2;5.8;12.9;13.8
20.3;88.5;47.8;7.4;10.5;27.2;9;3.3;5.9;13;14.1
20.5;91.5;48.8;7.5;10.7;27.6;9;3.4;6;13.5;14.4
20.7;90.9;48.9;7.5;10.6;28.5;9.1;3.4;5.9;13.5;14.6
20.9;90.4;48.6;7.5;10.6;27.5;9;3.4;5.9;13.5;14.1
20.3;89.9;47.9;7.3;10.5;27.2;9;3.3;5.8;13.1;14.2
19.8;89.1;45.9;7.3;10.2;27;8.8;3.3;5.8;13.1;13.7
19.8;84.7;44.7;7;10.1;26.7;8.7;3.2;5.7;12.5;13.7
18.9;85.2;43.9;6.9;10;25.8;8.5;3.1;5.6;12.6;13.5
19.2;84.6;44;6.9;9.8;25.2;8.4;3.1;5.6;12.5;13.2
19.1;83.8;43.9;6.7;9.7;25.4;8.3;3;5.4;12.2;13.1
19;82.7;43.4;6.7;9.6;24.4;8.3;3;5.4;12;12.8
18.7;82.4;43.4;6.7;9.6;24.5;8.4;3.1;5.4;12.2;12.9
19.1;84.6;44.2;6.9;9.7;25.4;8.5;3.1;5.4;12.2;13.2
19.7;86.3;45.5;7;10.1;26.3;8.8;3.2;5.7;12.7;13.4
19.6;86.9;45;7;9.9;26.3;8.7;3.2;5.6;12.7;13.7
19.3;85.4;45.6;6.8;10;25.7;8.5;3.2;5.5;12.4;13.6
18.9;84.4;45.3;6.8;10;25.3;8.6;3.1;5.5;12.3;13.3
18.9;83.5;44;6.7;9.6;25.2;8.4;3.1;5.4;12.1;12.8
18.2;78.8;42.5;6.6;9.3;24.3;8.1;3;5.2;11.7;12.5
17.5;76.4;40.6;6.3;9;23.3;7.7;2.8;4.9;11.4;12.1
17.1;76.1;40.4;6.3;9;23.3;7.8;2.8;5;11.3;12.1
17.4;77;40.9;6.2;8.9;23.1;7.7;2.8;5.1;11.3;12.2
17.1;75.6;39.6;6.2;9;22.9;7.6;2.8;5;11.1;11.8
17;76.3;39.3;6.1;8.8;23.1;7.5;2.8;5;11;11.9
17;75.5;39;6.1;8.7;22.5;7.5;2.7;4.9;11.1;11.6
16.5;72.1;38.4;6;8.3;21.9;7.3;2.7;4.8;10.7;11.4
16.2;72;37.7;5.7;8.4;21.6;7.2;2.7;4.7;10.6;11.1
16.2;71.2;37.2;5.8;8.3;21.4;7.1;2.6;4.6;10.5;11.1
15.8;69.7;36.6;5.5;8.1;20.8;7.1;2.6;4.5;10.3;11
15.9;70;36.8;5.7;8.2;21.6;7.1;2.6;4.5;10.3;11
15.9;69;36.8;5.6;8.1;21;7;2.5;4.7;10.1;11.1
16.3;70.2;36.3;5.7;8.2;21.2;7;2.6;4.6;10.4;11
16.3;72;37.9;5.8;8.3;21.7;7.1;2.6;4.7;10.6;11.1
16.6;72.4;38.6;5.8;8.5;21.9;7.4;2.7;4.8;10.7;11.5
16.7;75.4;39.7;6;8.6;22.9;7.5;2.7;4.9;11;11.7
17.4;77.1;40.5;6.3;8.9;23.7;7.9;2.9;5.1;11.5;12.3
18.3;81.2;42.6;6.5;9.4;24.3;8.2;2.9;5.3;11.7;12.5
18.6;83.3;43.1;6.6;9.6;25.2;8.3;3.1;5.4;12.2;13.2
19.2;84.5;45.3;6.9;10;26.2;8.6;3.1;5.6;12.7;13.3
19.5;87.5;45.7;7.1;10.2;26.4;8.9;3.2;5.7;12.8;13.9
20;88.8;46.8;7.1;10.3;26.3;9;3.2;5.7;13;13.7
20.3;90.2;47.4;7.2;10.3;27.1;9;3.3;5.9;13.1;14.2
20.6;90.6;48.1;7.5;10.4;27.4;9.1;3.3;5.9;13.3;14.2
20.8;92.3;47.9;7.3;10.5;27.9;9.1;3.3;6.1;13.3;14.1
20.8;91.2;48.2;7.4;10.6;27.9;9.3;3.3;6;13.5;14.1
21;92.6;48.6;7.6;10.7;28;9.3;3.4;6.1;13.4;14.5
21.1;92.4;47.9;7.5;10.7;28.2;9.2;3.4;6;13.3;14.5
21;92.8;48.3;7.5;10.8;27.9;9.2;3.4;6.1;13.4;14.4
21.4;90.9;48.8;7.4;10.6;27.8;9.4;3.4;5.9;13.4;14.5
20.9;92.5;48.6;7.5;10.7;28;9.5;3.3;6.1;13.5;14.4
21;92.3;48.4;7.5;10.7;28.1;9.3;3.3;6;13.7;14.4
21;93.3;48.8;7.6;10.8;28.1;9.3;3.4;6.1;13.6;14.6
21;93.9;47.6;7.5;10.9;28.3;9.3;3.5;6.1;13.6;14.4
20.8;92.4;48.2;7.5;10.8;27.9;9.3;3.4;6.1;13.3;14.6
21;93;49.4;7.5;10.7;28;9.2;3.4;6;13.4;14.7
20.6;89;48.1;7.6;11;28.2;9.3;3.4;6;13.5;14.2
21;92.2;49.4;7.3;10.6;27.7;9;3.3;6.1;13.4;14.4
20.4;91.2;47.7;7.4;10.7;27.6;9.1;3.3;5.9;13.2;14.1
20.2;89.6;47.3;7.2;10.4;27.4;8.9;3.3;5.8;13.1;14.2
20.3;90.5;47.8;7.5;10.4;26.6;9;3.3;5.9;13.3;14.3
20.2;89.5;47.2;7.2;10.4;27.1;9;3.3;5.9;13.1;14
20;86.9;46.2;7.1;10.2;27.3;8.9;3.2;5.7;12.9;13.5
19.7;88.8;46.3;7;10.1;26.6;8.7;3.2;5.7;12.8;13.8
19.8;87;45.3;6.9;10;26.4;8.6;3.2;5.6;12.8;13.7
19.6;86.9;45.2;7.1;10.2;26.2;8.6;3.2;5.7;12.6;13.6
19.3;85.7;44.8;6.9;9.9;25.5;8.5;3.1;5.6;12.7;13.6
19.1;87.3;46;6.8;9.8;26.5;8.7;3.1;5.6;12.6;13.5
19;86.5;44.2;7;9.9;25.8;8.4;3.2;5.5;12.4;13.4
19.3;85.9;45.3;6.8;10;26.2;8.6;3.1;5.5;12.6;13.4
19.5;86.4;45.1;7;10;26.3;8.7;3.1;5.5;12.3;13.7
19.8;86;45.6;6.9;10.1;26.3;8.8;3.2;5.6;12.6;13.9
19.9;89.4;46.4;7.1;10.2;27.1;8.8;3.2;5.7;12.8;13.8
20.3;89.7;46.9;7.2;10.5;27.8;8.9;3.3;5.9;13.2;14
20.9;89.9;47.5;7.4;10.4;27.6;9.1;3.3;6;13.5;14.4
20.7;92.8;47.6;7.3;10.7;27.6;9.1;3.3;6.1;13.1;14.7
20.5;91;47.7;7.3;10.3;27.1;8.9;3.4;5.8;13.2;14.1
20.3;89.1;46.9;7.2;10.4;26.8;8.9;3.3;5.9;13.2;14
19.5;87.5;45.9;7.1;9.9;26.8;8.7;3.2;5.7;12.7;14
19.6;85.2;46.1;7;10;25.9;8.8;3.1;5.6;12.7;13.5
