1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
119.2;14.5;100.3;0;0
118.8;13.9;99.6;0;0
118.5;13.6;99.5;0;0
112.9;13.3;100.7;0;0
104.4;13.2;98.6;0;0
97.3;13.3;98.7;0;0
95.9;13.2;100.7;0;0
93.7;13.6;97.5;0;0
90.7;13.2;99.8;0;0
89.8;12.9;99.6;0;0
86.5;12.5;100;0;0
80.7;12.2;100.9;0;0
79.3;12.1;100.2;0;0
75.2;11.6;99.8;0;0
72.8;11.7;100.1;0;0
70.4;11.5;98.8;0;0
69.9;11.7;100.3;0;0
69.1;11.7;99.7;0;0
68.7;11.8;98.6;0;0
69.7;11.9;100.1;0;0
70.5;12;99.2;0;0
70.6;12;99.3;0;0
72.2;11.6;99.6;0;0
72.3;11.7;101.2;0.2;0.2
71.8;11.5;100.4;0.8;0.7
72.3;11.3;99.1;1.9;1.7
70.9;11.2;98.5;3.7;3.3
68.7;11.3;98.7;6.2;5.7
67;11.3;98.6;9.3;8.3
65.4;11.7;100.1;11.8;11.1
65.4;12;98.3;14.2;13.3
64.3;12;99.8;16.1;15.9
63.1;12.1;100.7;18.1;17.5
62.6;12;100.7;19.1;19.6
62.2;11.6;99.7;20.6;20.7
61.4;11.8;99.5;21.3;22
62.8;11.4;99.4;21.9;22.4
64;11.2;99.2;21.8;23
66.4;10.8;99.3;22.3;22.9
70.4;10.4;99.2;21.8;22.5
73.8;10.2;99.8;21.7;22.3
76.2;9.9;100.4;21.2;21.6
72.1;9.6;98.6;20.7;20.8
68.9;9.6;98.4;19.4;19.5
67.9;9.4;99.2;18.3;18.2
68.5;9.5;98.1;16.3;16.4
69.1;9.7;100;14.3;14.2
71.2;9.9;98.6;11.9;11.6
75.2;10.3;97.8;8.9;9.1
78.2;10.4;98.5;5.8;5.9
82.3;10.8;98.4;3.3;3.4
83.4;10.7;97.9;1.5;1.6
85.8;10.8;97.4;0.5;0.6
86.7;10.5;98;0;0
89;10.7;99;0;0
93;10.7;98.8;0;0
97.3;10.7;98.7;0;0
100;10.4;97.2;0;0
104.7;10.6;98.5;0;0
110.6;10.9;98;0;0
116;10.7;98.5;0;0
115.3;11;97.1;0;0
119;11;98.6;0;0
112.7;11.2;97.9;0;0
113.5;11.2;98.2;0;0
114.4;11.6;97.7;0;0
109.4;11.7;96.8;0;0
107.5;12.1;96.6;0;0
106.8;12.3;96.5;0;0
107.7;12.7;98.4;0;0
113.4;13.1;95.7;0;0
120.7;13.3;97.2;0;0
117.9;13.5;97.4;0;0
118.2;14.3;97.3;0;0
117;14.7;96.1;0;0
