2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.2;61.7;32.8;5.1;7.3;18.9;6.2;2.3;4.1;9.2;9.7
14.2;61.8;32.9;5.1;7.3;18.9;6.2;2.3;4.1;9.3;9.8
14.3;62.2;33.1;5.1;7.4;19;6.2;2.3;4.2;9.3;9.8
14.4;62.4;33.2;5.1;7.4;19.1;6.3;2.3;4.2;9.4;9.9
14.4;62.7;33.4;5.1;7.4;19.2;6.3;2.3;4.2;9.4;9.9
14.6;63.3;33.7;5.2;7.5;19.3;6.3;2.4;4.2;9.5;10
14.7;63.8;34;5.2;7.5;19.5;6.4;2.4;4.3;9.6;10.1
14.9;64.5;34.3;5.3;7.6;19.7;6.5;2.4;4.3;9.7;10.2
15.1;65.5;34.9;5.4;7.8;20;6.6;2.5;4.4;9.8;10.3
15.4;66.7;35.5;5.5;7.9;20.4;6.7;2.5;4.5;10;10.5
15.7;68.1;36.2;5.6;8;20.8;6.8;2.6;4.6;10.2;10.7
16;69.5;37;5.7;8.2;21.2;7;2.6;4.6;10.4;11
16.3;70.7;37.6;5.8;8.4;21.6;7.1;2.6;4.7;10.6;11.1
16.5;71.6;38.1;5.9;8.5;21.9;7.2;2.7;4.8;10.7;11.3
16.7;72.5;38.6;5.9;8.6;22.2;7.3;2.7;4.8;10.9;11.4
16.8;73.1;38.9;6;8.6;22.3;7.3;2.7;4.9;10.9;11.5
17;73.7;39.2;6;8.7;22.5;7.4;2.8;4.9;11;11.6
17.1;74.3;39.5;6.1;8.8;22.7;7.4;2.8;5;11.1;11.7
17.2;74.9;39.8;6.1;8.9;22.9;7.5;2.8;5;11.2;11.8
17.4;75.5;40.2;6.2;8.9;23.1;7.6;2.8;5;11.3;11.9
17.6;76.3;40.6;6.2;9;23.3;7.7;2.9;5.1;11.4;12
17.8;77.2;41.1;6.3;9.1;23.6;7.7;2.9;5.2;11.6;12.2
17.7;77.1;41;6.3;9.1;23.5;7.7;2.9;5.1;11.5;12.2
17.3;75.1;39.9;6.1;8.9;22.9;7.5;2.8;5;11.2;11.8
16.9;73.2;39;6;8.7;22.4;7.3;2.7;4.9;11;11.5
16.6;72;38.3;5.9;8.5;22;7.2;2.7;4.8;10.8;11.4
16.4;71.4;38;5.8;8.4;21.8;7.2;2.7;4.8;10.7;11.3
16.1;70.2;37.3;5.7;8.3;21.4;7;2.6;4.7;10.5;11.1
15.9;69;36.7;5.6;8.1;21.1;6.9;2.6;4.6;10.3;10.9
15.7;68.5;36.4;5.6;8.1;20.9;6.9;2.6;4.6;10.2;10.8
15.6;67.8;36;5.5;8;20.7;6.8;2.5;4.5;10.1;10.7
15.4;67.1;35.7;5.5;7.9;20.5;6.7;2.5;4.5;10;10.6
15.4;66.8;35.5;5.5;7.9;20.4;6.7;2.5;4.5;10;10.5
15.3;66.7;35.5;5.5;7.9;20.3;6.7;2.5;4.4;10;10.5
15.4;66.9;35.6;5.5;7.9;20.4;6.7;2.5;4.5;10;10.5
15.6;67.7;36;5.5;8;20.7;6.8;2.5;4.5;10.1;10.7
15.8;68.9;36.7;5.6;8.1;21;6.9;2.6;4.6;10.3;10.9
16.2;70.4;37.4;5.8;8.3;21.5;7.1;2.6;4.7;10.5;11.1
16.5;71.9;38.3;5.9;8.5;22;7.2;2.7;4.8;10.8;11.3
17;73.8;39.3;6;8.7;22.5;7.4;2.8;4.9;11;11.6
17.3;75.5;40.1;6.2;8.9;23;7.6;2.8;5;11.3;11.9
17.5;76.3;40.6;6.2;9;23.3;7.7;2.9;5.1;11.4;12
17.6;76.7;40.8;6.3;9.1;23.4;7.7;2.9;5.1;11.5;12.1
17.6;76.6;40.7;6.3;9;23.4;7.7;2.9;5.1;11.4;12.1
17.5;76;40.4;6.2;9;23.2;7.6;2.8;5.1;11.3;12
17.4;75.5;40.2;6.2;8.9;23;7.6;2.8;5;11.3;11.9
17.3;75.1;40;6.1;8.9;22.9;7.5;2.8;5;11.2;11.8
17.1;74.5;39.6;6.1;8.8;22.7;7.5;2.8;5;11.1;11.7
17;73.9;39.3;6;8.7;22.6;7.4;2.8;4.9;11;11.6
16.9;73.7;39.2;6;8.7;22.5;7.4;2.8;4.9;11;11.6
17;74.2;39.4;6.1;8.7;22.6;7.4;2.8;4.9;11.1;11.7
17.6;76.8;40.8;6.3;9.1;23.4;7.7;2.9;5.1;11.5;12.1
18.1;78.8;41.9;6.4;9.3;24;7.9;2.9;5.3;11.8;12.4
17.9;77.9;41.4;6.4;9.2;23.8;7.8;2.9;5.2;11.6;12.3
17.8;77.7;41.3;6.3;9.2;23.7;7.8;2.9;5.2;11.6;12.2
17.7;77.2;41;6.3;9.1;23.5;7.7;2.9;5.1;11.5;12.2
17.3;75.4;40.1;6.2;8.9;23;7.6;2.8;5;11.3;11.9
16.7;72.7;38.7;5.9;8.6;22.2;7.3;2.7;4.8;10.9;11.5
16.2;70.7;37.6;5.8;8.3;21.6;7.1;2.6;4.7;10.6;11.1
16.2;70.5;37.5;5.8;8.3;21.5;7.1;2.6;4.7;10.5;11.1
16.1;69.9;37.2;5.7;8.2;21.3;7;2.6;4.7;10.4;11
15.9;69.3;36.8;5.7;8.2;21.1;7;2.6;4.6;10.3;10.9
15.8;69;36.7;5.6;8.1;21;6.9;2.6;4.6;10.3;10.9
15.5;67.6;35.9;5.5;8;20.6;6.8;2.5;4.5;10.1;10.6
15.2;66.1;35.1;5.4;7.8;20.1;6.6;2.5;4.4;9.9;10.4
15;65.3;34.7;5.3;7.7;19.9;6.5;2.4;4.3;9.7;10.3
14.8;64.4;34.2;5.3;7.6;19.6;6.5;2.4;4.3;9.6;10.1
14.7;63.9;34;5.2;7.5;19.5;6.4;2.4;4.3;9.5;10.1
14.7;64;34;5.2;7.5;19.5;6.4;2.4;4.3;9.6;10.1
14.8;64.3;34.2;5.3;7.6;19.6;6.5;2.4;4.3;9.6;10.1
15;65.2;34.6;5.3;7.7;19.9;6.5;2.4;4.3;9.7;10.3
15.4;67;35.6;5.5;7.9;20.4;6.7;2.5;4.5;10;10.6
15.7;68.6;36.4;5.6;8.1;20.9;6.9;2.6;4.6;10.2;10.8
16.2;70.5;37.5;5.8;8.3;21.5;7.1;2.6;4.7;10.5;11.1
16.9;73.6;39.1;6;8.7;22.4;7.4;2.7;4.9;11;11.6
17.5;76.3;40.6;6.2;9;23.3;7.7;2.8;5.1;11.4;12
18.1;78.9;41.9;6.4;9.3;24;7.9;2.9;5.2;11.8;12.4
18.7;81.4;43.2;6.6;9.6;24.8;8.2;3;5.4;12.1;12.8
19.1;83.2;44.2;6.8;9.8;25.3;8.3;3.1;5.5;12.4;13.1
19.3;84.4;44.8;6.9;9.9;25.7;8.5;3.1;5.6;12.6;13.3
19.6;85.4;45.3;7;10;26;8.6;3.2;5.7;12.7;13.4
19.8;86.2;45.8;7;10.1;26.3;8.6;3.2;5.7;12.8;13.6
19.9;87;46.2;7.1;10.2;26.5;8.7;3.2;5.8;13;13.7
20.1;87.8;46.6;7.2;10.3;26.7;8.8;3.3;5.8;13.1;13.8
20.2;88.2;46.9;7.2;10.4;26.9;8.9;3.3;5.9;13.1;13.9
20.3;88.4;47;7.2;10.4;26.9;8.9;3.3;5.9;13.2;13.9
20.3;88.6;47;7.2;10.4;27;8.9;3.3;5.9;13.2;13.9
20.3;88.7;47.1;7.2;10.4;27;8.9;3.3;5.9;13.2;14
20.4;88.9;47.2;7.3;10.5;27.1;8.9;3.3;5.9;13.2;14
20.4;89.2;47.3;7.3;10.5;27.2;8.9;3.3;5.9;13.3;14
20.5;89.7;47.6;7.3;10.5;27.3;9;3.3;6;13.3;14.1
20.6;89.9;47.7;7.3;10.6;27.4;9;3.3;6;13.4;14.1
20.5;89.4;47.5;7.3;10.5;27.2;9;3.3;5.9;13.3;14.1
20.5;89.7;47.6;7.3;10.5;27.3;9;3.3;6;13.4;14.1
20.6;89.8;47.6;7.3;10.5;27.3;9;3.3;6;13.4;14.1
20.3;88.7;47.1;7.2;10.4;27;8.9;3.3;5.9;13.2;13.9
20.1;88;46.7;7.2;10.3;26.8;8.8;3.3;5.8;13.1;13.8
20.1;87.7;46.5;7.1;10.3;26.7;8.8;3.3;5.8;13;13.8
20;87.4;46.4;7.1;10.3;26.6;8.8;3.3;5.8;13;13.7
19.8;86.4;45.8;7;10.1;26.3;8.7;3.2;5.7;12.9;13.6
19.5;85.2;45.2;6.9;10;25.9;8.5;3.2;5.7;12.7;13.4
19.4;84.7;44.9;6.9;9.9;25.8;8.5;3.2;5.6;12.6;13.3
19.2;84.1;44.6;6.9;9.9;25.6;8.4;3.1;5.6;12.5;13.2
19.1;83.4;44.3;6.8;9.8;25.4;8.4;3.1;5.5;12.4;13.1
19;82.9;44;6.8;9.7;25.2;8.3;3.1;5.5;12.3;13
18.9;82.6;43.8;6.7;9.7;25.1;8.3;3.1;5.5;12.3;13
18.9;82.5;43.8;6.7;9.7;25.1;8.3;3.1;5.5;12.3;13
19;82.9;44;6.8;9.7;25.2;8.3;3.1;5.5;12.3;13
19.2;83.7;44.4;6.8;9.8;25.5;8.4;3.1;5.6;12.5;13.2
19.4;84.8;45;6.9;10;25.8;8.5;3.2;5.6;12.6;13.3
19.7;86;45.6;7;10.1;26.2;8.6;3.2;5.7;12.8;13.5
20.1;87.7;46.6;7.2;10.3;26.7;8.8;3.3;5.8;13;13.8
20.4;89.1;47.3;7.3;10.5;27.1;8.9;3.3;5.9;13.2;14
20.4;89.2;47.3;7.3;10.5;27.1;8.9;3.3;5.9;13.3;14
20.2;88.5;46.9;7.2;10.4;26.9;8.9;3.3;5.9;13.2;13.9
20;87.3;46.3;7.1;10.2;26.6;8.8;3.2;5.8;13;13.7
19.6;85.6;45.4;7;10;26.1;8.6;3.2;5.7;12.7;13.5
19.2;84.1;44.6;6.9;9.9;25.6;8.4;3.1;5.6;12.5;13.2
18.9;82.8;43.9;6.7;9.7;25.2;8.3;3.1;5.5;12.3;13
18.7;81.7;43.4;6.7;9.6;24.9;8.2;3;5.4;12.1;12.8
18.4;80.7;42.8;6.6;9.5;24.5;8.1;3;5.3;12;12.7
18.3;80;42.4;6.5;9.4;24.3;8;3;5.3;11.9;12.6
18.3;80.2;42.5;6.5;9.4;24.4;8;3;5.3;11.9;12.6
18.9;82.7;43.9;6.7;9.7;25.2;8.3;3.1;5.5;12.3;13
19.3;84.6;44.9;6.9;9.9;25.7;8.5;3.1;5.6;12.6;13.3
19.1;83.5;44.3;6.8;9.8;25.4;8.4;3.1;5.5;12.4;13.1
19;83;44;6.8;9.7;25.3;8.3;3.1;5.5;12.3;13
18.8;82.4;43.7;6.7;9.7;25.1;8.3;3.1;5.5;12.2;12.9
18.3;80.3;42.6;6.5;9.4;24.4;8.1;3;5.3;11.9;12.6
17.7;77.3;41;6.3;9.1;23.5;7.8;2.9;5.1;11.5;12.1
17.2;75.1;39.8;6.1;8.8;22.8;7.5;2.8;5;11.1;11.8
17.1;74.8;39.7;6.1;8.8;22.8;7.5;2.8;5;11.1;11.8
17;74.3;39.4;6;8.7;22.6;7.5;2.8;4.9;11;11.7
16.8;73.7;39.1;6;8.6;22.4;7.4;2.7;4.9;10.9;11.6
16.8;73.4;38.9;6;8.6;22.3;7.4;2.7;4.9;10.9;11.5
16.4;72;38.2;5.9;8.4;21.9;7.2;2.7;4.8;10.7;11.3
16.1;70.4;37.3;5.7;8.3;21.4;7.1;2.6;4.7;10.4;11.1
15.9;69.6;36.9;5.7;8.2;21.2;7;2.6;4.6;10.3;10.9
15.7;68.8;36.5;5.6;8.1;20.9;6.9;2.6;4.6;10.2;10.8
15.6;68.2;36.1;5.5;8;20.7;6.8;2.5;4.5;10.1;10.7
15.6;68.2;36.1;5.6;8;20.7;6.8;2.5;4.5;10.1;10.7
15.6;68.3;36.2;5.6;8;20.8;6.9;2.5;4.5;10.1;10.7
15.8;69.1;36.6;5.6;8.1;21;6.9;2.6;4.6;10.2;10.8
16.2;70.8;37.5;5.8;8.3;21.5;7.1;2.6;4.7;10.5;11.1
16.5;72.2;38.2;5.9;8.5;21.9;7.2;2.7;4.8;10.7;11.3
16.9;74;39.2;6;8.7;22.5;7.4;2.7;4.9;11;11.6
17.6;77.2;40.9;6.3;9;23.5;7.7;2.9;5.1;11.4;12.1
18.2;79.9;42.3;6.5;9.4;24.3;8;3;5.3;11.8;12.6
18.8;82.5;43.7;6.7;9.7;25.1;8.3;3.1;5.5;12.2;13
19.4;85.2;45.1;6.9;10;25.9;8.5;3.2;5.6;12.6;13.4
19.8;86.9;46.1;7.1;10.2;26.4;8.7;3.2;5.8;12.9;13.7
20.1;88;46.6;7.2;10.3;26.8;8.8;3.3;5.8;13;13.8
20.3;88.9;47.1;7.2;10.4;27;8.9;3.3;5.9;13.2;14
20.4;89.6;47.4;7.3;10.5;27.2;9;3.3;5.9;13.3;14.1
20.6;90.2;47.8;7.3;10.6;27.4;9;3.3;6;13.4;14.2
20.7;90.8;48.1;7.4;10.6;27.6;9.1;3.4;6;13.4;14.3
20.8;91.1;48.2;7.4;10.7;27.7;9.1;3.4;6;13.5;14.3
20.8;91.1;48.3;7.4;10.7;27.7;9.1;3.4;6;13.5;14.3
20.8;91.1;48.3;7.4;10.7;27.7;9.1;3.4;6;13.5;14.3
20.8;91.2;48.3;7.4;10.7;27.7;9.1;3.4;6;13.5;14.3
20.8;91.3;48.3;7.4;10.7;27.7;9.2;3.4;6;13.5;14.3
20.9;91.5;48.4;7.4;10.7;27.8;9.2;3.4;6;13.5;14.4
21;91.9;48.7;7.5;10.7;27.9;9.2;3.4;6.1;13.6;14.4
21;91.9;48.7;7.5;10.8;27.9;9.2;3.4;6.1;13.6;14.4
20.8;91.3;48.3;7.4;10.7;27.7;9.2;3.4;6;13.5;14.3
20.8;91.4;48.4;7.4;10.7;27.8;9.2;3.4;6;13.5;14.3
20.8;91.3;48.3;7.4;10.7;27.7;9.2;3.4;6;13.5;14.3
20.6;90.2;47.7;7.3;10.5;27.4;9;3.3;6;13.3;14.2
20.4;89.4;47.3;7.3;10.5;27.2;9;3.3;5.9;13.2;14
20.3;89.1;47.2;7.2;10.4;27.1;8.9;3.3;5.9;13.2;14
20.3;89;47.1;7.2;10.4;27;8.9;3.3;5.9;13.2;14
20;87.9;46.6;7.1;10.3;26.7;8.8;3.3;5.8;13;13.8
19.8;86.8;45.9;7;10.1;26.4;8.7;3.2;5.7;12.8;13.6
19.7;86.2;45.6;7;10.1;26.2;8.6;3.2;5.7;12.8;13.5
19.5;85.6;45.3;7;10;26;8.6;3.2;5.6;12.7;13.4
19.4;84.9;45;6.9;9.9;25.8;8.5;3.1;5.6;12.6;13.3
19.3;84.5;44.7;6.9;9.9;25.7;8.5;3.1;5.6;12.5;13.3
19.2;84.2;44.5;6.8;9.8;25.6;8.4;3.1;5.6;12.4;13.2
19.2;84.1;44.5;6.8;9.8;25.5;8.4;3.1;5.5;12.4;13.2
19.3;84.5;44.7;6.9;9.9;25.7;8.5;3.1;5.6;12.5;13.3
19.4;85.3;45.2;6.9;10;25.9;8.6;3.2;5.6;12.6;13.4
19.7;86.4;45.7;7;10.1;26.2;8.7;3.2;5.7;12.8;13.6
19.9;87.4;46.3;7.1;10.2;26.6;8.8;3.2;5.8;12.9;13.7
20.3;89.2;47.2;7.2;10.4;27.1;8.9;3.3;5.9;13.2;14
20.6;90.5;47.9;7.3;10.6;27.5;9.1;3.3;6;13.4;14.2
20.6;90.4;47.8;7.3;10.6;27.5;9.1;3.3;6;13.4;14.2
20.4;89.7;47.4;7.3;10.5;27.2;9;3.3;5.9;13.3;14.1
20.1;88.5;46.8;7.2;10.3;26.9;8.9;3.3;5.8;13.1;13.9
19.8;86.8;45.9;7;10.1;26.4;8.7;3.2;5.7;12.8;13.6
19.4;85.2;45.1;6.9;10;25.9;8.5;3.2;5.6;12.6;13.4
19.1;83.9;44.4;6.8;9.8;25.5;8.4;3.1;5.5;12.4;13.2
18.9;82.9;43.9;6.7;9.7;25.2;8.3;3.1;5.5;12.3;13
18.6;81.9;43.3;6.6;9.6;24.9;8.2;3;5.4;12.1;12.9
18.5;81.2;42.9;6.6;9.5;24.7;8.1;3;5.4;12;12.7
18.5;81.4;43;6.6;9.5;24.7;8.2;3;5.4;12;12.8
19.1;83.8;44.3;6.8;9.8;25.5;8.4;3.1;5.5;12.4;13.2
19.5;85.7;45.3;7;10;26;8.6;3.2;5.6;12.7;13.4
19.2;84.5;44.7;6.9;9.9;25.7;8.5;3.1;5.6;12.5;13.3
19.1;84;44.4;6.8;9.8;25.5;8.4;3.1;5.5;12.4;13.2
19;83.4;44.1;6.8;9.7;25.3;8.4;3.1;5.5;12.3;13.1
18.5;81.2;42.9;6.6;9.5;24.7;8.1;3;5.3;12;12.7
17.8;78.2;41.3;6.3;9.1;23.7;7.8;2.9;5.2;11.5;12.3
17.3;76;40.2;6.2;8.9;23.1;7.6;2.8;5;11.2;11.9
17.2;75.7;40;6.1;8.8;23;7.6;2.8;5;11.2;11.9
17.1;75.2;39.8;6.1;8.8;22.8;7.5;2.8;5;11.1;11.8
17;74.6;39.4;6;8.7;22.7;7.5;2.8;4.9;11;11.7
16.9;74.2;39.2;6;8.7;22.5;7.4;2.7;4.9;11;11.6
16.6;72.8;38.5;5.9;8.5;22.1;7.3;2.7;4.8;10.7;11.4
16.2;71.2;37.6;5.8;8.3;21.6;7.1;2.6;4.7;10.5;11.2
16;70.4;37.2;5.7;8.2;21.4;7.1;2.6;4.6;10.4;11
15.8;69.5;36.8;5.6;8.1;21.1;7;2.6;4.6;10.3;10.9
15.7;69;36.5;5.6;8;20.9;6.9;2.5;4.5;10.2;10.8
15.7;69;36.5;5.6;8;20.9;6.9;2.5;4.5;10.2;10.8
15.7;69.1;36.5;5.6;8.1;21;6.9;2.6;4.5;10.2;10.8
15.9;69.8;36.9;5.7;8.1;21.2;7;2.6;4.6;10.3;11
16.3;71.5;37.8;5.8;8.3;21.7;7.2;2.6;4.7;10.5;11.2
16.6;72.9;38.5;5.9;8.5;22.1;7.3;2.7;4.8;10.8;11.4
17;74.8;39.5;6.1;8.7;22.7;7.5;2.8;4.9;11;11.7
17.7;77.8;41.1;6.3;9.1;23.6;7.8;2.9;5.1;11.5;12.2
18.3;80.5;42.5;6.5;9.4;24.4;8.1;3;5.3;11.9;12.6
18.9;83;43.9;6.7;9.7;25.2;8.3;3.1;5.5;12.2;13
19.5;85.7;45.3;6.9;10;26;8.6;3.2;5.6;12.6;13.4
19.9;87.6;46.3;7.1;10.2;26.6;8.8;3.2;5.8;12.9;13.7
20.2;88.8;46.9;7.2;10.3;27;8.9;3.3;5.8;13.1;13.9
20.4;89.8;47.4;7.3;10.5;27.3;9;3.3;5.9;13.2;14.1
20.6;90.6;47.8;7.3;10.5;27.5;9.1;3.3;6;13.3;14.2
20.7;91.3;48.2;7.4;10.6;27.7;9.2;3.4;6;13.4;14.3
20.9;91.9;48.5;7.4;10.7;27.9;9.2;3.4;6;13.5;14.4
21;92.2;48.7;7.5;10.7;28;9.2;3.4;6.1;13.6;14.5
21;92.3;48.7;7.5;10.7;28;9.3;3.4;6.1;13.6;14.5
21;92.3;48.8;7.5;10.8;28;9.3;3.4;6.1;13.6;14.5
21;92.4;48.8;7.5;10.8;28;9.3;3.4;6.1;13.6;14.5
21;92.5;48.8;7.5;10.8;28.1;9.3;3.4;6.1;13.6;14.5
21.1;92.6;48.9;7.5;10.8;28.1;9.3;3.4;6.1;13.6;14.5
21.2;93.1;49.2;7.5;10.8;28.3;9.3;3.4;6.1;13.7;14.6
21.2;93.2;49.2;7.6;10.9;28.3;9.3;3.4;6.1;13.7;14.6
21.1;92.7;48.9;7.5;10.8;28.1;9.3;3.4;6.1;13.6;14.5
21.1;92.7;48.9;7.5;10.8;28.1;9.3;3.4;6.1;13.6;14.5
21;92.5;48.8;7.5;10.8;28.1;9.3;3.4;6.1;13.6;14.5
20.8;91.4;48.2;7.4;10.6;27.7;9.2;3.4;6;13.5;14.3
20.6;90.7;47.9;7.3;10.6;27.5;9.1;3.3;6;13.3;14.2
20.5;90.5;47.7;7.3;10.5;27.5;9.1;3.3;5.9;13.3;14.2
20.5;90.2;47.6;7.3;10.5;27.4;9;3.3;5.9;13.3;14.2
20.3;89.2;47.1;7.2;10.4;27.1;8.9;3.3;5.9;13.1;14
20;88;46.5;7.1;10.2;26.7;8.8;3.2;5.8;13;13.8
19.9;87.4;46.1;7.1;10.2;26.5;8.8;3.2;5.7;12.9;13.7
19.7;86.8;45.8;7;10.1;26.3;8.7;3.2;5.7;12.8;13.6
19.6;86.2;45.5;7;10;26.2;8.6;3.2;5.7;12.7;13.5
19.5;85.7;45.2;6.9;10;26;8.6;3.2;5.6;12.6;13.5
19.4;85.4;45;6.9;9.9;25.9;8.6;3.1;5.6;12.6;13.4
19.4;85.3;45;6.9;9.9;25.9;8.6;3.1;5.6;12.5;13.4
19.4;85.6;45.2;6.9;10;26;8.6;3.2;5.6;12.6;13.4
19.6;86.5;45.6;7;10.1;26.2;8.7;3.2;5.7;12.7;13.6
19.9;87.6;46.2;7.1;10.2;26.6;8.8;3.2;5.7;12.9;13.7
20.1;88.7;46.8;7.2;10.3;26.9;8.9;3.3;5.8;13;13.9
20.5;90.4;47.7;7.3;10.5;27.4;9.1;3.3;5.9;13.3;14.2
20.8;91.7;48.4;7.4;10.7;27.8;9.2;3.4;6;13.5;14.4
20.8;91.6;48.3;7.4;10.6;27.8;9.2;3.4;6;13.5;14.4
20.6;90.8;47.9;7.3;10.6;27.6;9.1;3.3;6;13.3;14.3
20.3;89.6;47.2;7.2;10.4;27.2;9;3.3;5.9;13.2;14.1
19.9;87.9;46.3;7.1;10.2;26.7;8.8;3.2;5.8;12.9;13.8
19.6;86.3;45.5;7;10;26.2;8.7;3.2;5.7;12.7;13.5
19.3;85;44.8;6.9;9.9;25.8;8.5;3.1;5.6;12.5;13.3
19.1;84;44.3;6.8;9.8;25.5;8.4;3.1;5.5;12.3;13.2
18.8;82.9;43.7;6.7;9.6;25.2;8.3;3.1;5.4;12.2;13
18.6;82.2;43.3;6.6;9.5;24.9;8.2;3;5.4;12.1;12.9
18.7;82.4;43.4;6.7;9.6;25;8.3;3;5.4;12.1;12.9
19.2;84.8;44.7;6.9;9.8;25.7;8.5;3.1;5.6;12.5;13.3
19.7;86.7;45.7;7;10.1;26.3;8.7;3.2;5.7;12.7;13.6
19.4;85.6;45.1;6.9;9.9;26;8.6;3.1;5.6;12.6;13.4
19.3;85.1;44.9;6.9;9.9;25.8;8.5;3.1;5.6;12.5;13.4
19.2;84.5;44.5;6.8;9.8;25.6;8.5;3.1;5.5;12.4;13.3
18.7;82.4;43.4;6.7;9.6;25;8.3;3;5.4;12.1;12.9
18;79.4;41.8;6.4;9.2;24.1;8;2.9;5.2;11.7;12.5
17.5;77.2;40.7;6.2;9;23.4;7.7;2.8;5.1;11.3;12.1
17.4;76.9;40.5;6.2;8.9;23.3;7.7;2.8;5;11.3;12.1
17.3;76.4;40.2;6.2;8.9;23.2;7.7;2.8;5;11.2;12
17.2;75.7;39.9;6.1;8.8;23;7.6;2.8;5;11.1;11.9
17.1;75.4;39.7;6.1;8.7;22.9;7.6;2.8;4.9;11.1;11.8
16.8;73.9;39;6;8.6;22.4;7.4;2.7;4.8;10.8;11.6
16.4;72.3;38.1;5.8;8.4;21.9;7.2;2.7;4.7;10.6;11.3
16.2;71.5;37.6;5.8;8.3;21.7;7.2;2.6;4.7;10.5;11.2
16;70.6;37.2;5.7;8.2;21.4;7.1;2.6;4.6;10.4;11.1
15.9;69.9;36.8;5.7;8.1;21.2;7;2.6;4.6;10.3;11
15.8;69.9;36.8;5.6;8.1;21.2;7;2.6;4.6;10.2;11
15.9;69.9;36.8;5.6;8.1;21.2;7;2.6;4.6;10.3;11
16;70.6;37.2;5.7;8.2;21.4;7.1;2.6;4.6;10.3;11.1
16.4;72.2;38;5.8;8.4;21.9;7.2;2.7;4.7;10.6;11.3
16.7;73.6;38.7;5.9;8.5;22.3;7.4;2.7;4.8;10.8;11.5
17.1;75.4;39.7;6.1;8.7;22.9;7.6;2.8;4.9;11.1;11.8
17.8;78.5;41.3;6.3;9.1;23.8;7.9;2.9;5.1;11.5;12.3
18.4;81.2;42.8;6.6;9.4;24.6;8.1;3;5.3;11.9;12.7
19;83.8;44.1;6.8;9.7;25.4;8.4;3.1;5.5;12.3;13.1
19.6;86.4;45.5;7;10;26.2;8.7;3.2;5.7;12.7;13.6
20;88.2;46.4;7.1;10.2;26.7;8.8;3.2;5.8;12.9;13.8
20.2;89.2;47;7.2;10.3;27.1;8.9;3.3;5.8;13.1;14
20.4;90;47.4;7.3;10.4;27.3;9;3.3;5.9;13.2;14.1
20.5;90.6;47.7;7.3;10.5;27.5;9.1;3.3;5.9;13.3;14.2
20.7;91.2;48;7.4;10.6;27.7;9.1;3.3;6;13.4;14.3
20.8;91.9;48.3;7.4;10.6;27.9;9.2;3.4;6;13.5;14.4
20.9;92.2;48.5;7.4;10.7;28;9.2;3.4;6;13.5;14.5
20.9;92.3;48.6;7.4;10.7;28;9.2;3.4;6;13.5;14.5
20.9;92.3;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
20.9;92.3;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
20.9;92.4;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
21;92.6;48.7;7.5;10.7;28.1;9.3;3.4;6;13.6;14.5
21.1;93;48.9;7.5;10.8;28.2;9.3;3.4;6.1;13.6;14.6
21.1;93;48.9;7.5;10.8;28.2;9.3;3.4;6.1;13.6;14.6
20.9;92.4;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
20.9;92.5;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
20.9;92.4;48.6;7.5;10.7;28;9.3;3.4;6;13.5;14.5
20.7;91.2;48;7.4;10.6;27.7;9.1;3.3;6;13.3;14.3
20.5;90.4;47.6;7.3;10.5;27.4;9.1;3.3;5.9;13.2;14.2
20.4;90.2;47.4;7.3;10.4;27.3;9;3.3;5.9;13.2;14.2
20.4;89.9;47.3;7.3;10.4;27.3;9;3.3;5.9;13.2;14.1
20.1;88.9;46.7;7.2;10.3;27;8.9;3.3;5.8;13;14
19.9;87.7;46.1;7.1;10.2;26.6;8.8;3.2;5.7;12.8;13.8
19.7;87.1;45.8;7;10.1;26.4;8.7;3.2;5.7;12.7;13.7
19.6;86.4;45.5;7;10;26.2;8.7;3.2;5.6;12.6;13.6
19.4;85.8;45.1;6.9;9.9;26;8.6;3.1;5.6;12.5;13.5
19.3;85.3;44.9;6.9;9.9;25.9;8.6;3.1;5.6;12.5;13.4
19.3;85;44.7;6.9;9.8;25.8;8.5;3.1;5.5;12.4;13.4
19.2;85;44.7;6.9;9.8;25.8;8.5;3.1;5.5;12.4;13.3
19.3;85.4;44.9;6.9;9.9;25.9;8.6;3.1;5.6;12.5;13.4
19.5;86.2;45.3;7;10;26.2;8.6;3.2;5.6;12.6;13.5
19.8;87.3;45.9;7;10.1;26.5;8.7;3.2;5.7;12.8;13.7
20;88.4;46.5;7.1;10.2;26.8;8.9;3.2;5.8;12.9;13.9
20.4;90.1;47.4;7.3;10.4;27.3;9;3.3;5.9;13.2;14.1
20.7;91.4;48;7.4;10.6;27.7;9.2;3.3;6;13.4;14.4
20.7;91.3;48;7.4;10.6;27.7;9.1;3.3;6;13.3;14.3
20.5;90.6;47.6;7.3;10.5;27.5;9.1;3.3;5.9;13.2;14.2
20.2;89.3;46.9;7.2;10.3;27.1;9;3.3;5.8;13;14
19.9;87.7;46.1;7.1;10.1;26.6;8.8;3.2;5.7;12.8;13.8
