1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
110.6;18.5;100.4;0;0
107.4;18.4;100.4;0;0
105;18.2;100.4;0;0
103.4;17.8;100.3;0;0
102.1;17.4;100.3;0;0
100.9;16.8;100.3;0;0
100.9;16.3;100.3;0;0
103.8;15.7;100.2;0;0
112.9;15.1;100.2;0;0
120.3;14.6;100.2;0;0
119.1;14.1;100.2;0;0
118.2;13.7;100.1;0;0
116.3;13.5;100.1;0;0
110.8;13.4;100.1;0;0
102.7;13.3;100.1;0;0
96.5;13.3;100;0;0
95.4;13.3;100;0;0
93.5;13.2;100;0;0
91.3;13.1;100;0;0
89.6;12.8;99.9;0;0
85.2;12.5;99.9;0;0
80.5;12.1;99.9;0;0
77.7;11.8;99.9;0;0
74.7;11.6;99.9;0;0
72.1;11.5;99.8;0;0
70.7;11.5;99.8;0;0
69.3;11.6;99.8;0;0
68.7;11.8;99.8;0;0
69.3;11.9;99.7;0;0
69.5;12;99.7;0;0
69.9;12;99.7;0;0
71.3;11.9;99.7;0;0
72;11.8;99.6;0;0
72.4;11.6;99.6;0.3;0.3
73;11.4;99.6;1;0.9
72.2;11.3;99.6;2.3;2
70.5;11.3;99.5;4.3;3.9
68.4;11.4;99.5;7;6.3
66.2;11.5;99.5;9.8;9
64.7;11.7;99.5;12.4;11.7
64.1;11.9;99.4;14.7;14
63.4;12.1;99.4;16.6;16.1
62.6;12.1;99.4;18.3;18.1
62.2;12;99.4;19.7;19.8
61.6;11.9;99.3;20.9;21.2
61.7;11.6;99.3;21.6;22.1
63;11.3;99.2;22;22.6
65;11;99.2;22;22.8
67.5;10.7;99.1;22;22.7
70.5;10.3;99.1;21.8;22.5
74.2;10;99;21.5;22.1
75.4;9.8;99;20.9;21.4
71.4;9.6;98.9;20.1;20.4
68.5;9.5;98.9;19;19.2
68;9.5;98.8;17.6;17.7
69.6;9.6;98.8;15.8;15.8
70.2;9.8;98.7;13.7;13.7
71.6;10.1;98.7;11.1;11.1
75.8;10.3;98.6;8.1;8.2
79.4;10.6;98.6;5.2;5.3
82.2;10.7;98.5;2.8;2.9
84.4;10.8;98.5;1.2;1.3
85.8;10.8;98.4;0.3;0.4
87.3;10.7;98.4;0;0
89.9;10.7;98.3;0;0
93.6;10.6;98.2;0;0
97.9;10.5;98.2;0;0
102.5;10.5;98.1;0;0
108;10.6;98.1;0;0
112.9;10.6;98;0;0
115.3;10.8;98;0;0
116.4;10.9;97.9;0;0
115.9;11;97.9;0;0
113.9;11.2;97.8;0;0
112.6;11.4;97.8;0;0
111.2;11.6;97.7;0;0
109.3;11.9;97.7;0;0
107.3;12.1;97.6;0;0
106.2;12.4;97.6;0;0
107.4;12.8;97.5;0;0
114.8;13.1;97.5;0;0
120.4;13.5;97.4;0;0
117.5;13.9;97.4;0;0
116.4;14.3;97.3;0;0
0;0;0;0;0
