2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10;44.4;22.4;3.5;5.4;14.3;4.3;1.6;2.8;6.3;7.3
10;44.5;22.4;3.5;5.4;14.4;4.3;1.6;2.8;6.4;7.3
10.1;44.8;22.6;3.5;5.4;14.5;4.4;1.6;2.8;6.4;7.3
10.1;44.9;22.7;3.5;5.5;14.5;4.4;1.6;2.8;6.4;7.4
10.1;45.1;22.8;3.6;5.5;14.6;4.4;1.6;2.8;6.4;7.4
10.2;45.5;23;3.6;5.5;14.7;4.4;1.6;2.9;6.5;7.5
10.3;45.9;23.2;3.6;5.6;14.8;4.5;1.6;2.9;6.6;7.5
10.4;46.4;23.4;3.7;5.6;15;4.5;1.7;2.9;6.6;7.6
10.6;47.2;23.8;3.7;5.7;15.2;4.6;1.7;3;6.7;7.7
10.8;48;24.2;3.8;5.8;15.5;4.7;1.7;3;6.9;7.9
11;49;24.7;3.9;5.9;15.8;4.8;1.8;3.1;7;8
11.2;50;25.2;3.9;6.1;16.1;4.9;1.8;3.1;7.1;8.2
11.4;50.8;25.7;4;6.2;16.4;5;1.8;3.2;7.3;8.3
11.6;51.5;26;4.1;6.3;16.6;5;1.9;3.2;7.4;8.5
11.7;52.2;26.3;4.1;6.3;16.8;5.1;1.9;3.3;7.4;8.6
11.8;52.6;26.5;4.2;6.4;17;5.1;1.9;3.3;7.5;8.6
11.9;53;26.7;4.2;6.4;17.1;5.2;1.9;3.3;7.6;8.7
12;53.4;27;4.2;6.5;17.2;5.2;1.9;3.3;7.6;8.8
12.1;53.9;27.2;4.2;6.5;17.4;5.3;1.9;3.4;7.7;8.8
12.2;54.3;27.4;4.3;6.6;17.5;5.3;2;3.4;7.8;8.9
12.3;54.9;27.7;4.3;6.7;17.7;5.4;2;3.4;7.8;9
12.5;55.5;28;4.4;6.7;17.9;5.4;2;3.5;7.9;9.1
12.4;55.5;28;4.4;6.7;17.9;5.4;2;3.5;7.9;9.1
12.1;54;27.2;4.3;6.6;17.4;5.3;1.9;3.4;7.7;8.9
11.8;52.7;26.6;4.2;6.4;17;5.1;1.9;3.3;7.5;8.6
11.6;51.8;26.1;4.1;6.3;16.7;5;1.9;3.2;7.4;8.5
11.5;51.3;25.9;4;6.2;16.6;5;1.8;3.2;7.3;8.4
11.3;50.5;25.5;4;6.1;16.3;4.9;1.8;3.2;7.2;8.3
11.1;49.6;25;3.9;6;16;4.8;1.8;3.1;7.1;8.1
11;49.2;24.8;3.9;6;15.9;4.8;1.8;3.1;7;8.1
10.9;48.7;24.6;3.8;5.9;15.7;4.8;1.8;3.1;7;8
10.8;48.3;24.3;3.8;5.9;15.6;4.7;1.7;3;6.9;7.9
10.8;48;24.2;3.8;5.8;15.5;4.7;1.7;3;6.9;7.9
10.8;47.9;24.2;3.8;5.8;15.4;4.7;1.7;3;6.8;7.9
10.8;48.1;24.2;3.8;5.8;15.5;4.7;1.7;3;6.9;7.9
10.9;48.7;24.6;3.8;5.9;15.7;4.7;1.7;3.1;6.9;8
11.1;49.6;25;3.9;6;16;4.8;1.8;3.1;7.1;8.1
11.4;50.6;25.5;4;6.1;16.3;4.9;1.8;3.2;7.2;8.3
11.6;51.7;26.1;4.1;6.3;16.7;5;1.9;3.2;7.4;8.5
11.9;53.1;26.8;4.2;6.4;17.1;5.2;1.9;3.3;7.6;8.7
12.2;54.3;27.4;4.3;6.6;17.5;5.3;1.9;3.4;7.7;8.9
12.3;54.9;27.7;4.3;6.7;17.7;5.3;2;3.4;7.8;9
12.4;55.1;27.8;4.3;6.7;17.8;5.4;2;3.5;7.9;9.1
12.4;55.1;27.8;4.3;6.7;17.7;5.4;2;3.5;7.9;9
12.2;54.6;27.5;4.3;6.6;17.6;5.3;2;3.4;7.8;9
12.2;54.3;27.4;4.3;6.6;17.5;5.3;2;3.4;7.7;8.9
12.1;54;27.2;4.3;6.6;17.4;5.3;1.9;3.4;7.7;8.9
12;53.6;27;4.2;6.5;17.3;5.2;1.9;3.4;7.6;8.8
11.9;53.1;26.8;4.2;6.4;17.1;5.2;1.9;3.3;7.6;8.7
11.9;52.9;26.7;4.2;6.4;17.1;5.2;1.9;3.3;7.5;8.7
12;53.3;26.9;4.2;6.5;17.2;5.2;1.9;3.3;7.6;8.8
12.4;55.2;27.8;4.3;6.7;17.8;5.4;2;3.5;7.9;9.1
12.7;56.6;28.6;4.5;6.9;18.2;5.5;2;3.5;8.1;9.3
12.6;56;28.2;4.4;6.8;18;5.5;2;3.5;8;9.2
12.5;55.8;28.1;4.4;6.8;18;5.4;2;3.5;8;9.2
12.4;55.5;28;4.4;6.7;17.9;5.4;2;3.5;7.9;9.1
12.2;54.2;27.3;4.3;6.6;17.5;5.3;1.9;3.4;7.7;8.9
11.7;52.3;26.4;4.1;6.3;16.8;5.1;1.9;3.3;7.5;8.6
11.4;50.8;25.6;4;6.2;16.4;5;1.8;3.2;7.2;8.3
11.4;50.6;25.5;4;6.1;16.3;4.9;1.8;3.2;7.2;8.3
11.3;50.2;25.3;4;6.1;16.2;4.9;1.8;3.2;7.2;8.3
11.2;49.8;25.1;3.9;6;16;4.9;1.8;3.1;7.1;8.2
11.1;49.6;25;3.9;6;16;4.8;1.8;3.1;7.1;8.1
10.9;48.6;24.5;3.8;5.9;15.6;4.7;1.7;3;6.9;8
10.6;47.5;23.9;3.7;5.8;15.3;4.6;1.7;3;6.8;7.8
10.5;46.9;23.6;3.7;5.7;15.1;4.6;1.7;2.9;6.7;7.7
10.4;46.3;23.3;3.6;5.6;14.9;4.5;1.7;2.9;6.6;7.6
10.3;45.9;23.1;3.6;5.6;14.8;4.5;1.6;2.9;6.5;7.5
10.3;46;23.2;3.6;5.6;14.8;4.5;1.7;2.9;6.6;7.6
10.4;46.2;23.3;3.6;5.6;14.9;4.5;1.7;2.9;6.6;7.6
10.5;46.8;23.6;3.7;5.7;15.1;4.6;1.7;2.9;6.7;7.7
10.8;48.2;24.3;3.8;5.8;15.5;4.7;1.7;3;6.9;7.9
11;49.2;24.8;3.9;6;15.9;4.8;1.8;3.1;7;8.1
11.4;50.6;25.5;4;6.1;16.3;4.9;1.8;3.2;7.2;8.3
11.8;52.9;26.6;4.2;6.4;17;5.2;1.9;3.3;7.5;8.7
12.3;54.8;27.6;4.3;6.6;17.6;5.3;2;3.4;7.8;9
12.7;56.6;28.5;4.5;6.9;18.2;5.5;2;3.6;8.1;9.3
13.1;58.4;29.5;4.6;7.1;18.8;5.7;2.1;3.7;8.3;9.6
13.4;59.7;30.1;4.7;7.2;19.2;5.8;2.1;3.7;8.5;9.8
13.6;60.6;30.5;4.8;7.3;19.5;5.9;2.2;3.8;8.6;10
13.7;61.3;30.9;4.8;7.4;19.7;6;2.2;3.8;8.7;10.1
13.9;61.9;31.2;4.9;7.5;19.9;6;2.2;3.9;8.8;10.2
14;62.5;31.5;4.9;7.6;20.1;6.1;2.2;3.9;8.9;10.3
14.1;63;31.8;5;7.6;20.3;6.1;2.3;4;9;10.4
14.2;63.3;31.9;5;7.7;20.4;6.2;2.3;4;9;10.4
14.2;63.5;32;5;7.7;20.4;6.2;2.3;4;9;10.4
14.2;63.6;32;5;7.7;20.5;6.2;2.3;4;9.1;10.4
14.3;63.7;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.3;63.8;32.2;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.3;64;32.3;5;7.8;20.6;6.2;2.3;4;9.1;10.5
14.4;64.4;32.4;5.1;7.8;20.7;6.3;2.3;4;9.2;10.6
14.5;64.5;32.5;5.1;7.8;20.8;6.3;2.3;4;9.2;10.6
14.4;64.2;32.3;5.1;7.8;20.7;6.3;2.3;4;9.1;10.6
14.4;64.4;32.4;5.1;7.8;20.7;6.3;2.3;4;9.2;10.6
14.4;64.4;32.5;5.1;7.8;20.7;6.3;2.3;4;9.2;10.6
14.3;63.6;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.1;63.1;31.8;5;7.6;20.3;6.2;2.3;4;9;10.4
14.1;62.9;31.7;5;7.6;20.2;6.1;2.3;3.9;9;10.3
14.1;62.7;31.6;4.9;7.6;20.2;6.1;2.3;3.9;8.9;10.3
13.9;62;31.2;4.9;7.5;19.9;6;2.2;3.9;8.8;10.2
13.7;61.1;30.8;4.8;7.4;19.7;6;2.2;3.8;8.7;10.1
13.6;60.8;30.6;4.8;7.4;19.5;5.9;2.2;3.8;8.7;10
13.5;60.3;30.4;4.7;7.3;19.4;5.9;2.2;3.8;8.6;9.9
13.4;59.9;30.2;4.7;7.3;19.2;5.8;2.1;3.8;8.5;9.8
13.3;59.5;30;4.7;7.2;19.1;5.8;2.1;3.7;8.5;9.8
13.3;59.3;29.9;4.7;7.2;19.1;5.8;2.1;3.7;8.4;9.7
13.3;59.2;29.8;4.7;7.2;19;5.8;2.1;3.7;8.4;9.7
13.3;59.5;30;4.7;7.2;19.1;5.8;2.1;3.7;8.5;9.8
13.5;60.1;30.3;4.7;7.3;19.3;5.9;2.2;3.8;8.5;9.9
13.6;60.8;30.7;4.8;7.4;19.6;5.9;2.2;3.8;8.7;10
13.8;61.7;31.1;4.9;7.5;19.8;6;2.2;3.9;8.8;10.1
14.1;62.9;31.7;5;7.6;20.2;6.1;2.3;3.9;9;10.3
14.3;63.9;32.2;5;7.7;20.6;6.2;2.3;4;9.1;10.5
14.3;63.9;32.2;5;7.7;20.6;6.2;2.3;4;9.1;10.5
14.2;63.5;32;5;7.7;20.4;6.2;2.3;4;9;10.4
14;62.6;31.5;4.9;7.6;20.1;6.1;2.2;3.9;8.9;10.3
13.8;61.4;30.9;4.8;7.4;19.7;6;2.2;3.9;8.7;10.1
13.5;60.3;30.4;4.7;7.3;19.4;5.9;2.2;3.8;8.6;9.9
13.3;59.4;29.9;4.7;7.2;19.1;5.8;2.1;3.7;8.5;9.8
13.1;58.6;29.5;4.6;7.1;18.8;5.7;2.1;3.7;8.3;9.6
13;57.9;29.1;4.6;7;18.6;5.6;2.1;3.6;8.2;9.5
12.8;57.3;28.9;4.5;6.9;18.4;5.6;2.1;3.6;8.2;9.4
12.9;57.5;29;4.5;7;18.5;5.6;2.1;3.6;8.2;9.5
13.3;59.3;29.9;4.7;7.2;19.1;5.8;2.1;3.7;8.4;9.8
13.6;60.7;30.6;4.8;7.3;19.5;5.9;2.2;3.8;8.6;10
13.4;59.9;30.2;4.7;7.2;19.2;5.8;2.2;3.8;8.5;9.8
13.3;59.5;30;4.7;7.2;19.1;5.8;2.1;3.7;8.5;9.8
13.2;59.1;29.8;4.6;7.2;19;5.8;2.1;3.7;8.4;9.7
12.9;57.6;29;4.5;7;18.5;5.6;2.1;3.6;8.2;9.5
12.4;55.4;27.9;4.4;6.7;17.8;5.4;2;3.5;7.9;9.1
12.1;53.8;27.1;4.2;6.5;17.3;5.2;1.9;3.4;7.7;8.9
12;53.6;27;4.2;6.5;17.2;5.2;1.9;3.4;7.6;8.8
11.9;53.3;26.8;4.2;6.4;17.1;5.2;1.9;3.3;7.6;8.8
11.8;52.8;26.6;4.2;6.4;17;5.1;1.9;3.3;7.5;8.7
11.8;52.6;26.5;4.1;6.4;16.9;5.1;1.9;3.3;7.5;8.7
11.5;51.6;26;4.1;6.2;16.6;5;1.9;3.2;7.3;8.5
11.3;50.5;25.4;4;6.1;16.2;4.9;1.8;3.2;7.2;8.3
11.2;49.9;25.1;3.9;6;16;4.9;1.8;3.1;7.1;8.2
11;49.3;24.8;3.9;6;15.8;4.8;1.8;3.1;7;8.1
10.9;48.9;24.6;3.8;5.9;15.7;4.8;1.8;3.1;6.9;8
10.9;48.9;24.6;3.8;5.9;15.7;4.8;1.8;3.1;6.9;8
11;49;24.7;3.9;5.9;15.7;4.8;1.8;3.1;7;8.1
11.1;49.5;24.9;3.9;6;15.9;4.8;1.8;3.1;7;8.1
11.4;50.7;25.5;4;6.1;16.3;4.9;1.8;3.2;7.2;8.3
11.6;51.7;26;4.1;6.3;16.6;5;1.9;3.2;7.4;8.5
11.9;53.1;26.7;4.2;6.4;17;5.2;1.9;3.3;7.5;8.7
12.4;55.3;27.8;4.3;6.7;17.8;5.4;2;3.5;7.9;9.1
12.8;57.3;28.8;4.5;6.9;18.4;5.6;2.1;3.6;8.1;9.4
13.2;59.1;29.8;4.7;7.2;19;5.8;2.1;3.7;8.4;9.7
13.7;61;30.7;4.8;7.4;19.6;5.9;2.2;3.8;8.7;10
13.9;62.3;31.4;4.9;7.5;20;6.1;2.2;3.9;8.9;10.3
14.1;63.1;31.8;5;7.6;20.2;6.1;2.3;4;9;10.4
14.2;63.7;32.1;5;7.7;20.4;6.2;2.3;4;9.1;10.5
14.4;64.2;32.3;5;7.8;20.6;6.2;2.3;4;9.1;10.6
14.4;64.6;32.5;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.6
14.5;65;32.7;5.1;7.9;20.9;6.3;2.3;4.1;9.2;10.7
14.6;65.2;32.8;5.1;7.9;20.9;6.4;2.3;4.1;9.3;10.7
14.6;65.3;32.9;5.1;7.9;20.9;6.4;2.3;4.1;9.3;10.7
14.6;65.3;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.7
14.6;65.3;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.7
14.6;65.4;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.8
14.7;65.5;33;5.2;7.9;21;6.4;2.4;4.1;9.3;10.8
14.7;65.8;33.1;5.2;8;21.1;6.4;2.4;4.1;9.3;10.8
14.7;65.8;33.1;5.2;8;21.1;6.4;2.4;4.1;9.4;10.8
14.6;65.4;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.8
14.6;65.4;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.8
14.6;65.4;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.8
14.4;64.6;32.5;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.6
14.3;64;32.2;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.3;63.8;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.2;63.7;32.1;5;7.7;20.4;6.2;2.3;4;9;10.5
14.1;63;31.7;5;7.6;20.2;6.1;2.3;4;8.9;10.4
13.9;62.1;31.3;4.9;7.5;19.9;6;2.2;3.9;8.8;10.2
13.8;61.7;31.1;4.9;7.5;19.8;6;2.2;3.9;8.8;10.2
13.7;61.3;30.8;4.8;7.4;19.7;6;2.2;3.8;8.7;10.1
13.6;60.8;30.6;4.8;7.4;19.5;5.9;2.2;3.8;8.6;10
13.5;60.5;30.4;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.5;60.3;30.3;4.7;7.3;19.3;5.9;2.2;3.8;8.6;9.9
13.5;60.2;30.3;4.7;7.3;19.3;5.9;2.2;3.8;8.5;9.9
13.5;60.5;30.4;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.7;61.1;30.7;4.8;7.4;19.6;5.9;2.2;3.8;8.7;10.1
13.8;61.8;31.1;4.9;7.5;19.8;6;2.2;3.9;8.8;10.2
14;62.6;31.5;4.9;7.6;20.1;6.1;2.2;3.9;8.9;10.3
14.3;63.8;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.5
14.5;64.8;32.6;5.1;7.8;20.8;6.3;2.3;4.1;9.2;10.7
14.5;64.7;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.3;64.2;32.3;5;7.8;20.6;6.2;2.3;4;9.1;10.6
14.1;63.3;31.9;5;7.6;20.3;6.2;2.3;4;9;10.4
13.9;62.1;31.3;4.9;7.5;19.9;6;2.2;3.9;8.8;10.2
13.6;61;30.7;4.8;7.4;19.6;5.9;2.2;3.8;8.7;10
13.4;60.1;30.2;4.7;7.3;19.3;5.8;2.2;3.8;8.5;9.9
13.3;59.3;29.9;4.7;7.2;19;5.8;2.1;3.7;8.4;9.8
13.1;58.6;29.5;4.6;7.1;18.8;5.7;2.1;3.7;8.3;9.7
13;58.1;29.2;4.6;7;18.6;5.7;2.1;3.6;8.2;9.6
13;58.2;29.3;4.6;7;18.7;5.7;2.1;3.7;8.3;9.6
13.4;60;30.2;4.7;7.2;19.2;5.8;2.2;3.8;8.5;9.9
13.7;61.3;30.8;4.8;7.4;19.6;6;2.2;3.8;8.7;10.1
13.5;60.5;30.4;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.4;60.1;30.2;4.7;7.3;19.3;5.9;2.2;3.8;8.5;9.9
13.3;59.7;30;4.7;7.2;19.1;5.8;2.1;3.7;8.5;9.8
13;58.1;29.2;4.6;7;18.6;5.7;2.1;3.6;8.2;9.6
12.5;56;28.1;4.4;6.8;17.9;5.4;2;3.5;7.9;9.2
12.1;54.4;27.3;4.3;6.6;17.4;5.3;2;3.4;7.7;9
12.1;54.2;27.2;4.3;6.5;17.4;5.3;1.9;3.4;7.7;8.9
12;53.8;27.1;4.2;6.5;17.2;5.2;1.9;3.4;7.6;8.9
11.9;53.4;26.8;4.2;6.4;17.1;5.2;1.9;3.4;7.6;8.8
11.9;53.1;26.7;4.2;6.4;17;5.2;1.9;3.3;7.5;8.7
11.6;52.1;26.2;4.1;6.3;16.7;5.1;1.9;3.3;7.4;8.6
11.4;51;25.6;4;6.2;16.3;5;1.8;3.2;7.2;8.4
11.2;50.3;25.3;4;6.1;16.1;4.9;1.8;3.2;7.1;8.3
11.1;49.8;25;3.9;6;15.9;4.8;1.8;3.1;7.1;8.2
11;49.4;24.8;3.9;6;15.8;4.8;1.8;3.1;7;8.1
11;49.4;24.8;3.9;6;15.8;4.8;1.8;3.1;7;8.1
11;49.4;24.9;3.9;6;15.8;4.8;1.8;3.1;7;8.1
11.2;49.9;25.1;3.9;6;16;4.9;1.8;3.1;7.1;8.2
11.4;51.2;25.7;4;6.2;16.4;5;1.8;3.2;7.3;8.4
11.6;52.2;26.2;4.1;6.3;16.7;5.1;1.9;3.3;7.4;8.6
11.9;53.5;26.9;4.2;6.5;17.1;5.2;1.9;3.4;7.6;8.8
12.4;55.6;28;4.4;6.7;17.8;5.4;2;3.5;7.9;9.2
12.9;57.6;28.9;4.5;6.9;18.4;5.6;2.1;3.6;8.2;9.5
13.3;59.4;29.9;4.7;7.2;19;5.8;2.1;3.7;8.4;9.8
13.7;61.3;30.8;4.8;7.4;19.6;6;2.2;3.8;8.7;10.1
14;62.6;31.5;4.9;7.6;20;6.1;2.2;3.9;8.9;10.3
14.2;63.5;31.9;5;7.7;20.3;6.2;2.3;4;9;10.5
14.3;64.2;32.3;5;7.7;20.5;6.2;2.3;4;9.1;10.6
14.5;64.8;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.6;65.3;32.8;5.1;7.9;20.9;6.3;2.3;4.1;9.2;10.8
14.7;65.7;33;5.2;7.9;21;6.4;2.4;4.1;9.3;10.8
14.7;65.9;33.1;5.2;8;21.1;6.4;2.4;4.1;9.3;10.9
14.7;66;33.2;5.2;8;21.1;6.4;2.4;4.1;9.3;10.9
14.7;66;33.2;5.2;8;21.1;6.4;2.4;4.1;9.3;10.9
14.7;66;33.2;5.2;8;21.1;6.4;2.4;4.1;9.4;10.9
14.8;66.1;33.2;5.2;8;21.1;6.4;2.4;4.2;9.4;10.9
14.8;66.2;33.3;5.2;8;21.2;6.4;2.4;4.2;9.4;10.9
14.9;66.6;33.5;5.2;8;21.3;6.5;2.4;4.2;9.4;11
14.9;66.7;33.5;5.2;8;21.3;6.5;2.4;4.2;9.4;11
14.8;66.2;33.3;5.2;8;21.2;6.4;2.4;4.2;9.4;10.9
14.8;66.3;33.3;5.2;8;21.2;6.4;2.4;4.2;9.4;10.9
14.8;66.1;33.2;5.2;8;21.1;6.4;2.4;4.2;9.4;10.9
14.6;65.3;32.8;5.1;7.9;20.9;6.3;2.3;4.1;9.2;10.8
14.5;64.8;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.4;64.7;32.5;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.4;64.5;32.4;5.1;7.8;20.6;6.3;2.3;4.1;9.1;10.6
14.2;63.8;32;5;7.7;20.4;6.2;2.3;4;9;10.5
14;62.9;31.6;4.9;7.6;20.1;6.1;2.3;4;8.9;10.4
13.9;62.5;31.4;4.9;7.5;20;6.1;2.2;3.9;8.8;10.3
13.8;62;31.2;4.9;7.5;19.8;6;2.2;3.9;8.8;10.2
13.7;61.6;30.9;4.8;7.4;19.7;6;2.2;3.9;8.7;10.2
13.7;61.3;30.8;4.8;7.4;19.6;6;2.2;3.8;8.7;10.1
13.6;61;30.7;4.8;7.4;19.5;5.9;2.2;3.8;8.6;10.1
13.6;60.9;30.6;4.8;7.3;19.5;5.9;2.2;3.8;8.6;10
13.6;61.2;30.7;4.8;7.4;19.6;5.9;2.2;3.8;8.7;10.1
13.8;61.8;31;4.8;7.4;19.7;6;2.2;3.9;8.7;10.2
14;62.6;31.4;4.9;7.5;20;6.1;2.2;3.9;8.9;10.3
14.1;63.4;31.8;5;7.6;20.2;6.2;2.3;4;9;10.4
14.4;64.6;32.5;5.1;7.8;20.6;6.3;2.3;4.1;9.1;10.6
14.6;65.5;32.9;5.1;7.9;20.9;6.4;2.4;4.1;9.3;10.8
14.6;65.5;32.9;5.1;7.9;20.9;6.4;2.3;4.1;9.3;10.8
14.5;64.9;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.3;64;32.1;5;7.7;20.4;6.2;2.3;4;9;10.5
14;62.8;31.5;4.9;7.6;20.1;6.1;2.3;3.9;8.9;10.4
13.7;61.7;31;4.8;7.4;19.7;6;2.2;3.9;8.7;10.2
13.5;60.7;30.5;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.4;60;30.1;4.7;7.2;19.2;5.8;2.2;3.8;8.5;9.9
13.2;59.2;29.7;4.6;7.1;18.9;5.8;2.1;3.7;8.4;9.8
13.1;58.7;29.5;4.6;7.1;18.7;5.7;2.1;3.7;8.3;9.7
13.1;58.8;29.5;4.6;7.1;18.8;5.7;2.1;3.7;8.3;9.7
13.5;60.6;30.4;4.8;7.3;19.3;5.9;2.2;3.8;8.6;10
13.8;61.9;31.1;4.9;7.5;19.8;6;2.2;3.9;8.8;10.2
13.6;61.1;30.7;4.8;7.4;19.5;5.9;2.2;3.8;8.6;10.1
13.6;60.8;30.5;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.5;60.4;30.3;4.7;7.3;19.3;5.9;2.2;3.8;8.5;10
13.1;58.9;29.6;4.6;7.1;18.8;5.7;2.1;3.7;8.3;9.7
12.6;56.7;28.5;4.4;6.8;18.1;5.5;2;3.6;8;9.4
12.3;55.1;27.7;4.3;6.6;17.6;5.4;2;3.5;7.8;9.1
12.2;54.9;27.6;4.3;6.6;17.5;5.3;2;3.4;7.8;9.1
12.2;54.5;27.4;4.3;6.6;17.4;5.3;2;3.4;7.7;9
12.1;54.1;27.2;4.2;6.5;17.3;5.3;1.9;3.4;7.6;8.9
12;53.8;27;4.2;6.5;17.2;5.2;1.9;3.4;7.6;8.9
11.8;52.8;26.5;4.1;6.4;16.8;5.1;1.9;3.3;7.5;8.7
11.5;51.6;25.9;4;6.2;16.5;5;1.9;3.2;7.3;8.5
11.4;51;25.6;4;6.1;16.3;5;1.8;3.2;7.2;8.4
11.2;50.4;25.3;4;6.1;16.1;4.9;1.8;3.2;7.1;8.3
11.1;49.9;25.1;3.9;6;15.9;4.8;1.8;3.1;7.1;8.2
11.1;49.9;25;3.9;6;15.9;4.8;1.8;3.1;7;8.2
11.1;49.9;25.1;3.9;6;15.9;4.8;1.8;3.1;7.1;8.2
11.2;50.4;25.3;4;6.1;16.1;4.9;1.8;3.2;7.1;8.3
11.5;51.6;25.9;4;6.2;16.5;5;1.8;3.2;7.3;8.5
11.7;52.5;26.4;4.1;6.3;16.8;5.1;1.9;3.3;7.4;8.7
12;53.8;27;4.2;6.5;17.2;5.2;1.9;3.4;7.6;8.9
12.5;56;28.1;4.4;6.7;17.9;5.4;2;3.5;7.9;9.2
12.9;58;29.1;4.5;7;18.5;5.6;2.1;3.6;8.2;9.6
13.3;59.8;30;4.7;7.2;19.1;5.8;2.1;3.8;8.4;9.9
13.7;61.7;31;4.8;7.4;19.7;6;2.2;3.9;8.7;10.2
14;62.9;31.6;4.9;7.6;20.1;6.1;2.3;4;8.9;10.4
14.2;63.7;32;5;7.7;20.3;6.2;2.3;4;9;10.5
14.3;64.2;32.2;5;7.7;20.5;6.2;2.3;4;9.1;10.6
14.4;64.7;32.5;5.1;7.8;20.6;6.3;2.3;4.1;9.1;10.7
14.5;65.1;32.7;5.1;7.8;20.8;6.3;2.3;4.1;9.2;10.7
14.6;65.6;32.9;5.1;7.9;20.9;6.4;2.4;4.1;9.3;10.8
14.7;65.8;33;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;65.9;33;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;65.9;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;65.9;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;65.9;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;66.1;33.1;5.2;7.9;21.1;6.4;2.4;4.1;9.3;10.9
14.8;66.4;33.3;5.2;8;21.1;6.4;2.4;4.2;9.4;10.9
14.8;66.4;33.3;5.2;8;21.2;6.4;2.4;4.2;9.4;11
14.7;65.9;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;66;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.7;65.9;33.1;5.2;7.9;21;6.4;2.4;4.1;9.3;10.9
14.5;65.1;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.4;64.5;32.4;5.1;7.8;20.6;6.3;2.3;4.1;9.1;10.6
14.3;64.3;32.3;5;7.7;20.5;6.2;2.3;4;9.1;10.6
14.3;64.2;32.2;5;7.7;20.4;6.2;2.3;4;9;10.6
14.1;63.4;31.8;5;7.6;20.2;6.1;2.3;4;8.9;10.5
13.9;62.6;31.4;4.9;7.5;19.9;6.1;2.2;3.9;8.8;10.3
13.8;62.1;31.2;4.9;7.5;19.8;6;2.2;3.9;8.8;10.3
13.7;61.7;30.9;4.8;7.4;19.6;6;2.2;3.9;8.7;10.2
13.6;61.2;30.7;4.8;7.4;19.5;5.9;2.2;3.8;8.6;10.1
13.6;60.9;30.5;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10
13.5;60.7;30.4;4.8;7.3;19.3;5.9;2.2;3.8;8.6;10
13.5;60.6;30.4;4.7;7.3;19.3;5.9;2.2;3.8;8.5;10
13.6;60.9;30.5;4.8;7.3;19.4;5.9;2.2;3.8;8.6;10.1
13.7;61.5;30.8;4.8;7.4;19.6;6;2.2;3.9;8.7;10.2
13.9;62.3;31.2;4.9;7.5;19.8;6;2.2;3.9;8.8;10.3
14;63;31.6;4.9;7.6;20.1;6.1;2.3;4;8.9;10.4
14.3;64.3;32.2;5;7.7;20.5;6.2;2.3;4;9.1;10.6
14.5;65.2;32.7;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.8
14.5;65.1;32.6;5.1;7.8;20.7;6.3;2.3;4.1;9.2;10.7
14.4;64.6;32.4;5.1;7.8;20.6;6.3;2.3;4.1;9.1;10.7
14.2;63.7;31.9;5;7.6;20.3;6.2;2.3;4;9;10.5
13.9;62.5;31.4;4.9;7.5;19.9;6.1;2.2;3.9;8.8;10.3
13.7;61.4;30.8;4.8;7.4;19.6;6;2.2;3.9;8.7;10.1
13.5;60.5;30.3;4.7;7.3;19.3;5.9;2.2;3.8;8.5;10
