2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.2;63.4;32;5;7.7;20.5;6.2;2.3;4;9.1;10.4
14.3;63.6;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.4
14.4;64;32.3;5;7.8;20.6;6.2;2.3;4;9.1;10.5
14.4;64.2;32.4;5.1;7.8;20.7;6.3;2.3;4;9.2;10.5
14.5;64.4;32.5;5.1;7.8;20.8;6.3;2.3;4;9.2;10.6
14.6;65;32.8;5.1;7.9;21;6.3;2.3;4.1;9.3;10.7
14.7;65.6;33.1;5.2;8;21.2;6.4;2.4;4.1;9.4;10.8
14.9;66.3;33.4;5.2;8;21.4;6.5;2.4;4.2;9.5;10.9
15.1;67.4;34;5.3;8.2;21.7;6.6;2.4;4.2;9.6;11.1
15.4;68.6;34.6;5.4;8.3;22.1;6.7;2.5;4.3;9.8;11.3
15.7;70;35.3;5.5;8.5;22.6;6.8;2.5;4.4;10;11.5
16;71.5;36;5.6;8.7;23;7;2.6;4.5;10.2;11.7
16.3;72.6;36.6;5.7;8.8;23.4;7.1;2.6;4.6;10.4;11.9
16.5;73.6;37.1;5.8;8.9;23.7;7.2;2.6;4.6;10.5;12.1
16.7;74.6;37.6;5.9;9.1;24;7.3;2.7;4.7;10.6;12.2
16.9;75.2;37.9;5.9;9.1;24.2;7.3;2.7;4.7;10.7;12.3
17;75.7;38.2;6;9.2;24.4;7.4;2.7;4.7;10.8;12.4
17.1;76.3;38.5;6;9.3;24.6;7.4;2.7;4.8;10.9;12.5
17.3;77;38.8;6.1;9.3;24.8;7.5;2.8;4.8;11;12.6
17.4;77.6;39.2;6.1;9.4;25;7.6;2.8;4.9;11.1;12.7
17.6;78.4;39.6;6.2;9.5;25.3;7.6;2.8;4.9;11.2;12.9
17.8;79.4;40;6.3;9.6;25.6;7.7;2.9;5;11.3;13
17.8;79.2;40;6.2;9.6;25.5;7.7;2.8;5;11.3;13
17.3;77.1;38.9;6.1;9.4;24.9;7.5;2.8;4.8;11;12.7
16.9;75.2;38;5.9;9.1;24.3;7.3;2.7;4.7;10.7;12.3
16.6;74;37.3;5.8;9;23.9;7.2;2.7;4.6;10.6;12.1
16.5;73.3;37;5.8;8.9;23.6;7.2;2.6;4.6;10.5;12
16.2;72.1;36.4;5.7;8.7;23.2;7;2.6;4.5;10.3;11.8
15.9;70.9;35.7;5.6;8.6;22.8;6.9;2.5;4.4;10.1;11.6
15.8;70.3;35.5;5.5;8.5;22.7;6.9;2.5;4.4;10;11.5
15.6;69.6;35.1;5.5;8.5;22.4;6.8;2.5;4.4;9.9;11.4
15.5;68.9;34.8;5.4;8.4;22.2;6.7;2.5;4.3;9.8;11.3
15.4;68.6;34.6;5.4;8.3;22.1;6.7;2.5;4.3;9.8;11.3
15.4;68.5;34.5;5.4;8.3;22.1;6.7;2.5;4.3;9.8;11.2
15.4;68.7;34.6;5.4;8.3;22.1;6.7;2.5;4.3;9.8;11.3
15.6;69.5;35.1;5.5;8.4;22.4;6.8;2.5;4.4;9.9;11.4
15.9;70.8;35.7;5.6;8.6;22.8;6.9;2.5;4.4;10.1;11.6
16.2;72.3;36.5;5.7;8.8;23.3;7;2.6;4.5;10.3;11.9
16.6;73.9;37.3;5.8;9;23.8;7.2;2.7;4.6;10.5;12.1
17;75.8;38.2;6;9.2;24.4;7.4;2.7;4.8;10.8;12.4
17.4;77.5;39.1;6.1;9.4;25;7.6;2.8;4.9;11.1;12.7
17.6;78.4;39.5;6.2;9.5;25.3;7.6;2.8;4.9;11.2;12.9
17.7;78.8;39.7;6.2;9.6;25.4;7.7;2.8;4.9;11.2;12.9
17.6;78.6;39.7;6.2;9.5;25.3;7.7;2.8;4.9;11.2;12.9
17.5;78;39.3;6.1;9.5;25.1;7.6;2.8;4.9;11.1;12.8
17.4;77.6;39.1;6.1;9.4;25;7.6;2.8;4.9;11.1;12.7
17.3;77.2;38.9;6.1;9.4;24.9;7.5;2.8;4.8;11;12.7
17.2;76.5;38.6;6;9.3;24.7;7.5;2.7;4.8;10.9;12.6
17;75.9;38.3;6;9.2;24.5;7.4;2.7;4.8;10.8;12.5
17;75.6;38.1;6;9.2;24.4;7.4;2.7;4.7;10.8;12.4
17.1;76.1;38.4;6;9.2;24.5;7.4;2.7;4.8;10.9;12.5
17.7;78.8;39.7;6.2;9.6;25.4;7.7;2.8;4.9;11.2;12.9
18.1;80.9;40.8;6.4;9.8;26.1;7.9;2.9;5.1;11.5;13.3
17.9;80;40.3;6.3;9.7;25.8;7.8;2.9;5;11.4;13.1
17.9;79.7;40.2;6.3;9.7;25.7;7.8;2.9;5;11.4;13.1
17.8;79.3;40;6.2;9.6;25.5;7.7;2.8;5;11.3;13
17.4;77.4;39;6.1;9.4;24.9;7.5;2.8;4.9;11;12.7
16.7;74.7;37.6;5.9;9.1;24;7.3;2.7;4.7;10.6;12.3
16.3;72.6;36.6;5.7;8.8;23.4;7.1;2.6;4.5;10.3;11.9
16.2;72.3;36.5;5.7;8.8;23.3;7.1;2.6;4.5;10.3;11.9
16.1;71.8;36.2;5.7;8.7;23.1;7;2.6;4.5;10.2;11.8
16;71.1;35.9;5.6;8.6;22.9;6.9;2.6;4.5;10.1;11.7
15.9;70.8;35.7;5.6;8.6;22.8;6.9;2.5;4.4;10.1;11.6
15.6;69.4;35;5.5;8.4;22.3;6.8;2.5;4.4;9.9;11.4
15.2;67.8;34.2;5.3;8.2;21.8;6.6;2.4;4.3;9.7;11.1
15;67;33.8;5.3;8.1;21.6;6.5;2.4;4.2;9.5;11
14.8;66.1;33.3;5.2;8;21.3;6.4;2.4;4.1;9.4;10.9
14.7;65.6;33.1;5.2;8;21.1;6.4;2.4;4.1;9.3;10.8
14.7;65.7;33.1;5.2;8;21.2;6.4;2.4;4.1;9.4;10.8
14.8;66;33.3;5.2;8;21.2;6.4;2.4;4.1;9.4;10.8
15;66.9;33.7;5.3;8.1;21.5;6.5;2.4;4.2;9.5;11
15.4;68.8;34.7;5.4;8.3;22.1;6.7;2.5;4.3;9.8;11.3
15.8;70.3;35.5;5.5;8.5;22.6;6.9;2.5;4.4;10;11.6
16.2;72.3;36.5;5.7;8.8;23.3;7.1;2.6;4.5;10.3;11.9
16.9;75.5;38.1;5.9;9.2;24.3;7.4;2.7;4.7;10.8;12.4
17.6;78.3;39.5;6.2;9.5;25.2;7.6;2.8;4.9;11.2;12.9
18.1;80.9;40.8;6.4;9.8;26;7.9;2.9;5.1;11.5;13.3
18.7;83.5;42.1;6.6;10.1;26.9;8.1;3;5.2;11.9;13.7
19.1;85.3;43;6.7;10.3;27.5;8.3;3.1;5.4;12.2;14
19.4;86.6;43.6;6.8;10.5;27.9;8.4;3.1;5.4;12.3;14.2
19.6;87.6;44.1;6.9;10.6;28.2;8.5;3.1;5.5;12.5;14.4
19.8;88.4;44.6;7;10.7;28.5;8.6;3.2;5.5;12.6;14.5
20;89.3;45;7;10.8;28.7;8.7;3.2;5.6;12.7;14.7
20.2;90;45.4;7.1;10.9;29;8.8;3.2;5.6;12.8;14.8
20.3;90.5;45.6;7.1;11;29.1;8.8;3.3;5.7;12.9;14.9
20.3;90.7;45.7;7.1;11;29.2;8.8;3.3;5.7;12.9;14.9
20.4;90.8;45.8;7.2;11;29.2;8.9;3.3;5.7;12.9;14.9
20.4;91;45.9;7.2;11;29.3;8.9;3.3;5.7;13;15
20.4;91.2;45.9;7.2;11;29.3;8.9;3.3;5.7;13;15
20.5;91.4;46.1;7.2;11.1;29.4;8.9;3.3;5.7;13;15
20.6;91.9;46.3;7.2;11.1;29.6;9;3.3;5.8;13.1;15.1
20.6;92.2;46.4;7.3;11.2;29.6;9;3.3;5.8;13.1;15.1
20.5;91.7;46.2;7.2;11.1;29.5;8.9;3.3;5.8;13.1;15.1
20.6;92;46.4;7.2;11.1;29.6;9;3.3;5.8;13.1;15.1
20.6;92;46.4;7.2;11.2;29.6;9;3.3;5.8;13.1;15.1
20.4;90.9;45.8;7.2;11;29.2;8.9;3.3;5.7;12.9;14.9
20.2;90.2;45.4;7.1;10.9;29;8.8;3.2;5.7;12.8;14.8
20.1;89.9;45.3;7.1;10.9;28.9;8.8;3.2;5.6;12.8;14.8
20.1;89.6;45.2;7.1;10.9;28.8;8.7;3.2;5.6;12.8;14.7
19.8;88.5;44.6;7;10.7;28.5;8.6;3.2;5.6;12.6;14.6
19.6;87.4;44;6.9;10.6;28.1;8.5;3.1;5.5;12.4;14.4
19.4;86.8;43.7;6.8;10.5;27.9;8.5;3.1;5.4;12.4;14.3
19.3;86.2;43.4;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.2
19.1;85.5;43.1;6.7;10.4;27.5;8.3;3.1;5.4;12.2;14.1
19;85;42.8;6.7;10.3;27.3;8.3;3.1;5.3;12.1;14
19;84.7;42.7;6.7;10.3;27.2;8.3;3;5.3;12.1;13.9
18.9;84.6;42.6;6.7;10.2;27.2;8.2;3;5.3;12;13.9
19;85;42.8;6.7;10.3;27.3;8.3;3.1;5.3;12.1;14
19.2;85.8;43.2;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.1
19.5;86.9;43.8;6.8;10.5;27.9;8.5;3.1;5.5;12.4;14.3
19.7;88.1;44.4;6.9;10.7;28.3;8.6;3.2;5.5;12.5;14.5
20.1;89.9;45.3;7.1;10.9;28.9;8.8;3.2;5.6;12.8;14.8
20.5;91.3;46;7.2;11.1;29.4;8.9;3.3;5.7;13;15
20.5;91.4;46;7.2;11.1;29.4;8.9;3.3;5.7;13;15
20.3;90.7;45.7;7.1;11;29.1;8.8;3.3;5.7;12.9;14.9
20;89.4;45.1;7;10.8;28.7;8.7;3.2;5.6;12.7;14.7
19.6;87.7;44.2;6.9;10.6;28.2;8.5;3.2;5.5;12.5;14.4
19.3;86.2;43.4;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.2
19;84.9;42.8;6.7;10.3;27.3;8.3;3;5.3;12.1;14
18.7;83.7;42.2;6.6;10.1;26.9;8.2;3;5.3;11.9;13.8
18.5;82.6;41.6;6.5;10;26.6;8.1;3;5.2;11.8;13.6
18.3;81.9;41.3;6.4;9.9;26.3;8;2.9;5.1;11.7;13.5
18.4;82.2;41.4;6.5;9.9;26.4;8;3;5.2;11.7;13.5
19;84.7;42.7;6.7;10.3;27.2;8.3;3;5.3;12.1;13.9
19.4;86.7;43.7;6.8;10.5;27.9;8.4;3.1;5.4;12.3;14.3
19.1;85.5;43.1;6.7;10.4;27.5;8.3;3.1;5.4;12.2;14.1
19;85;42.8;6.7;10.3;27.3;8.3;3.1;5.3;12.1;14
18.9;84.4;42.5;6.6;10.2;27.1;8.2;3;5.3;12;13.9
18.4;82.2;41.4;6.5;10;26.4;8;3;5.2;11.7;13.5
17.7;79.2;39.9;6.2;9.6;25.4;7.7;2.8;5;11.3;13
17.2;76.9;38.7;6.1;9.3;24.7;7.5;2.8;4.8;10.9;12.7
17.1;76.6;38.6;6;9.3;24.6;7.5;2.8;4.8;10.9;12.6
17;76.1;38.3;6;9.2;24.4;7.4;2.7;4.8;10.8;12.5
16.9;75.5;38;5.9;9.1;24.2;7.4;2.7;4.7;10.7;12.4
16.8;75.2;37.8;5.9;9.1;24.1;7.3;2.7;4.7;10.7;12.4
16.5;73.7;37.1;5.8;8.9;23.7;7.2;2.6;4.6;10.5;12.1
16.1;72.1;36.3;5.7;8.7;23.2;7;2.6;4.5;10.3;11.9
15.9;71.3;35.9;5.6;8.6;22.9;6.9;2.6;4.5;10.1;11.7
15.8;70.4;35.5;5.5;8.5;22.6;6.9;2.5;4.4;10;11.6
15.6;69.8;35.2;5.5;8.5;22.4;6.8;2.5;4.4;9.9;11.5
15.6;69.8;35.2;5.5;8.5;22.4;6.8;2.5;4.4;9.9;11.5
15.7;70;35.2;5.5;8.5;22.5;6.8;2.5;4.4;9.9;11.5
15.8;70.7;35.6;5.6;8.6;22.7;6.9;2.5;4.4;10.1;11.6
16.2;72.5;36.5;5.7;8.8;23.3;7.1;2.6;4.5;10.3;11.9
16.5;73.9;37.2;5.8;8.9;23.7;7.2;2.7;4.6;10.5;12.2
17;75.8;38.2;6;9.2;24.3;7.4;2.7;4.8;10.8;12.5
17.7;79;39.8;6.2;9.6;25.4;7.7;2.8;5;11.2;13
18.3;81.8;41.2;6.4;9.9;26.3;8;2.9;5.1;11.6;13.5
18.9;84.5;42.5;6.6;10.2;27.1;8.2;3;5.3;12;13.9
19.5;87.2;43.9;6.9;10.6;28;8.5;3.1;5.5;12.4;14.3
19.9;89;44.8;7;10.8;28.6;8.7;3.2;5.6;12.6;14.6
20.2;90.1;45.4;7.1;10.9;28.9;8.8;3.2;5.7;12.8;14.8
20.4;91;45.8;7.2;11;29.2;8.9;3.3;5.7;12.9;15
20.5;91.7;46.2;7.2;11.1;29.4;8.9;3.3;5.8;13;15.1
20.6;92.3;46.5;7.3;11.2;29.6;9;3.3;5.8;13.1;15.2
20.8;92.9;46.8;7.3;11.2;29.8;9;3.3;5.8;13.2;15.3
20.8;93.2;46.9;7.3;11.3;29.9;9.1;3.3;5.8;13.2;15.3
20.9;93.3;46.9;7.3;11.3;29.9;9.1;3.3;5.9;13.2;15.3
20.9;93.3;47;7.3;11.3;29.9;9.1;3.3;5.9;13.2;15.3
20.9;93.3;47;7.3;11.3;29.9;9.1;3.3;5.9;13.3;15.4
20.9;93.4;47;7.3;11.3;30;9.1;3.4;5.9;13.3;15.4
20.9;93.6;47.1;7.4;11.3;30;9.1;3.4;5.9;13.3;15.4
21;94;47.3;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.5
21;94.1;47.3;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.5
20.9;93.4;47;7.3;11.3;30;9.1;3.4;5.9;13.3;15.4
20.9;93.5;47;7.3;11.3;30;9.1;3.4;5.9;13.3;15.4
20.9;93.4;47;7.3;11.3;30;9.1;3.4;5.9;13.3;15.4
20.6;92.3;46.4;7.3;11.2;29.6;9;3.3;5.8;13.1;15.2
20.5;91.5;46;7.2;11.1;29.3;8.9;3.3;5.7;13;15.1
20.4;91.2;45.9;7.2;11;29.3;8.9;3.3;5.7;12.9;15
20.4;91;45.8;7.2;11;29.2;8.9;3.3;5.7;12.9;15
20.1;90;45.3;7.1;10.9;28.9;8.8;3.2;5.6;12.8;14.8
19.8;88.7;44.7;7;10.7;28.5;8.6;3.2;5.6;12.6;14.6
19.7;88.2;44.4;6.9;10.7;28.3;8.6;3.2;5.5;12.5;14.5
19.6;87.5;44.1;6.9;10.6;28.1;8.5;3.1;5.5;12.4;14.4
19.4;86.9;43.7;6.8;10.5;27.9;8.5;3.1;5.5;12.3;14.3
19.3;86.4;43.5;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.2
19.2;86.1;43.3;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.2
19.2;86;43.3;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.2
19.3;86.4;43.5;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.2
19.5;87.3;43.9;6.9;10.5;28;8.5;3.1;5.5;12.4;14.4
19.7;88.3;44.4;6.9;10.7;28.3;8.6;3.2;5.5;12.5;14.5
20;89.4;45;7;10.8;28.7;8.7;3.2;5.6;12.7;14.7
20.4;91.2;45.9;7.2;11;29.2;8.9;3.3;5.7;12.9;15
20.7;92.5;46.6;7.3;11.2;29.7;9;3.3;5.8;13.1;15.2
20.7;92.4;46.5;7.3;11.2;29.6;9;3.3;5.8;13.1;15.2
20.5;91.7;46.1;7.2;11.1;29.4;8.9;3.3;5.8;13;15.1
20.2;90.4;45.5;7.1;10.9;29;8.8;3.2;5.7;12.8;14.9
19.8;88.8;44.7;7;10.7;28.4;8.6;3.2;5.6;12.6;14.6
19.5;87.2;43.8;6.8;10.5;27.9;8.5;3.1;5.5;12.4;14.4
19.2;85.8;43.2;6.7;10.4;27.5;8.4;3.1;5.4;12.2;14.1
18.9;84.8;42.7;6.7;10.2;27.2;8.3;3;5.3;12;14
18.7;83.7;42.1;6.6;10.1;26.8;8.1;3;5.3;11.9;13.8
18.5;83;41.8;6.5;10;26.6;8.1;3;5.2;11.8;13.7
18.6;83.2;41.8;6.5;10;26.7;8.1;3;5.2;11.8;13.7
19.1;85.7;43.1;6.7;10.3;27.5;8.3;3.1;5.4;12.2;14.1
19.6;87.6;44.1;6.9;10.6;28.1;8.5;3.1;5.5;12.4;14.4
19.3;86.4;43.5;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.2
19.2;85.9;43.2;6.7;10.4;27.5;8.4;3.1;5.4;12.2;14.1
19;85.2;42.9;6.7;10.3;27.3;8.3;3.1;5.4;12.1;14
18.5;83;41.7;6.5;10;26.6;8.1;3;5.2;11.8;13.7
17.9;79.9;40.2;6.3;9.7;25.6;7.8;2.9;5;11.3;13.2
17.3;77.7;39.1;6.1;9.4;24.9;7.6;2.8;4.9;11;12.8
17.3;77.4;38.9;6.1;9.3;24.8;7.5;2.8;4.9;11;12.7
17.2;76.9;38.7;6;9.3;24.6;7.5;2.8;4.8;10.9;12.7
17;76.2;38.3;6;9.2;24.4;7.4;2.7;4.8;10.8;12.6
16.9;75.9;38.1;6;9.2;24.3;7.4;2.7;4.8;10.8;12.5
16.6;74.4;37.4;5.8;9;23.8;7.2;2.7;4.7;10.6;12.3
16.3;72.8;36.6;5.7;8.8;23.3;7.1;2.6;4.6;10.3;12
16.1;71.9;36.2;5.6;8.7;23;7;2.6;4.5;10.2;11.8
15.9;71.1;35.7;5.6;8.6;22.8;6.9;2.6;4.5;10.1;11.7
15.7;70.5;35.5;5.5;8.5;22.6;6.9;2.5;4.4;10;11.6
15.7;70.5;35.5;5.5;8.5;22.6;6.9;2.5;4.4;10;11.6
15.8;70.6;35.5;5.5;8.5;22.6;6.9;2.5;4.4;10;11.6
15.9;71.4;35.9;5.6;8.6;22.8;6.9;2.6;4.5;10.1;11.8
16.3;73.1;36.8;5.7;8.8;23.4;7.1;2.6;4.6;10.4;12
16.6;74.5;37.5;5.9;9;23.9;7.2;2.7;4.7;10.6;12.3
17.1;76.4;38.4;6;9.2;24.5;7.4;2.7;4.8;10.8;12.6
17.7;79.5;40;6.2;9.6;25.4;7.7;2.9;5;11.3;13.1
18.4;82.2;41.3;6.5;9.9;26.3;8;3;5.2;11.7;13.5
18.9;84.8;42.6;6.7;10.2;27.1;8.2;3;5.3;12;14
19.5;87.6;44;6.9;10.6;28;8.5;3.1;5.5;12.4;14.4
20;89.5;45;7;10.8;28.6;8.7;3.2;5.6;12.7;14.7
20.3;90.7;45.6;7.1;10.9;29;8.8;3.3;5.7;12.9;15
20.5;91.7;46.1;7.2;11.1;29.4;8.9;3.3;5.8;13;15.1
20.7;92.5;46.5;7.3;11.2;29.6;9;3.3;5.8;13.1;15.2
20.8;93.2;46.9;7.3;11.2;29.8;9.1;3.3;5.9;13.2;15.4
20.9;93.9;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.2;47.3;7.4;11.4;30.1;9.2;3.4;5.9;13.3;15.5
21;94.2;47.4;7.4;11.4;30.2;9.2;3.4;5.9;13.3;15.5
21;94.3;47.4;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.5
21.1;94.3;47.4;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.5
21.1;94.4;47.5;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.6
21.1;94.6;47.6;7.4;11.4;30.3;9.2;3.4;5.9;13.4;15.6
21.2;95.1;47.8;7.5;11.5;30.4;9.2;3.4;6;13.5;15.7
21.2;95.2;47.9;7.5;11.5;30.5;9.3;3.4;6;13.5;15.7
21.1;94.6;47.6;7.4;11.4;30.3;9.2;3.4;5.9;13.4;15.6
21.1;94.6;47.6;7.4;11.4;30.3;9.2;3.4;5.9;13.4;15.6
21.1;94.5;47.5;7.4;11.4;30.2;9.2;3.4;5.9;13.4;15.6
20.8;93.3;46.9;7.3;11.3;29.8;9.1;3.3;5.9;13.2;15.4
20.7;92.6;46.5;7.3;11.2;29.6;9;3.3;5.8;13.1;15.3
20.6;92.4;46.4;7.2;11.1;29.5;9;3.3;5.8;13.1;15.2
20.6;92.1;46.3;7.2;11.1;29.5;9;3.3;5.8;13;15.2
20.3;91.1;45.8;7.1;11;29.1;8.9;3.3;5.7;12.9;15
20.1;89.9;45.2;7.1;10.8;28.7;8.7;3.2;5.6;12.7;14.8
19.9;89.3;44.8;7;10.8;28.5;8.7;3.2;5.6;12.6;14.7
19.8;88.6;44.5;7;10.7;28.3;8.6;3.2;5.6;12.5;14.6
19.6;88;44.2;6.9;10.6;28.1;8.5;3.2;5.5;12.5;14.5
19.5;87.5;44;6.9;10.5;28;8.5;3.1;5.5;12.4;14.4
19.4;87.2;43.8;6.8;10.5;27.9;8.5;3.1;5.5;12.3;14.4
19.4;87.1;43.7;6.8;10.5;27.8;8.5;3.1;5.5;12.3;14.4
19.5;87.4;43.9;6.9;10.5;27.9;8.5;3.1;5.5;12.4;14.4
19.7;88.3;44.4;6.9;10.6;28.2;8.6;3.2;5.5;12.5;14.6
19.9;89.4;44.9;7;10.8;28.6;8.7;3.2;5.6;12.6;14.7
20.2;90.5;45.5;7.1;10.9;28.9;8.8;3.2;5.7;12.8;14.9
20.6;92.3;46.4;7.2;11.1;29.5;9;3.3;5.8;13.1;15.2
20.9;93.6;47;7.3;11.3;29.9;9.1;3.4;5.9;13.2;15.4
20.9;93.5;47;7.3;11.3;29.9;9.1;3.4;5.9;13.2;15.4
20.7;92.7;46.6;7.3;11.2;29.6;9;3.3;5.8;13.1;15.3
20.4;91.4;45.9;7.2;11;29.2;8.9;3.3;5.7;12.9;15.1
20;89.7;45;7;10.8;28.6;8.7;3.2;5.6;12.7;14.8
19.6;88.1;44.2;6.9;10.6;28.1;8.6;3.2;5.5;12.5;14.5
19.3;86.7;43.6;6.8;10.4;27.7;8.4;3.1;5.4;12.3;14.3
19.1;85.7;43;6.7;10.3;27.4;8.3;3.1;5.4;12.1;14.1
18.9;84.6;42.5;6.6;10.2;27;8.2;3;5.3;12;13.9
18.7;83.8;42.1;6.6;10.1;26.8;8.1;3;5.3;11.9;13.8
18.7;84;42.2;6.6;10.1;26.8;8.2;3;5.3;11.9;13.9
19.3;86.5;43.5;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.3
19.7;88.4;44.4;6.9;10.7;28.2;8.6;3.2;5.6;12.5;14.6
19.5;87.3;43.8;6.8;10.5;27.9;8.5;3.1;5.5;12.3;14.4
19.4;86.9;43.6;6.8;10.5;27.7;8.4;3.1;5.5;12.3;14.3
19.2;86.2;43.3;6.8;10.4;27.5;8.4;3.1;5.4;12.2;14.2
18.7;84.1;42.2;6.6;10.1;26.8;8.2;3;5.3;11.9;13.9
18.1;81;40.7;6.4;9.8;25.9;7.9;2.9;5.1;11.4;13.4
17.6;78.7;39.5;6.2;9.5;25.1;7.6;2.8;4.9;11.1;13
17.5;78.5;39.4;6.2;9.4;25;7.6;2.8;4.9;11.1;12.9
17.4;77.9;39.1;6.1;9.4;24.9;7.6;2.8;4.9;11;12.8
17.2;77.3;38.8;6.1;9.3;24.7;7.5;2.8;4.9;10.9;12.7
17.1;76.9;38.6;6;9.3;24.5;7.5;2.8;4.8;10.9;12.7
16.8;75.4;37.9;5.9;9.1;24.1;7.3;2.7;4.7;10.7;12.4
16.4;73.7;37;5.8;8.9;23.5;7.2;2.6;4.6;10.4;12.2
16.2;72.9;36.6;5.7;8.8;23.3;7.1;2.6;4.6;10.3;12
16;72;36.1;5.6;8.7;23;7;2.6;4.5;10.2;11.9
15.9;71.3;35.8;5.6;8.6;22.8;6.9;2.6;4.5;10.1;11.8
15.9;71.3;35.8;5.6;8.6;22.7;6.9;2.6;4.5;10.1;11.8
15.9;71.3;35.8;5.6;8.6;22.8;6.9;2.6;4.5;10.1;11.8
16;72;36.1;5.6;8.7;23;7;2.6;4.5;10.2;11.9
16.4;73.7;37;5.8;8.9;23.5;7.1;2.6;4.6;10.4;12.2
16.7;75;37.7;5.9;9;23.9;7.3;2.7;4.7;10.6;12.4
17.1;76.9;38.6;6;9.3;24.5;7.5;2.8;4.8;10.9;12.7
17.8;80.1;40.2;6.3;9.6;25.5;7.8;2.9;5;11.3;13.2
18.5;82.8;41.6;6.5;10;26.4;8;3;5.2;11.7;13.7
19;85.4;42.9;6.7;10.3;27.2;8.3;3.1;5.4;12.1;14.1
19.6;88.1;44.2;6.9;10.6;28.1;8.5;3.2;5.5;12.4;14.5
20;89.9;45.1;7;10.8;28.7;8.7;3.2;5.6;12.7;14.8
20.3;91;45.6;7.1;10.9;29;8.8;3.3;5.7;12.8;15
20.4;91.8;46;7.2;11;29.3;8.9;3.3;5.8;13;15.1
20.6;92.4;46.4;7.2;11.1;29.5;9;3.3;5.8;13;15.2
20.7;93;46.7;7.3;11.2;29.7;9;3.3;5.8;13.1;15.3
20.9;93.7;47;7.3;11.3;29.9;9.1;3.4;5.9;13.2;15.5
20.9;94;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.1;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.1;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.1;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.2;47.3;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.4;47.4;7.4;11.3;30.1;9.2;3.4;5.9;13.3;15.6
21.1;94.8;47.6;7.4;11.4;30.2;9.2;3.4;6;13.4;15.6
21.1;94.8;47.6;7.4;11.4;30.2;9.2;3.4;6;13.4;15.6
21;94.1;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
21;94.3;47.3;7.4;11.3;30;9.1;3.4;5.9;13.3;15.6
21;94.2;47.2;7.4;11.3;30;9.1;3.4;5.9;13.3;15.5
20.7;93;46.6;7.3;11.2;29.6;9;3.3;5.8;13.1;15.3
20.5;92.2;46.2;7.2;11.1;29.4;8.9;3.3;5.8;13;15.2
20.5;91.9;46.1;7.2;11;29.3;8.9;3.3;5.8;13;15.2
20.4;91.7;46;7.2;11;29.2;8.9;3.3;5.8;12.9;15.1
20.2;90.6;45.4;7.1;10.9;28.9;8.8;3.2;5.7;12.8;14.9
19.9;89.4;44.8;7;10.7;28.5;8.7;3.2;5.6;12.6;14.7
19.8;88.8;44.5;7;10.7;28.3;8.6;3.2;5.6;12.5;14.6
19.6;88.1;44.2;6.9;10.6;28.1;8.5;3.2;5.5;12.4;14.5
19.5;87.4;43.8;6.8;10.5;27.8;8.5;3.1;5.5;12.3;14.4
19.4;87;43.6;6.8;10.4;27.7;8.4;3.1;5.5;12.3;14.4
19.3;86.6;43.5;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.3
19.3;86.6;43.4;6.8;10.4;27.6;8.4;3.1;5.4;12.2;14.3
19.4;87;43.6;6.8;10.5;27.7;8.4;3.1;5.5;12.3;14.4
19.6;87.9;44.1;6.9;10.6;28;8.5;3.2;5.5;12.4;14.5
19.8;88.9;44.6;7;10.7;28.3;8.6;3.2;5.6;12.5;14.7
20;90.1;45.2;7.1;10.8;28.7;8.7;3.2;5.7;12.7;14.9
20.4;91.8;46;7.2;11;29.2;8.9;3.3;5.8;12.9;15.2
20.7;93.1;46.7;7.3;11.2;29.6;9;3.3;5.8;13.1;15.4
20.7;93;46.6;7.3;11.2;29.6;9;3.3;5.8;13.1;15.4
20.5;92.3;46.3;7.2;11.1;29.4;8.9;3.3;5.8;13;15.2
20.2;91;45.6;7.1;10.9;29;8.8;3.3;5.7;12.8;15
19.9;89.4;44.8;7;10.7;28.4;8.7;3.2;5.6;12.6;14.7
