1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
81.8;43.4;90.9;0;0
84.2;43.3;90.9;0;0
93.1;42.8;90.8;0;0
100.5;42.2;90.8;0;0
99.6;41.5;90.8;0;0
98.9;40.9;90.7;0;0
97.1;40.6;90.7;0;0
91.6;40.5;90.7;0;0
83.4;40.7;90.6;0;0
76.8;41.1;90.6;0;0
75.1;41.7;90.6;0;0
72.5;42.3;90.5;0;0
69.4;43;90.5;0;0
66.8;43.7;90.4;0;0
61.6;44.3;90.4;0;0
56;44.8;90.4;0;0
52.5;45.2;90.3;0;0
49.1;45.5;90.3;0;0
46.3;45.6;90.3;0;0
45;45.5;90.2;0;0
43.9;45.3;90.2;0;0
43.7;45.1;90.1;0;0
44.7;44.9;90.1;0;0
45;44.8;90.1;0;0
45.4;44.9;90;0;0
46.4;45.2;90;0;0
46.5;45.6;90;0;0
46;46.2;89.9;0.3;0.4
45.4;46.9;89.9;1;1.4
43;47.6;89.9;2.4;3.2
39.3;48.4;89.8;4.4;6.1
35.3;49.1;89.8;7.1;9.8
31.5;49.9;89.7;9.9;13.7
28.9;50.6;89.7;12.3;17
27.9;51.2;89.7;14.3;19.6
27.3;51.9;89.6;15.7;21.5
26.9;52.5;89.6;16.9;22.9
27;53.2;89.6;17.8;23.9
27.1;53.8;89.5;18.4;24.4
27.7;54.4;89.5;18.6;24.5
29.4;55;89.5;18.5;24.2
31.3;55.6;89.4;18.2;23.7
33.4;56.3;89.4;17.8;23.2
35.6;57;89.3;17.5;23
38.1;57.7;89.3;17.1;22.7
37.9;58.4;89.3;16.7;22.4
32.5;59;89.2;16.1;22
28.1;59.5;89.2;15.3;21.3
26.2;59.8;89.2;14.3;20.3
26.8;60.1;89.1;13.1;18.9
26.6;60.2;89.1;11.6;16.9
27.6;60.3;89;9.6;14.3
31.7;60.4;89;7.3;11
35.6;60.6;89;4.8;7.4
38.7;60.9;88.9;2.7;4.2
41.2;61.3;88.9;1.3;1.9
42.4;61.9;88.9;0.4;0.6
43.3;62.5;88.8;0;0
45.1;63.3;88.8;0;0
47.9;64;88.8;0;0
51.3;64.8;88.7;0;0
55.1;65.5;88.7;0;0.1
60.1;66.1;88.6;0;0
64.4;66.6;88.6;0;0
66.5;67;88.6;0;0
67.5;67.2;88.5;0;0
67.2;67.1;88.5;0;0
65.7;66.9;88.5;0;0
64.9;66.5;88.4;0;0
64.2;66;88.4;0;0
62.9;65.6;88.3;0;0
61.5;65.3;88.3;0;0
60.8;65.2;88.3;0;0
62.1;65.4;88.2;0;0
69.1;66;88.2;0;0
74;67;88.2;0;0
69.8;68.7;88.1;0;0
66.8;71;88.1;0;0
0;0;0;0;0
