2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.6;78.4;38.8;6.2;9.1;23.5;7.4;2.7;4.8;10.5;12.7
16.2;76.1;37.7;6;8.9;22.8;7.2;2.7;4.7;10.2;12.3
15.7;74.1;36.7;5.9;8.6;22.2;7;2.6;4.6;9.9;12
15.4;72.6;35.9;5.8;8.4;21.8;6.8;2.5;4.5;9.7;11.7
15.4;72.5;35.9;5.7;8.4;21.8;6.8;2.5;4.5;9.7;11.7
15.6;73.5;36.4;5.8;8.6;22.1;6.9;2.6;4.5;9.8;11.9
16.2;76.2;37.7;6;8.9;22.9;7.2;2.7;4.7;10.2;12.3
17.1;80.3;39.8;6.4;9.3;24.1;7.6;2.8;4.9;10.7;13
18.1;84.9;42.1;6.7;9.9;25.5;8;3;5.2;11.4;13.7
19;89.5;44.3;7.1;10.4;26.9;8.4;3.1;5.5;12;14.4
19.5;91.8;45.5;7.3;10.7;27.6;8.7;3.2;5.6;12.3;14.8
19.8;93.2;46.2;7.4;10.9;28;8.8;3.3;5.7;12.5;15
20.1;94.5;46.8;7.5;11;28.4;8.9;3.3;5.8;12.6;15.3
20.2;95.2;47.2;7.6;11.1;28.6;9;3.3;5.9;12.7;15.4
20.3;95.2;47.2;7.6;11.1;28.6;9;3.3;5.9;12.7;15.4
20.3;95.3;47.2;7.6;11.1;28.6;9;3.3;5.9;12.7;15.4
20.3;95.6;47.4;7.6;11.1;28.7;9;3.4;5.9;12.8;15.4
20.4;95.6;47.4;7.6;11.1;28.8;9;3.4;5.9;12.8;15.4
20.3;95.3;47.3;7.6;11.1;28.7;9;3.3;5.9;12.8;15.4
20;94.1;46.7;7.5;11;28.3;8.9;3.3;5.8;12.6;15.2
19.7;92.4;45.8;7.3;10.8;27.8;8.7;3.2;5.7;12.4;14.9
19.5;91.7;45.5;7.3;10.7;27.6;8.7;3.2;5.6;12.3;14.8
19;89.3;44.3;7.1;10.4;26.9;8.4;3.1;5.5;12;14.4
18.8;88.1;43.7;7;10.3;26.5;8.3;3.1;5.4;11.8;14.2
18.5;86.7;43;6.9;10.1;26.1;8.2;3;5.3;11.6;14
18.3;86;42.7;6.8;10;25.9;8.1;3;5.3;11.5;13.9
18.4;86.6;43;6.9;10.1;26.1;8.2;3;5.3;11.6;14
18.8;88.3;43.8;7;10.3;26.6;8.3;3.1;5.4;11.8;14.3
19.2;90.1;44.7;7.2;10.5;27.1;8.5;3.2;5.5;12.1;14.5
19.6;91.8;45.6;7.3;10.7;27.7;8.7;3.2;5.7;12.3;14.8
19.4;91;45.2;7.2;10.6;27.4;8.6;3.2;5.6;12.2;14.7
18.9;88.8;44.1;7.1;10.4;26.8;8.4;3.1;5.5;11.9;14.3
18.4;86.5;42.9;6.9;10.1;26.1;8.2;3;5.3;11.6;14
18.1;84.8;42.1;6.8;9.9;25.6;8;3;5.2;11.4;13.7
17.8;83.6;41.5;6.7;9.8;25.2;7.9;2.9;5.2;11.2;13.5
18.3;85.7;42.6;6.8;10;25.9;8.1;3;5.3;11.5;13.9
18.9;88.4;43.9;7;10.3;26.6;8.4;3.1;5.4;11.8;14.3
18.6;87.1;43.3;6.9;10.2;26.3;8.2;3.1;5.4;11.7;14.1
17.9;84;41.7;6.7;9.8;25.3;7.9;3;5.2;11.3;13.6
16.8;78.7;39.1;6.3;9.2;23.7;7.4;2.8;4.9;10.5;12.7
16.6;77.5;38.5;6.2;9.1;23.4;7.3;2.7;4.8;10.4;12.5
16.2;76.1;37.8;6.1;8.9;23;7.2;2.7;4.7;10.2;12.3
15.8;74;36.8;5.9;8.7;22.3;7;2.6;4.6;9.9;11.9
15.2;71.3;35.4;5.7;8.3;21.5;6.7;2.5;4.4;9.6;11.5
14.8;69.5;34.5;5.5;8.1;21;6.6;2.4;4.3;9.3;11.2
14.7;68.7;34.1;5.5;8;20.7;6.5;2.4;4.2;9.2;11.1
14.6;68.5;34;5.5;8;20.7;6.5;2.4;4.2;9.2;11.1
14.9;69.5;34.6;5.5;8.1;21;6.6;2.4;4.3;9.3;11.2
15.1;70.6;35.1;5.6;8.3;21.3;6.7;2.5;4.4;9.5;11.4
15.4;72;35.8;5.7;8.4;21.7;6.8;2.5;4.4;9.7;11.6
15.8;73.7;36.7;5.9;8.6;22.3;7;2.6;4.6;9.9;11.9
16.2;75.6;37.6;6;8.9;22.8;7.2;2.7;4.7;10.1;12.2
16.7;77.9;38.8;6.2;9.1;23.6;7.4;2.7;4.8;10.5;12.6
17.2;80.5;40;6.4;9.4;24.3;7.6;2.8;5;10.8;13
17.7;82.5;41.1;6.6;9.7;24.9;7.8;2.9;5.1;11.1;13.3
17.9;83.4;41.5;6.7;9.8;25.2;7.9;2.9;5.2;11.2;13.5
17.9;83.6;41.6;6.7;9.8;25.3;7.9;2.9;5.2;11.2;13.5
18;84.1;41.8;6.7;9.9;25.4;8;3;5.2;11.3;13.6
18.2;85.1;42.3;6.8;10;25.7;8.1;3;5.3;11.4;13.7
18.5;86.2;42.9;6.9;10.1;26.1;8.2;3;5.3;11.6;13.9
18.3;85.6;42.6;6.8;10.1;25.9;8.1;3;5.3;11.5;13.8
17.7;82.7;41.2;6.6;9.7;25;7.8;2.9;5.1;11.1;13.4
17.5;81.5;40.6;6.5;9.6;24.7;7.7;2.9;5;10.9;13.2
17;79.3;39.5;6.3;9.3;24;7.5;2.8;4.9;10.6;12.8
16.7;78.1;38.9;6.2;9.2;23.6;7.4;2.8;4.8;10.5;12.6
16.4;76.7;38.2;6.1;9;23.2;7.3;2.7;4.7;10.3;12.4
16.3;76.1;37.9;6.1;8.9;23;7.2;2.7;4.7;10.2;12.3
16.4;76.7;38.2;6.1;9;23.2;7.3;2.7;4.7;10.3;12.4
16.9;78.7;39.2;6.3;9.2;23.8;7.5;2.8;4.9;10.6;12.7
17.3;80.7;40.2;6.5;9.5;24.5;7.7;2.9;5;10.8;13
17.8;83;41.4;6.6;9.8;25.1;7.9;2.9;5.1;11.1;13.4
17.8;83.2;41.5;6.7;9.8;25.2;7.9;2.9;5.1;11.2;13.4
17.5;81.7;40.7;6.5;9.6;24.8;7.7;2.9;5.1;11;13.2
17.2;79.9;39.8;6.4;9.4;24.2;7.6;2.8;4.9;10.7;12.9
16.9;78.7;39.3;6.3;9.3;23.9;7.5;2.8;4.9;10.6;12.7
16.7;77.9;38.8;6.2;9.2;23.6;7.4;2.8;4.8;10.5;12.6
17.2;79.9;39.9;6.4;9.4;24.2;7.6;2.8;4.9;10.7;12.9
18.1;84.2;42;6.7;9.9;25.6;8;3;5.2;11.3;13.6
17.8;83.1;41.4;6.7;9.8;25.2;7.9;2.9;5.1;11.2;13.4
17.4;80.9;40.3;6.5;9.5;24.6;7.7;2.9;5;10.9;13.1
16.3;76;37.9;6.1;9;23.1;7.2;2.7;4.7;10.2;12.3
16;74.6;37.2;6;8.8;22.6;7.1;2.6;4.6;10;12.1
15.7;73.1;36.5;5.9;8.6;22.2;6.9;2.6;4.5;9.8;11.8
15.3;71.2;35.5;5.7;8.4;21.6;6.8;2.5;4.4;9.6;11.5
14.7;68.3;34.1;5.5;8.1;20.7;6.5;2.4;4.2;9.2;11
14.3;66.3;33.1;5.3;7.8;20.1;6.3;2.3;4.1;8.9;10.7
14;65.1;32.5;5.2;7.7;19.8;6.2;2.3;4;8.8;10.5
13.9;64.4;32.2;5.2;7.6;19.6;6.1;2.3;4;8.7;10.4
13.9;64.8;32.4;5.2;7.6;19.7;6.2;2.3;4;8.7;10.5
14;65;32.5;5.2;7.7;19.8;6.2;2.3;4;8.7;10.5
14.1;65.6;32.7;5.3;7.7;19.9;6.2;2.3;4.1;8.8;10.6
14.3;66.3;33.1;5.3;7.8;20.2;6.3;2.3;4.1;8.9;10.7
14.5;67.3;33.6;5.4;7.9;20.5;6.4;2.4;4.2;9.1;10.9
14.9;69.1;34.5;5.5;8.2;21;6.6;2.4;4.3;9.3;11.2
15.4;71.4;35.7;5.7;8.4;21.7;6.8;2.5;4.4;9.6;11.5
15.9;73.9;36.9;5.9;8.7;22.5;7;2.6;4.6;9.9;11.9
16.3;75.6;37.8;6.1;8.9;23;7.2;2.7;4.7;10.2;12.2
16.6;76.8;38.4;6.2;9.1;23.4;7.3;2.7;4.8;10.3;12.4
16.8;77.9;38.9;6.3;9.2;23.7;7.4;2.8;4.8;10.5;12.6
17;79;39.5;6.3;9.3;24.1;7.5;2.8;4.9;10.6;12.8
17.3;80.4;40.2;6.5;9.5;24.5;7.7;2.9;5;10.8;13
17.3;80.4;40.2;6.5;9.5;24.5;7.7;2.9;5;10.8;13
16.5;76.7;38.4;6.2;9.1;23.4;7.3;2.7;4.8;10.3;12.4
16.2;75;37.5;6;8.9;22.9;7.1;2.7;4.7;10.1;12.1
15.7;72.8;36.4;5.8;8.6;22.2;6.9;2.6;4.5;9.8;11.8
15.4;71.5;35.8;5.7;8.5;21.8;6.8;2.5;4.4;9.6;11.6
15.2;70.3;35.2;5.6;8.3;21.4;6.7;2.5;4.4;9.5;11.4
15.1;69.8;34.9;5.6;8.3;21.3;6.6;2.5;4.3;9.4;11.3
15.2;70.4;35.2;5.7;8.3;21.5;6.7;2.5;4.4;9.5;11.4
15.7;72.5;36.3;5.8;8.6;22.1;6.9;2.6;4.5;9.8;11.7
16.3;75.3;37.7;6.1;8.9;23;7.2;2.7;4.7;10.1;12.2
17;78.6;39.3;6.3;9.3;24;7.5;2.8;4.9;10.6;12.7
17.3;80.1;40.1;6.4;9.5;24.4;7.6;2.8;5;10.8;12.9
17.3;79.9;40;6.4;9.5;24.4;7.6;2.8;5;10.8;12.9
17.1;79;39.5;6.4;9.4;24.1;7.5;2.8;4.9;10.7;12.8
16.9;78.1;39.1;6.3;9.3;23.8;7.4;2.8;4.9;10.5;12.6
16.7;77;38.6;6.2;9.1;23.5;7.3;2.7;4.8;10.4;12.5
16.9;77.9;39;6.3;9.2;23.8;7.4;2.8;4.8;10.5;12.6
17.8;82.3;41.2;6.6;9.8;25.2;7.9;2.9;5.1;11.1;13.3
17.5;81.1;40.6;6.5;9.6;24.8;7.7;2.9;5;10.9;13.1
17.3;79.8;40;6.4;9.5;24.4;7.6;2.8;5;10.8;12.9
16.3;75.2;37.7;6.1;8.9;23;7.2;2.7;4.7;10.1;12.2
15.9;73.6;36.9;5.9;8.7;22.5;7;2.6;4.6;9.9;11.9
15.7;72.4;36.3;5.8;8.6;22.2;6.9;2.6;4.5;9.8;11.7
15.5;71.4;35.8;5.8;8.5;21.8;6.8;2.5;4.4;9.6;11.5
14.9;68.6;34.4;5.5;8.2;21;6.6;2.4;4.3;9.3;11.1
14.6;67.2;33.7;5.4;8;20.6;6.4;2.4;4.2;9.1;10.9
14.5;66.7;33.4;5.4;7.9;20.4;6.4;2.4;4.2;9;10.8
14.6;67.3;33.8;5.4;8;20.6;6.4;2.4;4.2;9.1;10.9
15.2;70.3;35.3;5.7;8.4;21.5;6.7;2.5;4.4;9.5;11.4
15.9;73.5;36.9;5.9;8.7;22.5;7;2.6;4.6;9.9;11.9
17.1;78.9;39.6;6.4;9.4;24.2;7.5;2.8;4.9;10.7;12.8
18.1;83.5;41.9;6.7;9.9;25.6;8;3;5.2;11.3;13.5
18.9;87;43.6;7;10.3;26.6;8.3;3.1;5.4;11.8;14.1
19.3;88.9;44.6;7.2;10.6;27.2;8.5;3.2;5.5;12;14.4
19.6;90.4;45.4;7.3;10.8;27.7;8.6;3.2;5.6;12.2;14.6
19.9;91.6;46;7.4;10.9;28.1;8.8;3.3;5.7;12.4;14.8
20;92.1;46.2;7.4;11;28.2;8.8;3.3;5.7;12.4;14.9
20;92.3;46.3;7.5;11;28.3;8.8;3.3;5.8;12.5;14.9
20.1;92.6;46.5;7.5;11;28.4;8.9;3.3;5.8;12.5;15
20.3;93.5;46.9;7.5;11.1;28.7;8.9;3.3;5.8;12.6;15.1
20.2;93;46.7;7.5;11.1;28.5;8.9;3.3;5.8;12.6;15
20.3;93.3;46.9;7.5;11.1;28.6;8.9;3.3;5.8;12.6;15.1
19.9;91.5;46;7.4;10.9;28.1;8.8;3.3;5.7;12.4;14.8
19.8;91;45.7;7.4;10.9;27.9;8.7;3.3;5.7;12.3;14.7
19.4;89.3;44.9;7.2;10.7;27.4;8.6;3.2;5.6;12.1;14.4
19.1;88;44.2;7.1;10.5;27;8.4;3.1;5.5;11.9;14.2
18.9;86.8;43.6;7;10.4;26.7;8.3;3.1;5.4;11.7;14
18.7;85.9;43.2;6.9;10.3;26.4;8.2;3.1;5.4;11.6;13.9
18.7;85.7;43.1;6.9;10.2;26.3;8.2;3.1;5.4;11.6;13.9
18.9;86.9;43.7;7;10.4;26.7;8.3;3.1;5.4;11.8;14.1
19.3;88.9;44.7;7.2;10.6;27.3;8.5;3.2;5.6;12;14.4
20;91.9;46.2;7.4;11;28.3;8.8;3.3;5.7;12.5;14.9
20.1;92.3;46.4;7.5;11;28.4;8.8;3.3;5.8;12.5;14.9
19.7;90.5;45.5;7.3;10.8;27.8;8.7;3.2;5.7;12.3;14.6
19.1;87.6;44.1;7.1;10.5;27;8.4;3.1;5.5;11.9;14.2
18.6;85.3;42.9;6.9;10.2;26.2;8.2;3.1;5.3;11.6;13.8
18.2;83.3;41.9;6.7;10;25.7;8;3;5.2;11.3;13.5
18.1;83.1;41.8;6.7;9.9;25.6;8;3;5.2;11.3;13.4
19.1;87.5;44;7.1;10.5;27;8.4;3.1;5.5;11.9;14.2
18.8;86.1;43.3;7;10.3;26.5;8.3;3.1;5.4;11.7;13.9
18.5;84.9;42.7;6.9;10.2;26.2;8.1;3;5.3;11.5;13.7
17.5;80;40.3;6.5;9.6;24.7;7.7;2.9;5;10.9;12.9
16.9;77.5;39;6.3;9.3;23.9;7.4;2.8;4.9;10.5;12.5
16.7;76.5;38.5;6.2;9.2;23.6;7.3;2.7;4.8;10.4;12.4
16.5;75.7;38.1;6.1;9.1;23.3;7.3;2.7;4.7;10.3;12.2
15.9;72.8;36.7;5.9;8.7;22.5;7;2.6;4.6;9.9;11.8
15.6;71.3;35.9;5.8;8.6;22;6.8;2.6;4.5;9.7;11.5
15.4;70.5;35.5;5.7;8.4;21.7;6.8;2.5;4.4;9.6;11.4
15.5;70.7;35.6;5.7;8.5;21.8;6.8;2.5;4.4;9.6;11.4
16;73.2;36.9;5.9;8.8;22.6;7;2.6;4.6;9.9;11.8
16.6;75.9;38.2;6.2;9.1;23.4;7.3;2.7;4.8;10.3;12.3
17.8;81.2;40.9;6.6;9.7;25.1;7.8;2.9;5.1;11;13.1
18.8;85.9;43.3;7;10.3;26.5;8.3;3.1;5.4;11.7;13.9
19.6;89.8;45.3;7.3;10.8;27.7;8.6;3.2;5.6;12.2;14.5
20;91.6;46.2;7.4;11;28.3;8.8;3.3;5.7;12.4;14.8
20.3;92.7;46.8;7.5;11.1;28.7;8.9;3.3;5.8;12.6;15
20.5;93.8;47.3;7.6;11.3;29;9;3.4;5.9;12.7;15.2
20.6;94;47.4;7.6;11.3;29.1;9;3.4;5.9;12.8;15.2
20.6;94;47.4;7.6;11.3;29.1;9;3.4;5.9;12.8;15.2
20.6;94.2;47.5;7.7;11.3;29.1;9.1;3.4;5.9;12.8;15.2
20.8;94.8;47.9;7.7;11.4;29.3;9.1;3.4;6;12.9;15.3
20.6;94;47.5;7.6;11.3;29.1;9;3.4;5.9;12.8;15.2
20.7;94.2;47.6;7.7;11.3;29.2;9.1;3.4;5.9;12.8;15.2
20.3;92.4;46.7;7.5;11.1;28.6;8.9;3.3;5.8;12.6;15
20.1;91.8;46.3;7.5;11;28.4;8.8;3.3;5.8;12.5;14.8
19.9;90.6;45.7;7.4;10.9;28;8.7;3.3;5.7;12.3;14.6
19.5;88.9;44.9;7.2;10.7;27.5;8.6;3.2;5.6;12.1;14.4
19.3;87.7;44.3;7.1;10.6;27.2;8.4;3.2;5.5;11.9;14.2
19.1;86.8;43.9;7.1;10.5;26.9;8.4;3.1;5.5;11.8;14
19;86.5;43.7;7;10.4;26.8;8.3;3.1;5.4;11.8;14
19.2;87.5;44.2;7.1;10.5;27.1;8.4;3.2;5.5;11.9;14.2
19.6;89.3;45.1;7.3;10.8;27.7;8.6;3.2;5.6;12.2;14.4
20.3;92.2;46.6;7.5;11.1;28.6;8.9;3.3;5.8;12.6;14.9
20.4;92.9;47;7.6;11.2;28.8;9;3.3;5.8;12.7;15
20.1;91.3;46.1;7.4;11;28.3;8.8;3.3;5.7;12.4;14.8
19.4;88.4;44.7;7.2;10.7;27.4;8.5;3.2;5.6;12;14.3
18.9;85.9;43.5;7;10.4;26.7;8.3;3.1;5.4;11.7;13.9
18.5;84.1;42.5;6.9;10.1;26.1;8.1;3;5.3;11.5;13.6
18.3;83.3;42.2;6.8;10.1;25.9;8;3;5.2;11.4;13.5
19.3;87.5;44.3;7.1;10.6;27.2;8.4;3.2;5.5;11.9;14.1
19;86.5;43.8;7.1;10.4;26.9;8.3;3.1;5.5;11.8;14
18.8;85.5;43.3;7;10.3;26.6;8.3;3.1;5.4;11.7;13.8
17.9;81.1;41;6.6;9.8;25.2;7.8;2.9;5.1;11.1;13.1
17.1;77.7;39.3;6.3;9.4;24.2;7.5;2.8;4.9;10.6;12.6
16.9;76.9;38.9;6.3;9.3;23.9;7.4;2.8;4.8;10.5;12.4
16.8;76.1;38.5;6.2;9.2;23.7;7.3;2.7;4.8;10.4;12.3
16.2;73.3;37.1;6;8.9;22.8;7.1;2.6;4.6;10;11.9
15.8;71.7;36.3;5.9;8.7;22.3;6.9;2.6;4.5;9.8;11.6
15.6;70.6;35.8;5.8;8.5;22;6.8;2.6;4.5;9.6;11.4
15.6;70.8;35.9;5.8;8.6;22;6.8;2.6;4.5;9.7;11.5
16.1;72.8;36.9;5.9;8.8;22.7;7;2.6;4.6;9.9;11.8
16.6;75.4;38.2;6.2;9.1;23.5;7.3;2.7;4.8;10.3;12.2
17.7;80.4;40.7;6.6;9.7;25;7.8;2.9;5.1;11;13
18.8;85;43.1;6.9;10.3;26.5;8.2;3.1;5.4;11.6;13.7
19.7;89.2;45.2;7.3;10.8;27.8;8.6;3.2;5.6;12.2;14.4
20.2;91.4;46.3;7.5;11.1;28.5;8.8;3.3;5.8;12.5;14.8
20.5;92.8;47.1;7.6;11.2;28.9;9;3.4;5.9;12.7;15
20.8;93.9;47.6;7.7;11.4;29.3;9.1;3.4;5.9;12.8;15.2
20.8;94.3;47.8;7.7;11.4;29.4;9.1;3.4;6;12.9;15.3
20.9;94.4;47.9;7.7;11.4;29.5;9.1;3.4;6;12.9;15.3
20.9;94.5;47.9;7.7;11.5;29.5;9.1;3.4;6;12.9;15.3
21;95.1;48.3;7.8;11.5;29.7;9.2;3.4;6;13;15.4
21;94.7;48.1;7.8;11.5;29.6;9.2;3.4;6;13;15.3
21;94.7;48.1;7.8;11.5;29.6;9.2;3.4;6;13;15.3
20.6;93;47.2;7.6;11.3;29.1;9;3.4;5.9;12.7;15.1
20.4;92.3;46.9;7.6;11.2;28.9;8.9;3.3;5.8;12.6;14.9
20.2;91.4;46.4;7.5;11.1;28.6;8.9;3.3;5.8;12.5;14.8
19.8;89.4;45.4;7.3;10.9;28;8.7;3.2;5.7;12.2;14.5
19.6;88.3;44.9;7.2;10.7;27.6;8.6;3.2;5.6;12.1;14.3
19.4;87.4;44.4;7.2;10.6;27.3;8.5;3.2;5.5;12;14.1
19.3;86.9;44.2;7.1;10.6;27.2;8.4;3.2;5.5;11.9;14.1
19.4;87.6;44.5;7.2;10.7;27.4;8.5;3.2;5.6;12;14.2
19.9;89.5;45.5;7.3;10.9;28;8.7;3.2;5.7;12.3;14.5
20.4;92.1;46.8;7.6;11.2;28.8;8.9;3.3;5.8;12.6;14.9
20.7;93.4;47.5;7.7;11.4;29.3;9.1;3.4;5.9;12.8;15.1
20.4;91.9;46.7;7.5;11.2;28.8;8.9;3.3;5.8;12.6;14.9
19.8;89;45.3;7.3;10.8;27.9;8.6;3.2;5.6;12.2;14.4
19.2;86.5;44;7.1;10.5;27.1;8.4;3.1;5.5;11.9;14
18.8;84.6;43;6.9;10.3;26.5;8.2;3.1;5.4;11.6;13.7
18.6;83.5;42.5;6.9;10.2;26.2;8.1;3;5.3;11.4;13.5
19.4;87;44.3;7.2;10.6;27.3;8.5;3.2;5.5;11.9;14.1
19.3;87;44.3;7.1;10.6;27.3;8.5;3.2;5.5;11.9;14.1
19.2;86.2;43.9;7.1;10.5;27.1;8.4;3.1;5.5;11.8;13.9
18.3;82.3;41.9;6.8;10;25.8;8;3;5.2;11.3;13.3
17.4;78.2;39.8;6.4;9.5;24.6;7.6;2.8;5;10.7;12.7
17.3;77.6;39.5;6.4;9.5;24.4;7.5;2.8;4.9;10.6;12.5
17.1;76.7;39.1;6.3;9.4;24.1;7.5;2.8;4.9;10.5;12.4
16.5;74.1;37.7;6.1;9;23.3;7.2;2.7;4.7;10.2;12
16.1;72.3;36.8;5.9;8.8;22.7;7;2.6;4.6;9.9;11.7
15.8;71;36.2;5.8;8.7;22.3;6.9;2.6;4.5;9.7;11.5
15.8;70.9;36.1;5.8;8.7;22.3;6.9;2.6;4.5;9.7;11.5
16.1;72.4;36.9;6;8.8;22.8;7;2.6;4.6;9.9;11.7
16.7;74.9;38.2;6.2;9.2;23.6;7.3;2.7;4.8;10.3;12.1
17.8;79.6;40.6;6.6;9.7;25;7.7;2.9;5.1;10.9;12.9
18.8;84.2;42.9;6.9;10.3;26.5;8.2;3.1;5.4;11.6;13.6
19.8;88.6;45.2;7.3;10.8;27.9;8.6;3.2;5.6;12.2;14.3
20.2;90.6;46.2;7.5;11.1;28.5;8.8;3.3;5.8;12.5;14.7
20.5;91.8;46.8;7.6;11.2;28.9;8.9;3.3;5.8;12.6;14.8
20.7;92.9;47.4;7.7;11.4;29.3;9;3.4;5.9;12.8;15
20.9;93.4;47.6;7.7;11.4;29.4;9.1;3.4;5.9;12.8;15.1
20.9;93.4;47.7;7.7;11.4;29.5;9.1;3.4;6;12.9;15.1
20.9;93.5;47.7;7.7;11.5;29.5;9.1;3.4;6;12.9;15.1
21;93.9;48;7.7;11.5;29.6;9.2;3.4;6;12.9;15.2
21;93.7;47.9;7.7;11.5;29.6;9.1;3.4;6;12.9;15.2
20.9;93.6;47.8;7.7;11.5;29.5;9.1;3.4;6;12.9;15.1
20.6;92.2;47.1;7.6;11.3;29.1;9;3.4;5.9;12.7;14.9
20.4;91.1;46.6;7.5;11.2;28.8;8.9;3.3;5.8;12.6;14.7
20.3;90.4;46.2;7.5;11.1;28.6;8.8;3.3;5.8;12.5;14.6
19.8;88.4;45.2;7.3;10.8;27.9;8.6;3.2;5.6;12.2;14.3
19.6;87.3;44.6;7.2;10.7;27.6;8.5;3.2;5.6;12;14.1
19.3;86.2;44.1;7.1;10.6;27.3;8.4;3.2;5.5;11.9;14
19.2;85.7;43.8;7.1;10.5;27.1;8.4;3.1;5.5;11.8;13.9
19.4;86.3;44.1;7.1;10.6;27.3;8.4;3.2;5.5;11.9;14
19.8;88;45;7.3;10.8;27.9;8.6;3.2;5.6;12.1;14.2
20.3;90.4;46.2;7.5;11.1;28.6;8.8;3.3;5.8;12.5;14.6
20.7;92.2;47.2;7.6;11.3;29.2;9;3.4;5.9;12.7;14.9
20.4;91;46.6;7.5;11.2;28.8;8.9;3.3;5.8;12.6;14.7
19.9;88.4;45.2;7.3;10.9;28;8.6;3.2;5.7;12.2;14.3
19.3;85.8;43.9;7.1;10.6;27.2;8.4;3.1;5.5;11.8;13.9
18.9;84;43;6.9;10.3;26.6;8.2;3.1;5.4;11.6;13.6
18.6;82.6;42.3;6.8;10.2;26.2;8.1;3;5.3;11.4;13.4
19.2;85.4;43.7;7.1;10.5;27.1;8.4;3.1;5.5;11.8;13.8
19.5;86.6;44.3;7.2;10.7;27.5;8.5;3.2;5.5;12;14
19.3;85.7;43.9;7.1;10.6;27.2;8.4;3.1;5.5;11.8;13.9
18.5;82.3;42.2;6.8;10.1;26.1;8.1;3;5.3;11.4;13.3
17.5;77.7;39.8;6.4;9.6;24.7;7.6;2.9;5;10.7;12.6
17.4;77.1;39.5;6.4;9.5;24.5;7.6;2.8;4.9;10.7;12.5
17.1;76;39;6.3;9.4;24.1;7.5;2.8;4.9;10.5;12.3
16.6;73.8;37.9;6.1;9.1;23.5;7.2;2.7;4.7;10.2;11.9
16.2;71.9;36.8;6;8.9;22.8;7;2.6;4.6;9.9;11.6
15.9;70.4;36.1;5.8;8.7;22.4;6.9;2.6;4.5;9.7;11.4
15.9;70.3;36.1;5.8;8.7;22.3;6.9;2.6;4.5;9.7;11.4
16.1;71.3;36.6;5.9;8.8;22.7;7;2.6;4.6;9.9;11.5
16.7;73.9;37.9;6.1;9.1;23.5;7.3;2.7;4.7;10.2;12
17.6;77.8;39.9;6.5;9.6;24.8;7.6;2.9;5;10.8;12.6
18.6;82.4;42.3;6.8;10.2;26.2;8.1;3;5.3;11.4;13.3
19.6;86.7;44.5;7.2;10.7;27.6;8.5;3.2;5.6;12;14
20.1;89;45.7;7.4;11;28.3;8.7;3.3;5.7;12.3;14.4
20.4;90.3;46.4;7.5;11.2;28.8;8.9;3.3;5.8;12.5;14.6
20.7;91.5;47;7.6;11.3;29.2;9;3.4;5.9;12.7;14.8
20.9;92.2;47.4;7.7;11.4;29.4;9.1;3.4;5.9;12.8;14.9
20.9;92.3;47.4;7.7;11.4;29.4;9.1;3.4;5.9;12.8;14.9
20.9;92.3;47.4;7.7;11.4;29.4;9.1;3.4;5.9;12.8;14.9
21;92.6;47.6;7.7;11.5;29.5;9.1;3.4;6;12.8;15
21;92.6;47.6;7.7;11.5;29.5;9.1;3.4;6;12.8;15
20.9;92.3;47.5;7.7;11.4;29.5;9.1;3.4;5.9;12.8;14.9
20.7;91.2;46.9;7.6;11.3;29.1;9;3.4;5.9;12.6;14.7
20.3;89.5;46;7.4;11.1;28.6;8.8;3.3;5.8;12.4;14.5
20.1;88.8;45.7;7.4;11;28.4;8.7;3.3;5.7;12.3;14.4
19.6;86.5;44.5;7.2;10.7;27.6;8.5;3.2;5.6;12;14
19.4;85.3;43.9;7.1;10.6;27.3;8.4;3.2;5.5;11.8;13.8
19.1;84;43.2;7;10.4;26.8;8.3;3.1;5.4;11.7;13.6
18.9;83.3;42.9;6.9;10.3;26.6;8.2;3.1;5.4;11.6;13.5
19;83.8;43.1;7;10.4;26.8;8.3;3.1;5.4;11.6;13.6
19.4;85.5;44;7.1;10.6;27.3;8.4;3.2;5.5;11.9;13.8
19.8;87.2;44.9;7.3;10.8;27.9;8.6;3.2;5.6;12.1;14.1
20.2;88.9;45.8;7.4;11;28.4;8.8;3.3;5.7;12.3;14.4
20;88.1;45.4;7.3;10.9;28.2;8.7;3.3;5.7;12.2;14.2
19.5;85.9;44.3;7.2;10.7;27.5;8.5;3.2;5.5;11.9;13.9
19;83.7;43.1;7;10.4;26.8;8.3;3.1;5.4;11.6;13.5
18.7;82;42.3;6.8;10.2;26.3;8.1;3;5.3;11.4;13.3
18.4;80.9;41.7;6.7;10.1;25.9;8;3;5.2;11.2;13.1
18.9;82.9;42.7;6.9;10.3;26.6;8.2;3.1;5.4;11.5;13.4
19.5;85.5;44.1;7.1;10.6;27.4;8.4;3.2;5.5;11.9;13.8
19.2;84.2;43.4;7;10.5;27;8.3;3.1;5.4;11.7;13.6
18.5;81.2;41.9;6.8;10.1;26.1;8;3;5.3;11.3;13.1
17.3;76.1;39.2;6.4;9.5;24.4;7.5;2.8;4.9;10.6;12.3
17.1;74.9;38.7;6.3;9.3;24.1;7.4;2.8;4.8;10.4;12.1
16.8;73.5;37.9;6.1;9.2;23.6;7.3;2.7;4.8;10.2;11.9
