2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.3;71.6;40.3;5.7;9.1;23.6;7.1;2.8;4.8;11;11.6
15.5;70.4;38.9;5.6;8.8;23;6.8;2.7;4.9;10.9;11.5
15.3;68.3;38.7;5.5;8.8;22.3;6.7;2.7;4.7;10.6;11.2
15.1;65.2;37.5;5.3;8.3;21.4;6.4;2.5;4.6;10.2;10.8
14.4;64.2;36.3;5.1;8;21.1;6.4;2.5;4.4;9.9;10.6
14;64.4;35.5;5;7.9;20.5;6.1;2.5;4.4;9.7;10.5
14.2;63.5;35.4;5.1;8;20.7;6.2;2.5;4.3;9.7;10.4
14.6;65;36.6;5.2;8.1;21.2;6.4;2.5;4.3;9.8;10.4
15.1;65.3;36.8;5.3;8.3;21.2;6.5;2.6;4.5;10;10.6
14.9;66.4;37.4;5.3;8.3;21.9;6.6;2.6;4.6;10.3;10.7
15.6;68.3;38;5.4;8.4;22.5;6.7;2.7;4.6;10.7;11
15.6;69.5;38.9;5.6;8.9;22.8;6.9;2.7;4.7;10.6;11.4
16.2;72;40.6;5.7;8.9;24.1;7.1;2.8;5;11.2;11.8
16.9;74.2;42.5;6;9.3;24.1;7.2;2.9;5.1;11.4;12
17.3;76.6;43.2;6.1;9.5;25.4;7.6;2.9;5.2;11.8;12.5
17.1;78.1;43.7;6.1;9.8;24.9;7.8;3;5.3;11.8;12.5
17.4;77.3;43.9;6.1;9.7;25.5;7.5;3;5.2;12;12.7
17.3;77.6;44.2;6.2;9.8;25.5;7.6;3.1;5.2;12;12.6
17.6;78.2;44.3;6.4;10;26;7.6;3.1;5.3;12.3;12.8
17.9;81.1;44.6;6.4;10.3;26.1;7.9;3.1;5.5;12.2;12.9
17.9;79.3;44.1;6.3;10.2;26.2;7.9;3.1;5.3;12.1;13
17.3;76.3;42.2;6.1;9.6;24.8;7.6;3;5.3;11.8;12.3
16.9;74.8;41.9;6;9.5;24.4;7.4;2.9;5.2;11.6;12.4
16.4;73;41.4;5.9;9.2;23.9;7.3;2.9;4.9;11.2;12.1
16.4;71;40.7;5.8;9;23.7;7.2;2.8;5;11.2;12
15.9;71.5;39.3;5.7;9;23.6;7;2.8;4.9;11.1;11.6
15.9;69.8;40.1;5.6;8.9;22.7;6.9;2.7;4.8;10.8;11.5
16;72.4;39.7;5.7;9;23.4;7;2.8;4.8;11.1;11.6
16.3;73.4;40.7;5.8;9.2;24.3;7.2;2.8;5;10.9;11.9
16.9;75.4;42.6;5.9;9.3;24.7;7.4;2.9;5.1;11.4;12.1
17.5;78.1;43.2;6.1;9.7;25;7.6;3;5.2;11.6;12.5
17;76.4;43.6;6.2;9.8;25.3;7.7;3;5.2;11.8;12.4
17;75.2;42.7;6;9.5;24.6;7.5;2.9;5.1;11.8;12.3
16.5;74.9;41.7;6;9.4;23.8;7.4;2.9;5.1;11.3;11.8
16.5;73;41.3;5.7;9.3;24.1;7.2;2.9;4.9;11.4;12
16.3;73.1;40.5;5.9;9.1;23.8;7;2.8;4.9;11;11.8
16.8;73.6;41.4;6;9.2;24.2;7.3;2.9;5.1;11.2;11.8
17.5;77.9;44.2;6.2;9.8;25.2;7.7;3;5.4;12;12.7
17.5;77.9;43.3;6.1;9.6;24.9;7.7;3;5.3;11.8;12.5
16.8;75.2;42.6;6.1;9.5;24.6;7.3;2.9;5.1;11.6;12.1
15.9;71.2;39.8;5.6;8.8;22.6;7;2.7;4.8;11;11.4
15.4;70;39.2;5.5;8.8;22.3;6.8;2.7;4.7;10.7;11.1
15.2;68.5;38.7;5.3;8.5;22.4;6.7;2.7;4.6;10.4;11
14.9;67.4;37.3;5.3;8.3;21.5;6.6;2.6;4.5;10.2;10.6
14.3;63.4;35.7;5.2;8;20.8;6.3;2.5;4.3;9.7;10.4
13.5;61;34.9;4.9;7.8;20.3;6.1;2.4;4.2;9.6;9.8
13.5;60.4;34.6;4.9;7.6;19.8;5.9;2.4;4.2;9.3;9.8
13.3;59.9;34.1;4.8;7.5;19.8;5.9;2.3;4.1;9.1;9.8
13.7;60.1;34.1;4.8;7.5;19.6;5.9;2.4;4.2;9.1;9.7
13.7;60.1;34.5;4.8;7.5;19.5;5.9;2.3;4.1;9.2;9.8
13.7;60.5;33.6;4.9;7.8;20.2;6;2.4;4.1;9.4;9.8
13.6;62.1;34.5;4.9;7.8;20.1;6.1;2.4;4.2;9.3;10
13.9;62.3;35;4.8;8.1;20.6;6.3;2.4;4.2;9.6;10.1
14.5;64.4;36.7;5.2;8.1;21.3;6.4;2.5;4.3;9.9;10.4
15;66.3;37.4;5.3;8.2;21.7;6.6;2.6;4.5;10.3;10.8
15.4;68.7;38.9;5.4;8.7;22.4;6.7;2.7;4.6;10.6;11
15.7;70;39.4;5.7;8.9;22.7;7;2.7;4.9;10.8;11.3
16.3;72.2;40.1;5.7;9;23.3;7;2.8;4.9;11;11.7
16.3;72;41.3;5.7;9.1;23.5;7.1;2.8;5;11;11.8
16.5;73.4;41;5.9;9.2;24.1;7.2;2.8;5.1;11.2;11.9
17.1;74.7;42.5;6;9.5;24.5;7.3;2.9;5.1;11.6;12.1
16.9;74.3;42.1;6.1;9.4;24.3;7.3;2.9;5.1;11.7;12
15.7;71.2;40.4;5.7;8.9;23.4;7.1;2.8;4.9;10.9;11.7
15.7;69.7;38.5;5.6;8.8;22.7;6.9;2.7;4.7;10.6;11.1
15.4;67.8;38.4;5.6;8.5;22.2;6.8;2.6;4.6;10.3;11.1
14.9;65.3;37.4;5.3;8.4;21.4;6.7;2.6;4.4;10.4;11
14.8;66;36.7;5.3;8.4;21.7;6.5;2.5;4.5;10;10.6
14.6;66.7;36.6;5.2;8.3;21.4;6.4;2.5;4.4;10;10.6
14.8;64.5;36.2;5.2;8.1;21.5;6.4;2.5;4.4;10;10.6
15.3;66;38.5;5.5;8.4;22.3;6.6;2.6;4.6;10.3;10.8
15.9;70.5;39.9;5.6;8.9;22.7;7;2.7;4.8;10.8;11.3
16.6;73.9;40.8;5.9;9.2;23.8;7.3;2.8;4.9;11.1;11.9
16.8;75.3;42;6;9.2;24.5;7.3;2.9;5.1;11.5;12.1
16.8;76.5;41.4;5.9;9.5;24.5;7.4;2.9;5;11.5;12.1
16.5;73.2;41.9;5.9;9.1;24.2;7.2;2.8;5;11.2;11.9
16.4;72.2;41.2;6;9;23.7;7.2;2.8;5;11.2;11.8
16.1;72.5;39.5;5.8;9;23.8;7;2.8;4.9;11;11.5
16.3;73.3;40.9;5.7;9.1;23.6;7.3;2.8;4.9;11.3;11.7
17.4;77.6;42.7;6.2;9.6;24.8;7.6;2.9;5.2;11.7;12.2
17.1;76.1;42.2;6.1;9.5;24.9;7.5;2.9;5.1;11.5;12.2
16.9;76.2;41.9;5.9;9.5;24;7.4;2.9;5.1;11.2;11.9
15.8;70.2;39.7;5.6;8.7;23;7;2.7;4.8;10.7;11.4
15.6;69.1;38;5.4;8.5;22.4;6.8;2.7;4.7;10.5;11.2
15.2;67.8;38.1;5.4;8.5;22.1;6.7;2.6;4.6;10.3;11
14.9;67.3;37.1;5.4;8.2;21.5;6.5;2.6;4.6;10.3;10.6
14.4;63;36.6;5.1;8.1;20.2;6.3;2.5;4.3;9.9;10.2
14.2;62.4;35.2;5;7.9;20.4;6.2;2.4;4.4;9.6;10.2
13.8;62.1;35.2;5;7.8;20.2;6.1;2.4;4.2;9.5;10.1
14.2;63.4;35.6;4.9;8.1;20.5;6.2;2.5;4.3;9.7;10.1
14.7;66.1;37;5.3;8.3;21.5;6.5;2.6;4.5;9.9;10.4
15;69.2;38.6;5.5;8.7;22.2;6.8;2.7;4.6;10.5;10.8
16.6;74.4;40.9;5.9;9.3;24.2;7.3;2.8;5;11.3;12.2
17.6;78.1;43.9;6.2;9.7;25.4;7.8;3;5.3;11.9;12.5
18.6;80.8;45.7;6.6;10.2;26.3;7.9;3.1;5.5;12.3;13
18.9;83;47;6.8;10.5;26.9;8.1;3.2;5.6;12.7;13.5
19;84.2;48.1;6.8;10.7;27.7;8.3;3.3;5.8;12.9;13.6
19.6;87.3;47.7;6.9;10.9;27.8;8.4;3.3;5.9;13.2;13.8
19.3;86.4;47.4;6.9;10.8;28;8.5;3.3;5.9;13;13.6
19.5;86.5;48.1;6.9;10.8;28.2;8.7;3.3;5.8;13.2;14.1
19.6;86.9;48.2;6.8;10.9;28.4;8.4;3.3;5.9;13.1;14
19.7;89.6;49.4;7.1;10.9;28.4;8.6;3.4;6;13.4;14.2
19.3;87.5;49.1;7;10.7;28.4;8.7;3.4;5.9;13.2;13.8
20.2;88.1;49.4;6.9;10.7;28.5;8.6;3.4;5.9;13.5;14
19.3;85.8;47.6;6.9;10.7;28.5;8.5;3.3;5.7;13.2;13.8
19.3;85.6;47.1;6.8;10.7;28.1;8.6;3.3;5.7;12.7;14
18.9;83.4;46.2;6.7;10.7;27.3;8.3;3.2;5.6;12.5;13.5
18.6;82.6;46.9;6.6;10.3;26.5;8.1;3.2;5.7;12.6;13.1
18.3;80.6;45.7;6.6;10.3;26.4;8.1;3.1;5.5;12.3;13
17.8;80.3;45.6;6.5;10;26.2;8.1;3.1;5.5;12.4;13
18.1;79.5;45.5;6.4;10.1;26.2;7.9;3.1;5.4;12.2;12.9
18.9;82.3;45.7;6.4;10.2;26.5;7.9;3.1;5.4;12.4;12.8
18.8;83.4;46.6;6.7;10.6;27;8.4;3.3;5.5;12.6;13.5
19.7;87.5;48.6;6.9;10.8;27.8;8.5;3.3;5.7;13;14
19.6;87.5;49.4;7.1;10.7;28.4;8.6;3.3;5.8;13.1;13.7
18.8;84.5;47.7;6.7;10.9;27.5;8.3;3.3;5.7;13;13.8
18.4;83.1;46.2;6.6;10.4;26.9;8.3;3.2;5.5;12.8;13.4
18.3;80.6;44.4;6.6;9.9;26.3;8;3;5.3;12.1;12.8
17.7;78.5;44.2;6.3;9.9;25.6;7.7;3;5.4;11.9;12.7
17.7;79.1;43.7;6.2;9.9;25.9;7.7;3.1;5.3;11.8;12.4
18.5;82;45.8;6.6;10.2;26.5;8.1;3.2;5.5;12.4;13.4
18.5;81;45.5;6.4;10.1;26.8;8.1;3.1;5.5;12.3;13.1
18.2;80.2;44.9;6.4;9.9;26.2;8;3;5.4;12.1;12.7
17.2;75.3;42;6;9.5;25.1;7.5;2.9;5.1;11.3;12.2
16.4;73.6;40.9;5.8;9.1;24;7.3;2.8;5;11.2;11.7
16.2;72.7;40.4;5.7;9;22.8;7;2.8;4.9;11;11.4
15.9;72.4;39.8;5.7;9;23;6.9;2.7;4.8;10.8;11.4
15.5;68.8;38.4;5.5;8.5;23;6.8;2.6;4.6;10.5;10.9
15.4;68.7;37.4;5.4;8.4;22.1;6.7;2.6;4.5;10.3;10.8
14.9;66.8;37.1;5.3;8.3;21.4;6.6;2.5;4.5;10;10.6
14.8;66.7;37.8;5.4;8.3;21.7;6.6;2.6;4.4;10.2;10.5
15.2;70.2;38.8;5.5;8.5;22.3;6.8;2.6;4.7;10.5;11.1
16.1;71.6;39;5.7;8.8;23.6;7.1;2.7;4.8;10.9;11.5
16.8;77.8;43.1;6.1;9.5;25.1;7.6;2.9;5.2;11.5;12.3
18.2;82.3;44.5;6.5;10.2;26.4;8.1;3.1;5.4;12.4;12.9
19.3;84.1;46.9;6.8;10.7;27.8;8.4;3.2;5.7;13;13.6
19.8;87.6;48.1;7.1;10.6;28.4;8.6;3.4;5.8;12.8;13.7
19.4;87.9;48.9;7.1;11.1;28.2;8.7;3.4;6;13.1;14
20;90.3;50;7.1;10.9;28.8;8.8;3.3;6;13.7;14.2
20;87.4;48.4;7.1;10.8;29.1;8.9;3.4;6.1;13.5;14.2
20.2;88.5;49.1;7.1;11.2;28.8;9;3.4;6.1;13.4;14.2
20.2;90.2;48.9;7.1;11.2;28.8;8.8;3.4;6.1;13.4;14.3
20.2;89.5;49.1;7.1;11.3;29.1;9;3.4;6.1;13.7;14.1
20.1;88.5;49.5;7.1;11.3;29.1;9;3.3;6.1;13.3;14.2
20.3;90;50.3;7.1;11;28.6;8.8;3.4;6.1;13.5;14.4
19.9;87.9;48.6;7;10.9;28.5;8.8;3.4;6;13.3;14.1
19.5;86.7;48.3;7;10.7;28;8.7;3.3;5.9;13.2;13.9
19.2;85.7;48.1;6.8;10.7;27.7;8.5;3.3;5.7;12.9;13.8
18.8;85.2;47.6;6.7;10.6;27.4;8.4;3.2;5.7;12.7;13.4
18.8;83.1;46.5;6.6;10.3;27.3;8.4;3.2;5.6;12.8;13
18.3;83.9;46.6;6.6;10.2;26.1;8.2;3.1;5.6;12.6;13.2
18.5;82;45;6.6;10.4;26.8;8;3.1;5.6;12.3;12.9
18.5;82.6;46.2;6.6;10.2;27.2;8.2;3.2;5.6;12.4;13.5
19.2;84.9;47.1;6.8;10.5;27;8.4;3.2;5.7;13;13.5
19.6;88.3;48.5;6.9;10.8;28.3;8.7;3.3;5.9;13.4;13.8
19.9;88;48.2;7.2;11;28.6;8.9;3.4;6;13.2;14.2
19.4;88.3;48;6.9;10.6;27.9;8.6;3.3;5.8;12.8;13.7
18.7;84.3;46.3;6.8;10.4;27.5;8.4;3.2;5.7;12.7;13.4
18.1;81.1;45.1;6.5;10.1;26.7;8.1;3.1;5.5;12.4;13
17.6;82.3;43.8;6.3;10;26;7.8;3.1;5.3;12;12.6
17.4;79.2;43.3;6.4;9.8;26.1;7.9;3;5.4;11.9;12.2
18.7;83.6;46.7;6.7;10.3;26.9;8.3;3.2;5.6;12.6;13.4
18.2;82.7;45.5;6.5;10.3;26.6;8.3;3.1;5.6;12.5;13
18.2;81.6;45.3;6.5;10;26.5;8.1;3.1;5.5;12.3;12.9
17.4;76.1;43;6.1;9.7;25.5;7.9;2.9;5.2;11.6;12.2
16.5;73.4;40.6;5.9;9.1;24.2;7.4;2.8;5;11.3;11.8
16.6;73.6;40.6;5.9;9.1;24.1;7.3;2.8;4.9;11.1;11.8
16.4;71.3;39.6;5.7;9.1;23.6;7.2;2.8;4.8;10.9;11.6
15.6;70.4;38.4;5.5;8.6;22.5;6.9;2.7;4.7;10.4;11.1
15.3;69.8;38.4;5.3;8.5;22.2;6.8;2.6;4.6;10.5;10.6
15;68.9;37.8;5.3;8.3;21.7;6.7;2.6;4.6;10.2;10.7
15;67.1;37.6;5.3;8.4;21.7;6.7;2.5;4.6;10.1;10.7
15.5;69.2;38.9;5.5;8.6;22.2;7;2.6;4.7;10.5;10.9
16.1;72.3;39.4;5.7;8.9;23.4;7.2;2.7;4.8;10.6;11.5
17;76.2;42.5;6.1;9.6;24.8;7.5;2.9;5.2;11.7;12.3
18.1;80.7;44.5;6.3;10.1;26;8.1;3.1;5.4;12;12.8
18.9;86.4;47.6;6.8;10.6;27.3;8.4;3.3;5.7;12.9;13.5
19.3;88.1;47.6;7;10.8;28.5;8.7;3.3;5.9;13.1;13.8
19.7;88;48.9;7;11.1;28.7;8.7;3.4;6;13.3;14
20.1;90.3;48.9;7.2;11.2;28.8;8.9;3.4;6.1;13.6;14.3
19.9;90.4;49.9;7.1;11.1;29.2;8.8;3.4;6.1;13.6;14.3
20.3;89;50.2;7.2;11.1;29.5;9;3.5;6;13.6;14.2
20.4;90.9;49.2;7.3;11;29.3;9.1;3.4;6.1;13.7;14
20.6;92.5;50.3;7.2;11.4;29.9;9.1;3.4;6.1;13.8;14.4
20.2;90.2;50;7.4;11.1;28.8;9;3.4;6.1;13.6;14.1
20.4;90.9;50.9;7.2;11.2;29.6;9;3.4;6.2;13.7;14.4
19.8;88.8;49.6;7;10.9;28.7;8.9;3.4;5.9;13.4;14.1
19.9;88.8;47.8;7;11.2;28.3;9;3.4;6.1;13.5;14.1
19.6;86.7;48.6;7;10.9;28.4;8.7;3.3;5.9;13.2;14
19.2;85.8;47.8;6.8;10.6;27.4;8.6;3.2;5.7;13.1;13.3
18.8;84.1;46.8;6.8;10.6;27.3;8.4;3.2;5.8;12.6;13.1
18.7;82.9;46.6;6.7;10.4;27.5;8.5;3.2;5.6;12.6;13.4
18.7;83.7;45.8;6.5;10.5;26.9;8.2;3.1;5.6;12.5;13
18.9;84.9;46.4;6.7;10.3;26.8;8.3;3.2;5.6;12.6;13.1
19.5;86.4;47.4;6.7;10.6;27.3;8.6;3.2;5.6;13;13.5
19.7;87.2;49.1;7;10.9;28.7;8.8;3.4;5.8;13.4;14.1
19.7;90.6;49.8;7.1;11.2;29;8.9;3.3;6.1;13.4;14.1
19.4;87.7;48.6;7.1;11;28.4;8.6;3.3;5.9;13.4;14
19.2;87.9;47.8;6.8;10.4;27.1;8.5;3.2;5.7;12.9;13.6
18.6;82.5;45.8;6.7;10.3;27;8.5;3.1;5.6;12.4;13.2
18.2;82.3;44.2;6.5;10.1;26.4;8.1;3.1;5.4;12.3;12.8
17.9;79.7;44.1;6.4;9.9;26;7.8;3.1;5.3;12.1;12.7
18.5;83.5;46.7;6.7;10.2;26.8;8.3;3.2;5.6;12.6;13.2
18.5;84.5;45.9;6.6;10.4;27;8.4;3.2;5.6;12.6;13.1
18.6;82;45.2;6.6;10.5;26.4;8.2;3.1;5.6;12.5;13
17.8;80;43.8;6.3;9.7;25.4;7.9;3;5.3;11.7;12.4
17.1;76.2;41.8;5.9;9.3;24;7.6;2.8;5.1;11.2;11.9
16.8;76.5;40;5.9;9.2;23.9;7.4;2.8;5;11;11.7
16.5;73.8;40.3;5.9;9.1;23.9;7.4;2.8;4.9;11.1;11.7
16.1;71.5;38.4;5.6;8.7;22.8;7.1;2.6;4.8;10.7;11.2
15.8;69.9;37.9;5.5;8.6;22;7;2.6;4.7;10.4;10.8
15.3;68;37.6;5.4;8.4;22.1;6.9;2.6;4.6;10.2;10.7
15.1;69;37.6;5.4;8.4;22;6.8;2.6;4.6;10.1;10.8
15.6;70.5;38.3;5.5;8.6;22.3;6.9;2.7;4.7;10.6;11
16.3;72.8;40.2;5.7;8.9;23.1;7.3;2.7;4.9;10.5;11.4
17.4;77.3;42.2;6;9.5;25.1;7.7;2.9;5.2;11.6;12.2
18.3;80.8;44.9;6.3;9.8;25.9;8;3.1;5.4;12.2;12.7
19.2;87.3;47.6;6.7;10.7;27.4;8.6;3.2;5.7;12.7;13.6
19.3;88.1;48.1;6.9;10.6;28.1;8.7;3.3;5.8;13.1;13.8
20;89.1;48.4;7;10.9;28.8;8.8;3.2;6;13;14
20.2;88.1;49.5;7.1;11;29;8.9;3.4;6;13.4;14
20.4;90.8;50.2;7.3;11.1;28.8;8.9;3.4;6.1;13.4;14.1
20.1;89.5;49.2;7.2;11.1;29.1;9;3.4;6.1;13.6;13.9
20.5;90.3;50.5;7;11;29.3;8.9;3.5;6.1;13.4;14
20.4;90.4;50.2;7.2;11.2;29.5;9;3.4;6.1;13.4;14.2
20.2;91.6;50.1;7.1;11.1;28.5;9;3.4;6.1;13.3;14.1
20.3;91.7;49.4;7.2;11.2;29;9.2;3.4;6.1;13.5;14
19.5;89.5;49.9;7.1;10.9;29;8.9;3.4;6;13.1;14.2
20.1;89.1;48.7;7;10.8;28.1;8.8;3.3;5.9;13;13.7
19.4;87.6;47.8;6.9;10.7;28.3;8.6;3.3;5.8;13.2;13.7
19;85.1;47.7;6.7;10.5;27.7;8.5;3.3;5.7;12.9;13.2
18.7;85.9;46.2;6.6;10.4;27.4;8.4;3.2;5.6;12.6;13.2
18.9;84.6;45.8;6.7;10.3;27;8.4;3.1;5.6;12.4;13.3
18.4;83.2;45.5;6.6;10.2;26.7;8.4;3.1;5.5;12.4;12.9
18.6;85;45.9;6.6;10.3;27.3;8.4;3.1;5.7;12.5;13
19.2;85.8;47.5;6.7;10.5;27.5;8.5;3.2;5.7;12.7;13.3
19.5;86.8;48.2;6.9;10.9;28.5;8.7;3.3;5.9;13;13.6
19.8;90;48.8;7.1;11;29.1;8.9;3.4;6.1;13.4;14
19.7;87.5;48.2;7.1;10.8;28.4;8.7;3.3;6;13.1;13.9
19.3;87.3;46.6;6.8;10.5;27.5;8.5;3.2;5.7;13.1;13.6
18.7;84.2;44.9;6.7;10.2;26.8;8.3;3.1;5.5;12.3;12.9
18.2;82.3;44.1;6.5;10;26.2;8.2;3;5.4;11.9;12.7
17.7;81.5;43.8;6.5;9.7;25.7;8;3;5.3;12.1;12.6
18.3;83.7;46;6.5;10.3;26.5;8.3;3.1;5.6;12.5;12.9
18.7;86.7;45.8;6.6;10.3;27.2;8.4;3.2;5.6;12.4;13.3
18.6;83.2;45.6;6.5;10.3;26.9;8.5;3.1;5.6;12.4;13
18;80.5;44;6.3;10.1;26.3;8;3;5.3;12;12.2
17;75.9;41.1;5.8;9.4;24.5;7.5;2.8;5.1;11.2;11.7
16.6;75.5;41.3;6;9.2;24.1;7.4;2.8;4.9;11.2;11.6
16.6;74.8;40.4;5.9;9.2;23.8;7.3;2.7;4.9;10.8;11.5
15.8;71.7;39.4;5.7;8.7;23.1;7.1;2.7;4.8;10.7;11.5
15.6;69.4;38;5.5;8.8;23;7;2.5;4.6;10.5;10.8
15.2;69.2;37.7;5.4;8.4;22.4;6.8;2.6;4.6;10.1;10.8
15.4;67.5;37.4;5.5;8.4;22.2;6.9;2.6;4.5;10.2;10.6
15.6;69;38.3;5.4;8.7;22.1;6.9;2.6;4.6;10.1;10.8
15.9;73.8;39.8;5.7;8.9;23.2;7.2;2.7;4.7;10.7;11.3
16.7;75.6;41.6;5.9;9.2;24.2;7.5;2.8;5.1;11.2;11.8
18;81.5;43;6.5;9.9;26;8;3;5.3;12.1;12.5
19;84.7;45.9;6.7;10.5;26.9;8.4;3.1;5.7;12.7;13
19.6;87.1;47.8;6.9;10.8;27.8;8.6;3.2;5.7;12.8;13.5
19.8;88.1;48.1;7.1;10.9;28.7;8.7;3.3;5.8;13.3;13.7
20.5;89.6;48.4;7;10.9;28.9;8.8;3.3;5.9;13.2;13.7
20.3;89.8;49.4;7.1;11;29;9;3.3;6;13.4;14.2
20;89.9;48.2;7.1;10.9;29;9;3.4;6;13.1;13.9
20.3;91.2;49.2;7.2;11;28.8;9;3.3;6;13.3;14
20.4;92;49.5;7.3;11.1;29.1;9.1;3.4;6;13.3;14
20.1;91.2;50.3;7.2;11.1;29.1;8.8;3.3;5.9;13.4;14
20.2;91.6;48.9;7.2;11;29.4;9;3.3;6.1;13.4;14
19.9;89.2;48;7.1;10.9;28.6;8.8;3.3;5.9;13.1;13.8
19.6;86;47.6;6.9;10.6;27.7;8.9;3.2;5.8;13;13.3
19.2;86.4;47.6;6.8;10.7;28.2;8.6;3.2;5.7;12.6;13.2
18.7;84.6;45.6;6.7;10.5;27.5;8.6;3.2;5.7;12.6;13
18.9;84;44.9;6.7;10.2;27.3;8.4;3.1;5.5;12.3;12.9
18.4;82.5;44.7;6.5;10.2;26.6;8.3;3;5.4;12;12.6
18.4;82.5;45;6.4;10.4;25.9;8.2;3;5.4;12;12.8
18.3;82.3;45.3;6.5;9.9;26.4;8.3;3;5.5;12.1;12.6
18.9;84.8;45.7;6.7;10.3;26.8;8.4;3.1;5.6;12.4;13
19;86.6;46.6;6.8;10.4;27.1;8.6;3.2;5.7;12.6;13.3
19.4;86.9;48.1;6.9;10.6;27.9;8.6;3.2;5.9;12.8;13.5
19.5;86.7;47;6.8;10.6;27.3;8.7;3.2;5.7;12.8;13.5
18.6;83.9;45.5;6.7;10.3;26.9;8.4;3.1;5.7;12.8;12.8
18.4;81.1;45;6.5;10.1;26.3;8.3;3.1;5.4;12.3;12.8
17.7;81.3;44.1;6.3;9.9;25.8;8;3;5.3;12;12.4
17.9;79.4;43.2;6.4;9.7;25.6;7.9;3;5.3;11.9;12.3
18.2;82.7;45.5;6.5;9.8;25.8;8.3;3;5.5;12.1;12.5
18.6;83.5;46.2;6.7;10.1;26.9;8.2;3.1;5.6;12.3;12.9
18.4;83.9;45.4;6.6;10.2;26.5;8.3;3;5.5;12.3;12.9
17.8;82.5;43.9;6.2;9.7;25.2;8;2.9;5.4;12;12.4
16.7;75.9;40.7;5.9;9.1;24.2;7.5;2.8;5;10.9;11.6
16.5;73.8;40.2;5.8;9;23.3;7.5;2.7;5;11.1;11.4
15.9;73.1;39.2;5.8;9;23.5;7.1;2.6;4.8;10.6;11
15.9;71.2;38.3;5.6;8.5;22.5;7;2.6;4.6;10.5;10.9
15.1;68.8;37.7;5.4;8.3;21.7;6.8;2.5;4.5;10.2;10.5
14.8;66.1;36;5.3;8;21;6.5;2.4;4.3;9.7;10.2
14.6;67.7;35.6;5.1;8;20.6;6.6;2.4;4.3;9.6;10
14.6;63.7;34.8;5.2;7.9;21.1;6.5;2.4;4.3;9.6;10.3
14.8;66.7;36.4;5.3;8.2;21.1;6.6;2.5;4.4;10;10.2
14.9;66.5;35.9;5.3;8.2;21.7;6.8;2.5;4.5;9.9;10.6
15.1;68.5;37.6;5.4;8.4;22.4;6.9;2.6;4.5;10;10.5
15.4;71.2;38.5;5.6;8.6;22.3;7;2.6;4.7;10.3;10.8
16.1;72.5;38.8;5.6;8.7;23.2;7.2;2.6;4.7;10.8;11
17;74.9;40.6;5.9;9;23.7;7.4;2.7;4.9;10.9;11.4
17.1;78.1;41.2;6.2;9.3;24.5;7.7;2.8;5.1;11.4;11.7
18;79;42.6;6.3;9.7;25.2;7.9;2.9;5.3;11.4;12
17.7;79.8;43.1;6.4;9.7;25.4;8;3;5.3;11.8;12.2
18;80.7;44.4;6.3;9.7;25.7;7.9;3;5.2;11.7;12.3
18;80.8;43.7;6.3;9.7;26.1;8.1;3;5.3;11.9;12.3
18.3;83.5;44.2;6.4;9.9;26.2;7.9;3;5.5;12.2;12.5
18.3;83.6;44.5;6.4;10;26.8;8.3;3;5.5;12;12.6
18.3;81.9;44.7;6.5;9.9;26.4;8.1;3;5.4;12;12.5
17.6;80.5;42.9;6.3;9.6;24.7;8;2.9;5.3;11.6;12.1
17.4;78.4;42.1;6;9.6;24.8;7.8;2.8;5.1;11.4;11.9
16.8;76.7;41.7;6;9.1;24.2;7.7;2.7;5;11.1;11.5
16.4;74.5;40.5;5.8;9.1;23.7;7.6;2.7;5;11.1;11.3
16.4;73.6;39.7;5.9;9;23.1;7.4;2.7;4.8;10.9;11.3
16;73.5;39.6;5.8;8.7;23.6;7.1;2.6;4.8;10.7;11
16.8;72.5;40.2;5.8;9;23.7;7.4;2.7;4.8;10.8;11.1
16.8;75.8;40.6;5.9;9.2;24.3;7.6;2.8;5;11.1;11.4
17.7;78.3;41.7;6.1;9.5;24.6;7.8;2.8;5.1;11.4;11.9
17.5;80.3;43.7;6.4;9.7;25.4;8;2.9;5.3;11.6;12.3
17.8;79.7;43.5;6.3;9.5;24.8;8;3;5.2;11.5;12.2
17.5;77.7;41.7;6.2;9.5;25.2;7.9;2.8;5.2;11.5;12.2
16.8;76.8;42.2;6.1;9.2;24.7;7.7;2.8;5.1;11.3;11.6
16.9;74.7;41.4;6;9;24.1;7.7;2.8;4.9;11.1;11.4
16.6;75.2;40.9;6;9.2;23.9;7.7;2.7;4.9;10.9;11.3
17;76.8;42;6.1;9.4;24.6;7.7;2.8;5;11.1;11.8
18;82.3;44.1;6.3;9.8;25.4;8.1;2.9;5.3;11.8;12.3
17.6;79.1;42.9;6.3;9.6;25.6;8;2.9;5.2;11.5;12
17.4;79.1;41.6;6;9.4;24.6;7.9;2.8;5;11.4;11.8
16.2;72.8;39.6;5.7;8.7;23.3;7.4;2.6;4.8;10.5;11.1
16;71.1;38.2;5.6;8.8;23;7.1;2.6;4.7;10.7;10.9
15.6;70.3;37.6;5.5;8.6;22.6;6.9;2.5;4.7;10.3;10.5
15.2;68;37.9;5.4;8.2;21.8;7;2.5;4.5;9.9;10.5
14.5;66;35.6;5.2;7.9;21;6.6;2.4;4.2;9.6;9.9
