1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
105.7;30.1;96.1;0;0
102.8;31;96.1;0;0
102.8;31.7;96;0;0
109.4;32.1;96;0;0
114.6;32.4;95.9;0;0
111.7;32.5;95.9;0;0
110.7;32.4;95.8;0;0
109.2;32.1;95.8;0;0
103.7;31.7;95.7;0;0
95.7;31.2;95.7;0;0
89.9;30.8;95.6;0;0
89.5;30.5;95.6;0;0
88.2;30.3;95.6;0;0
86.3;30.4;95.5;0;0
85;30.7;95.5;0;0
80.5;31.1;95.4;0;0
75.6;31.7;95.4;0;0
72.8;32.1;95.3;0;0
70;32.4;95.3;0;0
68.3;32.4;95.2;0;0
68.7;32.1;95.2;0;0
69.5;31.5;95.1;0;0
72;30.8;95.1;0;0
77.1;30.1;95;0;0
81.4;29.6;95;0;0
86.8;29.3;94.9;0;0
95.1;29.2;94.9;0;0
102.3;29.3;94.8;0;0
108.5;29.5;94.8;0.2;0.4
114.1;29.6;94.7;0.8;1.3
116.3;29.6;94.7;1.8;3
115.5;29.3;94.6;3.3;5.6
113.1;28.7;94.6;5.4;9
110.1;27.9;94.5;7.6;12.4
107.5;27.1;94.5;9.8;15.6
105.9;26.3;94.5;11.8;18.2
103.9;25.7;94.4;13.4;20.1
102;25.4;94.4;14.7;21.4
100.7;25.3;94.3;15.5;22
99.6;25.5;94.3;16.2;22.3
98.5;25.9;94.2;16.8;22.6
97.6;26.3;94.2;17.4;22.9
97.4;26.7;94.1;17.8;23.2
96.9;27;94.1;17.9;23.3
95.4;27.2;94;17.7;23.3
96.7;27.3;94;17.2;23
97.6;27.4;93.9;16.4;22.5
95.2;27.6;93.9;15.4;21.8
94.3;27.9;93.8;14.2;20.8
95.2;28.4;93.8;12.8;19.5
97.1;29.2;93.7;11.2;17.7
97;30.1;93.7;9.5;15.5
97.2;30.9;93.6;7.6;12.7
100.1;31.7;93.6;5.6;9.5
102.8;32.1;93.5;3.6;6.2
105;32.2;93.5;2;3.4
106.8;31.7;93.4;0.9;1.5
108.3;31;93.4;0.3;0.4
109.9;30;93.4;0;0
112.3;29.1;93.3;0;0
115.7;28.3;93.3;0;0
119.2;27.7;93.2;0;0
122;27.4;93.2;0;0
125.7;27.3;93.1;0;0
128.3;27.5;93.1;0;0
127.6;27.9;93;0;0
125.5;28.5;93;0;0
122;29.1;92.9;0;0
117.1;29.9;92.9;0;0
112.7;30.7;92.8;0;0
108.9;31.5;92.8;0;0
105.7;32.3;92.7;0;0
102.6;33;92.7;0;0
100.6;33.6;92.6;0;0
101.3;34;92.6;0;0
108.4;34.3;92.5;0;0
114;34.4;92.5;0;0
111.3;34.3;92.4;0;0
110.2;34.1;92.4;0;0
108.5;33.7;92.3;0;0
102.6;33.2;92.3;0;0
94.4;32.6;92.2;0;0
88.3;32.1;92.2;0;0
87.6;31.6;92.2;0;0
86;31.2;92.1;0;0
84;30.9;92.1;0;0
82.4;30.9;92;0;0
77.9;31;92;0;0
72.7;31.3;91.9;0;0
69.5;31.6;91.9;0;0
66.2;32;91.8;0;0
63.5;32.5;91.8;0;0
62.1;33;91.7;0;0
60.7;33.5;91.7;0;0
60.3;34.1;91.6;0;0
61.5;34.7;91.6;0;0
62;35.4;91.5;0;0
62.8;36.2;91.5;0;0
64.8;37;91.4;0;0
66;37.9;91.4;0;0
66.7;38.7;91.3;0.3;0.4
67.5;39.3;91.3;1;1.4
67;39.7;91.2;2.3;3
65.8;39.9;91.2;4.1;5.4
64.5;39.7;91.1;6.5;8.2
63.1;39.3;91.1;9.1;11.3
61.9;38.7;91.1;12;14.2
61.3;38.2;91;14.7;16.8
59.9;37.7;91;17.1;18.8
58.5;37.3;90.9;19.1;20.2
57.8;37.1;90.9;20.5;21
56.7;37.1;90.8;21.6;21.4
55.3;37.3;90.8;22.6;21.8
54.4;37.7;90.7;23.5;22.3
54.3;38.2;90.7;24.1;22.7
55;38.8;90.6;24.3;22.8
56.4;39.6;90.6;23.8;22.6
59.3;40.4;90.5;23;22.2
59.8;41.3;90.5;22;21.9
55;42.3;90.4;20.9;21.6
51.5;43.2;90.4;19.7;21.1
50.8;44;90.3;18;20.2
52.5;44.7;90.3;15.9;18.6
53.5;45.4;90.2;13.3;16.3
55.3;45.9;90.2;10.4;13.4
59.4;46.4;90.1;7.5;10.1
62.9;46.9;90.1;4.8;6.7
65.5;47.4;90;2.7;3.8
67.3;47.8;90;1.2;1.8
68.2;48.3;90;0.4;0.5
68.8;48.9;89.9;0;0
70.1;49.5;89.9;0;0
72.6;50.2;89.8;0;0
75.2;51;89.8;0;0
77.3;52;89.7;0;0.1
80.3;52.9;89.7;0;0
82.7;53.9;89.6;0;0
82.9;54.7;89.6;0;0
81.7;55.3;89.5;0;0
79.3;55.6;89.5;0;0
76.1;55.6;89.4;0;0
73.8;55.3;89.4;0;0
72.1;55.1;89.3;0;0
70.6;54.8;89.3;0;0
69;54.8;89.2;0;0
68.2;55.2;89.2;0;0
69.8;55.8;89.1;0;0
77.2;56.8;89.1;0;0
82.9;57.7;89;0;0
80.5;58.5;89;0;0
78.9;59;88.9;0;0
76.8;58.9;88.9;0;0
72;58.3;88.9;0;0
65;57.4;88.8;0;0
59.7;56.7;88.8;0;0
59;56.3;88.7;0;0
56.7;56.7;88.7;0;0
52.8;58.2;88.6;0;0
48.3;60.8;88.6;0;0
40.3;64.3;88.5;0;0
31.5;68.1;88.5;0;0
25;71.7;88.4;0;0
19.1;74.5;88.4;0;0
15;75.8;88.4;0;0
13.9;75.6;88.3;0;0
14.2;74;88.3;0;0
16.1;71.8;88.3;0;0
19.4;69.2;88.3;0;0
22;66.8;88.3;0;0
24.2;65;88.2;0;0
26.4;64.1;88.2;0;0
27.2;63.9;88.2;0;0
27;64.2;88.2;0.2;0.3
26.5;65;88.2;0.7;1.2
24.4;66.1;88.2;1.7;2.8
20.9;67.3;88.1;3.3;5.4
17.1;68.4;88.1;5.6;8.9
13.1;69.5;88.1;8.2;12.7
9.9;70.4;88.1;10.8;16.2
8.1;71.1;88.1;13;19.2
6.5;71.5;88.1;14.9;21.8
5.4;71.5;88.1;16.7;24
4.9;71.2;88.1;18.1;25.9
4.7;70.6;88.1;19.2;27.4
5.1;70;88.1;19.9;28.3
6.7;69.6;88.1;20.1;28.6
8.7;69.6;88.1;19.9;28.6
10.6;70.1;88.1;19.5;28.4
12.5;71.3;88.1;19;28.1
14.9;72.7;88.1;18.2;27.6
14.8;74.2;88.1;17.2;26.9
10;75.5;88.1;16;25.7
6.9;76.2;88.1;14.6;24.3
6.9;76.1;88.1;13.1;22.5
10.2;75;88.1;11.4;20.2
13;73.1;88.1;9.5;17.5
17.2;70.8;88.1;7.5;14.2
24;68.4;88.2;5.4;10.5
30;66;88.2;3.4;6.7
34.8;64;88.3;1.9;3.7
38.4;62.5;88.3;0.8;1.6
40.7;61.4;88.4;0.3;0.5
42.6;60.8;88.5;0;0
45.3;60.4;88.5;0;0
48.8;60.3;88.6;0;0
52.7;60.5;88.7;0;0
56.7;60.8;88.8;0;0
61.6;61.2;88.9;0;0
65.9;61.6;89;0;0
67.8;62;89.1;0;0
68.5;62.3;89.2;0;0
68;62.4;89.3;0;0
66.1;62.3;89.4;0;0
65.1;62;89.5;0;0
64.4;61.5;89.5;0;0
63.3;60.8;89.6;0;0
62.3;59.9;89.7;0;0
62.4;58.9;89.8;0;0
64.9;57.8;89.9;0;0
73.5;56.6;90;0;0
80.6;55.2;90.1;0;0
79.4;53.8;90.2;0;0
80;52.4;90.3;0;0
0;0;0;0;0
