1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
62.4;50.5;120.3;0;0
61.8;49.9;120.9;0;0
70.1;47.7;120.1;0;0
79;45.7;121.7;0;0
80;43.8;121.3;0;0
79.7;41.5;120.5;0;0
79;40.1;119.2;0;0
74;40;120;0;0
66.4;40.3;120.6;0;0
58.4;41.5;121.3;0;0
54.6;43;120.6;0;0
51.7;45.1;120.9;0;0
46.8;45.9;120.4;0;0
43.4;49.2;120.1;0;0
38.2;51.8;122.6;0;0
31.7;53.9;117.6;0;0
26.5;56.5;120.9;0;0
22.7;57.9;118.6;0;0
19.6;58.4;121.4;0;0
19.1;59;121.4;0;0
19.1;59.2;120.8;0;0
20.7;57.9;120.6;0;0
25.2;56.9;120.2;0;0
30.2;56.7;120;0;0
34.7;56.2;119.2;0;0
41.6;57.2;119.6;0;0
47.8;58.2;120.6;0;0
53.4;60.2;120;0.1;0.2
58.6;61.4;119.8;0.7;0.8
60.6;60.6;120.1;1.7;1.9
61.2;61.3;123.5;3.2;3.7
60;61.4;121.1;5.4;6
58;58.6;120.2;7.8;8.6
58.9;57.1;122.3;10.3;11.2
56.8;57.5;120.1;12.3;13.2
54.4;55.9;122.4;14.4;14.5
51.9;54.8;123.1;16;16.1
49.7;56.9;120;17.1;16.8
44.8;58.2;118.8;18.3;17.9
42;61.5;122.2;18.6;19.2
37.5;63.9;119.3;19.7;20.3
33.6;66.6;120.9;19.8;21.1
30.8;68;119;20.4;22.1
27.3;69.3;121.1;19.8;23.1
26.8;71.8;118.1;19;23.7
27.8;70.9;119.8;17.8;24.1
26;70.6;120;16.4;23.9
25.3;70.8;118.9;14.5;23.4
26;70.8;118.9;12.7;22.6
28.1;70.8;120.3;10.7;21
29.6;70.9;118.5;9;18.4
29.1;72.7;120.5;7;15.9
32;72.6;121;5.1;12.2
34.3;73.8;118.9;3.3;8.3
36.9;75.3;120.9;1.9;4.8
38.1;75.1;120.1;0.9;2.2
39.1;75.6;121;0.3;0.7
39.1;75.6;119.4;0;0
40.6;75.3;118.8;0;0
43;75.3;120.8;0;0
46.3;74.5;120;0;0
50.1;74.2;116.8;0;0
53.6;73.4;120.5;0;0
57.5;73.1;122.3;0;0
58.6;72.2;119.6;0;0
57.7;71.5;121;0;0
54.7;73;118.1;0;0
49.9;73.2;118.8;0;0
44.8;73.4;120.3;0;0
41.3;76;119.6;0;0
37.4;75.4;121.5;0;0
33.9;76.4;120.3;0;0
32.5;77.6;119.9;0;0
32.5;76.4;118.6;0;0
38.8;75.9;116.8;0;0
46.2;76.3;119.9;0;0
46.2;73.9;118.8;0;0
45.8;73.9;121.1;0;0
44.5;73.2;120.4;0;0
38.1;73.7;119.8;0;0
29.4;76.2;119.5;0;0
20.5;75.4;119;0;0
18.1;75.1;118.1;0;0
16.2;75.4;120.1;0;0
14.6;74;119.9;0;0
14;73.3;119.2;0;0
12.2;71.6;120.9;0;0
9.4;69.8;118.6;0;0
8.7;65.8;119.5;0;0
8;64;120.4;0;0
7.2;63.5;119.1;0;0
7;62.2;119.3;0;0
6.6;60.8;119.7;0;0
6.4;61.7;121.9;0;0
8.1;61;117.6;0;0
9.4;62.2;119.5;0;0.1
11.3;61;122.3;0;0
14.7;59.8;119.8;0;0
17.7;59.1;117.4;0;0
20.3;58;119.3;0.2;0.2
22.4;57.1;119;1.1;1.1
24.4;55.1;120.5;2.6;2.5
24.2;53.9;120.9;4.7;4.5
23.9;52.7;120.8;7.3;7
23.2;52.1;120.7;10.1;9.7
22.6;51.7;120.5;12.7;12.1
22.8;50.1;118.8;15.2;14.8
22.6;49.3;119.5;17.2;16.7
21.1;49.3;120.4;18.6;18.5
21.2;48.1;119.9;19.2;19.6
21.5;47.8;120;19.5;20.5
21.4;47.1;121.6;20;21.2
21.9;45.4;118.1;19.9;22.2
23.1;44.6;121.3;20.9;23.1
26.4;42.9;118.7;20.5;23.7
29.7;40.3;118.6;20.1;23.7
34.9;37.6;119.7;19.4;23.3
40.2;35.3;121.1;19;23.3
37.7;33.8;120.2;18.3;23
35.4;31.8;121.7;17.3;22.7
35.1;31.3;118.9;16.2;21.9
36.9;30.9;121.9;15.1;20.2
38.1;32;121.2;13.1;18
38.9;32.4;119.7;10.8;15.5
42;32.5;121.8;8;11.7
46.3;33.1;120.9;5.4;8.2
49.6;33;121.1;3.1;4.9
52.6;31.3;119.9;1.5;2.4
57.2;30.5;118.4;0.5;0.9
58.9;28.2;119.3;0;0
61.6;26.6;122;0;0
66.9;24.7;119.6;0;0
72.5;23.1;119.3;0;0
75.2;22.2;121.8;0;0.1
80.6;21.5;122.3;0;0
85.3;21.1;120.9;0;0
87.1;20.6;120.1;0;0
86.4;20.4;121.4;0;0
87.7;19.3;118.4;0;0
82.6;18.8;119.9;0;0
81.1;18.2;120.3;0;0
79;17.8;121.5;0;0
77.2;17;120.7;0;0
77.9;16.3;123.4;0;0
75.4;15.6;121.5;0;0
78.9;14.9;121.7;0;0
84.5;14.5;121.1;0;0
94.3;13.9;121.5;0;0
93.7;13.6;122.4;0;0
93.6;12.9;123.1;0;0
92.6;12.7;121.4;0;0
86.9;12.3;121.7;0;0
80.6;12.3;120.4;0;0
72.6;11.9;123.5;0;0
71;12;123.2;0;0
69.4;11.5;122.4;0;0
67.6;11.5;121.9;0;0
65.3;11.3;121.8;0;0
62.2;11.2;121.6;0;0
56.7;10.9;121.4;0;0
54.1;10.9;122.7;0;0
50.1;10.7;121.9;0;0
47.8;10.5;124.8;0;0
45.2;10.7;123.9;0;0
43.9;10.6;124.8;0;0
43.2;10.7;121.8;0;0
43.8;10.7;121.8;0;0
43.5;10.8;122.2;0;0
43.9;10.5;122.4;0;0
46.3;10.8;122.4;0;0
46;10.6;123.9;0;0
46.8;10.6;123.8;0.2;0.2
46.1;10.3;124.5;0.9;1.1
44.6;10.2;124.5;2.3;2.7
42;10.3;123.4;4.5;5.1
38.1;10.4;125.4;7.3;8.5
34.3;10.4;122.2;10.3;12.4
31.9;10.4;121.1;13.1;16.1
30.6;10.9;122.1;15.3;19.1
30;10.8;121;16.9;21.4
29.8;10.8;123.3;18;23.6
29.8;10.8;124.8;18.5;25.1
30.5;11;122.5;19.5;26
30.9;10.9;121.2;19.3;27.1
32.2;10.7;124.5;19.5;27.2
35.6;10.8;124.8;19.1;27.1
36.5;10.8;122.6;18.8;27
39.5;11.1;124.2;17.8;25.9
42.8;11.1;123.7;17.6;26.2
44.5;11.3;123.9;17.3;25.5
40.6;11.6;123.5;16.5;24.9
35.7;11.7;123.2;15.8;23.7
33.8;12.2;125.8;14.8;22.8
34.5;12.4;123.2;14.1;20.7
35.6;12.3;125.7;12.3;18.7
36.4;12.5;122.6;10.5;15.8
40.3;12.5;123.9;8.5;12.2
44.6;12.8;124.8;5.7;8.2
47.6;13;123.6;3.3;4.7
50.3;13.4;122.1;1.6;2.2
52.6;14.1;123.2;0.6;0.8
52.5;15;124.7;0;0
53.1;16.1;124.7;0;0
55.3;17.2;121.5;0;0
58.3;18.5;125.6;0;0
61.9;19.8;125.6;0;0
63.8;21.6;125.7;0;0
68.1;22.8;125.4;0;0
70.1;24.1;124.4;0;0
70.1;25.4;124.3;0;0
67.4;27.2;124.8;0;0
67.4;28.6;125.7;0;0
63.6;29.5;123.8;0;0
61.3;30;126.5;0;0
58.7;31.7;124.6;0;0
54.5;33.1;124.6;0;0
52.4;34.5;124.5;0;0
50.5;35.8;125.7;0;0
54.2;38.4;123.9;0;0
60.2;41.1;125.7;0;0
55.7;43.9;124.1;0;0
48.8;48.3;125.9;0;0
43;54.1;123.4;0;0
