1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.6;45.4;120.8;0;0
78.8;43.2;120.8;0;0
79.4;41.4;120.7;0;0
78.8;40.3;120.7;0;0
73;40;120.7;0;0
64;40.5;120.7;0;0
56.6;41.5;120.7;0;0
54.2;43.1;120.7;0;0
50.7;45;120.6;0;0
46.6;47.2;120.6;0;0
43.2;49.6;120.6;0;0
36.8;52;120.6;0;0
30;54.2;120.6;0;0
25.6;56.2;120.6;0;0
21.7;57.6;120.5;0;0
19;58.5;120.5;0;0
18.8;58.7;120.5;0;0
19.3;58.4;120.5;0;0
21.6;57.8;120.5;0;0
26.6;57.3;120.5;0;0
30.7;57;120.5;0;0
35.6;57.2;120.4;0;0
43.2;57.8;120.4;0;0
49.5;58.8;120.4;0;0
54.9;59.9;120.4;0.2;0.3
59.9;60.8;120.4;0.9;1
62;61.3;120.4;2;2.3
61.7;61.1;120.3;3.7;4.2
60.3;60.1;120.3;5.9;6.6
58.6;58.7;120.3;8.4;9.1
57.2;57.2;120.3;10.8;11.5
56.2;56;120.3;13.1;13.6
54.2;55.4;120.3;14.9;15.3
51.4;55.6;120.2;16.4;16.5
48.1;57;120.2;17.5;17.5
44.3;59.2;120.2;18.4;18.3
40.2;61.8;120.2;19.1;19.2
36;64.6;120.2;19.8;20.2
32.8;67.2;120.2;20.2;21.4
29.8;69.2;120.1;20.2;22.4
26.7;70.4;120.1;19.7;23.2
27.1;71;120.1;18.7;23.7
27.7;71.1;120.1;17.4;24
25.5;71;120.1;15.9;23.8
25;70.9;120.1;14.2;23.2
26.5;71;120;12.3;22.1
28.9;71.5;120;10.4;20.4
29.3;72.2;120;8.4;18
29.9;73;120;6.5;14.9
32.9;73.9;120;4.6;11.2
35.5;74.7;120;2.9;7.3
37.2;75.4;120;1.6;4
38.2;75.8;119.9;0.7;1.8
38.8;76;119.9;0.2;0.5
39.5;75.9;119.9;0;0
41.1;75.7;119.9;0;0
44.1;75.3;119.9;0;0
47.5;74.8;119.9;0;0
50.6;74.1;119.8;0;0
55;73.4;119.8;0;0
58.3;72.8;119.8;0;0
58.3;72.4;119.8;0;0
56.8;72.4;119.8;0;0
53.6;72.7;119.8;0;0
48.7;73.5;119.7;0;0
43.9;74.5;119.7;0;0
39.8;75.5;119.7;0;0
36.4;76.5;119.7;0;0
33.4;77.2;119.7;0;0
31.7;77.3;119.7;0;0
33.2;76.9;119.6;0;0
41.3;76.1;119.6;0;0
48;75.1;119.6;0;0
46.1;74.2;119.6;0;0
45.3;73.5;119.6;0;0
43.4;73.4;119.6;0;0
36.5;73.8;119.6;0;0
26.9;74.5;119.5;0;0
19.5;75.2;119.5;0;0
17.7;75.7;119.5;0;0
15.6;75.7;119.5;0;0
14.1;75;119.5;0;0
14;73.4;119.5;0;0
11.6;71.3;119.4;0;0
9.1;68.8;119.4;0;0
8.5;66.4;119.4;0;0
7.7;64.3;119.4;0;0
7;62.7;119.4;0;0
6.9;61.8;119.4;0;0
6.4;61.4;119.4;0;0
6.6;61.2;119.4;0;0
8.5;61.2;119.4;0;0
9.8;61;119.4;0;0.1
11.7;60.6;119.4;0;0
15.3;59.8;119.4;0;0
18.4;58.7;119.5;0;0
21;57.4;119.5;0.4;0.4
23.5;56;119.5;1.4;1.4
24.4;54.7;119.5;3;3
24.3;53.4;119.6;5.3;5.1
23.8;52.4;119.6;7.9;7.6
23.1;51.5;119.6;10.8;10.3
22.5;50.7;119.7;13.4;12.9
22.5;50;119.7;15.8;15.3
21.8;49.4;119.7;17.6;17.3
21.2;48.8;119.7;18.8;18.8
21.4;48.2;119.8;19.5;19.8
21.3;47.5;119.8;19.8;20.5
21.3;46.6;119.8;20.1;21.3
22;45.4;119.9;20.4;22.2
23.9;43.9;119.9;20.6;23
27;42;119.9;20.5;23.5
31;39.7;120;20;23.6
36.7;37.4;120;19.3;23.4
39.8;35.2;120.1;18.6;23.1
37.2;33.3;120.1;17.9;22.9
35.3;32;120.2;17.1;22.5
35.4;31.3;120.2;16;21.6
37.3;31.3;120.3;14.4;19.9
37.9;31.7;120.3;12.4;17.5
39.3;32.3;120.4;9.9;14.5
43.2;32.8;120.4;7.3;10.9
47;33;120.5;4.8;7.3
50.5;32.5;120.5;2.7;4.2
54;31.4;120.6;1.2;2
57;29.7;120.6;0.4;0.6
60;27.9;120.7;0;0
63.8;26;120.8;0;0
68.5;24.3;120.8;0;0
73.2;23;120.9;0;0
77.1;22;120.9;0;0.1
81.8;21.2;121;0;0
85.6;20.7;121;0;0
86.9;20.2;121.1;0;0
86.6;19.8;121.1;0;0
84.8;19.3;121.2;0;0
82.1;18.8;121.2;0;0
80;18.1;121.3;0;0
78.6;17.5;121.3;0;0
77.5;16.8;121.4;0;0
76.4;16.2;121.4;0;0
76.4;15.5;121.5;0;0
79.2;14.9;121.5;0;0
88;14.4;121.6;0;0
95.1;13.9;121.6;0;0
93.8;13.4;121.7;0;0
92.9;13;121.7;0;0
91;12.7;121.8;0;0
85.8;12.4;121.8;0;0
77.9;12.2;121.9;0;0
71.9;12;121.9;0;0
71;11.8;122;0;0
69.1;11.6;122;0;0
66.8;11.4;122.1;0;0
65;11.2;122.2;0;0
60.5;11;122.2;0;0
55.6;10.9;122.3;0;0
52.7;10.7;122.3;0;0
49.5;10.6;122.4;0;0
46.8;10.6;122.4;0;0
45.3;10.6;122.5;0;0
44;10.6;122.5;0;0
43.4;10.7;122.6;0;0
44;10.7;122.6;0;0
44.2;10.8;122.7;0;0
44.5;10.7;122.7;0;0
45.8;10.7;122.8;0;0
46.4;10.5;122.8;0;0
46.4;10.4;122.9;0.4;0.4
46.2;10.3;122.9;1.2;1.4
44.4;10.3;123;2.8;3.2
41.1;10.3;123;5.1;6
37.4;10.3;123.1;8.1;9.6
33.8;10.5;123.1;11.1;13.5
31.4;10.6;123.2;13.7;16.9
30.6;10.7;123.2;15.7;19.7
30.1;10.8;123.3;17.1;21.9
29.9;10.9;123.3;18.2;23.8
30.1;10.9;123.4;19;25.2
30.4;10.8;123.4;19.4;26.3
31.2;10.7;123.5;19.5;26.9
33.1;10.7;123.5;19.2;27
35.5;10.7;123.5;18.8;26.9
37.9;10.8;123.6;18.3;26.6
40.5;10.9;123.6;17.9;26.4
43.6;11.2;123.7;17.5;26.1
43.9;11.4;123.7;17;25.6
39.1;11.7;123.7;16.4;24.8
35.4;12;123.8;15.7;23.7
34.1;12.2;123.8;14.7;22.2
35.2;12.3;123.8;13.5;20.3
35.6;12.3;123.9;11.9;17.9
37;12.4;123.9;10;14.8
41.5;12.6;123.9;7.6;11.1
45.6;12.8;124;5;7.3
48.7;13.2;124;2.8;4
51;13.7;124;1.3;1.8
52;14.5;124.1;0.4;0.5
52.5;15.4;124.1;0;0
53.8;16.4;124.1;0;0
56.1;17.6;124.2;0;0
58.9;18.9;124.2;0;0
61.9;20.2;124.2;0;0
65.9;21.6;124.3;0;0
69.2;23;124.3;0;0
70.2;24.5;124.4;0;0
69.9;25.8;124.4;0;0
68.2;27.1;124.4;0;0
65.1;28.3;124.5;0;0
62.7;29.5;124.5;0;0
60.3;30.7;124.5;0;0
57.3;31.9;124.6;0;0
54.2;33.3;124.6;0;0
51.7;34.9;124.6;0;0
51.2;36.8;124.7;0;0
56.4;39;124.7;0;0
59.3;41.8;124.7;0;0
53.3;45.3;124.8;0;0
48.2;49.7;124.8;0;0
0;0;0;0;0
