2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.7;72.9;37.1;6.2;8.9;24.3;7.2;2.8;5.1;11.2;12.5
17;70.5;37.7;6.1;8.7;23.9;7.2;2.7;4.8;10.6;12.5
16.6;68.5;35.4;6;8.3;23;6.9;2.7;4.8;10.4;12.1
16.3;67.3;34.8;5.7;8.1;23.1;6.8;2.6;4.6;10.2;11.9
16.3;66.5;34.2;5.8;8.2;22.4;6.7;2.6;4.7;10.2;11.7
16.5;68.7;35;5.8;8.4;22.8;6.8;2.6;4.7;10.2;11.8
16.8;70;36.5;6.1;8.7;23.8;7.1;2.7;4.8;10.4;12.2
18;74.1;38.3;6.4;9.1;24.8;7.6;2.9;5;11.2;13
18.9;78.6;40.1;6.9;9.3;26.4;7.7;3;5.4;11.7;13.4
19.8;84.6;43.1;7.1;10.1;28.2;8.3;3.2;5.7;12.3;14.5
20.7;86.1;43;7.3;10.3;28.4;8.5;3.3;5.8;12.9;14.8
21.4;86.6;44.8;7.5;10.5;28.9;8.5;3.4;6;13;15
20.6;88.2;45.1;7.5;10.6;29.3;8.7;3.3;6.1;13;15.1
21.4;88.4;45.6;7.6;10.6;29.7;8.9;3.4;6;13;15.3
21.4;90.2;45.9;7.6;10.8;29.7;8.9;3.4;6.1;13.4;15.3
21.5;90.3;45.3;7.5;10.7;29.9;8.8;3.4;6.1;13.3;15.1
21.6;89.5;45.7;7.7;10.6;29.6;8.8;3.4;6.1;13.3;15.6
21.8;88.8;46.3;7.6;11;30;8.8;3.5;6.1;13.6;15.5
21.3;87.9;45.2;7.5;10.8;29.4;8.7;3.4;6;13.2;15.2
21.3;89.3;45.3;7.7;10.7;29.7;8.7;3.3;6;13.2;15.4
20.6;84.5;44.4;7.4;10.5;28.3;8.5;3.3;6;12.9;14.9
20.5;86.1;45.3;7.3;10.4;28.9;8.5;3.3;5.9;13;14.8
20.2;83.2;43.8;7;10;28;8.3;3.2;5.8;12.3;14.3
19.8;83.8;42.2;7.1;9.9;27.5;8.3;3.2;5.7;12.2;14.2
19.4;81.2;42;6.9;9.7;26.9;8.1;3.1;5.7;12.2;14.1
19.3;80.3;41.2;6.9;9.8;27.2;8;3.1;5.4;12.1;13.9
19.6;80.8;42.5;6.9;9.9;27.3;7.9;3.1;5.5;12.3;14
19.6;81.9;42.6;7.1;9.8;27.9;8.2;3.2;5.7;12.3;14.3
20.1;82.8;42.8;7.1;10.3;28;8.4;3.2;5.7;12.2;14.6
20.5;86.2;43.8;7.3;10.4;28.5;8.5;3.3;5.9;12.8;14.8
20.7;85.4;45;7.4;10.4;28.8;8.4;3.3;5.9;12.8;14.8
20;82.6;43.2;7.1;10.1;27.8;8.3;3.2;5.7;12.5;14.2
19.3;80.6;41.3;6.8;9.7;27.4;8.1;3.1;5.5;12.2;13.9
18.9;79.6;41.5;6.9;9.6;26.7;7.9;3.1;5.3;11.7;13.8
18.6;78;39.6;6.7;9.4;26;7.8;3;5.4;11.6;13.5
19.2;79.3;41.1;6.8;9.6;26.8;8;3.1;5.4;12;13.5
19.7;81.9;42.8;7.1;10.1;27.8;8.1;3.1;5.7;12.6;14.3
19.6;82.5;42.4;7;9.7;26.9;8;3.1;5.6;12.3;14
19;78.8;40.6;6.9;9.6;26.9;8;3.1;5.4;11.9;13.6
17.9;74.1;37.5;6.3;8.9;24.5;7.4;2.8;5.1;11.1;12.9
17.2;73;37.8;6.2;8.9;24.3;7.2;2.8;5;10.9;12.7
16.9;71;36.5;6.2;8.5;23.9;7.1;2.8;4.8;10.9;12.2
16.7;71.4;36.1;6;8.5;23.5;6.8;2.7;4.8;10.5;11.8
16;66.7;34.2;5.6;8.2;22.7;6.6;2.6;4.6;10;11.7
15.5;65.8;33.5;5.5;8;22;6.5;2.5;4.4;9.8;11.2
15.5;65;33.3;5.5;7.9;21.5;6.5;2.5;4.3;9.6;10.9
15.1;65.1;32.8;5.4;7.8;21.4;6.4;2.4;4.5;9.6;11.1
15.6;65.4;33.7;5.5;7.8;21.4;6.4;2.5;4.5;9.7;11.1
15.6;65.4;33.1;5.6;7.9;21.8;6.5;2.5;4.5;9.8;11.3
16;66.4;34.6;5.8;8.2;22.5;6.7;2.6;4.6;10.1;11.4
16.4;68.1;35.9;5.8;8.3;22.5;6.9;2.7;4.7;10.3;11.9
16.8;69.5;36.3;6.1;8.4;23.7;7.1;2.7;4.8;10.6;12.1
17.7;71.3;38.1;6.3;8.7;24.2;7.2;2.8;5;11;12.6
18.3;74.6;38.5;6.5;9.1;25.6;7.2;2.9;5.2;11.2;12.7
18.6;78.1;39.7;6.4;9.4;25.8;7.8;2.9;5.2;11.4;13.2
18.8;78.2;39.9;6.6;9.3;26.2;7.7;3;5.3;11.8;13.3
18.8;78.3;39.7;6.6;9.5;26.2;7.8;3;5.3;11.6;13.4
19;77.6;40.1;6.8;9.5;25.9;8;3;5.5;11.8;13.3
18.9;77.9;40.8;6.8;9.7;26.6;7.9;3;5.5;11.8;13.6
19.3;80.3;41.4;6.8;9.6;26.5;8.1;3.1;5.5;12.2;13.8
19.5;80.2;42.1;6.8;9.7;27.3;8.1;3.1;5.5;12.1;13.7
19.1;77;39.5;6.6;9.4;26.4;7.5;3;5.4;11.5;13.1
18.2;75.4;38.9;6.4;9.3;25.8;7.6;2.9;5.2;11.6;13.1
17.8;73.9;38.2;6.3;9.1;24.6;7.2;2.9;5.1;11.4;12.8
17.8;72.4;37.6;6.3;8.9;24.5;7.2;2.8;5;11;12.5
17.3;72;36.9;6.2;8.7;24.2;7.2;2.8;5;10.7;12.1
16.8;71.2;36.7;6;8.6;23.7;7;2.7;4.8;10.6;12.2
17;71;36.7;6.1;8.9;23.8;7.1;2.8;4.9;10.8;12.1
17.2;72.8;38.1;6.3;8.8;24.5;7.3;2.8;5.1;11;12.7
18.3;76.4;39.1;6.4;9.1;25.8;7.3;2.9;5.1;11.3;12.8
18.7;77.2;40.4;6.7;9.3;26.2;7.7;3;5.3;11.7;13.1
18.6;78.2;40.7;6.6;9.4;26.1;7.7;3;5.3;11.7;13.4
18.2;75.7;39.8;6.6;9.3;25.7;7.6;3;5.4;11.4;13.1
17.7;74.9;39;6.3;9;24.7;7.6;2.8;5.1;11.1;12.5
17.5;72.5;38.6;6.3;9.1;24.5;7.5;2.8;5.1;11.2;12.4
17.8;73;37.9;6.2;8.7;24.4;7.2;2.8;4.9;10.8;12.4
18.3;74.3;38.6;6.3;9;24.9;7.3;2.9;5.1;11;12.6
19.3;77.5;40.7;6.6;9.6;26.6;7.9;3;5.4;11.9;13.3
18.9;78.1;40.3;6.8;9.5;26;7.7;3;5.4;11.6;13.4
18.5;76.3;38.5;6.6;9.4;26.3;7.5;3;5.2;11.2;13.1
17.1;72.9;37.6;6.2;8.7;23.7;7.1;2.8;4.9;10.8;12.2
16.8;69.5;35.9;5.8;8.5;23.5;6.8;2.7;4.8;10.5;12.1
16.8;69.1;35.5;5.9;8.4;23.1;6.8;2.7;4.7;10.3;11.8
16.2;67;34.7;5.6;8.2;22.7;6.6;2.6;4.6;9.9;11.3
15.6;64.1;33.6;5.4;7.9;21.4;6.4;2.5;4.5;9.6;10.8
15.1;61.7;32.7;5.4;7.5;20.9;6.2;2.4;4.3;9.3;10.5
14.5;61.2;31.7;5.2;7.4;20.7;6.1;2.4;4.2;9.2;10.6
14.7;59.4;31.1;5.1;7.3;20.2;6;2.3;4.2;9.1;10.2
14.5;60.1;31.5;5.2;7.4;20.3;6.1;2.4;4.2;9.1;10.3
14.5;61.6;31.5;5.2;7.4;20.7;6;2.4;4.2;9.1;10.2
14.9;60.8;31.6;5.2;7.5;20.9;6.1;2.4;4.2;9.3;10.2
14.7;62.2;32.4;5.3;7.6;20.7;6.3;2.4;4.2;9.2;10.5
15.1;62.6;32.7;5.4;7.6;21.2;6.4;2.4;4.3;9.5;10.7
15.5;64.8;33.5;5.4;7.9;22.1;6.5;2.4;4.4;9.6;11.1
16.2;66.3;33.9;5.8;8;22.3;6.6;2.6;4.6;9.9;11.4
17;68.6;35.8;5.9;8.4;23.5;6.8;2.6;4.7;10.3;11.6
17;70.2;36.7;6;8.8;23.5;7.1;2.7;4.8;10.5;11.9
17.5;72.3;37.7;6.1;8.6;24.4;7.1;2.8;4.9;10.6;12.1
17.4;72.9;38.1;6.3;8.9;24.6;7.3;2.8;5;10.9;12.4
17.8;73.4;39.4;6.4;9.1;25.2;7.4;2.9;5.1;10.8;12.5
18;75;39.4;6.4;9.3;25.2;7.5;2.9;5.1;11.1;12.9
18.1;75.7;39.7;6.4;9;25.4;7.5;2.9;5.1;11.4;12.8
17.5;72.1;37.3;6.2;8.7;24.4;7.3;2.8;5;10.8;12.3
17.2;69.7;36.7;6.1;8.5;23.7;7;2.7;4.8;10.5;11.9
16.6;68.8;35.7;5.9;8.4;22.9;6.8;2.7;4.6;10.2;11.8
16.2;67.9;35.5;5.7;8.2;23;6.7;2.6;4.6;10.1;11.5
16;65.3;34.8;5.7;8;22.6;6.5;2.6;4.5;10;11.2
15.6;65.8;34.2;5.5;8;22.2;6.5;2.5;4.4;9.7;11
15.6;65.4;33.7;5.6;8.1;22.3;6.4;2.6;4.5;9.8;10.9
16.7;66.7;35.3;5.8;8.2;23.1;6.7;2.6;4.5;10;11.4
16.7;69.8;36.4;6.1;8.6;23.9;7;2.7;4.9;10.6;11.8
17.6;73.1;38.4;6.3;8.9;25;7.2;2.9;5;11;12.2
18;73.6;38.6;6.3;9.1;25.2;7.6;2.9;5.1;11.4;12.6
18;74.7;38.8;6.4;9.2;25.1;7.7;2.9;5.1;11.4;12.7
18;74.9;38;6.4;9.1;25.2;7.5;2.9;5;10.8;12.5
17.9;72.1;38.2;6.2;9;24.6;7.2;2.8;5.1;11;12.7
17.6;72.3;37.7;6.2;8.9;24.5;7.2;2.8;4.9;10.8;12.4
18;73.3;37.9;6.1;8.8;24.5;7.2;2.8;5;10.8;12.3
18.4;77.9;40.1;6.7;9.3;26.2;7.6;3;5.3;11.6;13.3
18.3;75.3;40.4;6.6;9.2;25.5;7.7;3;5.2;11.3;12.8
18.6;73.7;39.8;6.5;9.2;25.7;7.5;2.9;5.1;11.4;12.7
17.3;70.9;37.4;6.1;8.6;24.3;7;2.7;4.9;10.6;12.1
16.5;67.8;35.9;5.9;8.3;23.5;6.8;2.7;4.7;10.4;11.4
16.6;69.7;35.5;5.9;8.2;23.2;6.8;2.6;4.6;10.3;11.5
16.3;68.9;34.6;5.7;8.2;22.4;6.7;2.6;4.6;10.2;11.6
15.5;65.1;33.7;5.4;7.9;21.7;6.4;2.5;4.3;9.6;10.7
15.1;63.6;33.4;5.3;7.7;21.5;6.3;2.5;4.3;9.4;10.6
15;62.8;32.6;5.4;7.6;21.4;6.3;2.4;4.4;9.5;10.5
15.1;61.8;32.9;5.3;7.7;21.6;6.3;2.4;4.3;9.4;10.5
15.9;66.1;33.8;5.6;7.9;22.2;6.5;2.5;4.5;9.7;11
16.3;69.4;36.1;5.8;8.4;23.2;6.9;2.6;4.7;10.1;11.4
17.7;74.5;37.4;6.3;9;24.2;7.2;2.8;5;10.9;12.3
18.3;77.3;40.5;6.7;9.6;25.6;7.8;3;5.3;11.5;13
19.5;81.7;42.8;6.8;9.9;27.2;8;3.1;5.5;12.2;13.7
20;83.7;43.9;7;10.1;28.5;8.4;3.3;5.6;12.5;14
20.7;85.4;44.3;7.2;10.3;28.3;8.2;3.2;5.8;12.8;14.6
20.6;86.6;44.9;7.3;10.4;29.1;8.6;3.4;5.9;12.9;14.5
20.6;86.6;45.5;7.3;10.6;29.6;8.6;3.3;5.9;13;14.4
21;88;46.1;7.4;10.6;29.2;8.7;3.4;6;12.8;14.4
21.1;86.8;45.7;7.3;10.7;29;8.5;3.4;6;12.9;14.5
21.2;86.1;46.2;7.3;10.7;29.6;8.6;3.4;6;13.2;14.5
20.7;87.5;46.2;7.3;10.7;29.5;8.7;3.4;6;13;14.8
21;87.5;46.1;7.5;10.6;30.1;8.9;3.4;6.1;13;14.6
20.9;87.9;45.4;7.3;10.5;29.6;8.6;3.3;5.8;12.9;14.6
20.6;85.9;46.2;7.4;10.4;29.8;8.7;3.3;5.9;12.5;14.4
20.1;81.7;43.5;7.2;10.2;27.7;8.5;3.3;5.8;12.4;14.1
19.8;82.9;44.3;7;10.1;28.1;8.3;3.2;5.6;12.6;14
19.8;82;42.9;6.9;10;27.9;8.3;3.2;5.7;12;13.8
19.9;80.3;42.8;6.8;10.1;26.9;8.2;3.2;5.6;12.2;13.5
19;80.2;42.2;6.9;9.9;27.2;8.1;3.1;5.5;12;13.6
19.9;80.9;42.7;7;9.9;27.2;8.2;3.2;5.6;12;13.7
19.9;84.2;43.2;6.9;10;28.4;8.3;3.2;5.7;12.4;13.9
20.8;86.9;44.5;7.3;10.5;28.9;8.6;3.3;6;13;14.4
20.8;85.7;46.2;7.3;10.7;29.6;8.6;3.4;6;13;14.6
20.6;84.3;45;7.3;10.4;28.8;8.6;3.3;5.8;12.8;14.2
20.2;80.8;42.9;7.1;10.2;27.6;8.3;3.2;5.7;12.4;13.9
19.4;81.1;42.9;6.9;9.9;27.7;8.1;3.1;5.6;12;13.6
18.9;77.5;41.9;6.6;9.6;27;7.9;3.1;5.4;11.7;13
18.7;77.7;41.3;6.8;9.4;26.4;7.8;3;5.3;11.4;13.1
19.6;82.9;43.5;6.9;10.1;27.3;8.3;3.2;5.6;12.1;13.8
19.7;81.6;42.2;6.9;9.9;27.6;8.2;3.1;5.6;12.3;13.8
19.3;80.7;42.4;6.9;9.8;27.5;8;3.2;5.5;11.9;13.5
18.2;75.7;40.5;6.4;9.2;25.4;7.6;2.9;5.3;11.4;12.6
17.7;73.1;38.5;6.1;9;25.2;7.3;2.8;5.1;10.8;12.1
17.3;71.9;38;6.1;8.7;24.6;7.2;2.8;4.9;10.8;12.3
17.1;70.7;37.2;6.1;8.7;24.1;7.3;2.7;4.9;10.5;11.6
16.6;70.1;35.5;5.8;8.5;23.1;6.9;2.7;4.7;10.1;11.4
16.1;66.5;35.1;5.6;8.2;22.6;6.7;2.6;4.5;10.1;11.2
15.8;67.1;35.3;5.7;8.1;23;6.6;2.5;4.5;9.8;11.1
16.2;64.9;35.6;5.6;8.2;22.4;6.7;2.6;4.5;9.9;11.1
16.7;69.3;35.5;5.9;8.2;23.1;6.8;2.7;4.7;10.2;11.5
17.2;71;36.9;6.1;8.8;24.2;7.3;2.7;4.9;10.4;11.9
18.4;75.2;40.3;6.4;9.2;25.5;7.7;2.9;5.2;11.4;12.7
19.5;80.4;42.3;6.8;9.9;27.8;8;3.1;5.5;11.9;13.5
20.4;83.2;43.8;7.1;10.4;28.8;8.4;3.3;5.8;12.7;14
20.8;87.5;45.5;7.4;10.6;29.2;8.5;3.4;5.9;13;14.4
20.8;88.3;46.6;7.4;10.4;29.9;8.6;3.4;6;13.1;14.4
21.5;88.1;46.7;7.4;10.9;30;8.8;3.4;6;12.9;14.8
21.6;88.5;47.2;7.5;10.8;30.3;8.8;3.5;6.1;13.3;14.6
21.5;88.9;46.1;7.5;10.8;30.3;8.9;3.4;6.1;13.1;14.7
21.5;90.2;46.3;7.7;10.8;29.7;8.7;3.4;6.1;13.2;14.9
21.7;90.3;47.1;7.5;10.9;30.5;8.9;3.5;6.1;13.6;14.9
21.2;88;47.3;7.5;10.8;29.9;8.8;3.5;6.1;13.2;14.7
21.8;88.6;46.9;7.6;10.9;30.1;9;3.4;6;13;14.7
21.2;86.1;46.2;7.5;10.6;29.8;9.1;3.4;6;13;14.5
21.5;86.7;45.4;7.3;10.6;29.9;8.6;3.3;5.9;12.8;14.4
21.1;86.1;45.1;7.3;10.5;28.9;8.5;3.3;5.9;12.8;14.2
20;82.4;44.8;7.1;10;28.6;8.3;3.3;5.7;12.3;14.2
20.2;84;43.7;7;10.1;28.3;8.3;3.2;5.7;12.5;13.7
19.8;83.3;43.8;7;10.1;28.2;8.1;3.2;5.6;12.2;13.6
19.8;81.3;43.3;6.9;10;28.5;8.1;3.2;5.5;12.1;13.4
19.8;81.9;43.5;7;10.1;28;8.3;3.2;5.6;12.1;13.8
20.4;85.5;45;7.1;10.2;28.8;8.4;3.3;5.7;12.6;13.7
20.9;85;45.3;7.4;10.7;29.8;8.6;3.4;5.8;12.8;14.4
21.4;88.6;46;7.4;10.8;29.7;8.8;3.4;5.9;12.9;14.5
20.8;87.2;45.8;7.4;10.8;29.7;8.6;3.3;5.9;12.9;14.4
20.4;83.1;45.1;7.1;10.1;28.8;8.3;3.3;5.8;12.5;13.8
19.5;80.8;43.2;6.9;9.7;28.1;8.1;3.2;5.5;12.1;13.4
19.2;77.7;41.7;6.8;9.8;27.5;8.1;3.1;5.5;12;13.3
19.2;78.7;42;6.6;9.6;26.8;7.9;3.1;5.4;11.7;12.9
19.7;82.8;43.5;7.1;10;27.8;8.4;3.2;5.6;12.1;13.4
19.5;82.8;44.1;7;9.9;28.2;8.3;3.1;5.6;12.1;13.7
19.9;79.7;43.2;6.9;9.7;27;8;3.2;5.5;12.1;13.5
18.7;77.5;40.9;6.5;9.6;26.5;7.8;3;5.3;11.6;12.9
17.7;74.4;39.4;6.2;9;25.3;7.4;2.9;5;11;12.2
17.9;72.8;38.7;6.1;8.8;24.4;7.2;2.8;5;10.9;12
17.7;72.5;38.2;6.2;8.8;24.3;7.2;2.7;4.9;10.9;12.2
16.6;71.3;36.9;5.9;8.6;23.7;6.9;2.7;4.7;10.3;11.3
16.6;68.3;36.6;5.7;8.3;23.1;6.9;2.6;4.6;10;11.2
16.4;68.8;35.8;5.6;8.2;22.7;6.7;2.6;4.6;10.1;11.2
16.1;66;35.9;5.7;8.3;22.9;6.7;2.6;4.5;10.1;11.1
16.6;69.2;36.5;5.9;8.3;23.2;6.8;2.6;4.7;10.1;11.2
17.3;70.5;38.2;6;8.7;24.6;7;2.7;4.8;10.2;11.5
18.3;75.5;39.8;6.3;9.3;26;7.4;2.9;5.3;11.2;12.3
19.2;80.3;43.4;6.7;9.7;27;8;3.1;5.4;11.7;13
20.4;83.2;44.7;7.2;10.1;28.9;8.3;3.3;5.7;12.6;14
20.8;87.2;45.4;7.3;10.5;29.2;8.6;3.3;5.9;12.9;14.1
21.5;89.6;46.6;7.5;10.7;30;8.9;3.5;5.9;13;14.6
21.3;88.9;47.3;7.5;10.7;30.7;8.9;3.4;6.1;13.2;14.5
21.7;90.1;47.8;7.6;11.1;30.2;8.9;3.4;6.1;13.5;14.7
21.7;88.9;47.7;7.6;11;30.5;9;3.5;6;13.4;14.5
21.5;89.5;47.3;7.5;11;30.4;8.9;3.5;6.1;13;14.9
21.5;91;47.8;7.7;11;30.5;9;3.5;6.1;13.4;14.7
21.9;91.9;48.6;7.8;11.1;30.6;9;3.5;6.1;13.3;14.7
22;90.6;48;7.6;11.1;30.8;8.9;3.5;6;13.5;15
21.7;88.5;46.1;7.5;10.9;30.2;8.9;3.4;6.2;13.1;14.8
21;87;46;7.4;10.7;29.8;8.6;3.4;6;12.9;14.1
21;88.1;46.9;7.2;10.5;29.7;8.5;3.4;5.9;12.9;14.1
20.8;84.5;45.3;7.1;10.2;29.2;8.6;3.4;5.8;12.5;13.8
20.8;83.5;43.9;7.1;10.4;28.5;8.5;3.3;5.8;12.4;13.7
20.2;81.9;43;7;10.2;28.7;8.3;3.2;5.7;12.2;13.7
20.3;84.1;43.8;7.1;10.1;28;8.3;3.2;5.5;12.2;13.5
20.1;82.8;44.3;7;10.1;28.9;8.2;3.2;5.6;12.3;13.7
20.5;84.6;45.8;7.1;10.5;28.5;8.6;3.3;5.8;12.4;14
21.2;87.3;45.5;7.3;10.7;29.7;8.8;3.3;5.9;12.9;14.4
21.4;87.6;47.8;7.5;11;30.5;8.9;3.4;6;13.2;14.6
21.2;88.7;47.3;7.5;10.8;29.7;8.7;3.4;5.9;13.3;14.5
20.5;85.9;44.8;7.3;10.4;29.1;8.5;3.4;5.6;12.6;13.8
20.1;83.1;44;7;10.1;27.9;8.3;3.3;5.6;12.1;13.5
19.4;80.1;43.5;6.8;9.9;28;8;3.1;5.4;11.8;12.9
19.1;80.1;42.1;6.8;9.7;27;7.8;3.1;5.3;11.8;13
19.8;81.5;44;6.9;10;27.9;8.2;3.2;5.4;12.2;13.2
20.1;83;44.4;7.1;10.1;28.2;8.4;3.3;5.6;12.3;13.4
20;82.1;44;7;10.1;28.4;8.2;3.2;5.7;12.1;13.5
19.3;78.7;41.3;6.8;9.7;26.8;7.9;3.1;5.3;11.6;13.1
17.8;74.1;39.5;6.2;9.3;24.9;7.5;2.9;5;11.2;12.1
17.8;74.7;40.2;6.3;8.9;25.3;7.3;2.8;5.1;10.8;12.1
17.8;73.8;38.8;6.2;9;24.7;7.3;2.8;5;10.9;11.8
17.3;72.9;37.9;5.9;8.7;24;7;2.8;4.7;10.6;11.6
16.9;69.6;37.3;5.9;8.4;23.4;7;2.7;4.6;10.2;11.3
16.3;67.3;36.2;5.8;8.3;23.3;6.7;2.6;4.6;9.9;11
16.4;68.8;36.2;5.7;8.3;22.5;6.8;2.6;4.5;9.9;10.9
16.7;68;36.6;5.8;8.4;23.6;6.8;2.6;4.6;10;11.2
17.4;71.1;37.7;5.9;8.8;23.8;7.2;2.8;4.9;10.6;11.6
18.3;75.3;39.8;6.3;9.2;25.7;7.5;2.9;5;11;12.2
19.1;79.1;42.1;6.7;9.8;27.2;8;3.1;5.4;11.7;12.7
20.2;83.2;45.3;7;10.3;28.4;8.4;3.3;5.8;12.2;13.6
20.9;86.6;45.1;7.2;10.6;29.3;8.6;3.3;5.8;12.7;14.1
21.4;87.7;46.2;7.4;10.7;29.5;8.6;3.4;5.9;12.9;14.1
21.3;89.1;47.6;7.5;10.7;30.1;8.7;3.4;6;13.1;14.2
21.7;89.4;48;7.5;10.9;30.4;9;3.4;6;13.1;14.7
21.6;88.9;47.1;7.6;11;30.4;8.9;3.5;6;13.1;14.6
22;90.4;47.4;7.5;11;30.6;8.9;3.5;6.1;13;14.3
21.9;89.6;48.1;7.5;11.1;30.6;8.9;3.5;6.1;13;14.7
21.9;90;47.7;7.5;11;30.9;8.9;3.5;6;13.2;14.7
21.6;90.2;47.1;7.5;10.8;30.3;8.9;3.4;6;13;14.3
21.5;88.3;47.3;7.4;10.9;30;8.8;3.5;6;13.1;14.3
21.1;87.4;46.9;7.4;10.7;29.6;8.7;3.4;5.9;12.9;13.9
21;86.3;46.1;7.3;10.6;29.2;8.6;3.3;5.8;12.8;14.1
20.7;85.5;45.4;7;10.4;28.3;8.6;3.3;5.7;12.5;13.7
20;84.1;44.4;6.9;10.2;28.7;8.5;3.3;5.7;12.3;13.4
19.8;81.1;45.4;7;10.2;28.3;8.2;3.2;5.4;12.2;13.2
19.7;82.9;43.7;7;10;28.1;8.2;3.1;5.6;11.8;13.1
19.8;81.6;44.2;6.9;9.9;28.5;8.2;3.2;5.6;12.4;13.4
20.3;84;44.9;7.1;10.3;28.6;8.4;3.3;5.7;12.4;13.8
20.5;85.3;46.6;7.3;10.5;29;8.6;3.3;5.9;12.7;13.5
21;89.1;46.7;7.5;10.7;29.8;8.8;3.4;5.9;13.1;14.3
21.3;88.8;46.1;7.4;10.7;29.6;8.7;3.3;5.8;12.8;14.1
20.4;85.1;45.8;7.1;10.3;28.3;8.5;3.3;5.7;12.5;13.6
20;82.7;44.1;6.9;10;28;8.1;3.2;5.5;12.3;13.1
19.5;79.4;43.6;6.8;9.8;27.2;8;3.1;5.5;12;13.1
19.4;79.4;42.3;6.7;9.6;27.1;7.8;3;5.4;11.4;12.7
19.6;80.4;43.2;6.9;10;27.7;8.2;3.1;5.5;11.7;12.9
20.2;84.8;45;6.9;10.4;28.7;8.3;3.2;5.6;12.2;13.2
19.8;83.4;44.4;6.9;10.2;28.3;8.1;3.2;5.5;12;13
19.5;79;42.8;6.7;9.7;27.1;7.9;3.1;5.4;11.5;12.5
18;76.4;40.5;6.4;9.1;25.6;7.6;2.9;5.1;10.9;12.1
18.1;74.8;39.2;6.2;9.2;25.3;7.4;2.8;5;10.7;12.1
17.8;74.1;39.3;6.2;8.7;25;7.3;2.8;4.9;10.7;11.7
17.2;70.3;39.1;6;8.7;24.2;7.1;2.8;4.8;10.3;11.3
16.5;69.6;37.3;5.7;8.4;23.5;7;2.7;4.6;10.3;11
16.4;68.1;36.6;5.8;8.2;23.1;6.8;2.6;4.5;10.1;10.9
16.3;65.8;36.2;5.7;8.4;22.9;6.7;2.6;4.5;9.7;10.8
16.5;68.2;35.7;5.7;8.3;23.3;6.8;2.6;4.6;10;10.8
16.9;70.3;37.4;6;8.6;23.9;6.9;2.8;4.8;10.3;11.4
17.9;74.7;40.1;6.3;9.1;25;7.4;2.9;4.9;10.7;12
18.8;78.5;42.4;6.5;9.6;26.8;7.8;3;5.3;11.5;12.5
20.1;82.3;44.1;6.9;10.3;28.7;8.3;3.2;5.6;12.2;13.1
20.9;85.2;46.5;7.2;10.5;29.2;8.5;3.3;5.8;12.3;13.6
20.9;85.3;45.4;7.3;10.6;29.8;8.7;3.3;5.9;12.8;13.7
21.1;85.9;47.6;7.4;10.6;29.8;8.8;3.3;5.9;12.7;14.1
22;90;47.8;7.3;11.1;30.2;8.8;3.5;5.9;13.1;13.9
21.4;88.4;48.6;7.4;10.9;30.2;9;3.4;6.1;13.2;14.1
21.6;89;47.5;7.5;10.7;29.9;8.8;3.4;5.9;12.9;14.2
21.4;87.7;48.4;7.4;11;30;8.8;3.4;5.9;13.2;13.9
22;88.8;48.3;7.4;10.6;30.9;8.9;3.4;6;12.9;14.3
21.2;89.6;48.2;7.4;11;30.3;8.8;3.4;6;13.2;14.1
21.3;87.3;46.6;7.3;10.7;30.3;8.8;3.4;6;12.8;13.9
21.2;83.8;46.9;7.1;10.5;29.1;8.5;3.4;5.7;12.5;14.2
20.6;85.8;46.2;7.1;10.6;28.9;8.6;3.3;5.6;12.6;13.5
19.9;83;44.4;7;10.2;28.1;8.4;3.3;5.5;12.2;13.2
19.4;83.1;44;6.9;10.2;28;8.1;3.2;5.6;12;13.1
19.6;81;43.5;6.8;9.8;27.8;8;3.1;5.4;11.8;13
19.2;80.4;43.6;6.7;9.8;28;8;3.1;5.4;11.8;12.7
19.5;80.5;43.6;6.6;10.1;28.2;8;3.1;5.5;11.8;12.9
20;81.7;44.4;6.9;10.3;28.1;8.2;3.2;5.5;11.8;13
20.2;82.4;44.9;6.9;10.2;28.6;8.4;3.3;5.6;12.4;13.2
20.7;86.6;46.9;6.9;10.5;29.4;8.6;3.4;5.7;12.3;13.6
20.4;86.2;47;7.1;10.5;28.8;8.4;3.3;5.8;12.5;13.6
19.8;84;44.4;7;10.3;28.2;8.3;3.2;5.6;12;13.1
19.3;82.5;43.3;6.8;10.1;28;8.1;3.1;5.4;12;12.7
19.4;79.5;42.7;6.6;9.7;26.8;7.8;3.1;5.4;11.5;12.6
19;77.2;42.2;6.6;9.4;26.8;7.9;3;5.2;11.3;12.3
19.1;79.4;43.2;6.6;9.7;27;7.9;3.1;5.3;11.6;12.5
20;82.8;44.8;7;10.2;28.4;8.1;3.2;5.5;12.2;13.1
19.5;82.6;44.3;6.7;10.1;28;8.2;3.1;5.5;11.7;12.7
19.2;78.2;42.5;6.6;9.6;27;7.9;3;5.3;11.6;12.4
17.8;75.4;40.5;6.2;9.1;25.5;7.4;2.8;4.9;10.9;11.7
17.7;73.5;38.5;6.1;9;24.8;7.2;2.8;4.9;10.8;11.1
17;71.3;39.2;5.9;8.7;24.4;7.1;2.7;4.8;10.5;11.2
16.8;69.1;37.6;5.8;8.6;24;7;2.7;4.6;10;10.8
16;67.3;35.4;5.6;8.1;22.7;6.7;2.6;4.4;9.8;10.5
