2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.1;60.5;33;5.2;7.4;19.3;5.7;2.4;4.2;8.9;9.3
14;60;32.7;5.2;7.3;19.1;5.7;2.4;4.2;8.8;9.2
13.9;59.6;32.5;5.1;7.3;19;5.6;2.3;4.1;8.7;9.1
13.9;59.4;32.4;5.1;7.3;18.9;5.6;2.3;4.1;8.7;9.1
13.9;59.7;32.5;5.1;7.3;19;5.7;2.4;4.1;8.8;9.2
13.9;59.8;32.6;5.1;7.3;19;5.7;2.4;4.1;8.8;9.2
14;59.9;32.6;5.1;7.3;19.1;5.7;2.4;4.1;8.8;9.2
14.1;60.3;32.9;5.2;7.4;19.2;5.7;2.4;4.2;8.8;9.2
14.1;60.5;33;5.2;7.4;19.3;5.7;2.4;4.2;8.9;9.3
14.2;60.7;33.1;5.2;7.4;19.3;5.8;2.4;4.2;8.9;9.3
14.3;61.3;33.4;5.3;7.5;19.5;5.8;2.4;4.2;9;9.4
14.4;61.8;33.7;5.3;7.5;19.7;5.9;2.4;4.3;9.1;9.5
14.6;62.4;34;5.4;7.6;19.9;5.9;2.5;4.3;9.2;9.6
14.8;63.5;34.6;5.4;7.8;20.2;6;2.5;4.4;9.3;9.7
15.1;64.6;35.2;5.5;7.9;20.6;6.1;2.5;4.5;9.5;9.9
15.4;65.9;35.9;5.7;8.1;21;6.2;2.6;4.6;9.7;10.1
15.7;67.3;36.7;5.8;8.2;21.4;6.4;2.7;4.7;9.9;10.3
16;68.4;37.3;5.9;8.4;21.8;6.5;2.7;4.7;10;10.5
16.2;69.4;37.8;6;8.5;22.1;6.6;2.7;4.8;10.2;10.6
16.4;70.2;38.3;6;8.6;22.4;6.7;2.8;4.9;10.3;10.8
16.5;70.8;38.6;6.1;8.7;22.5;6.7;2.8;4.9;10.4;10.9
16.7;71.3;38.9;6.1;8.7;22.7;6.8;2.8;4.9;10.5;10.9
16.8;71.9;39.2;6.2;8.8;22.9;6.8;2.8;5;10.5;11
16.9;72.5;39.5;6.2;8.9;23.1;6.9;2.9;5;10.6;11.1
17.1;73.1;39.9;6.3;8.9;23.3;6.9;2.9;5.1;10.7;11.2
17.3;73.8;40.2;6.3;9;23.5;7;2.9;5.1;10.8;11.3
17.5;74.7;40.7;6.4;9.1;23.8;7.1;2.9;5.2;11;11.5
17.4;74.6;40.7;6.4;9.1;23.8;7.1;2.9;5.2;10.9;11.4
17;72.7;39.6;6.2;8.9;23.1;6.9;2.9;5;10.7;11.1
16.6;70.9;38.6;6.1;8.7;22.6;6.7;2.8;4.9;10.4;10.9
16.3;69.7;38;6;8.5;22.2;6.6;2.7;4.8;10.2;10.7
16.2;69.1;37.6;5.9;8.4;22;6.5;2.7;4.8;10.1;10.6
15.9;67.9;37;5.8;8.3;21.6;6.4;2.7;4.7;10;10.4
15.6;66.7;36.4;5.7;8.2;21.2;6.3;2.6;4.6;9.8;10.2
15.5;66.2;36.1;5.7;8.1;21.1;6.3;2.6;4.6;9.7;10.2
15.3;65.6;35.7;5.6;8;20.9;6.2;2.6;4.5;9.6;10
15.2;64.9;35.4;5.6;7.9;20.7;6.2;2.6;4.5;9.5;9.9
15.1;64.6;35.2;5.6;7.9;20.6;6.1;2.5;4.5;9.5;9.9
15.1;64.5;35.1;5.5;7.9;20.5;6.1;2.5;4.5;9.5;9.9
15.1;64.7;35.2;5.6;7.9;20.6;6.1;2.6;4.5;9.5;9.9
15.3;65.5;35.7;5.6;8;20.8;6.2;2.6;4.5;9.6;10
15.6;66.7;36.3;5.7;8.2;21.2;6.3;2.6;4.6;9.8;10.2
15.9;68.1;37.1;5.8;8.3;21.7;6.5;2.7;4.7;10;10.4
16.3;69.6;37.9;6;8.5;22.1;6.6;2.7;4.8;10.2;10.7
16.7;71.4;38.9;6.1;8.7;22.7;6.8;2.8;4.9;10.5;10.9
17.1;73;39.8;6.3;8.9;23.2;6.9;2.9;5;10.7;11.2
17.3;73.8;40.2;6.3;9;23.5;7;2.9;5.1;10.8;11.3
17.4;74.2;40.4;6.4;9.1;23.6;7;2.9;5.1;10.9;11.4
17.3;74.1;40.4;6.4;9.1;23.6;7;2.9;5.1;10.9;11.3
17.2;73.4;40;6.3;9;23.4;7;2.9;5.1;10.8;11.3
17.1;73;39.8;6.3;8.9;23.2;6.9;2.9;5.1;10.7;11.2
17;72.7;39.6;6.2;8.9;23.1;6.9;2.9;5;10.7;11.1
16.9;72.1;39.3;6.2;8.8;22.9;6.8;2.8;5;10.6;11
16.7;71.5;38.9;6.1;8.7;22.7;6.8;2.8;4.9;10.5;10.9
16.7;71.2;38.8;6.1;8.7;22.7;6.8;2.8;4.9;10.4;10.9
16.8;71.7;39.1;6.2;8.8;22.8;6.8;2.8;5;10.5;11
17.4;74.2;40.4;6.4;9.1;23.6;7;2.9;5.1;10.9;11.4
17.9;76.2;41.5;6.5;9.3;24.2;7.2;3;5.3;11.2;11.7
17.7;75.3;41;6.5;9.2;24;7.1;3;5.2;11;11.5
17.6;75.1;40.9;6.5;9.2;23.9;7.1;3;5.2;11;11.5
17.5;74.6;40.6;6.4;9.1;23.7;7.1;2.9;5.2;10.9;11.4
17.1;72.9;39.7;6.3;8.9;23.2;6.9;2.9;5;10.7;11.2
16.5;70.3;38.3;6;8.6;22.4;6.7;2.8;4.9;10.3;10.8
16;68.3;37.2;5.9;8.4;21.7;6.5;2.7;4.7;10;10.5
16;68.1;37.1;5.9;8.3;21.7;6.5;2.7;4.7;10;10.4
15.9;67.6;36.8;5.8;8.3;21.5;6.4;2.7;4.7;9.9;10.3
15.7;67;36.5;5.8;8.2;21.3;6.4;2.6;4.6;9.8;10.3
15.6;66.7;36.3;5.7;8.2;21.2;6.3;2.6;4.6;9.8;10.2
15.3;65.3;35.6;5.6;8;20.8;6.2;2.6;4.5;9.6;10
15;63.8;34.8;5.5;7.8;20.3;6.1;2.5;4.4;9.4;9.8
14.8;63;34.3;5.4;7.7;20.1;6;2.5;4.4;9.2;9.7
14.6;62.2;33.9;5.3;7.6;19.8;5.9;2.5;4.3;9.1;9.5
14.5;61.7;33.6;5.3;7.6;19.6;5.9;2.4;4.3;9.1;9.5
14.5;61.9;33.7;5.3;7.6;19.7;5.9;2.4;4.3;9.1;9.5
14.6;62.1;33.8;5.3;7.6;19.8;5.9;2.4;4.3;9.1;9.5
14.8;63;34.3;5.4;7.7;20;6;2.5;4.4;9.2;9.6
15.2;64.8;35.3;5.6;7.9;20.6;6.1;2.6;4.5;9.5;9.9
15.5;66.2;36.1;5.7;8.1;21.1;6.3;2.6;4.6;9.7;10.1
16;68.1;37.1;5.9;8.3;21.7;6.5;2.7;4.7;10;10.4
16.7;71.1;38.7;6.1;8.7;22.6;6.7;2.8;4.9;10.4;10.9
17.3;73.7;40.2;6.3;9;23.5;7;2.9;5.1;10.8;11.3
17.9;76.1;41.5;6.5;9.3;24.2;7.2;3;5.3;11.2;11.7
18.5;78.6;42.8;6.8;9.6;25;7.5;3.1;5.4;11.5;12
18.9;80.3;43.7;6.9;9.8;25.5;7.6;3.2;5.6;11.8;12.3
19.1;81.5;44.4;7;10;25.9;7.7;3.2;5.6;11.9;12.5
19.4;82.4;44.9;7.1;10.1;26.2;7.8;3.3;5.7;12.1;12.6
19.6;83.2;45.3;7.2;10.2;26.5;7.9;3.3;5.8;12.2;12.7
19.7;84;45.8;7.2;10.3;26.7;8;3.3;5.8;12.3;12.9
19.9;84.8;46.1;7.3;10.4;27;8;3.3;5.9;12.4;13
20;85.2;46.4;7.3;10.4;27.1;8.1;3.4;5.9;12.5;13
20.1;85.4;46.5;7.3;10.5;27.2;8.1;3.4;5.9;12.5;13.1
20.1;85.5;46.5;7.3;10.5;27.2;8.1;3.4;5.9;12.5;13.1
20.1;85.6;46.6;7.4;10.5;27.2;8.1;3.4;5.9;12.6;13.1
20.2;85.8;46.7;7.4;10.5;27.3;8.1;3.4;5.9;12.6;13.1
20.2;86;46.8;7.4;10.5;27.4;8.2;3.4;5.9;12.6;13.2
20.3;86.5;47.1;7.4;10.6;27.5;8.2;3.4;6;12.7;13.2
20.4;86.7;47.2;7.5;10.6;27.6;8.2;3.4;6;12.7;13.3
20.3;86.3;47;7.4;10.6;27.4;8.2;3.4;6;12.7;13.2
20.4;86.6;47.1;7.4;10.6;27.5;8.2;3.4;6;12.7;13.2
20.4;86.6;47.1;7.4;10.6;27.5;8.2;3.4;6;12.7;13.3
20.1;85.6;46.6;7.4;10.5;27.2;8.1;3.4;5.9;12.5;13.1
20;84.9;46.2;7.3;10.4;27;8.1;3.3;5.9;12.4;13
19.9;84.6;46;7.3;10.4;26.9;8;3.3;5.8;12.4;12.9
19.8;84.3;45.9;7.3;10.3;26.8;8;3.3;5.8;12.4;12.9
19.6;83.3;45.4;7.2;10.2;26.5;7.9;3.3;5.8;12.2;12.7
19.4;82.2;44.7;7.1;10.1;26.1;7.8;3.2;5.7;12.1;12.6
19.2;81.7;44.5;7;10;26;7.8;3.2;5.6;12;12.5
19.1;81.1;44.1;7;9.9;25.8;7.7;3.2;5.6;11.9;12.4
18.9;80.5;43.8;6.9;9.9;25.6;7.6;3.2;5.6;11.8;12.3
18.8;80;43.5;6.9;9.8;25.4;7.6;3.2;5.5;11.7;12.2
18.8;79.7;43.4;6.9;9.8;25.3;7.6;3.1;5.5;11.7;12.2
18.7;79.6;43.3;6.8;9.8;25.3;7.6;3.1;5.5;11.7;12.2
18.8;79.9;43.5;6.9;9.8;25.4;7.6;3.2;5.5;11.7;12.2
19;80.8;44;6.9;9.9;25.7;7.7;3.2;5.6;11.8;12.4
19.3;81.8;44.5;7;10;26;7.8;3.2;5.7;12;12.5
19.5;82.9;45.1;7.1;10.2;26.4;7.9;3.3;5.7;12.2;12.7
19.9;84.6;46;7.3;10.4;26.9;8;3.3;5.8;12.4;12.9
20.3;85.9;46.8;7.4;10.5;27.3;8.2;3.4;5.9;12.6;13.1
20.3;86;46.8;7.4;10.5;27.3;8.2;3.4;5.9;12.6;13.1
20.1;85.3;46.4;7.3;10.5;27.1;8.1;3.4;5.9;12.5;13.1
19.8;84.2;45.8;7.2;10.3;26.7;8;3.3;5.8;12.3;12.9
19.5;82.6;44.9;7.1;10.1;26.2;7.8;3.3;5.7;12.1;12.6
19.1;81.1;44.1;7;9.9;25.8;7.7;3.2;5.6;11.9;12.4
18.8;79.9;43.5;6.9;9.8;25.4;7.6;3.1;5.5;11.7;12.2
18.6;78.8;42.9;6.8;9.7;25;7.5;3.1;5.4;11.5;12.1
18.3;77.8;42.3;6.7;9.5;24.7;7.4;3.1;5.4;11.4;11.9
18.2;77.1;41.9;6.6;9.5;24.5;7.3;3;5.3;11.3;11.8
18.2;77.3;42.1;6.6;9.5;24.6;7.3;3;5.3;11.3;11.8
18.8;79.7;43.4;6.9;9.8;25.3;7.6;3.1;5.5;11.7;12.2
19.2;81.6;44.4;7;10;25.9;7.7;3.2;5.6;12;12.5
19;80.5;43.8;6.9;9.9;25.6;7.6;3.2;5.6;11.8;12.3
18.9;80;43.5;6.9;9.8;25.4;7.6;3.2;5.5;11.7;12.2
18.7;79.4;43.2;6.8;9.7;25.2;7.5;3.1;5.5;11.6;12.1
18.3;77.4;42.1;6.7;9.5;24.6;7.4;3;5.3;11.3;11.8
17.6;74.5;40.5;6.4;9.1;23.7;7.1;2.9;5.1;10.9;11.4
17.1;72.4;39.4;6.2;8.9;23;6.9;2.9;5;10.6;11.1
17;72.1;39.2;6.2;8.8;22.9;6.8;2.8;5;10.6;11
16.9;71.6;38.9;6.2;8.8;22.7;6.8;2.8;4.9;10.5;10.9
16.8;71;38.6;6.1;8.7;22.6;6.7;2.8;4.9;10.4;10.9
16.7;70.7;38.5;6.1;8.7;22.5;6.7;2.8;4.9;10.4;10.8
16.4;69.4;37.7;6;8.5;22;6.6;2.7;4.8;10.2;10.6
16;67.8;36.9;5.8;8.3;21.6;6.4;2.7;4.7;9.9;10.4
15.8;67.1;36.5;5.8;8.2;21.3;6.4;2.6;4.6;9.8;10.3
15.6;66.3;36;5.7;8.1;21;6.3;2.6;4.6;9.7;10.1
15.5;65.7;35.7;5.7;8.1;20.9;6.2;2.6;4.5;9.6;10
15.5;65.7;35.7;5.7;8.1;20.9;6.2;2.6;4.5;9.6;10
15.6;65.8;35.8;5.7;8.1;20.9;6.3;2.6;4.5;9.6;10.1
15.7;66.5;36.2;5.7;8.2;21.1;6.3;2.6;4.6;9.7;10.2
16.1;68.2;37.1;5.9;8.4;21.7;6.5;2.7;4.7;10;10.4
16.4;69.5;37.8;6;8.5;22.1;6.6;2.7;4.8;10.2;10.6
16.9;71.3;38.8;6.1;8.7;22.6;6.8;2.8;4.9;10.4;10.9
17.6;74.3;40.4;6.4;9.1;23.6;7.1;2.9;5.1;10.9;11.4
18.2;77;41.8;6.6;9.4;24.4;7.3;3;5.3;11.3;11.8
18.8;79.5;43.2;6.8;9.7;25.2;7.6;3.1;5.5;11.6;12.1
19.4;82;44.6;7.1;10.1;26.1;7.8;3.2;5.7;12;12.5
19.8;83.7;45.5;7.2;10.3;26.6;8;3.3;5.8;12.3;12.8
20;84.8;46.1;7.3;10.4;26.9;8.1;3.3;5.9;12.4;13
20.2;85.6;46.5;7.4;10.5;27.2;8.1;3.4;5.9;12.5;13.1
20.4;86.2;46.9;7.4;10.6;27.4;8.2;3.4;6;12.6;13.2
20.5;86.8;47.2;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.7;87.4;47.5;7.5;10.7;27.8;8.3;3.4;6;12.8;13.4
20.7;87.7;47.7;7.5;10.8;27.8;8.3;3.5;6.1;12.8;13.4
20.8;87.7;47.7;7.5;10.8;27.9;8.3;3.5;6.1;12.9;13.4
20.8;87.7;47.7;7.5;10.8;27.9;8.3;3.5;6.1;12.9;13.4
20.8;87.8;47.7;7.6;10.8;27.9;8.3;3.5;6.1;12.9;13.4
20.8;87.8;47.7;7.6;10.8;27.9;8.4;3.5;6.1;12.9;13.4
20.8;88;47.8;7.6;10.8;28;8.4;3.5;6.1;12.9;13.5
20.9;88.4;48.1;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
20.9;88.5;48.1;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
20.8;87.8;47.7;7.6;10.8;27.9;8.3;3.5;6.1;12.9;13.4
20.8;87.9;47.8;7.6;10.8;27.9;8.4;3.5;6.1;12.9;13.4
20.8;87.9;47.7;7.6;10.8;27.9;8.4;3.5;6.1;12.9;13.4
20.6;86.8;47.2;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.4;86;46.8;7.4;10.6;27.3;8.2;3.4;5.9;12.6;13.2
20.3;85.8;46.6;7.4;10.5;27.2;8.2;3.4;5.9;12.6;13.1
20.3;85.6;46.5;7.4;10.5;27.2;8.1;3.4;5.9;12.5;13.1
20;84.6;46;7.3;10.4;26.9;8;3.3;5.8;12.4;12.9
19.8;83.5;45.4;7.2;10.2;26.5;7.9;3.3;5.8;12.2;12.8
19.7;82.9;45.1;7.1;10.2;26.3;7.9;3.3;5.7;12.2;12.7
19.5;82.3;44.7;7.1;10.1;26.1;7.8;3.2;5.7;12.1;12.6
19.4;81.7;44.4;7;10;25.9;7.8;3.2;5.6;12;12.5
19.3;81.3;44.2;7;10;25.8;7.7;3.2;5.6;11.9;12.4
19.2;80.9;44;7;9.9;25.7;7.7;3.2;5.6;11.9;12.4
19.2;80.9;43.9;7;9.9;25.7;7.7;3.2;5.6;11.9;12.4
19.3;81.3;44.1;7;10;25.8;7.7;3.2;5.6;11.9;12.4
19.5;82.1;44.6;7.1;10.1;26.1;7.8;3.2;5.7;12;12.5
19.7;83.1;45.1;7.1;10.2;26.4;7.9;3.3;5.7;12.2;12.7
19.9;84.1;45.7;7.2;10.3;26.7;8;3.3;5.8;12.3;12.9
20.3;85.7;46.6;7.4;10.5;27.2;8.2;3.4;5.9;12.6;13.1
20.6;87;47.3;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.6;86.9;47.2;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.5;86.2;46.8;7.4;10.6;27.4;8.2;3.4;5.9;12.6;13.2
20.2;85;46.2;7.3;10.4;27;8.1;3.4;5.9;12.5;13
19.8;83.5;45.3;7.2;10.3;26.5;7.9;3.3;5.8;12.2;12.8
19.5;82;44.5;7.1;10.1;26;7.8;3.2;5.7;12;12.5
19.2;80.7;43.8;6.9;9.9;25.6;7.7;3.2;5.6;11.8;12.3
18.9;79.7;43.3;6.9;9.8;25.3;7.6;3.1;5.5;11.7;12.2
18.7;78.7;42.8;6.8;9.7;25;7.5;3.1;5.4;11.5;12
18.5;78;42.4;6.7;9.6;24.8;7.4;3.1;5.4;11.4;11.9
18.6;78.2;42.5;6.7;9.6;24.8;7.4;3.1;5.4;11.5;12
19.1;80.6;43.7;6.9;9.9;25.6;7.7;3.2;5.6;11.8;12.3
19.6;82.4;44.7;7.1;10.1;26.1;7.8;3.2;5.7;12.1;12.6
19.3;81.2;44.1;7;10;25.8;7.7;3.2;5.6;11.9;12.4
19.2;80.8;43.9;7;9.9;25.6;7.7;3.2;5.6;11.8;12.3
19;80.1;43.5;6.9;9.8;25.4;7.6;3.2;5.5;11.7;12.2
18.5;78;42.4;6.7;9.6;24.8;7.4;3.1;5.4;11.4;11.9
17.9;75.2;40.8;6.5;9.2;23.9;7.2;3;5.2;11;11.5
17.4;73;39.6;6.3;9;23.2;6.9;2.9;5;10.7;11.2
17.3;72.8;39.5;6.3;8.9;23.1;6.9;2.9;5;10.7;11.1
17.2;72.3;39.2;6.2;8.9;22.9;6.9;2.8;5;10.6;11
17;71.7;38.9;6.2;8.8;22.7;6.8;2.8;4.9;10.5;11
17;71.3;38.7;6.1;8.8;22.6;6.8;2.8;4.9;10.4;10.9
16.6;70;38;6;8.6;22.2;6.7;2.8;4.8;10.2;10.7
16.3;68.4;37.1;5.9;8.4;21.7;6.5;2.7;4.7;10;10.5
16.1;67.6;36.7;5.8;8.3;21.5;6.4;2.7;4.7;9.9;10.3
15.9;66.8;36.3;5.8;8.2;21.2;6.4;2.6;4.6;9.8;10.2
15.8;66.3;36;5.7;8.1;21;6.3;2.6;4.6;9.7;10.1
15.8;66.3;36;5.7;8.2;21;6.3;2.6;4.6;9.7;10.1
15.8;66.4;36;5.7;8.2;21.1;6.3;2.6;4.6;9.7;10.1
16;67.1;36.4;5.8;8.2;21.3;6.4;2.6;4.6;9.8;10.2
16.4;68.7;37.3;5.9;8.5;21.8;6.5;2.7;4.7;10.1;10.5
16.7;70;38;6;8.6;22.2;6.7;2.8;4.8;10.3;10.7
17.1;71.8;39;6.2;8.8;22.8;6.8;2.8;4.9;10.5;11
17.8;74.7;40.5;6.4;9.2;23.7;7.1;2.9;5.1;10.9;11.4
18.4;77.3;41.9;6.7;9.5;24.5;7.4;3;5.3;11.3;11.8
19;79.7;43.3;6.9;9.8;25.3;7.6;3.1;5.5;11.7;12.2
19.6;82.3;44.7;7.1;10.1;26.1;7.8;3.2;5.7;12.1;12.6
20;84.1;45.6;7.2;10.3;26.7;8;3.3;5.8;12.3;12.8
20.3;85.3;46.3;7.3;10.5;27.1;8.1;3.4;5.9;12.5;13
20.5;86.2;46.8;7.4;10.6;27.4;8.2;3.4;5.9;12.6;13.2
20.7;87;47.2;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.9;87.6;47.5;7.5;10.8;27.8;8.3;3.4;6;12.8;13.4
21;88.2;47.9;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.1;88.5;48;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
21.1;88.6;48.1;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
21.1;88.6;48.1;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
21.1;88.7;48.1;7.6;10.9;28.1;8.4;3.5;6.1;13;13.5
21.2;88.7;48.1;7.6;10.9;28.1;8.5;3.5;6.1;13;13.6
21.2;88.9;48.2;7.7;10.9;28.2;8.5;3.5;6.1;13;13.6
21.3;89.4;48.5;7.7;11;28.3;8.5;3.5;6.2;13.1;13.7
21.3;89.5;48.5;7.7;11;28.4;8.5;3.5;6.2;13.1;13.7
21.2;88.9;48.2;7.7;10.9;28.2;8.5;3.5;6.1;13;13.6
21.2;89;48.2;7.7;10.9;28.2;8.5;3.5;6.1;13;13.6
21.2;88.8;48.2;7.6;10.9;28.2;8.5;3.5;6.1;13;13.6
20.9;87.7;47.6;7.6;10.8;27.8;8.4;3.5;6;12.8;13.4
20.8;87.1;47.2;7.5;10.7;27.6;8.3;3.4;6;12.7;13.3
20.7;86.8;47.1;7.5;10.7;27.5;8.3;3.4;6;12.7;13.3
20.7;86.6;47;7.5;10.7;27.5;8.2;3.4;6;12.7;13.2
20.4;85.6;46.4;7.4;10.5;27.1;8.2;3.4;5.9;12.5;13.1
20.2;84.5;45.8;7.3;10.4;26.8;8;3.3;5.8;12.4;12.9
20;83.9;45.5;7.2;10.3;26.6;8;3.3;5.8;12.3;12.8
19.9;83.3;45.1;7.2;10.3;26.4;7.9;3.3;5.7;12.2;12.7
19.7;82.7;44.8;7.1;10.2;26.2;7.9;3.3;5.7;12.1;12.6
19.6;82.2;44.6;7.1;10.1;26.1;7.8;3.2;5.7;12;12.6
19.6;81.9;44.4;7.1;10.1;26;7.8;3.2;5.6;12;12.5
19.5;81.8;44.3;7;10.1;25.9;7.8;3.2;5.6;12;12.5
19.6;82.1;44.5;7.1;10.1;26;7.8;3.2;5.7;12;12.5
19.8;83;45;7.1;10.2;26.3;7.9;3.3;5.7;12.1;12.7
20.1;84;45.5;7.2;10.3;26.6;8;3.3;5.8;12.3;12.8
20.3;85.1;46.1;7.3;10.5;27;8.1;3.3;5.9;12.5;13
20.7;86.7;47;7.5;10.7;27.5;8.3;3.4;6;12.7;13.2
21;88;47.7;7.6;10.8;27.9;8.4;3.5;6.1;12.9;13.4
21;87.9;47.6;7.6;10.8;27.9;8.4;3.5;6;12.9;13.4
20.8;87.1;47.2;7.5;10.7;27.6;8.3;3.4;6;12.8;13.3
20.5;85.9;46.5;7.4;10.6;27.2;8.2;3.4;5.9;12.6;13.1
20.2;84.3;45.7;7.3;10.4;26.7;8;3.3;5.8;12.3;12.9
19.8;82.8;44.8;7.1;10.2;26.2;7.9;3.3;5.7;12.1;12.6
19.5;81.5;44.2;7;10;25.8;7.8;3.2;5.6;11.9;12.4
19.3;80.5;43.6;6.9;9.9;25.5;7.7;3.2;5.5;11.8;12.3
19;79.5;43.1;6.8;9.8;25.2;7.6;3.1;5.5;11.6;12.1
18.8;78.8;42.7;6.8;9.7;25;7.5;3.1;5.4;11.5;12
18.9;79;42.8;6.8;9.7;25;7.5;3.1;5.4;11.6;12.1
19.5;81.3;44;7;10;25.8;7.7;3.2;5.6;11.9;12.4
19.9;83.1;45;7.2;10.2;26.3;7.9;3.3;5.7;12.2;12.7
19.6;82;44.4;7.1;10.1;26;7.8;3.2;5.6;12;12.5
19.5;81.6;44.2;7;10.1;25.9;7.8;3.2;5.6;11.9;12.5
19.4;81;43.9;7;10;25.7;7.7;3.2;5.6;11.9;12.4
18.9;79;42.8;6.8;9.7;25;7.5;3.1;5.4;11.6;12.1
18.2;76.1;41.2;6.6;9.4;24.1;7.3;3;5.2;11.1;11.6
17.7;74;40.1;6.4;9.1;23.4;7.1;2.9;5.1;10.8;11.3
17.7;73.7;39.9;6.4;9.1;23.4;7;2.9;5.1;10.8;11.3
17.5;73.2;39.6;6.3;9;23.2;7;2.9;5;10.7;11.2
17.4;72.6;39.3;6.3;8.9;23;6.9;2.9;5;10.6;11.1
17.3;72.2;39.1;6.2;8.9;22.9;6.9;2.8;5;10.6;11
17;70.9;38.4;6.1;8.7;22.5;6.8;2.8;4.9;10.4;10.8
16.6;69.3;37.5;6;8.5;22;6.6;2.7;4.8;10.1;10.6
16.4;68.5;37.1;5.9;8.4;21.7;6.5;2.7;4.7;10;10.5
16.2;67.6;36.6;5.8;8.3;21.4;6.4;2.7;4.7;9.9;10.3
16.1;67;36.3;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.1;66.9;36.2;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.1;67;36.3;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.2;67.6;36.6;5.8;8.3;21.4;6.4;2.7;4.6;9.9;10.3
16.6;69.2;37.5;6;8.5;21.9;6.6;2.7;4.8;10.1;10.6
16.9;70.5;38.2;6.1;8.7;22.3;6.7;2.8;4.8;10.3;10.8
17.3;72.2;39.1;6.2;8.9;22.9;6.9;2.8;5;10.6;11
18;75.2;40.7;6.5;9.3;23.8;7.2;3;5.2;11;11.5
18.7;77.8;42.1;6.7;9.6;24.6;7.4;3.1;5.3;11.4;11.9
19.3;80.2;43.4;6.9;9.9;25.4;7.7;3.2;5.5;11.7;12.3
19.9;82.8;44.8;7.1;10.2;26.2;7.9;3.3;5.7;12.1;12.6
20.3;84.4;45.7;7.3;10.4;26.7;8.1;3.3;5.8;12.4;12.9
20.5;85.4;46.2;7.4;10.5;27.1;8.1;3.4;5.9;12.5;13
20.7;86.2;46.6;7.4;10.6;27.3;8.2;3.4;5.9;12.6;13.2
20.8;86.8;47;7.5;10.7;27.5;8.3;3.4;6;12.7;13.3
21;87.4;47.3;7.5;10.8;27.7;8.3;3.4;6;12.8;13.3
21.1;88;47.6;7.6;10.8;27.9;8.4;3.5;6;12.9;13.4
21.2;88.3;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.2;88.4;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.2;88.4;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.2;88.4;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.3;88.5;47.9;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.3;88.6;47.9;7.6;10.9;28.1;8.5;3.5;6.1;13;13.5
21.4;89;48.2;7.7;11;28.2;8.5;3.5;6.1;13;13.6
21.4;89.1;48.2;7.7;11;28.2;8.5;3.5;6.1;13;13.6
21.3;88.4;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21.3;88.5;47.9;7.6;10.9;28;8.4;3.5;6.1;13;13.5
21.3;88.4;47.8;7.6;10.9;28;8.4;3.5;6.1;12.9;13.5
21;87.3;47.2;7.5;10.8;27.6;8.3;3.4;6;12.8;13.3
20.8;86.6;46.8;7.5;10.7;27.4;8.3;3.4;5.9;12.7;13.2
20.8;86.3;46.7;7.4;10.6;27.3;8.2;3.4;5.9;12.6;13.2
20.7;86.1;46.5;7.4;10.6;27.3;8.2;3.4;5.9;12.6;13.1
20.5;85.1;46;7.3;10.5;26.9;8.1;3.3;5.8;12.4;13
20.2;83.9;45.4;7.2;10.4;26.6;8;3.3;5.8;12.3;12.8
20.1;83.4;45.1;7.2;10.3;26.4;8;3.3;5.7;12.2;12.7
19.9;82.7;44.7;7.1;10.2;26.2;7.9;3.3;5.7;12.1;12.6
19.8;82.1;44.4;7.1;10.1;26;7.8;3.2;5.6;12;12.5
19.7;81.7;44.2;7;10.1;25.9;7.8;3.2;5.6;12;12.5
19.6;81.4;44;7;10;25.8;7.8;3.2;5.6;11.9;12.4
19.6;81.3;44;7;10;25.7;7.8;3.2;5.6;11.9;12.4
19.7;81.7;44.2;7;10.1;25.9;7.8;3.2;5.6;12;12.5
19.9;82.5;44.6;7.1;10.2;26.1;7.9;3.2;5.7;12.1;12.6
20.1;83.5;45.1;7.2;10.3;26.4;8;3.3;5.7;12.2;12.8
20.4;84.6;45.7;7.3;10.4;26.8;8.1;3.3;5.8;12.4;12.9
