1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
49.1;87.7;99.7;0;0
56;87.5;98.8;0;0
52.1;87.7;98.3;0;0
51.2;90.2;99.6;0;0
49.2;89.9;98.2;0;0
45.7;87.3;99.5;0;0
39.3;85.7;97.6;0;0
34.5;83.8;97.9;0;0
34.3;83;100.6;0;0
33.9;80.9;98.4;0;0
32;81.1;99.5;0;0
30.1;82.7;98.1;0;0
25.7;84.2;99.7;0;0
18.6;86.7;98;0;0
13.7;88;100.3;0;0
9.9;89.8;100.5;0;0
6.7;89.3;98.5;0;0
6.4;89.5;98.6;0;0
7.7;88.5;99.8;0;0
10.3;86.7;100.9;0;0
16.2;87.4;98.3;0;0
22.6;84.5;100;0;0
28.3;83.1;100.3;0;0
37.5;80.9;97.7;0;0
45.7;79.2;99.1;0;0
52.9;78.9;99.6;0.1;0.2
59.4;78.5;100.6;0.7;0.9
62.1;79.2;99.1;1.8;2.4
61.8;79.9;99.2;3.5;4.7
57.4;79.7;98.7;5.8;7.9
54.3;80.1;99.8;8.1;11.2
48.9;79.6;101;10.3;14.6
46.5;82;99.7;11.9;17.4
42.7;80.2;99.6;13.2;19.4
40.4;83.3;99.1;13.5;20.5
39.7;86.3;101;13.6;21.5
38.2;85;98.8;13.4;21.9
38.6;85.2;100.2;12.8;22.2
37.9;86.9;99.7;12.4;22
39.1;87.5;98.7;11.8;22
40.2;86.2;100.8;11.5;22
40.4;85;100.2;11.4;21.7
42.4;83.2;99.6;11.2;21.4
45.5;80.8;98;10.8;20.8
44.9;80;99.6;10.8;20.1
44.8;77.1;98.9;10.6;18.9
45.5;75.9;97.8;10.6;17.9
47.9;75.3;100.1;9.8;16
48.2;75.8;98.8;9;14.1
47.9;77.1;99.5;7.6;11.8
50.6;75.7;100.4;6;9.2
53.3;74.9;97.8;4.1;6.2
57.3;75.6;100;2.4;3.6
57.6;76.4;98.7;1.2;1.7
56.6;75.1;101.2;0.4;0.6
58.5;74.2;98.3;0;0
59.9;74.8;98;0;0
63.6;73.6;99.5;0;0
66.4;72.5;99;0;0
69.3;72.8;99.3;0;0
73;74.2;98.6;0;0
75.9;71.9;100.5;0;0
77.5;73.7;100.3;0;0
75.6;70.9;98.1;0;0
74;70.1;99.2;0;0
70.4;69.6;98.7;0;0
69.4;69.5;99.7;0;0
68.1;66.9;99.9;0;0
65;65.5;99;0;0
64.6;65.2;100.4;0;0
62.6;65.3;101;0;0
63.2;64.2;100.3;0;0
68.5;65.4;100.1;0;0
74.5;66.8;100.4;0;0
72.6;67.5;99.3;0;0
68.8;67;99.6;0;0
67.6;67;100.6;0;0
61;67.3;101.4;0;0
54.9;67.1;101.8;0;0
46.3;67;100.3;0;0
44.7;66.6;100.2;0;0
44.7;66.1;99.2;0;0
43.3;64.9;99.4;0;0
42.8;62.2;99.6;0;0
41.7;60.9;98.9;0;0
39.7;58.8;99.1;0;0
37;56.6;102.3;0;0
35.4;55.8;101.3;0;0
34.7;55.2;101.1;0;0
33.4;53.6;99.7;0;0
33.4;53.2;99.6;0;0
32.7;53.3;100;0;0
34.5;53.2;100.2;0;0
36.2;52.8;100.1;0;0.1
37.6;52.1;101.1;0;0
40.8;51.7;101;0;0
44.4;50.8;99.2;0;0
47.4;49.1;98.3;0.1;0.2
50.7;47.5;99.9;0.7;1.1
52.6;46;98.7;1.6;2.4
54.9;43.3;101.1;3;4.4
55.1;42.8;100.9;4.8;6.9
54.1;41.3;97.9;6.7;9.5
55.1;41.3;100.2;8.9;12.4
55.1;40.4;100.6;10.9;15
54.2;40.2;99.8;12.9;17.2
51.9;39.1;99;14.4;19.2
50.8;39.9;100.6;15.6;20.8
48.2;39.9;99.9;16.2;22
46.7;40.4;99.6;16.7;23.3
44.5;40.3;99.2;17.4;25
44.3;40.5;99.7;18;26.2
44.5;39.8;100.4;18.5;27.6
47.1;37.3;101;18.7;28.2
51.5;35.9;98;18.3;28.4
55.2;34.1;100.3;18;28.9
52.6;32.5;99.7;17.7;28.9
49.6;30.5;99.9;17.1;28.9
49.1;29.2;100.4;16.3;28.5
51.8;28.5;101.1;15.1;26.8
53.7;28.2;100.3;13.2;23.9
56.4;27.6;100.4;10.9;20.2
61.4;27.6;99;8.3;16
68.2;27.4;99.8;5.6;11.1
71.3;27.2;100.3;3.3;6.6
76.9;26.7;101;1.7;3.2
78.8;26.1;98.6;0.6;1.1
82.8;25;99.3;0;0.1
83.5;24;100.4;0;0
86.5;23.2;101.1;0;0
91.9;22.6;100.6;0;0
94.1;21.8;100.3;0;0.1
99.3;21.8;102.1;0;0
101.8;22.1;100.9;0;0
103.7;21.8;101.8;0;0
102.5;21.7;99;0;0
101.4;22.2;100.3;0;0
96.6;22.8;99.6;0;0
94.8;23.1;102.4;0;0
94.1;24.1;98.3;0;0
90.2;24.3;101.6;0;0
87.6;24.6;99.3;0;0
87.5;24.8;101.9;0;0
90.3;23.9;101.4;0;0
96.6;23.1;102.4;0;0
105.7;21.3;101.7;0;0
107.7;20.7;99;0;0
107.9;19.4;99.2;0;0
106.4;19.2;101.4;0;0
99.4;18;100.3;0;0
94.8;17.7;101.7;0;0
88;18.2;99.9;0;0
86.1;18;100.3;0;0
83.6;18.4;101.2;0;0
81.6;17.7;99.4;0;0
79.1;18.2;101.8;0;0
74.9;18.1;100;0;0
68.6;18.3;99.6;0;0
67.8;17.7;101.6;0;0
64.4;17.2;101.9;0;0
62.2;17.2;100.1;0;0
61.9;17.1;100.2;0;0
59.3;16.5;99.9;0;0
58.1;16.2;98.5;0;0
60.2;15.9;100.8;0;0
59.1;16.2;100.4;0;0
59.8;16.6;100.4;0;0
60.9;16.9;101.6;0;0
60.4;17.7;101;0;0
59.9;18.4;100.5;0.2;0.2
59.9;19.1;99.8;0.8;1.1
57.9;19.2;101.9;2;2.7
54;19.7;99.9;4.1;5.2
51.1;19.5;101.6;6.7;8.9
48.1;19.1;102;9.8;12.7
46.9;19;98.5;12.7;15.9
45.9;18.1;101.5;15.1;18.6
46.9;17.5;100.5;17.1;20.4
47;16.8;100;18.7;21.6
47.4;17;100.5;20.3;22.8
46.9;17.3;100.6;21.2;22.6
46.9;17.4;98.3;21.6;22.8
49.3;17.9;102.3;21.6;23
51.5;18.7;100.2;21.4;22.4
51.5;19;99.3;21.4;22.3
55.2;19.9;99.9;20.8;22
57.4;20.6;99.2;20;22.4
58.8;20.9;99.9;19.3;22.1
54.9;21.8;99.9;18.5;22.1
50.5;22.2;101.6;16.9;21.8
48;22.3;103.9;15.8;21
48.1;22.5;99.8;14.2;20.1
48.6;22.8;100.5;12.1;18.6
48.3;23.4;98.9;10.3;15.8
52.7;23.8;99;7.9;12.6
56.1;23.7;99.1;5.1;8.8
59.7;24.7;100.1;3.1;5.3
61.5;25.4;101.2;1.5;2.5
64.2;26.2;98.8;0.5;0.9
62.7;27.7;101;0;0
64.6;28.6;100.6;0;0
66.5;29.7;99.3;0;0
69.9;30.4;99.4;0;0
74;31.3;99.3;0;0.1
79.3;31.8;98.6;0;0
84;32.5;96.8;0;0
86.7;33.1;100.7;0;0
87.9;32.7;99.4;0;0
86;34.7;99;0;0
82.4;35.4;100.1;0;0
79;37.4;98;0;0
78.2;38.5;100.2;0;0
74;39.5;99.7;0;0
70.4;41.8;97.3;0;0
66.8;44.7;100.1;0;0
66.6;45.3;99.8;0;0
69.1;49;99.1;0;0
74.8;51;96.8;0;0
71.3;52.8;98.1;0;0
67.9;54.5;97.9;0;0
67;56.6;99.2;0;0
