1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
52.1;89.1;99.2;0;0
50.7;89.4;99.2;0;0
49.4;88.9;99.2;0;0
44.6;87.6;99.2;0;0
37.9;85.9;99.2;0;0
33.4;84;99.2;0;0
34.2;82.4;99.2;0;0
33.6;81.4;99.2;0;0
31.8;81.4;99.2;0;0
29.7;82.5;99.3;0;0
23.9;84.2;99.3;0;0
17.3;86.3;99.3;0;0
12.9;88.3;99.3;0;0
8.8;89.9;99.3;0;0
6.4;90.5;99.3;0;0
6.7;90.2;99.3;0;0
8;89;99.3;0;0
11.5;87.2;99.3;0;0
18;85.2;99.3;0;0
23.7;83.2;99.3;0;0
30.4;81.5;99.3;0;0
39.8;80.3;99.3;0;0
47.9;79.5;99.3;0;0
54.6;79;99.3;0.2;0.3
60.4;78.9;99.4;0.9;1.2
62.3;79;99.4;2.2;2.9
60.7;79.2;99.4;4;5.4
56.9;79.6;99.4;6.3;8.6
52.5;80.2;99.4;8.7;12
48.5;80.8;99.4;10.8;15.2
45.7;81.6;99.4;12.3;17.8
42.9;82.5;99.4;13.3;19.7
40.5;83.4;99.4;13.6;20.9
39.1;84.5;99.4;13.5;21.5
38.3;85.4;99.4;13.1;21.8
37.9;86.2;99.4;12.6;21.9
38.2;86.6;99.5;12.2;22.1
39.4;86.6;99.5;11.8;22.2
40.4;85.9;99.5;11.4;22.1
40.7;84.7;99.5;11.2;21.8
43.6;83;99.5;11;21.3
45.9;81;99.5;10.9;20.6
44.8;79.1;99.5;10.8;19.8
44.8;77.5;99.5;10.6;18.8
46.4;76.2;99.5;10.2;17.4
48.5;75.6;99.5;9.6;15.8
48.5;75.3;99.5;8.6;13.8
48.7;75.4;99.5;7.3;11.3
51.4;75.6;99.5;5.5;8.4
53.8;75.7;99.6;3.7;5.5
55.6;75.8;99.6;2.1;3
57;75.6;99.6;0.9;1.4
57.9;75.2;99.6;0.3;0.4
59;74.7;99.6;0;0
60.9;74.2;99.6;0;0
63.9;73.7;99.6;0;0
67.2;73.3;99.6;0;0
69.9;73;99.6;0;0
73.8;72.8;99.6;0;0
76.7;72.5;99.6;0;0
76.7;72.1;99.6;0;0
75.7;71.6;99.7;0;0
73.6;70.7;99.7;0;0
70.5;69.7;99.7;0;0
68;68.5;99.7;0;0
66.2;67.3;99.7;0;0
64.8;66.2;99.7;0;0
63.2;65.4;99.7;0;0
62.1;65;99.7;0;0
63;65.1;99.7;0;0
69.9;65.4;99.7;0;0
75;66;99.7;0;0
71.5;66.7;99.7;0;0
69.5;67.3;99.7;0;0
66.9;67.7;99.8;0;0
60.4;67.9;99.8;0;0
51.7;67.7;99.8;0;0
45.4;67.3;99.8;0;0
44.9;66.5;99.8;0;0
44.1;65.3;99.8;0;0
43.3;63.8;99.8;0;0
43.5;61.9;99.8;0;0
41;59.9;99.8;0;0
38;57.9;99.8;0;0
36.9;56.2;99.8;0;0
35.4;54.7;99.8;0;0
34.1;53.7;99.9;0;0
33.6;53.2;99.9;0;0
32.8;53.1;99.9;0;0
32.8;53.1;99.9;0;0
34.6;53.1;99.9;0;0
36;52.9;99.9;0;0.1
38;52.4;99.9;0;0
41.9;51.3;99.9;0;0
45.2;50;99.9;0;0
48.2;48.4;99.9;0.2;0.4
51.4;46.7;99.9;0.9;1.4
53.2;45.1;99.9;1.9;2.9
54.1;43.6;99.9;3.4;4.9
54.8;42.4;100;5.2;7.4
54.8;41.4;100;7.3;10.2
54.7;40.6;100;9.4;12.9
54.7;40.1;100;11.4;15.5
53.4;39.8;100;13.2;17.8
51.6;39.9;100;14.5;19.7
50.2;40.1;100;15.5;21.1
48.2;40.5;100;16.2;22.4
46.1;40.7;100;16.9;23.7
44.6;40.7;100;17.7;25.1
44.4;40.3;100;18.3;26.6
45.5;39.3;100;18.7;27.7
47.9;37.7;100.1;18.6;28.3
52.3;35.8;100.1;18.3;28.7
54.5;33.8;100.1;17.9;28.9
51.4;31.9;100.1;17.5;29
49.3;30.2;100.1;17;28.9
49.8;29.1;100.1;16;28.1
52.4;28.3;100.1;14.6;26.2
54.4;28;100.1;12.6;23.3
57.3;27.8;100.1;10.3;19.4
63.1;27.7;100.1;7.6;14.7
68.6;27.5;100.1;5;9.9
73.3;27.1;100.1;2.8;5.6
77.3;26.4;100.1;1.3;2.6
80;25.6;100.2;0.4;0.8
82.3;24.8;100.2;0;0
85;23.9;100.2;0;0
88.9;23.1;100.2;0;0
92.8;22.5;100.2;0;0
96.3;22;100.2;0;0.1
100.5;21.8;100.2;0;0
103.9;21.7;100.2;0;0
104.7;21.8;100.2;0;0
103.7;22;100.2;0;0
101.2;22.4;100.2;0;0
97.4;23;100.2;0;0
94.2;23.6;100.3;0;0
91.6;24.1;100.3;0;0
89.5;24.5;100.3;0;0
87.7;24.6;100.3;0;0
87.5;24.3;100.3;0;0
90.4;23.6;100.3;0;0
99.6;22.5;100.3;0;0
107.4;21.4;100.3;0;0
106.8;20.3;100.3;0;0
106.5;19.4;100.3;0;0
105.1;18.7;100.3;0;0
100;18.2;100.3;0;0
92.3;18;100.3;0;0
86.2;18;100.4;0;0
85.1;18;100.4;0;0
83.1;18.1;100.4;0;0
80.6;18.1;100.4;0;0
78.7;18.1;100.4;0;0
74.2;18;100.4;0;0
69.3;17.9;100.4;0;0
66.5;17.7;100.4;0;0
63.5;17.4;100.4;0;0
61.1;17.1;100.4;0;0
60;16.8;100.4;0;0
59.1;16.5;100.4;0;0
58.8;16.3;100.4;0;0
59.7;16.2;100.4;0;0
59.8;16.3;100.4;0;0
60;16.6;100.4;0;0
60.7;17.1;100.4;0;0
60.6;17.8;100.4;0;0
59.9;18.5;100.4;0.3;0.4
59.1;19.1;100.3;1.1;1.4
56.9;19.6;100.3;2.4;3.3
53.7;19.8;100.3;4.6;6.1
50.4;19.5;100.3;7.5;9.8
47.6;19.1;100.3;10.5;13.5
46;18.5;100.3;13.3;16.7
46.1;17.9;100.3;15.6;19
46.3;17.4;100.2;17.5;20.7
46.7;17.1;100.2;19;21.9
47.2;17.1;100.2;20.3;22.7
47.4;17.2;100.2;21.2;23.1
48.1;17.6;100.1;21.7;23.1
49.6;18.1;100.1;21.8;22.8
51.5;18.6;100.1;21.5;22.4
53.5;19.3;100;21;22.1
55.7;19.9;100;20.5;22.1
58.3;20.5;99.9;19.9;22.1
58.2;21.1;99.9;19.1;22.1
53.1;21.7;99.9;18;22
49;22.2;99.8;16.8;21.5
47.4;22.6;99.8;15.4;20.8
48.1;22.9;99.7;13.7;19.6
48.1;23.1;99.7;11.8;17.8
49.3;23.4;99.7;9.6;15.1
53.5;23.7;99.6;7.1;11.7
57.4;24.2;99.6;4.7;7.9
60.4;24.8;99.5;2.6;4.5
62.6;25.6;99.5;1.2;2.1
63.4;26.6;99.5;0.4;0.6
63.9;27.7;99.4;0;0
65.3;28.8;99.4;0;0
67.7;29.8;99.3;0;0
70.9;30.7;99.3;0;0
74.7;31.5;99.3;0;0.1
79.5;32;99.2;0;0
83.8;32.6;99.2;0;0
85.7;33.1;99.1;0;0
86.2;33.8;99.1;0;0
85;34.7;99;0;0
82;35.8;99;0;0
79.4;37.2;99;0;0
76.7;38.9;98.9;0;0
73.2;40.7;98.9;0;0
69.5;42.7;98.8;0;0
66.6;44.8;98.8;0;0
65.9;47;98.8;0;0
71.1;49.3;98.7;0;0
74.8;51.4;98.7;0;0
70.2;53.5;98.6;0;0
67.6;55.4;98.6;0;0
0;0;0;0;0
