2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.3;65;32.8;5.4;7.5;20.1;5.8;2.5;4.3;9.1;9.3
15.5;65.9;33.8;5.5;7.5;20.5;5.8;2.4;4.1;9.2;9.3
15.6;67.7;33.6;5.4;7.6;20.5;5.9;2.4;4.3;9.4;9.4
16.1;66.3;34.5;5.8;7.7;21.3;6;2.5;4.4;9.5;9.7
16.9;68.7;35.9;5.8;7.9;21.7;6.1;2.6;4.4;9.6;10
16.9;71;36.5;5.9;8.1;21.8;6.3;2.7;4.6;9.8;10.3
17.4;75.1;37.5;6.2;8.6;23.3;6.7;2.8;4.8;10.4;10.6
18.5;75.2;39.9;6.4;8.8;23.6;6.8;2.8;5;10.7;10.9
19;78.2;40.7;6.5;9.1;24.7;7.1;3;5;11;11.7
19.5;81.7;41.7;6.8;9.3;25.6;7.4;3;5.2;11.5;11.8
19.8;84.8;43.4;6.9;9.6;26.6;7.5;3.1;5.5;11.9;12.2
20.5;85.7;43.3;7;9.7;26.7;7.6;3.1;5.6;11.9;12.4
20.9;85.9;43.7;7.2;10;26.5;7.7;3.2;5.6;12.1;12.4
20.6;87.5;44.5;7.2;9.8;27.8;7.8;3.2;5.7;12;12.7
21.3;88.3;45.2;7.3;10.3;27.4;7.9;3.3;5.7;12.3;12.7
21.4;87.8;45.7;7.5;10.2;27.9;8;3.2;5.7;12.6;12.7
21.4;88.9;44.6;7.4;10.2;27.8;7.8;3.3;5.8;12.3;12.8
21.3;90;45.8;7.4;10.3;27.7;8;3.3;5.8;12.6;13
21.2;89.1;45.3;7.6;10.4;28.2;8;3.3;5.8;12.7;12.9
21.5;89;45.9;7.4;10.3;28.2;8;3.3;5.7;12.8;12.9
21.2;89.4;46;7.5;10.5;27.9;8.3;3.4;5.8;12.7;12.9
21.6;89.7;46.3;7.5;10.5;28.8;8.1;3.3;5.7;12.7;13
21.5;92;47;7.5;10.5;28.6;8.1;3.4;5.9;12.5;13
21.7;90.4;47.1;7.6;10.6;28.3;8.2;3.4;5.8;12.5;13
21.7;90.9;45.9;7.5;10.8;28.1;8;3.3;5.9;12.7;13.1
21.4;91;46.1;7.5;10.4;28.4;8;3.4;5.9;12.9;13.3
21.5;90.2;47.2;7.6;10.5;28.3;8.3;3.4;5.9;12.8;13.4
21.8;91.6;46.2;7.5;10.4;28.1;8;3.3;5.9;12.6;13
21.3;89.7;45.3;7.3;10.2;27.7;8;3.3;5.8;12.7;12.8
20.8;88.1;45.7;7.4;10.3;27.7;7.8;3.3;5.8;12.4;12.9
20.9;87.2;44.8;7.3;10;27.8;7.8;3.2;5.9;12.4;12.7
20.7;87.2;45.6;7.2;10;27.5;7.8;3.2;5.8;12.2;12.7
20.6;88;45.1;7.2;9.9;27.4;7.9;3.2;5.5;12.2;12.4
19.9;84.3;43.7;7.2;9.8;26.6;7.6;3.2;5.5;12.1;12.4
20.2;84.1;43.8;7;10.1;26.8;7.6;3.1;5.5;11.9;12.3
19.9;84.5;43.2;7;9.7;26.8;7.5;3.1;5.4;11.7;12.1
19.9;84.8;42.9;6.9;9.5;26.3;7.5;3.1;5.5;12;11.9
20.1;84.1;43;7;9.8;26.3;7.6;3;5.4;11.8;12.2
19.6;84;43.3;6.8;9.7;26.5;7.4;3.1;5.4;11.5;12
20.1;83.5;42.8;6.9;9.7;26;7.5;3.1;5.5;12;12.2
20.2;85.8;42.8;7;10;26.9;7.6;3.2;5.4;11.8;12.2
20.4;86.6;44;7;9.9;26.3;7.6;3.2;5.5;12;12.2
20.6;88.8;44.8;7.1;10;26.8;7.9;3.2;5.5;12.1;12.6
20.6;87.1;44.5;7.3;10.3;27.8;7.8;3.2;5.7;12.5;12.7
21.2;89.5;46;7.5;10.5;28.2;8.1;3.3;5.8;12.7;13.1
21.4;90.5;46.7;7.5;10.6;28.7;8.2;3.4;5.8;12.6;13.2
21.4;89.7;46.5;7.4;10.3;28.4;8.2;3.3;5.9;12.5;12.9
21.2;89.2;46.3;7.2;10.1;28;8;3.3;5.8;12.5;13
20.8;85.7;44.8;7.2;9.9;27;7.7;3.3;5.6;12.2;12.6
20.4;83.9;44.6;6.9;9.8;26.9;7.7;3.2;5.6;11.9;12.3
19.8;84.9;43.2;6.9;9.8;27;7.4;3.1;5.6;11.9;11.9
19.6;83.4;42.2;6.8;9.4;25.9;7.4;3.1;5.3;11.7;12
19.2;82.3;41.1;6.8;9.5;25.7;7.4;3;5.3;11.5;11.8
19.5;80.6;42;6.7;9.3;25.3;7.4;3;5.2;11.5;11.8
18.8;81.4;40.9;6.7;9.3;25.4;7.3;3;5.2;11.2;11.8
19.8;83.1;42.1;6.9;9.5;26;7.6;3.1;5.3;11.6;11.8
20;85.2;44.1;7.1;10;27;7.6;3.2;5.5;11.9;12.4
20.2;83.1;43.4;7;9.8;26.4;7.5;3.2;5.4;12;12.4
20;82.6;43.7;6.9;9.9;26.4;7.6;3.1;5.4;11.6;12.3
19.7;82.6;43.2;6.9;9.7;26.3;7.5;3.1;5.3;11.7;12
19.6;82.2;42.1;6.7;9.5;25.7;7.4;3;5.3;11.6;12
18.5;79.3;40.8;6.7;9.1;24.8;7.2;2.9;5.1;11;11.3
18.3;76.8;38.9;6.3;8.9;23.9;6.8;2.8;4.9;10.7;11.1
18;75.2;39.3;6.4;8.8;23.9;6.8;2.8;4.9;10.7;11
17.9;75.3;38.6;6.2;8.8;24;6.8;2.8;4.8;10.7;10.9
17.7;74.5;38.4;6.2;8.5;23.6;6.7;2.8;4.9;10.4;10.7
17.7;74.3;38.4;6.2;8.6;23.2;6.8;2.8;4.8;10.7;10.9
17.4;73.8;37.8;6.1;8.3;22.8;6.6;2.7;4.8;10.2;10.5
16.8;72.4;37.2;5.9;8.6;22.6;6.3;2.7;4.7;10.1;10.4
16.3;71.3;36;5.8;8.2;22.4;6.3;2.7;4.6;10.2;9.9
16.9;70;35.7;5.7;7.9;21.9;6.3;2.6;4.5;10;10.2
16.5;69.5;35.2;5.7;8.1;21.9;6.2;2.5;4.4;9.7;10.1
16.2;69.1;35.1;5.7;8;21.5;6.2;2.5;4.5;9.6;9.9
16.2;68.3;35.1;5.7;8.1;21.5;6.2;2.5;4.4;9.4;10
16.5;68.4;36.3;5.7;8;22;6.2;2.6;4.5;9.8;10.1
16.9;71.5;37.2;5.9;8.3;22.2;6.5;2.7;4.6;9.9;10.2
16.9;71.6;36.9;6;8.4;23.3;6.5;2.7;4.7;10.2;10.6
17.8;73.8;38;6.2;8.6;23.1;6.6;2.7;4.8;10.5;10.7
18.3;78;39;6.4;8.8;23.8;7;2.9;5;10.9;11.1
19.2;80.1;41.4;6.6;9.3;24.7;7.2;3;5.2;11.4;11.7
19.6;85.2;42.9;6.9;9.6;25.7;7.4;3.1;5.3;11.6;11.9
20.3;86.1;44.7;7.1;9.9;26.5;7.5;3.1;5.7;12.1;12.5
20.6;86.4;46.2;7.3;10.1;27.4;7.9;3.2;5.7;12.2;12.5
21.1;88.8;45.5;7.2;10.3;27.6;7.9;3.3;5.7;12.4;12.7
21.5;88.9;47;7.4;10.3;28;8.1;3.3;5.8;12.4;13
21.4;91.4;46.1;7.4;10.4;28.6;8.1;3.4;6;12.7;13.1
21.9;90.4;47;7.4;10.5;28.3;8.2;3.3;5.8;12.9;13.5
21.8;90.6;46.2;7.6;10.7;28.9;8.4;3.4;6;12.8;13.2
22;89.9;47.1;7.5;10.6;28.8;8.3;3.4;6;12.9;13.4
22.2;93.3;48.1;7.7;10.7;28.8;8.2;3.4;6.1;13.1;13.2
22.1;94.5;47.5;7.6;10.7;28.7;8.3;3.4;6;12.8;13.4
21.8;91.1;47.2;7.7;10.5;29;8.2;3.4;5.9;12.9;13.3
22.2;91.3;47.7;7.5;10.7;28.7;8.3;3.5;5.9;13.1;13.2
22.1;91.7;46.7;7.7;10.7;29.3;8.3;3.5;6;13;13.2
22.1;93.8;48.3;7.7;10.7;29;8.4;3.4;5.9;12.9;13.4
22.1;93.5;47.9;7.8;10.7;29.1;8.5;3.4;6;13.1;13.6
22.1;92.5;47.8;7.6;10.7;28.3;8.3;3.4;6.1;12.9;13.6
21.2;90.3;47.2;7.6;10.7;28.5;8.2;3.4;6;13;13.5
22;93;47.6;7.6;10.7;28.9;8.3;3.4;5.9;12.8;13.2
21.7;92.1;46.4;7.6;10.7;28.3;8.3;3.4;5.9;12.6;13.3
21.7;90.3;46.3;7.5;10.4;28.4;8.2;3.3;5.9;12.9;13.1
21.5;90.5;45.9;7.5;10.3;28.2;8;3.3;5.9;12.5;12.9
21.2;87.8;46.3;7.5;10.4;28.2;8;3.3;5.9;12.5;13
21;88.5;46.2;7.4;10.5;27.8;8;3.4;5.8;12.5;12.9
20.9;89.2;44.8;7.2;10.1;27.5;8;3.2;5.6;12.3;12.7
20.5;88.2;44.1;7.2;10;27.2;7.9;3.3;5.6;12.2;12.7
20.7;85.3;45.3;7.3;9.9;27.3;7.8;3.2;5.6;12.2;12.5
20.2;86.1;43.8;7.2;9.8;27;7.8;3.2;5.6;11.8;12.5
20.1;85.7;43.9;7.1;9.9;26.8;7.6;3.2;5.4;11.9;12.5
20.5;85.2;43.8;7;9.9;26.3;7.6;3.2;5.6;12;12.3
20.2;83.2;44.5;7;9.9;26.7;7.8;3.1;5.4;12;12.2
20.2;84.8;43.6;7;9.7;26.6;7.7;3.1;5.6;11.9;12.4
20.4;84.2;43.8;7.2;9.8;26.7;7.8;3.2;5.5;11.9;12.6
20.6;86.8;44.7;7.1;10.2;27.4;7.9;3.2;5.6;12.2;12.4
20.7;86.9;44.8;7.3;10.1;27.7;7.9;3.3;5.7;12.5;12.9
21.2;89.1;46.4;7.5;10.7;27.9;8;3.3;5.8;12.5;12.9
21.7;91.5;47.7;7.6;10.5;28.5;8.3;3.4;6;12.7;13.3
21.7;91.4;46.8;7.7;10.4;28.1;8.2;3.4;5.8;12.5;13.6
21.5;90.8;46;7.4;10.5;28.4;8.2;3.4;5.9;12.7;13.4
21;90;46.2;7.5;10.5;27.7;8.1;3.3;5.7;12.6;13.1
20.8;87.3;46;7.2;10.1;27.5;7.8;3.2;5.7;12.6;12.8
20.4;87.5;44.2;7.2;10;26.9;7.8;3.2;5.6;12.2;12.4
20.3;85.3;43.4;7;9.7;26.6;7.6;3.1;5.6;11.9;12.5
19.9;85.3;42.1;6.9;9.6;26.1;7.4;3.1;5.3;11.8;12
19.9;82.7;43.2;6.8;9.6;26;7.3;3.1;5.3;11.7;12.1
19.3;82.5;42.3;6.6;9.5;25.3;7.3;3.1;5.3;11.5;11.7
19.7;83.3;42.1;6.8;9.6;25.2;7.3;3;5.3;11.5;11.8
19.6;83.2;43.5;6.8;9.7;26.3;7.6;3.1;5.4;11.8;12.1
20.4;85.2;44.5;7.1;9.9;27;7.8;3.2;5.6;12.1;12.5
20.1;86.3;44.5;7.2;9.9;26.5;7.7;3.2;5.5;12;12.3
20;86.2;43.3;7.1;9.9;26.6;7.6;3.1;5.5;11.8;12.4
20.3;82.5;43.4;7;9.9;26.4;7.5;3.1;5.4;11.9;12.2
19.6;81.6;42.5;6.8;9.5;25.8;7.4;3.1;5.3;11.8;12
19.2;79.7;41.4;6.4;9.3;24.9;7.2;2.9;5.2;11.1;11.5
18.1;77.7;39.5;6.3;8.9;24.2;6.9;2.8;5.1;10.8;11.1
18.2;76.5;39.7;6.3;8.8;24.4;6.8;2.8;5;10.5;11.2
18.1;77.6;39.4;6.2;8.8;23.9;6.8;2.9;4.9;10.7;11.1
17.8;75.1;39;6.3;8.8;24.1;6.8;2.8;4.9;10.4;11.1
17.7;74.2;38.3;6.1;8.6;23.3;6.8;2.7;4.9;10.6;10.9
17.6;74;38.2;6.2;8.5;22.9;6.6;2.7;4.8;10.4;11
16.8;73.9;37.6;6.1;8.3;22.8;6.6;2.7;4.7;10.1;10.4
16.8;70.6;36.9;5.8;8.5;22.5;6.3;2.6;4.6;9.8;10.5
16.6;70.4;36.5;5.8;8.3;22.1;6.4;2.6;4.6;9.8;10.3
16.7;69.9;35.5;5.8;8;21.6;6.3;2.6;4.5;9.8;10.1
16.7;69.1;35.5;5.8;8;21.7;6.4;2.6;4.6;9.8;10.2
16.5;69.7;36.1;5.7;8.1;22;6.3;2.6;4.5;9.8;10.1
16.7;70.4;35.6;5.7;8.1;22;6.4;2.6;4.6;9.7;10.2
17.2;71.4;37.4;5.9;8.4;22.4;6.4;2.6;4.6;10;10.5
17.4;72.8;37.8;6;8.4;22.9;6.6;2.7;4.7;10.1;10.6
17.8;74.5;39.3;6.2;8.7;23.8;6.8;2.8;4.8;10.5;10.7
18.5;77.2;40.6;6.5;8.9;24.1;7.1;2.9;5;10.9;11.4
19.2;80.8;40.6;6.7;9.2;25.2;7.3;3;5.2;11.2;11.8
19.5;83.7;43.7;6.8;9.4;25.8;7.6;3.1;5.4;11.7;11.9
20.4;84.8;44.3;7;9.9;27;7.7;3.2;5.5;11.9;12.4
21.3;88.2;46.1;7.3;10.1;27.5;7.9;3.2;5.7;12.3;12.6
21.5;91;45.1;7.3;10.1;28;8.1;3.3;5.8;12.6;13.1
21.2;89.8;47.4;7.4;10.4;28.2;8.2;3.3;5.9;12.7;13.3
21.7;90.8;46.5;7.5;10.6;29;8.2;3.4;5.9;12.8;13.2
21.9;93.3;46.5;7.7;10.4;28.7;8.4;3.4;5.9;12.7;13.4
21.9;92.9;47.5;7.5;10.9;29.1;8.4;3.4;6;12.8;13.6
21.6;92.6;48.2;7.7;10.8;29.1;8.4;3.4;6;13.1;13.4
21.9;93.8;48.1;7.7;10.8;29.3;8.4;3.5;6;13.2;13.6
21.8;91.5;48.3;7.6;10.7;29.1;8.4;3.4;6;13.2;13.5
22.2;89.9;48.3;7.6;10.9;29.1;8.3;3.5;6.1;13.1;13.7
21.9;92.3;48.1;7.7;10.9;29;8.4;3.4;6;12.9;13.6
22.5;93.8;48.3;7.7;10.9;29.1;8.4;3.4;6;13;13.7
22.4;92.9;47.5;7.8;11.1;29.2;8.3;3.4;6.1;12.9;13.9
22;93.9;47.9;7.9;10.8;29.4;8.5;3.5;6.2;12.9;13.7
21.9;92.6;48.6;7.7;10.9;29.5;8.5;3.5;6;13;13.5
21.8;91.6;47.8;7.7;11.1;28.7;8.3;3.5;6.1;12.9;13.9
22.5;92.8;48;7.7;10.8;29;8.5;3.4;6;13.3;13.7
21.8;91.7;48.4;7.5;10.6;29;8.2;3.4;6;13;13.4
21.7;91.2;47.2;7.5;10.6;28.9;8.2;3.3;5.9;12.8;13.3
21.6;92.7;47.2;7.5;10.6;28.5;8.3;3.4;5.9;12.9;13.4
21.9;91.4;47.4;7.5;10.5;28.8;8.2;3.4;5.9;12.8;13.3
21.1;91.5;46.9;7.4;10.5;27.4;8.1;3.3;5.8;12.7;13
21.2;88.5;45.7;7.4;10.2;27.8;8;3.3;5.7;12.4;13.1
21;89.3;45.5;7.2;10.3;27.4;8;3.2;5.7;12.3;13
20.9;88.4;45.2;7.2;10.1;27.4;7.9;3.3;5.7;12.4;12.8
20.4;86.3;44.8;7.1;10.2;27.5;7.9;3.2;5.7;12.3;12.6
20.6;87;44.5;7.1;10;26.7;7.8;3.2;5.5;12;12.8
20.3;86.1;44.1;7.1;10.1;27.1;7.7;3.2;5.6;12.1;12.5
21;85.9;43.8;7;10.1;26.7;7.6;3.2;5.6;12;12.5
20;86.1;44;7.1;9.9;27;7.8;3.2;5.7;12;12.7
20.9;86.5;44.8;7.2;10.2;27.4;7.7;3.2;5.7;12.3;12.8
21.1;87.5;45.1;7.2;10;28.1;8.1;3.2;5.8;12.2;12.7
21.2;88.6;45.2;7.3;10.4;27.8;8;3.3;5.8;12.6;13.1
21.4;89.8;46.8;7.5;10.4;28.7;8.2;3.4;5.8;12.6;13.4
21.9;90.6;47.7;7.6;10.8;28.8;8.3;3.4;6;12.8;13.4
21.7;91.8;47.5;7.6;10.8;29;8.3;3.4;5.9;13;13.2
21.9;93;46.6;7.6;10.5;29.1;8.4;3.4;6;12.8;13.3
21.5;89.1;46.6;7.3;10.5;28.2;8.2;3.4;5.8;12.9;13.3
21.2;87.8;45.5;7.3;10.4;27.8;7.9;3.2;5.9;12.6;13.2
20.5;86.5;44.7;7.3;10.1;27.6;7.9;3.3;5.7;12.1;12.9
20.3;85.2;44.2;7.1;9.8;27.3;7.6;3.2;5.7;11.9;12.6
20.1;85.2;43.3;7;9.7;26.5;7.6;3.1;5.4;11.9;12.5
20;83.6;43.6;6.9;9.8;26.1;7.6;3.1;5.3;11.9;12.2
19.8;81.4;41.8;6.7;9.6;25.9;7.5;3.1;5.4;11.5;12.1
19.5;83.4;42.9;6.8;9.7;26.3;7.4;3;5.4;11.6;12.1
20;85;43.3;6.8;9.7;26.5;7.8;3.1;5.5;11.8;12.3
20.6;87.4;45.3;7.1;10.1;26.8;7.7;3.2;5.6;12.3;12.8
20.4;85.6;44;7.1;9.9;27.3;7.9;3.2;5.6;12.1;12.5
20.2;85.8;44.1;7.1;9.9;27.3;7.7;3.1;5.5;12.1;12.6
20.2;85.9;43.6;7.1;9.8;27;7.7;3.2;5.5;12;12.5
19.7;83.8;43.3;6.9;9.6;26.5;7.7;3.1;5.5;11.7;12.3
18.9;80;41.6;6.6;9.2;25;7.4;2.9;5.2;11.2;12
18.4;77.4;40.5;6.5;9;24.6;7.1;2.9;5.1;10.9;11.3
18.1;78.7;40.2;6.5;8.9;23.5;7;2.9;5;10.9;11.3
18;76.4;39.5;6.4;9;24.3;7;2.9;4.9;10.8;11.3
18;76.4;39.4;6.3;8.7;23.5;6.8;2.8;4.9;10.7;11.3
17.7;76.4;39.5;6.3;8.8;23.8;6.8;2.8;4.8;10.4;11.3
17.3;74.5;39;6.1;8.7;24.1;6.7;2.8;4.9;10.6;11.1
17.1;72.8;37.7;6;8.6;22.7;6.6;2.7;4.7;10.3;10.7
17.1;73.2;36.8;5.8;8.2;23.2;6.6;2.6;4.7;10;10.6
17;71.5;36.5;5.9;8.2;22.6;6.4;2.7;4.6;10.1;10.6
16.7;70.5;36.3;5.8;8.2;21.9;6.3;2.6;4.7;9.8;10.5
16.5;71.1;36.8;5.8;8.2;22;6.4;2.6;4.6;10;10.6
16.5;69.7;35.7;5.8;8.2;21.8;6.4;2.6;4.6;9.9;10.4
16.8;71;36.2;5.9;8.2;22;6.4;2.7;4.6;10.1;10.3
17.2;71.4;37.1;5.9;8.5;22.6;6.5;2.7;4.7;10.2;10.7
17.4;73.5;38.5;6.2;8.5;23.3;6.6;2.7;4.8;10.2;10.8
17.7;74.5;38.6;6.1;8.7;23.9;6.8;2.7;4.9;10.6;11.1
18.7;78.6;40;6.4;8.9;24.6;6.9;2.9;5.1;10.8;11.5
19.1;82.9;42.7;6.6;9.3;24.9;7.3;3;5.3;11.1;11.8
19.8;84.8;42.8;6.8;9.7;26.1;7.6;3.1;5.5;11.9;12.3
20;86.3;44;7.1;10;26.7;7.8;3.2;5.7;12;12.7
21.5;89.5;45.3;7.3;10.5;27.7;7.9;3.3;5.7;12.3;13
21;88.9;45.7;7.2;10.5;27.5;8.2;3.3;5.8;12.5;13
21.4;89.3;46.2;7.5;10.6;28.8;8.1;3.3;6;12.8;13.4
21.5;90.8;46.8;7.4;10.4;28;8.1;3.4;5.9;12.7;13.4
21.9;90.4;46.9;7.5;10.7;28.8;8.2;3.4;6.1;13;13.6
21.9;92.1;47.4;7.5;10.8;28.8;8.3;3.4;6;12.9;13.5
21.8;92;49.1;7.4;10.8;28.8;8.4;3.4;6.1;13.2;13.6
21.8;93.5;47.3;7.7;10.9;29.3;8.4;3.5;6;13.3;13.6
21.7;92.9;47.8;7.7;10.8;28.5;8.4;3.4;6;13;13.8
21.6;94.4;47.2;7.8;10.7;29.3;8.3;3.4;6;12.9;13.6
22.2;93.5;48.8;7.6;10.9;29.2;8.5;3.5;6;12.7;13.5
22.6;91.6;47.6;7.7;10.9;29.6;8.5;3.4;6.1;13;13.7
22.1;91.7;48.5;7.7;10.8;28.5;8.4;3.5;5.9;13;13.8
21.8;94.4;47.6;7.8;11.1;29.1;8.6;3.4;6;12.9;13.7
22.3;93.3;47.6;7.7;10.6;29.4;8.4;3.5;6;12.9;13.9
22;92.7;48.4;7.5;10.9;29.4;8.2;3.5;6;12.9;13.8
22;93.1;48.1;7.6;10.8;28.9;8.4;3.5;6.1;13.1;13.7
21.9;91.5;47.7;7.5;10.7;28.6;8.2;3.4;5.9;13;13.7
21.5;90.6;46.9;7.5;10.6;29;8.3;3.4;5.9;12.7;13.3
21.6;89.3;46.5;7.6;10.6;28.1;8.1;3.3;5.9;12.8;13.4
21.4;89.3;46.7;7.4;10.4;28.6;8.2;3.3;5.9;12.7;13.3
21;89;46.3;7.4;10.2;27.8;8;3.3;5.8;12.7;13.3
21.2;90;45.8;7.1;10.3;27.9;8;3.3;5.7;12.6;12.9
20.9;88.5;45.5;7.2;10;27.9;7.9;3.2;5.8;12.4;12.9
20.7;84.5;44.8;7.1;10.3;27.2;7.9;3.2;5.7;12.2;12.7
20.7;85.8;45.2;7.1;10.2;27.3;8;3.2;5.6;12;12.7
20.3;86.1;43.8;7;10;26.6;7.8;3.1;5.6;12.2;12.4
20.4;87;44.3;7.1;9.7;26.5;7.6;3.2;5.6;11.9;12.7
20.2;86;44.2;7.1;9.9;26.3;7.7;3.1;5.6;12.1;12.4
19.9;85.5;43.7;7;10;26.9;7.8;3.1;5.6;11.9;12.6
20.8;84.9;45.1;7.1;10.1;26.7;7.7;3.2;5.6;11.9;12.8
20.7;87.6;44.6;7.2;10.2;27.4;7.9;3.3;5.6;12.2;12.8
20.7;87.4;45.5;7.3;10.3;27.8;8.1;3.3;5.8;12.4;13.1
21.2;90;46.6;7.4;10.3;28.7;8.1;3.3;5.8;12.3;13.2
22.2;92;47.1;7.5;10.6;28.9;8.4;3.4;6.1;12.9;13.5
22.2;92.3;48.6;7.5;10.6;28.9;8.5;3.4;6;12.8;13.7
21.3;91.2;46.7;7.5;10.6;28.6;8.2;3.4;5.9;12.6;13.3
21.2;89.4;45.8;7.3;10.4;27.7;8.3;3.3;5.8;12.5;13.3
21.4;88.9;46.2;7.2;10.3;27.7;7.9;3.3;5.7;12.4;12.9
20.2;84.5;45.3;7;10.2;27.2;7.9;3.2;5.6;12.1;13.1
20.4;84.8;44;7;9.8;26.2;7.7;3.2;5.5;12.1;12.9
20.2;83.8;43.6;6.8;10;26;7.6;3.1;5.4;11.7;12.4
19.4;84.9;43.3;6.9;9.6;26;7.7;3.1;5.4;11.6;12.4
19.6;82;43;6.8;9.4;25.7;7.5;3.1;5.4;11.7;12
19.6;82.2;41.7;6.7;9.6;25.6;7.5;3;5.4;11.6;12.5
20;84.8;43.1;7;9.6;26.5;7.6;3.1;5.4;11.8;12.5
20.4;87;44.6;7.1;10;27.2;8;3.2;5.5;12.2;12.9
20.6;84.8;44.5;7;9.8;26.8;7.7;3.2;5.6;12.2;12.7
20.6;85.6;44.9;7.2;10;26.6;7.8;3.2;5.5;12.2;12.5
20;85.2;44.1;6.9;9.7;26.7;7.7;3.1;5.6;12;12.6
19.7;83.8;42.3;6.8;9.7;25.9;7.7;3.1;5.4;11.8;12.4
19;82.2;42.1;6.5;9.4;25.2;7.4;3;5.2;11.6;11.9
18.5;78.3;39.8;6.4;9;24.3;7.2;2.9;5.1;10.9;11.6
18.4;76.4;39.8;6.3;9;24.2;7;2.9;5.1;10.9;11.5
17.9;76.7;39.2;6.3;8.8;23.9;7.1;2.8;5;10.8;11.3
18.1;76.5;39;6.2;8.8;23.3;6.8;2.8;4.9;10.6;11.5
17.5;74.7;39.2;6.2;8.7;23.7;7;2.8;4.9;10.4;11.1
17.5;74.6;38.1;6.2;8.8;23;6.8;2.8;4.8;10.4;11.1
17.1;73.1;37.6;5.9;8.4;22.7;6.6;2.7;4.8;10.2;10.8
16.9;72.1;37.3;5.9;8.2;22.2;6.6;2.7;4.7;10.2;10.7
16.9;70.8;36.3;5.9;8.2;22.8;6.3;2.7;4.7;9.9;10.5
16.6;70.6;35.8;5.7;8.2;22.1;6.4;2.6;4.5;9.8;10.4
16.4;69.1;36.3;5.7;8.1;22;6.4;2.6;4.5;9.8;10.4
16.7;69.5;35.9;5.7;8.2;21.8;6.4;2.6;4.6;10;10.3
16.8;70.1;36.9;5.8;8.2;22.3;6.4;2.6;4.6;10;10.3
16.8;71.6;37.1;5.9;8.3;22.9;6.6;2.7;4.7;10.1;10.7
17.3;72.3;38;6;8.5;23;6.6;2.8;4.8;10.4;11
17.6;75.2;38.4;6.1;8.7;23.6;6.8;2.8;4.8;10.4;11
18.9;78.9;40.8;6.3;9;24.1;7.1;2.9;5.1;10.8;11.4
19;81.2;41.4;6.7;9.4;24.9;7.5;3;5.2;11.2;11.8
19.4;83.1;43.1;6.8;9.6;25.4;7.5;3.1;5.4;11.6;12.4
19.9;85.3;43.9;6.9;9.9;26.5;7.7;3.2;5.6;11.9;12.6
21.1;88.2;45.7;7.2;10;27.5;8;3.3;5.7;12.1;12.8
21.1;88.3;46.7;7.2;10.2;27.7;8.1;3.3;5.7;12.5;13.3
21.1;88.3;47.2;7.5;10.2;27.7;8.2;3.3;5.9;12.6;13.2
21.5;90.6;47.4;7.3;10.7;27.9;8.3;3.4;5.8;12.7;13.4
21.8;91.1;47.6;7.5;10.4;28.8;8.2;3.4;5.9;12.8;13.5
21.5;92.8;47.3;7.5;10.6;28.9;8.4;3.4;5.9;12.9;13.5
22.5;91.6;47.1;7.6;10.9;28.8;8.4;3.4;6;13.1;13.6
21.5;91.7;47;7.5;10.7;28.9;8.4;3.4;6;13;13.5
21.6;92.6;47.9;7.6;10.7;28.9;8.2;3.4;6;13;13.9
22.3;92.1;48;7.7;10.7;28.3;8.5;3.4;6.1;12.9;13.8
21.6;92.2;47.4;7.6;10.8;28.7;8.4;3.4;6;13.1;13.6
22.3;93.2;47.4;7.5;11.2;29.5;8.3;3.4;6.1;12.8;13.7
22;92.1;48.1;7.5;10.8;29.6;8.5;3.5;6.1;13;13.7
21.8;92.2;48.6;7.6;10.9;29.3;8.5;3.5;6.1;13;13.7
21.5;93.8;47.9;7.6;10.7;28.8;8.4;3.4;6;12.9;13.6
21.8;92.5;47.2;7.5;10.7;29.5;8.5;3.5;6.1;12.9;14.1
21.9;93.6;47.7;7.7;10.9;29.1;8.4;3.5;5.9;13;13.8
21.3;91.6;47.8;7.4;10.6;28.4;8.3;3.4;6;12.9;13.7
21.3;91.4;46.3;7.4;10.4;28.4;8.2;3.3;5.9;12.7;13.3
21.3;89;46.2;7.3;10.6;28.2;8.2;3.3;5.9;12.6;13.3
21;88.2;45.6;7.1;10.2;27.9;8.2;3.3;5.8;12.5;13.4
20.7;89;45.4;7.3;10.4;27.5;8.1;3.3;5.7;12.4;13.1
20.5;87.3;45.5;7;10;27.2;8;3.3;5.6;12.3;12.9
20.1;84.9;44.8;7.1;10;26.9;7.8;3.2;5.5;12.1;12.7
20.3;85.6;44;7.1;10;26.4;7.8;3.2;5.6;11.9;12.7
20.3;84.8;43.6;6.9;9.8;26.7;7.8;3.2;5.5;11.8;12.7
19.5;83.9;42.9;6.9;9.6;25.9;7.8;3.1;5.5;11.9;12.4
19.4;85;42.6;6.8;9.6;26.3;7.7;3.1;5.5;11.9;12.5
19.5;84.6;43.2;6.8;9.7;25.8;7.6;3.1;5.4;11.6;12.5
19.9;84.3;44.2;6.9;9.7;26.2;7.6;3.1;5.4;11.9;12.8
19.8;86.2;43.4;6.9;9.8;26.1;7.6;3.1;5.5;12;12.6
20.6;85.1;44.4;7.1;9.9;26.8;8;3.2;5.6;11.9;12.7
20.2;85.8;44.8;7.1;10;26.9;7.8;3.2;5.6;12.3;13.1
