1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
80.4;24.1;116.4;0;0
87.1;24;116.4;0;0
85.5;23.9;116.4;0;0
84.2;24;116.4;0;0
82;24.1;116.4;0;0
76.4;24.3;116.4;0;0
68.2;24.5;116.4;0;0
61.8;24.8;116.4;0;0
60.5;25.1;116.4;0;0
58.4;25.3;116.5;0;0
55.9;25.3;116.5;0;0
54;25.3;116.5;0;0
49.6;25.2;116.5;0;0
44.8;25;116.5;0;0
42;24.8;116.5;0;0
39;24.6;116.5;0;0
36.5;24.5;116.5;0;0
35.2;24.4;116.5;0;0
34;24.4;116.5;0;0
33.5;24.4;116.5;0;0
34.1;24.5;116.5;0;0
34.3;24.5;116.5;0;0
34.5;24.6;116.5;0;0
35.6;24.7;116.5;0;0
36.1;24.8;116.5;0;0
36;24.9;116.5;0.3;0.4
35.8;25;116.5;1.1;1.4
34;25;116.5;2.5;3.3
30.7;25;116.5;4.7;6.2
27;24.9;116.5;7.6;10.1
23.2;24.8;116.5;10.7;14.3
20.6;24.7;116.5;13.4;18.1
19.5;24.6;116.5;15.6;21.2
18.6;24.5;116.5;17.3;23.7
18.1;24.5;116.5;18.7;25.7
18;24.4;116.5;19.8;27.3
17.9;24.4;116.5;20.5;28.4
18.5;24.4;116.5;20.8;28.9
20.4;24.4;116.5;20.7;28.9
22.9;24.4;116.5;20.4;28.4
25.7;24.4;116.5;20;27.7
29;24.4;116.5;19.6;27
32.8;24.5;116.5;19.2;26.1
34.1;24.6;116.5;18.6;25
30.3;24.7;116.5;17.9;23.6
27.4;24.9;116.5;16.9;22
26.8;25.2;116.5;15.8;20
28.2;25.6;116.5;14.3;17.8
28.6;26.1;116.5;12.6;15.2
29.9;26.6;116.5;10.3;12.3
33.9;27.1;116.5;7.7;9
37.3;27.5;116.5;5.1;5.8
40;27.8;116.5;2.8;3.1
42.3;28;116.5;1.3;1.4
43.5;28.1;116.5;0.4;0.4
44.8;28.3;116.5;0;0
46.9;28.5;116.5;0;0
49.9;29;116.5;0;0
53.2;29.7;116.5;0;0
56.6;30.7;116.5;0;0
60.7;31.9;116.5;0;0
64.1;33.2;116.5;0;0
65.2;34.5;116.5;0;0
65.2;35.6;116.5;0;0
64.1;36.3;116.5;0;0
62.1;36.6;116.5;0;0
60.9;36.5;116.5;0;0
60.1;36.2;116.5;0;0
58.8;35.8;116.5;0;0
57.5;35.3;116.5;0;0
57;35;116.5;0;0
58.6;34.8;116.5;0;0
65.8;35;116.5;0;0
70.9;35.6;116.5;0;0
67.3;36.8;116.5;0;0
64.7;38.6;116.5;0;0
0;0;0;0;0
