1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
87.3;24.1;115.3;0;0
86;24;115.7;0;0
82.4;24;118.3;0;0
83.8;24.1;116.8;0;0
77.9;24.5;115.1;0;0
70.2;25.1;118;0;0
64;24.8;115.8;0;0
60.9;25.2;116.8;0;0
59.5;25.5;116.7;0;0
54.9;25.1;117.3;0;0
55.7;25.5;116.2;0;0
51.1;25.8;114.3;0;0
45.7;25;116.6;0;0
42.4;24.6;119.1;0;0
38.9;24.7;115.6;0;0
37.3;24.8;117.7;0;0
35.2;23.5;114.5;0;0
33.7;24.4;116.4;0;0
33.5;24.5;119.2;0;0
34;24.1;115;0;0
34.1;24.9;116;0;0
35;24.9;116.6;0;0
35.5;24.9;115.9;0;0
35.7;24.7;116.9;0;0
35.5;24.6;117.2;0.2;0.2
36.1;24.9;114.8;0.8;1.1
34.6;24.8;116.2;2.1;2.8
31.6;25.2;116;4.1;5.4
27.6;25.3;115.9;7;9.2
24.3;25.2;117;10;13.2
21.2;25.2;117.2;12.7;17.3
19.7;24.8;116.4;15.1;20.4
19.2;24.8;116;17.2;23
18.4;24.6;116.4;18.5;25.4
18.1;24.7;116.3;19.5;27
17.8;24.1;115.2;20.4;28.3
18.2;23.8;118.9;20.7;29.4
20;24.2;115.6;20.9;29
22;24.1;117.1;20.4;28.2
24.7;24.2;116.4;20;28.4
27.8;24.7;119.6;19.7;27
31;24.5;116.3;19.1;26.3
35;24.7;116.9;19.2;25.5
31.5;24.8;115.9;18.2;24.2
28.2;24.6;116.1;17;22.1
26.8;25.3;117.7;15.7;20.7
28.2;25.7;114.5;14.9;18.4
28.8;26.3;118.1;13.1;16.2
29.2;26.4;116.3;11.1;13.1
32.6;27;116.2;8.3;9.8
36.7;27.1;117.2;5.7;6.6
39.4;27.6;116.6;3.3;3.7
42;28;117.5;1.6;1.8
43.2;27.6;117.6;0.6;0.6
45.1;28.5;117.4;0;0
45.4;28.8;114.6;0;0
48.8;29.2;115.6;0;0
53.3;29.9;116.9;0;0
55.6;30.4;117.9;0;0
59.1;31.5;115.5;0;0
63.6;33.1;115.8;0;0
65.1;34.3;114.8;0;0
65.2;35.9;116.9;0;0
64.8;36.8;116.6;0;0
61.3;37.3;118;0;0
61.1;36.7;117.8;0;0
59.7;36.4;115.9;0;0
58.4;35.8;117.2;0;0
57.2;35;116.4;0;0
57.2;34.3;120.4;0;0
57.9;34.8;117.1;0;0
64.1;34.6;114.9;0;0
71.5;35.3;115.6;0;0
69.5;36.8;117.1;0;0
65.3;38.3;115.3;0;0
62.4;41.1;116.4;0;0
