2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.4;62.3;35.3;5;7.9;20.6;6.1;2.5;4.3;9.6;10.4
14.5;63;35.6;5.1;8;20.8;6.1;2.5;4.3;9.7;10.5
14.6;63.4;35.8;5.1;8;20.9;6.2;2.5;4.4;9.8;10.6
14.7;63.8;36.1;5.1;8.1;21.1;6.2;2.6;4.4;9.9;10.7
14.9;64.8;36.6;5.2;8.2;21.4;6.3;2.6;4.4;10;10.8
15.1;65.4;37;5.3;8.3;21.6;6.4;2.6;4.5;10.1;10.9
15.2;66.1;37.4;5.3;8.4;21.8;6.4;2.6;4.5;10.2;11
15.5;67.2;38;5.4;8.5;22.2;6.5;2.7;4.6;10.4;11.2
15.7;68.1;38.5;5.5;8.7;22.5;6.6;2.7;4.7;10.5;11.4
15.9;69.1;39.1;5.5;8.8;22.8;6.7;2.8;4.7;10.7;11.5
16.2;70.4;39.8;5.6;8.9;23.2;6.9;2.8;4.8;10.9;11.7
16.5;71.7;40.5;5.8;9.1;23.6;7;2.9;4.9;11.1;12
16.8;73;41.3;5.9;9.3;24.1;7.1;2.9;5;11.3;12.2
17.1;74.4;42.1;6;9.4;24.5;7.2;3;5.1;11.5;12.4
17.3;75.2;42.5;6;9.6;24.8;7.3;3;5.2;11.6;12.6
17.4;75.7;42.8;6.1;9.6;25;7.4;3;5.2;11.7;12.6
17.5;76.1;43.1;6.1;9.7;25.1;7.4;3;5.2;11.8;12.7
17.6;76.2;43.1;6.1;9.7;25.2;7.4;3;5.2;11.8;12.7
17.6;76.3;43.2;6.1;9.7;25.2;7.4;3.1;5.2;11.8;12.7
17.6;76.5;43.3;6.1;9.7;25.3;7.5;3.1;5.3;11.8;12.8
17.7;77;43.6;6.2;9.8;25.4;7.5;3.1;5.3;11.9;12.9
17.9;77.5;43.9;6.2;9.9;25.6;7.6;3.1;5.3;12;12.9
18;78;44.2;6.3;9.9;25.7;7.6;3.1;5.4;12.1;13
18.2;78.8;44.6;6.3;10;26;7.7;3.2;5.4;12.2;13.2
18.2;78.8;44.6;6.3;10;26;7.7;3.2;5.4;12.2;13.2
17.8;77.1;43.6;6.2;9.8;25.4;7.5;3.1;5.3;11.9;12.9
17.4;75.6;42.8;6.1;9.6;25;7.4;3;5.2;11.7;12.6
17.2;74.8;42.3;6;9.5;24.7;7.3;3;5.1;11.6;12.5
17.1;74.3;42.1;6;9.4;24.5;7.2;3;5.1;11.5;12.4
16.9;73.2;41.5;5.9;9.3;24.2;7.1;2.9;5;11.3;12.2
16.6;72.1;40.8;5.8;9.2;23.8;7;2.9;5;11.2;12
16.5;71.5;40.5;5.7;9.1;23.6;7;2.9;4.9;11.1;11.9
16.3;70.8;40.1;5.7;9;23.4;6.9;2.8;4.9;11;11.8
16.1;70.1;39.7;5.6;8.9;23.1;6.8;2.8;4.8;10.8;11.7
16;69.7;39.5;5.6;8.9;23;6.8;2.8;4.8;10.8;11.6
16;69.4;39.3;5.6;8.8;22.9;6.8;2.8;4.8;10.7;11.6
16;69.5;39.3;5.6;8.8;22.9;6.8;2.8;4.8;10.8;11.6
16.1;70.1;39.7;5.6;8.9;23.1;6.8;2.8;4.8;10.9;11.7
16.4;71.2;40.3;5.7;9;23.5;6.9;2.8;4.9;11;11.9
16.6;72.3;40.9;5.8;9.2;23.9;7;2.9;5;11.2;12.1
16.9;73.3;41.5;5.9;9.3;24.2;7.1;2.9;5;11.3;12.2
17.2;74.6;42.3;6;9.5;24.6;7.3;3;5.1;11.6;12.5
17.4;75.7;42.9;6.1;9.6;25;7.4;3;5.2;11.7;12.6
17.5;76;43.1;6.1;9.7;25.1;7.4;3;5.2;11.8;12.7
17.4;75.8;42.9;6.1;9.6;25;7.4;3;5.2;11.7;12.7
17.3;75.1;42.5;6;9.5;24.8;7.3;3;5.2;11.6;12.5
17;74;41.9;5.9;9.4;24.4;7.2;3;5.1;11.5;12.3
16.8;73.1;41.4;5.9;9.3;24.1;7.1;2.9;5;11.3;12.2
16.7;72.5;41;5.8;9.2;23.9;7.1;2.9;5;11.2;12.1
16.5;71.9;40.7;5.8;9.1;23.7;7;2.9;4.9;11.1;12
16.4;71.3;40.4;5.7;9.1;23.5;6.9;2.9;4.9;11;11.9
16.4;71.1;40.3;5.7;9;23.5;6.9;2.8;4.9;11;11.9
16.5;71.9;40.7;5.8;9.1;23.7;7;2.9;4.9;11.1;12
17.2;74.6;42.3;6;9.5;24.6;7.3;3;5.1;11.6;12.5
17.7;76.9;43.5;6.2;9.8;25.4;7.5;3.1;5.3;11.9;12.8
17.5;76.3;43.2;6.1;9.7;25.2;7.4;3.1;5.2;11.8;12.7
17.5;75.9;43;6.1;9.6;25;7.4;3;5.2;11.7;12.7
17.3;75.2;42.6;6;9.6;24.8;7.3;3;5.2;11.6;12.5
16.9;73.3;41.5;5.9;9.3;24.2;7.1;2.9;5;11.4;12.2
16.3;70.7;40;5.7;9;23.3;6.9;2.8;4.9;10.9;11.8
15.8;68.6;38.9;5.5;8.7;22.6;6.7;2.7;4.7;10.6;11.4
15.7;68.2;38.7;5.5;8.7;22.5;6.7;2.7;4.7;10.6;11.4
15.5;67.6;38.3;5.4;8.6;22.3;6.6;2.7;4.6;10.5;11.3
15.4;66.8;37.8;5.4;8.5;22;6.5;2.7;4.6;10.3;11.1
15.2;66.1;37.5;5.3;8.4;21.8;6.4;2.6;4.5;10.2;11
14.9;64.6;36.6;5.2;8.2;21.3;6.3;2.6;4.4;10;10.8
14.5;62.9;35.7;5.1;8;20.8;6.1;2.5;4.3;9.7;10.5
14.2;61.9;35.1;5;7.9;20.4;6;2.5;4.3;9.6;10.3
14;60.9;34.5;4.9;7.7;20.1;5.9;2.4;4.2;9.4;10.2
13.8;59.9;34;4.8;7.6;19.8;5.8;2.4;4.1;9.3;10
13.7;59.5;33.7;4.8;7.6;19.6;5.8;2.4;4.1;9.2;9.9
13.6;59.1;33.5;4.7;7.5;19.5;5.8;2.4;4.1;9.1;9.9
13.5;58.9;33.4;4.7;7.5;19.4;5.7;2.4;4.1;9.1;9.8
13.6;59.2;33.5;4.8;7.5;19.5;5.8;2.4;4.1;9.2;9.9
13.6;59.2;33.6;4.8;7.5;19.6;5.8;2.4;4.1;9.2;9.9
13.6;59.4;33.6;4.8;7.5;19.6;5.8;2.4;4.1;9.2;9.9
13.7;59.8;33.9;4.8;7.6;19.7;5.8;2.4;4.1;9.3;10
13.8;59.9;34;4.8;7.6;19.8;5.8;2.4;4.1;9.3;10
13.8;60.2;34.1;4.8;7.7;19.9;5.9;2.4;4.1;9.3;10
14;60.7;34.4;4.9;7.7;20;5.9;2.4;4.2;9.4;10.1
14.1;61.2;34.7;4.9;7.8;20.2;6;2.4;4.2;9.5;10.2
14.2;61.9;35.1;5;7.9;20.4;6;2.5;4.3;9.6;10.3
14.5;62.9;35.7;5.1;8;20.8;6.1;2.5;4.3;9.7;10.5
14.7;64.1;36.3;5.1;8.1;21.1;6.2;2.6;4.4;9.9;10.7
15;65.3;37;5.2;8.3;21.6;6.4;2.6;4.5;10.1;10.9
15.3;66.7;37.8;5.4;8.5;22;6.5;2.7;4.6;10.3;11.1
15.6;67.8;38.5;5.4;8.6;22.4;6.6;2.7;4.7;10.5;11.3
15.8;68.7;39;5.5;8.7;22.7;6.7;2.7;4.7;10.7;11.5
16;69.6;39.5;5.6;8.9;23;6.8;2.8;4.8;10.8;11.6
16.1;70.2;39.8;5.6;8.9;23.2;6.8;2.8;4.8;10.9;11.7
16.2;70.7;40.1;5.7;9;23.3;6.9;2.8;4.9;10.9;11.8
16.4;71.3;40.4;5.7;9.1;23.5;6.9;2.8;4.9;11;11.9
16.5;71.8;40.7;5.8;9.1;23.7;7;2.9;4.9;11.1;12
16.6;72.5;41.1;5.8;9.2;23.9;7.1;2.9;5;11.2;12.1
16.8;73.2;41.5;5.9;9.3;24.2;7.1;2.9;5;11.3;12.2
17;74.1;42;6;9.4;24.4;7.2;3;5.1;11.5;12.4
17;74;41.9;5.9;9.4;24.4;7.2;3;5.1;11.5;12.3
16.5;72;40.8;5.8;9.2;23.8;7;2.9;5;11.2;12
16.1;70.2;39.8;5.6;8.9;23.2;6.9;2.8;4.8;10.9;11.7
15.9;69.1;39.2;5.6;8.8;22.8;6.7;2.8;4.8;10.7;11.5
15.7;68.5;38.8;5.5;8.7;22.6;6.7;2.7;4.7;10.6;11.4
15.4;67.3;38.2;5.4;8.6;22.2;6.6;2.7;4.6;10.4;11.2
15.2;66.1;37.5;5.3;8.4;21.8;6.5;2.6;4.5;10.2;11
15.1;65.6;37.2;5.3;8.4;21.7;6.4;2.6;4.5;10.2;10.9
14.9;65;36.9;5.2;8.3;21.4;6.3;2.6;4.5;10.1;10.8
14.8;64.4;36.5;5.2;8.2;21.2;6.3;2.6;4.4;10;10.7
14.7;64.1;36.3;5.1;8.2;21.1;6.3;2.6;4.4;9.9;10.7
14.7;63.9;36.2;5.1;8.1;21.1;6.2;2.6;4.4;9.9;10.7
14.7;64.1;36.4;5.2;8.2;21.2;6.3;2.6;4.4;9.9;10.7
14.9;64.9;36.8;5.2;8.3;21.4;6.3;2.6;4.5;10.1;10.8
15.2;66.1;37.5;5.3;8.4;21.8;6.4;2.6;4.5;10.2;11
15.5;67.5;38.3;5.4;8.6;22.3;6.6;2.7;4.6;10.5;11.2
15.8;69;39.1;5.5;8.8;22.8;6.7;2.8;4.7;10.7;11.5
16.2;70.8;40.1;5.7;9;23.4;6.9;2.8;4.9;11;11.8
16.6;72.3;41;5.8;9.2;23.9;7.1;2.9;5;11.2;12.1
16.8;73.1;41.5;5.9;9.3;24.1;7.1;2.9;5;11.3;12.2
16.9;73.5;41.7;5.9;9.4;24.3;7.2;2.9;5.1;11.4;12.3
16.8;73.4;41.6;5.9;9.3;24.2;7.2;2.9;5;11.4;12.2
16.7;72.8;41.3;5.8;9.3;24;7.1;2.9;5;11.3;12.1
16.6;72.4;41.1;5.8;9.2;23.9;7.1;2.9;5;11.2;12.1
16.5;72;40.9;5.8;9.2;23.8;7;2.9;5;11.2;12
16.4;71.4;40.5;5.7;9.1;23.6;7;2.9;4.9;11.1;11.9
16.2;70.8;40.2;5.7;9;23.4;6.9;2.8;4.9;11;11.8
16.2;70.6;40;5.7;9;23.3;6.9;2.8;4.9;10.9;11.8
16.3;71;40.3;5.7;9;23.4;6.9;2.8;4.9;11;11.8
16.9;73.5;41.7;5.9;9.4;24.3;7.2;2.9;5.1;11.4;12.3
17.3;75.5;42.8;6.1;9.6;24.9;7.4;3;5.2;11.7;12.6
17.1;74.6;42.4;6;9.5;24.6;7.3;3;5.1;11.6;12.4
17.1;74.4;42.2;6;9.5;24.6;7.3;3;5.1;11.5;12.4
16.9;73.9;42;5.9;9.4;24.4;7.2;3;5.1;11.5;12.3
16.6;72.2;41;5.8;9.2;23.8;7.1;2.9;5;11.2;12
16;69.7;39.5;5.6;8.9;23;6.8;2.8;4.8;10.8;11.6
15.5;67.7;38.4;5.4;8.6;22.3;6.6;2.7;4.7;10.5;11.3
15.5;67.5;38.3;5.4;8.6;22.3;6.6;2.7;4.6;10.5;11.2
15.3;67;38;5.4;8.5;22.1;6.5;2.7;4.6;10.4;11.2
15.2;66.4;37.7;5.3;8.4;21.9;6.5;2.7;4.6;10.3;11.1
15.1;66;37.5;5.3;8.4;21.8;6.4;2.6;4.5;10.2;11
14.8;64.7;36.7;5.2;8.2;21.4;6.3;2.6;4.5;10;10.8
14.5;63.2;35.9;5.1;8;20.9;6.2;2.5;4.4;9.8;10.5
14.3;62.5;35.5;5;7.9;20.6;6.1;2.5;4.3;9.7;10.4
14.1;61.7;35;5;7.8;20.4;6;2.5;4.2;9.6;10.3
14;61.2;34.7;4.9;7.8;20.2;6;2.4;4.2;9.5;10.2
14;61.3;34.8;4.9;7.8;20.2;6;2.4;4.2;9.5;10.2
14.1;61.6;34.9;4.9;7.8;20.3;6;2.5;4.2;9.5;10.3
14.3;62.4;35.4;5;7.9;20.6;6.1;2.5;4.3;9.7;10.4
14.7;64.2;36.4;5.2;8.2;21.2;6.3;2.6;4.4;9.9;10.7
15;65.6;37.2;5.3;8.4;21.7;6.4;2.6;4.5;10.2;10.9
15.5;67.5;38.3;5.4;8.6;22.3;6.6;2.7;4.6;10.5;11.2
16.1;70.4;40;5.7;9;23.2;6.9;2.8;4.8;10.9;11.7
16.7;73.1;41.5;5.9;9.3;24.1;7.1;2.9;5;11.3;12.2
17.3;75.4;42.8;6.1;9.6;24.9;7.4;3;5.2;11.7;12.6
17.8;77.9;44.2;6.3;9.9;25.7;7.6;3.1;5.4;12.1;13
18.2;79.6;45.2;6.4;10.1;26.3;7.8;3.2;5.5;12.3;13.3
18.5;80.7;45.8;6.5;10.3;26.6;7.9;3.2;5.6;12.5;13.4
18.7;81.7;46.4;6.6;10.4;26.9;8;3.3;5.6;12.7;13.6
18.9;82.5;46.8;6.6;10.5;27.2;8.1;3.3;5.7;12.8;13.7
19.1;83.2;47.3;6.7;10.6;27.5;8.1;3.3;5.7;12.9;13.9
19.2;84;47.7;6.7;10.7;27.7;8.2;3.4;5.8;13;14
19.3;84.4;47.9;6.8;10.7;27.8;8.2;3.4;5.8;13.1;14.1
19.4;84.6;48;6.8;10.8;27.9;8.3;3.4;5.8;13.1;14.1
19.4;84.7;48.1;6.8;10.8;28;8.3;3.4;5.8;13.1;14.1
19.4;84.8;48.2;6.8;10.8;28;8.3;3.4;5.8;13.2;14.1
19.5;85;48.3;6.8;10.8;28.1;8.3;3.4;5.8;13.2;14.2
19.5;85.3;48.4;6.9;10.8;28.1;8.3;3.4;5.9;13.2;14.2
19.6;85.7;48.7;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.3
19.7;85.9;48.8;6.9;10.9;28.4;8.4;3.4;5.9;13.3;14.3
19.6;85.5;48.6;6.9;10.9;28.2;8.4;3.4;5.9;13.3;14.2
19.6;85.8;48.7;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.3
19.6;85.8;48.7;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.3
19.4;84.8;48.1;6.8;10.8;28;8.3;3.4;5.8;13.1;14.1
19.2;84.1;47.7;6.8;10.7;27.7;8.2;3.4;5.8;13;14
19.2;83.8;47.6;6.7;10.7;27.6;8.2;3.3;5.8;13;13.9
19.1;83.6;47.4;6.7;10.6;27.6;8.2;3.3;5.7;13;13.9
18.9;82.6;46.9;6.6;10.5;27.2;8.1;3.3;5.7;12.8;13.7
18.6;81.5;46.3;6.5;10.4;26.9;8;3.2;5.6;12.6;13.6
18.5;80.9;46;6.5;10.3;26.7;7.9;3.2;5.6;12.5;13.5
18.4;80.3;45.6;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.4
18.2;79.7;45.3;6.4;10.1;26.3;7.8;3.2;5.5;12.4;13.3
18.1;79.3;45;6.4;10.1;26.2;7.7;3.2;5.5;12.3;13.2
18.1;78.9;44.8;6.3;10;26;7.7;3.1;5.4;12.2;13.1
18;78.9;44.8;6.3;10;26;7.7;3.1;5.4;12.2;13.1
18.1;79.2;45;6.4;10.1;26.1;7.7;3.2;5.4;12.3;13.2
18.3;80;45.4;6.4;10.2;26.4;7.8;3.2;5.5;12.4;13.3
18.5;81;46;6.5;10.3;26.7;7.9;3.2;5.6;12.6;13.5
18.8;82.1;46.6;6.6;10.5;27.1;8;3.3;5.7;12.7;13.7
19.2;83.8;47.6;6.7;10.7;27.7;8.2;3.3;5.8;13;13.9
19.5;85.2;48.4;6.8;10.8;28.1;8.3;3.4;5.9;13.2;14.2
19.5;85.2;48.4;6.8;10.8;28.1;8.3;3.4;5.9;13.2;14.2
19.3;84.5;48;6.8;10.8;27.9;8.3;3.4;5.8;13.1;14.1
19.1;83.4;47.3;6.7;10.6;27.5;8.1;3.3;5.7;12.9;13.9
18.7;81.8;46.5;6.6;10.4;27;8;3.3;5.6;12.7;13.6
18.4;80.4;45.6;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.4
18.1;79.1;44.9;6.4;10.1;26.1;7.7;3.2;5.4;12.3;13.2
17.8;78.1;44.3;6.3;9.9;25.8;7.6;3.1;5.4;12.1;13
17.6;77;43.8;6.2;9.8;25.4;7.5;3.1;5.3;11.9;12.8
17.5;76.4;43.4;6.1;9.7;25.2;7.5;3;5.3;11.8;12.7
17.5;76.6;43.5;6.2;9.7;25.3;7.5;3.1;5.3;11.9;12.7
18.1;79;44.9;6.3;10.1;26.1;7.7;3.1;5.4;12.2;13.1
18.5;80.8;45.9;6.5;10.3;26.7;7.9;3.2;5.6;12.5;13.4
18.2;79.7;45.3;6.4;10.1;26.3;7.8;3.2;5.5;12.4;13.3
18.1;79.3;45;6.4;10.1;26.1;7.8;3.2;5.5;12.3;13.2
18;78.7;44.7;6.3;10;25.9;7.7;3.1;5.4;12.2;13.1
17.5;76.6;43.5;6.2;9.8;25.3;7.5;3.1;5.3;11.9;12.7
16.9;73.8;41.9;5.9;9.4;24.3;7.2;2.9;5.1;11.4;12.3
16.4;71.7;40.7;5.8;9.1;23.7;7;2.9;4.9;11.1;11.9
16.3;71.4;40.6;5.7;9.1;23.6;7;2.8;4.9;11.1;11.9
16.2;70.9;40.3;5.7;9;23.4;6.9;2.8;4.9;11;11.8
16.1;70.4;40;5.7;9;23.2;6.9;2.8;4.8;10.9;11.7
16;70.1;39.8;5.6;8.9;23.1;6.8;2.8;4.8;10.9;11.6
15.7;68.7;39;5.5;8.7;22.7;6.7;2.7;4.7;10.7;11.4
15.4;67.2;38.2;5.4;8.6;22.2;6.6;2.7;4.6;10.4;11.2
15.2;66.4;37.7;5.3;8.5;21.9;6.5;2.6;4.6;10.3;11
15;65.6;37.3;5.3;8.4;21.6;6.4;2.6;4.5;10.2;10.9
14.9;65.1;37;5.2;8.3;21.5;6.4;2.6;4.5;10.1;10.8
14.9;65.1;37;5.2;8.3;21.5;6.4;2.6;4.5;10.1;10.8
14.9;65.2;37;5.2;8.3;21.5;6.4;2.6;4.5;10.1;10.8
15.1;65.9;37.4;5.3;8.4;21.7;6.4;2.6;4.5;10.2;11
15.4;67.6;38.4;5.4;8.6;22.3;6.6;2.7;4.6;10.5;11.2
15.7;68.9;39.1;5.5;8.8;22.7;6.7;2.7;4.7;10.7;11.4
16.1;70.6;40.1;5.7;9;23.3;6.9;2.8;4.9;10.9;11.7
16.8;73.6;41.8;5.9;9.4;24.3;7.2;2.9;5.1;11.4;12.2
17.4;76.3;43.3;6.1;9.7;25.1;7.5;3;5.2;11.8;12.7
18;78.7;44.7;6.3;10;26;7.7;3.1;5.4;12.2;13.1
18.6;81.3;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.5
18.9;82.9;47.1;6.7;10.6;27.4;8.1;3.3;5.7;12.9;13.8
19.2;84;47.7;6.7;10.7;27.7;8.2;3.3;5.8;13;14
19.4;84.8;48.2;6.8;10.8;28;8.3;3.4;5.8;13.1;14.1
19.5;85.4;48.5;6.9;10.9;28.2;8.4;3.4;5.9;13.2;14.2
19.6;86;48.8;6.9;10.9;28.4;8.4;3.4;5.9;13.3;14.3
19.8;86.6;49.2;7;11;28.5;8.5;3.4;6;13.4;14.4
19.8;86.9;49.3;7;11;28.6;8.5;3.5;6;13.5;14.4
19.8;86.9;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.4
19.8;86.9;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.4
19.8;86.9;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.4
19.9;87;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.5
19.9;87.2;49.5;7;11.1;28.8;8.5;3.5;6;13.5;14.5
20;87.6;49.8;7;11.1;28.9;8.6;3.5;6;13.6;14.5
20;87.7;49.8;7;11.2;28.9;8.6;3.5;6;13.6;14.6
19.9;87;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.4
19.9;87.1;49.5;7;11.1;28.7;8.5;3.5;6;13.5;14.5
19.9;87.1;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.5
19.6;86;48.8;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.3
19.4;85.3;48.4;6.9;10.8;28.1;8.3;3.4;5.9;13.2;14.2
19.4;85;48.3;6.8;10.8;28;8.3;3.4;5.8;13.2;14.1
19.3;84.8;48.2;6.8;10.8;28;8.3;3.4;5.8;13.1;14.1
19.1;83.8;47.6;6.7;10.7;27.6;8.2;3.3;5.8;13;13.9
18.9;82.7;47;6.6;10.5;27.3;8.1;3.3;5.7;12.8;13.7
18.7;82.2;46.7;6.6;10.5;27.1;8;3.3;5.7;12.7;13.6
18.6;81.6;46.3;6.6;10.4;26.9;8;3.2;5.6;12.6;13.5
18.5;81;46;6.5;10.3;26.7;7.9;3.2;5.6;12.5;13.4
18.4;80.5;45.7;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.4
18.3;80.2;45.6;6.4;10.2;26.4;7.9;3.2;5.5;12.4;13.3
18.3;80.2;45.5;6.4;10.2;26.4;7.8;3.2;5.5;12.4;13.3
18.4;80.5;45.7;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.4
18.5;81.3;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.5
18.8;82.3;46.7;6.6;10.5;27.1;8.1;3.3;5.7;12.8;13.7
19;83.3;47.3;6.7;10.6;27.5;8.2;3.3;5.7;12.9;13.8
19.4;85;48.3;6.8;10.8;28;8.3;3.4;5.8;13.2;14.1
19.7;86.2;49;6.9;11;28.4;8.4;3.4;5.9;13.4;14.3
19.6;86.1;48.9;6.9;11;28.4;8.4;3.4;5.9;13.3;14.3
19.5;85.4;48.5;6.9;10.9;28.2;8.4;3.4;5.9;13.2;14.2
19.2;84.3;47.9;6.8;10.7;27.8;8.3;3.4;5.8;13.1;14
18.8;82.7;47;6.6;10.5;27.3;8.1;3.3;5.7;12.8;13.7
18.5;81.2;46.1;6.5;10.3;26.8;8;3.2;5.6;12.6;13.5
18.2;80;45.4;6.4;10.2;26.4;7.8;3.2;5.5;12.4;13.3
18;79;44.9;6.3;10;26;7.7;3.1;5.4;12.2;13.1
17.8;78;44.3;6.3;9.9;25.7;7.6;3.1;5.4;12.1;12.9
17.6;77.3;43.9;6.2;9.8;25.5;7.6;3.1;5.3;12;12.8
17.7;77.5;44;6.2;9.9;25.5;7.6;3.1;5.3;12;12.9
18.2;79.8;45.3;6.4;10.2;26.3;7.8;3.2;5.5;12.4;13.2
18.6;81.6;46.3;6.6;10.4;26.9;8;3.2;5.6;12.6;13.5
18.3;80.5;45.7;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.3
18.2;80;45.5;6.4;10.2;26.4;7.8;3.2;5.5;12.4;13.3
18.1;79.4;45.1;6.4;10.1;26.2;7.8;3.2;5.5;12.3;13.2
17.6;77.3;43.9;6.2;9.8;25.5;7.6;3.1;5.3;12;12.8
17;74.5;42.3;6;9.5;24.5;7.3;3;5.1;11.5;12.3
16.5;72.4;41.1;5.8;9.2;23.8;7.1;2.9;5;11.2;12
16.4;72.1;40.9;5.8;9.2;23.8;7.1;2.9;5;11.2;11.9
16.3;71.6;40.7;5.8;9.1;23.6;7;2.8;4.9;11.1;11.9
16.2;71;40.3;5.7;9;23.4;7;2.8;4.9;11;11.8
16.1;70.7;40.1;5.7;9;23.3;6.9;2.8;4.9;10.9;11.7
15.8;69.3;39.4;5.6;8.8;22.8;6.8;2.8;4.8;10.7;11.5
15.4;67.8;38.5;5.4;8.6;22.3;6.6;2.7;4.7;10.5;11.2
15.3;67;38;5.4;8.5;22.1;6.6;2.7;4.6;10.4;11.1
15.1;66.2;37.6;5.3;8.4;21.8;6.5;2.6;4.6;10.3;11
15;65.7;37.3;5.3;8.4;21.6;6.4;2.6;4.5;10.2;10.9
15;65.7;37.3;5.3;8.4;21.6;6.4;2.6;4.5;10.2;10.9
15;65.8;37.4;5.3;8.4;21.7;6.4;2.6;4.5;10.2;10.9
15.1;66.5;37.7;5.3;8.5;21.9;6.5;2.6;4.6;10.3;11
15.5;68.1;38.7;5.5;8.7;22.4;6.7;2.7;4.7;10.5;11.3
15.8;69.4;39.4;5.6;8.8;22.9;6.8;2.8;4.8;10.8;11.5
16.2;71.2;40.4;5.7;9;23.5;7;2.8;4.9;11;11.8
16.9;74.1;42.1;6;9.4;24.4;7.3;2.9;5.1;11.5;12.3
17.4;76.6;43.5;6.2;9.7;25.2;7.5;3;5.3;11.9;12.7
18;79;44.9;6.3;10;26;7.7;3.1;5.4;12.2;13.1
18.6;81.6;46.3;6.6;10.4;26.9;8;3.2;5.6;12.6;13.5
19;83.4;47.3;6.7;10.6;27.5;8.2;3.3;5.7;12.9;13.8
19.2;84.6;48;6.8;10.7;27.8;8.3;3.4;5.8;13.1;14
19.5;85.5;48.5;6.9;10.9;28.2;8.4;3.4;5.9;13.2;14.1
19.6;86.2;48.9;6.9;11;28.4;8.4;3.4;5.9;13.3;14.3
19.8;86.9;49.3;7;11;28.6;8.5;3.4;6;13.4;14.4
19.9;87.5;49.6;7;11.1;28.8;8.6;3.5;6;13.5;14.5
20;87.7;49.8;7;11.1;28.9;8.6;3.5;6;13.6;14.5
20;87.8;49.8;7.1;11.2;28.9;8.6;3.5;6;13.6;14.5
20;87.9;49.9;7.1;11.2;28.9;8.6;3.5;6;13.6;14.5
20;87.9;49.9;7.1;11.2;29;8.6;3.5;6;13.6;14.5
20;88;49.9;7.1;11.2;29;8.6;3.5;6;13.6;14.6
20.1;88.2;50;7.1;11.2;29;8.6;3.5;6.1;13.6;14.6
20.2;88.6;50.3;7.1;11.3;29.2;8.7;3.5;6.1;13.7;14.7
20.2;88.7;50.4;7.1;11.3;29.2;8.7;3.5;6.1;13.7;14.7
20.1;88.2;50;7.1;11.2;29;8.6;3.5;6.1;13.6;14.6
20.1;88.2;50.1;7.1;11.2;29;8.6;3.5;6.1;13.7;14.6
20;88;50;7.1;11.2;29;8.6;3.5;6;13.6;14.6
19.8;87;49.4;7;11;28.6;8.5;3.4;6;13.5;14.4
19.6;86.3;49;6.9;11;28.4;8.5;3.4;5.9;13.4;14.3
19.6;86.1;48.8;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.2
19.5;85.9;48.7;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.2
19.3;84.9;48.2;6.8;10.8;27.9;8.3;3.4;5.8;13.1;14
19;83.7;47.5;6.7;10.6;27.6;8.2;3.3;5.8;13;13.8
18.9;83.2;47.2;6.7;10.6;27.4;8.2;3.3;5.7;12.9;13.8
18.8;82.6;46.9;6.6;10.5;27.2;8.1;3.3;5.7;12.8;13.7
18.6;82;46.5;6.6;10.4;27;8;3.2;5.6;12.7;13.6
18.5;81.5;46.3;6.5;10.4;26.8;8;3.2;5.6;12.6;13.5
18.5;81.2;46.1;6.5;10.3;26.7;8;3.2;5.6;12.6;13.4
18.4;81.1;46;6.5;10.3;26.7;8;3.2;5.6;12.6;13.4
18.5;81.4;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.5
18.7;82.3;46.7;6.6;10.4;27.1;8.1;3.3;5.7;12.7;13.6
18.9;83.3;47.3;6.7;10.6;27.4;8.2;3.3;5.7;12.9;13.8
19.2;84.4;47.9;6.8;10.7;27.8;8.3;3.3;5.8;13.1;13.9
19.5;86;48.8;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.2
19.8;87.2;49.5;7;11.1;28.7;8.6;3.5;6;13.5;14.4
19.8;87.1;49.4;7;11.1;28.7;8.5;3.5;6;13.5;14.4
19.6;86.4;49;6.9;11;28.4;8.5;3.4;5.9;13.4;14.3
19.4;85.2;48.3;6.8;10.8;28;8.4;3.4;5.8;13.2;14.1
