1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
50.2;71.3;109.4;0;0
49.8;69.4;109.3;0;0
50.3;67.4;109.2;0;0
53.2;65.6;109.2;0;0
62;64.1;109.1;0;0
68.9;63.1;109;0;0
66.6;62.5;109;0;0
65.2;62.6;108.9;0;0
62.3;63.5;108.9;0;0
54.3;65.2;108.8;0;0
43.4;67.2;108.7;0;0
34.7;69.4;108.7;0;0
31.7;71.1;108.6;0;0
28.8;72;108.5;0;0
26.9;71.8;108.5;0;0
26.9;70.2;108.4;0;0
25.1;67.5;108.4;0;0
23.3;64.4;108.3;0;0
23.8;61.1;108.3;0;0
23.9;58;108.2;0;0
24.2;55.5;108.2;0;0
25;53.8;108.1;0;0
25.2;52.7;108.1;0;0
26.1;52;108;0;0
28.5;51.5;108;0;0
30;51.1;108;0;0
32;50.7;107.9;0;0
35.5;50.1;107.9;0;0
38.2;49.4;107.8;0;0
40.4;48.7;107.8;0.2;0.3
42.7;48.1;107.7;0.7;1.4
43.6;47.6;107.7;1.5;3
43.5;47.3;107.6;2.7;5.3
43.1;47.2;107.6;4.1;8.2
42.3;47.2;107.5;5.7;11.2
41.7;47.3;107.5;7.4;14.1
41.5;47.4;107.4;9;16.7
40.7;47.3;107.4;10.5;18.7
40;47;107.4;11.8;20
40.3;46.4;107.3;12.7;20.6
40.6;45.6;107.3;13.5;20.9
41;44.4;107.2;14.2;21
42.3;43;107.2;14.9;21.3
44.7;41.3;107.1;15.6;21.4
48.2;39.4;107.1;15.9;21.1
52.4;37.3;107;15.8;20.5
58.2;35.2;107;15.4;19.8
61.5;33.1;106.9;15;19
59.2;31.3;106.9;14.6;18.4
57.7;29.7;106.8;14.1;17.6
58.4;28.4;106.8;13.3;16.6
60.7;27.5;106.8;12.1;15
61.7;26.8;106.7;10.6;13
63.2;26.2;106.7;8.7;10.6
67;25.7;106.6;6.6;7.9
70.3;25;106.6;4.4;5.3
73.2;24.2;106.5;2.6;3.1
76;23.1;106.5;1.3;1.4
78.2;22;106.4;0.4;0.4
80.5;20.9;106.4;0;0
83.4;19.8;106.3;0;0
87.4;19;106.3;0;0
91.5;18.4;106.2;0;0
94.9;18;106.2;0.1;0.1
99.2;17.8;106.2;0;0
102.7;17.6;106.1;0;0
103.8;17.5;106.1;0;0
103.3;17.3;106;0;0
101.6;17;106;0;0
98.8;16.5;105.9;0;0
96.9;15.9;105.9;0;0
95.6;15.2;105.8;0;0
94.6;14.6;105.8;0;0
93.6;13.9;105.7;0;0
93.8;13.2;105.7;0;0
96.7;12.6;105.6;0;0
105.6;12;105.6;0;0
112.8;11.5;105.6;0;0
111.6;11.1;105.5;0;0
110.8;10.7;105.5;0;0
109;10.4;105.4;0;0
103.8;10.2;105.4;0;0
96.1;10;105.3;0;0
90.2;9.8;105.3;0;0
89.2;9.7;105.2;0;0
87.4;9.6;105.2;0;0
85.1;9.5;105.1;0;0
83.3;9.5;105.1;0;0
78.8;9.4;105;0;0
73.9;9.4;105;0;0
71;9.3;104.9;0;0
67.9;9.2;104.9;0;0
65.4;9.1;104.9;0;0
64.2;9;104.8;0;0
63.1;8.8;104.8;0;0
62.9;8.7;104.7;0;0
63.8;8.5;104.7;0;0
64.2;8.4;104.6;0;0
64.7;8.3;104.6;0;0
66;8.3;104.5;0;0
66.6;8.3;104.5;0;0
66.7;8.3;104.4;0.2;0.4
66.8;8.3;104.4;0.7;1.5
65.5;8.4;104.3;1.6;3.5
63;8.4;104.3;3;6.5
60.4;8.5;104.3;4.8;10.4
57.8;8.5;104.2;6.8;14.4
56.1;8.6;104.2;8.8;17.9
55.6;8.7;104.1;10.6;20.7
55.1;8.7;104.1;12.3;22.9
54.5;8.8;104;13.9;24.6
54.1;9;104;15.4;26
53.4;9.1;103.9;16.7;26.9
53.3;9.3;103.9;17.7;27.4
54.3;9.4;103.8;18.4;27.3
55.9;9.6;103.8;18.8;27
57.8;9.8;103.7;19;26.6
60.1;10;103.7;19.1;26.2
63.1;10.3;103.7;19.1;25.7
63.5;10.5;103.6;18.7;25.1
58.9;10.8;103.6;18.1;24.3
55.4;11.1;103.5;17.2;23.1
54.3;11.4;103.5;16;21.7
55.6;11.7;103.4;14.5;19.9
56;12;103.4;12.6;17.6
57.4;12.4;103.3;10.2;14.6
61.8;12.9;103.3;7.6;11.1
65.8;13.4;103.2;4.9;7.4
68.8;13.9;103.2;2.7;4.2
71.1;14.6;103.1;1.2;1.9
72.1;15.3;103.1;0.3;0.6
72.9;16.1;103.1;0;0
74.6;16.8;103;0;0
77.4;17.6;103;0;0
80.8;18.3;102.9;0;0
84.6;19;102.9;0;0.1
89.4;19.7;102.8;0;0
93.5;20.4;102.8;0;0
95.1;21.3;102.7;0;0
95.2;22.3;102.7;0;0
93.6;23.7;102.6;0;0
90.1;25.4;102.6;0;0
86.8;27.4;102.5;0;0
83.3;29.9;102.5;0;0
78.9;32.6;102.5;0;0
74.3;35.6;102.4;0;0
70.3;38.7;102.4;0;0
68.6;42;102.3;0;0
73;45.1;102.3;0;0
75.9;48.1;102.2;0;0
70.8;50.7;102.2;0;0
68.1;52.8;102.1;0;0
0;0;0;0;0
