1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
50.5;73.5;108.8;0;0
50.7;72.4;109.4;0;0
49.3;70;109.4;0;0
50.4;68.9;109.4;0;0
52.8;65.5;108.3;0;0
58.9;63.4;107.9;0;0
68.7;63.1;109.3;0;0
68.8;62.3;110.3;0;0
66.1;62.5;108;0;0
62.7;64;107.8;0;0
56.2;64.4;109.7;0;0
46.4;66.5;107.6;0;0
35.5;69.2;108.5;0;0
32.7;69.8;108.6;0;0
29.8;71.4;107.6;0;0
26.9;72.3;108;0;0
26.9;70;108.4;0;0
25.8;68.6;106.2;0;0
23.7;64.6;108.5;0;0
23.7;62.7;107.7;0;0
24;58.8;108.7;0;0
24;56.8;108;0;0
24.5;55.2;107.4;0;0
25;52.7;108.8;0;0
26;52;108.4;0;0
28.2;52.3;106.7;0;0
30.1;52;108.4;0;0
31.7;51;108.5;0;0
34.1;50.7;107.7;0;0
37.5;49.9;107.8;0;0
40.1;48.2;107.4;0.1;0.2
42.8;48.1;107.9;0.6;1
44.2;47.7;106.5;1.3;2.6
43.5;48;107.5;2.4;4.6
43.6;46.7;107.7;3.7;7.3
42.7;47;106.8;5.2;10.4
42.6;47.6;108.9;7.1;13.5
42.3;46.2;105.8;8.6;16.1
41.3;47.1;107.9;10.2;18.1
40;47.9;106.9;11.6;19.4
39.5;47.2;109.1;12.3;20.6
40.3;45.8;105.2;13.3;20.8
41;45.4;107.3;13.9;21
41.3;43.7;107.4;14.5;21.2
43.4;42.1;108.5;15.6;21.2
47.4;39.6;106.3;15.7;21.3
50.6;38;106.8;15.9;21.2
56.8;36.2;106.7;15.4;19.8
61.7;33.7;105.8;15;19.1
59.7;31.6;105.8;14.8;18.5
57.4;29.8;105.7;14.3;17.8
58.9;28.4;107.6;13.4;16.8
60;27.6;107.3;12.3;15.3
60.9;27;106.1;11;13.2
62.6;26.7;107.1;9.2;11.2
66.3;25.9;105;7;8.6
70;25.5;107.8;4.9;5.9
73.6;24.8;105.3;3;3.5
74.7;23.3;106;1.5;1.8
78.1;22.4;107;0.6;0.6
79.5;20.8;107.4;0;0
81.6;20.4;104.8;0;0
84.9;19.2;108;0;0
91.4;18.4;105.6;0;0
93.4;17.9;106.1;0.1;0.1
98.2;17.9;107.5;0;0
101.5;17.6;104.9;0;0
103.4;17.4;105.4;0;0
102.7;17.7;104.6;0;0
103.8;16.9;107.5;0;0
99.1;16.5;105.8;0;0
96.6;16.1;104.5;0;0
95.4;15.3;107.1;0;0
94.4;14.6;106.1;0;0
93.9;14.2;105.8;0;0
94.1;13.3;106.3;0;0
96.7;12.8;105.4;0;0
103.8;12.2;106.3;0;0
110.7;11.7;105.7;0;0
111.4;11.3;105.3;0;0
113.6;10.8;104.9;0;0
108.8;10.6;104.9;0;0
104.5;10.2;107.2;0;0
97.9;10.2;107;0;0
91;9.9;105.9;0;0
88.6;9.8;105.7;0;0
88.6;9.8;105;0;0
86;9.5;105.2;0;0
84.2;9.4;104.1;0;0
79.3;9.5;103.3;0;0
75.3;9.6;106.5;0;0
71.4;9.3;105.2;0;0
68.6;9.3;103.6;0;0
67.1;9.2;104.7;0;0
64.6;9.1;104.4;0;0
62.8;8.8;105.2;0;0
63;8.8;105.3;0;0
63;8.6;105.4;0;0
63.9;8.4;102.1;0;0
64.7;8.4;104.3;0;0
65.7;8.4;103.8;0;0
66.5;8.4;104.7;0;0
67.5;8.3;103.9;0.1;0.3
66.6;8.2;105.7;0.6;1.2
65.9;8.4;105;1.4;3
63.5;8.4;105.2;2.6;5.7
61.4;8.5;104.7;4.3;9.6
58.7;8.4;104.2;6.4;13.4
56.4;8.6;102.7;8.4;16.9
55.2;8.7;103.1;10.1;19.9
55.1;8.6;102.4;11.8;22.4
54.6;8.8;103.3;13.5;24.3
53.1;8.9;105;15;25.5
53.4;9;105.1;16.5;27
52.3;9.2;103.6;17.6;27.4
54.3;9.5;103.2;18.4;27.1
55.2;9.5;103.7;18.9;26.8
57.3;9.7;104.4;19.1;26.6
60.5;9.9;105.6;18.8;26.3
63;10.1;105.4;19.1;26.2
64.1;10.3;105.2;18.8;25
60.2;10.5;102.3;18.1;24.6
56;10.9;103.8;17.4;23.3
55.1;11.2;103.6;16.3;21.6
54.4;11.6;106;15;20.5
55.6;11.8;102.1;13.2;18.1
56.6;12.4;103.1;10.8;15.2
60.9;12.7;104.9;8.1;11.8
64.8;13.3;102.5;5.5;8.2
67.1;13.7;102.2;3.1;4.9
71.6;14.4;102.8;1.5;2.4
71.4;15.3;102.9;0.5;0.8
72.4;15.9;103.2;0;0
75;16.9;102.8;0;0
76.6;17.7;103.3;0;0
80.2;18.4;102;0;0
82.6;18.7;103.5;0;0.1
87.8;19.4;102.3;0;0
92.3;20.3;103.6;0;0
95.4;21.2;102.3;0;0
95;22;100.7;0;0
93.5;23;102;0;0
91.7;25;102;0;0
87.5;26.8;102.7;0;0
83.9;29.2;102.3;0;0
78.4;31.8;101.8;0;0
74.9;35.6;102.5;0;0
70.7;37.4;103.2;0;0
68.8;41.6;102.1;0;0
72;44.2;102.7;0;0
76.9;47.7;102.1;0;0
72.4;50.5;104.2;0;0
68.7;52.4;102.4;0;0
66.6;53.5;101;0;0
