2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.3;62.9;35;4.9;7.9;20.5;6.1;2.5;4.2;9.6;10.4
14.4;63.2;35.3;5.1;7.8;20.7;6.1;2.5;4.3;9.7;10.3
14.7;62.2;35.9;4.9;8.1;21;6.1;2.5;4.3;9.8;10.3
14.5;63.4;36;5.1;8;20.7;6.1;2.5;4.4;9.8;10.6
14.6;63.6;35.6;5.1;7.9;21.1;6.1;2.5;4.4;9.9;11
15.2;64.4;36.8;5.2;8.2;21.3;6.1;2.6;4.4;9.9;10.7
14.9;64.9;37.6;5.2;8.4;21.5;6.4;2.6;4.5;10;11
15.1;66;37;5.3;8.4;21.4;6.5;2.7;4.5;10.1;11
15.4;66.6;37.8;5.3;8.6;21.9;6.5;2.7;4.6;10.2;11.2
15.5;67.8;37.9;5.5;8.7;22.5;6.6;2.7;4.6;10.4;11.5
15.8;68.9;38.7;5.5;8.8;22.4;6.6;2.8;4.6;10.7;11.5
16.2;69.8;39.7;5.6;9;23.2;6.8;2.8;4.8;10.9;11.7
16.1;71.2;40.2;5.7;8.9;23.9;6.9;2.8;4.9;11.2;12.1
16.7;73.5;41.4;5.8;9.2;24.3;7;2.9;5;11.3;12.1
17.1;74.8;42;6;9.4;24.6;7.3;3;5.1;11.5;12.4
17.3;75.4;42.1;6;9.4;24.6;7.3;3;5.2;11.5;12.9
17.2;76.2;43;6.2;9.5;25.1;7.2;3;5.2;11.8;12.5
17.6;74.6;42.8;6;9.5;24.8;7.4;3;5.3;11.6;12.8
17.8;76.2;43.1;6.1;9.7;25.1;7.3;3.1;5.3;11.8;12.7
17.6;76.9;43.5;6.1;9.9;25.3;7.4;3.1;5.1;11.9;12.8
17.7;76.1;43.3;6.1;9.7;25.6;7.5;3.1;5.3;11.8;12.9
17.7;76.6;43.7;6.1;9.8;25.2;7.4;3;5.3;12;12.8
18;77.7;44;6.2;9.9;25.8;7.6;3.1;5.3;12;13.1
17.6;77.7;44.2;6.2;9.7;25.4;7.6;3.1;5.4;12.1;13
18.2;79.1;44.8;6.2;10;26.1;7.7;3.2;5.4;12.3;13.1
18;79.3;44.9;6.4;10.3;26.5;7.9;3.2;5.5;12.2;13
18;76.8;43.4;6.3;9.9;25.5;7.4;3.2;5.4;11.9;12.8
17.4;74.6;42.7;6.1;9.7;25.1;7.4;3.1;5.2;11.9;12.8
17.3;73.7;43;6;9.4;24.8;7.4;3;5.2;11.6;12.3
17.1;75.6;42.6;5.9;9.5;24.4;7.2;3;5.1;11.7;12.3
17.1;73.5;41.6;5.9;9.2;24;7.1;2.9;5.1;11.4;12.5
16.8;71.9;40.6;5.8;9.2;23.8;7;2.9;5;11.3;12.1
16.5;72.6;40.2;5.7;9;23.5;7;2.8;4.9;11.1;12.3
16.4;71.9;41.1;5.7;8.9;23.2;6.8;2.8;4.8;11.1;11.8
16;70.9;39.5;5.6;9;23.4;7;2.8;4.8;10.9;12.1
16.3;68.9;39.1;5.6;8.8;22.7;6.8;2.8;4.9;10.8;11.6
16.1;69.4;39.7;5.6;8.7;23.1;6.7;2.9;4.8;10.9;11.5
16;69.4;39.4;5.6;8.8;23.1;6.8;2.8;4.7;10.8;11.4
16.3;70;39.6;5.6;9;22.9;6.9;2.8;4.7;10.8;11.8
16.1;70.4;40.8;5.7;9;23.2;6.8;2.8;4.9;10.7;11.9
16.6;70.9;41;5.8;9.1;24.3;7;2.9;5;11.1;11.8
16.6;74.3;41.7;5.9;9.3;23.7;7.1;2.9;5.1;11.2;12
17;74.7;41.9;5.9;9.6;24.3;7.4;2.9;5.2;11.5;12.3
17.5;75.3;43.6;6;9.6;25;7.4;3.1;5;11.9;12.8
17.7;76.2;43.4;6.2;9.6;25.4;7.4;3;5.2;11.6;12.6
17.4;76;43.3;6;9.7;25;7.5;3.1;5.2;11.7;12.5
17.6;76.4;42.7;6.1;9.5;25.2;7.5;3;5.2;11.8;12.5
17;73.1;42.5;6;9.5;24.8;7.3;3;5;11.4;12.5
16.7;73.3;41.5;6;9.3;24.5;7.2;2.9;5;11.3;12.3
16.5;72;41.1;6;9.3;24.1;7;2.9;5;11.3;12.1
16.4;72.8;41;5.7;9;23.9;7.1;2.9;4.9;11.2;11.9
16.4;70.4;40.5;5.7;9.1;23.6;6.8;2.9;4.8;11;11.9
16.4;72.2;41.1;5.8;9.1;23.5;7;2.9;4.9;11.1;12.1
16.3;71.8;40.6;5.7;9.1;23.6;7;2.9;4.9;11;12
16.7;73.3;41.6;5.9;9.3;24.1;7.2;3;5;11.3;12.4
17.8;76;43.2;6;9.6;25.3;7.5;3;5.2;11.9;12.8
17.9;76.2;43.6;6.1;9.8;25.2;7.5;3;5.3;11.8;12.6
17.7;77.1;43.1;6.1;9.7;25.4;7.4;3;5.2;11.8;12.8
17.5;77.5;43.1;6.1;9.7;24.7;7.3;3;5.2;11.6;12.6
17.1;73.9;41.9;5.9;9.5;24.5;7.1;3;5.1;11.3;12.3
16.5;71.6;40.7;5.8;8.9;23.4;7;2.8;5;11.2;12.2
15.9;68.4;39.3;5.5;8.7;22.6;6.7;2.7;4.8;10.8;11.5
15.5;68.1;38.2;5.4;8.8;22.5;6.7;2.7;4.7;10.6;11.3
15.7;67.6;39;5.5;8.5;22.2;6.5;2.7;4.7;10.5;11.2
15.2;66.1;38.3;5.4;8.5;22;6.6;2.7;4.6;10.4;11.1
15.1;66;37.5;5.3;8.4;22.3;6.6;2.7;4.6;10.4;11.1
14.9;64.7;36.9;5.3;8.2;21;6.5;2.6;4.4;10.1;10.9
14.4;63;35.4;5.1;8.2;20.8;6.1;2.5;4.4;9.8;10.7
14.2;62.4;34.8;5;8;20.3;6;2.5;4.3;9.5;10.5
14;61.1;34.4;4.9;7.8;20.2;6;2.4;4.1;9.3;10.1
13.9;60.9;34.6;4.9;7.7;19.9;5.9;2.4;4.2;9.3;9.9
13.4;59;34.3;4.8;7.6;19.7;5.8;2.4;4.1;9.4;10
13.5;60.5;33.8;4.9;7.5;19.5;5.9;2.4;4.1;9.2;10.1
13.5;59.2;33.7;4.7;7.6;19.5;5.7;2.3;4;9.2;9.9
13.2;58.8;33.4;4.7;7.5;19.5;5.8;2.4;4.1;9.1;10
13.6;58.8;33.3;4.7;7.6;19.5;5.8;2.3;4.1;9.3;9.8
13.6;59.9;33.8;4.7;7.4;19.4;5.8;2.4;4.1;9.2;9.7
13.8;59.6;33.6;4.8;7.7;19.7;5.8;2.4;4.1;9.3;9.8
13.7;61;33.8;4.9;7.6;19.6;5.8;2.4;4.2;9.2;10.1
13.7;60.3;34.3;4.9;7.4;19.9;5.8;2.4;4.2;9.3;10.2
13.9;60.5;34.5;4.9;7.7;19.6;6;2.4;4.2;9.2;9.9
14;61;34.2;4.9;7.8;20.5;6;2.4;4.2;9.6;10.2
14;63.3;34.7;5;7.9;20.3;6.1;2.5;4.3;9.5;10.2
14.7;63;35.9;5.1;7.9;20.8;6.1;2.5;4.3;9.9;10.4
14.8;62.7;36.6;5.1;8.1;21.2;6.2;2.6;4.4;10;10.6
14.7;63.7;36.8;5.3;8.4;21.6;6.4;2.6;4.6;10;10.9
15.2;65.8;36.9;5.3;8.4;22.1;6.5;2.7;4.5;10.3;11.1
15.6;68.2;37.9;5.4;8.6;22.2;6.6;2.7;4.6;10.5;11.1
15.5;68.6;39.3;5.5;8.7;22.8;6.7;2.8;4.7;10.4;11.6
16.1;70.9;39.1;5.6;8.9;23.2;6.6;2.8;4.8;10.6;11.4
16.1;69.4;38.9;5.7;9;23.4;6.8;2.8;4.8;11;11.7
16.6;71.1;39.8;5.6;8.9;23.4;6.9;2.8;4.8;10.9;12
16.2;70.8;40.4;5.7;9.1;23.4;7;2.8;5;11.1;11.7
16.7;70.7;40.7;5.9;9.3;23.9;7.1;2.9;4.9;11.2;12
16.4;72;40.8;5.8;9;23.9;6.9;2.8;5;11.3;11.9
16.6;73.8;41.3;5.9;9.3;24.4;7.1;2.9;5;11.3;12.1
17.3;74.4;41.2;6;9.5;24.8;7.2;2.9;5.1;11.2;12.2
17;74.3;41.1;6;9.4;24.3;7.2;3;5.1;11.4;12.6
16.8;73;41.7;5.9;9.3;23.9;6.9;2.9;5;11.3;12.2
16.3;71.2;39.6;5.7;8.9;23.2;6.9;2.8;4.9;10.9;11.7
15.9;69.7;39.7;5.5;8.9;22.9;6.8;2.7;4.8;10.8;11.6
15.6;68.9;39;5.5;8.6;22.7;6.7;2.7;4.7;10.6;11.4
15.5;67;38.5;5.4;8.4;22.5;6.7;2.7;4.6;10.5;11.3
15.3;65.5;37.5;5.3;8.4;21.8;6.4;2.6;4.5;10.1;11.2
15;64.7;37.6;5.3;8.4;21.8;6.4;2.7;4.5;10.2;10.9
15.1;65.4;36.9;5.2;8.3;21.8;6.4;2.6;4.5;10.2;11
14.9;65.1;36.2;5.2;8.3;20.7;6.3;2.5;4.4;10;10.7
14.8;65.2;36.1;5.1;8.1;21;6.4;2.6;4.4;10.1;10.8
14.9;64.2;35.7;5.2;8.3;20.7;6.2;2.6;4.4;9.8;10.7
14.8;63.4;36.4;5.2;8.2;21;6.2;2.5;4.3;10;10.7
14.9;63.9;36.7;5.2;8.2;21.4;6.3;2.5;4.4;10;10.6
15.1;65.7;36.9;5.4;8.4;21.7;6.3;2.6;4.5;10;11
15.3;68.3;38.3;5.4;8.7;22.1;6.5;2.7;4.6;10.4;11.1
15.8;70.1;39.5;5.5;8.6;22.7;6.6;2.8;4.8;10.6;11.1
16.3;71.2;39;5.7;9;23.1;6.8;2.8;4.8;10.6;11.7
16.7;72.1;40.9;5.8;9.2;23.5;7;2.9;5;11.1;12.1
16.8;71.8;41.1;5.9;9.4;23.9;7;2.9;5;11.1;12.1
17;72.9;42.3;5.8;9.4;24.3;7.1;2.9;5;11.3;12.2
16.8;74;42.1;5.8;9.3;24.4;7.2;3;5;11.4;12.4
16.6;72.2;40.7;5.8;9.3;24;7.3;2.9;5;11.2;12.1
16.4;72.5;40.6;5.9;9;23.6;7;2.9;5;11.2;12.1
16.3;71.3;41.9;5.8;9.1;23.5;6.9;2.9;5;11.3;11.9
16.6;72.2;41.5;5.9;9;23.3;6.9;2.9;5;11.2;12
16.1;70.5;40.3;5.7;9.1;23.6;6.9;2.9;4.9;10.9;11.8
15.9;70.2;39.7;5.6;9;23.7;6.8;2.8;4.9;10.8;11.9
16.3;71.1;40.3;5.7;9;23;7;2.8;4.9;10.9;12
16.8;72.9;41.4;5.9;9.1;23.8;7.2;2.8;4.9;11.1;12.1
17.1;74.2;42.4;6;9.6;25.1;7.3;3;5.2;11.7;12.4
17.1;74.4;42.5;5.9;9.6;24.5;7.3;3;5.1;11.5;12.6
16.9;74.7;41.6;5.9;9.5;24;7.2;3;5.1;11.3;12.4
17;75;43;6;9.4;24.5;7.3;3;5.1;11.4;12.5
16.5;71.9;42.2;5.8;9.2;24.3;7.1;2.9;5;11.2;12.2
16;70.7;39.5;5.5;9.1;23.5;6.8;2.8;4.8;11.1;11.7
15.6;67.8;39.4;5.5;8.6;22.6;6.6;2.7;4.7;10.6;11.2
15.6;67.1;38.4;5.6;8.5;22.1;6.6;2.7;4.6;10.6;11.1
15.5;67.3;37.6;5.4;8.6;22.2;6.5;2.7;4.7;10.3;11
15.3;67.1;37.7;5.3;8.5;21.8;6.5;2.7;4.6;10.1;11.1
15.2;66.7;37.1;5.4;8.5;21.9;6.4;2.6;4.6;10.2;10.9
15;65.3;37.2;5.2;8.3;21.4;6.4;2.6;4.5;10.1;11
14.5;64.7;36.5;5.1;8.1;20.7;6.2;2.6;4.4;9.8;10.6
14.1;62.5;35;4.9;7.9;20.4;6.1;2.5;4.3;9.7;10.4
14;61.7;34.9;5;7.8;20.2;6;2.4;4.2;9.7;10.2
14;60.4;34.8;4.9;7.9;20.4;5.9;2.4;4.2;9.4;10.3
14.1;61.5;35.8;5;7.9;20.2;6;2.4;4.2;9.5;10.1
14;61.6;34.4;5;7.9;20.2;5.9;2.5;4.3;9.5;10.2
14.3;61.7;35;5;7.9;20.4;6.1;2.5;4.3;9.6;10.3
14.5;63.6;36.9;5.1;8.1;21.2;6.2;2.6;4.3;9.9;10.6
14.9;65.5;37.1;5.1;8.3;21.6;6.4;2.6;4.5;10.1;11
15.4;66.7;38.3;5.4;8.5;22.5;6.5;2.7;4.8;10.4;11.3
15.9;70.2;40.4;5.6;8.8;23;6.7;2.8;4.8;10.7;11.6
16.7;71.3;41.4;5.8;9.2;23.7;6.9;2.9;5;11.1;12.2
16.9;75.5;41.7;6;9.5;25;7.2;3;5.1;11.6;12.4
17.6;76.7;43.5;6.3;9.8;25.7;7.5;3.1;5.4;12;12.8
18.3;78.4;44.3;6.3;10.1;26.6;7.7;3.2;5.4;12.4;13.1
18.8;81.2;45.1;6.4;10.2;27;7.8;3.3;5.5;12.6;13.2
18.9;82.6;46.7;6.6;10.3;27.3;8;3.2;5.6;12.5;13.7
18.7;80.3;48;6.5;10.5;26.8;8;3.3;5.6;12.8;13.5
19.1;83.1;48.5;6.5;10.5;27.2;8.1;3.4;5.7;12.9;14
19.2;83.4;48.3;6.6;10.6;28;8.2;3.3;5.8;13.1;13.7
19.6;84.3;48.1;6.8;10.8;28;8.2;3.3;5.8;13.2;14
19.5;84.5;48.8;6.8;10.7;28.3;8.2;3.4;5.8;13.3;14.1
19.2;84.4;49.2;6.9;10.9;28.4;8.2;3.4;5.8;13.1;14
19.6;84.7;47.9;6.9;10.9;28;8.5;3.4;6;13.2;14
19.1;84.9;48.6;6.8;11;27.8;8.3;3.4;5.8;13.3;14.1
19.4;85.1;48.7;6.9;10.9;27.8;8.3;3.4;5.8;13.3;14.1
19.3;86.3;47.8;6.9;10.9;28.2;8.3;3.4;5.9;13.3;14.3
19.7;85.5;49;6.9;11;28.9;8.3;3.4;5.9;13.4;14.2
19.4;84.5;48.2;6.9;10.8;28.4;8.5;3.5;5.9;13.4;14.3
19.5;85.7;48.8;6.9;10.9;27.8;8.3;3.4;6;13.4;14.3
19.6;85.6;48.8;6.9;10.9;28.1;8.5;3.4;5.8;13.4;14.2
19.7;86.5;47.9;6.9;11;28;8.3;3.4;5.9;12.9;14.2
19.1;84.3;47.8;6.8;10.7;27.6;8.3;3.3;5.7;13.2;14
19.3;83.8;47.8;6.7;10.8;27.3;8.1;3.4;5.7;13.1;14
19.2;85;47.7;6.7;10.6;27.6;8.2;3.3;5.7;12.9;14.1
19.1;83.2;46.6;6.7;10.7;27.3;8.1;3.4;5.6;13;13.9
18.3;81.6;45.9;6.5;10.4;26.9;7.9;3.3;5.6;12.8;13.7
18.4;82;45.6;6.5;10.2;27.1;7.9;3.2;5.6;12.5;13.4
18.2;79.7;46.1;6.5;10.3;26.5;7.9;3.2;5.5;12.6;13.2
18.2;80.5;45.3;6.3;10.2;26.9;7.8;3.2;5.5;12.5;13.5
17.9;79.2;45.3;6.4;10.1;26.1;7.7;3.2;5.4;12.6;13.2
17.9;79.3;45;6.2;10.3;26.6;7.7;3.2;5.4;12.3;13.3
18;79.6;44.6;6.3;9.9;26.4;7.7;3.1;5.4;12.3;13.3
18;79.2;45.1;6.4;10.2;26.3;7.7;3.2;5.5;12.2;13.3
18.5;79.2;45.2;6.4;9.9;26.1;7.9;3.2;5.5;12.3;13.3
18.3;82;45.6;6.5;10.4;26;7.9;3.2;5.6;12.6;13.2
18.8;80.5;46.7;6.6;10.3;27.1;7.9;3.2;5.7;12.5;13.9
19;81.8;48.1;6.7;10.6;27.5;8.2;3.3;5.8;12.9;13.7
19.1;86.3;48.7;6.9;10.7;27.9;8.2;3.4;5.8;13.4;14.1
19.7;84.9;48.8;6.8;10.8;28.1;8.2;3.4;5.9;13.2;14.2
19.3;84.1;48.2;6.9;10.8;27.8;8.4;3.4;5.8;13.3;14.2
19.2;82.9;47.1;6.7;10.7;28.2;8.3;3.4;5.7;13;13.8
18.9;84.3;46.5;6.7;10.5;27.3;8;3.3;5.7;12.6;13.7
18.6;80.9;45.4;6.4;10.2;26.7;7.9;3.2;5.6;12.6;13.6
18.1;78.7;45;6.4;10;26.3;8;3.1;5.4;12.4;13.1
17.7;78.5;44.7;6.3;9.9;25.8;7.5;3.1;5.4;12.2;13
17.5;78.2;44;6.3;10;25.6;7.5;3.1;5.3;12.2;12.9
17.5;75.6;42.8;6.2;9.8;25.1;7.4;3.1;5.3;11.9;12.7
17.7;75.4;43.8;6.1;9.8;25.3;7.5;3;5.2;11.9;13
18.1;77.8;44.9;6.3;9.9;26.1;7.6;3.1;5.4;12.2;12.8
18.8;81.1;46;6.5;10.2;27.2;7.9;3.2;5.5;12.4;13.4
18.4;79.8;45;6.6;10.1;26.5;7.9;3.1;5.5;12.5;13.2
18.3;80.5;44.1;6.3;10.2;26;7.6;3.2;5.4;12.2;13.1
18.3;78.7;45.2;6.4;10;26.5;7.7;3.2;5.4;12.1;13.1
17.4;77.5;44.3;6.3;9.8;25.7;7.5;3;5.4;12.1;13
17.1;73.7;42;6;9.4;24.4;7.4;3;5.1;11.6;12.5
16.2;71.4;41.8;5.8;9.1;23.9;7;2.9;4.9;11.3;12.1
16.6;72.8;40.5;5.6;9.1;23.6;6.9;2.8;4.9;11.1;11.9
16.5;72.3;40.7;5.6;9;23.6;7;2.8;4.9;11;12.1
16;70.9;40.5;5.6;8.9;23.1;6.9;2.8;4.9;10.9;12
15.8;69.1;39.7;5.7;8.9;23.6;6.7;2.8;4.8;11;11.7
15.8;70.1;38.8;5.5;8.6;23.2;6.7;2.8;4.7;10.7;11.4
15.4;67.3;37.7;5.4;8.5;22.2;6.5;2.7;4.6;10.5;11.1
15.5;67.5;37;5.3;8.4;22;6.5;2.7;4.6;10.3;10.8
15;65.2;37.1;5.2;8.1;21.9;6.5;2.6;4.6;10.2;10.8
15;64.3;37.1;5.3;8.4;21.6;6.4;2.6;4.4;10;10.9
14.8;64.5;37.2;5.3;8.1;21.4;6.4;2.6;4.4;10.1;10.7
14.8;63.8;36.5;5.3;8.3;21.6;6.4;2.6;4.5;10;10.8
14.9;64.3;37.6;5.2;8.3;21.9;6.4;2.6;4.5;10.1;10.8
15.2;66.6;38.1;5.4;8.5;22.3;6.5;2.7;4.7;10.3;11.1
15.6;66.9;38.8;5.5;8.7;22.6;6.7;2.8;4.7;10.4;11.5
16;69.9;39.2;5.5;9.1;23.2;6.8;2.8;4.8;10.5;11.6
16.7;73.4;41.5;5.8;9.3;23.9;7;2.8;5;11.3;11.9
17;75.2;42.5;6.1;9.7;25.6;7.3;3;5.1;11.7;12.6
17.9;78.9;44.3;6.4;9.9;26;7.7;3.1;5.3;12.1;13.1
18.4;81.5;46.1;6.3;10.4;26.3;7.8;3.2;5.6;12.5;13.4
19.1;81.7;47.2;6.7;10.7;27.7;8.1;3.3;5.6;12.7;13.7
19;83.1;46.6;6.7;10.6;27.7;8.1;3.3;5.7;12.9;13.7
19.3;84.4;48.1;6.9;10.7;27.9;8.2;3.4;5.9;12.6;14.1
19.2;84.9;48.5;6.7;10.8;28.3;8.4;3.4;5.8;13.5;14.2
19.4;85.8;48.1;6.9;10.7;28.7;8.4;3.4;5.9;13.1;14.2
20.1;87;48.4;7;11.1;28.4;8.3;3.5;5.9;13.4;14.4
19.9;87.6;48.7;6.9;11.1;29.1;8.5;3.4;5.9;13.5;14.4
19.7;87.7;49.9;7;11;29;8.5;3.5;6;13.4;14.4
20;86.5;49.8;7;11.2;28.6;8.5;3.4;5.9;13.4;14.6
19.7;87.7;49.3;7;11;28.8;8.7;3.5;5.9;13.5;14.5
20;87.1;49.4;7.1;10.9;29.1;8.5;3.4;5.9;13.4;14.4
19.7;87.7;50.2;7;11;28.6;8.4;3.5;6;13.5;14.5
20.1;88.5;49.2;7;11.1;28.8;8.6;3.5;6;13.6;14.6
20.1;87.5;49.8;6.9;11;28.8;8.7;3.5;6.1;13.9;14.8
20.3;87.4;48.7;7.1;10.9;28.7;8.6;3.5;6.1;13.3;14.5
20;86.8;48.6;6.8;11.2;28.8;8.5;3.4;5.9;13.7;14.6
20.1;86.9;49.3;7;11.3;28.7;8.6;3.4;6;13.6;14.5
19.8;85.5;49.3;7;10.9;28.6;8.3;3.4;5.9;13.2;14.6
19.7;85;48.6;6.9;10.9;28.4;8.5;3.4;5.9;13.2;14.2
19.7;83.6;49.1;6.9;10.8;27.9;8.3;3.4;5.9;12.9;14
19.2;83.9;47;6.7;10.8;28;8.3;3.4;5.8;13;14.2
19.1;83.6;46.9;6.6;10.7;28;8.2;3.4;5.8;13.2;14.1
18.9;82.8;47.5;6.7;10.5;27.5;8.3;3.3;5.7;12.9;13.6
18.2;84.1;46.9;6.5;10.6;27.8;8.2;3.3;5.7;12.8;13.8
18.6;81.7;45.5;6.6;10.5;27;8.1;3.2;5.7;12.5;13.6
18.3;80.9;45.8;6.6;10.3;26.6;8.2;3.2;5.5;12.4;13.2
18.2;79.6;46;6.6;10.1;26.6;7.8;3.2;5.7;12.6;13.3
18.4;79.9;45.1;6.5;10;26.5;7.9;3.2;5.5;12.6;13.4
18;81.6;45.6;6.5;10.1;26.2;7.9;3.2;5.6;12.4;13.5
18.3;81.7;45.3;6.4;10.3;26.4;7.8;3.2;5.5;12.5;13.4
18.8;80.8;46.9;6.5;10.4;27.1;8;3.3;5.5;12.4;13.4
18.8;82.2;46.8;6.6;10.8;27;7.8;3.3;5.7;12.7;13.4
18.7;83.9;46.5;6.8;10.6;27.1;8.2;3.3;5.7;13.1;13.6
19.2;85.1;48.6;6.7;10.8;28.1;8.4;3.3;5.8;13.2;13.9
19.8;85.4;49;6.9;11;28.4;8.5;3.4;5.9;13.3;14.4
19.9;86.5;49.2;7;10.8;28.5;8.5;3.4;6;13.3;14.6
19.4;86.5;48.2;6.9;11;28.2;8.4;3.4;5.8;13.2;14.2
19.4;85.1;47.4;6.8;10.7;27.7;8.2;3.4;5.8;13;14.1
18.9;84.3;47.5;6.8;10.6;27.7;8.1;3.3;5.7;12.7;13.9
18.6;81.9;45.6;6.6;10.3;26.9;8;3.2;5.6;13;13.6
18.4;78.8;45.8;6.4;10.2;26.2;7.8;3.1;5.5;12.3;13.5
18.1;79.3;45.4;6.4;10;26.2;7.9;3.2;5.4;12.3;13
17.7;78.2;43.7;6.3;10;25.5;7.8;3.1;5.4;12.2;12.9
17.6;77.2;44.2;6.2;10;25.4;7.6;3.1;5.4;11.9;12.8
17.7;78.1;43.6;6.1;9.9;25.1;7.6;3;5.3;12.2;12.8
17.6;79.5;45.4;6.4;10.1;25.9;7.8;3.1;5.4;12.4;13.4
18.5;82.2;45.5;6.7;10.4;27.1;8.1;3.2;5.6;12.5;13.7
18.5;80.7;46.3;6.6;10.2;26.2;7.9;3.3;5.5;12.4;13.4
18;81;45.7;6.4;10.2;26.6;7.9;3.2;5.6;12.4;13.5
18.1;79.7;44.9;6.4;10.3;26.6;7.8;3.2;5.6;12.2;13.5
17.6;78.3;43.5;6.2;9.7;25.5;7.6;3.1;5.4;12;12.7
17.2;75;43.4;6.1;9.6;24.7;7.3;3;5.2;11.8;12.6
16.4;71.6;41.8;5.9;9.3;23.8;7.1;2.9;5;11.2;12.2
16.5;72.1;40.8;5.8;9.2;23.6;7.1;2.8;5;11.4;12.1
16.3;72.7;40.9;5.9;9.1;23;7.1;2.8;4.9;11.2;12.1
16.1;71.5;40.7;5.7;9.2;22.9;7.1;2.9;4.9;10.8;12
16.3;70.4;40.6;5.7;8.9;23.4;7;2.9;4.8;11.1;11.6
16;69.8;39.8;5.6;8.9;23;6.8;2.8;4.8;10.8;11.4
15.6;68.1;38.7;5.5;8.8;23;6.7;2.7;4.8;10.4;11.3
15.4;66.7;38.3;5.5;8.5;21.7;6.7;2.7;4.6;10.4;11.2
15.2;66.6;37;5.5;8.5;21.4;6.4;2.7;4.6;10.5;10.9
14.9;65.1;37.7;5.3;8.3;21.6;6.4;2.6;4.5;10.5;11.1
15;66.7;37.1;5.4;8.2;21.6;6.3;2.6;4.6;10.2;10.9
15.1;65.4;37;5.2;8.3;21.8;6.6;2.6;4.5;10.2;11
15.2;66.3;37.7;5.2;8.4;21.8;6.6;2.7;4.5;10.1;11
15.4;68.7;38.5;5.5;8.6;22.9;6.6;2.7;4.7;10.5;11.4
15.6;69.2;38.6;5.6;8.9;23.2;6.8;2.7;4.8;10.8;11.5
16.2;71.4;40.4;5.6;8.9;23.5;6.8;2.8;4.9;10.7;11.7
16.5;72.8;42.5;6;9.6;24.6;7.1;2.9;4.9;11.5;12.2
17.3;75.7;43.6;6.1;9.6;25.6;7.5;3;5.2;11.8;12.6
17.8;77.9;43.9;6.3;9.9;26;7.6;3.1;5.3;12.4;13.2
18.3;80.1;46.1;6.5;10.3;26.7;8;3.3;5.5;12.5;13.3
18.8;82.7;47.6;6.7;10.6;27.8;8;3.3;5.7;12.7;13.7
19.2;84.8;47.6;6.9;10.7;27.9;8.4;3.3;5.9;13.1;14.3
19.6;85.5;47.8;6.9;10.9;28.2;8.3;3.3;5.9;13.4;14.2
19.7;86.4;49.1;6.8;10.9;28.4;8.4;3.4;6;13.4;14.5
20.1;87.5;49.4;7;11;28.3;8.5;3.5;6.1;13.6;14.1
20;89;50.5;7.1;11.1;28.7;8.6;3.5;6;13.6;14.5
20;88;50.5;7.1;11.1;28.3;8.6;3.5;6.1;13.7;14.5
19.8;89.2;49.1;7.1;11.3;29.1;8.8;3.5;5.9;13.5;14.4
20;88.1;49.9;7;11.2;28.9;8.5;3.4;6.1;13.7;14.7
19.7;86.8;50.1;7;11.1;28.1;8.7;3.5;6;13.5;14.2
19.7;87.8;50.3;7.1;11.1;29.5;8.5;3.5;6;13.6;14.3
19.9;89.3;51;7.1;11.2;29.3;8.5;3.5;6.1;13.6;14.7
20;88.5;50.1;7.2;11.2;29.3;8.6;3.5;6.1;13.8;14.4
20.1;88.8;50.9;7.2;11.3;28.6;8.7;3.5;6.1;13.6;14.7
20.1;88.3;50.8;7;11.2;28.8;8.6;3.5;6.1;13.7;14.7
19.9;86.5;50.3;7.1;11.2;29.1;8.7;3.5;6;13.7;14.8
20.1;87.8;50;7.2;11.3;28.7;8.5;3.5;6.2;13.8;14.4
19.7;88.2;49.1;7;11.1;28.8;8.5;3.5;6.1;13.2;14.5
19.6;85.7;48.6;6.9;10.9;28;8.5;3.5;6;13.3;14.2
19.5;87;47.7;6.9;10.8;28.2;8.3;3.4;5.9;13.1;14.3
19.6;85.9;48.6;6.8;11.1;28.2;8.3;3.4;6;13.6;14
19.3;84.6;48.5;6.9;10.8;28.1;8.4;3.5;5.9;13.1;14.1
19;83.8;47.6;6.7;10.8;27.7;8.3;3.3;5.7;13;13.9
18.9;84.1;46.2;6.7;10.6;27.7;8.2;3.2;5.7;12.9;13.9
18.8;83;47.8;6.7;10.5;27.1;8.1;3.3;5.7;12.7;13.7
18.9;81.6;47.2;6.5;10.4;27.6;8;3.3;5.6;12.7;13.6
18.8;81.1;46.2;6.6;10.3;27;8.1;3.2;5.6;12.5;13.3
18.1;80.9;46.4;6.5;10.3;26.5;7.9;3.2;5.7;12.7;13.5
18.3;79.8;46.5;6.6;10.4;26.8;7.8;3.2;5.5;12.7;13.3
18.3;81.8;45.9;6.5;10.3;26.7;8;3.2;5.6;12.6;13.5
18.8;80.8;46.7;6.6;10.5;27.7;8.2;3.2;5.7;12.6;13.7
19.1;80.9;48.1;6.7;10.6;27.7;8.1;3.3;5.7;12.9;13.5
19;84.5;47.1;6.7;10.6;27.3;8.2;3.3;5.6;13.2;13.8
19.4;84.8;49.5;6.9;10.8;28.6;8.4;3.4;5.8;13.6;14.2
19.6;87.3;50;6.9;11;28.2;8.7;3.4;6;13.7;14.2
19.7;87.7;49.8;7;11.1;29.1;8.4;3.4;6;13.3;14.5
