2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.4;54.5;26.8;4.6;6.6;16.2;4.7;2.1;3.4;7.6;8.5
12.5;56.1;27.4;4.8;6.8;16.7;4.9;2.1;3.5;7.8;8.8
13;58.9;27.9;4.8;6.9;17.8;5.1;2.2;3.6;8;8.9
13.5;60.2;29.1;5;7.2;18.1;5.2;2.2;3.6;8.3;9.3
13.3;60.7;29.2;5.2;7.3;17.8;5.2;2.2;3.7;8.5;9.4
13.8;61.3;30.1;5.1;7.4;18.3;5.3;2.3;3.8;8.6;9.5
13.9;62.1;29.9;5.2;7.4;18.5;5.4;2.3;3.9;8.5;9.5
14.3;61.6;30.9;5.4;7.5;18.7;5.5;2.3;3.8;8.7;9.6
14.3;63.9;30.8;5.4;7.5;19.3;5.5;2.4;4;8.9;9.9
14.4;63;30.9;5.4;7.6;19.2;5.7;2.4;3.9;8.8;9.8
14.3;63.5;31;5.4;7.7;18.6;5.5;2.4;4;8.8;9.8
14.5;63.7;31;5.4;7.5;19.1;5.5;2.4;4;8.7;9.8
14.5;64.1;31.4;5.4;7.7;19.2;5.6;2.4;3.9;8.8;9.9
14.4;64;30.8;5.4;7.7;19.4;5.7;2.4;4;8.9;10
14.4;62.9;31.4;5.4;7.8;19.1;5.6;2.4;4;8.8;10.1
14.4;65.3;31.2;5.5;7.6;19.4;5.6;2.4;4;9;10.1
14.3;64.7;31.9;5.3;7.8;19.4;5.6;2.4;4.1;9;10
14.6;62.7;31.8;5.4;7.7;19.3;5.6;2.4;4;9;10
14.5;64;31.2;5.4;7.7;19.5;5.7;2.4;4;8.9;10.1
14.6;64.4;31.4;5.4;7.7;19.4;5.7;2.4;4;9;9.9
14.6;63.9;31.6;5.4;7.6;19.1;5.6;2.4;3.9;9;9.9
14.4;63.9;31.1;5.4;7.5;19.1;5.7;2.3;4;8.8;9.7
14.4;63.1;30.8;5.3;7.6;18.9;5.5;2.4;3.9;8.6;9.8
14.3;63;30.4;5.3;7.6;18.8;5.5;2.3;3.9;8.8;9.7
14;61.9;30;5.3;7.6;18.6;5.3;2.3;3.9;8.8;9.6
13.6;61.3;30;5.1;7.4;18.5;5.3;2.3;3.8;8.5;9.4
13.7;61.2;29.9;5.1;7.2;18.5;5.4;2.3;3.8;8.6;9.7
13.6;60.7;29.7;5;7.4;18.5;5.3;2.3;3.7;8.3;9.6
13.7;60.2;29.6;5.1;7.2;18.2;5.2;2.2;3.7;8.3;9.4
13.2;60.5;29.2;5.1;7.2;18.1;5.2;2.2;3.7;8.2;9.2
13.2;59;28.7;5;7;17.7;5.2;2.2;3.7;8.3;9.4
13.6;60.1;29.1;5;7.1;17.8;5.2;2.2;3.7;8.3;9.3
13.4;59.7;29.3;4.9;7.2;18.2;5.1;2.2;3.7;8.3;9.2
13.3;60.7;29.6;5.1;7.2;17.7;5.2;2.3;3.7;8.3;9.5
13.7;61.5;29.9;5.2;7.3;18.3;5.2;2.3;3.7;8.2;9.2
13.9;61.6;29.8;5.3;7.5;18.3;5.4;2.3;3.8;8.6;9.4
14.3;61.6;30.6;5.3;7.4;18.6;5.4;2.3;3.9;8.7;9.8
14.3;64;31.1;5.4;7.7;19.2;5.6;2.4;4;8.9;9.8
14.5;63.5;31.7;5.4;7.7;19.4;5.6;2.4;3.9;8.9;9.8
14.1;63.5;30.8;5.3;7.6;19.1;5.5;2.4;3.9;8.8;10
14.1;63.4;30.7;5.4;7.6;18.5;5.6;2.3;4;8.8;9.7
13.8;61.5;29.9;5.2;7.4;18.4;5.4;2.3;3.8;8.5;9.5
13.4;59.7;29.6;5.1;7.3;18.7;5.4;2.2;3.7;8.3;9.4
13.5;59.8;29.3;5.1;7.3;17.9;5.2;2.2;3.7;8.4;9.2
13.3;58.7;29.1;5;7;17.7;5.2;2.2;3.6;8.3;9
13.4;58.7;28.1;4.9;6.9;17.6;5.1;2.2;3.6;8.1;9
13.1;57.9;28.1;4.9;7;17.3;5;2.2;3.5;7.9;8.9
12.9;57.4;27.6;4.9;6.9;17.3;5;2.2;3.6;7.9;8.8
13.2;58.1;28.1;4.9;7.2;17.8;5.2;2.2;3.7;8.3;9.1
13.6;60.4;29.9;5.2;7.3;18.2;5.3;2.3;3.7;8.4;9.4
13.6;60.2;29.6;5.1;7.2;18.1;5.3;2.2;3.7;8.4;9.2
13.3;59.6;29.6;5;7.2;17.8;5.2;2.2;3.7;8.3;9.2
13.3;58.9;29.5;5;7.2;17.9;5.2;2.2;3.7;8.3;9.2
13.2;58.3;28.5;4.9;6.9;17.8;5;2.2;3.7;8;8.9
12.8;55.6;27.7;4.7;6.6;16.9;5;2.1;3.5;7.8;8.7
12.2;55.2;26.6;4.6;6.5;16.4;4.7;2;3.4;7.6;8.3
12;53;26;4.6;6.5;16.4;4.7;2;3.3;7.4;8.3
12;52.7;26.3;4.6;6.5;16;4.7;2;3.4;7.4;8.2
11.9;53.1;25.9;4.4;6.4;15.9;4.7;2;3.3;7.4;8.1
12;53.8;25.9;4.5;6.4;15.8;4.6;2;3.3;7.4;8.1
11.9;51.9;25.6;4.4;6.3;15.6;4.6;2;3.2;7.3;8.1
11.5;51.3;24.7;4.3;6;15.3;4.4;1.9;3.2;7;7.8
11.4;50.3;24.2;4.2;6.1;15.2;4.4;1.9;3.1;6.9;7.7
11.2;49.5;23.9;4.2;6;14.8;4.4;1.9;3.1;6.9;7.6
11.2;48.9;23.7;4.1;5.9;14.8;4.2;1.9;3;6.8;7.4
11.2;49.2;23.6;4.1;5.9;14.7;4.3;1.8;3.1;6.7;7.6
11.1;49.7;24.1;4.2;5.8;14.6;4.3;1.8;3;6.8;7.6
11.2;50.2;24.3;4.1;5.9;14.9;4.4;1.8;3.1;6.9;7.5
11.2;50.9;24.8;4.3;6.1;15.4;4.4;1.9;3.1;7;7.7
11.5;51;25.1;4.3;6.1;15.8;4.5;1.9;3.3;7.1;8.2
11.9;52.8;25.9;4.5;6.4;15.9;4.7;2;3.3;7.3;8.2
12.1;53.7;26.8;4.6;6.6;16.6;4.7;2.1;3.4;7.6;8.6
12.8;56.8;27.8;4.8;6.8;17.2;5;2.2;3.5;7.9;8.9
13.1;59.4;28.6;5;7.1;17.6;5.2;2.2;3.6;8.2;9.1
13.7;61.1;29.3;5.2;7.2;18.3;5.3;2.3;3.7;8.4;9.5
13.8;63;30.1;5.2;7.4;18.8;5.5;2.3;3.9;8.6;9.6
14.1;62.8;30.5;5.3;7.5;18.8;5.4;2.4;3.9;8.6;9.9
14.3;62.7;30.7;5.4;7.6;19.2;5.5;2.4;4;8.8;9.7
14.6;64.5;31.6;5.4;7.8;19.2;5.7;2.4;4;9;9.9
14.4;64.5;31.1;5.5;7.8;19.6;5.7;2.4;4.1;8.8;10
14.6;64.1;32.2;5.6;7.9;19.6;5.6;2.4;4;9;10.2
14.6;64.8;32;5.5;7.7;19.8;5.7;2.5;4;9;10.1
14.9;65.5;31.5;5.5;7.8;19.6;5.8;2.4;4.1;9.2;10.2
14.7;65.8;32.5;5.5;7.9;19.9;5.7;2.4;4;9;10.3
14.8;64.4;31.9;5.5;7.8;19.5;5.8;2.5;4.1;9.1;10.1
14.8;66.3;32;5.6;7.9;19.9;5.8;2.5;4.1;9.2;10.2
15.1;65.5;31.8;5.5;7.8;20;5.9;2.5;4;8.9;10.2
14.9;66.9;31.7;5.6;7.9;19.9;5.9;2.5;4.1;9.2;10.2
14.9;66.1;32.2;5.5;7.9;19.8;5.8;2.5;4.1;9.1;10.2
14.8;65.4;32.1;5.4;8;20;5.7;2.5;4.2;9;10.2
14.9;64.7;31.9;5.5;7.9;19.6;5.7;2.5;4.1;9.1;10.1
14.7;65.5;31.8;5.6;7.9;20.1;5.7;2.4;4.1;9.1;10.2
14.6;65.1;32;5.6;7.8;19.4;5.7;2.5;4.1;8.9;9.9
14.6;63.6;31.5;5.4;7.8;19.5;5.6;2.4;4.1;9;9.8
14.3;63.5;30.7;5.4;7.7;19.3;5.5;2.4;4;8.9;9.9
14.3;63.8;31.1;5.4;7.7;19.4;5.6;2.4;4;8.9;9.7
14.4;63.9;31.3;5.3;7.5;19.2;5.6;2.4;3.9;8.9;9.8
14.1;63.6;30.6;5.2;7.5;19;5.5;2.3;3.9;8.5;9.6
14.1;62;29.7;5.3;7.5;18.5;5.4;2.3;3.9;8.5;9.4
13.8;61.2;29.9;5.2;7.3;18.3;5.4;2.3;3.8;8.7;9.6
13.7;61.5;30.2;5.1;7.4;18.3;5.3;2.3;3.8;8.4;9.2
13.7;61.2;30.3;5.1;7.4;18.5;5.4;2.3;3.7;8.5;9.2
13.5;60.6;29.6;5.1;7.3;18;5.3;2.2;3.8;8.3;9.5
13.5;61;29.8;5.1;7.2;17.9;5.2;2.3;3.8;8.4;9.1
13.6;59.8;29.9;5.1;7.2;18.4;5.3;2.3;3.8;8.6;9.5
13.8;61.4;29.8;5.1;7.4;18.2;5.3;2.3;3.7;8.5;9.4
13.9;61.4;30.4;5.3;7.4;18.8;5.4;2.3;3.9;8.5;9.6
14.1;61.9;30.7;5.3;7.4;18.5;5.4;2.4;3.9;8.8;9.7
14.4;62.9;30.7;5.4;7.7;19.1;5.5;2.4;3.9;8.8;9.9
14.6;65.4;31.4;5.5;7.8;19.4;5.7;2.4;4;9;10
14.8;64.7;32.1;5.5;7.8;19.3;5.7;2.4;4;8.9;10.1
14.5;64.9;31.4;5.5;7.9;19.1;5.6;2.5;4;9;10
14.3;63.1;31.3;5.3;7.7;19.4;5.5;2.4;4;8.9;9.8
14.3;61.8;30.9;5.3;7.5;19;5.4;2.4;3.9;8.6;9.8
13.6;61.8;30.1;5.1;7.3;18.5;5.4;2.3;3.8;8.7;9.6
13.8;60.2;29.3;5.1;7.2;18.1;5.3;2.3;3.7;8.5;9.5
13.4;60;29;5;7.3;18;5.2;2.2;3.7;8.4;9.2
13.3;58.8;28.9;5;7;17.6;5.2;2.3;3.7;8.2;9.2
13.1;58.5;28.4;4.8;7.2;17.7;5.1;2.2;3.6;8.3;9
13;57.9;28.5;4.9;6.8;17.7;5.2;2.2;3.5;8.1;9.1
13.2;59;29.5;5;7.2;17.7;5.2;2.3;3.7;8.2;9.2
13.8;60.6;29.8;5.2;7.3;18.4;5.4;2.3;3.8;8.6;9.7
13.5;58.8;29.7;5.2;7.2;18.4;5.3;2.3;3.7;8.5;9.5
13.6;60.7;29.3;5.1;7.3;18.3;5.2;2.3;3.8;8.4;9.3
13.5;60;29.7;5;7.1;18.1;5.3;2.2;3.7;8.4;9.5
13.1;59;28.9;4.9;7;17.6;5.1;2.2;3.7;8.2;9.3
12.7;56.5;28;4.8;6.8;17.2;5;2.1;3.5;7.9;9
12.5;54.8;27;4.7;6.6;16.5;4.8;2;3.4;7.5;8.6
12.3;53.3;26.5;4.6;6.6;16.4;4.8;2;3.4;7.6;8.4
12.1;53.4;26.6;4.5;6.5;16.4;4.8;2;3.3;7.7;8.4
12.1;54.2;26.3;4.5;6.4;16.2;4.7;2;3.3;7.3;8.4
12;53.2;25.5;4.5;6.5;16;4.6;2;3.3;7.6;8.2
12;53;25.9;4.4;6.3;15.9;4.6;2;3.3;7.2;8.2
11.6;50.8;25.1;4.3;6.1;15.3;4.5;1.9;3.2;7;8
11.5;50.5;24.3;4.3;6.1;15.1;4.5;1.9;3.1;7;7.9
11.4;50.4;24.4;4.3;6.1;15.1;4.3;1.9;3.1;6.9;7.8
11.2;49.3;24;4.1;6;14.9;4.3;1.9;3;6.9;7.6
11;49.5;24;4.2;5.9;14.9;4.4;1.8;3;7;7.6
11;49.1;23.7;4.2;6;14.8;4.3;1.9;3;6.8;7.7
11.1;50;24.3;4.2;6;14.9;4.4;1.8;3;6.8;7.7
11.5;51.8;24.9;4.3;6.2;15.2;4.5;1.9;3.2;7;7.9
11.8;52.9;25.1;4.4;6.3;15.5;4.7;2;3.2;7.2;8.2
11.7;52.9;26;4.5;6.5;16.3;4.7;2;3.3;7.4;8.4
12.4;54.8;26.9;4.6;6.6;16.7;4.9;2.1;3.4;7.6;8.5
12.7;56.6;28;4.8;7;17.2;5.1;2.1;3.6;7.9;8.9
13;57.8;28.9;4.9;7.1;17.7;5.1;2.2;3.6;8.3;9.2
13.8;61.2;30.1;5.1;7.4;18.6;5.3;2.3;3.8;8.4;9.7
14;61.1;29.7;5.2;7.5;19.2;5.4;2.4;3.9;8.6;9.6
14.1;63.5;31;5.3;7.5;19.2;5.6;2.4;3.9;8.7;10
14.5;63.8;31.4;5.5;7.7;19.4;5.6;2.4;4;9.1;10
14.7;64.8;31.7;5.4;7.8;19.7;5.7;2.5;4;9;10.1
14.8;65.5;32.3;5.5;7.9;19.4;5.7;2.4;4;9;10
14.6;65.8;32.3;5.4;7.9;19.8;5.7;2.5;4.1;9;10.1
14.8;66.2;32;5.5;7.9;19.6;5.9;2.5;4.1;9.2;10.4
14.8;65.5;32.1;5.6;7.9;19.9;5.8;2.5;4.1;9.2;10.5
14.8;66.4;32.6;5.5;7.9;19.6;5.7;2.5;4.2;9.2;10.3
15;67.2;32.1;5.6;7.9;19.8;5.8;2.5;4.1;9.1;10.4
14.6;65.9;31.9;5.5;8.1;19.7;5.8;2.5;4;9.1;10.4
14.7;65.7;32.4;5.6;8.2;20;5.9;2.5;4.2;9.2;10.4
14.8;67.1;32.8;5.6;7.9;20.3;5.7;2.5;4.1;9.1;10.5
15;65.7;32.6;5.5;8;20;5.9;2.5;4.2;9.3;10.5
15.1;65.9;32.2;5.5;8;20.1;5.8;2.5;4.1;9.4;10.3
14.9;66.4;32.6;5.5;7.9;19.9;5.9;2.5;4.2;9;10.2
14.9;68.2;32.1;5.7;8;20.3;5.9;2.5;4.1;9;10.2
14.7;65.5;32.4;5.5;7.9;19.7;5.8;2.5;4.1;9.1;10.2
14.8;64.1;31.3;5.5;7.8;19.6;5.8;2.4;4.1;8.9;10.1
14.8;64.4;31.6;5.5;7.9;19.7;5.7;2.4;4;9.2;10.3
14.6;65.1;31.7;5.5;7.9;19.4;5.7;2.4;4;8.9;10
14.5;64.1;30.9;5.4;7.8;18.9;5.6;2.4;4;8.7;10
14.4;62.4;30;5.3;7.6;19.1;5.5;2.4;3.9;8.7;9.9
14.2;62.5;30.4;5.2;7.6;18.8;5.6;2.3;3.9;8.7;9.7
14;62.1;30.7;5.2;7.4;18.6;5.5;2.3;3.9;8.7;9.6
13.9;62.6;30.3;5.2;7.2;18.7;5.4;2.3;3.8;8.6;9.7
13.9;61.7;30;5.2;7.4;18.5;5.5;2.3;3.8;8.5;9.6
13.7;61.4;30;5.1;7.4;18.6;5.3;2.3;3.8;8.6;9.5
14;62.4;30.6;5.1;7.3;18.5;5.4;2.3;3.8;8.5;9.5
13.8;61.2;30;5.2;7.3;18.5;5.5;2.3;3.7;8.4;9.5
13.7;61.1;30;5.1;7.5;18.7;5.4;2.3;3.8;8.6;9.5
14;62.9;30.4;5.3;7.4;18.8;5.6;2.3;3.8;8.6;9.7
14.3;62.9;31;5.2;7.6;19.2;5.6;2.4;3.9;8.9;9.9
14.9;63.2;31.8;5.4;7.7;19.5;5.7;2.4;4;8.9;10
14.8;65.3;31.9;5.4;7.8;19.8;5.8;2.4;4;9.1;10.2
14.7;65.4;32.4;5.4;7.9;19.8;5.9;2.4;4;9.2;10.3
14.7;64.4;32;5.4;7.8;20.2;5.7;2.4;4;8.9;10
14.9;65.4;31.4;5.4;7.6;19.1;5.6;2.4;4;8.8;9.8
13.9;62.9;31.1;5.3;7.5;19.2;5.5;2.4;3.9;8.8;9.8
14.3;62.7;29.9;5.1;7.6;18.6;5.4;2.3;3.9;8.5;9.5
13.9;61;29.5;5.1;7.4;18.1;5.5;2.3;3.8;8.5;9.5
13.5;59.8;29.4;5.2;7.3;18.5;5.3;2.3;3.7;8.2;9.3
13.5;59.2;28.8;5.1;7.2;18;5.3;2.2;3.7;8.2;9.3
13.3;59.2;28.8;5;7.1;17.7;5.2;2.2;3.6;8.1;9.1
13.2;57;28.7;5;7.1;17.6;5.2;2.2;3.6;8.1;9.2
13.6;59.8;28.9;5.1;7.2;18.3;5.3;2.3;3.7;8.2;9.3
14.3;61.6;30.7;5.1;7.4;18.7;5.5;2.3;3.9;8.5;9.7
14;61.4;29.5;5.2;7.4;18.3;5.5;2.3;3.8;8.6;9.6
13.9;61.2;29.5;5;7.3;18.1;5.4;2.3;3.8;8.4;9.5
13.8;60.9;29.5;5.1;7.4;18.3;5.3;2.2;3.8;8.5;9.6
13.4;59.9;28.9;5.1;7.2;17.9;5.1;2.2;3.7;8.2;9.3
12.7;57.8;28.3;4.9;6.8;17.4;5.1;2.1;3.5;8.1;8.9
12.3;55.5;26.9;4.7;6.6;16.8;4.9;2.1;3.4;7.6;8.7
12.3;54.7;26.2;4.6;6.6;16.5;4.8;2.1;3.4;7.6;8.5
12.4;54.9;26.9;4.6;6.5;16.5;4.9;2;3.4;7.5;8.5
12.1;55;26.8;4.5;6.6;16.3;4.7;2.1;3.3;7.6;8.4
12.2;54;26.6;4.6;6.5;16.2;4.8;2;3.3;7.4;8.5
12.1;53;26.3;4.5;6.5;16.1;4.6;2;3.3;7.2;8.3
11.7;52.3;25.3;4.4;6.2;15.7;4.6;2;3.2;7.3;8.1
11.5;50.4;25.5;4.3;6.1;15.5;4.5;1.9;3.2;7.1;7.9
11.4;49.6;24.3;4.2;6.1;15.1;4.5;1.9;3.1;7;7.8
11.2;50.4;24.6;4.2;5.9;15;4.4;1.9;3.1;7;7.9
11.3;50.4;24;4.2;6;15.2;4.4;1.9;3.1;6.9;7.9
11.3;50.5;24.2;4.1;6;15;4.5;1.9;3.1;6.8;7.8
11.4;50.3;24.4;4.3;6.1;15;4.4;1.9;3.1;6.9;7.8
11.6;51.2;25.1;4.3;6.1;15.6;4.6;1.9;3.2;7.1;8.1
11.8;52.7;25.9;4.5;6.3;15.6;4.6;2;3.2;7.2;8.3
11.9;52.9;26.1;4.4;6.5;16;4.7;2;3.4;7.4;8.2
12.8;55.3;27.3;4.6;6.6;16.6;5;2.1;3.4;7.7;8.6
12.7;57.1;27.7;4.8;6.8;17.5;5.3;2.2;3.6;8;8.8
13.4;59.6;29.4;4.9;7;17.8;5.2;2.2;3.7;8.2;9.3
13.8;61.5;30;5.2;7.4;18.4;5.3;2.3;3.8;8.5;9.5
14.1;63.5;30.7;5.2;7.6;19;5.5;2.4;3.9;8.7;9.9
14.2;63;31.1;5.2;7.7;19.3;5.6;2.4;3.9;8.7;9.8
14.6;64.3;31.5;5.4;7.8;19.4;5.7;2.4;3.9;8.8;9.9
14.8;63.4;31.4;5.4;7.7;19.5;5.8;2.4;4;8.8;10.1
14.7;66.7;31.2;5.5;7.8;19.7;5.7;2.4;4.1;9.1;10
14.6;65.9;31.5;5.5;7.8;19.7;5.9;2.5;4;9.1;10.3
15.1;66.5;32.3;5.6;7.8;20;5.9;2.5;4.1;9.1;10.3
14.9;66.1;31.8;5.6;7.9;20.1;5.9;2.5;4.1;9.2;10.2
14.7;65.6;32.9;5.6;8;20;5.9;2.4;4.1;9.2;10.3
15;66.4;32.7;5.6;7.9;20;5.8;2.5;4.1;9.1;10.4
15;65.5;32.4;5.6;8;19.8;5.9;2.5;4.1;9.1;10.2
14.8;67.8;32.3;5.5;7.9;20.1;5.8;2.4;4;9.2;10.3
14.8;65.7;32.6;5.5;8.1;20;5.8;2.4;4.1;9.2;10.3
15.1;66.9;32.5;5.5;7.9;20.1;5.9;2.5;4.1;9.2;10.3
14.9;66.2;32;5.5;7.9;20.1;5.9;2.5;4.2;9.2;10.2
15;66.9;32.3;5.4;7.9;20.1;5.8;2.4;4.1;9.2;10.3
14.7;65.1;31.5;5.5;8;20.2;5.9;2.5;4.1;9.1;10.3
14.7;66.8;31.3;5.5;7.9;19.7;5.9;2.5;4;9.1;10.1
14.7;65.4;31.6;5.4;7.7;19.6;5.7;2.4;4;8.9;10
14.6;64.4;31.7;5.3;7.7;19.9;5.8;2.4;4;8.9;10
14.8;64.9;31.1;5.4;7.8;19.2;5.6;2.4;4;8.9;10
14.3;64.3;31;5.3;7.7;19.4;5.6;2.5;4;8.8;9.9
14;62.6;31.1;5.2;7.6;18.6;5.5;2.4;3.9;8.7;9.8
13.9;62.4;30.3;5.1;7.4;18.9;5.5;2.3;3.8;8.7;9.6
13.9;61.7;30.6;5.2;7.4;19;5.6;2.3;3.8;8.6;9.7
14;62.3;30;5.2;7.3;18.4;5.4;2.3;3.8;8.6;9.6
13.9;61.6;30.2;5.1;7.3;18.2;5.4;2.3;3.8;8.3;9.4
13.8;60.1;30;5.1;7.3;18.1;5.5;2.3;3.9;8.4;9.6
13.6;60.8;29.4;5.1;7.2;18.2;5.4;2.3;3.7;8.5;9.5
13.9;61;30.3;5;7.3;18.7;5.6;2.3;3.7;8.4;9.5
13.6;61.5;30.5;5.1;7.3;18.3;5.4;2.3;3.8;8.7;9.5
13.9;61.8;30.7;5.2;7.5;18.7;5.5;2.3;3.8;8.7;9.6
14.1;62.5;31.1;5.2;7.5;18.8;5.5;2.3;3.9;8.8;10
14.5;65.2;31.1;5.5;7.7;19.2;5.7;2.4;3.9;8.8;9.9
14.7;64.2;32.1;5.5;7.8;19.6;5.8;2.4;4.1;9;10.3
14.8;64.6;32.1;5.3;7.9;19.6;5.6;2.5;4;9.1;10.2
14.5;65.1;31.5;5.4;7.7;19.4;5.7;2.4;4;8.9;10.3
14.5;64.3;30.9;5.2;7.6;19.5;5.7;2.4;3.9;9;10.1
14.3;63.7;30.7;5.2;7.6;19.2;5.6;2.4;4;8.7;9.8
14.2;62;29.9;5.1;7.3;18.5;5.5;2.3;3.8;8.5;9.5
13.6;63.1;30.2;5.1;7.3;18.5;5.4;2.3;3.7;8.4;9.3
13.5;60.1;30.2;5;7;18.1;5.3;2.3;3.7;8.3;9.2
13.4;59.3;29.5;5;7;18;5.3;2.2;3.7;8.3;9.2
13.4;58.8;28.7;4.9;7.1;17.7;5.2;2.2;3.6;8;9.1
12.8;58.6;28.9;4.8;7.1;17.9;5.1;2.2;3.6;8.1;9
13.5;59.1;29.1;5;7.1;18.4;5.4;2.2;3.7;8.2;9.3
13.8;61.5;29.9;5.2;7.4;18.6;5.5;2.3;3.8;8.6;9.6
13.7;60.9;30.1;5.2;7.4;18.4;5.4;2.3;3.8;8.4;9.7
13.8;60.7;29.9;5;7.3;18.6;5.4;2.3;3.7;8.4;9.6
13.7;59.7;29.4;5;7.3;18.1;5.4;2.3;3.7;8.3;9.6
13.3;58.4;29;4.9;7.1;18;5.3;2.2;3.6;8.2;9.3
13;56.4;27.9;4.8;6.9;17.5;5.1;2.1;3.6;7.8;9.1
12.8;55.5;27.4;4.5;6.6;16.8;5;2.1;3.4;7.7;8.8
12.6;54;26.9;4.5;6.6;16.6;5;2.1;3.4;7.6;8.6
12.3;54.9;26.4;4.5;6.6;16.4;4.9;2;3.3;7.6;8.6
12.4;54;26.7;4.5;6.4;16.4;4.9;2;3.3;7.4;8.4
12.4;54.3;26.6;4.5;6.5;16.5;4.8;2;3.3;7.4;8.5
11.9;53.5;25.9;4.4;6.4;15.8;4.8;2;3.3;7.3;8.2
11.7;52.4;25;4.4;6.2;15.7;4.7;2;3.2;7.1;8.1
11.5;51.4;24.8;4.2;6.1;15.5;4.5;1.9;3.2;7.1;8
11.4;50.7;24.8;4.2;6.1;15.3;4.4;1.9;3.1;7.1;7.9
11.2;50;24.2;4.2;6;15.2;4.4;1.9;3.1;6.9;7.8
11.3;50.8;24.5;4.2;6;15.2;4.4;1.9;3.1;7;7.8
11.4;49.4;24.3;4.2;6;14.8;4.4;1.9;3.1;6.9;7.8
11.4;50.2;25.1;4.2;6.1;15.3;4.5;1.9;3.1;6.9;7.8
11.5;51.5;25.4;4.3;6.1;15.6;4.6;1.9;3.2;7.2;8.1
12;52.3;25.8;4.3;6.2;15.8;4.6;2;3.3;7.3;8.3
12.2;53.3;26.2;4.5;6.4;16;4.7;2;3.3;7.3;8.4
12.2;56.5;27.4;4.6;6.7;16.4;5;2.1;3.5;7.8;8.7
12.7;56.8;27.6;4.7;6.9;17.1;5.1;2.2;3.5;8;8.8
13.6;59.2;29.3;4.9;7;17.8;5.3;2.2;3.7;8.2;9.2
13.6;62.2;29.7;5;7.3;18.3;5.4;2.3;3.7;8.5;9.4
14.1;62.7;30.8;5.1;7.7;18.6;5.5;2.3;3.8;8.7;9.8
14.2;63;30.4;5.2;7.5;19;5.6;2.4;3.9;8.7;10
14.3;65;31.5;5.3;7.7;19.4;5.7;2.4;4;8.8;10
14.3;64.2;30.9;5.2;7.7;19.9;5.7;2.4;4;9;10
14.7;64.8;31.6;5.4;7.8;19.5;5.7;2.4;4;9;10
14.8;65.9;31.6;5.4;7.8;19.8;5.8;2.4;4;9.1;10.2
14.8;65.2;32.4;5.4;8;20;5.9;2.5;4;9.1;10.3
14.7;65;32.1;5.5;8;19.8;6;2.5;4.1;9;10.3
14.6;65.9;32.5;5.5;8;19.8;5.8;2.5;4.1;9;10.3
14.6;66.1;32.2;5.4;7.9;19.9;5.8;2.5;4.1;9;10.3
14.9;66.2;32.1;5.4;7.9;19.7;5.9;2.5;4;9;10.4
14.8;66.4;32;5.3;7.8;19.8;5.8;2.4;4;9.1;10.4
14.9;66.3;32.3;5.6;7.8;20.4;5.9;2.4;4;9;10.5
14.7;67.4;32;5.5;7.9;19.7;5.9;2.5;4.1;9.2;10.3
14.8;65.8;31.6;5.5;7.9;20;5.8;2.4;4;9.1;10.4
14.8;66.5;32.3;5.4;7.7;19.8;5.8;2.5;4;9.1;10.2
15.1;66.8;32.3;5.5;7.9;19.8;5.8;2.4;4.1;9.2;10.4
14.8;64.5;32.1;5.5;7.8;19.9;5.8;2.4;4.1;8.8;10.1
14.5;64.7;31.1;5.3;7.7;19.3;5.7;2.4;3.9;8.8;10.1
14.7;63.5;31.5;5.2;7.6;19;5.7;2.4;3.9;8.9;9.9
14.3;63;31.1;5.2;7.7;18.8;5.8;2.4;3.9;8.7;10
14.4;62.2;30.3;5.2;7.5;19.1;5.6;2.3;3.9;8.6;9.9
13.9;62.2;30.9;5.2;7.5;19;5.4;2.3;3.8;8.6;9.6
13.8;60;30.1;5.1;7.3;18.5;5.4;2.3;3.7;8.4;9.6
14.2;62;29.7;5;7.4;18.6;5.4;2.2;3.8;8.5;9.7
13.9;60.5;29.6;4.9;7.3;18.4;5.4;2.2;3.7;8.1;9.3
13.7;59.6;28.9;5;7.1;17.8;5.3;2.2;3.7;8.1;9.3
13.4;60.2;29.6;4.9;7.1;18;5.4;2.2;3.7;8;9.2
13.4;58.9;29.1;4.9;7.2;18.1;5.3;2.2;3.6;8.3;9.3
13.4;59.4;29.5;5;7.1;18;5.4;2.2;3.7;8.1;9.2
13.4;60.7;29.5;5;7.2;18.3;5.4;2.2;3.7;8.3;9.3
13.7;60.4;29.8;5.1;7.3;18.6;5.4;2.3;3.8;8.4;9.6
13.8;61.6;30.5;5;7.5;18.1;5.4;2.3;3.8;8.4;9.6
14.1;62.1;31.5;5.1;7.5;18.9;5.6;2.4;3.9;8.7;9.9
14.2;63.8;30.9;5.2;7.5;19.1;5.6;2.3;3.9;8.7;9.9
14.3;64;31;5.2;7.7;19.1;5.6;2.4;4;8.7;10.1
14.3;62.6;30.7;5.2;7.4;18.9;5.6;2.4;3.9;8.8;10
14.1;62;30.3;5.2;7.5;19;5.6;2.3;3.8;8.5;9.7
13.9;61.4;30.6;5.1;7.4;18.5;5.6;2.3;3.9;8.5;9.7
13.4;61.4;29.6;5;7.3;18.1;5.3;2.3;3.8;8.3;9.3
13.6;60;29.3;5;7.1;18.3;5.3;2.2;3.7;8.2;9.3
