2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.5;69;33.6;5.8;8.3;20.8;6;2.6;4.3;9.6;10.7
15.9;70.6;34.4;6;8.5;21.2;6.1;2.6;4.4;9.8;10.9
16.3;72.6;35.4;6.1;8.7;21.8;6.3;2.7;4.5;10.1;11.2
17;75.7;36.9;6.4;9.1;22.8;6.6;2.8;4.7;10.5;11.7
17.7;78.6;38.3;6.6;9.4;23.6;6.8;2.9;4.9;10.9;12.1
18.2;81.1;39.5;6.9;9.7;24.4;7.1;3;5;11.3;12.5
18.8;83.7;40.8;7.1;10;25.2;7.3;3.1;5.2;11.6;12.9
19.2;85.6;41.7;7.2;10.3;25.7;7.4;3.2;5.3;11.9;13.2
19.5;86.8;42.3;7.3;10.4;26.1;7.6;3.2;5.4;12.1;13.4
19.8;87.8;42.8;7.4;10.5;26.4;7.6;3.3;5.4;12.2;13.6
19.9;88.7;43.2;7.5;10.6;26.7;7.7;3.3;5.5;12.3;13.7
20.1;89.5;43.6;7.6;10.7;26.9;7.8;3.3;5.6;12.4;13.8
20.3;90.3;44;7.6;10.8;27.2;7.9;3.4;5.6;12.5;14
20.4;90.8;44.2;7.7;10.9;27.3;7.9;3.4;5.6;12.6;14
20.5;91;44.3;7.7;10.9;27.4;7.9;3.4;5.6;12.6;14.1
20.5;91.1;44.4;7.7;10.9;27.4;7.9;3.4;5.6;12.6;14.1
20.5;91.3;44.5;7.7;10.9;27.5;7.9;3.4;5.7;12.7;14.1
20.6;91.4;44.6;7.7;11;27.5;8;3.4;5.7;12.7;14.1
20.6;91.7;44.7;7.7;11;27.6;8;3.4;5.7;12.7;14.2
20.7;92.2;44.9;7.8;11.1;27.7;8;3.4;5.7;12.8;14.3
20.8;92.4;45.1;7.8;11.1;27.8;8;3.5;5.7;12.8;14.3
20.7;92;44.8;7.8;11;27.7;8;3.4;5.7;12.8;14.2
20.7;92.3;45;7.8;11.1;27.8;8;3.4;5.7;12.8;14.3
20.8;92.3;45;7.8;11.1;27.8;8;3.4;5.7;12.8;14.3
20.5;91.2;44.4;7.7;10.9;27.4;7.9;3.4;5.7;12.7;14.1
20.3;90.4;44.1;7.6;10.8;27.2;7.9;3.4;5.6;12.6;14
20.3;90.1;43.9;7.6;10.8;27.1;7.9;3.4;5.6;12.5;13.9
20.2;89.9;43.8;7.6;10.8;27;7.8;3.4;5.6;12.5;13.9
20;88.8;43.3;7.5;10.7;26.7;7.7;3.3;5.5;12.3;13.7
19.7;87.6;42.7;7.4;10.5;26.4;7.6;3.3;5.4;12.2;13.5
19.6;87.1;42.4;7.4;10.4;26.2;7.6;3.3;5.4;12.1;13.5
19.4;86.4;42.1;7.3;10.4;26;7.5;3.2;5.4;12;13.4
19.3;85.8;41.8;7.2;10.3;25.8;7.5;3.2;5.3;11.9;13.3
19.2;85.3;41.6;7.2;10.2;25.7;7.4;3.2;5.3;11.8;13.2
19.1;84.9;41.4;7.2;10.2;25.6;7.4;3.2;5.3;11.8;13.1
19.1;84.9;41.4;7.2;10.2;25.5;7.4;3.2;5.3;11.8;13.1
19.2;85.2;41.5;7.2;10.2;25.6;7.4;3.2;5.3;11.8;13.2
19.4;86.1;42;7.3;10.3;25.9;7.5;3.2;5.3;11.9;13.3
19.6;87.2;42.5;7.4;10.5;26.2;7.6;3.3;5.4;12.1;13.5
19.9;88.4;43.1;7.5;10.6;26.6;7.7;3.3;5.5;12.3;13.7
20.3;90.2;44;7.6;10.8;27.1;7.9;3.4;5.6;12.5;13.9
20.6;91.6;44.7;7.7;11;27.6;8;3.4;5.7;12.7;14.2
20.6;91.6;44.7;7.7;11;27.6;8;3.4;5.7;12.7;14.2
20.4;90.9;44.3;7.7;10.9;27.4;7.9;3.4;5.6;12.6;14.1
20.2;89.7;43.7;7.6;10.8;27;7.8;3.4;5.6;12.4;13.9
19.8;88;42.9;7.4;10.6;26.5;7.7;3.3;5.5;12.2;13.6
19.4;86.5;42.2;7.3;10.4;26;7.5;3.2;5.4;12;13.4
19.1;85.1;41.5;7.2;10.2;25.6;7.4;3.2;5.3;11.8;13.2
18.9;84;41;7.1;10.1;25.3;7.3;3.1;5.2;11.7;13
18.6;82.9;40.4;7;9.9;24.9;7.2;3.1;5.1;11.5;12.8
18.5;82.2;40.1;6.9;9.9;24.7;7.2;3.1;5.1;11.4;12.7
18.5;82.4;40.2;7;9.9;24.8;7.2;3.1;5.1;11.4;12.8
19.1;85;41.4;7.2;10.2;25.6;7.4;3.2;5.3;11.8;13.1
19.6;87;42.4;7.3;10.4;26.2;7.6;3.2;5.4;12.1;13.5
19.3;85.8;41.8;7.2;10.3;25.8;7.5;3.2;5.3;11.9;13.3
19.2;85.3;41.6;7.2;10.2;25.7;7.4;3.2;5.3;11.8;13.2
19;84.6;41.3;7.1;10.2;25.5;7.4;3.2;5.2;11.7;13.1
18.5;82.5;40.2;7;9.9;24.8;7.2;3.1;5.1;11.4;12.8
17.9;79.4;38.7;6.7;9.5;23.9;6.9;3;4.9;11;12.3
17.3;77.1;37.6;6.5;9.3;23.2;6.7;2.9;4.8;10.7;11.9
17.3;76.8;37.5;6.5;9.2;23.1;6.7;2.9;4.8;10.7;11.9
17.2;76.3;37.2;6.4;9.2;23;6.7;2.9;4.7;10.6;11.8
17;75.7;36.9;6.4;9.1;22.8;6.6;2.8;4.7;10.5;11.7
16.9;75.4;36.8;6.4;9;22.7;6.6;2.8;4.7;10.5;11.7
16.6;73.9;36.1;6.2;8.9;22.3;6.5;2.8;4.6;10.3;11.4
16.3;72.3;35.3;6.1;8.7;21.8;6.3;2.7;4.5;10;11.2
16.1;71.5;34.9;6;8.6;21.5;6.2;2.7;4.4;9.9;11.1
15.9;70.6;34.4;6;8.5;21.3;6.2;2.6;4.4;9.8;10.9
15.7;70;34.2;5.9;8.4;21.1;6.1;2.6;4.3;9.7;10.8
15.7;70;34.2;5.9;8.4;21.1;6.1;2.6;4.3;9.7;10.8
15.8;70.2;34.2;5.9;8.4;21.1;6.1;2.6;4.3;9.7;10.9
15.9;70.9;34.6;6;8.5;21.4;6.2;2.7;4.4;9.8;11
16.3;72.7;35.4;6.1;8.7;21.9;6.4;2.7;4.5;10.1;11.3
16.7;74.1;36.1;6.2;8.9;22.3;6.5;2.8;4.6;10.3;11.5
17.1;76;37.1;6.4;9.1;22.9;6.6;2.8;4.7;10.5;11.8
17.8;79.2;38.6;6.7;9.5;23.8;6.9;3;4.9;11;12.3
18.5;82.1;40;6.9;9.8;24.7;7.2;3.1;5.1;11.4;12.7
19;84.7;41.3;7.1;10.2;25.5;7.4;3.2;5.2;11.7;13.1
19.7;87.5;42.7;7.4;10.5;26.3;7.6;3.3;5.4;12.1;13.5
20.1;89.3;43.5;7.5;10.7;26.9;7.8;3.3;5.5;12.4;13.8
20.3;90.4;44.1;7.6;10.8;27.2;7.9;3.4;5.6;12.5;14
20.5;91.3;44.5;7.7;11;27.5;8;3.4;5.7;12.7;14.1
20.7;91.9;44.8;7.7;11;27.7;8;3.4;5.7;12.7;14.2
20.8;92.5;45.1;7.8;11.1;27.9;8.1;3.5;5.7;12.8;14.3
21;93.2;45.4;7.9;11.2;28.1;8.1;3.5;5.8;12.9;14.4
21;93.5;45.6;7.9;11.2;28.1;8.2;3.5;5.8;13;14.5
21;93.5;45.6;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
21;93.5;45.6;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
21;93.6;45.6;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
21.1;93.7;45.7;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
21.1;93.9;45.8;7.9;11.3;28.3;8.2;3.5;5.8;13;14.5
21.2;94.3;46;7.9;11.3;28.4;8.2;3.5;5.8;13.1;14.6
21.2;94.3;46;7.9;11.3;28.4;8.3;3.5;5.8;13.1;14.6
21.1;93.6;45.7;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
21.1;93.7;45.7;7.9;11.3;28.2;8.2;3.5;5.8;13;14.5
21.1;93.7;45.7;7.9;11.2;28.2;8.2;3.5;5.8;13;14.5
20.8;92.5;45.1;7.8;11.1;27.9;8.1;3.5;5.7;12.8;14.3
20.6;91.8;44.8;7.7;11;27.6;8;3.4;5.7;12.7;14.2
20.6;91.5;44.6;7.7;11;27.5;8;3.4;5.7;12.7;14.2
20.5;91.3;44.5;7.7;11;27.5;8;3.4;5.7;12.7;14.1
20.3;90.2;44;7.6;10.8;27.2;7.9;3.4;5.6;12.5;14
20;89;43.4;7.5;10.7;26.8;7.8;3.3;5.5;12.3;13.8
19.9;88.4;43.1;7.4;10.6;26.6;7.7;3.3;5.5;12.3;13.7
19.7;87.8;42.8;7.4;10.5;26.4;7.7;3.3;5.4;12.2;13.6
19.6;87.1;42.5;7.3;10.5;26.2;7.6;3.3;5.4;12.1;13.5
19.5;86.7;42.3;7.3;10.4;26.1;7.6;3.2;5.4;12;13.4
19.4;86.3;42.1;7.3;10.4;26;7.6;3.2;5.3;12;13.4
19.4;86.3;42.1;7.3;10.4;26;7.6;3.2;5.3;12;13.4
19.5;86.6;42.3;7.3;10.4;26.1;7.6;3.2;5.4;12;13.4
19.7;87.5;42.7;7.4;10.5;26.4;7.7;3.3;5.4;12.1;13.6
19.9;88.6;43.2;7.5;10.6;26.7;7.8;3.3;5.5;12.3;13.7
20.2;89.7;43.8;7.5;10.8;27;7.9;3.4;5.6;12.4;13.9
20.6;91.4;44.6;7.7;11;27.5;8;3.4;5.7;12.7;14.2
20.9;92.8;45.3;7.8;11.1;27.9;8.1;3.5;5.7;12.9;14.4
20.8;92.7;45.2;7.8;11.1;27.9;8.1;3.5;5.7;12.8;14.4
20.7;92;44.9;7.7;11;27.7;8.1;3.4;5.7;12.7;14.3
20.4;90.7;44.3;7.6;10.9;27.3;7.9;3.4;5.6;12.6;14.1
20;89;43.4;7.5;10.7;26.8;7.8;3.3;5.5;12.3;13.8
19.7;87.4;42.6;7.4;10.5;26.3;7.7;3.3;5.4;12.1;13.6
19.4;86.1;42;7.2;10.3;25.9;7.5;3.2;5.3;11.9;13.3
19.1;85;41.5;7.2;10.2;25.6;7.5;3.2;5.3;11.8;13.2
18.9;84;41;7.1;10.1;25.3;7.4;3.1;5.2;11.6;13
18.7;83.2;40.6;7;10;25.1;7.3;3.1;5.2;11.5;12.9
18.8;83.4;40.7;7;10;25.1;7.3;3.1;5.2;11.6;12.9
19.3;85.9;41.9;7.2;10.3;25.9;7.5;3.2;5.3;11.9;13.3
19.8;87.8;42.9;7.4;10.5;26.5;7.7;3.3;5.4;12.2;13.6
19.5;86.6;42.3;7.3;10.4;26.1;7.6;3.2;5.4;12;13.4
19.4;86.1;42;7.2;10.3;25.9;7.6;3.2;5.3;11.9;13.4
19.2;85.5;41.7;7.2;10.3;25.7;7.5;3.2;5.3;11.8;13.3
18.7;83.2;40.6;7;10;25.1;7.3;3.1;5.2;11.5;12.9
18;80.2;39.1;6.7;9.6;24.1;7;3;5;11.1;12.4
17.5;77.9;38;6.5;9.3;23.5;6.8;2.9;4.8;10.8;12.1
17.5;77.6;37.9;6.5;9.3;23.4;6.8;2.9;4.8;10.7;12
17.3;77.1;37.6;6.5;9.3;23.2;6.8;2.9;4.8;10.7;12
17.2;76.4;37.3;6.4;9.2;23;6.7;2.9;4.7;10.6;11.9
17.1;76.1;37.1;6.4;9.1;22.9;6.7;2.8;4.7;10.5;11.8
16.8;74.6;36.4;6.3;9;22.5;6.5;2.8;4.6;10.3;11.6
16.4;73;35.6;6.1;8.8;22;6.4;2.7;4.5;10.1;11.3
16.2;72.1;35.2;6.1;8.7;21.7;6.3;2.7;4.5;10;11.2
16;71.3;34.8;6;8.6;21.5;6.3;2.7;4.4;9.9;11.1
15.9;70.7;34.5;5.9;8.5;21.3;6.2;2.6;4.4;9.8;11
15.9;70.7;34.5;5.9;8.5;21.3;6.2;2.6;4.4;9.8;11
15.9;70.8;34.6;5.9;8.5;21.3;6.2;2.6;4.4;9.8;11
16.1;71.5;34.9;6;8.6;21.6;6.3;2.7;4.4;9.9;11.1
16.5;73.3;35.8;6.2;8.8;22.1;6.4;2.7;4.5;10.1;11.4
16.8;74.7;36.5;6.3;9;22.5;6.6;2.8;4.6;10.3;11.6
17.2;76.6;37.4;6.4;9.2;23.1;6.7;2.9;4.7;10.6;11.9
17.9;79.7;38.9;6.7;9.6;24;7;3;4.9;11;12.4
18.5;82.4;40.2;6.9;9.9;24.8;7.2;3.1;5.1;11.4;12.8
19.1;85;41.5;7.1;10.2;25.6;7.5;3.2;5.3;11.8;13.2
19.7;87.8;42.9;7.4;10.5;26.5;7.7;3.3;5.4;12.2;13.6
20.2;89.7;43.8;7.5;10.8;27;7.9;3.4;5.6;12.4;13.9
20.5;91;44.4;7.6;10.9;27.4;8;3.4;5.6;12.6;14.1
20.7;92;44.9;7.7;11;27.7;8.1;3.4;5.7;12.7;14.3
20.9;92.8;45.3;7.8;11.1;28;8.2;3.5;5.7;12.8;14.4
21;93.5;45.6;7.8;11.2;28.2;8.2;3.5;5.8;12.9;14.5
21.2;94.1;45.9;7.9;11.3;28.4;8.3;3.5;5.8;13;14.6
21.2;94.4;46.1;7.9;11.3;28.4;8.3;3.5;5.8;13.1;14.7
21.3;94.5;46.1;7.9;11.3;28.5;8.3;3.5;5.8;13.1;14.7
21.3;94.5;46.2;7.9;11.3;28.5;8.3;3.5;5.8;13.1;14.7
21.3;94.6;46.2;7.9;11.4;28.5;8.3;3.5;5.9;13.1;14.7
21.3;94.7;46.2;7.9;11.4;28.5;8.3;3.5;5.9;13.1;14.7
21.3;94.9;46.3;8;11.4;28.6;8.3;3.5;5.9;13.1;14.7
21.4;95.3;46.5;8;11.4;28.7;8.4;3.6;5.9;13.2;14.8
21.5;95.5;46.6;8;11.5;28.8;8.4;3.6;5.9;13.2;14.8
21.3;94.9;46.3;8;11.4;28.6;8.3;3.5;5.9;13.1;14.7
21.3;94.9;46.3;8;11.4;28.6;8.3;3.5;5.9;13.1;14.7
21.3;94.7;46.3;7.9;11.4;28.5;8.3;3.5;5.9;13.1;14.7
21;93.6;45.7;7.8;11.2;28.2;8.2;3.5;5.8;13;14.5
20.9;92.9;45.3;7.8;11.1;28;8.2;3.5;5.7;12.9;14.4
20.8;92.6;45.2;7.8;11.1;27.9;8.1;3.5;5.7;12.8;14.4
20.8;92.4;45.1;7.7;11.1;27.8;8.1;3.5;5.7;12.8;14.4
20.5;91.3;44.6;7.7;11;27.5;8;3.4;5.6;12.6;14.2
20.3;90.1;44;7.6;10.8;27.2;7.9;3.4;5.6;12.5;14
20.1;89.5;43.7;7.5;10.7;27;7.9;3.3;5.5;12.4;13.9
20;88.8;43.4;7.4;10.7;26.8;7.8;3.3;5.5;12.3;13.8
19.8;88.2;43.1;7.4;10.6;26.6;7.8;3.3;5.5;12.2;13.7
19.7;87.7;42.8;7.4;10.5;26.4;7.7;3.3;5.4;12.1;13.6
19.7;87.4;42.7;7.3;10.5;26.3;7.7;3.3;5.4;12.1;13.6
19.6;87.3;42.6;7.3;10.5;26.3;7.7;3.3;5.4;12.1;13.6
19.7;87.6;42.8;7.3;10.5;26.4;7.7;3.3;5.4;12.1;13.6
19.9;88.5;43.2;7.4;10.6;26.7;7.8;3.3;5.5;12.2;13.8
20.2;89.6;43.8;7.5;10.8;27;7.9;3.3;5.5;12.4;13.9
20.4;90.7;44.3;7.6;10.9;27.4;8;3.4;5.6;12.6;14.1
20.8;92.5;45.2;7.8;11.1;27.9;8.2;3.5;5.7;12.8;14.4
21.1;93.8;45.8;7.9;11.3;28.3;8.3;3.5;5.8;13;14.6
21.1;93.7;45.8;7.9;11.3;28.3;8.3;3.5;5.8;13;14.6
20.9;92.9;45.4;7.8;11.2;28;8.2;3.5;5.7;12.9;14.4
20.6;91.6;44.8;7.7;11;27.6;8.1;3.4;5.7;12.7;14.2
20.2;89.9;43.9;7.5;10.8;27.1;7.9;3.4;5.6;12.4;14
19.9;88.3;43.1;7.4;10.6;26.6;7.8;3.3;5.5;12.2;13.7
19.6;86.9;42.5;7.3;10.4;26.2;7.7;3.2;5.4;12;13.5
19.3;85.9;42;7.2;10.3;25.9;7.6;3.2;5.3;11.9;13.4
19.1;84.8;41.4;7.1;10.2;25.6;7.5;3.2;5.2;11.7;13.2
18.9;84;41.1;7;10.1;25.3;7.4;3.1;5.2;11.6;13.1
19;84.2;41.2;7.1;10.1;25.4;7.4;3.1;5.2;11.7;13.1
19.5;86.7;42.4;7.3;10.4;26.2;7.7;3.2;5.4;12;13.5
19.9;88.7;43.3;7.4;10.6;26.7;7.8;3.3;5.5;12.3;13.8
19.7;87.5;42.8;7.3;10.5;26.4;7.7;3.3;5.4;12.1;13.6
19.6;87.1;42.5;7.3;10.4;26.2;7.7;3.3;5.4;12;13.5
19.4;86.4;42.2;7.2;10.4;26.1;7.6;3.2;5.3;12;13.4
19;84.3;41.2;7.1;10.1;25.4;7.4;3.1;5.2;11.7;13.1
18.3;81.2;39.7;6.8;9.7;24.5;7.2;3;5;11.2;12.6
17.8;78.9;38.6;6.6;9.5;23.8;7;2.9;4.9;10.9;12.3
17.7;78.6;38.4;6.6;9.4;23.7;6.9;2.9;4.9;10.9;12.2
17.6;78.1;38.2;6.5;9.4;23.5;6.9;2.9;4.8;10.8;12.1
17.4;77.4;37.8;6.5;9.3;23.4;6.8;2.9;4.8;10.7;12
17.3;77.1;37.7;6.4;9.2;23.2;6.8;2.9;4.8;10.7;12
17;75.6;36.9;6.3;9.1;22.8;6.7;2.8;4.7;10.5;11.8
16.6;73.9;36.1;6.2;8.9;22.3;6.5;2.8;4.6;10.2;11.5
16.4;73;35.7;6.1;8.8;22;6.5;2.7;4.5;10.1;11.4
16.2;72.1;35.3;6;8.7;21.8;6.4;2.7;4.5;10;11.2
16.1;71.5;34.9;6;8.6;21.6;6.3;2.7;4.4;9.9;11.1
16.1;71.4;34.9;6;8.6;21.5;6.3;2.7;4.4;9.9;11.1
16.1;71.5;34.9;6;8.6;21.6;6.3;2.7;4.4;9.9;11.1
16.2;72.2;35.3;6;8.7;21.8;6.4;2.7;4.5;10;11.2
16.6;73.8;36.1;6.2;8.9;22.3;6.5;2.8;4.6;10.2;11.5
16.9;75.2;36.8;6.3;9;22.7;6.6;2.8;4.6;10.4;11.7
17.3;77.1;37.7;6.4;9.2;23.2;6.8;2.9;4.8;10.7;12
18.1;80.2;39.2;6.7;9.6;24.2;7.1;3;5;11.1;12.5
18.7;83;40.6;6.9;10;25;7.3;3.1;5.1;11.5;12.9
19.3;85.6;41.9;7.2;10.3;25.8;7.6;3.2;5.3;11.8;13.3
19.9;88.3;43.2;7.4;10.6;26.6;7.8;3.3;5.5;12.2;13.7
20.3;90.1;44;7.5;10.8;27.2;8;3.4;5.6;12.5;14
20.5;91.1;44.6;7.6;10.9;27.5;8.1;3.4;5.6;12.6;14.2
20.7;92;45;7.7;11;27.7;8.1;3.4;5.7;12.7;14.3
20.8;92.6;45.3;7.7;11.1;27.9;8.2;3.5;5.7;12.8;14.4
21;93.2;45.6;7.8;11.2;28.1;8.2;3.5;5.8;12.9;14.5
21.1;93.8;45.9;7.8;11.3;28.3;8.3;3.5;5.8;13;14.6
21.2;94.2;46;7.9;11.3;28.4;8.3;3.5;5.8;13;14.7
21.2;94.3;46.1;7.9;11.3;28.4;8.3;3.5;5.8;13;14.7
21.2;94.3;46.1;7.9;11.3;28.5;8.3;3.5;5.8;13;14.7
21.2;94.3;46.1;7.9;11.3;28.5;8.3;3.5;5.8;13;14.7
21.2;94.4;46.2;7.9;11.3;28.5;8.4;3.5;5.8;13;14.7
21.3;94.6;46.2;7.9;11.3;28.5;8.4;3.5;5.8;13.1;14.7
21.4;95;46.4;7.9;11.4;28.7;8.4;3.5;5.9;13.1;14.8
21.4;95;46.5;7.9;11.4;28.7;8.4;3.5;5.9;13.1;14.8
21.2;94.3;46.1;7.9;11.3;28.5;8.4;3.5;5.8;13;14.7
21.3;94.4;46.2;7.9;11.3;28.5;8.4;3.5;5.8;13;14.7
21.2;94.4;46.2;7.9;11.3;28.5;8.4;3.5;5.8;13;14.7
21;93.1;45.6;7.8;11.2;28.1;8.2;3.5;5.8;12.9;14.5
20.8;92.4;45.2;7.7;11.1;27.9;8.2;3.5;5.7;12.8;14.4
20.7;92.1;45;7.7;11;27.8;8.2;3.4;5.7;12.7;14.3
20.7;91.8;44.9;7.7;11;27.7;8.1;3.4;5.7;12.7;14.3
20.4;90.7;44.4;7.6;10.9;27.4;8;3.4;5.6;12.5;14.1
20.2;89.5;43.8;7.5;10.7;27;7.9;3.3;5.5;12.4;13.9
20;88.9;43.5;7.4;10.7;26.8;7.9;3.3;5.5;12.3;13.9
19.9;88.3;43.2;7.4;10.6;26.6;7.8;3.3;5.4;12.2;13.8
19.7;87.6;42.8;7.3;10.5;26.4;7.8;3.3;5.4;12.1;13.6
19.6;87.1;42.6;7.3;10.4;26.3;7.7;3.3;5.4;12;13.6
19.5;86.8;42.5;7.2;10.4;26.2;7.7;3.2;5.4;12;13.5
19.5;86.8;42.4;7.2;10.4;26.2;7.7;3.2;5.4;12;13.5
19.6;87.2;42.6;7.3;10.5;26.3;7.7;3.3;5.4;12;13.6
19.8;88;43.1;7.3;10.6;26.6;7.8;3.3;5.4;12.2;13.7
20.1;89.1;43.6;7.4;10.7;26.9;7.9;3.3;5.5;12.3;13.9
20.3;90.2;44.1;7.5;10.8;27.2;8;3.4;5.6;12.5;14.1
20.7;92;45;7.7;11;27.8;8.2;3.4;5.7;12.7;14.3
21;93.3;45.6;7.8;11.2;28.2;8.3;3.5;5.8;12.9;14.5
21;93.2;45.6;7.8;11.2;28.1;8.3;3.5;5.8;12.9;14.5
20.8;92.4;45.2;7.7;11.1;27.9;8.2;3.5;5.7;12.8;14.4
20.5;91.2;44.6;7.6;10.9;27.5;8.1;3.4;5.6;12.6;14.2
20.2;89.5;43.8;7.5;10.7;27;7.9;3.3;5.5;12.4;14
19.8;87.9;43;7.3;10.5;26.5;7.8;3.3;5.4;12.1;13.7
19.5;86.6;42.4;7.2;10.4;26.1;7.7;3.2;5.3;12;13.5
19.3;85.6;41.9;7.1;10.3;25.8;7.6;3.2;5.3;11.8;13.3
19;84.5;41.4;7;10.1;25.5;7.5;3.2;5.2;11.7;13.2
18.9;83.8;41;7;10;25.3;7.4;3.1;5.2;11.6;13.1
18.9;84;41.1;7;10.1;25.4;7.5;3.1;5.2;11.6;13.1
19.5;86.5;42.4;7.2;10.4;26.1;7.7;3.2;5.3;11.9;13.5
19.9;88.5;43.3;7.4;10.6;26.7;7.9;3.3;5.5;12.2;13.8
19.7;87.5;42.8;7.3;10.5;26.4;7.8;3.3;5.4;12.1;13.6
19.6;87;42.6;7.2;10.4;26.3;7.7;3.3;5.4;12;13.6
19.5;86.4;42.3;7.2;10.4;26.1;7.7;3.2;5.3;11.9;13.5
19;84.2;41.2;7;10.1;25.4;7.5;3.1;5.2;11.6;13.1
18.3;81.1;39.7;6.8;9.7;24.5;7.2;3;5;11.2;12.7
17.8;78.8;38.6;6.6;9.5;23.8;7;2.9;4.9;10.9;12.3
17.7;78.6;38.5;6.5;9.4;23.7;7;2.9;4.8;10.8;12.3
17.6;78;38.2;6.5;9.3;23.5;6.9;2.9;4.8;10.8;12.2
17.4;77.3;37.8;6.4;9.3;23.3;6.9;2.9;4.8;10.7;12.1
17.3;76.9;37.7;6.4;9.2;23.2;6.8;2.9;4.7;10.6;12
17;75.5;36.9;6.3;9;22.8;6.7;2.8;4.7;10.4;11.8
16.6;73.8;36.1;6.1;8.8;22.3;6.6;2.8;4.6;10.2;11.5
16.4;73;35.7;6.1;8.7;22;6.5;2.7;4.5;10.1;11.4
16.2;72;35.3;6;8.6;21.8;6.4;2.7;4.4;9.9;11.2
16.1;71.4;35;5.9;8.6;21.6;6.3;2.7;4.4;9.9;11.1
16.1;71.4;34.9;5.9;8.6;21.6;6.3;2.7;4.4;9.8;11.1
16.1;71.4;35;5.9;8.6;21.6;6.4;2.7;4.4;9.9;11.1
16.2;72.1;35.3;6;8.6;21.8;6.4;2.7;4.4;9.9;11.2
16.6;73.7;36.1;6.1;8.8;22.3;6.6;2.8;4.5;10.2;11.5
16.9;75.1;36.8;6.2;9;22.7;6.7;2.8;4.6;10.4;11.7
17.3;76.9;37.7;6.4;9.2;23.2;6.8;2.9;4.7;10.6;12
18;79.9;39.1;6.6;9.6;24.1;7.1;3;4.9;11;12.5
18.6;82.5;40.4;6.9;9.9;24.9;7.3;3.1;5.1;11.4;12.9
19.1;85;41.6;7.1;10.2;25.7;7.6;3.2;5.2;11.7;13.3
19.7;87.6;42.9;7.3;10.5;26.5;7.8;3.3;5.4;12.1;13.7
20.1;89.4;43.8;7.4;10.7;27;8;3.3;5.5;12.3;14
20.4;90.5;44.3;7.5;10.8;27.3;8.1;3.4;5.6;12.5;14.1
20.6;91.3;44.7;7.6;10.9;27.6;8.1;3.4;5.6;12.6;14.3
20.7;92;45.1;7.6;11;27.8;8.2;3.4;5.7;12.7;14.4
20.9;92.7;45.4;7.7;11.1;28;8.3;3.5;5.7;12.8;14.5
21.1;93.5;45.8;7.8;11.2;28.2;8.3;3.5;5.8;12.9;14.6
21.1;93.8;46;7.8;11.2;28.3;8.4;3.5;5.8;12.9;14.6
21.2;93.9;46;7.8;11.2;28.4;8.4;3.5;5.8;13;14.7
21.2;93.9;46;7.8;11.3;28.4;8.4;3.5;5.8;13;14.7
21.2;93.9;46;7.8;11.3;28.4;8.4;3.5;5.8;13;14.7
21.2;94;46;7.8;11.3;28.4;8.4;3.5;5.8;13;14.7
21.2;94.1;46.1;7.8;11.3;28.4;8.4;3.5;5.8;13;14.7
21.3;94.4;46.3;7.8;11.3;28.5;8.4;3.5;5.8;13;14.7
21.3;94.4;46.3;7.8;11.3;28.5;8.4;3.5;5.8;13;14.7
21.1;93.8;46;7.8;11.2;28.4;8.4;3.5;5.8;12.9;14.7
21.2;94.1;46.1;7.8;11.3;28.4;8.4;3.5;5.8;13;14.7
21.2;93.9;46;7.8;11.2;28.4;8.4;3.5;5.8;13;14.7
20.8;92.5;45.3;7.7;11.1;27.9;8.2;3.5;5.7;12.8;14.4
20.6;91.4;44.8;7.6;10.9;27.6;8.2;3.4;5.6;12.6;14.3
20.5;90.9;44.6;7.5;10.9;27.5;8.1;3.4;5.6;12.5;14.2
20.4;90.7;44.4;7.5;10.9;27.4;8.1;3.4;5.6;12.5;14.2
20.2;89.5;43.9;7.4;10.7;27;8;3.3;5.5;12.3;14
19.9;88.2;43.2;7.3;10.6;26.6;7.9;3.3;5.4;12.2;13.8
19.7;87.5;42.9;7.3;10.5;26.5;7.8;3.3;5.4;12.1;13.7
19.6;86.8;42.5;7.2;10.4;26.2;7.7;3.2;5.3;12;13.6
19.4;86;42.1;7.1;10.3;26;7.7;3.2;5.3;11.9;13.4
19.2;85.3;41.8;7.1;10.2;25.8;7.6;3.2;5.3;11.8;13.3
19.2;85;41.7;7;10.2;25.7;7.6;3.2;5.2;11.7;13.3
19.2;85;41.7;7;10.2;25.7;7.6;3.2;5.2;11.7;13.3
19.3;85.5;41.9;7.1;10.2;25.8;7.6;3.2;5.3;11.8;13.4
19.5;86.4;42.4;7.2;10.3;26.1;7.7;3.2;5.3;11.9;13.5
19.7;87.4;42.9;7.2;10.5;26.4;7.8;3.3;5.4;12.1;13.7
19.9;88.3;43.3;7.3;10.6;26.7;7.9;3.3;5.4;12.2;13.8
20.2;89.7;44;7.4;10.7;27.1;8;3.3;5.5;12.4;14
20.4;90.6;44.4;7.5;10.8;27.4;8.1;3.4;5.6;12.5;14.2
