1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
94.9;22.2;108.3;0;0
100.9;23.1;108.2;0;0
98.5;23.9;108.2;0;0
96.5;24.7;108.1;0;0
93.9;25.2;108;0;0
88.3;25.4;107.9;0;0
80.5;25.3;107.8;0;0
74.6;25.1;107.7;0;0
73.9;24.8;107.6;0;0
72.3;24.5;107.5;0;0
70.1;24.4;107.4;0;0
68.1;24.4;107.3;0;0
63.4;24.6;107.2;0;0
58.3;24.8;107.1;0;0
55.1;25;107;0;0
51.9;25.1;106.9;0;0
49.4;25;106.9;0;0
48.3;24.7;106.8;0;0
47.6;24.3;106.7;0;0
47.5;24;106.6;0;0
48.6;23.8;106.5;0;0
48.8;23.8;106.4;0;0
48.9;24.3;106.3;0;0
49.4;25.1;106.2;0;0
49;26.2;106.1;0;0
48;27.3;106;0.3;0.3
47.4;28.3;105.9;1.1;1
45.8;28.8;105.9;2.6;2.2
43.8;28.7;105.8;4.9;4
42.4;27.9;105.7;7.8;6.6
41.4;26.6;105.6;10.8;9.4
41.4;25.2;105.5;13.3;12.2
42.5;24;105.5;15.2;14.7
43.1;23.1;105.4;16.5;17
43.1;22.9;105.3;17.5;19.3
42.7;23.3;105.2;18.1;21.3
41.6;24.1;105.1;18.4;23.1
40.6;25.4;105.1;18.4;24.4
40.7;26.7;105;18.1;25.2
41.4;27.8;104.9;17.6;25.5
42.9;28.6;104.8;17.3;25.7
45.3;28.7;104.8;17.1;25.6
48.8;28.5;104.7;16.9;25.2
49.9;27.9;104.6;16.7;24.6
46;27.4;104.5;16.4;23.6
43.1;26.9;104.5;15.8;22.3
42.3;26.7;104.4;15.1;20.6
43.5;26.9;104.3;14;18.6
43.5;27.3;104.2;12.5;16.2
44.5;27.9;104.2;10.4;13.2
48.3;28.5;104.1;7.9;9.9
51.9;29;104;5.2;6.5
55;29.4;103.9;2.9;3.6
57.7;29.4;103.9;1.3;1.7
59.5;29.3;103.8;0.4;0.5
61.3;29.1;103.7;0;0
64;28.8;103.6;0;0
67.9;28.6;103.6;0;0
72.1;28.6;103.5;0;0
76.5;28.7;103.4;0;0.1
81.8;29;103.4;0;0
86.3;29.4;103.3;0;0
88.4;29.9;103.2;0;0
89.2;30.3;103.1;0;0
88.6;30.6;103.1;0;0
86.6;30.9;103;0;0
85.3;31;102.9;0;0
84.2;31;102.8;0;0
82.5;31;102.8;0;0
80.9;31;102.7;0;0
80.2;30.9;102.6;0;0
81.9;30.8;102.5;0;0
89.6;30.7;102.5;0;0
95.6;30.7;102.4;0;0
93.1;30.7;102.3;0;0
92.3;30.8;102.2;0;0
0;0;0;0;0
