2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.9;82.4;38.2;6.2;9.5;24.3;7.7;2.8;5;10.9;12
18.5;85.2;39.5;6.4;9.8;25.2;7.9;2.9;5.1;11.3;12.5
19.1;87.9;40.8;6.6;10.1;26;8.2;2.9;5.3;11.7;12.8
19.7;90.8;42.1;6.8;10.5;26.8;8.5;3;5.5;12;13.3
20.2;92.7;43;7;10.7;27.4;8.6;3.1;5.6;12.3;13.5
20.5;94.1;43.6;7.1;10.8;27.8;8.8;3.2;5.7;12.5;13.7
20.7;95.1;44.1;7.1;10.9;28.1;8.9;3.2;5.7;12.6;13.9
20.9;95.9;44.4;7.2;11;28.3;8.9;3.2;5.8;12.7;14
21;96.6;44.8;7.2;11.1;28.5;9;3.2;5.8;12.8;14.1
21.2;97.3;45.1;7.3;11.2;28.7;9.1;3.3;5.9;12.9;14.2
21.2;97.6;45.2;7.3;11.2;28.8;9.1;3.3;5.9;13;14.3
21.2;97.7;45.3;7.3;11.2;28.8;9.1;3.3;5.9;13;14.3
21.3;97.8;45.3;7.3;11.3;28.9;9.1;3.3;5.9;13;14.3
21.3;97.8;45.3;7.3;11.3;28.9;9.1;3.3;5.9;13;14.3
21.3;97.9;45.3;7.3;11.3;28.9;9.1;3.3;5.9;13;14.3
21.3;98.1;45.4;7.4;11.3;29;9.1;3.3;5.9;13;14.3
21.4;98.6;45.7;7.4;11.3;29.1;9.2;3.3;5.9;13.1;14.4
21.5;98.7;45.7;7.4;11.4;29.1;9.2;3.3;6;13.1;14.4
21.3;98.1;45.4;7.4;11.3;29;9.1;3.3;5.9;13;14.3
21.3;98.1;45.4;7.4;11.3;29;9.1;3.3;5.9;13;14.3
21.3;98;45.4;7.3;11.3;28.9;9.1;3.3;5.9;13;14.3
21;96.8;44.8;7.3;11.1;28.6;9;3.2;5.8;12.8;14.1
20.9;96;44.5;7.2;11.1;28.4;8.9;3.2;5.8;12.7;14
20.8;95.8;44.3;7.2;11;28.3;8.9;3.2;5.8;12.7;14
20.8;95.5;44.2;7.2;11;28.2;8.9;3.2;5.8;12.7;14
20.5;94.5;43.7;7.1;10.9;27.9;8.8;3.2;5.7;12.5;13.8
20.2;93.2;43.1;7;10.7;27.5;8.7;3.1;5.6;12.4;13.6
20.1;92.6;42.8;6.9;10.7;27.3;8.6;3.1;5.6;12.3;13.5
20;91.9;42.5;6.9;10.6;27.1;8.6;3.1;5.5;12.2;13.4
19.8;91.2;42.2;6.8;10.5;26.9;8.5;3.1;5.5;12.1;13.3
19.7;90.8;42;6.8;10.4;26.8;8.5;3;5.5;12;13.3
19.6;90.4;41.8;6.8;10.4;26.7;8.4;3;5.4;12;13.2
19.6;90.3;41.8;6.8;10.4;26.7;8.4;3;5.4;12;13.2
19.7;90.6;41.9;6.8;10.4;26.8;8.4;3;5.5;12;13.2
19.9;91.6;42.4;6.9;10.5;27;8.5;3.1;5.5;12.1;13.4
20.1;92.7;42.9;6.9;10.7;27.4;8.6;3.1;5.6;12.3;13.5
20.4;93.9;43.4;7;10.8;27.7;8.7;3.1;5.7;12.4;13.7
20.8;95.7;44.3;7.2;11;28.3;8.9;3.2;5.8;12.7;14
21.1;97.1;44.9;7.3;11.2;28.7;9;3.3;5.8;12.9;14.2
21;97;44.9;7.3;11.2;28.6;9;3.2;5.8;12.9;14.2
20.9;96.2;44.5;7.2;11.1;28.4;9;3.2;5.8;12.8;14
20.6;94.8;43.9;7.1;10.9;28;8.8;3.2;5.7;12.6;13.8
20.2;93;43;7;10.7;27.5;8.7;3.1;5.6;12.3;13.6
19.8;91.4;42.3;6.8;10.5;27;8.5;3.1;5.5;12.1;13.3
19.5;90;41.6;6.7;10.3;26.6;8.4;3;5.4;11.9;13.1
19.3;88.9;41.1;6.7;10.2;26.2;8.3;3;5.3;11.8;13
19;87.7;40.6;6.6;10.1;25.9;8.2;2.9;5.3;11.6;12.8
18.9;87;40.2;6.5;10;25.7;8.1;2.9;5.2;11.5;12.7
18.9;87.2;40.3;6.5;10;25.7;8.1;2.9;5.2;11.6;12.7
19.5;89.8;41.5;6.7;10.3;26.5;8.4;3;5.4;11.9;13.1
19.9;91.8;42.4;6.9;10.6;27.1;8.5;3.1;5.5;12.2;13.4
19.6;90.6;41.9;6.8;10.4;26.7;8.4;3;5.5;12;13.2
19.5;90.1;41.7;6.7;10.4;26.6;8.4;3;5.4;11.9;13.2
19.4;89.5;41.4;6.7;10.3;26.4;8.3;3;5.4;11.9;13.1
18.9;87.2;40.3;6.5;10;25.7;8.1;2.9;5.2;11.6;12.7
18.2;84;38.9;6.3;9.7;24.8;7.8;2.8;5.1;11.1;12.3
17.7;81.7;37.8;6.1;9.4;24.1;7.6;2.7;4.9;10.8;11.9
17.6;81.4;37.6;6.1;9.4;24;7.6;2.7;4.9;10.8;11.9
17.5;80.8;37.4;6.1;9.3;23.9;7.5;2.7;4.9;10.7;11.8
17.4;80.2;37.1;6;9.2;23.7;7.5;2.7;4.8;10.6;11.7
17.3;79.8;36.9;6;9.2;23.6;7.4;2.7;4.8;10.6;11.6
17;78.2;36.2;5.9;9;23.1;7.3;2.6;4.7;10.4;11.4
16.6;76.5;35.4;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.4;75.6;34.9;5.7;8.7;22.3;7;2.5;4.5;10;11
16.2;74.7;34.5;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
16;74;34.2;5.5;8.5;21.9;6.9;2.5;4.5;9.8;10.8
16;73.9;34.2;5.5;8.5;21.8;6.9;2.5;4.4;9.8;10.8
16;74;34.2;5.5;8.5;21.8;6.9;2.5;4.4;9.8;10.8
16.2;74.7;34.5;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
16.6;76.4;35.3;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.9;77.9;36;5.8;9;23;7.2;2.6;4.7;10.3;11.4
17.3;79.8;36.9;6;9.2;23.6;7.4;2.7;4.8;10.6;11.6
18;83.1;38.4;6.2;9.6;24.5;7.7;2.8;5;11;12.1
18.6;85.9;39.7;6.4;9.9;25.4;8;2.9;5.2;11.4;12.5
19.2;88.6;40.9;6.6;10.2;26.2;8.2;3;5.3;11.7;12.9
19.8;91.5;42.2;6.8;10.5;27;8.5;3.1;5.5;12.1;13.3
20.2;93.3;43.1;7;10.7;27.5;8.7;3.1;5.6;12.4;13.6
20.4;94.4;43.6;7.1;10.9;27.9;8.8;3.2;5.7;12.5;13.8
20.6;95.2;44;7.1;10.9;28.1;8.9;3.2;5.7;12.6;13.9
20.8;95.9;44.3;7.2;11;28.3;8.9;3.2;5.8;12.7;14
20.9;96.5;44.6;7.2;11.1;28.5;9;3.2;5.8;12.8;14.1
21;97.2;44.9;7.3;11.2;28.7;9;3.3;5.8;12.9;14.2
21.1;97.5;45;7.3;11.2;28.8;9.1;3.3;5.9;12.9;14.2
21.1;97.6;45.1;7.3;11.2;28.8;9.1;3.3;5.9;12.9;14.2
21.1;97.7;45.1;7.3;11.2;28.8;9.1;3.3;5.9;12.9;14.3
21.1;97.7;45.1;7.3;11.2;28.8;9.1;3.3;5.9;12.9;14.3
21.1;97.8;45.1;7.3;11.2;28.9;9.1;3.3;5.9;12.9;14.3
21.2;97.9;45.2;7.3;11.3;28.9;9.1;3.3;5.9;13;14.3
21.3;98.4;45.4;7.4;11.3;29;9.1;3.3;5.9;13;14.4
21.3;98.4;45.4;7.4;11.3;29.1;9.1;3.3;5.9;13;14.4
21.1;97.7;45.1;7.3;11.2;28.8;9.1;3.3;5.9;12.9;14.3
21.2;97.8;45.1;7.3;11.2;28.9;9.1;3.3;5.9;13;14.3
21.1;97.7;45.1;7.3;11.2;28.9;9.1;3.3;5.9;12.9;14.3
20.9;96.5;44.5;7.2;11.1;28.5;9;3.2;5.8;12.8;14.1
20.7;95.7;44.2;7.2;11;28.2;8.9;3.2;5.7;12.7;14
20.6;95.4;44;7.1;11;28.2;8.9;3.2;5.7;12.6;13.9
20.6;95.1;43.9;7.1;10.9;28.1;8.8;3.2;5.7;12.6;13.9
20.3;94;43.4;7;10.8;27.8;8.7;3.1;5.6;12.4;13.7
20.1;92.7;42.8;6.9;10.7;27.4;8.6;3.1;5.6;12.3;13.5
19.9;92.1;42.5;6.9;10.6;27.2;8.6;3.1;5.5;12.2;13.4
19.8;91.4;42.2;6.8;10.5;27;8.5;3.1;5.5;12.1;13.3
19.6;90.7;41.9;6.8;10.4;26.8;8.4;3;5.4;12;13.2
19.5;90.3;41.6;6.8;10.4;26.7;8.4;3;5.4;12;13.2
19.4;89.9;41.5;6.7;10.3;26.6;8.4;3;5.4;11.9;13.1
19.4;89.9;41.5;6.7;10.3;26.5;8.4;3;5.4;11.9;13.1
19.5;90.3;41.7;6.8;10.4;26.7;8.4;3;5.4;12;13.2
19.7;91.2;42.1;6.8;10.5;26.9;8.5;3;5.5;12.1;13.3
19.9;92.3;42.6;6.9;10.6;27.3;8.6;3.1;5.5;12.2;13.5
20.2;93.5;43.1;7;10.7;27.6;8.7;3.1;5.6;12.4;13.6
20.6;95.3;43.9;7.1;10.9;28.1;8.9;3.2;5.7;12.6;13.9
20.9;96.6;44.6;7.2;11.1;28.5;9;3.2;5.8;12.8;14.1
20.9;96.5;44.5;7.2;11.1;28.5;9;3.2;5.8;12.8;14.1
20.7;95.7;44.2;7.2;11;28.3;8.9;3.2;5.7;12.7;14
20.4;94.4;43.6;7.1;10.9;27.9;8.8;3.2;5.7;12.5;13.8
20;92.7;42.8;6.9;10.7;27.4;8.6;3.1;5.6;12.3;13.5
19.7;91.1;42;6.8;10.5;26.9;8.5;3;5.5;12.1;13.3
19.4;89.7;41.4;6.7;10.3;26.5;8.3;3;5.4;11.9;13.1
19.2;88.7;40.9;6.6;10.2;26.2;8.2;3;5.3;11.7;12.9
18.9;87.6;40.4;6.6;10.1;25.9;8.1;2.9;5.3;11.6;12.8
18.7;86.8;40;6.5;10;25.6;8.1;2.9;5.2;11.5;12.7
18.8;87;40.1;6.5;10;25.7;8.1;2.9;5.2;11.5;12.7
19.4;89.7;41.3;6.7;10.3;26.5;8.3;3;5.4;11.9;13.1
19.8;91.7;42.3;6.9;10.5;27.1;8.5;3.1;5.5;12.1;13.4
19.6;90.6;41.8;6.8;10.4;26.8;8.4;3;5.4;12;13.2
19.5;90.2;41.6;6.7;10.4;26.6;8.4;3;5.4;11.9;13.2
19.3;89.5;41.3;6.7;10.3;26.4;8.3;3;5.4;11.8;13.1
18.8;87.3;40.2;6.5;10;25.8;8.1;2.9;5.2;11.5;12.7
18.2;84.1;38.8;6.3;9.7;24.8;7.8;2.8;5;11.1;12.3
17.6;81.7;37.7;6.1;9.4;24.1;7.6;2.7;4.9;10.8;11.9
17.6;81.4;37.5;6.1;9.4;24;7.6;2.7;4.9;10.8;11.9
17.4;80.8;37.2;6;9.3;23.9;7.5;2.7;4.8;10.7;11.8
17.3;80.1;36.9;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.2;79.7;36.7;6;9.2;23.5;7.4;2.7;4.8;10.5;11.6
16.9;78.2;36;5.8;9;23.1;7.3;2.6;4.7;10.3;11.4
16.5;76.5;35.2;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.3;75.6;34.8;5.7;8.7;22.3;7;2.5;4.5;10;11
16.1;74.6;34.4;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
16;74;34.1;5.5;8.5;21.9;6.9;2.5;4.4;9.8;10.8
16;74;34.1;5.5;8.5;21.8;6.9;2.5;4.4;9.8;10.8
16;74;34.1;5.5;8.5;21.9;6.9;2.5;4.4;9.8;10.8
16.1;74.7;34.4;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
16.5;76.4;35.2;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.8;77.8;35.8;5.8;8.9;23;7.2;2.6;4.7;10.3;11.4
17.2;79.7;36.7;6;9.2;23.5;7.4;2.7;4.8;10.5;11.6
17.9;82.8;38.1;6.2;9.5;24.4;7.7;2.8;5;11;12.1
18.4;85.5;39.4;6.4;9.8;25.3;7.9;2.9;5.1;11.3;12.5
19;88.1;40.6;6.6;10.1;26;8.2;2.9;5.3;11.7;12.9
19.6;90.8;41.8;6.8;10.4;26.8;8.4;3;5.4;12;13.3
20;92.6;42.7;6.9;10.6;27.4;8.6;3.1;5.6;12.3;13.5
20.2;93.8;43.2;7;10.8;27.7;8.7;3.1;5.6;12.4;13.7
20.4;94.6;43.6;7.1;10.9;28;8.8;3.2;5.7;12.5;13.8
20.6;95.4;43.9;7.1;11;28.2;8.9;3.2;5.7;12.6;13.9
20.7;96.1;44.3;7.2;11;28.4;8.9;3.2;5.8;12.7;14
20.9;96.9;44.6;7.2;11.1;28.6;9;3.2;5.8;12.8;14.1
21;97.2;44.8;7.3;11.2;28.7;9;3.2;5.8;12.9;14.2
21;97.3;44.8;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
21;97.3;44.8;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
21;97.3;44.8;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
21;97.4;44.9;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
21;97.5;44.9;7.3;11.2;28.8;9.1;3.3;5.8;12.9;14.2
21.1;97.9;45.1;7.3;11.2;28.9;9.1;3.3;5.9;13;14.3
21.1;97.9;45.1;7.3;11.2;28.9;9.1;3.3;5.9;12.9;14.3
21;97.3;44.8;7.3;11.2;28.7;9;3.2;5.8;12.9;14.2
21;97.5;44.9;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
21;97.4;44.8;7.3;11.2;28.8;9;3.3;5.8;12.9;14.2
20.7;95.8;44.1;7.2;11;28.3;8.9;3.2;5.7;12.7;14
20.4;94.8;43.6;7.1;10.9;28;8.8;3.2;5.7;12.5;13.8
20.3;94.3;43.4;7.1;10.8;27.9;8.7;3.1;5.6;12.5;13.8
20.3;94;43.3;7;10.8;27.8;8.7;3.1;5.6;12.4;13.7
20;92.7;42.7;6.9;10.7;27.4;8.6;3.1;5.6;12.3;13.5
19.7;91.4;42.1;6.8;10.5;27;8.5;3.1;5.5;12.1;13.3
19.6;90.7;41.8;6.8;10.4;26.8;8.4;3;5.4;12;13.2
19.4;89.9;41.4;6.7;10.3;26.6;8.3;3;5.4;11.9;13.1
19.2;89.1;41;6.7;10.2;26.3;8.3;3;5.3;11.8;13
19.1;88.5;40.7;6.6;10.2;26.1;8.2;3;5.3;11.7;12.9
19;88.1;40.5;6.6;10.1;26;8.2;2.9;5.3;11.7;12.9
19;88.1;40.5;6.6;10.1;26;8.2;2.9;5.3;11.7;12.9
19.1;88.6;40.8;6.6;10.2;26.2;8.2;3;5.3;11.7;12.9
19.3;89.5;41.2;6.7;10.3;26.5;8.3;3;5.4;11.9;13.1
19.5;90.6;41.7;6.8;10.4;26.8;8.4;3;5.4;12;13.2
19.7;91.6;42.1;6.8;10.5;27.1;8.5;3.1;5.5;12.1;13.4
20;92.9;42.8;7;10.7;27.5;8.6;3.1;5.6;12.3;13.6
20.2;93.9;43.2;7;10.8;27.8;8.7;3.1;5.6;12.4;13.7
20.2;93.8;43.2;7;10.8;27.7;8.7;3.1;5.6;12.4;13.7
20.1;93.2;42.9;7;10.7;27.5;8.6;3.1;5.6;12.3;13.6
19.8;92.1;42.4;6.9;10.6;27.2;8.5;3.1;5.5;12.2;13.5
19.5;90.5;41.7;6.8;10.4;26.8;8.4;3;5.4;12;13.2
19.2;89.1;41;6.7;10.2;26.4;8.3;3;5.3;11.8;13
19;88;40.5;6.6;10.1;26;8.2;2.9;5.3;11.6;12.9
18.8;87.1;40.1;6.5;10;25.7;8.1;2.9;5.2;11.5;12.7
18.6;86.2;39.7;6.4;9.9;25.5;8;2.9;5.2;11.4;12.6
18.4;85.6;39.4;6.4;9.8;25.3;7.9;2.9;5.1;11.3;12.5
18.5;86;39.6;6.4;9.9;25.4;8;2.9;5.1;11.4;12.6
19.1;88.8;40.8;6.6;10.2;26.2;8.2;3;5.3;11.7;13
19.6;90.9;41.8;6.8;10.4;26.9;8.4;3;5.4;12;13.3
19.3;89.8;41.3;6.7;10.3;26.6;8.3;3;5.4;11.9;13.1
19.2;89.3;41.1;6.7;10.3;26.4;8.3;3;5.3;11.8;13
19.1;88.5;40.7;6.6;10.2;26.2;8.2;3;5.3;11.7;12.9
18.5;86.1;39.6;6.4;9.9;25.5;8;2.9;5.2;11.4;12.6
17.8;82.7;38.1;6.2;9.5;24.5;7.7;2.8;5;11;12.1
17.3;80.2;36.9;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.2;79.7;36.7;6;9.2;23.6;7.4;2.7;4.8;10.6;11.7
17;79;36.3;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.5
16.8;78.1;35.9;5.8;9;23.1;7.2;2.6;4.7;10.3;11.4
16.7;77.5;35.6;5.8;8.9;22.9;7.2;2.6;4.6;10.3;11.3
16.3;75.8;34.9;5.7;8.7;22.4;7;2.5;4.5;10;11.1
15.9;73.9;34;5.5;8.5;21.9;6.9;2.5;4.4;9.8;10.8
15.7;72.8;33.5;5.4;8.4;21.5;6.8;2.4;4.4;9.6;10.6
15.4;71.7;33;5.4;8.2;21.2;6.7;2.4;4.3;9.5;10.5
15.3;70.8;32.6;5.3;8.1;21;6.6;2.4;4.2;9.4;10.4
15.2;70.5;32.4;5.3;8.1;20.9;6.5;2.4;4.2;9.3;10.3
15.1;70.1;32.3;5.2;8.1;20.7;6.5;2.3;4.2;9.3;10.3
15.1;70.2;32.3;5.3;8.1;20.8;6.5;2.3;4.2;9.3;10.3
15.3;70.9;32.6;5.3;8.1;21;6.6;2.4;4.2;9.4;10.4
15.4;71.3;32.8;5.3;8.2;21.1;6.6;2.4;4.3;9.4;10.4
15.5;71.9;33.1;5.4;8.3;21.3;6.7;2.4;4.3;9.5;10.5
15.7;72.9;33.5;5.5;8.4;21.6;6.8;2.4;4.4;9.7;10.7
15.9;73.7;33.9;5.5;8.5;21.8;6.8;2.5;4.4;9.8;10.8
16;74.4;34.2;5.6;8.5;22;6.9;2.5;4.5;9.9;10.9
16.3;75.6;34.8;5.7;8.7;22.4;7;2.5;4.5;10;11.1
16.5;76.7;35.3;5.7;8.8;22.7;7.1;2.6;4.6;10.2;11.2
16.8;77.8;35.8;5.8;8.9;23;7.2;2.6;4.7;10.3;11.4
17.1;79.2;36.4;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.6
17.4;80.7;37.1;6;9.3;23.9;7.5;2.7;4.8;10.7;11.8
17.7;82.2;37.8;6.2;9.4;24.3;7.6;2.7;4.9;10.9;12
18;83.7;38.5;6.3;9.6;24.8;7.8;2.8;5;11.1;12.2
18.2;84.7;38.9;6.3;9.7;25.1;7.9;2.8;5.1;11.2;12.4
18.3;85.2;39.2;6.4;9.8;25.2;7.9;2.8;5.1;11.3;12.5
18.4;85.7;39.4;6.4;9.8;25.4;7.9;2.9;5.1;11.3;12.5
18.5;85.8;39.5;6.4;9.9;25.4;8;2.9;5.1;11.4;12.6
18.5;85.9;39.5;6.4;9.9;25.4;8;2.9;5.1;11.4;12.6
18.6;86.2;39.6;6.4;9.9;25.5;8;2.9;5.2;11.4;12.6
18.7;86.7;39.9;6.5;10;25.7;8;2.9;5.2;11.5;12.7
18.8;87.3;40.1;6.5;10;25.8;8.1;2.9;5.2;11.6;12.8
18.9;87.9;40.4;6.6;10.1;26;8.1;2.9;5.3;11.6;12.8
19.1;88.8;40.8;6.6;10.2;26.3;8.2;3;5.3;11.8;13
19.1;88.8;40.8;6.6;10.2;26.3;8.2;3;5.3;11.8;13
18.7;86.8;39.9;6.5;10;25.7;8.1;2.9;5.2;11.5;12.7
18.3;85.2;39.2;6.4;9.8;25.2;7.9;2.8;5.1;11.3;12.5
18.1;84.2;38.7;6.3;9.7;24.9;7.8;2.8;5;11.2;12.3
18;83.7;38.5;6.3;9.6;24.8;7.8;2.8;5;11.1;12.2
17.7;82.5;37.9;6.2;9.5;24.4;7.6;2.8;4.9;10.9;12.1
17.5;81.2;37.3;6.1;9.3;24;7.5;2.7;4.9;10.7;11.9
17.3;80.5;37;6;9.3;23.8;7.5;2.7;4.8;10.7;11.8
17.2;79.7;36.7;6;9.2;23.6;7.4;2.7;4.8;10.6;11.7
17;78.9;36.3;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.5
16.9;78.5;36.1;5.9;9;23.2;7.3;2.6;4.7;10.4;11.5
16.8;78.2;35.9;5.9;9;23.1;7.3;2.6;4.7;10.4;11.4
16.8;78.3;36;5.9;9;23.2;7.3;2.6;4.7;10.4;11.4
17;79;36.3;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.6
17.2;80.1;36.8;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.5;81.4;37.4;6.1;9.4;24.1;7.6;2.7;4.9;10.8;11.9
17.8;82.6;38;6.2;9.5;24.5;7.7;2.8;4.9;10.9;12.1
18.1;84.1;38.6;6.3;9.7;24.9;7.8;2.8;5;11.1;12.3
18.3;85.3;39.2;6.4;9.8;25.3;7.9;2.9;5.1;11.3;12.5
18.4;85.6;39.4;6.4;9.8;25.4;7.9;2.9;5.1;11.3;12.5
18.4;85.4;39.2;6.4;9.8;25.3;7.9;2.9;5.1;11.3;12.5
18.2;84.6;38.9;6.3;9.7;25;7.8;2.8;5.1;11.2;12.4
17.9;83.3;38.3;6.2;9.6;24.7;7.7;2.8;5;11;12.2
17.7;82.4;37.9;6.2;9.5;24.4;7.6;2.8;4.9;10.9;12.1
17.6;81.6;37.5;6.1;9.4;24.2;7.6;2.7;4.9;10.8;11.9
17.4;80.9;37.2;6.1;9.3;24;7.5;2.7;4.8;10.7;11.8
17.3;80.3;36.9;6;9.2;23.8;7.4;2.7;4.8;10.6;11.8
17.2;80.1;36.8;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.4;80.9;37.2;6.1;9.3;24;7.5;2.7;4.8;10.7;11.8
18.1;84;38.6;6.3;9.7;24.9;7.8;2.8;5;11.1;12.3
18.6;86.6;39.8;6.5;9.9;25.6;8;2.9;5.2;11.5;12.7
18.5;85.9;39.5;6.4;9.9;25.5;8;2.9;5.1;11.4;12.6
18.4;85.5;39.3;6.4;9.8;25.3;7.9;2.9;5.1;11.3;12.5
18.2;84.7;38.9;6.3;9.7;25.1;7.9;2.8;5.1;11.2;12.4
17.8;82.6;38;6.2;9.5;24.5;7.7;2.8;4.9;10.9;12.1
17.1;79.6;36.6;6;9.1;23.6;7.4;2.7;4.8;10.5;11.7
16.6;77.3;35.5;5.8;8.9;22.9;7.2;2.6;4.6;10.2;11.3
16.5;76.9;35.3;5.8;8.8;22.8;7.1;2.6;4.6;10.2;11.3
16.4;76.1;35;5.7;8.7;22.6;7.1;2.5;4.6;10.1;11.1
16.2;75.2;34.6;5.6;8.6;22.3;7;2.5;4.5;10;11
16;74.5;34.2;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
15.7;72.8;33.4;5.4;8.4;21.6;6.7;2.4;4.4;9.6;10.7
15.2;70.9;32.6;5.3;8.1;21;6.6;2.4;4.2;9.4;10.4
15;69.7;32;5.2;8;20.7;6.5;2.3;4.2;9.2;10.2
14.7;68.5;31.5;5.1;7.9;20.3;6.4;2.3;4.1;9.1;10
14.5;67.5;31;5.1;7.8;20;6.3;2.3;4;8.9;9.9
14.4;67;30.8;5;7.7;19.9;6.2;2.2;4;8.9;9.8
14.3;66.5;30.6;5;7.6;19.7;6.2;2.2;4;8.8;9.7
14.3;66.3;30.5;5;7.6;19.7;6.2;2.2;4;8.8;9.7
14.3;66.6;30.6;5;7.7;19.8;6.2;2.2;4;8.8;9.8
14.4;66.7;30.7;5;7.7;19.8;6.2;2.2;4;8.8;9.8
14.4;66.8;30.7;5;7.7;19.8;6.2;2.2;4;8.9;9.8
14.5;67.3;30.9;5;7.7;19.9;6.2;2.3;4;8.9;9.9
14.5;67.5;31;5.1;7.8;20;6.3;2.3;4;8.9;9.9
14.6;67.8;31.1;5.1;7.8;20.1;6.3;2.3;4.1;9;9.9
14.7;68.4;31.4;5.1;7.9;20.3;6.3;2.3;4.1;9.1;10
14.8;69;31.7;5.2;7.9;20.4;6.4;2.3;4.1;9.1;10.1
15;69.7;32;5.2;8;20.7;6.5;2.3;4.2;9.2;10.2
15.2;70.8;32.5;5.3;8.1;21;6.6;2.4;4.2;9.4;10.4
15.5;72.1;33.1;5.4;8.3;21.4;6.7;2.4;4.3;9.6;10.6
15.8;73.6;33.8;5.5;8.5;21.8;6.8;2.5;4.4;9.8;10.8
16.2;75.1;34.5;5.6;8.6;22.3;7;2.5;4.5;10;11
16.4;76.4;35.1;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.7;77.4;35.6;5.8;8.9;23;7.2;2.6;4.6;10.3;11.3
16.9;78.4;36;5.9;9;23.2;7.3;2.6;4.7;10.4;11.5
17;79;36.3;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.6
17.1;79.6;36.6;6;9.1;23.6;7.4;2.7;4.8;10.6;11.7
17.3;80.2;36.9;6;9.2;23.8;7.4;2.7;4.8;10.6;11.8
17.4;80.9;37.2;6.1;9.3;24;7.5;2.7;4.8;10.7;11.9
17.6;81.6;37.5;6.1;9.4;24.2;7.6;2.7;4.9;10.8;12
17.7;82.4;37.9;6.2;9.5;24.4;7.6;2.8;4.9;10.9;12.1
17.9;83.4;38.3;6.2;9.6;24.7;7.7;2.8;5;11.1;12.2
17.9;83.3;38.3;6.2;9.6;24.7;7.7;2.8;5;11;12.2
17.4;81.1;37.3;6.1;9.3;24.1;7.5;2.7;4.8;10.8;11.9
17;79.1;36.3;5.9;9.1;23.5;7.3;2.6;4.7;10.5;11.6
16.7;77.8;35.7;5.8;8.9;23.1;7.2;2.6;4.7;10.3;11.4
16.6;77.1;35.4;5.8;8.9;22.9;7.1;2.6;4.6;10.2;11.3
16.3;75.8;34.8;5.7;8.7;22.5;7;2.5;4.5;10;11.1
16;74.5;34.2;5.6;8.6;22.1;6.9;2.5;4.5;9.9;10.9
15.9;73.9;34;5.5;8.5;21.9;6.9;2.5;4.4;9.8;10.8
15.7;73.2;33.6;5.5;8.4;21.7;6.8;2.5;4.4;9.7;10.7
15.6;72.4;33.3;5.4;8.3;21.5;6.7;2.4;4.3;9.6;10.6
15.5;72.1;33.1;5.4;8.3;21.4;6.7;2.4;4.3;9.6;10.6
15.5;71.9;33.1;5.4;8.3;21.3;6.7;2.4;4.3;9.5;10.6
15.5;72.2;33.2;5.4;8.3;21.4;6.7;2.4;4.3;9.6;10.6
15.7;73.1;33.6;5.5;8.4;21.7;6.8;2.4;4.4;9.7;10.7
16;74.4;34.2;5.6;8.5;22.1;6.9;2.5;4.4;9.9;10.9
16.3;75.9;34.9;5.7;8.7;22.5;7;2.5;4.5;10.1;11.1
16.7;77.6;35.7;5.8;8.9;23;7.2;2.6;4.6;10.3;11.4
17.1;79.6;36.6;6;9.2;23.6;7.4;2.7;4.8;10.6;11.7
17.5;81.4;37.4;6.1;9.4;24.2;7.6;2.7;4.9;10.8;11.9
17.7;82.3;37.8;6.2;9.5;24.4;7.6;2.8;4.9;10.9;12.1
17.8;82.8;38;6.2;9.5;24.6;7.7;2.8;4.9;11;12.1
17.8;82.6;38;6.2;9.5;24.5;7.7;2.8;4.9;11;12.1
17.6;81.9;37.6;6.1;9.4;24.3;7.6;2.7;4.9;10.9;12
17.5;81.5;37.4;6.1;9.4;24.2;7.6;2.7;4.9;10.8;12
17.4;81;37.2;6.1;9.3;24.1;7.5;2.7;4.8;10.8;11.9
