2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.5;75.3;34.5;5.6;8.8;22.8;7;2.5;4.5;10;10.9
16.7;77.1;35.2;5.7;8.8;23;7.1;2.6;4.7;10.4;11.2
17;78.3;36.3;5.9;9;23.1;7.3;2.6;4.7;10.4;11.5
17.7;82.4;38.2;6.1;9.3;24.1;7.7;2.8;4.9;10.9;11.9
18.7;83.8;39.5;6.4;9.8;24.8;8;2.9;5;11.1;12.1
19.2;87.8;40.3;6.6;10;25.4;8.2;2.9;5.3;11.7;12.9
19.1;91.7;41.5;6.7;10.4;26.5;8.3;3;5.4;11.8;13.1
20.1;91.7;43.4;6.9;10.5;27;8.5;3.1;5.6;12.3;13.5
20.3;94.9;43.8;7.1;10.8;27.7;8.8;3.1;5.6;12.5;13.6
20.7;96.7;44.8;7.1;10.7;28.1;8.8;3.2;5.8;12.8;14
20.8;94.6;44.3;7.2;11.2;28.5;9;3.2;5.8;12.7;14.1
20.8;95.8;44.7;7.3;11.2;28.2;9;3.3;5.8;12.9;14.2
21;98.1;43.7;7.2;11.2;28.4;9;3.3;5.9;12.8;13.9
21.3;96.6;45.9;7.3;11.2;28.5;9;3.3;5.9;12.8;14.4
21.1;97.9;45.4;7.3;11.2;29;9.1;3.3;5.9;12.9;14.1
21.1;97.1;45.9;7.2;11.4;28.3;9.3;3.3;6;12.6;14.4
21.1;96;45.4;7.3;11.3;28.7;9.2;3.3;5.9;12.9;14.2
21.4;97.7;45.5;7.3;11.2;29.1;9;3.3;5.8;13.1;14.4
21.3;96.7;45.1;7.2;11.2;28.9;9.1;3.2;5.9;13;14.3
21.3;97;45;7.5;11.2;29;9.3;3.4;6;13;14.4
21.2;99.5;46.3;7.4;11.4;29.3;9.3;3.3;6;13.2;14.5
21.2;98.3;44.9;7.4;11.2;29.1;9;3.3;6;13.2;14.4
21.4;99.2;45.6;7.4;11.2;29.6;9.2;3.3;6;13;14.5
21.2;97.5;44.8;7.4;11.2;28.8;9.3;3.3;6;13;14.2
21.1;97.3;44.9;7.2;11.2;28.8;9.1;3.3;5.9;13;14.4
20.4;93.6;44.3;7.3;11.1;28.1;9.1;3.2;5.7;12.6;14.1
21;94.8;44;7.1;10.8;27.9;8.8;3.2;5.8;12.8;13.8
20.8;94.8;43.8;7.2;10.8;28.2;8.9;3.1;5.7;12.6;13.9
21.1;96;43.2;7.2;10.9;28;8.7;3.2;5.7;12.5;14
20.2;93.3;42.9;7;11;27.5;8.6;3.1;5.7;12.4;13.9
20.2;92.6;42.5;7;10.7;27.1;8.6;3.1;5.6;12.3;13.5
20.4;91.9;42.2;6.9;10.7;27;8.5;3.1;5.6;12.2;13.5
19.8;91.2;42.5;6.9;10.5;26.8;8.4;3.1;5.5;12.2;13.4
19.8;90;42.1;6.7;10.5;27;8.4;3.1;5.6;12.1;13.2
19.8;92.3;42.6;6.7;10.5;27.2;8.5;3;5.4;12.1;13.1
19.8;89.3;41.9;6.9;10.5;27;8.4;3;5.4;12;13.3
19.7;90.3;42.1;6.8;10.2;26.5;8.4;3;5.4;12;13.2
19.9;89.9;42.3;6.9;10.6;26.9;8.6;3.1;5.5;11.9;13.3
20.1;92.2;42.7;6.9;10.8;27.2;8.7;3.1;5.7;12;13.6
20.2;94.5;43.7;6.9;10.7;27.9;8.8;3.2;5.6;12.1;13.7
20.9;95.7;44.9;7.2;11;27.9;8.8;3.2;5.6;12.7;13.8
20.3;95.4;45.3;7.3;11.2;29.1;8.9;3.2;5.8;12.9;14.1
21.1;96.6;45.2;7.4;11;28.7;9;3.2;5.8;13;14.2
21.1;96.3;44.6;7.1;11.3;28.9;8.9;3.2;5.9;12.9;14.1
20.6;95.9;42.8;7.1;10.9;28.2;8.9;3.2;5.8;12.6;13.7
20.4;91;42.9;7;10.6;27.6;8.7;3.1;5.6;12.2;13.5
20;90.8;42.6;7;10.4;27.7;8.6;3.1;5.5;12.3;13.2
19.5;88.7;41.7;6.9;10.4;26.4;8.5;3;5.5;11.9;13.3
19.5;88.8;41.9;6.7;10.3;26.3;8.5;2.9;5.4;11.6;13.2
19.3;89.3;40.8;6.7;10;25.9;8.2;2.9;5.3;11.7;12.9
18.9;88.3;39.7;6.6;9.9;25.8;8;3;5.3;11.5;12.7
19;86.1;40.4;6.6;10;25.6;8;2.9;5.3;11.5;12.8
19.5;88.4;40.2;6.7;10;26.2;8.3;3;5.3;11.8;13
19.8;92.8;42.6;6.8;10.5;27.1;8.6;3.1;5.5;12.2;13.2
19.4;90.7;42.4;6.8;10.7;26.7;8.4;3.1;5.5;11.9;13.2
19.1;90.6;41.2;6.8;10.4;26.7;8.4;3;5.4;11.8;13.3
19.2;87.9;41.2;6.7;10.3;26.6;8.4;3.1;5.4;11.8;13.3
19.1;87.5;40.1;6.6;10.1;26.3;8.3;3;5.3;11.5;12.8
18.4;86.1;38.9;6.5;9.9;25.2;8.1;2.8;5.2;11.4;12
18;81.3;37.4;6.1;9.4;24.3;7.7;2.7;4.9;10.8;12
17.5;82.4;37.1;6;9.4;24.4;7.4;2.8;4.8;10.7;11.8
17.5;81.4;36.9;6.1;9.2;23.5;7.7;2.7;4.8;10.6;11.6
17.4;80;37.2;6;9.3;23.7;7.4;2.7;4.9;10.7;11.6
17.3;79.4;37.3;5.9;9.3;23.6;7.4;2.6;4.8;10.6;11.5
17.3;78.5;35.8;5.8;8.8;23.2;7.3;2.7;4.8;10.4;11.5
16.8;78.2;35;5.7;8.8;22.6;7.2;2.6;4.7;10.2;11.4
16.4;76;35.3;5.7;8.8;22.4;7.1;2.6;4.5;10;11.1
16;75.2;35.1;5.6;8.7;22.1;7;2.5;4.5;10;10.8
16;74.1;34.4;5.5;8.4;21.8;6.8;2.4;4.5;10;10.8
16;75.2;34.2;5.6;8.5;21.8;6.7;2.4;4.4;9.8;10.7
16.2;74.2;34.2;5.6;8.5;21.5;6.9;2.5;4.5;9.9;10.9
16.3;75.8;34.9;5.5;8.4;22;6.9;2.5;4.5;9.8;10.9
16.5;76.4;35.4;5.7;8.8;22.4;7;2.5;4.6;10.2;10.9
16.8;77.1;36.2;5.9;8.9;22.6;7.3;2.6;4.7;10.4;11.4
16.9;78.6;36.5;6;9.2;23.2;7.3;2.7;4.8;10.5;11.5
17.9;82.9;38.2;6.2;9.6;24.6;7.6;2.7;5;10.9;12
18.2;85.1;38.7;6.2;9.8;25.6;8;2.8;5.1;11.3;12.4
19.2;88.6;40.3;6.5;10.1;25.7;8.2;2.9;5.4;11.7;13
19.4;90.4;41.8;6.7;10.6;27.1;8.5;3.1;5.4;11.9;13.2
20.2;93.5;43;7;10.5;27.9;8.6;3.1;5.5;12.1;13.5
20.3;94;44;7;10.8;28.1;8.7;3.1;5.7;12.4;13.8
20.4;95.1;43.6;7.1;10.9;28.4;8.8;3.2;5.6;12.5;13.9
20.7;96.7;43.5;7.2;10.9;28.2;9;3.2;5.7;12.8;14
21;95.8;44.8;7.2;11.1;28.4;9;3.2;5.9;12.7;14.1
20.9;98.1;44.9;7.2;11;28.3;9;3.2;5.8;12.9;14.1
21.2;96.8;45.3;7.3;11;28.7;9.1;3.2;5.9;12.8;14.4
21;99.6;45.4;7.4;11.3;28.8;9;3.3;5.8;13;14.6
20.9;97;45.1;7.3;11.4;28.6;9.1;3.3;5.8;12.7;14.3
21.4;95.9;45.5;7.3;11.3;28.6;9;3.3;5.9;12.8;14.5
21.2;97.7;45.4;7.3;11.5;29.3;9.1;3.2;5.7;13.1;14.2
21.1;97;46;7.3;11.3;28.9;9.1;3.3;5.7;12.9;14.1
21.5;98.1;45.2;7.4;11.2;28.8;9.2;3.3;5.9;13.1;14.4
21.6;96.8;46.3;7.4;11.3;29.5;9.2;3.3;5.9;12.9;14.5
21.1;97.4;45.2;7.4;11.3;29.1;8.8;3.3;5.9;13.1;14.4
21.1;98.7;44.3;7.2;11.3;28.6;9.1;3.3;5.9;13;14.4
21.4;97.9;45.3;7.3;11.3;29;9.1;3.3;5.9;12.9;14.3
21.1;95.8;44.7;7.2;11.1;28.6;8.9;3.3;5.8;12.8;14
20.7;95.1;43.7;7.2;10.9;28.6;8.9;3.2;5.8;12.6;13.9
20.7;94.6;43.5;7.1;10.8;28;8.7;3.2;5.9;12.5;13.8
20.5;94.5;44.1;7.2;11.1;27.8;8.8;3.2;5.7;12.4;14.1
20.3;95.4;43.8;7.1;10.8;27.7;8.6;3.1;5.6;12.5;13.8
20;93.9;43;7;10.7;27.5;8.6;3.1;5.6;12.3;13.5
20.1;92.4;42.5;7.1;10.5;27.2;8.6;3.1;5.5;12.2;13.3
19.9;92.2;42.1;6.9;10.6;27.2;8.5;3.1;5.6;11.9;13.3
19.5;90.5;41.2;6.8;10.5;26.3;8.6;3;5.6;12.2;13.2
19.5;90.2;41.5;6.8;10.4;26.4;8.4;3.1;5.4;12;13.3
19.6;90.6;41;6.7;10.3;26.2;8.3;3;5.5;12;13.3
19.5;89.3;41.2;6.8;10.2;26.2;8.3;3;5.4;12;12.8
19.6;90.2;42.2;6.6;10.1;26.3;8.3;3;5.4;12;13.2
19.9;89.8;42;7;10.5;26.5;8.4;3;5.4;11.9;13.3
19.9;90.2;42.3;7;10.6;27.6;8.6;3;5.5;11.9;13.5
20.5;93.1;43.1;7;10.7;27.6;8.7;3.2;5.6;12.5;13.6
20.1;95.3;43.5;7.1;10.8;28.2;8.8;3.2;5.7;12.8;13.8
20.9;97.4;45.4;7.3;10.9;28.1;8.9;3.2;5.8;12.8;14.1
20.7;94.3;45.1;7.3;11.3;28.6;8.9;3.2;5.7;12.6;14.1
20.6;95.8;43.9;7.2;11.3;28;8.9;3.3;5.7;12.9;14
20.6;95.1;44.1;7.1;10.9;27.6;8.7;3.2;5.7;12.6;13.6
20.3;93.4;43.1;7.1;10.5;27.3;8.6;3.1;5.5;12.2;13.8
19.7;90.7;42.6;7;10.5;27.3;8.4;3.1;5.5;11.9;13.4
19.2;90.1;41.9;6.6;10.4;27.2;8.4;3;5.4;11.8;13.2
19.6;89.7;41.2;6.7;10;26;8.2;3;5.3;11.6;13.1
18.8;88.4;39.9;6.6;10;25.9;8.2;2.9;5.3;11.8;13
18.8;89.1;40.5;6.5;10.1;26.2;8.1;2.9;5.2;11.5;12.9
18.6;85;40.7;6.5;10;25.7;8;3;5.2;11.7;12.9
19.3;90.3;40.8;6.7;10.2;26.2;8.3;3;5.3;11.7;13
19.3;92.4;42.5;6.8;10.6;27.3;8.7;3;5.5;12.1;13.3
19.8;91.7;42;6.9;10.3;26.9;8.4;3;5.5;12;13.3
19.4;91.6;41.5;6.7;10.5;26.6;8.4;3;5.4;11.9;13.1
19.5;89.8;42.1;6.8;10.5;26.8;8.4;3;5.4;11.7;13
19;87.9;40.6;6.6;10.1;25.9;8.2;2.9;5.2;11.6;12.7
18.5;84.4;39.5;6.4;9.7;24.8;8;2.8;5.1;11.1;12.5
18;81.4;37.9;6.2;9.6;24.2;7.5;2.8;4.9;10.8;11.8
17.3;82;38.3;6;9.4;24.6;7.5;2.8;5;10.6;12
17.6;80.7;36.7;6;9.4;23.9;7.5;2.7;4.9;10.8;11.9
17.3;81.8;37.6;6;9.2;23.9;7.5;2.7;4.8;10.7;11.6
17;79.5;37.3;6.1;9.4;23.9;7.4;2.7;4.8;10.6;11.7
16.8;79.3;36.1;5.9;8.9;23.2;7.3;2.6;4.7;10.5;11.4
16.6;77.5;35.2;5.7;8.8;22.8;7.2;2.6;4.5;10.3;11.5
16.5;75.1;35.1;5.7;8.8;22.7;7.2;2.5;4.6;9.9;10.9
16.3;73.9;34.4;5.7;8.4;22.1;6.8;2.5;4.5;9.8;10.9
16.1;73.2;34.2;5.5;8.5;21.8;7;2.5;4.5;9.8;10.9
16;73.1;34.1;5.5;8.4;21.5;6.9;2.5;4.4;9.9;10.9
16.1;73.6;34.4;5.5;8.5;21.6;6.8;2.5;4.4;9.8;10.7
16.3;75.4;34.2;5.6;8.6;21.6;6.8;2.5;4.5;9.8;10.8
16.4;74.5;34.8;5.7;8.7;22.3;7;2.5;4.6;10.2;11.1
16.9;76.2;34.8;5.7;9.1;22.9;7.2;2.6;4.6;10.2;11.4
17;79.2;35.9;5.9;9;23.4;7.5;2.6;4.7;10.5;11.6
17.4;81.1;37.7;6.1;9.5;24;7.7;2.8;4.9;11;11.8
18.1;85.3;39.2;6.4;9.8;25;7.9;2.8;5.1;11.3;12.5
19.1;85.8;40.2;6.5;10.1;26.1;8;2.9;5.3;11.8;12.8
19.4;89.6;41.4;6.6;10.2;26.6;8.3;3;5.5;11.8;13.2
19.8;92.7;42.6;6.8;10.6;27.4;8.5;3.1;5.6;12.3;13.4
19.8;92.5;43;7;10.8;27.9;8.7;3.1;5.6;12.2;13.6
20.1;93.4;44;7.1;11.1;28.2;8.8;3.1;5.7;12.6;13.9
20.6;96.4;43.8;7;10.9;27.9;8.9;3.2;5.7;12.4;13.9
20.9;93.9;44;7.1;11.1;28.3;8.9;3.2;5.6;12.7;13.9
20.8;95.8;45.2;7.4;11;29;9;3.2;5.8;12.6;14.1
20.9;96.9;44.7;7.3;11.4;28.8;9;3.2;5.8;12.8;14.4
21.2;97.2;45.1;7.3;11.1;28.8;8.9;3.2;5.9;12.8;14.1
20.7;98.4;44.6;7.3;11.2;28.5;9.1;3.3;5.9;13;14.3
21;97.7;44.7;7.2;11.2;28.4;9.2;3.3;5.9;12.8;14.1
20.7;95.5;44.3;7.2;11.2;28.7;9;3.3;5.9;12.9;14.2
20.9;97.3;44.1;7.3;11.1;28.6;9.1;3.2;5.9;13;14.2
20.7;97.1;45.3;7.4;11.2;28.8;9.1;3.3;5.8;12.8;14.2
21.1;98.2;44.5;7.2;11;28.4;9.2;3.2;5.8;12.8;13.7
21.7;96.9;45.8;7.3;11.2;29.1;9.1;3.3;5.9;12.9;14.6
20.7;98.4;44.9;7.3;11.1;28.4;9.1;3.2;5.8;13.1;14.4
21;96.8;45;7.3;11.3;28.5;9;3.3;5.9;13;14.5
20.9;94.7;44;7.3;11.1;28.6;9.1;3.2;5.7;12.8;14.1
20.3;95.7;43.5;7.1;10.8;27.9;8.7;3.2;5.6;12.9;14.1
20.2;94.3;43.6;7;11;27.7;8.7;3.2;5.6;12.7;13.9
20.4;95.3;43.9;7.1;10.9;27.6;8.7;3.1;5.7;12.5;13.9
20;93.7;42.8;6.9;10.6;27.2;8.5;3.1;5.6;12.5;13.4
19.9;92.3;41.5;6.8;10.4;27.2;8.6;3.1;5.5;12;13.5
19.4;91.2;41.8;6.8;10.6;27.1;8.4;3.1;5.4;12.2;13.3
19.5;89.1;42;6.8;10.2;26.3;8.3;3;5.4;11.8;13.2
19.3;88.9;40.8;6.6;10.2;26.4;8.3;3;5.4;11.9;12.9
19.2;89.3;40.2;6.7;10.1;26.2;8.2;3;5.3;11.6;12.9
18.8;88.9;40.1;6.7;10.1;25.9;8.3;3;5.3;11.7;12.9
18.6;86.7;40.4;6.6;10.2;26.4;8.2;2.9;5.2;11.5;12.8
19.2;88.6;41.4;6.6;10.2;25.9;8;2.9;5.4;11.8;12.7
19.3;87.7;40.4;6.7;10.4;26.5;8.3;3;5.3;11.9;13.3
19.7;89.3;41.3;6.8;10.3;26.8;8.3;3;5.4;11.9;13.3
19.3;91.2;42.1;6.8;10.6;27.1;8.4;3.1;5.4;12;13.2
20.1;94;43.1;6.9;10.5;27.5;8.7;3.1;5.6;12.2;13.7
20.4;91.8;42.9;6.9;10.9;27.3;8.5;3.1;5.7;12.5;13.8
20.4;93;43.4;7;10.9;27.8;8.8;3.2;5.6;12.3;13.8
19.8;91.5;42.4;6.8;10.7;27.5;8.7;3.1;5.6;12.3;13.6
20.1;92.1;42.5;7.1;10.5;27.3;8.6;3.1;5.5;12.3;13.8
19.3;90.2;42.2;6.8;10.5;27.1;8.4;3;5.4;12;13.4
19.3;89.1;41.4;6.6;10.4;26.4;8.4;3;5.3;11.8;13.2
19.1;88.6;40.5;6.7;10.2;26.1;8.2;2.9;5.3;11.5;12.9
18.8;87.4;40;6.5;10.1;25.5;8.2;2.9;5.3;11.6;12.5
18.4;85;39.9;6.4;9.9;25.3;7.9;2.9;5.1;11.7;12.6
18.1;85.9;39;6.4;9.8;25;8;2.9;5.1;11.3;12.6
18.6;85.9;40.5;6.5;9.9;25.6;7.9;2.8;5.1;11.4;12.6
18.9;87.3;41;6.6;10.2;26;8.2;3;5.3;11.6;12.9
19.7;91.2;42.2;6.7;10.4;26.7;8.4;3;5.4;12.1;13.3
19.5;88.8;41.7;6.7;10.3;26.4;8.4;3;5.5;11.8;13.6
19.3;89.4;41;6.7;10.3;26.3;8.2;3;5.3;12;13
19;89;40.2;6.6;10.2;26.1;8.3;3;5.4;11.8;13
18.6;88.1;40.2;6.5;9.8;25.8;8;2.9;5.2;11.4;12.6
18.1;84.3;38.9;6.4;9.6;25.1;7.8;2.8;5;11.2;12.3
17.2;81;37.6;5.9;9.2;24;7.4;2.7;4.8;10.7;11.9
17.6;79.4;37.2;5.9;9.3;23.7;7.4;2.7;4.8;10.6;11.6
17.1;78.9;36.5;5.9;9.1;23.3;7.4;2.6;4.7;10.6;11.7
17.1;78;35.8;5.9;9;23.2;7.1;2.7;4.7;10.4;11.6
16.9;77.5;36.2;5.9;8.9;23.1;7.2;2.6;4.7;10.3;11.2
16.7;76.3;35.5;5.8;8.7;22.3;7.1;2.5;4.6;10.1;11.3
16;74.9;34;5.5;8.7;21.9;6.9;2.5;4.5;9.8;10.8
15.6;74.1;33.7;5.4;8.3;21.1;6.8;2.4;4.4;9.7;10.7
15.3;70.5;32.9;5.4;8.3;21.4;6.7;2.4;4.3;9.4;10.4
15.5;70.5;32;5.3;8.3;21.3;6.6;2.4;4.3;9.4;10.4
15.3;70.8;32.4;5.3;8.1;20.9;6.6;2.3;4.2;9.4;10.3
15.2;71.2;32.1;5.2;8.1;21.1;6.6;2.4;4.2;9.2;10.3
15.1;69.6;32.7;5.2;8.1;20.8;6.5;2.4;4.2;9.1;10.2
15.4;72.8;32.5;5.2;8.2;21;6.6;2.4;4.3;9.2;10.4
15.2;71.5;32.1;5.4;8.3;21.6;6.5;2.4;4.2;9.3;10.4
15.3;72;32.4;5.4;8.2;21.2;6.6;2.4;4.2;9.6;10.5
15.4;72.5;33.3;5.4;8.4;21.3;6.8;2.4;4.3;9.7;10.6
15.9;73.3;34;5.5;8.6;21.8;6.7;2.5;4.4;9.9;10.6
15.7;74.9;34.1;5.4;8.4;22.2;6.9;2.5;4.4;9.9;10.9
16.1;75;34.8;5.6;8.6;22.2;7.1;2.5;4.5;10;10.9
16.3;76.9;35.6;5.7;8.8;22.8;7.1;2.5;4.5;10.2;11.2
16.9;77.9;35.5;5.8;8.8;22.8;7.2;2.6;4.8;10.3;11.5
17.1;78.6;36.6;6;8.9;23.6;7.4;2.6;4.7;10.3;11.6
17.2;78.6;36.5;5.9;9.1;23.7;7.4;2.7;4.8;10.6;11.8
17.7;82.5;37.5;6.1;9.5;24.8;7.6;2.7;4.9;10.9;11.9
17.7;83.6;38.9;6.3;9.6;24.5;7.8;2.8;5;11.1;12.2
18.2;84.7;38.6;6.4;9.7;24.9;8;2.8;5;11;12.5
18.5;84.5;39.4;6.4;9.7;25.4;7.9;2.9;5;11.2;12.3
18.1;87.2;39.7;6.4;9.8;25.2;8;2.9;5.1;11.4;12.4
18.7;86.6;39.6;6.4;9.8;25.4;8;2.9;5.1;11.6;12.4
18.5;86.5;39.4;6.5;9.9;25.3;7.8;2.8;5.2;11.4;12.2
18.4;85.6;39.9;6.4;9.9;25;7.9;2.9;5.1;11.3;12.8
18.8;87.2;39.9;6.5;9.9;25.9;7.8;2.9;5.2;11.6;12.6
18.7;87.5;40.5;6.3;9.9;25.8;8;2.9;5.1;11.5;12.7
18.8;87.3;40.3;6.6;10;25.7;8.1;2.9;5.2;11.6;13
19.4;88.5;40.3;6.6;10.3;26.1;8.2;2.9;5.4;11.8;12.7
19;89.6;41;6.7;10.1;26.3;8.1;3;5.3;11.6;13
18.9;87.6;39.5;6.6;10.1;26;8;2.9;5.3;11.4;12.8
18.3;86.1;40.1;6.4;9.9;25.2;8;2.9;5.2;11.3;12.6
18.4;85.5;38.6;6.2;9.8;24.6;7.9;2.8;5.1;11.1;12.3
17.8;84.1;39;6.3;9.7;24.8;7.7;2.8;5;11.1;12.2
17.6;82.3;37.6;6.2;9.5;24.5;7.6;2.8;4.9;11.1;12.2
17.7;81.5;36.6;6.1;9.3;24.2;7.6;2.7;4.8;10.7;11.9
17.2;80.7;37.5;6.1;9.4;23.7;7.4;2.7;4.8;10.8;11.7
16.9;81.1;36.6;6.1;9;24.1;7.5;2.7;4.8;10.6;11.4
16.9;78.5;36.6;5.9;9.1;23.4;7.3;2.6;4.7;10.4;11.6
16.9;78.6;36.2;5.9;9;23.2;7.3;2.6;4.7;10.3;11.5
16.9;78.6;36.5;5.9;9;23.7;7.4;2.6;4.7;10.3;11.4
16.8;78.8;35.7;5.9;8.9;23.5;7.2;2.7;4.6;10.4;11.5
17.1;78.1;36.7;5.9;9;23.3;7.4;2.7;4.7;10.3;11.5
17.4;80.2;36.7;6;9.3;23.7;7.4;2.7;4.7;10.6;11.6
17.4;80.2;36.8;6;9.5;23.6;7.6;2.7;4.9;10.8;12
17.9;83.5;38.2;6.1;9.4;24.6;7.6;2.8;4.8;10.9;12.2
17.9;83;38.4;6.2;9.6;24.9;7.8;2.8;5;11.1;12.3
18.5;84.8;39.1;6.4;9.8;25.8;7.8;2.8;5.1;11.4;12.4
18.4;86.3;39.8;6.4;9.9;25.3;7.9;2.9;5.1;11.2;12.5
18.3;84.8;39.3;6.4;9.9;25.1;7.8;2.8;5.1;11.4;12.4
18;84.7;38;6.3;9.8;24.9;7.9;2.9;5.1;11.3;12.5
18.1;83.4;39.1;6.3;9.7;24.8;7.8;2.8;5;11.1;12.2
17.8;80.9;37.8;6;9.5;24.6;7.8;2.8;5;10.9;12.3
17.5;81.7;37.1;6.1;9.5;24.5;7.5;2.8;4.8;10.8;12
17.4;82.1;37.6;6;9.4;24.1;7.5;2.7;4.9;10.6;12
17.5;79.4;37.8;6;9.2;23.7;7.5;2.7;4.9;10.5;11.8
17.2;79.3;37.3;6;9.4;24.1;7.3;2.7;4.8;10.6;11.8
17.2;82.2;37;6;9.2;23.8;7.5;2.6;4.8;10.7;11.8
17.9;82.2;38.3;6.1;9.5;24.5;7.8;2.8;5;11.2;12.2
18.7;87.9;39.3;6.5;10.1;25.7;8;2.9;5.2;11.3;12.7
18.4;86.9;39.4;6.4;9.8;25.7;8.1;2.9;5.2;11.4;12.6
18.5;84.3;39.4;6.4;9.8;25.8;7.8;2.8;5.1;11.5;12.7
18.3;85.5;38.7;6.4;9.7;25.5;8;2.8;5;11.2;12.4
18.1;84.1;38.4;6.3;9.5;24.9;7.7;2.8;5;11;12.1
17.4;79.8;37.1;6.1;9.2;23.5;7.6;2.7;4.8;10.6;11.7
16.7;76.7;35.5;5.8;8.9;23.2;7.3;2.5;4.6;10.5;11.6
16.5;76.8;35.7;5.9;8.8;22.4;7;2.6;4.5;10.2;11.4
16.6;77.1;35;5.7;8.7;22.6;7.2;2.5;4.5;10.1;11.3
16.1;76.1;34.4;5.6;8.7;22.3;7;2.5;4.4;10;11.2
16.1;74.6;34.1;5.6;8.6;22.6;6.9;2.5;4.5;9.8;10.9
15.9;74.4;33.8;5.6;8.5;21.5;6.8;2.5;4.4;9.7;10.6
15.2;72.6;32;5.3;8.3;20.8;6.7;2.4;4.3;9.3;10.4
14.9;69;32;5.2;8.1;20.9;6.5;2.4;4.2;9.2;10.3
14.9;69.1;31.7;5.1;7.9;20.2;6.3;2.3;4.1;9;10.2
14.5;68;31;5.1;7.8;20.3;6.4;2.3;4.1;8.8;9.9
14.6;67.1;31;5.1;7.7;19.8;6.3;2.2;3.9;8.8;9.9
14.1;66.2;30.7;5;7.5;19.8;6.2;2.2;3.9;8.9;9.5
14.1;67;30.9;4.9;7.6;19.5;6.1;2.2;3.9;8.9;9.8
14.4;66.8;30.4;4.9;7.6;19.9;6.2;2.2;4;8.8;9.9
14.2;66.6;30.8;5;7.8;20;6.2;2.2;4.1;8.9;9.9
14.4;66.9;30.4;5.1;7.8;19.9;6.2;2.2;4;8.8;9.8
14.5;66.8;31.4;5;7.8;20.2;6.2;2.3;4;8.7;9.7
14.6;67.2;31.3;5;7.7;20.2;6.4;2.2;4;9;9.7
14.8;67.3;31.2;5;7.7;20;6.2;2.3;4.1;8.9;9.8
14.7;68.4;31.6;5.2;7.9;20.4;6.3;2.2;4.1;9;10.2
15;68.8;31.4;5.2;7.8;20.6;6.4;2.3;4.1;9;10
14.9;70.5;31.7;5.3;7.9;20.5;6.5;2.3;4.2;9.3;10.2
15.1;70.6;32.1;5.2;8;21.2;6.6;2.4;4.2;9.2;10.4
15.4;71.3;32.7;5.4;8.2;21.2;6.6;2.4;4.3;9.6;10.6
15.9;73.5;33.9;5.6;8.4;22.2;6.9;2.5;4.3;9.8;10.7
16.1;75.7;34.1;5.6;8.6;21.8;7;2.5;4.4;10;11
16.5;76.2;34.5;5.8;8.7;22.9;7;2.5;4.6;10.2;11.2
16.4;77;35.6;5.8;9.1;23.2;7.2;2.6;4.6;10.3;11.4
16.7;77.5;36;5.9;8.9;23.2;7.3;2.6;4.8;10.3;11.3
16.9;78;35.8;5.9;9.1;23.5;7.3;2.7;4.7;10.3;11.6
16.9;79.9;36.9;5.9;8.9;23.7;7.1;2.7;4.7;10.5;11.6
17;80.3;37.2;5.9;9.2;23.9;7.5;2.7;4.8;10.5;11.8
17.7;81.7;37.2;6.1;9.3;24.2;7.4;2.8;4.9;10.5;11.9
17.7;81.9;36.9;6.1;9.4;24.4;7.5;2.7;4.8;10.8;12
17.7;81.3;37.5;6.2;9.4;24.6;7.4;2.8;4.9;11;11.8
18.1;85;38.4;6.2;9.5;24.4;7.8;2.8;4.9;10.9;12.3
18.1;83.6;38.6;6.2;9.5;25.1;7.7;2.7;5;11.1;12.1
17.8;82.3;37.1;6.2;9.5;24.4;7.7;2.7;5;10.8;11.9
17.1;80.9;36.6;6;9.1;23.5;7.2;2.7;4.7;10.8;11.8
16.8;78.4;35.6;5.8;9;23.5;7.2;2.6;4.7;10.2;11.4
16.8;78;35.5;5.8;9;23.1;7.2;2.6;4.7;10.2;11.3
16.5;76.4;35.3;5.8;8.7;22.7;7;2.5;4.6;10;11.2
15.9;74.3;34.6;5.6;8.5;22;7;2.5;4.4;10.1;10.9
15.9;74.3;34;5.6;8.4;22;6.8;2.5;4.4;9.8;10.8
15.7;72.7;33.6;5.6;8.4;22.1;6.8;2.5;4.3;9.6;10.8
15.4;71.9;33;5.4;8.2;21.3;6.8;2.5;4.4;9.6;10.8
15.5;72.2;32.9;5.3;8.4;21.7;6.7;2.4;4.4;9.5;10.3
15.4;72.2;33.6;5.4;8.2;21.9;6.7;2.4;4.3;9.7;10.5
15.8;72.2;33.2;5.4;8.4;21.2;6.6;2.5;4.3;9.4;10.6
15.6;72.5;32.9;5.4;8.2;21.8;6.7;2.5;4.4;9.9;10.7
16;74;34;5.5;8.4;22.1;6.8;2.5;4.4;9.9;11
16.2;76.3;34.6;5.7;8.7;22.2;6.9;2.5;4.5;10;11.2
16.9;78;35.9;5.8;8.9;23.2;7.1;2.6;4.7;10.3;11.1
16.9;80.6;36.6;5.9;9;23.3;7.2;2.7;4.8;10.4;11.3
17.5;80.4;37.2;6;9.4;24.3;7.4;2.7;4.8;10.7;11.7
17.5;82.7;37.7;6.1;9.5;24.6;7.6;2.8;4.8;10.8;12
17.9;83;37.8;6.2;9.3;24.7;7.7;2.7;4.9;11.1;12.3
