1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
66.6;61.7;102.4;0;0
73.9;61.4;102.3;0;0
79.5;61.2;102.2;0;0
76.4;61;102.2;0;0
75.2;60.9;102.1;0;0
73.3;61;102;0;0
67;61.2;101.9;0;0
58.3;61.5;101.8;0;0
51.8;61.8;101.7;0;0
50.8;62;101.6;0;0
49.3;62.2;101.5;0;0
47.6;62.2;101.5;0;0
46.8;62;101.4;0;0
43.3;61.7;101.3;0;0
39.2;61.2;101.2;0;0
37.4;60.7;101.1;0;0
35.7;60.2;101;0;0
34.7;59.7;100.9;0;0
35.3;59.2;100.8;0;0
36.2;58.7;100.8;0;0
38.9;58;100.7;0;0
44.6;57.2;100.6;0;0
49.7;56.1;100.5;0;0
56.4;54.8;100.4;0;0
66.6;53.1;100.3;0;0
76.1;51.3;100.2;0;0
85;49.4;100.1;0.2;0.2
93.4;47.5;100.1;0.8;0.7
98.3;45.6;100;2;1.8
99.9;44;99.9;3.9;3.5
99.1;42.6;99.8;6.4;6
97;41.3;99.7;9.2;8.8
94.6;40.2;99.6;11.9;11.6
92.4;39.1;99.5;14.2;14.4
90;38.1;99.4;16.1;16.8
87.7;37.1;99.4;17.6;19
86;36.1;99.3;18.6;20.9
84.9;35.1;99.2;19.2;22.6
84.4;34.2;99.1;19.5;24
84.5;33.5;99;19.5;25.2
85.6;33;98.9;19.3;26.1
86;32.8;98.8;18.8;26.8
84.7;32.8;98.7;18.1;27.3
85.4;33;98.7;17.2;27.5
86.1;33.1;98.6;16.1;27.3
84.9;33;98.5;14.9;26.8
85.9;32.5;98.4;13.5;25.8
89.3;31.5;98.3;12;24.2
94.1;29.9;98.2;10.3;22
97.7;28.1;98.1;8.6;19.2
101.7;26.3;98.1;6.7;15.6
107.6;24.7;98;4.8;11.5
113;23.5;97.9;3.1;7.4
116.9;22.7;97.8;1.7;4
119.1;22.5;97.7;0.7;1.7
119.8;22.7;97.6;0.2;0.5
119.9;23;97.5;0;0
120.5;23.5;97.4;0;0
122.7;23.8;97.4;0;0
125.7;23.9;97.3;0;0
129.1;23.6;97.2;0;0
134.6;23.1;97.1;0;0
139;22.5;97;0;0
139.5;21.8;96.9;0;0
138;21.2;96.8;0;0
134.8;20.7;96.7;0;0
130.5;20.4;96.7;0;0
126.2;20.3;96.6;0;0
122.6;20.3;96.5;0;0
119.7;20.3;96.4;0;0
116.7;20.4;96.3;0;0
114.7;20.4;96.2;0;0
115.3;20.4;96.1;0;0
122.4;20.3;96;0;0
127.9;20.1;96;0;0
125.1;19.9;95.9;0;0
124.2;19.6;95.8;0;0
123;19.2;95.7;0;0
117.5;18.7;95.6;0;0
109.7;18.2;95.5;0;0
103.9;17.7;95.4;0;0
103.6;17.3;95.3;0;0
102.4;17.1;95.3;0;0
100.9;17;95.2;0;0
99.9;17;95.1;0;0
95.7;17.2;95;0;0
90.9;17.4;94.9;0;0
88.4;17.6;94.8;0;0
85.8;17.9;94.7;0;0
84;18;94.7;0;0
83.8;18;94.6;0;0
84.1;17.9;94.5;0;0
86.2;17.7;94.4;0;0
91;17.6;94.3;0;0
94.9;17.5;94.2;0;0
100.3;17.4;94.1;0;0
109;17.5;94;0;0
116.6;17.6;94;0;0
123.1;17.7;93.9;0.2;0.3
129;17.9;93.8;0.7;1.2
131.4;18.2;93.7;1.6;2.7
130.8;18.4;93.6;2.8;4.8
128.9;18.6;93.5;4.3;7.3
126.6;18.9;93.4;5.8;9.7
124.8;19.1;93.3;7.1;11.7
124;19.3;93.3;8.1;13.1
123.1;19.5;93.2;9;13.9
122.2;19.7;93.1;9.7;14.3
121.5;19.8;93;10.3;14.3
120.9;20;92.9;10.9;14.2
120.3;20.2;92.8;11.7;14.1
119.7;20.5;92.7;12.6;14.1
119.4;20.8;92.6;13.6;14.2
118;21.3;92.6;14.6;14.4
114.4;21.8;92.5;15.6;14.6
113.3;22.3;92.4;16.3;14.9
112;22.8;92.3;16.8;15
108.1;23.2;92.2;17;15
106.4;23.4;92.1;16.8;14.8
106.9;23.2;92;16.1;14.2
109;22.8;91.9;15;13.2
109.9;22.3;91.9;13.2;11.8
111.5;21.7;91.8;10.9;9.7
115.6;21.4;91.7;8;7.3
119.3;21.4;91.6;5.1;4.7
121.7;21.9;91.5;2.6;2.5
122.4;23;91.4;1.1;1
121.6;24.6;91.3;0.3;0.3
120.3;26.4;91.2;0;0
119.6;28.3;91.2;0;0
120.3;30;91.1;0;0
122.1;31.2;91;0;0
124.7;31.7;90.9;0;0
129.6;31.6;90.8;0;0
133.7;31.2;90.7;0;0
134;30.7;90.6;0;0
132.4;30.3;90.6;0;0
129.1;30.2;90.5;0;0
124.4;30.5;90.4;0;0
119.5;31.2;90.3;0;0
115;32.1;90.2;0;0
111.2;33.2;90.1;0;0
107.2;34.3;90;0;0
104;35.5;89.9;0;0
103.6;36.6;89.9;0;0
109.6;37.6;89.8;0;0
114.2;38.5;89.7;0;0
110.6;39.3;89.6;0;0
108.7;40.1;89.5;0;0
106.3;40.8;89.4;0;0
99.8;41.4;89.3;0;0
90.9;42;89.2;0;0
84.1;42.6;89.2;0;0
82.8;43.1;89.1;0;0
80.7;43.7;89;0;0
78.3;44.3;88.9;0;0
76.7;45;88.8;0;0
72;45.7;88.7;0;0
66.9;46.4;88.6;0;0
63.9;47.2;88.5;0;0
60.7;47.9;88.5;0;0
58.4;48.5;88.4;0;0
57.8;49.1;88.3;0;0
57.5;49.6;88.2;0;0
59;50;88.1;0;0
63.3;50.2;88;0;0
67;50.3;87.9;0;0
72.3;50.1;87.8;0;0
80.9;49.7;87.8;0;0
88.7;49.2;87.7;0;0
95.7;48.8;87.6;0.1;0.2
102.3;48.5;87.5;0.4;0.9
105.7;48.5;87.4;0.9;2
105.9;48.9;87.3;1.5;3.8
103.9;49.7;87.2;2.5;6.3
100.7;50.8;87.1;3.6;9.2
97;52.2;87.1;4.8;12.3
93.4;53.6;87;6.2;15.3
88.9;54.9;86.9;7.5;18.2
84.3;55.9;86.8;8.9;20.6
80.5;56.5;86.7;10.1;22.7
77.2;56.8;86.6;11.4;24.6
74.3;56.9;86.5;12.6;26.3
71.9;56.8;86.5;13.9;28
70.6;56.6;86.4;15;29.3
69.3;56.3;86.3;15.9;30.1
67.5;56.2;86.2;16.3;30.1
68.9;56.1;86.1;16.2;29.5
70.1;56.3;86;15.8;28.3
68.1;56.7;85.9;15.1;26.6
67.6;57.6;85.8;14.1;24.4
68.7;59;85.8;12.8;22
70.5;60.8;85.7;11.3;19.2
69.9;63;85.6;9.6;16.1
69.4;65.2;85.5;7.7;12.8
71.3;67.3;85.4;5.6;9.3
72.9;68.9;85.3;3.6;6
74.2;69.8;85.2;2;3.3
75.3;70;85.1;0.9;1.5
76.6;69.5;85.1;0.3;0.4
78.3;68.5;85;0;0
80.9;67.3;84.9;0;0
84.9;66;84.8;0;0
88.9;64.8;84.7;0;0
92.3;63.9;84.6;0;0.1
96.6;63.3;84.5;0;0
99.6;63.1;84.4;0;0
99.1;63.3;84.4;0;0
96.9;64;84.3;0;0
92.9;65.2;84.2;0;0
87.1;66.9;84.1;0;0
81.5;69;84;0;0
76.5;71.1;83.9;0;0
72.2;73;83.8;0;0
68.3;74.5;83.7;0;0
66.1;75.3;83.7;0;0
67.2;75.3;83.6;0;0
75.1;74.7;83.5;0;0
82;73.5;83.4;0;0
80.7;72;83.3;0;0
81.1;70.3;83.2;0;0
80.8;68.7;83.1;0;0
76;67.1;83;0;0
68.6;65.9;83;0;0
62.9;65;82.9;0;0
62;64.7;82.8;0;0
59.6;65.2;82.7;0;0
56.1;66.4;82.6;0;0
52.4;68.6;82.5;0;0
45.3;71.4;82.4;0;0
37.4;74.4;82.4;0;0
31.5;77.4;82.3;0;0
26;80.1;82.2;0;0
21.8;82.1;82.2;0;0
19.8;83.1;82.2;0;0
18.6;83.4;82.1;0;0
19.1;83;82.1;0;0
21.9;82.1;82.1;0;0
24.3;80.8;82;0;0.1
27.3;79.3;82;0;0
31.7;77.7;82;0;0
35.3;76.1;81.9;0;0
37.9;74.8;81.9;0.3;0.5
39.7;73.8;81.9;1.2;1.9
39.3;73.4;81.8;2.6;4.1
37;73.7;81.8;4.5;7.1
33.9;74.7;81.8;6.8;10.7
30.2;76.1;81.7;9.2;14.4
26.8;77.8;81.7;11.4;17.9
24.4;79.3;81.7;13.4;20.8
22.1;80.4;81.6;14.9;23
20.8;80.9;81.6;16;24.2
21.4;80.6;81.6;16.5;24.7
22.3;79.7;81.5;16.8;24.7
23.3;78.6;81.5;17.1;24.7
24.8;77.5;81.5;17.5;24.7
26.8;76.7;81.4;17.8;24.6
29;76.5;81.4;17.8;24.2
31;77;81.4;17.5;23.4
33.8;77.9;81.3;17.1;22.5
34;79.1;81.3;16.7;21.6
29;80;81.3;16.3;20.9
25.5;80.6;81.2;15.8;20
25.1;80.5;81.2;15;18.8
27.8;79.6;81.2;13.7;17
30.1;78.1;81.1;12;14.7
33.3;76.3;81.1;9.8;12
39;74.6;81.1;7.4;8.9
43.8;73.2;81;4.9;5.9
47.3;72.3;81;2.8;3.3
49.5;72.1;81;1.3;1.6
50.3;72.6;81;0.4;0.5
50.7;73.4;80.9;0;0
51.5;74.4;80.9;0;0
53.5;75.4;80.9;0;0
55.9;76.4;80.8;0;0
58.2;77.1;80.8;0;0.1
61.7;77.5;80.8;0;0
64.7;77.8;80.7;0;0
65.6;77.8;80.7;0;0
65.2;77.6;80.7;0;0
63.4;77.2;80.6;0;0
60.7;76.7;80.6;0;0
58.8;76.2;80.6;0;0
57.4;75.6;80.5;0;0
56.2;75;80.5;0;0
55;74.6;80.5;0;0
54.7;74.5;80.4;0;0
56.8;74.5;80.4;0;0
64.7;74.7;80.4;0;0
70.9;75.1;80.3;0;0
68.8;75.7;80.3;0;0
66.9;76.3;80.3;0;0
64.2;76.9;80.2;0;0
58.2;77.5;80.2;0;0
49.8;78.1;80.2;0;0
43.4;78.5;80.1;0;0
42;78.8;80.1;0;0
40;78.9;80.1;0;0
37.9;78.6;80;0;0
36.5;78.2;80;0;0
32.7;77.5;80;0;0
28.6;76.7;79.9;0;0
26.5;75.8;79.9;0;0
24.2;75;79.9;0;0
22.2;74.4;79.9;0;0
21.3;73.9;79.8;0;0
20.5;73.5;79.8;0;0
20.2;73.3;79.8;0;0
21.2;73.1;79.7;0;0
21.5;73;79.7;0;0
22;72.9;79.7;0;0
23.4;72.7;79.6;0;0
24.2;72.5;79.6;0;0
24.7;72.2;79.6;0.2;0.3
25.5;71.7;79.5;0.7;1.1
25.2;71.1;79.5;1.6;2.7
23.8;70.3;79.5;3;5.4
22;69.4;79.4;4.9;9.1
19.9;68.5;79.4;7.2;13.2
18.2;67.8;79.4;9.5;17.2
17.1;67.5;79.4;11.6;20.6
15.4;67.6;79.3;13.6;23.4
13;68.5;79.3;15.4;25.9
10.2;70;79.3;17.1;27.9
7.1;72;79.3;18.5;29.3
4.7;74;79.3;19.6;30.1
4.2;75.6;79.3;20.1;30.1
5.3;76.5;79.3;20.3;29.7
8.1;76.2;79.3;20.3;29
12.9;74.8;79.3;20;28
19.4;72.5;79.3;19.6;26.8
23.9;69.8;79.3;18.8;25.3
23.6;67.2;79.4;17.7;23.5
23.9;65.1;79.4;16.4;21.4
25.6;63.9;79.5;14.8;19
28.3;63.8;79.5;13;16.5
29;64.4;79.6;10.9;13.7
29.7;65.5;79.6;8.6;10.7
32.5;66.7;79.6;6.2;7.6
34.6;67.8;79.7;3.9;4.8
36.2;68.4;79.8;2;2.5
37.9;68.2;79.8;0.9;1.1
39.5;67.6;79.9;0.3;0.3
41.5;66.6;80;0;0
44.9;65.5;80;0;0
49.2;64.5;80.1;0;0
53.9;63.8;80.2;0;0
58.5;63.4;80.3;0;0
63.8;63.3;80.4;0;0
68.2;63.4;80.5;0;0
70.4;63.5;80.6;0;0
71.2;63.6;80.7;0;0
70.8;63.6;80.8;0;0
69.1;63.4;80.9;0;0
68.2;63;81;0;0
67.5;62.5;81.1;0;0
66.2;61.9;81.2;0;0
65;61.3;81.3;0;0
64.7;60.7;81.4;0;0
66.5;60.2;81.5;0;0
74.2;59.7;81.6;0;0
80;59.4;81.8;0;0
77.6;59.3;81.9;0;0
76.6;59.4;82;0;0
0;0;0;0;0
