1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
94.6;25.4;99.5;0;0
93.4;24.8;99.6;0;0
91.9;24.4;99.7;0;0
91.2;24.5;99.9;0;0
92.8;24.9;100;0;0
100.2;25.7;100.1;0;0
105.9;26.7;100.3;0;0
103;27.7;100.4;0;0
100.6;28.6;100.5;0;0
97.7;29.3;100.7;0;0
91.8;29.5;100.8;0;0
83.7;29.4;100.9;0;0
77.7;29;101.1;0;0
77;28.5;101.2;0;0
75.4;27.9;101.3;0;0
73.4;27.4;101.5;0;0
71.8;26.9;101.6;0;0
67.4;26.5;101.7;0;0
62.4;26.3;101.8;0;0
59.4;26.2;101.9;0;0
56;26.2;102;0;0
52.9;26.5;102.1;0;0
51;26.9;102.2;0;0
49.1;27.5;102.3;0;0
48;28;102.3;0;0
48.1;28.5;102.4;0;0
47.9;28.9;102.5;0;0
48.2;28.9;102.5;0;0
49.6;28.7;102.6;0;0
50.6;28.2;102.7;0;0
51.2;27.5;102.8;0.3;0.4
51.9;26.8;102.8;0.9;1.3
51.2;26;102.9;2.1;3.1
49.1;25.3;103;4;5.9
46.7;24.7;103;6.4;9.5
44.4;24.3;103.1;8.9;13.1
43.2;24;103.1;11.2;16.2
43.2;24;103.2;13;18.5
43.1;24.2;103.2;14.4;20.2
42.9;24.8;103.3;15.6;21.5
42.7;25.6;103.3;16.6;22.3
42.1;26.6;103.3;17.3;22.9
41.8;27.6;103.4;17.8;23.1
42.6;28.4;103.4;18;23.1
44.1;28.8;103.5;18;23
46;28.4;103.5;18;23.2
48.7;27.4;103.6;18.1;23.6
52.1;26;103.6;18.1;24.1
52.8;24.5;103.7;18.1;24.6
48.4;23.1;103.7;17.8;24.8
44.7;22;103.7;17.2;24.7
43.2;21.3;103.8;16.4;24.2
43.7;21.3;103.8;15.2;23
43.4;21.7;103.9;13.5;21
44.5;22.4;103.9;11.3;17.9
48.9;23.3;103.9;8.5;13.9
53.3;24.3;103.9;5.6;9.3
57;25.3;103.9;3.1;5.3
59.9;26.1;103.9;1.4;2.4
61.5;26.7;103.9;0.4;0.7
63;26.9;103.9;0;0
65.5;26.8;103.9;0;0
69.6;26.3;103.8;0;0
74.7;25.3;103.8;0;0
80.5;24;103.8;0;0.1
87.4;22.5;103.8;0;0
93.7;21.1;103.8;0;0
97.4;19.8;103.7;0;0
99.5;18.8;103.7;0;0
99.7;18.3;103.7;0;0
98;18.1;103.7;0;0
96.6;18.3;103.7;0;0
95.1;18.8;103.7;0;0
92.7;19.3;103.6;0;0
90.4;19.9;103.6;0;0
89;20.5;103.6;0;0
90.1;20.9;103.6;0;0
97.6;20.9;103.6;0;0
103.8;20.5;103.6;0;0
102.2;19.6;103.5;0;0
102.9;18.2;103.5;0;0
0;0;0;0;0
