1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
61.9;104.6;77.8;0;0
60.1;104.2;77.1;0;0
59.4;106;75.7;0;0
55.5;104.1;78;0;0
46.5;105;75.2;0;0
39.2;104.4;74.6;0;0
37.4;105.1;75.1;0;0
37;103.7;76.1;0;0
35.5;103.2;75.3;0;0
35.5;102;75.9;0;0
33.8;100.6;75.6;0;0
29.6;98.9;76.5;0;0
28.7;96.9;74.7;0;0
27.5;97.6;74.2;0;0
26.1;97.5;76.2;0;0
25.9;97.6;73.5;0;0
26.2;95.8;76.6;0;0
26.5;96.9;75.8;0;0
30.3;99.1;74.3;0;0
34.7;95.9;76;0;0
39.1;97.3;74.8;0;0
48.2;96.1;74.8;0;0
58.5;94.7;74.2;0;0
67.3;91.1;75.2;0.1;0.2
75.3;91.1;75.1;0.5;0.9
81.1;87.5;74.5;1.1;2.3
83.8;86.6;73.6;2.3;4.3
80;86.4;75;3.9;7.2
78.8;85.3;74.6;5.9;10.8
74.6;84.5;74.1;8.3;14.4
71.8;84.1;73.8;10.4;17.8
67.9;84.2;72.7;12.6;20.7
62.9;83.3;74.2;14.6;23.4
61.1;82.2;75.3;16.4;25.4
60;80.9;73.2;17.7;26.8
57.9;79.2;75.1;19.5;29.1
56.7;77.7;73.4;20.6;30.2
57;77.1;75.3;21.6;31.2
57.2;75.7;73.4;22.4;31.9
55.7;73.7;74.4;22.7;32.1
59.2;74.7;73.6;22.5;31.5
62.1;73.1;72.6;22;30.2
62.2;72.9;74.3;20.9;28.7
63.1;71.2;73.9;19.2;26.4
67.1;71.1;72.8;17.8;23.6
70.5;71.5;73;15.7;20.7
73.9;71.5;73.7;13.2;17
75.2;70.3;73.7;10.7;13.6
80.6;72.4;74.5;7.9;9.8
85.4;71.4;74.4;5.2;6.3
88.9;69.6;72.1;3;3.5
90;70.1;73.3;1.4;1.5
92.9;66.5;72.3;0.5;0.5
94.4;66.3;73.3;0;0
96.4;65.2;72.5;0;0
101.9;65.8;73.2;0;0
104.4;62.6;74;0;0
109.2;62.1;72.3;0;0
112;62.8;72.3;0;0
115.7;61.7;72.6;0;0
117.3;61.8;73.5;0;0
116.5;61;71.8;0;0
112.8;60;73.2;0;0
110.4;60.3;72;0;0
110.4;58.8;71.9;0;0
107.3;57.2;72.6;0;0
107.4;55.9;72;0;0
102.3;54.3;72.1;0;0
102.6;54.1;72.7;0;0
104.7;51.8;72.1;0;0
110.3;50.9;70.6;0;0
117;51.4;72;0;0
115.8;52;71.8;0;0
116.1;52.5;72.1;0;0
111;53.2;73;0;0
108.4;52.8;71.7;0;0
96.5;54.1;72.5;0;0
87.3;55.1;72.1;0;0
86.3;56.8;72.6;0;0
82.7;57.6;70.4;0;0
79.3;57.4;71.5;0;0
77.3;57.6;72.2;0;0
74.6;58.2;71;0;0
69.3;57.9;71.2;0;0
66.6;56.5;71.2;0;0
64.5;56.5;72.7;0;0
62.5;55.6;71.4;0;0
62.6;53.8;69.2;0;0
63.5;53.8;71.4;0;0
64.6;52.7;70.8;0;0
67.5;50.8;70.2;0;0
69.6;50;69.2;0.1;0.1
70;50.8;70.5;0;0
73.6;50.4;70.9;0;0
75.6;50.8;70.9;0;0
76.8;50.3;69.6;0.2;0.2
76.9;51.5;70.9;1.1;1.3
75.8;51.5;70;2.6;2.9
75;52.1;70.9;4.6;5.4
71.9;53.6;69.9;6.8;8.6
69;54.1;69.4;9.6;12.5
65.4;55.1;70.1;12;16.1
64;55;70.2;13.8;20
61.5;55.7;68.7;15.3;23.2
57.2;56.7;70.2;16.3;26.9
54.9;58.6;70.8;16.9;28.5
53.7;58.5;70.1;16.8;30.6
52.7;58.7;68.9;17.5;31.3
49.7;58.5;67.7;17.7;32.9
51.3;59;69.5;18;33.4
52.3;59.5;70.9;17.8;34
53.9;60.4;68.7;17.7;32.9
59;58.3;69.5;17.7;32.2
63.3;57.4;69.5;17.4;31.2
60.6;55.8;70;16.8;29.6
59;56.6;68.8;16.7;27.2
60.6;55.7;69.1;16.3;25
62.5;55.2;69;15.1;22.1
65.1;55.4;70.2;13.7;18.6
67.1;54.7;69.8;11.1;14.7
71;56.2;69.9;8.7;10.6
75.8;55;69.2;5.9;7
79.1;55.8;68.4;3.7;4
81.6;55.7;68.9;1.8;1.9
82.7;57.6;69.1;0.6;0.7
82.9;58.1;69.9;0;0
82.4;59.8;67.8;0;0
86.3;59.5;69.1;0;0
88.6;59.5;70;0;0
91.4;61.3;67.5;0;0
94.8;61.1;69.5;0;0
97.2;61.6;68;0;0
100.3;61.4;67.1;0;0
98.8;61.1;68.9;0;0
97.9;60.9;69;0;0
93.2;62.2;67.8;0;0
89.5;62.7;68.5;0;0
87.3;63.4;68.1;0;0
85.1;64;68.6;0;0
79.6;65.3;68.9;0;0
81.3;66.1;67.4;0;0
79.4;68.2;68.2;0;0
84.6;68.6;69;0;0
91.6;68.9;67.1;0;0
91.8;72.1;67.5;0;0
89.3;72.6;66.8;0;0
86.8;74.2;67.7;0;0
81.4;74.8;67.6;0;0
72.8;73.4;67.5;0;0
66.4;73.8;67.9;0;0
64.5;75.5;67.5;0;0
62.5;74.6;67.3;0;0
59;75.1;67.8;0;0
57.1;75.6;67.8;0;0
53.6;75.8;67.4;0;0
46.7;77;67;0;0
42.3;78.6;68;0;0
38;78.4;67.4;0;0
33.9;80.3;67.2;0;0
32.1;80.4;66.4;0;0
30.5;80.6;66.8;0;0
28.7;83;66.7;0;0
29;83.4;66.3;0;0
29.1;81.7;66.8;0;0
29.9;81;66.9;0;0
31.5;81.2;66;0;0
32.6;81.3;66.9;0;0
32.2;82.3;65.9;0.1;0.2
33.4;80.9;66.5;0.7;1
32;80.3;65.7;1.7;2.4
30.1;79.8;66.5;3.5;4.9
27;80;65.9;6;8.3
23.1;80.9;66.7;8.6;12.1
19.9;82.1;65.3;11.5;16
16.9;82.9;66.5;13.8;19.2
14.4;84.4;66.1;15.8;22.1
11.3;86.4;65.4;17.3;24.5
8.7;88.9;66.9;18.6;26.7
5.9;91.9;65.6;19;28.1
3.8;94.2;65.3;19.4;28.7
3.5;96.7;64.7;19.5;29.4
4.8;97.4;66.1;19.4;29.2
7.3;96.9;66.3;19.2;28.1
11.5;95.2;66.9;18.7;27.7
17;95;66.2;18.2;27.1
21.6;91.9;65.2;17.7;25.3
21.4;90.8;66.6;17.3;24.1
20.3;86.9;66.2;16;22.3
21;85.3;65.8;15;19.7
22.7;86.2;66.1;13.5;17.8
23.7;85.7;65.8;12.1;15.2
24;88.4;66.3;10.1;12.1
27.1;88.7;64.7;7.6;9
29.6;90.1;64.9;5.1;5.8
31.7;90.4;65;3;3.3
33.2;91.6;65.6;1.4;1.6
33.9;92.3;66.7;0.5;0.5
34.6;92.1;66.3;0;0
36.4;92;65.5;0;0
38.7;92.6;66;0;0
43.2;91.1;66.3;0;0
46.4;93.6;66.2;0;0
51.3;94.8;66.1;0;0
55.5;95.7;65.1;0;0
56.6;96.9;65.5;0;0
56.9;97.6;66.9;0;0
56.7;98.3;65.7;0;0
55.9;98.3;66.8;0;0
53.1;96.3;66;0;0
53.4;98.6;66.1;0;0
52;96.8;66.2;0;0
51.4;98;65;0;0
51.4;96.2;66.8;0;0
51.1;94.6;66.4;0;0
56.9;96.4;65.4;0;0
64.2;96.9;66.2;0;0
60.7;99.3;66.1;0;0
57.4;101.3;67.2;0;0
53.8;104;65.8;0;0
