2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9;65.2;36.3;5.9;8.4;22.5;6.7;2.8;4.7;10.4;11.7
16.7;66.2;37;6;8.6;22.8;6.8;2.8;4.9;10.6;11.8
17.2;67.5;37.3;6.2;8.8;23.4;7;2.8;5.1;10.6;12.2
17.7;68.7;38;6.2;8.9;24;7.2;2.9;5.1;10.9;12.3
17.7;71.9;39.9;6.6;9.4;24.9;7.4;3;5.3;11.6;12.9
18.6;73.6;40.4;6.7;9.7;25.5;7.6;3;5.4;11.7;13.4
19.4;76.9;42.3;6.9;9.9;26.4;7.9;3.2;5.7;12.1;13.8
20.1;78.4;43.7;7.1;10.3;26.8;8.1;3.3;5.9;12.8;14.2
20.5;81.2;44.1;7.5;10.1;27.6;8.4;3.3;5.9;12.9;14.5
20.6;81.9;45.4;7.5;10.5;27.9;8.4;3.4;6.1;12.9;14.8
20.8;82.5;45.5;7.6;10.6;28;8.5;3.4;6.1;13.4;15.1
21;83.4;46.2;7.6;11;28.7;8.5;3.5;6.3;13.3;15
21.2;81.9;45.2;7.6;10.9;28.4;8.6;3.5;6.3;13.7;14.9
21.3;83.8;46.2;7.7;10.9;29.2;8.7;3.5;6.2;13.5;15.1
21.3;85.9;46.3;7.7;10.9;29.1;8.7;3.6;6.1;13.7;15.4
21.6;85.4;47;7.6;10.8;29.6;8.9;3.6;6.2;13.7;15.1
21.8;85.4;47;7.7;10.9;28.7;8.6;3.5;6.2;13.5;15.1
21.3;85.7;46.2;7.7;11;29.2;9;3.6;6.3;14;15.1
21.7;85.1;46.9;7.7;10.9;29.4;8.8;3.6;6.4;13.9;15.2
21.4;85.1;46.4;7.6;11;29.3;8.8;3.6;6.3;13.6;15.4
21.7;85.8;47.4;7.7;10.9;29.4;8.9;3.6;6.3;13.7;15.5
21.9;86.1;47.2;7.8;11.2;29.5;8.8;3.5;6.4;13.7;15.1
21.7;85.4;47.1;7.8;11;28.7;8.7;3.5;6.3;13.6;15.2
21.7;85.5;46.6;7.9;11;28.4;8.8;3.6;6.3;13.6;15.2
21.3;85.7;46.3;7.8;10.9;29.3;8.7;3.6;6.3;13.9;15.3
21.2;83.7;46.5;7.5;11;28.5;8.7;3.6;6.2;13.7;15.3
20.8;82;46;7.5;10.8;28.7;8.4;3.5;6.2;13.4;14.8
21;82.7;45;7.6;10.6;28.3;8.5;3.4;6.2;13.4;14.9
20.8;83.5;45.9;7.6;10.5;28;8.4;3.4;6.1;13.1;15
20.2;80.3;44.2;7.5;10.5;27.6;8.4;3.4;6;12.9;14.6
20;79.3;43.8;7.2;10.3;27;8.2;3.3;6;13;14.5
20.1;78.9;43.7;7.3;10.4;27;8.3;3.3;5.9;13;14.2
20;77.4;43.9;7.2;10;27.2;8.1;3.3;5.9;12.5;14.4
19.7;79.8;42.7;7;10;26.9;8;3.2;5.7;12.6;14.2
19.5;77.6;43.2;7.1;9.8;26.5;8;3.2;5.7;12.5;13.8
19.4;77.5;42;7.1;10;26.4;7.8;3.2;5.8;12.5;13.9
19.4;76.6;42.3;7;10.2;26.7;8;3.2;5.7;12.3;13.9
19.5;78.1;42.9;7.1;9.9;27;8;3.2;5.8;12.4;13.8
19.9;76.4;43.5;7.1;10.1;26.8;8.1;3.3;5.7;12.6;14.3
20.3;77.6;44.4;7.2;10.2;27.2;8.2;3.3;5.9;12.6;14
20;81.1;44.7;7.2;10.3;27.5;8.4;3.3;5.8;12.8;14.4
20.6;81.5;43.9;7.3;10.4;27.8;8.4;3.4;5.9;13;14.7
20.4;81.8;45.5;7.5;10.6;28.5;8.6;3.4;6.1;13.2;14.8
20.7;81.8;46;7.6;10.6;27.9;8.5;3.4;6.1;13.3;15.1
20.6;82;45.3;7.5;10.7;27.7;8.5;3.4;6;13;14.6
20.4;80.9;44.4;7.5;10.3;27.6;8.4;3.4;6;13;14.6
20.3;79.2;43.7;7.2;10.3;27.5;8.2;3.3;5.9;12.9;14.4
20;77.8;43.1;7.2;10.1;26.8;8.1;3.3;5.8;12.6;13.9
19.7;77;42.9;7.2;9.9;26.1;8;3.2;5.8;12.6;14
19.4;77.1;41.7;7;9.8;26.1;7.7;3.2;5.7;12.5;13.9
19.1;73.7;41.8;6.8;9.6;26;7.7;3.1;5.6;12.2;13.6
19;74.6;41.2;6.8;9.5;25.7;7.8;3.2;5.5;12.1;13.3
18.8;75.3;42.5;6.7;9.6;25.6;7.8;3.1;5.5;11.9;13.5
19.4;76.4;41.5;6.9;10;26.5;7.8;3.2;5.6;12.4;14
19.8;79.1;44;7.2;10.3;27.2;8.2;3.3;5.9;12.7;14.2
19.7;78.8;42.7;7.2;10.2;27.3;8.2;3.2;5.8;12.7;14
19.7;77.4;42.8;7.1;10;26.7;8;3.2;5.9;12.3;14
19.2;77.7;43.2;7.1;9.9;26.7;8;3.2;5.8;12.6;14
19.4;75.3;41.3;7;9.7;25.5;7.7;3.2;5.7;12;13.6
18.7;72.1;40.3;6.7;9.3;25;7.6;3;5.5;11.9;13.2
17.8;70.2;38.9;6.4;9.1;24.4;7.2;2.9;5.2;11.2;12.8
17.5;70.1;38.5;6.4;8.9;23.5;7.2;2.9;5.1;11.1;12.6
17.4;68.7;38.4;6.4;8.9;23.7;7.2;2.8;5;11;12.5
17.3;68.9;37.1;6.2;8.6;23.2;7.1;2.8;5.1;10.8;12.4
17.2;66.8;37.5;6.3;8.8;23.3;7.1;2.9;5.1;11;12.1
17.1;67.3;36;6.1;8.6;23;7;2.8;5;10.8;12
16.6;63.5;35.9;5.8;8.4;22.2;6.6;2.7;4.9;10.4;11.7
15.9;64.3;35.6;5.7;8.3;21.8;6.5;2.7;4.7;10.1;11.4
16;63.2;35.3;5.9;8.2;21.3;6.5;2.6;4.7;10.1;11.2
15.7;62;34.4;5.6;8;20.9;6.4;2.7;4.5;10;11.1
15.4;62;33.8;5.6;8;21.2;6.3;2.6;4.5;10;11.1
15.5;60.8;34.2;5.6;8;21.5;6.3;2.6;4.6;9.8;11.1
15.3;60.5;34.1;5.6;7.8;21.1;6.4;2.6;4.5;9.8;11.1
15.6;60.8;34;5.6;8;20.9;6.4;2.5;4.5;9.8;11.1
15.8;63;34;5.7;8.1;21.4;6.4;2.6;4.6;9.9;11.3
16.1;63.1;34.2;5.7;7.9;21.1;6.5;2.6;4.6;10;11.3
16.1;63.1;35.3;5.8;8.1;21.9;6.5;2.7;4.7;10.2;11.7
16.1;64.6;35.7;5.8;8.4;22.1;6.5;2.7;4.8;10.5;11.6
16.8;65.1;35.9;5.9;8.4;22.2;6.8;2.8;4.8;10.3;11.7
16.8;66;36.1;6.1;8.4;22.3;6.8;2.7;4.8;10.8;11.9
17;67.6;36.7;6;8.7;22.7;6.8;2.8;5.1;10.8;11.9
17.5;66;37.4;6.2;8.9;23.2;6.9;2.8;4.9;10.9;12.1
17.6;68.3;38.2;6.3;8.9;23.8;7.2;2.9;5.1;11;12.2
17.9;69.7;38.5;6.4;9.2;24.3;7.2;2.9;5.2;11.4;12.5
18;71.2;39.1;6.5;9.2;24.6;7.4;2.9;5.4;11.6;12.8
18.5;73.3;39.7;6.6;9.5;24.6;7.6;3;5.3;11.8;13.1
18.7;73.3;40.6;6.9;9.6;25.1;7.6;3.1;5.5;12.1;13.2
19.2;75.3;41;6.8;9.6;25.2;7.6;3.1;5.5;11.8;13.7
18.9;75.1;41.3;6.7;9.6;25.7;7.7;3.2;5.6;12;13.3
18.9;74.4;41.1;6.8;9.7;25.5;7.8;3.1;5.5;11.9;13.4
18.6;74.9;40.8;6.8;9.5;25.5;7.9;3.1;5.6;11.9;13.6
19.2;76.8;41.9;6.9;9.9;25.5;7.9;3.1;5.5;12.3;13.7
19;76.3;42.1;6.9;9.9;25.7;7.9;3.2;5.6;12.3;13.6
19.4;76;42.4;7.1;10;25.9;7.9;3.2;5.6;12.1;13.9
19.3;77.2;42.6;7;10;26.2;7.9;3.2;5.8;12.3;13.7
19.3;76.9;42.2;7;9.9;26.3;8;3.3;5.6;12.5;13.9
19.3;76.9;42.1;7;10;27;7.9;3.3;5.9;12.5;14
19;75.2;42.7;6.8;9.8;26.1;8;3.2;5.7;12.3;13.8
18.9;74.7;41.6;6.8;9.6;25.7;7.8;3.1;5.5;12.1;13.6
18.6;72.7;40.7;6.7;9.5;25.1;7.5;3.1;5.4;12;13.2
18.5;74;40.4;6.7;9.3;25;7.6;3;5.4;12;13.1
18.2;74.6;40;6.6;9.3;25;7.6;3;5.4;11.6;12.8
18.2;71.5;39;6.4;9.2;24.2;7.4;2.9;5.3;11.5;12.8
17.7;71.3;39.1;6.4;8.9;24.7;7.4;3;5.2;11.4;12.9
17.3;71.4;38.1;6.4;9;24.3;7.1;2.9;5.2;11.3;12.5
17.5;69.3;38.1;6.3;8.7;24;7.2;2.9;5.2;11.1;12.5
17.7;68.9;37.6;6.2;8.8;23.1;7.2;2.8;5.1;11;12.2
17.2;68.3;37.8;6.2;8.7;23.1;7.1;2.8;5.1;11;12.3
17.3;68.8;37.4;6.3;8.8;23.4;7;2.9;5.1;11;12.2
17.4;67.7;37.6;6.3;8.8;23.1;6.9;2.9;5.2;11;12.5
17.6;69.2;38.5;6.3;9;23.9;7.2;2.9;5.1;11.1;12.9
18.2;72.7;39.1;6.5;9.1;24.1;7.5;2.9;5.3;11.4;12.9
18.1;71.9;38.9;6.5;9.2;24.8;7.3;3;5.3;11.4;13
18.6;73.6;39.3;6.7;9.4;25.4;7.6;3.1;5.5;11.8;13.2
18.9;75.1;41.3;6.7;9.5;25.4;7.7;3.1;5.5;12;13.4
19.1;75.5;40.8;6.8;9.5;25.4;7.7;3.1;5.6;12.1;13.4
19.2;74.7;41.8;6.8;9.7;25.7;7.7;3.1;5.5;11.9;13.5
18.5;74;40.8;6.6;9.6;25.5;7.6;3.1;5.5;11.9;13.3
18.7;73.5;41;6.7;9.3;25.4;7.5;3.1;5.4;11.8;13.2
18.1;73.2;39.4;6.6;9.3;24.3;7.5;3;5.4;11.7;13.1
18;71;39.3;6.6;9.2;24.7;7.4;3;5.3;11.5;13
17.8;70.3;39.3;6.5;9.1;24;7.4;3;5.2;11.4;12.7
17.8;70.9;38.3;6.3;9;24.1;7.4;2.9;5.3;11.4;12.5
18;70.4;38.6;6.4;8.9;24;7.2;3;5.3;11.2;12.6
17.8;72.3;38.6;6.4;9;23.9;7.3;2.9;5.2;11.4;12.7
18.6;72.9;39.4;6.6;9.2;25;7.4;3.1;5.4;11.8;13.1
19.3;76.6;41.5;7;9.9;25.6;7.8;3.1;5.6;12.2;13.4
19.2;75.6;41.6;6.8;9.6;26;7.8;3.1;5.6;12;13.5
18.8;73.8;40.9;6.9;9.5;25.7;7.8;3.1;5.6;12.3;13.5
18.6;74.9;40.8;6.8;9.5;25.4;7.7;3.1;5.5;12.2;13.4
18.6;71;39.9;6.5;9.3;25.1;7.7;3.1;5.5;11.6;13
17.9;69.8;37.9;6.4;9;23.9;7.3;2.9;5.3;11.2;12.8
17.2;68.2;37.3;6.2;8.7;23.4;6.9;2.8;5.1;11.1;12.4
17;66.5;36.5;6.2;8.6;22.8;6.9;2.8;4.9;11;12.3
17.1;66.8;37;6;8.4;22.7;6.8;2.8;5;10.7;12.3
16.9;66.2;35.9;6;8.5;22.5;6.9;2.7;5;10.7;12.1
16.7;64.2;35.8;5.9;8.4;22.4;6.7;2.7;4.9;10.5;11.6
16.1;63.6;35.2;5.9;8.3;21.6;6.6;2.7;4.8;10.2;11.6
16;63;33.6;5.6;8.2;21.3;6.3;2.6;4.6;10.2;11
15.2;60.6;33.9;5.7;7.8;20.8;6.4;2.6;4.6;10;10.9
15.2;59.3;33;5.6;7.8;20.8;6.2;2.5;4.4;9.7;10.9
14.9;59.1;33.1;5.5;7.6;20;6.1;2.5;4.4;9.8;10.8
14.7;58.5;32.1;5.3;7.4;19.9;6;2.4;4.4;9.4;10.6
14.6;58.4;32.4;5.4;7.5;20.2;6;2.5;4.4;9.2;10.5
14.7;56.5;31.7;5.3;7.5;20.1;6.1;2.4;4.3;9.2;10.3
14.6;58.6;31.6;5.2;7.4;20.4;5.9;2.4;4.3;9.3;10.4
14.6;58.2;32.1;5.3;7.4;19.8;6;2.4;4.3;9.4;10.5
14.7;58.9;32;5.3;7.6;20.1;6.1;2.5;4.4;9.5;10.6
14.8;58.9;31.6;5.3;7.7;20.1;6.2;2.5;4.3;9.5;10.7
14.8;58.8;32;5.4;7.5;20.5;6;2.4;4.4;9.4;10.9
15.2;58.8;32.1;5.3;7.5;20.5;6.1;2.5;4.5;9.5;10.7
15.2;60.6;32.1;5.4;7.6;20.3;6.2;2.5;4.4;9.6;10.6
15.2;60.1;33.5;5.5;7.7;20.7;6.3;2.5;4.5;9.7;10.7
15.4;60.9;33.3;5.5;7.8;21.1;6.3;2.5;4.5;9.7;11
15.9;60.8;34.4;5.7;8;21.2;6.4;2.6;4.6;10;11.1
15.6;62.5;34.6;5.7;8.2;21.2;6.4;2.6;4.7;10.1;11.2
16.3;64.2;35.9;5.8;8.3;22.1;6.6;2.7;4.8;10.3;11.5
16.9;66.3;36.2;6;8.4;22.4;6.8;2.8;4.9;10.5;11.8
17;67.5;36.5;6.1;8.6;22.5;6.9;2.8;4.8;10.6;12
17.3;66.6;36.8;6.1;8.7;23;7;2.8;5.1;11;12.1
17.8;68.9;38.3;6.2;8.8;23.7;7.1;2.9;5.1;10.9;12.2
17.7;71.6;37.9;6.3;8.9;23.7;7.1;2.9;5.2;11.1;12.3
17.7;70;38.6;6.4;9;24.1;7.2;2.9;5.2;11.2;12.5
17.7;70.8;38.6;6.4;9;24.3;7.3;2.9;5.2;11.3;12.6
17.6;71.5;38.2;6.5;9.1;24.2;7.3;3;5.3;11.4;12.7
17.9;71.8;39.4;6.5;9.1;24.4;7.4;3;5.3;11.7;12.8
18.4;71.2;39.7;6.5;9.1;24.4;7.5;3;5.4;11.7;13
18.7;72.9;39.8;6.6;9.4;24.9;7.6;3;5.4;11.8;13.2
18.4;72.9;40;6.7;9.4;25.5;7.7;3.1;5.5;12.1;13.2
18.7;72.6;39.2;6.4;9.2;24.3;7.5;3;5.3;11.6;12.8
17.9;70;37.7;6.4;9;24;7.1;2.9;5.1;11.1;12.8
17.3;68.6;37.3;6.2;8.7;23.2;7.1;2.8;5.1;11;12
17;68.2;37.4;6.2;8.7;23.3;7.1;2.8;5;10.9;12.1
16.9;66.8;36;6;8.7;22.7;6.9;2.8;4.9;10.8;12.1
16.6;65.7;35.5;6.1;8.5;22.1;6.9;2.7;4.9;10.6;11.9
16.6;65.1;35.3;5.9;8.5;22;6.7;2.7;4.9;10.7;11.6
16.2;63.7;35.8;5.9;8.2;21.8;6.6;2.6;4.8;10.4;11.6
15.9;63.5;35.1;5.7;8.1;21;6.7;2.6;4.7;10.4;11.5
16.1;63;34.9;5.8;8.2;21.5;6.5;2.6;4.7;10;11.4
15.9;62.6;34.5;5.7;8;21.4;6.6;2.6;4.7;10.4;11.2
16;62.7;35.5;5.7;8.1;21.6;6.5;2.7;4.7;10.2;11.3
16.4;62.9;34.9;5.8;8.2;21.7;6.7;2.6;4.8;10.4;11.5
16.4;64.7;34.9;5.8;8.3;22.5;6.6;2.7;4.8;10.5;11.7
16.8;66.6;35.9;6.1;8.4;22.5;6.9;2.7;4.9;10.8;11.8
17.1;68.3;37.4;6.1;8.7;23.5;6.9;2.8;5;11;12.4
17.4;69;38;6.4;9;23.6;7.2;3;5.2;11.1;12.6
18.1;70.9;39.5;6.5;9.1;24.1;7.4;3;5.3;11.5;12.4
18.1;71.7;39.1;6.6;9.3;24.7;7.5;3;5.4;11.4;12.9
18.3;72.5;39.7;6.6;9.4;24.3;7.5;3;5.4;11.7;13.1
18.3;73.1;39.8;6.8;9.2;24.1;7.5;3;5.4;11.6;13.1
17.9;72.1;39.6;6.6;9.1;24.1;7.5;3.1;5.2;11.6;13
18.1;72.2;38.8;6.5;9.2;24.3;7.4;3;5.3;11.6;12.8
18.1;71.3;38.5;6.5;9.1;24.3;7.5;3;5.3;11.4;12.7
18.1;70.2;38.1;6.4;9;24.1;7.3;3;5.3;11.6;12.7
18;70.5;38.4;6.3;9.2;24.3;7.3;2.9;5.2;11.2;12.7
17.6;68.4;38.2;6.3;8.9;23.9;7.2;2.9;5.2;11.3;12.5
17.5;70.4;38.3;6.3;9;23.7;7.1;2.9;5.3;11.5;12.6
17.9;72.1;38.8;6.5;9.1;24.5;7.3;3;5.3;11.7;12.9
19.1;75.8;41.5;6.6;9.6;25.6;7.7;3.1;5.5;12.1;13.3
18.9;74.6;40.1;6.8;9.4;25.2;7.6;3.1;5.5;11.8;13.4
18.5;73.6;39.8;6.7;9.4;24.9;7.6;3;5.5;11.8;13.2
18.7;72.8;40.2;6.7;9.3;25.1;7.6;3;5.5;12;13.1
18.1;72.2;38.9;6.6;9.3;24.7;7.4;3;5.3;11.5;13
17.4;70;38.2;6.4;8.8;23.6;7.1;2.9;5.1;11.2;12.5
17;67.6;36.2;6.1;8.7;22.8;6.9;2.8;5.1;10.9;12.2
16.8;66.2;36.2;6.1;8.5;22.8;6.9;2.8;5;10.8;11.9
16.9;66.6;36.8;6;8.5;22.9;6.9;2.7;4.9;10.7;12
16.9;63.7;35.6;6;8.3;22.7;6.9;2.7;4.8;10.6;11.9
16.5;65.5;35.5;5.9;8.3;22.1;6.8;2.7;4.8;10.7;11.8
16.2;64.5;35.1;6;8.3;21.7;6.6;2.7;4.8;10.3;11.5
15.9;63.5;34.2;5.6;8.1;21.1;6.4;2.6;4.8;10.2;11.4
15.5;62.1;33.8;5.7;8;21.1;6.3;2.6;4.7;9.9;11
15.4;59.6;33.3;5.5;7.6;20.7;6.4;2.6;4.6;9.9;10.8
15.4;61.6;32.9;5.5;7.7;20.7;6.2;2.6;4.5;9.8;10.8
15.4;60.9;33.3;5.6;7.9;20.9;6.3;2.5;4.3;9.8;10.7
15.5;60.6;32.7;5.5;7.8;20.7;6.2;2.5;4.5;9.7;10.7
15.4;61.2;33.6;5.6;7.9;21.1;6.4;2.6;4.6;9.8;10.7
16;63;34.4;5.7;8;21.3;6.5;2.7;4.5;10.4;11.3
16.3;64.5;34.9;5.9;8.4;22.1;6.7;2.7;4.8;10.2;11.6
16.8;66.1;35.8;6.1;8.4;22.7;6.8;2.7;5;10.7;11.9
17.6;68.5;37.8;6.3;8.7;23.5;7.2;2.8;5.2;10.9;12.5
18.2;72.6;39;6.5;9.1;23.9;7.3;3;5.3;11.5;12.9
19.1;73.6;40.3;6.7;9.5;25.2;7.5;3.1;5.6;12;13.2
19.4;76.6;41.8;7;9.9;26.2;7.8;3.2;5.6;12.5;13.8
19.5;78.7;43.1;7.1;10.2;26.7;8.2;3.2;5.8;12.5;14.1
19.9;80.1;43.2;7.3;10.2;27.1;8.2;3.3;5.8;12.7;14.1
20.2;79.8;44.4;7.3;10.3;27.4;8.3;3.4;6;12.9;14.5
20.5;81.2;44.3;7.3;10.6;28.2;8.2;3.4;5.9;13.2;14.5
20.7;82.6;44.1;7.6;10.4;27.6;8.5;3.3;6;13.4;14.6
20.9;83.7;45;7.6;10.6;27.5;8.5;3.5;6.2;13.3;14.8
21.1;83;46.1;7.6;10.7;28.6;8.4;3.5;6.3;13.5;15
21.2;85.1;45.5;7.7;10.7;29;8.4;3.5;6.2;13.7;14.9
21.3;84.3;46.5;7.7;10.8;29;8.7;3.5;6.2;13.4;14.9
21.5;84.7;45.9;7.5;10.6;28.7;8.6;3.5;6.2;13.5;14.6
21.2;85.4;45.9;7.5;10.7;28.8;8.6;3.5;6.3;13.6;15
21.6;84.4;46.2;7.7;10.8;28.5;8.7;3.5;6.2;13.6;15
21.2;86.6;46.3;7.8;10.9;28.8;8.7;3.5;6.2;13.6;15
21.4;85.7;46.9;7.7;10.8;29.1;8.7;3.5;6.4;13.6;15.5
21.5;83.7;46.4;7.7;10.9;29.1;8.8;3.5;6.2;13.7;15.2
21.4;87.4;46.8;7.7;10.8;28.4;8.8;3.5;6.3;13.6;14.9
20.9;84.9;47;7.7;10.9;28.6;8.9;3.5;6.3;13.5;15.5
21.1;84;45.9;7.5;10.7;28.8;8.7;3.5;6.3;13.4;15
20.9;83.7;45.5;7.7;10.7;28.8;8.7;3.5;6.1;13.4;15.1
20.7;83;45.2;7.6;10.6;28;8.4;3.4;6.1;13.3;14.6
21.2;83.4;44.9;7.4;10.6;28.1;8.6;3.4;6.1;13.5;14.7
20.9;83.1;44.6;7.3;10.4;27.8;8.4;3.4;6.2;13.2;14.7
20.4;79.7;44;7.3;10.4;27.9;8.2;3.2;6;13;14.1
20.1;80.9;43.8;7.3;10.4;27.8;8.3;3.4;6;12.9;14.3
20.3;80.2;42.9;7.3;10.3;26.9;8.3;3.3;5.9;12.9;14.3
19.9;80.9;42.8;7.3;10.1;27.2;8.1;3.3;5.8;12.9;14.2
20.2;78.8;42.2;7.2;10.1;26.3;8.2;3.2;5.8;12.6;14.1
19.8;78;42.2;7;10;27.1;8.1;3.2;5.8;12.6;14
19.5;77.1;42.8;7;10;26.4;8;3.2;5.8;12.1;13.9
19.7;78.2;42.8;7.1;10;26.3;8.1;3.3;5.7;12.5;14.1
20;79.5;42.3;7.1;10.2;26.9;8.3;3.2;5.9;12.6;14.3
20.3;79.1;44;7.3;10.3;27.3;8.2;3.3;5.9;12.8;14.2
20.3;81.3;44.7;7.3;10.2;27.7;8.3;3.4;5.9;12.9;14.8
20.8;83.2;44.7;7.6;10.6;27.5;8.5;3.4;6;13.2;14.8
21.2;85.2;45.6;7.6;10.8;28.7;8.8;3.5;6.3;13.6;14.8
21.2;84.6;45.3;7.7;10.9;28.9;8.8;3.5;6.3;13.7;15
21.4;83.7;45.4;7.7;10.9;29;8.4;3.5;6.2;13.4;15
20.9;83.5;44.9;7.6;10.7;27.9;8.5;3.5;6.1;13.4;14.9
20.6;80.4;44;7.5;10.2;27.9;8.4;3.4;6.1;13;14.5
19.7;81.2;43.3;7.3;10.1;26.7;8.2;3.3;5.9;12.9;14.3
19.5;78;43.5;7.1;10.2;27;8.1;3.3;5.8;12.8;14.4
19.7;77.7;42.2;7.1;9.9;26.5;8.1;3.3;5.6;12.3;13.7
19.2;76.4;40.9;7;9.8;25.8;7.8;3.1;5.8;12.2;13.9
19.1;75.2;41.9;6.8;9.7;25.9;7.8;3.1;5.6;12.3;13.5
19;75.1;42.4;6.8;9.8;25.6;7.9;3.1;5.6;12;13.8
19.5;76;42.6;7;9.8;26.3;8;3.2;5.7;12.6;13.9
20.2;78.4;43.2;7.3;10.5;27;8.3;3.3;5.9;12.8;14.1
20.3;78.7;43.3;7;10.3;26.6;8.3;3.3;5.9;12.8;14.2
20;79.1;42.8;7.2;10.1;26.7;8.1;3.2;5.8;12.5;14.3
20.1;77.6;43.1;7.2;10;26.5;8.1;3.2;5.9;12.6;14
19.4;75.5;41.3;7.1;9.7;26;7.9;3.1;5.7;12.3;13.6
18.7;74.8;40.3;6.7;9.4;25.4;7.7;3;5.5;11.9;13.4
18.1;71.3;39;6.4;9.2;23.7;7.6;3;5.3;11.6;12.7
18.1;71;38.8;6.4;9;23.8;7.3;2.9;5.2;11.5;12.6
17.9;70.7;38.3;6.4;9;23.9;7.3;2.9;5.2;11.3;12.6
17.8;69.8;37.6;6.4;8.9;23.7;7.3;2.8;5.2;11.2;12.5
17.8;70.6;37.8;6.3;8.9;23.4;7;2.9;5.2;11.2;12.4
17.1;68.8;37.1;6.3;8.7;23.2;7.2;2.9;5;11;12.5
17.3;67.4;36;6.2;8.6;22.8;6.9;2.8;4.9;10.7;12.1
16.6;66.4;36;6;8.4;22.4;6.7;2.8;4.9;10.7;11.7
16.4;65;35.2;6;8.4;21.9;6.7;2.7;4.9;10.4;11.7
15.8;64.3;35.6;5.9;8.3;21.9;6.8;2.7;4.8;10.3;11.6
16.2;66.2;35.2;5.9;8.2;22;6.8;2.7;4.8;10.4;11.6
16.2;64.5;34.6;5.9;8.3;21.3;6.7;2.7;4.8;10.3;11.5
16.6;65.8;35.8;6;8.4;21.9;6.8;2.7;4.9;10.4;11.8
16.8;65.6;36.7;6.1;8.5;22.7;6.9;2.7;5;10.9;12
17.2;68.3;37.8;6.2;8.6;23.2;7;2.8;4.9;10.8;11.9
17.7;69.7;37.2;6.4;8.8;23.8;7.2;2.9;5.1;11.2;12.4
18.1;74.1;39.7;6.5;9.3;24.7;7.5;3;5.5;11.6;12.9
18.9;74.7;41;6.8;9.7;25.1;7.8;3.1;5.5;12;13.4
19.3;77.6;42.4;7;9.9;26.2;8.1;3.2;5.7;12.4;13.5
20.3;79.4;44.2;7.4;10.2;27.7;8.2;3.3;6;13;14.3
20.5;82.7;44.7;7.4;10.5;28.3;8.5;3.4;6.1;13.1;14.6
20.7;84.8;45.4;7.5;10.8;28.5;8.6;3.5;6.2;13.3;14.8
21.6;83.1;44.6;7.6;10.7;28.6;8.7;3.5;6.3;13.5;14.8
22.1;85.1;46.4;7.7;10.8;28.3;8.8;3.5;6.3;13.6;15.2
21.7;85.3;46.1;7.6;10.8;28.8;8.8;3.5;6.3;13.7;15.2
21.4;85.7;46.1;7.7;10.9;28.6;8.9;3.6;6.4;13.9;15.3
22;85.3;46.4;7.9;11.1;29.4;8.8;3.6;6.4;13.9;15.5
21.9;85.2;47.1;7.8;11;28.5;8.9;3.6;6.4;13.8;15.3
21.7;85.2;46.6;7.8;11;28.7;9;3.5;6.4;13.7;15.5
21.7;86.1;46.3;7.8;11;29.2;9;3.5;6.4;13.7;15.4
21.7;85.3;48.3;7.9;11.1;29.2;8.9;3.6;6.4;13.7;15.2
22.1;87.3;47.4;7.8;11.1;29;8.9;3.5;6.3;14.1;15.6
21.4;87.3;47;7.8;11.1;29;9;3.5;6.5;13.7;15.4
21.9;87.1;47.9;8;11.2;29.7;8.9;3.6;6.5;13.9;15.8
21.7;84.9;46.5;7.8;11.2;29.2;9.1;3.6;6.3;13.7;15.3
21.6;87.3;46.7;7.9;10.9;29.1;8.9;3.5;6.4;13.8;15.4
21.8;85.8;46.9;7.9;10.9;29.5;9;3.6;6.4;14;15.1
22.1;84.9;47.1;7.8;11;29.1;8.8;3.6;6.3;13.6;15.3
21.5;85.3;46.4;7.7;10.8;28.3;8.7;3.5;6.2;13.8;15
21.3;85.1;45.5;7.7;10.8;28.5;8.7;3.5;6.2;13.6;14.9
21.4;83.6;45.1;7.8;10.8;28.4;8.8;3.5;6.2;13.5;15.2
21.1;83.2;45.5;7.7;10.6;28.2;8.7;3.5;6.1;13.4;15
20.5;81.5;44.6;7.5;10.6;28;8.4;3.4;6;13.2;14.6
20.6;81.6;45.1;7.4;10.3;27.8;8.4;3.3;6.1;13;14.5
20.3;80.4;44.2;7.4;10.3;27.4;8.3;3.4;6;13.3;14.3
20.4;81.1;43.9;7.2;10.3;27.2;8.1;3.3;5.9;13;14.1
20.4;81.1;42.8;7.2;10.3;26.5;8.3;3.3;6;12.7;14.3
20.4;79.7;43.3;7.2;10.2;26.7;8.2;3.3;5.8;12.7;14.2
19.9;80.4;42.7;7.2;10.2;27;8.3;3.3;5.8;12.9;14.1
20.1;80.4;42.9;7.1;10.1;26.5;8.2;3.3;5.9;12.9;14.3
20.8;80.6;44.3;7.4;10.4;27.3;8.2;3.3;5.8;12.9;14.5
20.6;81;44.6;7.3;10.5;28;8.3;3.4;6.1;13.2;14.5
20.9;82.4;44.2;7.5;10.9;27.8;8.4;3.4;6.2;13.3;14.9
21;83.6;45.3;7.6;10.5;28.3;8.7;3.4;6.1;13.4;15.1
21.1;86.4;46.1;7.8;10.8;28.9;8.7;3.6;6.3;13.5;15.4
22;83.9;46.3;7.8;10.9;28.8;9;3.5;6.3;13.7;15.3
