2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.8;46.7;25.7;4.2;6;16;4.8;2;3.5;7.5;8.4
12;47.6;26.2;4.3;6.1;16.3;4.9;2;3.5;7.6;8.6
12.3;48.7;26.8;4.4;6.3;16.7;5;2;3.6;7.8;8.8
12.8;50.6;27.9;4.6;6.5;17.3;5.2;2.1;3.7;8.1;9.1
13.2;52.3;28.8;4.8;6.7;17.9;5.4;2.2;3.9;8.4;9.4
13.6;53.9;29.7;4.9;7;18.5;5.6;2.2;4;8.6;9.7
14.1;55.5;30.6;5;7.2;19;5.7;2.3;4.1;8.9;10
14.3;56.7;31.2;5.2;7.3;19.4;5.8;2.4;4.2;9.1;10.2
14.5;57.3;31.6;5.2;7.4;19.7;5.9;2.4;4.2;9.2;10.3
14.6;57.9;31.9;5.3;7.5;19.8;6;2.4;4.3;9.3;10.4
14.8;58.3;32.1;5.3;7.5;20;6;2.4;4.3;9.4;10.5
14.9;58.8;32.4;5.3;7.6;20.1;6.1;2.5;4.4;9.4;10.6
15;59.2;32.6;5.4;7.6;20.3;6.1;2.5;4.4;9.5;10.7
15;59.4;32.7;5.4;7.7;20.4;6.1;2.5;4.4;9.5;10.7
15.1;59.5;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
15.1;59.5;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
15.1;59.5;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
15.1;59.6;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
15.1;59.6;32.9;5.4;7.7;20.4;6.2;2.5;4.4;9.6;10.8
15.1;59.8;33;5.4;7.7;20.5;6.2;2.5;4.4;9.6;10.8
15.1;59.8;33;5.4;7.7;20.5;6.2;2.5;4.4;9.6;10.8
15.1;59.5;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
15.1;59.6;32.8;5.4;7.7;20.4;6.2;2.5;4.4;9.6;10.7
15.1;59.5;32.8;5.4;7.7;20.4;6.1;2.5;4.4;9.6;10.7
14.8;58.6;32.3;5.3;7.6;20.1;6.1;2.4;4.3;9.4;10.6
14.7;57.9;31.9;5.3;7.5;19.9;6;2.4;4.3;9.3;10.4
14.6;57.6;31.7;5.2;7.4;19.7;6;2.4;4.3;9.3;10.4
14.5;57.5;31.6;5.2;7.4;19.7;5.9;2.4;4.3;9.2;10.4
14.4;56.7;31.2;5.2;7.3;19.4;5.9;2.4;4.2;9.1;10.2
14.1;55.9;30.8;5.1;7.2;19.1;5.8;2.3;4.1;9;10.1
14;55.5;30.5;5;7.2;19;5.7;2.3;4.1;8.9;10
13.9;55;30.3;5;7.1;18.8;5.7;2.3;4.1;8.8;9.9
13.8;54.5;30;5;7;18.7;5.6;2.3;4;8.8;9.8
13.7;54.1;29.8;4.9;7;18.5;5.6;2.3;4;8.7;9.8
13.6;53.9;29.6;4.9;6.9;18.4;5.6;2.2;4;8.7;9.7
13.6;53.9;29.6;4.9;6.9;18.4;5.6;2.2;4;8.7;9.7
13.7;54.2;29.8;4.9;7;18.6;5.6;2.3;4;8.7;9.8
13.9;54.8;30.1;5;7.1;18.8;5.7;2.3;4.1;8.8;9.9
14;55.4;30.5;5;7.1;19;5.7;2.3;4.1;8.9;10
14.2;56;30.8;5.1;7.2;19.2;5.8;2.3;4.2;9;10.1
14.4;56.8;31.3;5.2;7.3;19.5;5.9;2.4;4.2;9.1;10.2
14.5;57.4;31.6;5.2;7.4;19.7;5.9;2.4;4.3;9.2;10.4
14.5;57.4;31.6;5.2;7.4;19.6;5.9;2.4;4.3;9.2;10.3
14.4;57;31.4;5.2;7.3;19.5;5.9;2.4;4.2;9.2;10.3
14.3;56.3;31;5.1;7.3;19.3;5.8;2.4;4.2;9.1;10.2
14;55.4;30.5;5;7.1;19;5.7;2.3;4.1;8.9;10
13.8;54.5;30;5;7;18.7;5.6;2.3;4;8.8;9.8
13.6;53.8;29.6;4.9;6.9;18.4;5.6;2.2;4;8.7;9.7
13.5;53.3;29.3;4.8;6.9;18.2;5.5;2.2;3.9;8.6;9.6
13.3;52.7;29;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
13.3;52.4;28.8;4.8;6.8;17.9;5.4;2.2;3.9;8.4;9.4
13.3;52.6;28.9;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
13.7;54.3;29.9;4.9;7;18.6;5.6;2.3;4;8.7;9.8
14.1;55.6;30.6;5.1;7.2;19;5.7;2.3;4.1;8.9;10
13.9;54.9;30.2;5;7.1;18.8;5.7;2.3;4.1;8.8;9.9
13.8;54.6;30.1;5;7;18.7;5.6;2.3;4.1;8.8;9.8
13.7;54.1;29.8;4.9;7;18.5;5.6;2.3;4;8.7;9.8
13.3;52.7;29;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
12.8;50.6;27.8;4.6;6.5;17.3;5.2;2.1;3.8;8.1;9.1
12.4;49.1;27;4.5;6.3;16.8;5.1;2;3.6;7.9;8.8
12.3;48.8;26.8;4.4;6.3;16.7;5;2;3.6;7.8;8.8
12.2;48.3;26.6;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12.1;47.8;26.3;4.4;6.2;16.4;4.9;2;3.5;7.7;8.6
12;47.4;26.1;4.3;6.1;16.2;4.9;2;3.5;7.6;8.5
11.7;46.4;25.5;4.2;6;15.9;4.8;1.9;3.4;7.5;8.4
11.4;45.2;24.9;4.1;5.8;15.5;4.7;1.9;3.4;7.3;8.2
11.3;44.5;24.5;4.1;5.7;15.2;4.6;1.9;3.3;7.2;8
11.1;43.9;24.1;4;5.7;15;4.5;1.8;3.3;7.1;7.9
11;43.3;23.8;3.9;5.6;14.8;4.5;1.8;3.2;7;7.8
10.9;43.1;23.7;3.9;5.6;14.8;4.5;1.8;3.2;6.9;7.8
10.9;42.9;23.6;3.9;5.5;14.7;4.4;1.8;3.2;6.9;7.7
10.9;42.9;23.6;3.9;5.5;14.7;4.4;1.8;3.2;6.9;7.7
11;43.4;23.9;4;5.6;14.8;4.5;1.8;3.2;7;7.8
11;43.6;24;4;5.6;14.9;4.5;1.8;3.2;7;7.9
11.1;44;24.2;4;5.7;15;4.5;1.8;3.3;7.1;7.9
11.3;44.6;24.5;4.1;5.7;15.3;4.6;1.9;3.3;7.2;8
11.4;45.1;24.8;4.1;5.8;15.4;4.7;1.9;3.3;7.3;8.1
11.5;45.5;25;4.1;5.9;15.6;4.7;1.9;3.4;7.3;8.2
11.7;46.3;25.4;4.2;6;15.8;4.8;1.9;3.4;7.4;8.3
11.9;46.9;25.8;4.3;6;16.1;4.9;2;3.5;7.6;8.5
12.1;47.6;26.2;4.3;6.1;16.3;4.9;2;3.5;7.7;8.6
12.3;48.5;26.7;4.4;6.2;16.6;5;2;3.6;7.8;8.7
12.5;49.4;27.1;4.5;6.4;16.9;5.1;2.1;3.7;7.9;8.9
12.7;50.3;27.6;4.6;6.5;17.2;5.2;2.1;3.7;8.1;9.1
13;51.2;28.2;4.7;6.6;17.5;5.3;2.1;3.8;8.2;9.2
13.1;51.8;28.5;4.7;6.7;17.7;5.4;2.2;3.8;8.3;9.3
13.2;52.2;28.7;4.8;6.7;17.8;5.4;2.2;3.9;8.4;9.4
13.3;52.5;28.8;4.8;6.8;17.9;5.4;2.2;3.9;8.4;9.5
13.3;52.5;28.9;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
13.3;52.6;28.9;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
13.4;52.7;29;4.8;6.8;18;5.5;2.2;3.9;8.5;9.5
13.4;53.1;29.2;4.8;6.8;18.2;5.5;2.2;3.9;8.5;9.6
13.5;53.4;29.4;4.9;6.9;18.3;5.5;2.2;4;8.6;9.6
13.6;53.8;29.5;4.9;6.9;18.4;5.6;2.2;4;8.7;9.7
13.8;54.3;29.9;5;7;18.6;5.6;2.3;4;8.7;9.8
13.8;54.3;29.9;5;7;18.6;5.6;2.3;4;8.7;9.8
13.5;53.1;29.2;4.8;6.8;18.2;5.5;2.2;3.9;8.6;9.6
13.2;52.1;28.6;4.8;6.7;17.8;5.4;2.2;3.9;8.4;9.4
13.1;51.6;28.3;4.7;6.6;17.6;5.3;2.2;3.8;8.3;9.3
13;51.2;28.2;4.7;6.6;17.5;5.3;2.1;3.8;8.3;9.2
12.8;50.5;27.7;4.6;6.5;17.3;5.2;2.1;3.7;8.1;9.1
12.6;49.7;27.3;4.5;6.4;17;5.1;2.1;3.7;8;9
12.5;49.3;27.1;4.5;6.3;16.9;5.1;2.1;3.7;7.9;8.9
12.4;48.8;26.8;4.4;6.3;16.7;5.1;2;3.6;7.9;8.8
12.2;48.3;26.5;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12.2;48;26.4;4.4;6.2;16.4;5;2;3.6;7.7;8.7
12.1;47.9;26.3;4.4;6.2;16.4;5;2;3.6;7.7;8.6
12.1;47.9;26.3;4.4;6.2;16.4;5;2;3.6;7.7;8.6
12.2;48.4;26.6;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12.4;49.1;27;4.5;6.3;16.8;5.1;2;3.6;7.9;8.8
12.6;49.9;27.4;4.5;6.4;17;5.2;2.1;3.7;8;9
12.8;50.6;27.8;4.6;6.5;17.3;5.2;2.1;3.8;8.1;9.1
13;51.5;28.3;4.7;6.6;17.6;5.3;2.1;3.8;8.3;9.3
13.2;52.2;28.7;4.8;6.7;17.8;5.4;2.2;3.9;8.4;9.4
13.3;52.4;28.8;4.8;6.7;17.9;5.4;2.2;3.9;8.4;9.4
13.2;52.3;28.7;4.8;6.7;17.9;5.4;2.2;3.9;8.4;9.4
13.1;51.8;28.4;4.7;6.7;17.7;5.4;2.2;3.8;8.3;9.3
12.9;51;28;4.7;6.6;17.4;5.3;2.1;3.8;8.2;9.2
12.8;50.4;27.7;4.6;6.5;17.2;5.2;2.1;3.7;8.1;9.1
12.7;50;27.4;4.6;6.4;17.1;5.2;2.1;3.7;8.1;9
12.6;49.6;27.2;4.5;6.4;16.9;5.1;2.1;3.7;8;8.9
12.5;49.2;27;4.5;6.3;16.8;5.1;2.1;3.7;7.9;8.9
12.4;49.1;26.9;4.5;6.3;16.8;5.1;2;3.6;7.9;8.8
12.6;49.6;27.2;4.5;6.4;16.9;5.1;2.1;3.7;8;8.9
13;51.5;28.3;4.7;6.6;17.6;5.3;2.1;3.8;8.3;9.3
13.4;53;29.1;4.8;6.8;18.1;5.5;2.2;3.9;8.5;9.5
13.3;52.6;28.9;4.8;6.8;18;5.4;2.2;3.9;8.5;9.5
13.3;52.3;28.7;4.8;6.7;17.9;5.4;2.2;3.9;8.4;9.4
13.1;51.9;28.5;4.7;6.7;17.7;5.4;2.2;3.9;8.4;9.3
12.8;50.6;27.8;4.6;6.5;17.3;5.2;2.1;3.8;8.2;9.1
12.3;48.8;26.8;4.4;6.3;16.7;5;2;3.6;7.9;8.8
12;47.3;26;4.3;6.1;16.2;4.9;2;3.5;7.6;8.5
11.9;47.1;25.8;4.3;6.1;16.1;4.9;2;3.5;7.6;8.5
11.8;46.6;25.6;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
11.7;46.1;25.3;4.2;5.9;15.7;4.8;1.9;3.4;7.4;8.3
11.6;45.6;25;4.2;5.9;15.6;4.7;1.9;3.4;7.4;8.2
11.3;44.6;24.5;4.1;5.7;15.2;4.6;1.9;3.3;7.2;8
11;43.4;23.8;4;5.6;14.8;4.5;1.8;3.2;7;7.8
10.8;42.7;23.4;3.9;5.5;14.6;4.4;1.8;3.2;6.9;7.7
10.6;42;23;3.8;5.4;14.3;4.3;1.8;3.1;6.8;7.6
10.5;41.4;22.7;3.8;5.3;14.1;4.3;1.7;3.1;6.7;7.5
10.4;41.1;22.5;3.7;5.3;14;4.2;1.7;3;6.6;7.4
10.3;40.8;22.4;3.7;5.2;13.9;4.2;1.7;3;6.6;7.3
10.3;40.7;22.3;3.7;5.2;13.9;4.2;1.7;3;6.6;7.3
10.3;40.8;22.4;3.7;5.3;13.9;4.2;1.7;3;6.6;7.4
10.4;40.9;22.4;3.7;5.3;14;4.2;1.7;3;6.6;7.4
10.4;41;22.5;3.7;5.3;14;4.2;1.7;3;6.6;7.4
10.4;41.3;22.6;3.8;5.3;14.1;4.3;1.7;3.1;6.6;7.4
10.5;41.4;22.7;3.8;5.3;14.1;4.3;1.7;3.1;6.7;7.4
10.5;41.5;22.8;3.8;5.3;14.2;4.3;1.7;3.1;6.7;7.5
10.6;41.9;23;3.8;5.4;14.3;4.3;1.7;3.1;6.8;7.5
10.7;42.3;23.2;3.9;5.4;14.4;4.4;1.8;3.1;6.8;7.6
10.8;42.7;23.4;3.9;5.5;14.6;4.4;1.8;3.2;6.9;7.7
11;43.4;23.8;4;5.6;14.8;4.5;1.8;3.2;7;7.8
11.2;44.2;24.2;4;5.7;15.1;4.6;1.8;3.3;7.1;8
11.4;45.1;24.7;4.1;5.8;15.4;4.7;1.9;3.3;7.3;8.1
11.7;46.1;25.3;4.2;5.9;15.7;4.8;1.9;3.4;7.4;8.3
11.9;46.8;25.7;4.3;6;16;4.8;2;3.5;7.5;8.4
12;47.5;26;4.3;6.1;16.2;4.9;2;3.5;7.7;8.5
12.2;48.1;26.3;4.4;6.2;16.4;5;2;3.6;7.7;8.7
12.3;48.5;26.6;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12.4;48.8;26.7;4.5;6.3;16.7;5.1;2;3.6;7.9;8.8
12.5;49.2;27;4.5;6.3;16.8;5.1;2;3.7;7.9;8.9
12.6;49.6;27.2;4.5;6.4;16.9;5.1;2.1;3.7;8;8.9
12.7;50.1;27.4;4.6;6.4;17.1;5.2;2.1;3.7;8.1;9
12.8;50.6;27.7;4.6;6.5;17.2;5.2;2.1;3.8;8.1;9.1
13;51.2;28;4.7;6.6;17.5;5.3;2.1;3.8;8.2;9.2
12.9;51.1;28;4.7;6.6;17.4;5.3;2.1;3.8;8.2;9.2
12.6;49.8;27.3;4.5;6.4;17;5.2;2.1;3.7;8;9
12.3;48.5;26.6;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12.1;47.7;26.1;4.4;6.1;16.3;4.9;2;3.5;7.7;8.6
12;47.3;25.9;4.3;6.1;16.1;4.9;2;3.5;7.6;8.5
11.8;46.5;25.5;4.2;6;15.9;4.8;1.9;3.5;7.5;8.4
11.6;45.7;25;4.2;5.9;15.6;4.7;1.9;3.4;7.4;8.2
11.5;45.4;24.8;4.1;5.8;15.5;4.7;1.9;3.4;7.3;8.2
11.4;44.9;24.6;4.1;5.8;15.3;4.6;1.9;3.3;7.2;8.1
11.3;44.5;24.4;4.1;5.7;15.2;4.6;1.9;3.3;7.2;8
11.2;44.3;24.2;4;5.7;15.1;4.6;1.8;3.3;7.1;8
11.2;44.2;24.2;4;5.7;15.1;4.6;1.8;3.3;7.1;7.9
11.2;44.3;24.3;4;5.7;15.1;4.6;1.8;3.3;7.1;8
11.4;44.9;24.6;4.1;5.8;15.3;4.6;1.9;3.3;7.2;8.1
11.6;45.7;25;4.2;5.9;15.6;4.7;1.9;3.4;7.4;8.2
11.8;46.6;25.5;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
12.1;47.7;26.1;4.3;6.1;16.2;4.9;2;3.5;7.7;8.6
12.4;48.9;26.8;4.5;6.3;16.7;5.1;2;3.6;7.9;8.8
12.7;50;27.4;4.6;6.4;17;5.2;2.1;3.7;8.1;9
12.8;50.6;27.7;4.6;6.5;17.2;5.2;2.1;3.8;8.1;9.1
12.9;50.8;27.8;4.6;6.5;17.3;5.3;2.1;3.8;8.2;9.1
12.8;50.7;27.8;4.6;6.5;17.3;5.3;2.1;3.8;8.2;9.1
12.7;50.3;27.5;4.6;6.5;17.1;5.2;2.1;3.7;8.1;9
12.7;50;27.4;4.6;6.4;17;5.2;2.1;3.7;8.1;9
12.6;49.8;27.2;4.5;6.4;17;5.2;2.1;3.7;8;8.9
12.5;49.4;27;4.5;6.3;16.8;5.1;2.1;3.7;8;8.9
12.4;49;26.8;4.5;6.3;16.7;5.1;2;3.6;7.9;8.8
12.3;48.8;26.7;4.4;6.3;16.6;5.1;2;3.6;7.9;8.8
12.4;49.1;26.9;4.5;6.3;16.7;5.1;2;3.6;7.9;8.8
12.9;50.9;27.8;4.6;6.5;17.3;5.3;2.1;3.8;8.2;9.1
13.2;52.2;28.6;4.8;6.7;17.8;5.4;2.2;3.9;8.4;9.4
13.1;51.6;28.2;4.7;6.6;17.6;5.3;2.1;3.8;8.3;9.3
13;51.5;28.1;4.7;6.6;17.5;5.3;2.1;3.8;8.3;9.2
12.9;51.1;28;4.7;6.6;17.4;5.3;2.1;3.8;8.2;9.2
12.6;50;27.3;4.6;6.4;17;5.2;2.1;3.7;8;9
12.2;48.2;26.3;4.4;6.2;16.4;5;2;3.6;7.8;8.7
11.8;46.8;25.6;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
11.8;46.7;25.5;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
11.7;46.3;25.3;4.2;5.9;15.8;4.8;1.9;3.4;7.5;8.3
11.6;45.9;25.1;4.2;5.9;15.6;4.8;1.9;3.4;7.4;8.2
11.6;45.7;25;4.2;5.9;15.6;4.7;1.9;3.4;7.4;8.2
11.3;44.8;24.5;4.1;5.7;15.2;4.6;1.9;3.3;7.2;8
11.1;43.8;23.9;4;5.6;14.9;4.5;1.8;3.2;7;7.9
10.9;43.2;23.6;3.9;5.5;14.7;4.5;1.8;3.2;7;7.8
10.8;42.7;23.3;3.9;5.5;14.5;4.4;1.8;3.2;6.9;7.7
10.7;42.3;23.1;3.9;5.4;14.4;4.4;1.8;3.1;6.8;7.6
10.7;42.4;23.2;3.9;5.4;14.4;4.4;1.8;3.1;6.8;7.6
10.8;42.6;23.3;3.9;5.5;14.5;4.4;1.8;3.2;6.9;7.7
10.9;43.2;23.6;3.9;5.5;14.7;4.5;1.8;3.2;7;7.8
11.2;44.4;24.3;4;5.7;15.1;4.6;1.8;3.3;7.2;8
11.5;45.4;24.8;4.1;5.8;15.4;4.7;1.9;3.4;7.3;8.2
11.8;46.7;25.5;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
12.3;48.8;26.6;4.4;6.3;16.6;5;2;3.6;7.9;8.8
12.8;50.6;27.6;4.6;6.5;17.2;5.2;2.1;3.8;8.1;9.1
13.2;52.2;28.5;4.8;6.7;17.8;5.4;2.2;3.9;8.4;9.4
13.6;53.9;29.4;4.9;6.9;18.3;5.6;2.2;4;8.7;9.7
13.9;55.1;30.1;5;7.1;18.7;5.7;2.3;4.1;8.9;9.9
14.1;55.9;30.5;5.1;7.2;19;5.8;2.3;4.1;9;10
14.3;56.5;30.9;5.2;7.2;19.2;5.9;2.3;4.2;9.1;10.1
14.4;57.1;31.2;5.2;7.3;19.4;5.9;2.4;4.2;9.2;10.3
14.6;57.6;31.5;5.2;7.4;19.6;6;2.4;4.3;9.3;10.3
14.7;58.1;31.7;5.3;7.5;19.8;6;2.4;4.3;9.4;10.4
14.8;58.4;31.9;5.3;7.5;19.9;6;2.4;4.3;9.4;10.5
14.8;58.6;32;5.3;7.5;19.9;6.1;2.4;4.3;9.4;10.5
14.8;58.7;32;5.3;7.5;19.9;6.1;2.4;4.3;9.4;10.5
14.9;58.8;32.1;5.4;7.5;20;6.1;2.4;4.4;9.5;10.5
14.9;58.9;32.1;5.4;7.5;20;6.1;2.4;4.4;9.5;10.6
14.9;59;32.2;5.4;7.6;20.1;6.1;2.5;4.4;9.5;10.6
15;59.4;32.4;5.4;7.6;20.2;6.1;2.5;4.4;9.6;10.7
15.1;59.5;32.5;5.4;7.6;20.2;6.2;2.5;4.4;9.6;10.7
15;59.2;32.3;5.4;7.6;20.1;6.1;2.5;4.4;9.5;10.6
15;59.4;32.4;5.4;7.6;20.2;6.1;2.5;4.4;9.6;10.7
15;59.4;32.4;5.4;7.6;20.2;6.1;2.5;4.4;9.6;10.7
14.8;58.7;32;5.3;7.5;19.9;6.1;2.4;4.4;9.5;10.5
14.7;58.2;31.8;5.3;7.5;19.8;6;2.4;4.3;9.4;10.4
14.7;58;31.7;5.3;7.4;19.7;6;2.4;4.3;9.3;10.4
14.6;57.9;31.6;5.3;7.4;19.7;6;2.4;4.3;9.3;10.4
14.5;57.2;31.2;5.2;7.3;19.4;5.9;2.4;4.2;9.2;10.3
14.3;56.4;30.8;5.1;7.2;19.2;5.8;2.3;4.2;9.1;10.1
14.2;56.1;30.6;5.1;7.2;19;5.8;2.3;4.2;9;10.1
14.1;55.7;30.4;5.1;7.1;18.9;5.8;2.3;4.1;9;10
14;55.2;30.1;5;7.1;18.8;5.7;2.3;4.1;8.9;9.9
13.9;54.9;29.9;5;7;18.6;5.7;2.3;4.1;8.8;9.8
13.8;54.7;29.8;5;7;18.6;5.7;2.3;4.1;8.8;9.8
13.8;54.7;29.8;5;7;18.6;5.7;2.3;4.1;8.8;9.8
13.9;54.9;29.9;5;7;18.6;5.7;2.3;4.1;8.8;9.8
14;55.4;30.2;5;7.1;18.8;5.7;2.3;4.1;8.9;9.9
14.2;56.2;30.6;5.1;7.2;19.1;5.8;2.3;4.2;9;10.1
14.4;56.9;31;5.2;7.3;19.3;5.9;2.4;4.2;9.2;10.2
14.7;58.1;31.7;5.3;7.4;19.7;6;2.4;4.3;9.4;10.4
14.9;59;32.2;5.4;7.6;20;6.1;2.4;4.4;9.5;10.6
14.9;59;32.2;5.4;7.6;20;6.1;2.4;4.4;9.5;10.6
14.8;58.6;31.9;5.3;7.5;19.9;6.1;2.4;4.3;9.4;10.5
14.6;57.8;31.5;5.3;7.4;19.6;6;2.4;4.3;9.3;10.4
14.3;56.7;30.9;5.2;7.3;19.2;5.9;2.4;4.2;9.1;10.2
14.1;55.7;30.4;5.1;7.1;18.9;5.8;2.3;4.1;9;10
13.9;54.9;29.9;5;7;18.6;5.7;2.3;4.1;8.8;9.8
13.7;54.1;29.5;4.9;6.9;18.4;5.6;2.2;4;8.7;9.7
13.5;53.4;29.1;4.9;6.8;18.1;5.5;2.2;4;8.6;9.6
13.4;53;28.8;4.8;6.8;18;5.5;2.2;3.9;8.5;9.5
13.4;53.1;28.9;4.8;6.8;18;5.5;2.2;3.9;8.5;9.5
13.8;54.8;29.8;5;7;18.6;5.7;2.3;4.1;8.8;9.8
14.2;56;30.5;5.1;7.2;19;5.8;2.3;4.2;9;10
14;55.3;30.1;5;7.1;18.7;5.7;2.3;4.1;8.9;9.9
13.9;55;29.9;5;7;18.6;5.7;2.3;4.1;8.8;9.8
13.8;54.6;29.7;5;7;18.5;5.6;2.3;4;8.8;9.8
13.4;53.2;28.9;4.8;6.8;18;5.5;2.2;3.9;8.6;9.5
12.9;51.2;27.9;4.7;6.6;17.3;5.3;2.1;3.8;8.2;9.2
12.6;49.7;27.1;4.5;6.4;16.9;5.1;2.1;3.7;8;8.9
12.5;49.5;27;4.5;6.3;16.8;5.1;2.1;3.7;8;8.9
12.4;49.2;26.8;4.5;6.3;16.7;5.1;2;3.6;7.9;8.8
12.3;48.8;26.6;4.4;6.2;16.5;5;2;3.6;7.9;8.7
12.3;48.6;26.4;4.4;6.2;16.5;5;2;3.6;7.8;8.7
12;47.7;25.9;4.3;6.1;16.1;4.9;2;3.5;7.7;8.5
11.8;46.6;25.4;4.2;6;15.8;4.8;1.9;3.5;7.5;8.3
11.6;46.1;25.1;4.2;5.9;15.6;4.8;1.9;3.4;7.4;8.3
11.5;45.5;24.8;4.1;5.8;15.4;4.7;1.9;3.4;7.3;8.2
11.4;45.2;24.6;4.1;5.8;15.3;4.7;1.9;3.3;7.3;8.1
11.4;45.2;24.6;4.1;5.8;15.3;4.7;1.9;3.3;7.3;8.1
11.4;45.2;24.6;4.1;5.8;15.3;4.7;1.9;3.3;7.3;8.1
11.6;45.7;24.9;4.2;5.8;15.5;4.7;1.9;3.4;7.4;8.2
11.8;46.9;25.5;4.3;6;15.9;4.8;1.9;3.5;7.5;8.4
12.1;47.8;26;4.3;6.1;16.2;4.9;2;3.5;7.7;8.6
12.4;49;26.7;4.5;6.3;16.6;5.1;2;3.6;7.9;8.8
12.9;51.1;27.8;4.6;6.5;17.3;5.3;2.1;3.8;8.2;9.1
13.4;52.9;28.8;4.8;6.8;17.9;5.5;2.2;3.9;8.5;9.5
13.8;54.6;29.7;5;7;18.5;5.6;2.3;4;8.8;9.8
14.2;56.4;30.7;5.1;7.2;19.1;5.8;2.3;4.2;9.1;10.1
14.5;57.6;31.3;5.2;7.4;19.5;5.9;2.4;4.3;9.3;10.3
14.7;58.3;31.7;5.3;7.5;19.7;6;2.4;4.3;9.4;10.4
14.9;58.9;32;5.4;7.5;19.9;6.1;2.4;4.4;9.5;10.5
15;59.3;32.2;5.4;7.6;20.1;6.1;2.5;4.4;9.5;10.6
15.1;59.7;32.4;5.4;7.6;20.2;6.2;2.5;4.4;9.6;10.7
15.2;60.1;32.7;5.5;7.7;20.3;6.2;2.5;4.4;9.7;10.7
15.2;60.3;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.2;60.3;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.2;60.4;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.2;60.4;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.3;60.4;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.3;60.6;32.9;5.5;7.7;20.5;6.3;2.5;4.5;9.7;10.8
15.4;60.8;33;5.5;7.8;20.6;6.3;2.5;4.5;9.8;10.9
15.4;60.9;33.1;5.5;7.8;20.6;6.3;2.5;4.5;9.8;10.9
15.3;60.4;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.3;60.5;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.3;60.5;32.8;5.5;7.7;20.4;6.2;2.5;4.5;9.7;10.8
15.1;59.7;32.4;5.4;7.6;20.2;6.2;2.5;4.4;9.6;10.7
14.9;59.2;32.1;5.4;7.6;20;6.1;2.4;4.4;9.5;10.6
14.9;59;32;5.4;7.5;19.9;6.1;2.4;4.4;9.5;10.5
14.9;58.9;32;5.4;7.5;19.9;6.1;2.4;4.4;9.5;10.5
14.7;58.2;31.6;5.3;7.4;19.7;6;2.4;4.3;9.4;10.4
14.5;57.5;31.2;5.2;7.3;19.4;5.9;2.4;4.2;9.2;10.3
14.4;57.1;31;5.2;7.3;19.3;5.9;2.4;4.2;9.2;10.2
14.3;56.7;30.7;5.1;7.2;19.1;5.8;2.3;4.2;9.1;10.1
14.2;56.2;30.5;5.1;7.2;19;5.8;2.3;4.2;9;10
14.1;55.9;30.4;5.1;7.1;18.9;5.8;2.3;4.1;9;10
14.1;55.7;30.2;5.1;7.1;18.8;5.8;2.3;4.1;9;10
14.1;55.7;30.2;5.1;7.1;18.8;5.7;2.3;4.1;8.9;9.9
14.1;55.9;30.3;5.1;7.1;18.9;5.8;2.3;4.1;9;10
14.3;56.5;30.6;5.1;7.2;19.1;5.8;2.3;4.2;9.1;10.1
14.4;57.2;31;5.2;7.3;19.3;5.9;2.4;4.2;9.2;10.2
14.6;57.9;31.4;5.3;7.4;19.5;6;2.4;4.3;9.3;10.3
14.9;59.1;32;5.4;7.5;19.9;6.1;2.4;4.4;9.5;10.5
15.1;59.9;32.5;5.4;7.7;20.2;6.2;2.5;4.4;9.6;10.7
15.1;59.9;32.5;5.4;7.6;20.2;6.2;2.5;4.4;9.6;10.7
15;59.4;32.2;5.4;7.6;20;6.1;2.5;4.4;9.5;10.6
