1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
64.4;98.4;77.1;0;0
59.6;100.5;77;0;0
54.9;102.3;76.9;0;0
51.6;103.6;76.8;0;0
51.5;104.4;76.7;0;0
58.2;104.8;76.6;0;0
63.7;104.9;76.6;0;0
61.1;104.7;76.5;0;0
60.1;104.6;76.4;0;0
58.6;104.4;76.3;0;0
52.7;104.4;76.2;0;0
44.2;104.4;76.1;0;0
38;104.4;76;0;0
37.4;104.2;75.9;0;0
36.3;103.8;75.8;0;0
35.2;103.1;75.8;0;0
35.3;102.1;75.7;0;0
32.5;100.8;75.6;0;0
29.4;99.5;75.5;0;0
28.3;98.3;75.5;0;0
26.8;97.3;75.4;0;0
25.6;96.8;75.3;0;0
25.7;96.7;75.3;0;0
25.7;96.9;75.2;0;0
27.2;97.2;75.2;0;0
31.6;97.4;75.1;0;0
35.6;97.3;75;0;0
41.4;96.6;75;0;0
51;95.3;74.9;0;0
60.1;93.5;74.9;0;0
68.6;91.5;74.8;0.2;0.3
76.7;89.5;74.7;0.6;1.2
81.2;87.6;74.7;1.4;2.7
82.2;86.2;74.6;2.7;5
80.5;85.3;74.6;4.4;8.1
77.3;84.8;74.5;6.5;11.7
73.8;84.6;74.4;8.8;15.2
70.6;84.4;74.4;11;18.6
66.8;84.1;74.3;13.1;21.5
63.3;83.5;74.3;15;24
60.8;82.6;74.2;16.6;25.9
59;81.5;74.2;18.1;27.6
57.5;80.1;74.1;19.4;29.1
56.6;78.7;74;20.8;30.6
56.7;77.2;74;21.9;31.7
56.9;75.8;73.9;22.6;32.3
56.6;74.6;73.9;22.8;32.2
59.4;73.5;73.8;22.5;31.3
62.2;72.6;73.7;21.7;29.9
62;71.9;73.7;20.6;28
63.5;71.4;73.6;19.1;25.6
67;71.2;73.6;17.2;22.8
71.5;71.3;73.5;15.1;19.7
74;71.4;73.4;12.7;16.3
76.6;71.5;73.4;10.1;12.6
81.5;71.5;73.3;7.3;8.9
85.8;71.3;73.3;4.6;5.5
89;70.6;73.2;2.5;2.8
91.4;69.5;73.1;1.1;1.2
93.5;68.2;73.1;0.3;0.3
95.6;66.7;73;0;0
98.5;65.3;73;0;0
102.4;64.1;72.9;0;0
106.2;63.2;72.8;0;0
109.2;62.6;72.8;0;0
113.3;62.4;72.7;0;0
116.2;62.2;72.7;0;0
116.1;61.9;72.6;0;0
115;61.5;72.6;0;0
112.9;60.8;72.5;0;0
109.9;59.6;72.4;0;0
107.7;58.2;72.4;0;0
106.2;56.7;72.3;0;0
105.3;55.2;72.3;0;0
104.3;53.9;72.2;0;0
103.9;52.8;72.1;0;0
105.6;52.1;72.1;0;0
113.4;51.8;72;0;0
119.3;51.7;72;0;0
116.3;51.9;71.9;0;0
114.6;52.3;71.8;0;0
111.8;52.9;71.8;0;0
104.6;53.8;71.7;0;0
94.8;54.7;71.7;0;0
87.2;55.6;71.6;0;0
85.1;56.5;71.5;0;0
82.3;57.3;71.5;0;0
79.5;57.8;71.4;0;0
77.7;58.1;71.4;0;0
73.3;58;71.3;0;0
68.6;57.7;71.2;0;0
66.2;57.2;71.2;0;0
64.1;56.5;71.1;0;0
62.7;55.6;71.1;0;0
62.9;54.5;71;0;0
63.1;53.4;71;0;0
64.3;52.4;70.9;0;0
67.1;51.4;70.8;0;0.1
69.1;50.7;70.8;0.1;0.1
71.1;50.3;70.7;0;0
74.2;50.1;70.7;0;0
76.1;50.3;70.6;0;0
77;50.6;70.5;0.4;0.4
77.5;51.2;70.5;1.4;1.6
76.2;51.9;70.4;3;3.5
73.7;52.7;70.4;5.2;6.1
70.9;53.5;70.3;7.6;9.5
67.7;54.3;70.2;10.1;13.3
64.7;55.2;70.2;12.4;17.3
62.3;56.1;70.1;14.3;21.1
59.2;56.9;70.1;15.7;24.5
56.5;57.6;70;16.6;27.1
54.8;58.3;69.9;17;29
53.1;58.8;69.9;17.2;30.5
51.5;59.3;69.8;17.4;31.7
50.6;59.5;69.8;17.7;32.9
51;59.5;69.7;17.9;33.7
52.7;59.3;69.6;18;33.8
55.6;58.9;69.6;17.8;33
60.4;58.3;69.5;17.5;31.7
63;57.6;69.5;17.2;30.2
60.3;56.9;69.4;16.9;28.6
58.9;56.2;69.4;16.6;26.7
60.1;55.7;69.3;15.9;24.3
63.4;55.3;69.2;14.7;21.2
65.7;55.1;69.2;12.9;17.6
68.5;55.1;69.1;10.7;13.7
73.3;55.2;69.1;8;9.7
77.1;55.6;69;5.4;6.2
79.7;56;68.9;3.1;3.4
81.3;56.7;68.9;1.4;1.5
81.9;57.4;68.8;0.4;0.5
82.3;58.2;68.8;0;0
83.5;59;68.7;0;0
86;59.6;68.6;0;0
88.9;60.2;68.6;0;0
91.7;60.5;68.5;0;0
95.5;60.8;68.5;0;0
98.7;60.9;68.4;0;0
99.5;61.1;68.3;0;0
98.7;61.3;68.3;0;0
96.3;61.7;68.2;0;0
92.6;62.1;68.2;0;0
89.4;62.7;68.1;0;0
86.7;63.5;68;0;0
84.1;64.4;68;0;0
81.4;65.5;67.9;0;0
79.7;66.7;67.9;0;0
80.7;68;67.8;0;0
87.7;69.4;67.8;0;0
93.1;70.7;67.7;0;0
90.3;71.9;67.6;0;0
88.1;72.9;67.6;0;0
85.3;73.7;67.5;0;0
79.4;74.1;67.5;0;0
71.2;74.3;67.4;0;0
64.9;74.5;67.3;0;0
63.8;74.6;67.3;0;0
61.7;74.8;67.2;0;0
58.9;75.2;67.2;0;0
56.4;75.8;67.1;0;0
51;76.6;67;0;0
45.1;77.5;67;0;0
41.1;78.5;66.9;0;0
37;79.5;66.9;0;0
33.5;80.3;66.8;0;0
31.4;81.1;66.7;0;0
29.6;81.7;66.7;0;0
28.7;82.1;66.6;0;0
29.3;82.4;66.6;0;0
29.4;82.5;66.5;0;0
30;82.4;66.5;0;0
31.5;82.2;66.4;0;0
32.4;81.8;66.4;0;0
33;81.4;66.3;0.2;0.4
33.5;81.1;66.3;0.9;1.3
32.3;81;66.2;2.1;3
29.6;81;66.2;4;5.7
26.1;81.4;66.2;6.7;9.3
22.1;82;66.1;9.6;13.3
18.7;83;66.1;12.2;17
16.3;84.3;66;14.3;20.1
13.6;85.9;66;16.1;22.8
10.7;87.9;66;17.5;25.1
8.1;90.1;66;18.6;27
5.4;92.4;66;19.4;28.4
3.6;94.5;66;19.7;29.2
3.7;96.1;66;19.7;29.4
5.2;96.9;66;19.4;29
8.2;96.9;66;19;28.4
12.6;95.8;66;18.6;27.6
18.5;94.1;66;18.2;26.6
22.1;91.9;66;17.6;25.3
20.8;89.7;66;16.8;23.7
20.2;87.9;66;15.9;21.7
21.2;86.8;66;14.7;19.6
23.4;86.5;66;13.3;17.1
23.9;87;66;11.6;14.4
24.6;87.9;66;9.5;11.4
27.6;89;66;7.1;8.2
29.9;90.2;66;4.6;5.2
31.5;91.1;66;2.6;2.8
33.1;91.6;66;1.2;1.3
34;92;66;0.3;0.4
35.1;92.2;66;0;0
37.3;92.4;66;0;0
40.4;92.8;66;0;0
43.9;93.4;66;0;0
47.4;94.4;66;0;0
51.8;95.5;66;0;0
55.4;96.6;66;0;0
56.8;97.7;66;0;0
57.2;98.5;66;0;0
56.4;98.9;66;0;0
54.6;98.8;66;0;0
53.7;98.5;66;0;0
53.1;97.9;66;0;0
52;97.2;66;0;0
50.9;96.6;66.1;0;0
50.5;96.2;66.1;0;0
52.1;96.1;66.1;0;0
59.3;96.4;66.1;0;0
64.3;97.2;66.1;0;0
60.3;98.7;66.1;0;0
57.3;101;66.1;0;0
0;0;0;0;0
