1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
73.8;76.7;79.8;0;0
80.8;76.6;79.8;0;0
86.1;76.7;79.8;0;0
82.9;77.1;79.9;0;0
81.3;77.4;79.9;0;0
79.2;77.8;79.9;0;0
72.9;78;79.9;0;0
64.4;78.1;80;0;0
58.2;78;80;0;0
57.8;77.6;80;0;0
56.8;77;80;0;0
56;76;80.1;0;0
56.2;74.7;80.1;0;0
53.6;73.2;80.1;0;0
50.5;71.8;80.1;0;0
49.4;70.6;80.2;0;0
47.8;69.7;80.2;0;0
46.3;69.3;80.2;0;0
46;69.6;80.2;0;0
45.5;70.2;80.3;0;0
46.4;71.1;80.3;0;0
49.8;72.1;80.3;0;0
52.7;73;80.3;0;0
57.1;73.5;80.4;0;0
65.1;73.7;80.4;0;0
72.5;73.5;80.4;0;0
79.4;73;80.4;0.2;0.3
86.1;72.2;80.5;0.7;1.1
89.7;71.2;80.5;1.6;2.4
90.6;69.9;80.5;3;4.5
89.7;68.5;80.5;4.8;7.1
88.1;67.2;80.6;6.8;10
86.5;65.9;80.6;8.7;12.9
85.3;64.9;80.6;10.6;15.4
83.1;64.2;80.6;12.2;17.5
80.5;63.9;80.7;13.5;19.2
78;64.2;80.7;14.7;20.5
75.4;64.7;80.7;15.7;21.5
72.9;65.2;80.7;16.7;22.6
70.6;65.6;80.8;17.8;23.8
69.4;65.7;80.8;18.7;24.8
68.4;65.2;80.8;19.5;25.6
67.2;64.1;80.8;19.8;25.9
69.4;62.5;80.9;19.8;25.8
71.7;60.7;80.9;19.5;25.4
71.1;58.8;80.9;18.8;24.5
72.2;57.1;80.9;17.8;23.3
75.2;55.8;81;16.4;21.6
79.2;54.8;81;14.8;19.4
81.1;54.3;81;12.7;16.8
83.4;54;81;10.3;13.6
88;54;81.1;7.6;10
92.1;54.1;81.1;4.9;6.5
94.9;54.2;81.1;2.7;3.5
96.5;54.3;81.1;1.2;1.5
97.4;54.3;81.2;0.3;0.4
98.3;54.2;81.2;0;0
100.1;53.7;81.2;0;0
103.5;52.9;81.2;0;0
107.5;51.7;81.3;0;0
111.6;50.1;81.3;0;0
116.9;48.3;81.3;0;0
121.2;46.8;81.3;0;0
121.9;45.7;81.4;0;0
120.7;45.2;81.4;0;0
117.4;45.7;81.4;0;0
111.8;47.1;81.4;0;0
106;49.2;81.5;0;0
100.7;51.5;81.5;0;0
96.2;53.5;81.5;0;0
92.5;54.8;81.5;0;0
91.1;54.8;81.6;0;0
93.6;53.3;81.6;0;0
103.4;50.8;81.6;0;0
112;47.8;81.6;0;0
112;45;81.7;0;0
113;42.6;81.7;0;0
112.4;41;81.7;0;0
106.5;40.5;81.7;0;0
97.6;40.5;81.8;0;0
90.4;41;81.8;0;0
88.5;41.6;81.8;0;0
86.1;42;81.8;0;0
84;41.8;81.8;0;0
83.1;41;81.8;0;0
79.9;39.8;81.8;0;0
76.3;38.4;81.8;0;0
74.7;37.1;81.8;0;0
72.8;36;81.8;0;0
71.1;35.5;81.8;0;0
70.2;35.5;81.8;0;0
69;35.8;81.8;0;0
68.6;36.3;81.7;0;0
70;36.7;81.7;0;0.1
71;36.9;81.7;0;0.1
72.9;36.6;81.7;0;0
76.6;35.7;81.6;0;0
79.9;34.4;81.6;0;0
82.7;33;81.6;0.3;0.5
85.2;31.5;81.6;1.2;1.8
86;30.1;81.5;2.6;3.8
85.5;28.9;81.5;4.6;6.6
84.5;28.1;81.5;7;9.8
82.8;27.6;81.5;9.7;13.1
81.3;27.4;81.4;12.5;16.2
80.1;27.4;81.4;15.1;18.9
78;27.6;81.4;17.4;21
75.9;28;81.4;19.2;22.5
74.5;28.6;81.3;20.5;23.2
72.9;29.3;81.3;21.5;23.6
71.2;29.8;81.3;22.4;24
70.3;30.1;81.3;23.4;24.5
70.7;30;81.2;24.1;24.9
72.6;29.4;81.2;24.4;25
75.9;28.2;81.2;24.2;24.6
81;26.7;81.2;23.6;24
83.9;25.2;81.1;22.9;23.4
81.3;23.9;81.1;22.1;22.8
79.8;22.9;81.1;21.2;22.1
80.5;22.3;81.1;19.8;20.8
83.2;22.2;81;17.8;18.8
84.9;22.5;81;15.3;16.1
87.2;22.9;81;12.3;12.9
91.9;23.4;81;9;9.4
96;23.7;80.9;5.9;6
99.4;23.6;80.9;3.3;3.3
102.3;23.1;80.9;1.5;1.4
104.4;22.3;80.9;0.4;0.4
106.3;21.5;80.8;0;0
109;20.8;80.8;0;0
112.6;20.3;80.8;0;0
116.1;20.3;80.8;0;0
118.9;20.6;80.7;0;0
122.2;21.3;80.7;0;0
124.6;22.2;80.7;0;0
124.7;23.1;80.7;0;0
123.2;23.9;80.6;0;0
120.6;24.4;80.6;0;0
117.3;24.5;80.6;0;0
115;24.3;80.5;0;0
113.5;23.8;80.5;0;0
112.4;23.2;80.5;0;0
111.4;22.6;80.5;0;0
111.4;22;80.4;0;0
114;21.6;80.4;0;0
122.7;21.4;80.4;0;0
129.6;21.2;80.4;0;0
128.1;21.1;80.3;0;0
126.8;21.1;80.3;0;0
124.7;21.1;80.3;0;0
119.2;21.1;80.3;0;0
111.2;21.2;80.2;0;0
105;21.2;80.2;0;0
103.8;21.3;80.2;0;0
101.8;21.4;80.2;0;0
99.3;21.6;80.1;0;0
97.3;21.7;80.1;0;0
92.5;21.8;80.1;0;0
87.4;22;80.1;0;0
84.2;22.1;80;0;0
80.9;22.3;80;0;0
78.1;22.4;80;0;0
76.6;22.5;80;0;0
75.3;22.6;79.9;0;0
74.8;22.7;79.9;0;0
75.5;22.8;79.9;0;0
75.7;22.8;79.9;0;0
76.2;22.8;79.8;0;0
77.5;22.7;79.8;0;0
78.2;22.6;79.8;0;0
78.5;22.5;79.8;0.2;0.3
79;22.5;79.7;0.6;1.2
78.1;22.6;79.7;1.2;2.9
76.3;22.9;79.7;2.2;5.5
74.3;23.3;79.7;3.3;9
72.2;23.8;79.6;4.6;12.9
70.7;24.4;79.6;5.7;16.5
70.2;25;79.6;6.8;19.6
69.5;25.5;79.6;7.8;22.2
68.7;25.9;79.5;8.8;24.4
68.2;26.1;79.5;9.9;26.2
67.4;26.2;79.5;11;27.6
67;26.3;79.5;12;28.3
67.6;26.5;79.4;12.9;28.5
68.5;26.9;79.4;13.6;28.3
69.5;27.5;79.4;14.3;27.9
70.7;28.4;79.4;15;27.4
72.5;29.5;79.3;15.6;26.6
71.6;30.7;79.3;16;25.6
65.8;31.8;79.3;16.1;24.3
61.4;32.6;79.2;16;22.7
59.9;33.1;79.2;15.5;20.8
61.3;33.1;79.2;14.6;18.5
62.1;32.8;79.1;13.2;15.8
64.2;32.4;79.1;11.2;12.8
69.3;31.9;79.1;8.6;9.3
73.8;31.6;79;5.8;6
77.2;31.6;79;3.3;3.2
79.6;32;79;1.5;1.4
80.5;32.7;78.9;0.4;0.4
81.1;33.7;78.9;0;0
82.4;34.8;78.9;0;0
84.8;36;78.8;0;0
87.7;37.2;78.8;0;0
91.1;38.4;78.8;0;0
95.6;39.5;78.7;0;0
99.4;40.5;78.7;0;0
100.8;41.6;78.7;0;0
100.9;42.6;78.6;0;0
99.4;43.8;78.6;0;0
96.4;45.1;78.6;0;0
93.8;46.5;78.5;0;0
91.2;48;78.5;0;0
87.8;49.7;78.5;0;0
84.3;51.5;78.4;0;0
81.5;53.5;78.4;0;0
80.9;55.6;78.4;0;0
86.1;58;78.3;0;0
89.5;60.5;78.3;0;0
84.2;63.3;78.3;0;0
80.5;66.3;78.2;0;0
0;0;0;0;0
