2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.1;68.1;33.3;5.7;8.2;21.2;7;2.5;4.5;9.4;10.1
16.4;69.2;33.4;5.7;8.2;21.4;7;2.5;4.6;9.6;9.9
16.6;71.1;35.1;5.7;8.4;22.3;7.2;2.5;4.7;9.9;10.2
17.5;72.4;35;5.9;8.5;22.3;7.4;2.6;4.7;10;10.5
17.4;74.2;36;6;8.8;22.8;7.5;2.6;4.9;10.2;10.6
18.3;77.1;36.7;6.3;9.1;23.8;8;2.8;4.9;10.3;11.3
19.1;79;38.9;6.6;9.4;24.5;8.2;2.9;5.3;11.1;11.5
19.6;82.2;39.5;6.7;9.9;25.7;8.4;2.9;5.4;11.4;12.2
20.6;86.1;41.7;6.8;10.1;26.9;8.7;3.1;5.6;11.8;12.2
21.1;87.5;43.3;7.2;10.3;27.3;8.7;3.1;5.8;12.1;12.9
20.9;88;42.7;7.2;10.5;26.9;9;3.1;5.8;12.2;12.8
21.5;89.5;43.3;7.4;10.7;27.5;9.2;3.2;5.8;12.3;13
21.4;89.6;43.9;7.4;10.8;28.1;9.1;3.1;5.8;12.3;13.1
21.9;89.7;44.6;7.5;10.8;28.1;9.2;3.2;5.9;12.5;13.2
21.5;91.7;44.3;7.6;10.8;28.3;9.1;3.2;5.9;12.6;13.4
21.9;91.6;44.8;7.7;10.8;28.5;9.3;3.2;5.9;12.7;13.2
21.4;92.6;44.2;7.5;10.9;28.4;9.4;3.3;5.9;12.8;13.3
22;89.7;45.1;7.5;10.9;28.7;9.4;3.3;6;12.8;13.7
22;92.4;45.1;7.6;10.8;28.5;9.3;3.3;6;12.7;13.4
22.3;91.5;44.6;7.5;10.9;28.3;9.4;3.3;6;12.9;13.4
21.9;92.2;45.1;7.6;11.1;28.4;9.3;3.3;6;12.5;13.2
22.3;91.7;45.1;7.5;10.9;28.2;9.3;3.3;6;12.9;13.5
22;92.2;45.4;7.5;11;28.3;9.5;3.2;6;12.7;13.7
22;91.9;44.9;7.6;10.8;28.3;9.4;3.3;6.1;12.7;13.3
21.6;92.4;44.4;7.6;11;28.5;9.2;3.2;5.9;12.6;13.5
21.8;93;44;7.6;10.8;28.9;9.4;3.3;6;12.4;13.5
21.6;89.8;44.7;7.6;10.9;28.6;9.3;3.2;6;12.6;13.1
21.5;90.6;43.6;7.4;10.6;28.4;9.3;3.2;5.9;12.5;13.1
21.5;89.2;42.1;7.3;11;27.4;9.4;3.2;5.8;12.3;13.2
21.3;89.9;43.2;7.2;10.6;28;9.2;3.2;5.9;12.3;12.9
21.5;89.1;42.7;7.3;10.7;27.6;8.9;3.2;5.7;12.3;13.1
20.6;86.5;43;7.2;10.3;27.3;8.8;3.1;5.7;12.1;12.9
20.8;86;43.3;7;10.6;26.7;9;3;5.7;12;12.6
20.6;86.8;42.2;7.1;10.2;26.6;8.9;3.1;5.7;11.9;12.7
20.6;86.5;41.4;6.9;10.1;26.4;8.7;3.1;5.5;11.8;12.5
20.5;84.6;42.3;6.8;10;26.3;8.6;3.1;5.5;11.7;12.6
20.1;84.3;41;6.9;10;26.2;8.6;3;5.6;11.9;12.4
20.4;83.3;41;6.9;10.3;26.6;8.6;3;5.5;11.7;12.3
20.2;84.9;41.8;7;10.1;26.5;8.7;3.1;5.5;11.7;12.3
20.1;84.3;40.9;7;10.3;26.5;8.8;3.1;5.5;12;12.6
20.5;87;42.7;7.1;10.3;26.8;8.7;3;5.6;12.1;12.7
21;88.2;42.9;7.2;10.4;26.9;9;3.1;5.7;12.1;12.6
21.1;88.6;43;7.3;10.5;28.2;8.9;3.2;5.9;12.5;12.8
22.1;90.8;44.3;7.4;10.7;28.3;9.2;3.2;6;12.5;13.4
21.6;91.3;43.8;7.4;10.9;28;9.5;3.3;6;12.8;13.2
21.9;90.1;44;7.5;10.7;27.7;9.2;3.2;5.9;12.6;13.1
21.5;89.3;43.6;7.3;10.6;27.8;9.1;3.2;5.8;12.4;12.8
20.9;87.1;42.2;7.2;10.4;27.5;8.9;3.2;5.6;12.2;12.8
20.5;85.4;42.2;7.1;10.2;26.9;8.7;3.1;5.6;12;12.4
20;84.4;41;6.9;10;26.3;8.6;3;5.6;11.6;12.5
19.9;82.8;40.5;6.9;9.9;25.8;8.5;3;5.4;11.5;12
19.7;83.3;39.8;6.7;9.8;25.5;8.3;3;5.4;11.4;12
19.8;82.2;39.5;6.8;9.8;25.3;8.4;3;5.5;11.4;12.1
19.2;80.4;39.8;6.6;9.9;24.9;8.3;2.9;5.3;11.4;11.9
19.5;82.5;40.3;7;10;25.7;8.5;3;5.4;11.7;12.4
20.5;86.8;42.6;7.1;10.1;27.2;9;3.1;5.6;11.9;12.6
20.8;84.9;41.5;7;10.1;26.1;8.7;3;5.6;11.7;12.7
20.3;84;40.7;6.9;10.2;26.3;8.6;3;5.5;11.9;12.5
20.5;84.2;40.4;6.9;10;26.2;8.6;3;5.4;11.7;12.3
19.8;81.1;39.9;6.7;9.8;25.7;8.4;3;5.4;11.4;12
19.3;80.8;39.2;6.5;9.4;24.6;7.9;2.9;5.3;11.2;11.5
18.4;77.6;37.3;6.3;9;23.4;8;2.8;5;10.6;11.2
18.3;76.3;36.9;6.2;9;23.3;7.8;2.7;4.9;10.5;11.1
18.3;74.3;36.2;6.2;8.9;23.3;7.8;2.7;4.9;10.4;11.1
17.6;74.6;36.3;6.2;8.9;23.3;7.6;2.7;4.9;10.4;11
17.8;73.2;36.2;6.1;9.1;22.9;7.7;2.7;4.9;10.5;10.9
17.4;73.2;35.2;6.1;8.8;23.2;7.5;2.6;4.7;10.1;10.7
17.3;70.6;34.9;5.9;8.6;22;7.4;2.5;4.7;9.9;10.7
17.1;69.7;34.7;5.9;8.3;21.9;7.2;2.5;4.6;9.9;10.1
16.6;68.9;33.8;5.6;8.3;22;7.2;2.5;4.5;9.7;10.2
16.3;70.2;33.4;5.7;8.5;21.7;7.1;2.5;4.6;9.6;10.1
16.4;68;33.9;5.6;8.1;21.6;7.1;2.5;4.5;9.5;10.2
16.6;69.5;33.8;5.7;8.3;21.6;7.1;2.5;4.5;9.6;10.2
16.5;69.3;33.8;5.7;8.4;21.7;7.2;2.4;4.6;9.8;10.2
17.2;71.3;34.9;5.8;8.7;21.9;7.3;2.5;4.7;10;10.5
17.1;71.6;35.3;6;8.6;22.4;7.3;2.6;4.7;10.1;10.7
17.6;74.9;36.1;6.1;8.9;23.3;7.6;2.6;4.9;10.4;10.9
18.4;77.1;38;6.2;9.2;23.8;8;2.8;5;10.6;11.3
19.1;80.9;38.3;6.6;9.6;24.8;8.1;2.9;5.3;11.1;11.8
20;83.9;39.9;6.8;10;25.8;8.6;3;5.4;11.6;12.1
20.6;85.4;41.3;7.1;10.2;26.6;8.8;3.1;5.6;11.7;12.6
21;87.2;42.8;7.3;10.5;27.1;8.7;3.1;5.7;12.2;12.9
21.5;88.6;43.2;7.3;10.5;27.3;9.2;3.2;5.8;12.3;13.2
21.5;89.1;43.1;7.4;10.7;27.7;9;3.2;5.9;12.8;13.1
21.4;89.6;43.8;7.3;10.7;27.8;9.2;3.3;5.9;12.7;13.5
21.8;93.1;44.6;7.4;10.9;28.3;9.3;3.3;6;12.8;13.5
22.2;92.3;44.9;7.6;10.9;28.4;9.4;3.3;5.9;12.9;13.3
21.6;93.1;44.9;7.5;11;28.8;9.5;3.3;6.1;12.8;13.8
22.1;93.6;44.5;7.6;11;28.3;9.4;3.3;6.1;12.8;13.7
21.9;93.1;45.6;7.6;11.1;29;9.5;3.3;6.2;12.8;13.8
22;92;45.6;7.6;10.9;29;9.5;3.3;6;13.1;13.5
21.7;91.9;44.8;7.6;11;28.6;9.4;3.3;6.1;12.9;13.7
22;93.5;45.7;7.5;10.9;28.7;9.5;3.3;6;12.9;13.5
22.3;92.2;46;7.6;11.1;28.8;9.7;3.3;6;13;13.7
22.1;93.8;45.8;7.7;11.2;29.3;9.6;3.4;6.1;13;13.6
22.2;92;45.2;7.6;11.1;28.3;9.7;3.3;6;13.2;13.7
22.5;92.7;45.1;7.5;11;28.6;9.6;3.3;6.1;13;13.4
22.5;93;45.4;7.6;11.2;29.1;9.6;3.3;6.1;12.8;13.6
21.9;90.7;45;7.6;10.8;28.3;9.5;3.3;6;12.7;13.5
22;90.6;44.6;7.5;11;28.1;9.2;3.3;5.9;12.6;13.4
21.8;91.8;44.2;7.7;11;28.2;9.3;3.2;5.9;12.6;13.3
21.1;89.4;43.6;7.4;10.9;27.7;9.2;3.3;6;12.5;13.2
21.6;89.6;43.6;7.3;10.8;27.7;9.3;3.2;5.8;12.6;12.9
21.3;86.8;43.5;7.4;10.7;27.8;9.2;3.1;5.8;12.2;12.8
21;85.7;42.1;7.2;10.4;27.9;8.9;3.1;5.7;12.1;13
21.1;86.5;42;7.2;10.4;27;8.9;3.1;5.7;12.1;12.7
20.7;86.5;42.2;7.1;10.4;26.9;8.9;3.1;5.6;11.8;12.7
20.5;84.7;41.9;7;10;26.9;8.9;3.1;5.6;12;12.5
20.6;85.6;41.5;7;10.5;26.7;8.8;3.1;5.6;11.8;12.7
20.9;85.6;41.7;6.9;10;26.8;8.8;3.1;5.7;11.8;12.6
20.2;86.5;41.2;7;10.3;26.5;8.8;3.1;5.5;11.7;12.7
20.6;84.9;43;7;10.4;27.1;9;3;5.5;12.1;12.5
21;87.9;42;7.3;10.7;27;8.9;3.2;5.7;12.1;13
21.7;88.1;42.7;7.3;10.5;26.8;9;3.1;5.8;12.2;12.9
21.3;89.8;44.3;7.3;10.6;28.4;9.3;3.2;5.7;12.5;13.1
22.1;92.2;44.9;7.4;11;28.5;9.5;3.2;6;12.8;13.7
21.9;90.7;44.7;7.6;11.1;28.6;9.4;3.3;6;12.7;13.7
22;92.4;44.2;7.5;11;28.5;9.3;3.2;5.9;12.7;13.5
21.7;91.4;43.6;7.5;10.8;27.6;9.3;3.2;5.9;12.7;13.1
21.2;89.2;43;7.3;10.8;27.7;9;3.2;5.8;12;13.1
20.8;87.4;42;7.1;10.4;26.7;8.9;3.1;5.7;11.9;12.6
20.4;85.3;40.2;6.9;10.3;26.2;8.9;3.1;5.6;11.9;12.4
20.2;85.3;41.1;6.9;10;26.5;8.7;3;5.4;11.9;12.1
20.2;83.6;41.1;6.9;9.9;25.8;8.5;3;5.5;11.6;12.4
19.9;82;38.8;6.7;9.8;25.6;8.5;2.9;5.3;11.3;12
19.7;82.5;39.6;6.7;10;25.9;8.5;2.9;5.4;11.3;12
20.4;84.9;40.7;6.8;9.9;26.1;8.6;3;5.5;11.8;12.4
20.7;87.1;42.1;7.1;10.4;27.1;8.8;3.1;5.7;12;12.8
20.5;86.8;41.5;7.2;10.2;27;9;3.1;5.6;11.9;12.8
20.2;83.7;41.4;7.1;10;26.3;8.8;3.1;5.5;11.7;12.5
20.4;84.7;41.5;7;10;26.4;8.7;3.1;5.6;11.9;12.6
20;83.5;40;6.9;10;26.1;8.5;2.9;5.5;11.5;12.4
19.4;79;39.3;6.5;9.5;24.8;8.2;2.9;5.2;11.3;11.8
18.4;77.3;38;6.3;9.1;24.1;8;2.8;5;10.8;11.4
18.4;77.3;37.6;6.4;9.4;24.3;7.9;2.7;5;10.8;11.3
18.1;76.6;37.3;6.3;9.1;23.6;7.8;2.8;4.9;10.7;11.2
18.2;75.4;36.8;6.3;9.2;23.5;7.8;2.7;4.9;10.7;11
18.3;75;37.1;6.3;9;23.7;7.6;2.7;4.8;10.5;11
17.8;75.2;36.3;6;9;22.9;7.6;2.7;4.9;10.4;10.9
17.4;73.3;35.2;6.1;8.7;22.3;7.5;2.6;4.7;10;10.5
16.9;72.3;34.7;6;8.5;22;7.4;2.6;4.6;9.9;10.6
16.8;70.7;34.1;5.8;8.3;22.2;7.2;2.5;4.6;9.9;10.5
16.9;69.3;33.4;5.8;8.4;21.8;7.1;2.5;4.6;9.8;10.2
16.7;68.6;33.9;5.8;8.2;22.1;7.1;2.5;4.5;9.7;10.2
16.9;70.9;34.4;5.8;8.2;21.6;7.1;2.5;4.5;9.7;10.2
17.1;70.4;34.7;5.8;8.4;22.1;7.1;2.5;4.5;9.8;10.3
17.3;71.9;34.7;6;8.5;22;7.3;2.6;4.7;10.1;10.6
17.6;73.3;35.6;5.9;8.8;22.8;7.4;2.6;4.8;10.2;10.6
18.1;74.8;36.8;6.1;9;23.6;7.6;2.7;4.9;10.5;11
18.7;79.3;37.6;6.4;9.2;24.3;8;2.8;5;10.8;11.3
19.3;80.6;39;6.6;9.7;25.5;8.3;2.9;5.3;11.1;12
19.8;83.3;40;6.8;10;25.7;8.6;3;5.3;11.6;12.2
20.8;86.3;41.7;7.2;10.4;26.3;8.9;3.1;5.7;12.1;12.8
21;87.1;43.1;7.3;10.3;26.9;9;3.2;5.7;12.3;12.9
21.1;88.7;43;7.4;10.6;27.9;9.1;3.2;5.7;12.3;13.1
21.5;89.2;44;7.4;10.8;27.7;9;3.3;5.8;12.2;13.2
21.5;90.1;43.4;7.5;10.9;28.2;9.1;3.2;6;12.5;13.5
22.1;90.1;43.8;7.5;11;28.1;9.3;3.3;6;12.7;13.3
22.1;91.6;44.5;7.5;11;28.8;9.5;3.3;6;12.8;13.9
22.1;91.8;44.4;7.6;10.9;28.6;9.5;3.3;6;12.8;13.7
21.9;93.5;44.9;7.8;11.1;28.4;9.5;3.3;6.1;12.8;13.6
21.9;93.3;44.7;7.6;11.2;27.9;9.4;3.3;6.1;12.7;13.7
21.8;91.9;45.3;7.5;10.8;28.8;9.4;3.3;6;12.7;13.5
22.2;92.9;45.2;7.6;11.1;28.5;9.6;3.3;6.1;12.8;13.6
21.8;92.6;44.9;7.5;11;28.5;9.4;3.3;6;12.8;13.6
22.3;92.1;44.3;7.6;11.2;29.3;9.5;3.3;6;12.9;13.6
22.2;94.3;45.4;7.6;11.1;29;9.5;3.3;5.9;13;13.6
22.1;91.1;44.6;7.5;11.2;29.1;9.5;3.3;6;13;13.5
22.2;93;44.9;7.5;10.8;29.2;9.6;3.3;6;12.8;13.8
21.7;94.3;44.4;7.6;11.1;28.7;9.3;3.3;6;12.8;13.4
21.6;91.2;44.4;7.6;11;28.7;9.4;3.3;6;12.7;13.4
21.7;90.2;44.1;7.4;10.8;28;9.3;3.3;5.9;12.9;13.2
21.5;89.7;44.3;7.4;10.8;28.2;9.3;3.2;5.8;12.8;13.2
21.2;89.2;44.1;7.4;10.8;28.1;9.3;3.2;5.9;12.8;13.1
21.5;87.5;43.3;7.4;10.8;27.7;9.1;3.2;5.8;12.4;13.2
21.1;86.6;42.7;7.4;10.4;27.4;8.9;3.1;5.7;12.3;13
20.7;87.2;42.1;7.3;10.4;26.6;9;3.2;5.6;12.1;12.8
20.8;85.9;40.9;7.1;10.4;27.1;8.8;3.1;5.5;11.8;12.9
20.8;85.2;42.6;6.9;10.2;26.6;8.9;3.1;5.5;11.8;12.8
20.5;84.1;41.5;7.1;10.2;26.2;8.7;3;5.6;12.2;12.6
20.1;85.4;40.5;7;10.2;26.4;8.6;3;5.6;11.8;12.8
20.3;85.3;40.8;7;10;26;8.5;3;5.4;11.8;12.2
20.3;85.7;41.4;6.9;10;26.2;8.9;3.1;5.5;11.6;12.7
20.6;84.4;42.6;7.2;10.3;26.9;9.1;3.1;5.5;11.8;12.7
20.7;86;43;7;10.2;27.2;8.7;3.1;5.6;12.1;12.9
21.2;87;42.7;7.4;10.6;27.4;9;3.2;5.7;12.2;13.2
21.6;90.2;43.5;7.4;10.7;27.4;9.1;3.2;5.9;12.6;13.3
21.4;91;44.6;7.6;10.8;28.3;9.4;3.3;5.9;12.6;13.2
22;90.9;44.8;7.5;10.9;28.5;9.4;3.3;5.9;12.8;13.5
21.6;90.2;44.3;7.4;10.9;28.6;9.2;3.3;5.8;12.5;13.3
21.3;89.5;43.9;7.3;10.6;27.6;9.1;3.2;5.8;12.5;13.2
20.9;87.5;41.8;7.2;10.6;27.4;9;3.1;5.8;12.2;12.9
20.7;86.6;41.4;7.1;10.3;26.9;8.7;3;5.6;12.2;12.8
20.4;84.9;40.6;7;10.1;26.3;8.7;3.1;5.5;11.7;12.4
19.8;84;41;6.9;10.2;26.3;8.5;3;5.5;11.8;12.6
19.9;82.7;39.4;6.8;9.9;26.1;8.5;3;5.4;11.5;12.3
19.5;82;39.7;6.7;10;25.7;8.3;3;5.2;11.7;12.3
19.5;82.2;39.7;6.7;9.9;25.5;8.4;2.9;5.4;11.4;12
19.9;84.3;40.6;7.1;9.9;26.1;8.5;3;5.5;11.8;12.3
20.4;85.3;42.1;7.1;10.5;26.7;8.8;3.1;5.5;12.1;12.8
20.3;84.8;43;7.1;10.4;26.7;8.7;3.1;5.5;12;12.8
20.4;84.8;41.3;6.9;10.1;26.8;8.9;3.1;5.5;11.9;12.8
20.3;84.4;40.7;6.9;10.1;26.4;8.8;3.1;5.5;11.8;12.6
19.8;82.1;39.9;6.8;10.1;25.7;8.3;3;5.4;11.5;12.4
19.2;79.4;39.1;6.6;9.6;24.8;8.2;2.9;5.2;11.3;11.9
18.5;77.2;36.9;6.4;9.1;24.1;7.9;2.8;5.1;10.6;11.4
18.4;76.2;37.3;6.3;9.2;24.5;7.7;2.8;5;10.5;11.5
18.5;76.6;37.7;6.3;9;23.7;7.8;2.8;4.9;10.8;11.2
17.8;75.6;36.7;6.2;9.1;23.9;7.8;2.7;4.9;10.6;11.3
18.2;74.9;37.2;6.2;9;23.4;7.6;2.7;4.9;10.5;11.1
17.9;74.8;36.5;6.2;8.8;22.9;7.7;2.7;4.8;10.3;11.2
17.5;72.2;34.8;5.9;8.5;22;7.3;2.6;4.8;9.9;10.9
17.1;72.6;35;5.9;8.6;22.6;7.5;2.6;4.7;10;10.7
16.8;70.3;34.1;5.9;8.4;21.9;7.3;2.5;4.6;9.8;10.7
16.6;69.9;33.4;5.8;8.2;21.8;7.2;2.5;4.6;9.9;10.5
16.6;69.2;34.3;5.7;8.3;21.6;7.2;2.5;4.6;9.8;10.4
16.9;69.2;34.3;5.7;8.5;22.4;7.1;2.5;4.5;9.7;10.3
17;70.2;34.5;5.8;8.4;22.1;7.1;2.5;4.5;9.8;10.4
17.3;69.8;35.2;5.9;8.5;22.7;7.5;2.5;4.6;10;10.6
17.2;73.9;35.1;6;8.8;22.8;7.5;2.6;4.7;10.4;10.8
17.8;72.6;36.1;6.1;9;23;7.7;2.7;4.8;10.4;11
18.4;77.5;37.2;6.4;9.2;24;8;2.8;5;10.8;11.4
19;78.6;38.6;6.6;9.4;24.8;8.1;2.9;5.2;11.1;11.9
19.8;81.3;40.2;6.8;9.7;25.5;8.4;2.9;5.3;11.5;12.1
20.4;84.9;41.4;6.9;10.3;26.2;8.8;3;5.6;12.1;12.9
20.9;86.3;41.9;7.1;10.4;27.3;9.1;3.1;5.6;11.8;13
21.3;87.8;43.5;7.3;10.5;26.5;9.1;3.2;5.7;12.2;13.3
21.2;89.1;42.9;7.4;10.7;27.8;9.1;3.2;5.7;12.4;13.1
21.2;88.9;43.8;7.4;10.8;27.9;9.2;3.2;5.9;12.6;13.5
21.6;90;43.8;7.5;10.9;28;9.3;3.2;5.9;12.6;13.4
21.6;90.5;44.8;7.6;10.7;28.1;9.3;3.3;6;12.8;13.9
21.7;91.2;44.1;7.6;10.7;28.8;9.5;3.3;6;12.9;13.7
21.9;90.9;45;7.6;11.1;28.4;9.5;3.3;6;12.8;13.6
22.1;90.9;44.2;7.5;10.9;28.7;9.4;3.3;6;12.9;13.4
21.9;90.1;44.2;7.6;10.9;29;9.4;3.3;6;12.8;13.9
22;91.2;44.5;7.6;10.9;28.7;9.3;3.3;5.9;12.9;13.6
21.9;90.8;44.4;7.6;11;28.7;9.4;3.3;5.9;12.8;13.7
21.9;91.6;44.8;7.5;11.2;29;9.3;3.3;6;13;13.6
22.2;93.5;44.5;7.6;11.1;28.8;9.6;3.3;6.1;12.8;13.8
21.8;91.2;44.7;7.5;11;29;9.4;3.3;6;12.7;13.8
22.2;92.5;45.1;7.6;10.9;28.2;9.6;3.3;6.1;12.9;13.3
21.8;90.9;45.5;7.6;11.1;28.6;9.3;3.4;5.9;12.9;13.6
21.6;89.8;43.8;7.6;10.7;28.5;9.3;3.3;5.8;13;13.8
21.4;86.7;43.9;7.4;10.6;28;9.2;3.3;5.8;12.4;13.1
20.7;87.5;42.8;7.3;10.8;27.7;9.2;3.2;5.8;12.4;13.2
21.6;88.4;43.6;7.3;10.5;27.5;9.1;3.2;5.7;12.6;13.2
20.9;88;43.1;7.2;10.6;27.4;9;3.1;5.7;12.1;13.3
20.8;84.9;41.6;7.1;10.3;26.8;8.9;3.1;5.7;12.1;12.9
20.6;86.2;41;7;10.2;26.4;8.8;3.1;5.6;12;12.7
20.1;83.1;40.9;7;10.3;27;8.8;3;5.5;11.8;12.7
19.9;85.2;41;7.1;10.3;26.5;8.6;3;5.5;11.7;12.7
20.3;82.7;40;6.9;10;26;8.7;3;5.4;11.5;12.6
19.8;83;40.5;6.9;10;25.9;8.6;3;5.5;11.7;12.3
19.9;83.2;40.3;6.8;9.9;25.6;8.4;2.9;5.4;11.5;12.4
19.8;83.8;40.4;6.9;9.9;26.3;8.5;2.9;5.4;11.6;12.3
20.2;84;41.2;6.8;10.1;26.1;8.7;3;5.6;11.5;12.5
20.3;84.4;41.4;7;10.1;26.3;8.9;3.1;5.6;11.9;12.7
20.6;85.2;42.3;7.1;10.3;27;8.9;3.1;5.6;12;12.8
20.9;87;42.2;7;10.4;27.2;8.7;3.1;5.6;12.4;13
21.3;87.9;42.4;7.3;10.7;27.7;9.2;3.1;5.7;12.4;13.1
21;88.1;43;7.4;10.6;27.8;9.2;3.2;5.7;12.5;13
21.1;88.1;42.7;7.2;10.6;27.5;9.1;3.2;5.8;12.3;13.2
20.8;86.7;43.1;7.3;10.3;26.6;8.8;3.1;5.6;12.3;13.1
20.7;84.7;42;7;10.3;26.3;8.8;3.1;5.6;12.1;12.9
19.9;83.6;41.2;6.9;10.3;26.3;8.6;3;5.5;11.8;12.4
20;83.5;40.4;6.9;9.7;26.3;8.5;3;5.4;12;12.5
19.6;81.3;40.6;6.9;9.9;25.5;8.5;2.9;5.4;11.7;12.3
19.5;80.9;39.2;6.6;9.6;25.9;8.3;3;5.3;11.4;12.1
19.1;81.6;39.5;6.7;9.7;25;8.2;2.9;5.2;11.4;11.9
19.2;79.4;39.2;6.7;9.7;25;8.4;2.8;5.2;11.2;12
19.8;82.1;39.8;7;9.9;25.7;8.4;3;5.4;11.6;12.4
20.5;85.3;41.4;7;10.2;27.1;8.7;3;5.5;12;12.7
20.3;82.9;40.9;6.9;10.2;26.4;8.7;3;5.6;11.9;12.6
20.1;83.3;40.9;6.9;10.1;26.3;8.5;3;5.5;12;12.3
20;83.5;40.8;6.8;10.3;26.6;8.5;3;5.3;11.7;12.6
19.2;81.8;40;6.8;9.8;25.4;8.6;2.9;5.4;11.4;12.2
18.7;79.2;38.6;6.5;9.4;24.7;8.1;2.8;5.1;11.2;12
18.1;74.9;36.6;6.3;9.1;24.3;7.7;2.7;5;10.6;11.2
18;74.6;37;6.2;9.1;23.5;7.8;2.7;4.9;10.4;11.2
17.8;74.3;35.8;6.1;8.9;23.6;7.7;2.7;4.9;10.7;11.4
17.4;74.2;35.9;6.1;8.9;22.5;7.4;2.7;4.8;10.3;11.2
17.5;73.5;35.4;5.9;8.7;22.7;7.6;2.7;4.7;10.3;11
16.9;72.6;34.7;5.9;8.4;22.4;7.5;2.6;4.6;10.1;10.9
17;69.9;33.7;5.8;8.4;22.2;7.1;2.5;4.5;9.9;10.5
16.4;67.8;33.5;5.7;8.2;21;7;2.5;4.5;9.6;10.4
16.2;68.5;33.2;5.5;8.1;21;6.9;2.4;4.4;9.3;10.1
15.9;66.4;32.6;5.5;7.9;21;7;2.4;4.4;9.5;10.1
15.9;67.1;33;5.4;7.8;20.8;6.8;2.4;4.3;9.1;9.9
15.8;65.7;31.9;5.5;8;20.2;6.9;2.4;4.3;9.3;9.7
15.7;66.6;32.1;5.4;8;20.6;6.8;2.4;4.3;9.3;10
15.7;66.8;32.7;5.5;8.1;20.6;6.8;2.4;4.3;9.3;9.8
16.1;66.2;32.6;5.5;8.1;21;6.8;2.4;4.4;9.5;10.3
16.1;66.4;32.7;5.5;8.2;21.2;6.9;2.4;4.4;9.4;10.2
16.4;70.1;32.8;5.6;8.2;21.4;7;2.4;4.5;9.5;10.3
16.4;68.4;34;5.7;8.4;22;7.1;2.5;4.4;9.6;10.6
16.9;68.1;34.2;5.9;8.6;22.1;7.2;2.5;4.4;9.9;10.5
16.9;70.2;34.3;5.9;8.5;21.8;7.3;2.6;4.6;9.8;10.7
17;70.7;35.4;5.9;8.6;21.9;7.4;2.6;4.7;10.3;10.8
17.3;73.6;35.7;6;8.8;23;7.6;2.6;4.7;10.3;11
18;74.5;36.2;6.2;8.9;23.5;7.7;2.7;4.9;10.3;11
18.1;76.2;36.1;6.2;9;23.8;7.8;2.7;4.9;10.6;11.5
18.4;77;37.5;6.4;9.2;24.4;7.9;2.8;5.1;10.9;11.4
18.7;78.1;38;6.5;9.1;24.8;8;2.8;5.1;11;11.8
18.9;79.7;38.8;6.5;9.3;24.8;8.3;2.9;5.1;11.4;12
19.3;80.3;38.5;6.6;9.5;24.8;8.2;2.9;5.2;11.2;12
19.4;79.6;39.1;6.7;9.8;24.9;8.3;2.9;5.2;11.4;12.2
19.4;81.5;39.3;6.6;9.5;25.3;8.2;3;5.2;11.4;12.1
19.6;80.2;39.6;6.6;9.8;24.8;8.3;3;5.2;11.4;12.1
19.4;80.3;39.4;6.7;9.7;25.6;8.2;2.9;5.3;11.5;12
19.3;80.5;40;6.7;9.8;25.1;8.4;3;5.3;11.6;12.3
19.6;79.7;39.9;6.8;9.7;25.6;8.5;2.9;5.4;11.4;12.2
19.9;81.8;40.1;6.8;9.8;25.8;8.4;3;5.4;11.6;12.5
19.7;82.7;40;6.8;9.9;26.1;8.5;3;5.4;11.7;12.4
20.2;84;41.3;6.9;10.2;26.1;8.6;3.1;5.4;12.1;12.7
19.8;80.9;40;6.8;9.7;25.8;8.5;3;5.3;11.5;12.4
18.8;80.2;39.2;6.5;9.6;25.3;8.2;3;5.2;11.4;12
19;79.4;38.5;6.5;9.6;24.8;8.1;2.9;5.2;11.2;11.9
19;78.4;39.7;6.4;9.5;24.6;8;2.9;5.2;11.2;11.7
19;77.5;38.9;6.5;9.3;24.7;8;2.8;5.1;10.9;11.8
17.9;75.8;37.6;6.2;9.4;23.6;7.9;2.8;5;10.9;11.6
18.4;75.1;36.9;6.3;9.1;23.9;7.7;2.8;4.9;10.4;11.6
18;76;36.5;6.2;9;23.4;7.7;2.7;4.9;10.6;11.4
17.5;73.9;36.8;6.1;8.8;23.6;7.7;2.7;4.8;10.5;11.2
17.1;74.6;35.6;6.1;8.8;23.2;7.6;2.7;4.8;10.6;11.2
17.4;72.9;36.3;6.2;8.9;22.7;7.5;2.7;4.8;10.4;11.1
17.4;73.7;35.7;6.1;8.8;22.8;7.5;2.6;4.8;10.4;11.2
18;74.5;36.6;6.2;9;23.6;7.6;2.7;4.8;10.3;11.3
18.1;73.6;36.8;6.2;8.9;23.6;7.5;2.7;4.9;10.5;11.2
18.2;76.5;37.2;6.3;9.2;23.8;7.8;2.8;4.9;10.6;11.4
18.4;77.9;37.4;6.4;9.3;24.2;8;2.8;5.1;10.9;11.7
19.3;76.7;38.3;6.6;9.5;24.4;8.1;2.8;5.1;11.2;11.9
19;78.7;38.8;6.7;9.6;25;8.2;2.9;5.2;11.3;12.1
19.4;78.4;39.4;6.7;9.7;25.4;8.2;2.9;5.1;11.2;12.2
19.3;80.4;39.6;6.6;9.7;24.6;8.3;2.9;5.2;11.3;12.2
