1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
86.4;37.7;110.8;0;0
80.6;37.5;110.9;0;0
72.5;37.2;110.9;0;0
66.7;36.8;110.9;0;0
66.4;36.2;110.9;0;0
65.5;35.5;111;0;0
64.5;34.6;111;0;0
64.4;33.6;111;0;0
61.5;32.6;111;0;0
58;31.5;111;0;0
56.5;30.7;111.1;0;0
54.7;30;111.1;0;0
53.3;29.6;111.1;0;0
53.2;29.6;111.1;0;0
53.1;29.9;111.2;0;0
54.2;30.5;111.2;0;0
57.7;31.3;111.2;0;0
60.3;32.4;111.2;0;0
63.9;33.8;111.2;0;0
70.4;35.3;111.3;0;0
76.1;36.7;111.3;0;0
81.2;37.9;111.3;0.2;0.3
86.5;38.5;111.3;0.8;0.9
89.4;38.3;111.4;1.7;2
90.5;37.1;111.4;3.2;3.7
90.8;34.8;111.4;5.2;5.8
90.7;32.2;111.4;7.5;8.1
90.4;29.6;111.5;9.9;10.5
89.9;27.6;111.5;12.2;12.7
88;26.3;111.5;14.2;14.8
84.9;26.1;111.5;16;16.6
81;27.1;111.5;17.4;18
76.5;29;111.6;18.6;19.4
71.6;31.6;111.6;19.7;20.7
66.8;34.3;111.6;20.8;22
63.3;36.7;111.6;21.6;23.2
60.8;38.1;111.7;22;23.9
59.1;38.2;111.7;21.9;24
61.6;37.2;111.7;21.2;23.6
64.9;35.5;111.7;20.2;22.8
65.5;33.5;111.7;18.8;21.6
67.8;31.7;111.8;17;19.9
71.9;30.2;111.8;15.1;18
76.5;29.2;111.8;12.9;15.8
78.6;28.6;111.8;10.6;13.3
80.3;28.5;111.9;8.1;10.5
83.7;28.8;111.9;5.7;7.6
85.9;29.4;111.9;3.5;4.8
86.7;30.3;111.9;1.8;2.6
86.2;31.5;111.9;0.8;1.1
85.2;32.9;112;0.2;0.3
84.4;34.3;112;0;0
84.4;35.5;112;0;0
86.2;36.3;112;0;0
88.7;36.5;112.1;0;0
91.4;36.1;112.1;0;0
95.9;35.3;112.1;0;0
99.7;34.1;112.1;0;0
100.4;32.9;112.1;0;0
99.9;31.8;112.2;0;0
97.9;31;112.2;0;0
94.3;30.5;112.2;0;0
90.9;30.2;112.2;0;0
88;30.2;112.3;0;0
85.4;30.3;112.3;0;0
82.8;30.4;112.3;0;0
81.2;30.6;112.3;0;0
82;30.8;112.4;0;0
89;30.9;112.4;0;0
94.4;31.1;112.4;0;0
91.3;31.3;112.4;0;0
89.6;31.6;112.4;0;0
87.1;32.1;112.5;0;0
80.2;32.6;112.5;0;0
70.9;33.1;112.5;0;0
63.9;33.5;112.5;0;0
62.4;33.7;112.6;0;0
60.5;33.6;112.6;0;0
58.7;33.1;112.6;0;0
57.9;32.2;112.6;0;0
54.6;31;112.6;0;0
50.8;29.9;112.7;0;0
48.8;29;112.7;0;0
46.4;28.5;112.7;0;0
44.1;28.4;112.7;0;0
42.6;29;112.7;0;0
40.7;30;112.8;0;0
39.4;31.4;112.8;0;0
39.6;32.9;112.8;0;0
39.1;34.5;112.8;0;0
39.2;35.9;112.8;0;0
40.9;37;112.8;0;0
42.1;37.8;112.8;0;0
43;38.3;112.8;0.3;0.3
44.1;38.6;112.8;1.1;1.1
44.1;38.7;112.8;2.3;2.5
43.3;38.8;112.9;4;4.5
42.5;38.8;112.9;6;7.1
41.5;38.7;112.9;8;9.9
40.9;38.5;112.9;10;12.7
41;38.2;112.9;11.6;15.2
40.6;37.7;112.9;12.9;17.3
40.5;37;112.9;13.6;18.8
41.3;36.2;112.9;14;19.6
42;35.2;112.9;14.2;20.1
42.6;34.2;112.9;14.3;20.5
43.9;33.2;113;14.5;20.8
45.9;32.1;113;14.7;20.9
48.7;31.2;113;14.7;20.6
52;30.3;113;14.5;19.9
56.5;29.6;113;14.1;18.8
58.3;29.2;113;13.8;17.7
54.6;28.9;113;13.6;16.8
51.6;29;113;13.2;15.7
50.6;29.4;113;12.6;14.4
51.2;30.2;113.1;11.6;12.8
50.2;31.2;113.1;10.2;10.8
49.6;32.4;113.1;8.3;8.7
51.2;33.5;113.1;6.3;6.4
52.4;34.3;113.1;4.2;4.3
53.5;34.8;113.1;2.4;2.5
54.8;34.8;113.1;1.1;1.2
55.9;34.5;113.1;0.3;0.4
57.4;34;113.1;0;0
59.7;33.5;113.1;0;0
63.1;33.1;113.2;0;0
66.5;33;113.2;0;0
69.2;33.3;113.2;0;0.1
72.6;33.8;113.2;0;0
75.3;34.3;113.2;0;0
75.8;34.7;113.2;0;0
75;34.8;113.2;0;0
73.3;34.4;113.2;0;0
71;33.4;113.2;0;0
69.6;32.2;113.2;0;0
68.9;31;113.3;0;0
68.2;30;113.3;0;0
67.2;29.3;113.3;0;0
66.7;29.2;113.3;0;0
68.3;29.8;113.3;0;0
75.3;30.9;113.3;0;0
80.6;32.1;113.3;0;0
77.6;33.4;113.3;0;0
75.4;34.5;113.3;0;0
72.8;34.9;113.3;0;0
67.7;34.6;113.4;0;0
60.6;33.8;113.4;0;0
55.6;32.8;113.4;0;0
55.6;31.7;113.4;0;0
54.6;30.7;113.4;0;0
52.8;30.2;113.4;0;0
51.1;30;113.4;0;0
46.3;30.2;113.4;0;0
41;30.6;113.4;0;0
37.4;31.2;113.4;0;0
33.7;31.8;113.5;0;0
30.5;32.3;113.5;0;0
28.8;32.6;113.5;0;0
27.3;32.8;113.5;0;0
26.7;33;113.5;0;0
27.3;33.1;113.5;0;0
27.5;33.1;113.5;0;0
27.7;33.2;113.5;0;0
28.8;33.3;113.5;0;0
29.2;33.5;113.5;0;0
29.2;33.6;113.6;0.2;0.3
29.3;33.6;113.6;0.8;1.2
28.2;33.5;113.6;1.9;2.8
26;33.2;113.6;3.7;5.4
23.5;32.7;113.6;6.2;8.8
20.9;32.2;113.6;9.1;12.5
18.9;31.5;113.6;11.9;16
18.1;31;113.6;14.5;18.9
17.1;30.5;113.6;16.8;21.3
16;30.1;113.7;18.9;23.4
15.1;29.9;113.7;20.7;25.1
14.1;29.9;113.7;22.2;26.4
13.6;30.2;113.7;23.1;27.1
14.4;30.6;113.7;23.5;27.2
15.8;31.2;113.7;23.4;26.9
17.7;32.1;113.7;23;26.4
20;33.2;113.7;22.4;25.7
23;34.5;113.7;21.5;24.9
23.7;35.8;113.7;20.3;23.8
19.6;37;113.8;18.7;22.4
16.8;38.1;113.8;16.9;20.8
16.6;38.7;113.8;14.8;18.9
18.9;39;113.8;12.6;16.9
20.2;39;113.8;10.2;14.5
22.2;38.8;113.8;7.7;11.7
26.4;38.7;113.8;5.2;8.7
29.6;38.6;113.8;3.1;5.7
31.6;38.8;113.8;1.5;3.2
32.8;39.4;113.8;0.6;1.5
33;40.2;113.9;0.2;0.4
33.3;41.1;113.9;0;0
34.6;42.1;113.9;0;0
37.1;43.1;113.9;0;0
40.3;43.9;113.9;0;0
44;44.5;113.9;0;0.1
49;44.9;113.9;0;0
53.4;45.1;113.9;0;0
55.6;45.2;113.9;0;0
56.7;45.2;113.9;0;0
56.3;45.2;114;0;0
54.6;45.1;114;0;0
53.4;45.1;114;0;0
52.3;45.1;114;0;0
50.6;45.1;114;0;0
48.8;45.1;114;0;0
47.9;45.2;114;0;0
49.1;45.4;114;0;0
56.2;45.6;114;0;0
61.5;46;114;0;0
58.6;46.4;114.1;0;0
57.2;47;114.1;0;0
0;0;0;0;0
