1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
87.3;38.6;112.7;0;0
88.9;37.9;112.3;0;0
82.4;37.3;110.9;0;0
74.2;37;111.9;0;0
67.5;35.9;111.4;0;0
66;36.3;110.4;0;0
66.5;35.8;110.7;0;0
64.5;35.1;113.1;0;0
64.7;34.4;111.1;0;0
61.6;32.7;110.4;0;0
58.6;32;112.2;0;0
57.5;31.2;108.1;0;0
55.6;29.9;111.2;0;0
53.8;29.9;110;0;0
52.4;29.9;112.5;0;0
53;29.9;112.2;0;0
53.6;30.4;112.7;0;0
57.5;31.7;112.1;0;0
59.5;31.6;110.2;0;0
62.9;33.5;111.9;0;0
69.2;34.9;112;0;0
74.3;35.8;113;0;0
79.9;36.9;111.5;0.1;0.2
85.5;37.7;110.4;0.6;0.7
87.5;38.8;112.9;1.4;1.7
90.5;37.6;110.5;2.8;3.3
89.3;34.9;112.2;4.7;5.3
90.7;32.8;110;6.9;7.4
91.2;30;112.3;9.5;10.1
91.2;28.4;112.8;11.6;12.1
88.1;26.4;111.9;13.5;14.3
85.3;26.1;110.9;15.6;16.3
81.2;26.9;110.8;16.8;17.7
77.1;28.4;109.9;18.2;18.9
72;30.9;112.6;19.2;20.3
67.8;33.9;114.5;20.5;21.5
63.4;35.9;112;21.7;23.4
61.6;38.8;109.6;21.8;23.8
59.4;38.3;112.1;22;24.1
61.5;38.2;111.4;21.3;24.1
64.3;35.6;111.3;20.7;23.1
65.1;33.4;111.8;19;22.2
66.5;32.1;111.6;17.8;20.5
70;30.5;111.8;15.4;18.9
74.2;29.6;112.4;13.6;16.5
77.9;29.1;112.2;11.2;13.9
79.5;28.9;112.4;8.8;11.4
82.4;28.7;112.6;6.3;8.3
85.2;29.3;110.6;4.1;5.5
85.4;30.1;110.7;2.2;3.1
86.8;31.4;112.4;1;1.5
86.8;32.4;112.3;0.3;0.5
85.3;34.4;113;0;0
83.8;34.6;112.6;0;0
85.8;36.1;113.6;0;0
89.1;36.9;111.1;0;0
90.3;36.3;112.8;0;0
94.6;35.6;112;0;0
100;35.1;111;0;0
102.1;33.4;110.9;0;0
101;32.3;114.1;0;0
98.7;31.3;110.7;0;0
94.6;30.5;113.4;0;0
90.8;30.3;111.9;0;0
87.8;30.2;113.1;0;0
85;30;112.6;0;0
83;30.1;111.6;0;0
81.4;30.3;110.2;0;0
80.7;30.4;114.8;0;0
86.1;31;111;0;0
92.6;31.2;113.7;0;0
92.7;31.7;111.7;0;0
89.5;31.3;112.1;0;0
87.3;31.5;110.2;0;0
81;32.4;112.6;0;0
74.8;32.7;111.5;0;0
64.1;33.4;113.3;0;0
63.3;33.4;114;0;0
61;33.8;113.1;0;0
58.9;32.9;112.1;0;0
59.3;32.9;113.5;0;0
56.3;31.7;111.8;0;0
50.7;29.8;113.2;0;0
49.7;29.5;115.3;0;0
47.4;28.9;111.9;0;0
44.4;29;111.2;0;0
43.1;29;112.2;0;0
41.4;29.5;113.3;0;0
40.3;30.8;113.5;0;0
39.6;32.8;113;0;0
39.2;34.4;114.3;0;0
38.6;35.2;113.2;0;0
40.7;36.3;112.6;0;0
42.6;38;111.5;0;0
42;38.2;113.4;0.2;0.2
43.9;38.3;112;0.8;0.9
44.4;39.4;112.5;2;2.1
43.3;39;114;3.5;4
42.8;38.7;111.2;5.5;6.4
41;38.8;112.9;7.4;9.1
40.3;38.6;114;9.4;12.1
42;38.2;114.4;11.2;14.6
41.4;37.5;113.9;12.5;17
40.1;37;112.9;13.3;18.3
40.7;35.9;112.9;14;19.7
42.2;35;112.4;14.2;19.8
42.2;33.7;114.6;14.5;20.4
43.8;33.5;114.5;14.6;20.6
44.4;32.4;112.5;14.3;20.8
48.5;31.9;110.9;14.8;21.2
51.4;30.7;113.8;14.7;20.1
55.4;29.9;113.3;14.2;18.8
57.8;29.2;112.5;13.8;17.9
55.7;29.2;113.5;13.6;17
52.7;29.5;112;13.2;16.1
51.7;29.6;112.6;13;14.7
51.4;29.8;112.6;11.5;13
50.3;31;112.4;10.4;11.4
49.8;32.3;115.2;8.8;9.3
50.8;33.1;111;6.8;7
52.8;34.3;112.6;4.6;4.9
52.5;35.1;111.4;2.8;2.9
54.8;34.7;113.3;1.4;1.5
55.6;34.5;113.7;0.5;0.5
56;33.5;113.1;0;0
58.4;33.6;115;0;0
62.8;33.1;114.3;0;0
64.5;33.2;112.3;0;0
68.7;32.6;113.4;0;0.1
70.7;33.3;114.8;0;0
74.9;34.2;113.5;0;0
75.1;35.2;113.4;0;0
75.6;34.3;112.4;0;0
73.8;34.4;113.5;0;0
71.2;34.3;114.2;0;0
69.3;32.7;114;0;0
68.9;31.1;113.5;0;0
69.4;30;114.3;0;0
67.5;29.2;115.4;0;0
67.1;28.8;114.2;0;0
68.3;30.7;113;0;0
72.3;30.4;114;0;0
80.9;31.9;113.3;0;0
79.2;33.5;113;0;0
76.6;34.6;112;0;0
73.2;34.3;114.3;0;0
68.8;34.5;114;0;0
61.2;34;113.7;0;0
56.9;33.2;112.1;0;0
55;31.6;114.3;0;0
54.5;31.5;113;0;0
53.1;30.1;112.3;0;0
51.9;30.5;114.9;0;0
48;30.2;113.1;0;0
42.2;30.5;113.2;0;0
38.3;31.1;114.2;0;0
34.7;31.7;112.9;0;0
30.9;31.7;113.6;0;0
28.7;32.1;112.3;0;0
28;32.6;114.9;0;0
26.9;33;113;0;0
27.1;32.6;113.7;0;0
28;32.7;114.1;0;0
27.3;32.9;113.2;0;0
28.6;33.5;114.5;0;0
28.9;33.5;111.9;0;0
29.1;33.5;114.1;0.1;0.2
29.3;33.6;114.2;0.6;1
28.6;34.2;111.1;1.6;2.4
26.5;33.7;112.2;3.2;4.7
23.8;33.1;113.7;5.5;7.8
21.4;32.6;114.8;8.3;11.6
19.6;31.2;109.9;11.2;14.8
18.2;30.6;113.2;14;18.4
17.4;30.6;114.1;16.3;20.8
16.2;30.1;113.6;18.6;22.6
15.1;30.5;112.6;20.2;24.5
14.1;29.5;115.4;22.1;26.2
13.7;29.4;113.8;22.9;26.9
14.1;30.5;114.2;23.8;27.4
15.3;30.9;114.3;23.2;26.5
17.1;32;114.3;23.2;26.8
19.4;33.6;113.3;22.6;25.7
22.3;34.6;113.1;21.7;25.5
24.2;35.5;113.5;20.8;24.2
20.5;36.5;113.3;18.9;23
17.3;37.7;113.7;17.5;21.2
16.4;38.5;112.9;15.6;19
18.3;39;113.7;13.1;17.3
19.7;39.6;113.1;10.9;15
21.2;38.8;113.2;8.2;12.5
25.4;39.2;113.4;5.8;9.6
29.3;38.5;112.9;3.6;6.4
31.1;38.9;113.8;1.9;3.7
32.7;38.7;113.3;0.8;1.8
33.1;40.2;114.2;0.3;0.6
33.6;40.4;113.4;0;0
34.1;42;114.3;0;0
36.8;43;113.4;0;0
39.5;44;113.8;0;0
42.5;44.5;112.1;0;0.1
48;45.6;113.5;0;0
51.6;45.1;113.6;0;0
55.3;44.3;113.6;0;0
57.6;45;113.3;0;0
56.1;45.1;114.8;0;0
55.1;45.3;113.2;0;0
53.7;45.2;116.9;0;0
52.5;45.1;115.6;0;0
50.9;45;114.1;0;0
48.7;45.3;112.1;0;0
46.9;45.6;113.8;0;0
48.5;44.9;114.6;0;0
53.8;45.5;113.3;0;0
61.4;45.3;114.7;0;0
60.7;46.1;114.6;0;0
57.6;46.7;113.9;0;0
57;47.2;113.6;0;0
