1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85.9;37.9;102;0;0
83.4;37;102;0;0
81.1;36.7;102;0;0
79.1;36.7;102;0;0
77.2;36.8;102;0;0
75.2;37.1;102.1;0;0
74.5;37.2;102.1;0;0
76.7;37.2;102.1;0;0
85.1;37.1;102.1;0;0
92.1;36.8;102.1;0;0
90.8;36.4;102.1;0;0
90;36;102.2;0;0
88.4;35.4;102.2;0;0
83.5;34.7;102.2;0;0
76.2;34;102.2;0;0
70.8;33.3;102.2;0;0
70.4;32.6;102.3;0;0
69.1;31.8;102.3;0;0
67.5;31.1;102.3;0;0
66.2;30.4;102.3;0;0
62.2;29.7;102.3;0;0
57.7;29.2;102.3;0;0
55;28.8;102.4;0;0
52;28.6;102.4;0;0
49.3;28.6;102.4;0;0
47.7;28.8;102.4;0;0
46.2;29;102.4;0;0
45.5;29.2;102.5;0;0
46.1;29.3;102.5;0;0
46.5;29.1;102.5;0;0
47.5;28.5;102.5;0;0
49.6;27.6;102.5;0;0
51.4;26.4;102.6;0;0
52.6;25.2;102.6;0.3;0.4
53.7;24.1;102.6;0.9;1.5
52.8;23.2;102.6;2.1;3.5
50;22.8;102.6;4.1;6.7
46.2;22.8;102.6;6.7;10.8
41.9;23.1;102.7;9.8;15.3
38.1;23.6;102.7;12.8;19.3
35.7;24.3;102.7;15.5;22.6
33.3;24.9;102.7;17.9;25.2
31.4;25.4;102.7;20.1;27.2
30.1;25.6;102.8;22.1;28.8
29.2;25.7;102.8;23.7;29.8
29.4;25.5;102.8;24.7;30.2
31.1;25.2;102.8;25.3;29.9
33.9;24.9;102.8;25.4;29.3
37.3;24.4;102.8;25.2;28.3
41.4;23.9;102.9;24.7;27.3
46.4;23.4;102.9;24.1;26.2
48.8;22.9;102.9;23.1;24.8
46.3;22.5;102.9;21.8;23.2
44.7;22.2;102.9;20.2;21.3
45.3;22;103;18.3;19.3
48;21.9;103;16.2;17
49.3;22;103;13.7;14.5
51.3;22.1;103;11;11.6
55.6;22.4;103;8;8.5
59;22.8;103.1;5.2;5.5
61.4;23.4;103.1;2.8;3
63;24;103.1;1.3;1.4
63.7;24.8;103.1;0.4;0.4
64.3;25.5;103.1;0;0
65.9;26.3;103.1;0;0
68.7;27;103.2;0;0
72.2;27.7;103.2;0;0
76.1;28.2;103.2;0;0
81.2;28.6;103.2;0;0
85.6;28.9;103.2;0;0
87.8;29.2;103.3;0;0
88.6;29.4;103.3;0;0
87.9;29.8;103.3;0;0
85.6;30.2;103.3;0;0
83.9;30.6;103.3;0;0
82.3;31.1;103.4;0;0
80;31.6;103.4;0;0
77.8;32.1;103.4;0;0
76.5;32.5;103.4;0;0
77.5;33;103.4;0;0
84.6;33.3;103.4;0;0
90.2;33.6;103.5;0;0
87.4;33.8;103.5;0;0
86.6;33.9;103.5;0;0
0;0;0;0;0
