2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.4;62.4;31;5.1;7.5;19.3;5.9;2.3;3.8;8.5;9.7
14.4;62.3;30.9;5;7.5;19.2;5.9;2.3;3.8;8.5;9.7
14.5;62.5;31;5.1;7.5;19.3;5.9;2.3;3.9;8.5;9.7
14.5;62.6;31.1;5.1;7.6;19.3;5.9;2.3;3.9;8.5;9.7
14.5;62.7;31.1;5.1;7.6;19.4;5.9;2.3;3.9;8.6;9.7
14.6;63.2;31.3;5.1;7.6;19.5;6;2.3;3.9;8.6;9.8
14.6;63.4;31.4;5.1;7.6;19.5;6;2.3;3.9;8.6;9.8
14.7;63.6;31.5;5.1;7.7;19.6;6;2.3;3.9;8.7;9.9
14.8;64.2;31.8;5.2;7.7;19.8;6.1;2.3;4;8.8;10
15;64.7;32.1;5.2;7.8;20;6.1;2.4;4;8.8;10.1
15.1;65.4;32.4;5.3;7.9;20.2;6.2;2.4;4;8.9;10.2
15.4;66.5;33;5.4;8;20.5;6.3;2.4;4.1;9.1;10.3
15.6;67.7;33.6;5.5;8.2;20.9;6.4;2.5;4.2;9.2;10.5
16;69.1;34.3;5.6;8.3;21.3;6.5;2.5;4.3;9.4;10.7
16.3;70.5;35;5.7;8.5;21.8;6.7;2.6;4.3;9.6;11
16.6;71.7;35.6;5.8;8.7;22.1;6.8;2.6;4.4;9.8;11.1
16.8;72.7;36;5.9;8.8;22.4;6.9;2.7;4.5;9.9;11.3
17;73.6;36.5;6;8.9;22.7;7;2.7;4.5;10;11.4
17.1;74.2;36.8;6;9;22.9;7;2.7;4.6;10.1;11.5
17.3;74.7;37.1;6;9;23;7.1;2.7;4.6;10.2;11.6
17.4;75.3;37.4;6.1;9.1;23.2;7.1;2.8;4.6;10.3;11.7
17.5;75.9;37.7;6.1;9.2;23.4;7.2;2.8;4.7;10.4;11.8
17.7;76.6;38;6.2;9.2;23.6;7.3;2.8;4.7;10.4;11.9
17.9;77.4;38.4;6.3;9.3;23.9;7.3;2.8;4.8;10.5;12
18.1;78.3;38.8;6.3;9.5;24.2;7.4;2.9;4.8;10.7;12.2
18.1;78.2;38.8;6.3;9.4;24.1;7.4;2.9;4.8;10.7;12.2
17.6;76.1;37.8;6.2;9.2;23.5;7.2;2.8;4.7;10.4;11.8
17.1;74.2;36.8;6;9;22.9;7;2.7;4.6;10.1;11.5
16.9;73;36.2;5.9;8.8;22.5;6.9;2.7;4.5;9.9;11.4
16.7;72.4;35.9;5.9;8.7;22.3;6.9;2.6;4.5;9.9;11.3
16.4;71.1;35.3;5.8;8.6;21.9;6.7;2.6;4.4;9.7;11.1
16.1;69.9;34.7;5.7;8.4;21.6;6.6;2.6;4.3;9.5;10.9
16;69.4;34.4;5.6;8.4;21.4;6.6;2.5;4.3;9.5;10.8
15.9;68.7;34.1;5.6;8.3;21.2;6.5;2.5;4.2;9.4;10.7
15.7;68;33.7;5.5;8.2;21;6.4;2.5;4.2;9.3;10.6
15.6;67.7;33.6;5.5;8.2;20.9;6.4;2.5;4.2;9.2;10.5
15.6;67.6;33.5;5.5;8.2;20.8;6.4;2.5;4.2;9.2;10.5
15.6;67.8;33.6;5.5;8.2;20.9;6.4;2.5;4.2;9.2;10.5
15.8;68.6;34;5.5;8.3;21.2;6.5;2.5;4.2;9.3;10.7
16.1;69.9;34.7;5.6;8.4;21.6;6.6;2.6;4.3;9.5;10.9
16.5;71.3;35.4;5.8;8.6;22;6.8;2.6;4.4;9.7;11.1
16.8;72.9;36.2;5.9;8.8;22.5;6.9;2.7;4.5;9.9;11.3
17.3;74.8;37.1;6;9;23.1;7.1;2.7;4.6;10.2;11.6
17.7;76.5;37.9;6.2;9.2;23.6;7.2;2.8;4.7;10.4;11.9
17.9;77.3;38.4;6.2;9.3;23.9;7.3;2.8;4.8;10.5;12
17.9;77.7;38.6;6.3;9.4;24;7.4;2.8;4.8;10.6;12.1
17.9;77.6;38.5;6.3;9.4;23.9;7.4;2.8;4.8;10.6;12.1
17.8;77;38.2;6.2;9.3;23.7;7.3;2.8;4.7;10.5;12
17.7;76.5;38;6.2;9.2;23.6;7.3;2.8;4.7;10.4;11.9
17.6;76.1;37.8;6.1;9.2;23.5;7.2;2.8;4.7;10.4;11.8
17.4;75.5;37.5;6.1;9.1;23.3;7.2;2.8;4.7;10.3;11.8
17.3;74.9;37.2;6;9;23.1;7.1;2.7;4.6;10.2;11.7
17.2;74.6;37;6;9;23;7.1;2.7;4.6;10.2;11.6
17.3;75.1;37.3;6.1;9.1;23.2;7.1;2.8;4.6;10.2;11.7
17.9;77.8;38.6;6.3;9.4;24;7.4;2.8;4.8;10.6;12.1
18.4;79.8;39.6;6.4;9.6;24.6;7.6;2.9;4.9;10.9;12.4
18.2;78.9;39.1;6.4;9.5;24.4;7.5;2.9;4.9;10.7;12.3
18.1;78.7;39;6.4;9.5;24.3;7.5;2.9;4.8;10.7;12.2
18;78.2;38.8;6.3;9.4;24.1;7.4;2.9;4.8;10.6;12.2
17.6;76.4;37.9;6.2;9.2;23.6;7.2;2.8;4.7;10.4;11.9
17;73.7;36.5;5.9;8.9;22.7;7;2.7;4.5;10;11.5
16.5;71.6;35.5;5.8;8.6;22.1;6.8;2.6;4.4;9.7;11.1
16.5;71.4;35.4;5.8;8.6;22;6.8;2.6;4.4;9.7;11.1
16.3;70.8;35.1;5.7;8.6;21.9;6.7;2.6;4.4;9.6;11
16.2;70.2;34.8;5.7;8.5;21.7;6.7;2.6;4.3;9.5;10.9
16.1;69.9;34.6;5.6;8.4;21.6;6.6;2.6;4.3;9.5;10.9
15.8;68.5;34;5.5;8.3;21.1;6.5;2.5;4.2;9.3;10.7
15.4;66.9;33.2;5.4;8.1;20.6;6.3;2.4;4.1;9.1;10.4
15.2;66.1;32.8;5.3;8;20.4;6.3;2.4;4.1;9;10.3
15;65.2;32.4;5.3;7.9;20.1;6.2;2.4;4;8.9;10.2
14.9;64.7;32.1;5.2;7.8;20;6.1;2.4;4;8.8;10.1
14.9;64.8;32.2;5.2;7.8;20;6.1;2.4;4;8.8;10.1
15;65.1;32.3;5.3;7.9;20.1;6.2;2.4;4;8.8;10.1
15.2;66;32.7;5.3;8;20.4;6.3;2.4;4.1;9;10.3
15.6;67.9;33.7;5.5;8.2;20.9;6.4;2.5;4.2;9.2;10.6
16;69.4;34.4;5.6;8.4;21.4;6.6;2.5;4.3;9.4;10.8
16.4;71.4;35.4;5.8;8.6;22;6.8;2.6;4.4;9.7;11.1
17.2;74.5;37;6;9;23;7.1;2.7;4.6;10.1;11.6
17.8;77.3;38.3;6.2;9.3;23.8;7.3;2.8;4.8;10.5;12
18.4;79.8;39.6;6.4;9.6;24.6;7.6;2.9;4.9;10.8;12.4
19;82.4;40.8;6.6;9.9;25.4;7.8;3;5.1;11.2;12.8
19.4;84.2;41.7;6.8;10.2;26;8;3.1;5.2;11.4;13.1
19.7;85.4;42.4;6.9;10.3;26.4;8.1;3.1;5.3;11.6;13.3
19.9;86.4;42.8;7;10.4;26.7;8.2;3.2;5.3;11.7;13.5
20.1;87.3;43.3;7;10.5;26.9;8.3;3.2;5.4;11.9;13.6
20.3;88.1;43.7;7.1;10.6;27.2;8.4;3.2;5.4;12;13.7
20.5;88.8;44.1;7.2;10.7;27.4;8.4;3.3;5.5;12.1;13.8
20.6;89.3;44.3;7.2;10.8;27.6;8.5;3.3;5.5;12.1;13.9
20.6;89.5;44.4;7.2;10.8;27.6;8.5;3.3;5.5;12.2;13.9
20.6;89.6;44.4;7.2;10.8;27.7;8.5;3.3;5.5;12.2;14
20.7;89.8;44.5;7.2;10.8;27.7;8.5;3.3;5.5;12.2;14
20.7;89.9;44.6;7.2;10.9;27.8;8.5;3.3;5.5;12.2;14
20.8;90.2;44.7;7.3;10.9;27.8;8.6;3.3;5.6;12.2;14.1
20.9;90.7;45;7.3;11;28;8.6;3.3;5.6;12.3;14.1
20.9;90.9;45.1;7.3;11;28.1;8.6;3.3;5.6;12.3;14.2
20.8;90.5;44.9;7.3;10.9;27.9;8.6;3.3;5.6;12.3;14.1
20.9;90.7;45;7.3;11;28;8.6;3.3;5.6;12.3;14.1
20.9;90.8;45;7.3;11;28;8.6;3.3;5.6;12.3;14.1
20.6;89.7;44.5;7.2;10.8;27.7;8.5;3.3;5.5;12.2;14
20.5;89;44.1;7.2;10.7;27.5;8.4;3.3;5.5;12.1;13.9
20.4;88.7;44;7.1;10.7;27.4;8.4;3.2;5.5;12;13.8
20.3;88.4;43.8;7.1;10.7;27.3;8.4;3.2;5.4;12;13.8
20.1;87.4;43.3;7;10.5;27;8.3;3.2;5.4;11.9;13.6
19.8;86.2;42.7;6.9;10.4;26.6;8.2;3.2;5.3;11.7;13.4
19.7;85.7;42.5;6.9;10.3;26.4;8.1;3.1;5.3;11.6;13.4
19.6;85;42.1;6.8;10.3;26.2;8.1;3.1;5.2;11.5;13.3
19.4;84.4;41.8;6.8;10.2;26;8;3.1;5.2;11.4;13.1
19.3;83.9;41.6;6.8;10.1;25.9;8;3.1;5.2;11.4;13.1
19.2;83.5;41.4;6.7;10.1;25.8;7.9;3.1;5.1;11.3;13
19.2;83.5;41.4;6.7;10.1;25.8;7.9;3.1;5.1;11.3;13
19.3;83.8;41.6;6.7;10.1;25.9;8;3.1;5.2;11.4;13.1
19.5;84.7;42;6.8;10.2;26.1;8;3.1;5.2;11.5;13.2
19.7;85.8;42.5;6.9;10.4;26.5;8.1;3.1;5.3;11.6;13.4
20;86.9;43.1;7;10.5;26.8;8.2;3.2;5.4;11.8;13.6
20.4;88.7;44;7.1;10.7;27.4;8.4;3.2;5.5;12;13.8
20.7;90.1;44.7;7.3;10.9;27.8;8.5;3.3;5.6;12.2;14
20.7;90.1;44.7;7.3;10.9;27.8;8.6;3.3;5.6;12.2;14.1
20.6;89.5;44.3;7.2;10.8;27.6;8.5;3.3;5.5;12.1;13.9
20.3;88.2;43.7;7.1;10.7;27.2;8.4;3.2;5.4;12;13.8
19.9;86.6;42.9;7;10.5;26.7;8.2;3.2;5.3;11.7;13.5
19.6;85;42.2;6.8;10.3;26.3;8.1;3.1;5.2;11.5;13.3
19.3;83.7;41.5;6.7;10.1;25.8;7.9;3.1;5.2;11.4;13.1
19;82.6;41;6.6;10;25.5;7.8;3;5.1;11.2;12.9
18.7;81.5;40.4;6.6;9.8;25.2;7.7;3;5;11.1;12.7
18.6;80.8;40.1;6.5;9.8;24.9;7.7;3;5;11;12.6
18.6;81.1;40.2;6.5;9.8;25;7.7;3;5;11;12.6
19.2;83.6;41.4;6.7;10.1;25.8;7.9;3.1;5.1;11.3;13
19.7;85.5;42.4;6.9;10.3;26.4;8.1;3.1;5.3;11.6;13.3
19.4;84.4;41.8;6.8;10.2;26.1;8;3.1;5.2;11.4;13.2
19.3;83.9;41.6;6.7;10.1;25.9;8;3.1;5.2;11.4;13.1
19.1;83.3;41.3;6.7;10.1;25.7;7.9;3;5.1;11.3;13
18.6;81.1;40.2;6.5;9.8;25;7.7;3;5;11;12.7
17.9;78.1;38.7;6.3;9.4;24.1;7.4;2.9;4.8;10.6;12.2
17.4;75.9;37.6;6.1;9.2;23.4;7.2;2.8;4.7;10.3;11.8
17.4;75.6;37.5;6.1;9.1;23.3;7.2;2.8;4.7;10.2;11.8
17.2;75.1;37.2;6;9.1;23.2;7.1;2.7;4.6;10.2;11.7
17.1;74.5;36.9;6;9;23;7.1;2.7;4.6;10.1;11.6
17;74.1;36.7;6;9;22.9;7;2.7;4.6;10;11.6
16.7;72.7;36.1;5.8;8.8;22.5;6.9;2.7;4.5;9.9;11.3
16.3;71.1;35.3;5.7;8.6;22;6.8;2.6;4.4;9.6;11.1
16.1;70.3;34.9;5.6;8.5;21.7;6.7;2.6;4.3;9.5;11
16;69.5;34.4;5.6;8.4;21.4;6.6;2.5;4.3;9.4;10.8
15.8;68.9;34.1;5.5;8.3;21.3;6.5;2.5;4.2;9.3;10.7
15.8;68.9;34.1;5.5;8.3;21.3;6.5;2.5;4.2;9.3;10.7
15.8;69;34.2;5.5;8.3;21.3;6.6;2.5;4.3;9.3;10.8
16;69.8;34.6;5.6;8.4;21.5;6.6;2.6;4.3;9.4;10.9
16.4;71.5;35.4;5.7;8.6;22.1;6.8;2.6;4.4;9.7;11.2
16.7;72.9;36.1;5.9;8.8;22.5;6.9;2.7;4.5;9.9;11.4
17.2;74.8;37.1;6;9;23.1;7.1;2.7;4.6;10.1;11.7
17.9;77.9;38.6;6.3;9.4;24.1;7.4;2.9;4.8;10.5;12.2
18.5;80.7;40;6.5;9.7;24.9;7.7;3;5;10.9;12.6
19.1;83.3;41.3;6.7;10.1;25.7;7.9;3.1;5.1;11.3;13
19.7;86;42.6;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.4
20.1;87.8;43.5;7;10.6;27.1;8.3;3.2;5.4;11.9;13.7
20.4;88.9;44.1;7.1;10.7;27.4;8.4;3.3;5.5;12;13.9
20.6;89.8;44.5;7.2;10.8;27.7;8.5;3.3;5.5;12.1;14
20.8;90.4;44.8;7.3;10.9;27.9;8.6;3.3;5.6;12.2;14.1
20.9;91;45.1;7.3;11;28.1;8.6;3.3;5.6;12.3;14.2
21;91.7;45.4;7.4;11.1;28.3;8.7;3.4;5.6;12.4;14.3
21.1;91.9;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.4;14.3
21.1;92;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.4;14.4
21.1;92;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.4;14.4
21.1;92;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.4;14.4
21.1;92.1;45.7;7.4;11.1;28.4;8.7;3.4;5.7;12.5;14.4
21.2;92.3;45.8;7.4;11.1;28.5;8.8;3.4;5.7;12.5;14.4
21.3;92.8;46;7.4;11.2;28.6;8.8;3.4;5.7;12.5;14.5
21.3;92.8;46;7.4;11.2;28.6;8.8;3.4;5.7;12.5;14.5
21.1;92.1;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.5;14.4
21.1;92.2;45.7;7.4;11.1;28.5;8.8;3.4;5.7;12.5;14.4
21.1;92.2;45.7;7.4;11.1;28.5;8.7;3.4;5.7;12.5;14.4
20.9;91;45.1;7.3;11;28.1;8.6;3.3;5.6;12.3;14.2
20.7;90.3;44.7;7.2;10.9;27.9;8.6;3.3;5.6;12.2;14.1
20.6;90;44.6;7.2;10.9;27.8;8.5;3.3;5.5;12.2;14
20.6;89.8;44.5;7.2;10.8;27.7;8.5;3.3;5.5;12.1;14
20.3;88.8;44;7.1;10.7;27.4;8.4;3.3;5.5;12;13.9
20.1;87.6;43.4;7;10.6;27;8.3;3.2;5.4;11.8;13.7
19.9;87;43.1;7;10.5;26.9;8.3;3.2;5.4;11.8;13.6
19.8;86.4;42.8;6.9;10.4;26.7;8.2;3.2;5.3;11.7;13.5
19.6;85.7;42.5;6.9;10.3;26.5;8.1;3.1;5.3;11.6;13.4
19.5;85.3;42.2;6.8;10.3;26.3;8.1;3.1;5.2;11.5;13.3
19.5;84.9;42.1;6.8;10.2;26.2;8.1;3.1;5.2;11.5;13.3
19.4;84.9;42;6.8;10.2;26.2;8.1;3.1;5.2;11.5;13.2
19.5;85.2;42.2;6.8;10.3;26.3;8.1;3.1;5.2;11.5;13.3
19.7;86.1;42.7;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.4
20;87.1;43.2;7;10.5;26.9;8.3;3.2;5.4;11.8;13.6
20.2;88.2;43.7;7.1;10.6;27.2;8.4;3.2;5.4;11.9;13.8
20.6;90;44.6;7.2;10.9;27.8;8.5;3.3;5.5;12.2;14
20.9;91.3;45.2;7.3;11;28.2;8.7;3.3;5.6;12.3;14.3
20.9;91.2;45.2;7.3;11;28.2;8.7;3.3;5.6;12.3;14.2
20.7;90.5;44.8;7.2;10.9;27.9;8.6;3.3;5.6;12.2;14.1
20.4;89.2;44.2;7.1;10.8;27.6;8.5;3.3;5.5;12;13.9
20;87.6;43.4;7;10.6;27;8.3;3.2;5.4;11.8;13.7
19.7;86;42.6;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.4
19.4;84.7;41.9;6.8;10.2;26.1;8;3.1;5.2;11.4;13.2
19.1;83.6;41.4;6.7;10.1;25.8;7.9;3.1;5.1;11.3;13.1
18.9;82.6;40.9;6.6;10;25.5;7.8;3;5.1;11.2;12.9
18.7;81.9;40.6;6.6;9.9;25.3;7.8;3;5;11.1;12.8
18.8;82.1;40.7;6.6;9.9;25.3;7.8;3;5.1;11.1;12.8
19.3;84.5;41.9;6.8;10.2;26.1;8;3.1;5.2;11.4;13.2
19.8;86.4;42.8;6.9;10.4;26.7;8.2;3.2;5.3;11.7;13.5
19.5;85.3;42.2;6.8;10.3;26.3;8.1;3.1;5.2;11.5;13.3
19.4;84.8;42;6.8;10.2;26.2;8;3.1;5.2;11.4;13.2
19.2;84.1;41.6;6.7;10.1;26;8;3.1;5.2;11.3;13.1
18.7;81.9;40.6;6.6;9.9;25.3;7.8;3;5;11.1;12.8
18;78.9;39.1;6.3;9.5;24.4;7.5;2.9;4.9;10.6;12.3
17.5;76.6;38;6.1;9.2;23.7;7.3;2.8;4.7;10.3;12
17.5;76.4;37.8;6.1;9.2;23.6;7.3;2.8;4.7;10.3;11.9
17.3;75.8;37.6;6.1;9.1;23.4;7.2;2.8;4.7;10.2;11.8
17.2;75.2;37.3;6;9.1;23.2;7.1;2.8;4.6;10.1;11.7
17.1;74.8;37.1;6;9;23.1;7.1;2.7;4.6;10.1;11.7
16.8;73.4;36.4;5.9;8.9;22.7;7;2.7;4.5;9.9;11.5
16.4;71.8;35.6;5.7;8.7;22.2;6.8;2.6;4.4;9.7;11.2
16.2;71;35.1;5.7;8.6;21.9;6.7;2.6;4.4;9.6;11.1
16;70.1;34.7;5.6;8.5;21.7;6.7;2.6;4.3;9.5;11
15.9;69.6;34.4;5.6;8.4;21.5;6.6;2.5;4.3;9.4;10.9
15.9;69.6;34.5;5.6;8.4;21.5;6.6;2.5;4.3;9.4;10.9
15.9;69.7;34.5;5.6;8.4;21.5;6.6;2.6;4.3;9.4;10.9
16.1;70.4;34.9;5.6;8.5;21.7;6.7;2.6;4.3;9.5;11
16.5;72.1;35.7;5.8;8.7;22.3;6.8;2.6;4.4;9.7;11.3
16.8;73.5;36.4;5.9;8.9;22.7;7;2.7;4.5;9.9;11.5
17.2;75.4;37.3;6;9.1;23.3;7.2;2.8;4.6;10.2;11.8
17.9;78.4;38.8;6.3;9.5;24.2;7.4;2.9;4.8;10.6;12.3
18.5;81.1;40.2;6.5;9.8;25.1;7.7;3;5;10.9;12.7
19.1;83.7;41.4;6.7;10.1;25.8;7.9;3.1;5.1;11.3;13.1
19.7;86.4;42.8;6.9;10.4;26.7;8.2;3.2;5.3;11.6;13.5
20.2;88.3;43.7;7.1;10.6;27.3;8.4;3.2;5.4;11.9;13.8
20.4;89.5;44.3;7.2;10.8;27.6;8.5;3.3;5.5;12.1;14
20.7;90.5;44.8;7.2;10.9;28;8.6;3.3;5.6;12.2;14.1
20.8;91.3;45.2;7.3;11;28.2;8.7;3.3;5.6;12.3;14.3
21;92;45.5;7.3;11.1;28.4;8.7;3.4;5.7;12.4;14.4
21.1;92.6;45.8;7.4;11.2;28.6;8.8;3.4;5.7;12.5;14.5
21.2;92.9;46;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.2;93;46;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.2;93.1;46.1;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.2;93.1;46.1;7.4;11.2;28.8;8.8;3.4;5.7;12.5;14.5
21.3;93.2;46.1;7.4;11.2;28.8;8.8;3.4;5.7;12.5;14.6
21.3;93.4;46.2;7.5;11.3;28.8;8.9;3.4;5.7;12.6;14.6
21.4;93.8;46.4;7.5;11.3;29;8.9;3.4;5.8;12.6;14.7
21.4;94;46.5;7.5;11.3;29;8.9;3.4;5.8;12.7;14.7
21.3;93.4;46.2;7.5;11.3;28.8;8.9;3.4;5.7;12.6;14.6
21.3;93.4;46.2;7.5;11.3;28.8;8.9;3.4;5.7;12.6;14.6
21.3;93.2;46.1;7.4;11.2;28.8;8.9;3.4;5.7;12.6;14.6
21;92.1;45.6;7.4;11.1;28.4;8.7;3.4;5.7;12.4;14.4
20.8;91.4;45.2;7.3;11;28.2;8.7;3.3;5.6;12.3;14.3
20.8;91.1;45.1;7.3;11;28.1;8.7;3.3;5.6;12.3;14.2
20.7;90.9;45;7.3;11;28.1;8.6;3.3;5.6;12.2;14.2
20.5;89.9;44.5;7.2;10.8;27.8;8.5;3.3;5.5;12.1;14
20.2;88.7;43.9;7.1;10.7;27.4;8.4;3.2;5.5;11.9;13.9
20.1;88.1;43.6;7;10.6;27.2;8.4;3.2;5.4;11.9;13.8
19.9;87.4;43.3;7;10.5;27;8.3;3.2;5.4;11.8;13.7
19.8;86.8;43;6.9;10.5;26.8;8.2;3.2;5.3;11.7;13.6
19.7;86.4;42.7;6.9;10.4;26.7;8.2;3.2;5.3;11.6;13.5
19.6;86;42.6;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.4
19.6;85.9;42.5;6.9;10.4;26.5;8.2;3.1;5.3;11.6;13.4
19.7;86.2;42.7;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.5
19.9;87.1;43.1;6.9;10.5;26.9;8.3;3.2;5.4;11.7;13.6
20.1;88.2;43.7;7;10.6;27.2;8.4;3.2;5.4;11.9;13.8
20.4;89.3;44.2;7.1;10.8;27.6;8.5;3.3;5.5;12;14
20.8;91.1;45.1;7.3;11;28.1;8.7;3.3;5.6;12.2;14.2
21.1;92.4;45.7;7.4;11.1;28.5;8.8;3.4;5.7;12.4;14.4
21;92.3;45.7;7.4;11.1;28.5;8.8;3.4;5.7;12.4;14.4
20.8;91.5;45.3;7.3;11;28.3;8.7;3.4;5.6;12.3;14.3
20.5;90.2;44.6;7.2;10.9;27.9;8.6;3.3;5.5;12.1;14.1
20.2;88.5;43.8;7.1;10.7;27.3;8.4;3.2;5.4;11.9;13.8
19.8;86.9;43;6.9;10.5;26.8;8.3;3.2;5.3;11.7;13.6
19.5;85.6;42.3;6.8;10.3;26.4;8.1;3.1;5.3;11.5;13.4
19.3;84.5;41.8;6.7;10.2;26.1;8;3.1;5.2;11.4;13.2
19;83.5;41.3;6.7;10.1;25.8;7.9;3.1;5.1;11.2;13
18.8;82.7;40.9;6.6;10;25.6;7.9;3;5.1;11.1;12.9
18.9;82.9;41;6.6;10;25.6;7.9;3;5.1;11.1;13
19.4;85.4;42.3;6.8;10.3;26.4;8.1;3.1;5.3;11.5;13.3
19.9;87.3;43.2;7;10.5;27;8.3;3.2;5.4;11.7;13.6
19.6;86.2;42.6;6.9;10.4;26.6;8.2;3.2;5.3;11.6;13.5
19.5;85.7;42.4;6.8;10.3;26.5;8.1;3.1;5.3;11.5;13.4
19.4;85.1;42.1;6.8;10.2;26.3;8.1;3.1;5.2;11.4;13.3
18.9;83;41;6.6;10;25.6;7.9;3;5.1;11.1;13
18.2;79.9;39.6;6.4;9.6;24.7;7.6;2.9;4.9;10.7;12.5
17.7;77.7;38.4;6.2;9.4;24;7.4;2.8;4.8;10.4;12.1
17.6;77.4;38.3;6.2;9.3;23.9;7.4;2.8;4.8;10.4;12.1
17.5;76.9;38;6.1;9.3;23.8;7.3;2.8;4.7;10.3;12
17.3;76.3;37.7;6.1;9.2;23.6;7.2;2.8;4.7;10.2;11.9
17.3;75.9;37.5;6;9.1;23.4;7.2;2.8;4.7;10.2;11.9
16.9;74.4;36.8;5.9;9;23;7.1;2.7;4.6;10;11.6
16.6;72.8;36;5.8;8.8;22.5;6.9;2.7;4.5;9.8;11.4
16.4;71.9;35.6;5.7;8.7;22.2;6.8;2.6;4.4;9.7;11.2
16.2;71;35.1;5.7;8.6;21.9;6.8;2.6;4.4;9.5;11.1
16;70.4;34.8;5.6;8.5;21.8;6.7;2.6;4.3;9.5;11
16;70.3;34.8;5.6;8.5;21.7;6.7;2.6;4.3;9.4;11
16;70.4;34.8;5.6;8.5;21.7;6.7;2.6;4.3;9.5;11
16.2;71.1;35.1;5.7;8.6;22;6.8;2.6;4.4;9.5;11.1
16.5;72.7;36;5.8;8.8;22.5;6.9;2.7;4.5;9.8;11.4
16.8;74.1;36.6;5.9;8.9;22.9;7;2.7;4.6;9.9;11.6
17.3;75.9;37.5;6;9.1;23.5;7.2;2.8;4.7;10.2;11.9
18;79;39.1;6.3;9.5;24.4;7.5;2.9;4.9;10.6;12.3
18.6;81.7;40.4;6.5;9.8;25.3;7.8;3;5;11;12.8
19.2;84.3;41.7;6.7;10.1;26;8;3.1;5.2;11.3;13.2
19.8;87;43;6.9;10.5;26.9;8.3;3.2;5.3;11.7;13.6
20.2;88.7;43.9;7.1;10.7;27.4;8.4;3.3;5.5;11.9;13.9
20.4;89.8;44.4;7.1;10.8;27.7;8.5;3.3;5.5;12;14
20.6;90.6;44.8;7.2;10.9;28;8.6;3.3;5.6;12.2;14.2
20.7;91.2;45.1;7.3;11;28.2;8.7;3.3;5.6;12.2;14.3
20.9;91.8;45.4;7.3;11;28.4;8.7;3.4;5.6;12.3;14.3
21;92.4;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.4
21.1;92.8;45.9;7.4;11.2;28.7;8.8;3.4;5.7;12.4;14.5
21.1;92.9;45.9;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;92.9;45.9;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;92.9;45.9;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;93;46;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;93.2;46.1;7.4;11.2;28.8;8.9;3.4;5.7;12.5;14.6
21.2;93.6;46.3;7.4;11.3;28.9;8.9;3.4;5.7;12.5;14.6
21.2;93.6;46.3;7.4;11.3;28.9;8.9;3.4;5.8;12.6;14.6
21.1;92.9;45.9;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;93;46;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
21.1;93;46;7.4;11.2;28.7;8.8;3.4;5.7;12.5;14.5
20.8;91.8;45.4;7.3;11;28.4;8.7;3.4;5.6;12.3;14.3
20.6;91;45;7.2;10.9;28.1;8.6;3.3;5.6;12.2;14.2
20.6;90.7;44.8;7.2;10.9;28;8.6;3.3;5.6;12.2;14.2
20.5;90.5;44.7;7.2;10.9;28;8.6;3.3;5.6;12.1;14.1
20.3;89.4;44.2;7.1;10.8;27.6;8.5;3.3;5.5;12;14
20;88.2;43.6;7;10.6;27.3;8.4;3.2;5.4;11.8;13.8
19.9;87.6;43.3;7;10.5;27.1;8.3;3.2;5.4;11.7;13.7
19.7;87;43;6.9;10.5;26.9;8.3;3.2;5.3;11.7;13.6
19.6;86.3;42.7;6.9;10.4;26.7;8.2;3.2;5.3;11.6;13.5
19.5;85.8;42.4;6.8;10.3;26.5;8.2;3.1;5.3;11.5;13.4
19.4;85.5;42.3;6.8;10.3;26.4;8.1;3.1;5.3;11.5;13.4
19.4;85.5;42.3;6.8;10.3;26.4;8.1;3.1;5.3;11.5;13.4
19.5;85.9;42.5;6.8;10.3;26.5;8.2;3.1;5.3;11.5;13.4
19.7;86.7;42.9;6.9;10.4;26.8;8.2;3.2;5.3;11.6;13.6
19.9;87.8;43.4;7;10.6;27.1;8.3;3.2;5.4;11.8;13.7
20.1;88.9;43.9;7.1;10.7;27.5;8.5;3.3;5.5;11.9;13.9
20.5;90.6;44.8;7.2;10.9;28;8.6;3.3;5.6;12.1;14.2
