1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
91.9;36.8;102;0;0
90.6;36.3;101.5;0;0
89.1;36.4;103.4;0;0
89.8;35;100.8;0;0
86;35.6;99.9;0;0
76.2;34.5;100.8;0;0
71.8;33.4;101.3;0;0
69.8;33;101.7;0;0
70.7;31.9;102.8;0;0
68.3;31.7;102.1;0;0
67.7;30.6;103.5;0;0
63.1;30.2;102.9;0;0
58.6;29;102.7;0;0
56.2;29.4;102.9;0;0
51.8;28.3;103;0;0
50.3;28.4;103.1;0;0
48.7;28.4;103.3;0;0
46.7;28.8;103;0;0
45.2;29.3;102.4;0;0
46.6;29.7;105.3;0;0
47.4;28.6;102.1;0;0
46.7;28.3;104.6;0;0
49.4;28.3;101.4;0;0
51.7;26.5;101.8;0;0
52.5;25.4;104.4;0.2;0.3
53.6;24.4;103.1;0.7;1.1
53.4;23.5;102.2;1.7;2.8
50.8;23;104.6;3.4;5.7
47.1;22.9;101.2;6;9.6
43;23.2;103.7;9.1;14.3
38.5;23.3;101.9;12.1;18.4
36.2;24.1;102.1;14.9;21.6
33.6;24.7;102.2;17;24.3
31.2;25.1;104.2;19.3;27.4
29.5;25.3;102.9;21.6;28.6
29.6;25.5;102.8;23.3;30
29.3;25.4;101.7;24.7;30.6
31.1;25.7;101.9;25.2;30.9
33;24.6;102.7;25.3;29.6
36.5;24.4;104.9;25.9;28.6
41.2;23.9;105.9;25;27
45;23.5;102.7;24.2;26.6
48.7;22.9;101.7;23.3;25.7
47.7;22.5;104.9;22.2;23.8
44.2;22.2;103.7;20.6;21.6
44.1;21.6;101.1;18.8;19.8
46.5;22;102.7;16.8;17.5
48.9;21.8;103.8;14.6;14.9
50.5;22.4;105.1;11.6;12.6
54.7;22.1;103.4;8.9;9.2
58;23.1;101.2;5.8;6.2
61;23.3;101.5;3.4;3.6
62.4;23.8;103.4;1.6;1.7
64.2;24.8;103.1;0.5;0.6
64.2;25.6;105.1;0;0
65.3;26.4;104.6;0;0
68.4;26.6;104.7;0;0
71.2;27.4;103.8;0;0
73.9;27.7;103.5;0;0
79.9;28.4;103.2;0;0
84.8;28.5;102.5;0;0
87.4;29.1;104.4;0;0
88.2;29.6;104.4;0;0
87.4;29.7;103.2;0;0
85.4;30;103.2;0;0
83.3;30.3;103.1;0;0
82.9;30.6;104;0;0
80.8;31.4;104.1;0;0
77.5;31.7;104;0;0
76.6;32.2;103.5;0;0
76.8;32.6;102.6;0;0
82.2;33.6;101.9;0;0
91.3;34.1;103.5;0;0
89.1;33.8;104.1;0;0
87.9;34.1;104.7;0;0
86.9;34.1;105.8;0;0
