2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.7;73.7;39.3;6.1;8.9;23.3;6.9;2.9;4.8;10.8;11.3
17.5;72.8;38.9;6;8.8;23;6.8;2.8;4.8;10.7;11.2
17;70.8;37.8;5.9;8.5;22.4;6.6;2.8;4.6;10.4;10.9
16.5;68.9;36.7;5.7;8.3;21.8;6.4;2.7;4.5;10.1;10.6
16.2;67.5;36;5.6;8.1;21.3;6.3;2.6;4.4;9.9;10.4
16.2;67.5;36;5.6;8.1;21.3;6.3;2.6;4.4;9.9;10.4
16.5;68.7;36.6;5.7;8.3;21.7;6.4;2.7;4.5;10.1;10.6
17.1;71.4;38.1;5.9;8.6;22.6;6.6;2.8;4.7;10.5;11
18.1;75.5;40.3;6.3;9.1;23.9;7;2.9;4.9;11.1;11.6
19.3;80.3;42.8;6.7;9.7;25.4;7.5;3.1;5.2;11.8;12.4
20.3;84.8;45.2;7;10.2;26.8;7.9;3.3;5.5;12.5;13.1
20.9;87;46.4;7.2;10.5;27.5;8.1;3.4;5.7;12.8;13.4
21.2;88.4;47.2;7.3;10.7;27.9;8.2;3.4;5.8;13;13.6
21.5;89.4;47.7;7.4;10.8;28.3;8.3;3.5;5.8;13.1;13.8
21.6;90;48;7.5;10.9;28.4;8.4;3.5;5.9;13.2;13.9
21.6;90.1;48;7.5;10.9;28.5;8.4;3.5;5.9;13.2;13.9
21.6;90.1;48.1;7.5;10.9;28.5;8.4;3.5;5.9;13.2;13.9
21.7;90.5;48.3;7.5;10.9;28.6;8.4;3.5;5.9;13.3;14
21.8;90.7;48.4;7.5;11;28.6;8.4;3.5;5.9;13.3;14
21.6;90.2;48.1;7.5;10.9;28.5;8.4;3.5;5.9;13.3;13.9
21.4;89.4;47.7;7.4;10.8;28.2;8.3;3.5;5.8;13.1;13.8
21.1;88.1;47;7.3;10.7;27.8;8.2;3.4;5.8;12.9;13.6
21;87.7;46.8;7.3;10.6;27.7;8.1;3.4;5.7;12.9;13.6
20.5;85.7;45.7;7.1;10.4;27.1;8;3.3;5.6;12.6;13.2
20.3;84.7;45.1;7;10.2;26.8;7.9;3.3;5.5;12.4;13.1
20;83.6;44.6;7;10.1;26.4;7.8;3.3;5.5;12.3;12.9
19.9;83;44.3;6.9;10;26.2;7.7;3.2;5.4;12.2;12.8
20;83.4;44.5;6.9;10.1;26.3;7.7;3.2;5.4;12.2;12.9
20.4;85;45.3;7.1;10.3;26.9;7.9;3.3;5.5;12.5;13.2
20.9;87.1;46.4;7.2;10.5;27.5;8.1;3.4;5.7;12.8;13.5
21.4;89.4;47.6;7.4;10.8;28.2;8.3;3.5;5.8;13.1;13.8
21.2;88.5;47.2;7.4;10.7;28;8.2;3.4;5.8;13;13.7
20.6;86.1;45.9;7.2;10.4;27.2;8;3.3;5.6;12.6;13.3
20;83.4;44.5;6.9;10.1;26.4;7.7;3.2;5.4;12.2;12.9
19.5;81.6;43.5;6.8;9.9;25.8;7.6;3.2;5.3;12;12.6
19.2;80.1;42.7;6.7;9.7;25.3;7.4;3.1;5.2;11.8;12.4
19.6;81.8;43.6;6.8;9.9;25.9;7.6;3.2;5.3;12;12.7
20.1;84.1;44.8;7;10.2;26.6;7.8;3.3;5.5;12.3;13
19.8;82.9;44.2;6.9;10;26.2;7.7;3.2;5.4;12.2;12.8
19.2;80.1;42.7;6.7;9.7;25.3;7.4;3.1;5.2;11.7;12.4
18;75.3;40.1;6.3;9.1;23.8;7;2.9;4.9;11;11.7
17.8;74.5;39.7;6.2;9;23.5;6.9;2.9;4.8;10.9;11.6
17.6;73.4;39.1;6.1;8.9;23.2;6.8;2.9;4.8;10.8;11.4
17.2;71.8;38.2;6;8.7;22.7;6.6;2.8;4.7;10.5;11.1
16.7;69.5;37.1;5.8;8.4;22;6.4;2.7;4.5;10.2;10.8
16.3;68.2;36.3;5.7;8.3;21.5;6.3;2.6;4.4;10;10.6
16.3;68;36.2;5.7;8.3;21.5;6.3;2.6;4.4;10;10.6
16.5;68.8;36.7;5.7;8.3;21.7;6.4;2.7;4.5;10.1;10.7
17.1;71.6;38.1;6;8.7;22.6;6.6;2.8;4.6;10.5;11.1
18;75.1;40;6.3;9.1;23.7;6.9;2.9;4.9;11;11.7
19.1;79.9;42.5;6.7;9.7;25.2;7.4;3.1;5.2;11.7;12.4
20.2;84.4;45;7;10.2;26.7;7.8;3.3;5.5;12.4;13.1
20.9;87.2;46.4;7.3;10.6;27.6;8;3.4;5.7;12.8;13.6
21.3;88.8;47.3;7.4;10.8;28.1;8.2;3.5;5.8;13;13.8
21.5;90;47.9;7.5;10.9;28.4;8.3;3.5;5.8;13.2;14
21.7;90.8;48.3;7.6;11;28.7;8.4;3.5;5.9;13.3;14.1
21.7;90.9;48.4;7.6;11;28.7;8.4;3.5;5.9;13.3;14.2
21.8;91;48.4;7.6;11.1;28.7;8.4;3.5;5.9;13.3;14.2
21.8;91.3;48.6;7.6;11.1;28.8;8.4;3.5;5.9;13.4;14.2
21.9;91.8;48.9;7.7;11.2;29;8.5;3.6;6;13.4;14.3
21.8;91.1;48.5;7.6;11.1;28.8;8.4;3.5;5.9;13.4;14.2
21.6;90.5;48.2;7.6;11;28.6;8.3;3.5;5.9;13.3;14.1
21.3;89.2;47.5;7.5;10.8;28.2;8.2;3.5;5.8;13.1;13.9
21.2;88.8;47.3;7.4;10.8;28.1;8.2;3.4;5.8;13;13.8
20.8;86.8;46.2;7.3;10.6;27.4;8;3.4;5.6;12.7;13.5
20.5;85.7;45.6;7.2;10.4;27.1;7.9;3.3;5.6;12.6;13.4
20.2;84.6;45.1;7.1;10.3;26.7;7.8;3.3;5.5;12.4;13.2
20.1;84;44.7;7;10.2;26.5;7.7;3.3;5.4;12.3;13.1
20.1;84.1;44.7;7;10.2;26.6;7.7;3.3;5.4;12.3;13.1
20.5;85.6;45.6;7.2;10.4;27;7.9;3.3;5.5;12.5;13.4
20.9;87.6;46.6;7.3;10.7;27.7;8.1;3.4;5.7;12.8;13.7
21.5;90.2;48;7.5;11;28.5;8.3;3.5;5.8;13.2;14.1
21.4;89.5;47.7;7.5;10.9;28.3;8.2;3.5;5.8;13.1;14
20.8;87.2;46.4;7.3;10.6;27.6;8;3.4;5.6;12.8;13.6
20.2;84.5;44.9;7.1;10.3;26.7;7.8;3.3;5.5;12.4;13.2
19.7;82.5;43.9;6.9;10.1;26.1;7.6;3.2;5.3;12.1;12.9
19.3;80.8;43;6.8;9.9;25.5;7.4;3.1;5.2;11.8;12.6
19.5;81.8;43.5;6.9;10;25.9;7.5;3.2;5.3;12;12.8
20.3;85.1;45.3;7.1;10.4;26.9;7.8;3.3;5.5;12.5;13.3
20;83.6;44.5;7;10.2;26.4;7.7;3.2;5.4;12.2;13.1
19.5;81.6;43.4;6.8;9.9;25.8;7.5;3.2;5.3;11.9;12.8
18.3;76.6;40.8;6.4;9.3;24.2;7;3;5;11.2;12
18;75.5;40.1;6.3;9.2;23.8;6.9;2.9;4.9;11;11.8
17.8;74.4;39.6;6.2;9.1;23.5;6.8;2.9;4.8;10.9;11.7
17.4;73.1;38.9;6.1;8.9;23.1;6.7;2.8;4.7;10.7;11.5
16.8;70.5;37.5;5.9;8.6;22.3;6.5;2.7;4.6;10.3;11.1
16.5;69.1;36.7;5.8;8.4;21.8;6.3;2.7;4.5;10.1;10.8
16.4;68.6;36.5;5.7;8.4;21.7;6.3;2.7;4.4;10;10.8
16.5;69;36.7;5.8;8.4;21.8;6.3;2.7;4.5;10.1;10.8
17.1;71.6;38.1;6;8.8;22.6;6.6;2.8;4.6;10.5;11.2
17.8;74.7;39.7;6.3;9.1;23.6;6.8;2.9;4.8;10.9;11.7
19;79.7;42.4;6.7;9.7;25.2;7.3;3.1;5.1;11.7;12.5
20.1;84.2;44.8;7.1;10.3;26.6;7.7;3.3;5.4;12.3;13.2
20.8;87;46.3;7.3;10.6;27.5;8;3.4;5.6;12.7;13.7
21.1;88.5;47;7.4;10.8;28;8.1;3.4;5.7;12.9;13.9
21.3;89.5;47.6;7.5;10.9;28.3;8.2;3.5;5.8;13.1;14.1
21.5;90.4;48;7.6;11.1;28.6;8.3;3.5;5.8;13.2;14.2
21.6;90.5;48.1;7.6;11.1;28.6;8.3;3.5;5.8;13.2;14.2
21.6;90.6;48.1;7.6;11.1;28.6;8.3;3.5;5.8;13.2;14.2
21.6;90.8;48.2;7.6;11.1;28.7;8.3;3.5;5.8;13.3;14.3
21.8;91.3;48.5;7.7;11.2;28.9;8.3;3.5;5.9;13.3;14.4
21.6;90.5;48.1;7.6;11.1;28.6;8.3;3.5;5.8;13.2;14.2
21.5;90.4;48;7.6;11.1;28.6;8.2;3.5;5.8;13.2;14.2
21.1;88.7;47.1;7.4;10.9;28;8.1;3.4;5.7;13;14
21;88.3;46.9;7.4;10.8;27.9;8.1;3.4;5.7;12.9;13.9
20.6;86.4;45.9;7.3;10.6;27.3;7.9;3.3;5.6;12.6;13.6
20.3;85.2;45.3;7.2;10.4;26.9;7.8;3.3;5.5;12.5;13.4
20;84.1;44.7;7.1;10.3;26.6;7.7;3.3;5.4;12.3;13.3
19.9;83.4;44.3;7;10.2;26.4;7.6;3.2;5.4;12.2;13.2
19.9;83.4;44.3;7;10.2;26.4;7.6;3.2;5.4;12.2;13.2
20.2;84.8;45;7.1;10.4;26.8;7.7;3.3;5.4;12.4;13.4
20.6;86.6;46;7.3;10.6;27.4;7.9;3.4;5.6;12.7;13.7
21.3;89.4;47.4;7.5;11;28.2;8.1;3.5;5.7;13.1;14.1
21.2;89.1;47.3;7.5;10.9;28.2;8.1;3.5;5.7;13;14.1
20.7;87.1;46.3;7.3;10.7;27.5;7.9;3.4;5.6;12.7;13.8
20.1;84.4;44.8;7.1;10.4;26.7;7.7;3.3;5.4;12.3;13.3
19.6;82.4;43.7;6.9;10.1;26;7.5;3.2;5.3;12;13
19.2;80.7;42.8;6.8;9.9;25.5;7.3;3.1;5.2;11.8;12.8
19.3;81;43;6.8;9.9;25.6;7.4;3.1;5.2;11.8;12.8
20.2;84.9;45.1;7.1;10.4;26.8;7.7;3.3;5.5;12.4;13.4
19.9;83.5;44.3;7;10.3;26.4;7.6;3.2;5.4;12.2;13.2
19.5;82;43.5;6.9;10.1;25.9;7.5;3.2;5.3;12;13
18.3;77.1;40.9;6.5;9.5;24.4;7;3;4.9;11.3;12.2
17.9;75.4;40;6.3;9.3;23.8;6.8;2.9;4.8;11;11.9
17.7;74.3;39.4;6.3;9.1;23.5;6.7;2.9;4.8;10.8;11.8
17.4;73.3;38.9;6.2;9;23.1;6.7;2.8;4.7;10.7;11.6
16.8;70.6;37.4;5.9;8.7;22.3;6.4;2.7;4.5;10.3;11.2
16.4;69.1;36.7;5.8;8.5;21.8;6.3;2.7;4.4;10.1;11
16.3;68.5;36.3;5.8;8.4;21.6;6.2;2.6;4.4;10;10.9
16.3;68.7;36.4;5.8;8.5;21.7;6.2;2.7;4.4;10;10.9
16.9;71.1;37.7;6;8.7;22.5;6.4;2.8;4.6;10.4;11.3
17.5;73.8;39.1;6.2;9.1;23.3;6.7;2.9;4.7;10.8;11.7
18.7;78.6;41.7;6.6;9.7;24.8;7.1;3;5;11.5;12.5
19.7;82.9;43.9;7;10.2;26.2;7.5;3.2;5.3;12.1;13.2
20.4;86.1;45.6;7.3;10.6;27.2;7.8;3.3;5.5;12.6;13.7
20.8;87.6;46.4;7.4;10.8;27.7;7.9;3.4;5.6;12.8;13.9
21.1;88.8;47.1;7.5;10.9;28;8;3.4;5.7;12.9;14.1
21.3;89.9;47.7;7.6;11.1;28.4;8.1;3.5;5.7;13.1;14.3
21.4;90.1;47.7;7.6;11.1;28.5;8.2;3.5;5.8;13.1;14.3
21.4;90.1;47.8;7.6;11.1;28.5;8.2;3.5;5.8;13.1;14.3
21.4;90.2;47.8;7.6;11.1;28.5;8.2;3.5;5.8;13.2;14.4
21.5;90.7;48.1;7.7;11.2;28.6;8.2;3.5;5.8;13.2;14.4
21.3;90;47.7;7.6;11.1;28.4;8.1;3.5;5.7;13.1;14.3
21.4;90.1;47.7;7.6;11.1;28.5;8.1;3.5;5.8;13.1;14.3
20.8;87.9;46.6;7.4;10.8;27.8;7.9;3.4;5.6;12.8;14
20.7;87.1;46.2;7.4;10.8;27.5;7.9;3.4;5.6;12.7;13.9
20.2;85.4;45.3;7.2;10.5;27;7.7;3.3;5.5;12.5;13.6
19.9;84;44.5;7.1;10.4;26.5;7.6;3.2;5.4;12.2;13.4
19.6;82.6;43.8;7;10.2;26.1;7.5;3.2;5.3;12;13.2
19.3;81.6;43.2;6.9;10.1;25.8;7.4;3.2;5.2;11.9;13
19.3;81.6;43.2;6.9;10.1;25.8;7.4;3.2;5.2;11.9;13
19.6;82.9;43.9;7;10.2;26.2;7.5;3.2;5.3;12.1;13.2
20;84.5;44.7;7.1;10.4;26.7;7.6;3.3;5.4;12.3;13.5
20.5;86.6;45.9;7.3;10.7;27.4;7.8;3.3;5.5;12.6;13.8
20.5;86.7;45.9;7.3;10.7;27.4;7.8;3.3;5.5;12.6;13.8
20.2;85.2;45.1;7.2;10.5;26.9;7.7;3.3;5.4;12.4;13.6
19.6;82.8;43.8;7;10.2;26.2;7.5;3.2;5.3;12.1;13.2
19.2;81;42.9;6.8;10;25.6;7.3;3.1;5.2;11.8;12.9
18.8;79.5;42.1;6.7;9.8;25.1;7.2;3.1;5.1;11.6;12.7
18.8;79.6;42.1;6.7;9.8;25.1;7.2;3.1;5.1;11.6;12.7
19.9;83.9;44.4;7.1;10.4;26.5;7.6;3.2;5.3;12.2;13.4
19.6;82.7;43.8;7;10.2;26.1;7.4;3.2;5.3;12;13.2
19.3;81.4;43.1;6.9;10.1;25.7;7.3;3.1;5.2;11.9;13
18.1;76.6;40.5;6.5;9.5;24.2;6.9;3;4.9;11.1;12.3
17.5;73.9;39.1;6.3;9.1;23.3;6.6;2.9;4.7;10.8;11.8
17.2;72.6;38.4;6.1;9;22.9;6.5;2.8;4.6;10.6;11.6
16.9;71.4;37.8;6;8.8;22.6;6.4;2.8;4.5;10.4;11.4
16.2;68.4;36.2;5.8;8.5;21.6;6.1;2.6;4.3;10;11
15.7;66.6;35.2;5.6;8.3;21;6;2.6;4.2;9.7;10.7
15.4;65.3;34.6;5.5;8.1;20.6;5.9;2.5;4.2;9.5;10.5
15.3;64.8;34.3;5.5;8;20.5;5.8;2.5;4.1;9.4;10.4
15.5;65.6;34.7;5.6;8.1;20.7;5.9;2.5;4.2;9.5;10.5
15.7;66.3;35.1;5.6;8.2;20.9;5.9;2.6;4.2;9.6;10.6
16;67.9;35.9;5.8;8.4;21.4;6.1;2.6;4.3;9.9;10.9
16.3;69.1;36.5;5.9;8.6;21.8;6.2;2.7;4.4;10.1;11.1
16.8;70.9;37.5;6;8.8;22.4;6.4;2.7;4.5;10.3;11.4
17.2;73;38.6;6.2;9.1;23.1;6.5;2.8;4.6;10.6;11.7
17.8;75.3;39.8;6.4;9.4;23.8;6.7;2.9;4.8;11;12.1
18.3;77.7;41.1;6.6;9.7;24.6;7;3;4.9;11.3;12.5
18.6;78.9;41.7;6.7;9.8;24.9;7.1;3;5;11.5;12.7
18.7;79.4;42;6.7;9.9;25.1;7.1;3.1;5;11.5;12.8
18.8;79.6;42.1;6.8;9.9;25.1;7.1;3.1;5;11.6;12.8
19;80.4;42.5;6.8;10;25.4;7.2;3.1;5.1;11.7;12.9
19.2;81.3;42.9;6.9;10.1;25.7;7.3;3.1;5.1;11.8;13.1
19.4;82.3;43.5;7;10.2;26;7.4;3.2;5.2;12;13.3
18.7;79.5;42;6.7;9.9;25.1;7.1;3.1;5;11.6;12.8
18.3;77.8;41.1;6.6;9.7;24.6;7;3;4.9;11.3;12.5
18;76.3;40.3;6.5;9.5;24.1;6.8;2.9;4.8;11.1;12.3
17.6;74.6;39.4;6.3;9.3;23.6;6.7;2.9;4.7;10.8;12
17.3;73.4;38.7;6.2;9.1;23.2;6.6;2.8;4.6;10.7;11.8
17.1;72.5;38.3;6.2;9;22.9;6.5;2.8;4.6;10.5;11.7
17.1;72.4;38.2;6.2;9;22.9;6.5;2.8;4.6;10.5;11.7
17.4;73.8;39;6.3;9.2;23.3;6.6;2.8;4.7;10.7;11.9
17.9;75.8;40;6.4;9.4;24;6.8;2.9;4.8;11;12.3
18.4;78.1;41.2;6.6;9.7;24.7;7;3;4.9;11.3;12.6
18.7;79.2;41.8;6.7;9.9;25;7.1;3.1;5;11.5;12.8
18.5;78.5;41.4;6.7;9.8;24.8;7;3;5;11.4;12.7
18;76.6;40.4;6.5;9.5;24.2;6.8;2.9;4.8;11.1;12.4
17.7;75.3;39.8;6.4;9.4;23.8;6.7;2.9;4.8;10.9;12.2
17.5;74.3;39.2;6.3;9.3;23.5;6.6;2.9;4.7;10.8;12
17.5;74.5;39.3;6.3;9.3;23.5;6.6;2.9;4.7;10.8;12.1
18.7;79.3;41.9;6.7;9.9;25.1;7.1;3.1;5;11.5;12.9
18.7;79.3;41.9;6.8;9.9;25.1;7.1;3.1;5;11.5;12.9
18.4;78.3;41.3;6.7;9.8;24.7;7;3;4.9;11.4;12.7
17.5;74.4;39.2;6.3;9.3;23.5;6.6;2.9;4.7;10.8;12.1
16.7;71.2;37.6;6.1;8.9;22.5;6.3;2.7;4.5;10.3;11.5
16.5;70.2;37;6;8.8;22.2;6.2;2.7;4.4;10.2;11.4
16.2;68.9;36.3;5.9;8.6;21.8;6.1;2.7;4.3;10;11.2
15.5;65.9;34.8;5.6;8.2;20.8;5.9;2.5;4.2;9.6;10.7
15;64;33.7;5.5;8;20.2;5.7;2.5;4;9.3;10.4
14.6;62.3;32.9;5.3;7.8;19.7;5.5;2.4;3.9;9;10.1
14.5;61.5;32.4;5.2;7.7;19.4;5.5;2.4;3.9;8.9;10
14.5;61.6;32.5;5.2;7.7;19.5;5.5;2.4;3.9;8.9;10
14.5;61.7;32.5;5.3;7.7;19.5;5.5;2.4;3.9;9;10
14.6;62.3;32.9;5.3;7.8;19.7;5.5;2.4;3.9;9;10.1
14.7;62.7;33;5.3;7.8;19.8;5.6;2.4;3.9;9.1;10.2
15;63.7;33.6;5.4;8;20.1;5.6;2.4;4;9.2;10.4
15.3;65;34.2;5.5;8.1;20.5;5.8;2.5;4.1;9.4;10.6
15.7;67.1;35.3;5.7;8.4;21.2;5.9;2.6;4.2;9.7;10.9
16.3;69.5;36.6;5.9;8.7;22;6.2;2.7;4.4;10.1;11.3
16.8;71.4;37.6;6.1;8.9;22.6;6.3;2.7;4.5;10.4;11.6
17.1;72.9;38.4;6.2;9.1;23;6.5;2.8;4.6;10.6;11.9
17.3;73.8;38.9;6.3;9.2;23.3;6.5;2.8;4.6;10.7;12
17.6;74.9;39.4;6.4;9.4;23.7;6.6;2.9;4.7;10.9;12.2
17.8;76.1;40.1;6.5;9.5;24;6.7;2.9;4.8;11;12.4
18.1;77.4;40.8;6.6;9.7;24.5;6.8;3;4.9;11.2;12.6
17.5;74.5;39.2;6.4;9.3;23.5;6.6;2.9;4.7;10.8;12.2
16.9;72;37.9;6.1;9;22.7;6.4;2.8;4.5;10.4;11.8
16.5;70.5;37.1;6;8.8;22.3;6.2;2.7;4.4;10.2;11.5
16.1;68.6;36.1;5.9;8.6;21.7;6.1;2.6;4.3;9.9;11.2
15.8;67.5;35.5;5.8;8.5;21.3;6;2.6;4.2;9.8;11
15.6;66.8;35.1;5.7;8.4;21.1;5.9;2.6;4.2;9.7;10.9
15.6;66.7;35.1;5.7;8.4;21.1;5.9;2.6;4.2;9.7;10.9
16;68.2;35.9;5.8;8.6;21.5;6;2.6;4.3;9.9;11.2
16.5;70.7;37.2;6;8.9;22.3;6.2;2.7;4.4;10.2;11.6
17.3;73.7;38.8;6.3;9.3;23.3;6.5;2.8;4.6;10.7;12.1
17.8;76.1;40;6.5;9.6;24;6.7;2.9;4.8;11;12.5
17.9;76.6;40.3;6.6;9.6;24.2;6.8;2.9;4.8;11.1;12.6
17.7;75.7;39.8;6.5;9.5;23.9;6.7;2.9;4.7;11;12.4
17.6;75;39.5;6.4;9.4;23.7;6.6;2.9;4.7;10.9;12.3
17.3;74;38.9;6.3;9.3;23.4;6.5;2.8;4.6;10.7;12.1
17.2;73.6;38.7;6.3;9.3;23.3;6.5;2.8;4.6;10.7;12.1
18.1;77.5;40.7;6.6;9.8;24.5;6.8;3;4.8;11.2;12.7
18.2;77.8;40.9;6.7;9.8;24.6;6.8;3;4.9;11.3;12.8
18.1;77.4;40.7;6.6;9.7;24.4;6.8;3;4.8;11.2;12.7
