1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
88;37.9;107.9;0;0
86.8;37.9;109.9;0;0
84.2;38.2;113.7;0;0
78.7;38.4;110.3;0;0
70.8;40.1;109.1;0;0
61.2;41.1;109.9;0;0
59.1;40.7;107;0;0
58.4;41.5;109.8;0;0
54.5;41.8;110.4;0;0
54;42.5;109.9;0;0
50.7;43.1;111.1;0;0
45;42.8;109.4;0;0
41.5;43;112.4;0;0
39.5;43.1;109.8;0;0
38.1;44;110.1;0;0
38.2;43.3;110.3;0;0
37.8;43.4;108.5;0;0
39.3;44;111.6;0;0
43.9;42.2;109.3;0;0
49.3;42;108;0;0
53.7;41.7;109.6;0;0
61.5;40.9;109.9;0;0
71.9;40.2;110.6;0;0
78.2;39.7;111.8;0.1;0.1
84.8;38.8;108.7;0.4;0.6
90;38.3;112.1;1;1.6
91.5;38.2;111.2;2;3.2
91.3;39.2;109.4;3.3;5.4
88.4;39.2;111.3;5;7.9
84.6;40.2;111;6.7;10.1
81;41;110.5;8.6;12.1
79.4;40.8;110.2;10.6;13.6
77.4;41.5;113;12.5;15
73;41.5;114;14.5;15.9
70.4;41.2;112.1;16.2;16.4
69.5;40.1;113.2;17.4;17.2
70.7;38.7;111.9;19.3;17.4
70.3;38.6;111.7;20.7;17.6
68.9;37.7;113.7;21.7;17.4
67.9;37.7;110.2;22.2;17.6
65.9;38;111.9;22.3;17.7
68;38.4;109.4;22.8;17.7
64.3;38.9;111.4;22.5;17.6
64.5;37.9;111.9;21.4;16.8
65.2;37.7;108.8;20.5;16.3
69.9;36;112.5;18.8;14.7
73.8;34.4;113.3;16.5;13.3
75.9;33.1;112.4;13.2;11.2
80.7;31.2;113.2;10.2;8.4
87.8;30.3;111.4;6.7;5.8
91.5;28.9;110.8;3.8;3.3
94.3;28.7;112.6;1.7;1.6
95;28.6;110.1;0.6;0.5
96.4;29.6;114.5;0;0
94.6;29.8;112.1;0;0
95.4;30.4;111.7;0;0
99.3;30.7;113.5;0;0
100.3;30.6;114.5;0;0
106.9;31;111.4;0;0
109.9;30;115.4;0;0
112.5;29.6;111.9;0;0
108.5;28.9;113.9;0;0
107.5;28;115.8;0;0
105.7;27.3;112.1;0;0
100.2;26.9;111.7;0;0
97.5;26.9;113.9;0;0
94.9;26.1;110.9;0;0
91.3;25.9;111.6;0;0
89.8;25.6;114.5;0;0
89.7;25.5;113.8;0;0
94.6;25.3;112.3;0;0
102.4;25.5;113.8;0;0
99.4;25.5;113.5;0;0
100.4;25.7;114.2;0;0
94.8;25.8;112.4;0;0
90.7;25.8;113.5;0;0
84.1;26;112.7;0;0
76.2;25.7;110.9;0;0
73.6;26.1;115;0;0
73.5;25.8;114.4;0;0
70.3;25.6;114.1;0;0
69.7;25.4;114.5;0;0
67.1;25.6;115.8;0;0
62;25;114.7;0;0
60.1;25.2;115;0;0
57.8;24.6;115.7;0;0
55.8;24.4;115.1;0;0
55.6;24.2;114.8;0;0
56;23.9;113.8;0;0
56.4;23.6;112.9;0;0
60.3;24.2;114.9;0;0
64.8;24.1;114.4;0;0
68.5;24.3;114.1;0;0
76.5;24.4;115.6;0;0
84.5;24.9;113.4;0;0
89.5;25.3;113.7;0.1;0.2
98.2;24.8;117.6;0.4;0.9
100.7;25.5;116.7;0.8;2.3
101.7;25.4;114.1;1.5;4.3
100.4;24.7;115.3;2.5;7
96.3;24.4;114.9;3.9;10.1
96.1;23.6;115.3;5.6;12.9
95.4;23.6;115.3;7.1;15.2
93.4;22.9;114.6;9;16.8
87.3;22.7;113.7;10.9;18.5
86.1;23.9;114.3;12.7;19.7
81.8;24.2;115.7;14.4;20.3
79.9;24.8;115.2;16;20.9
76.9;25.6;117.2;17.5;22
73.7;26.9;115.2;18.7;22.3
73.7;27.5;116;19.2;22.4
69.7;28;115.1;19.8;22.6
70.1;27.7;116.2;19.6;21.8
72.3;28;116.1;18.8;21.7
71.9;27.2;117.3;18.2;20.3
71;27.2;114.6;16.3;19.3
76.3;26.9;116.3;14.7;17.7
79.6;25.1;115;13.1;15.8
82.3;24.4;115.4;10.8;13.3
84.8;22.6;116.8;8.6;10.7
91.2;22.7;115.4;6.3;7.9
93.8;22;115.6;4;5.1
93.8;21.9;115.5;2.2;2.6
97.1;22.7;115.5;1;1.1
93.2;24;118.3;0.3;0.3
92.4;25.1;115.2;0;0
93.7;26.2;115.7;0;0
96;27.8;118.2;0;0
97;28.9;117.5;0;0
98;29.5;116;0;0
103.9;29.7;117.5;0;0
106.1;29.7;117.6;0;0
108.7;28.5;117.5;0;0
108.5;28.1;116.1;0;0
101.2;28.1;117.7;0;0
99.8;28.4;116.8;0;0
93.7;28.7;118;0;0
90.9;29.2;116.1;0;0
86.4;29.7;118.3;0;0
84.2;30.5;116.9;0;0
79.3;30.7;116.5;0;0
80.4;31.1;116.8;0;0
83.4;31.3;118.2;0;0
91.5;30.5;118.6;0;0
88.8;31.2;118;0;0
87.3;31.6;116.7;0;0
86.4;32.4;120.7;0;0
81.2;33.5;119;0;0
71;34.7;117.2;0;0
61.6;35.8;117.2;0;0
59.3;36.9;117.7;0;0
56.2;37.9;118.8;0;0
54.1;37.9;118.9;0;0
53.1;38.6;118;0;0
51.9;36.3;118.2;0;0
47.7;35.6;117.6;0;0
46.5;34;119.1;0;0
45.5;33.9;117.9;0;0
42.9;32.8;116.9;0;0
42.6;34.3;118.4;0;0
40.9;34.7;118.3;0;0
40.4;36.7;118.5;0;0
42.9;39;119.4;0;0
44.4;40.9;119.8;0;0
47.6;42.2;118.6;0;0
54;43.3;119.8;0;0
60.1;44.4;118.2;0;0
66.8;43.4;118.4;0.1;0.2
73.2;43.8;120.7;0.5;0.9
76.1;43.9;119;1.3;2
77.3;43.4;119.8;2.5;4
73.6;44.2;118.6;4.2;6.6
71.1;44.9;121.8;6.3;9.7
66.2;45.8;119.6;8.6;12.7
62.6;46.2;117.6;10.7;15.6
58.7;46.9;121.3;13.1;18.3
52.6;48.9;117.2;15;19.9
49.1;49.9;118.6;16.6;21.6
45.3;50.6;120.5;18;23
42.5;50.8;118.4;19.3;24
39.1;51.2;119.8;21;25.6
37.5;52.3;119.8;21.6;26.4
35.9;52.3;118.5;22.6;27.2
33.8;53.6;119.9;22.5;26.8
33.9;53.6;118.4;22.1;26.3
35.6;54.8;120.3;21;25
34.6;54.7;119.6;19.5;23.7
34.2;56.4;121.5;18;22.1
35.9;55.9;118.6;16.2;20.1
39.5;57.1;120.2;13.8;17.8
41.3;57.6;120;11.6;15
42.7;57;121;9.2;12
45.7;57.8;118.5;6.6;9
48.4;58.2;120.1;4.3;5.9
49.1;59.7;120.6;2.3;3.3
50.2;60;123.6;1.1;1.6
49.3;59.7;120.9;0.4;0.5
49.2;61.8;122.2;0;0
48.7;63.5;122;0;0
51.2;62.5;120.2;0;0
53.8;62.5;119.5;0;0
57.2;61.9;119.5;0;0
62.8;60.6;121.3;0;0
67.9;58.5;120.3;0;0
68;56.5;121.7;0;0
70.4;54.4;118.4;0;0
70.5;52;117.5;0;0
68.8;50.5;122.5;0;0
64.8;51.2;122.5;0;0
61.4;48.9;122.6;0;0
58.7;49.2;121.8;0;0
57.1;48.9;120.6;0;0
54.7;49.3;121.8;0;0
53.5;50.8;121.1;0;0
58.3;51.5;123.6;0;0
63.3;53.6;121.1;0;0
59.2;55.5;123;0;0
57.8;56.4;123.2;0;0
56.2;57.6;121.6;0;0
49.6;57.8;123.6;0;0
43.2;55.8;122.4;0;0
35.1;54.6;124.4;0;0
34.1;52.7;121.5;0;0
34.8;52.8;122.6;0;0
32.7;50.5;123.2;0;0
31.8;50.6;123.6;0;0
29.4;49.1;121.8;0;0
24.5;48.6;121.7;0;0
21.7;48.8;121.6;0;0
18.5;48.3;122.1;0;0
15.7;48.6;123.2;0;0
14.3;48.6;122.2;0;0
13.2;49;122.6;0;0
12.5;49.7;124.6;0;0
13.9;49.6;121.4;0;0
15.3;50.2;125.1;0;0.1
17;48.4;121;0;0
20.5;48.8;125.3;0;0
24;46.8;123.8;0;0
26.3;45.6;124.2;0.2;0.2
29.3;43.4;122.6;0.9;1.2
31;43;122.7;2.2;2.7
30;42.5;125.5;3.9;4.9
29.5;41.2;122;6.3;7.7
27.8;41.2;121.2;8.9;10.4
26.3;40.6;124.4;11.8;13.7
25.2;40.5;124.9;14.8;15.9
23.6;40.1;121.9;17.1;18.4
21.3;40.1;123.6;19.3;20.1
20;40.1;123.3;20.5;20.8
19.2;40.1;122.9;21.5;22
18.1;39.7;123.3;22.6;22.1
17.7;39;123.3;23.3;22.8
18.5;38;124.5;24.3;23.5
20.4;38.6;123.9;24.5;23.6
23;36.7;126.8;24.2;22.5
27.2;36.7;123.2;23.5;21.9
31.3;36.1;124.5;22.7;21.6
28.7;34.4;124.4;21.9;20.8
26.8;34.2;126.4;21;19.6
26.5;33.2;126.8;19.6;18.5
28.7;33.2;128.8;17.6;16.9
31.4;33;123.9;15.3;15.2
33.2;33;124.1;12.7;11.7
37.8;32.2;125.4;9.5;8.8
42;31.4;124.3;6.4;6.1
46.4;30.9;124.4;3.9;3.5
49.6;29.7;123;1.9;1.8
52.5;28.2;124.1;0.7;0.6
54.1;26.9;124.1;0;0
56.5;25.5;124;0;0
61;24.2;125.9;0;0
66.4;23.2;124.7;0;0
69;22.5;124.3;0.1;0
72.5;23.2;125.3;0;0
77.1;22.5;124.5;0;0
77.5;22.7;124.5;0;0
77.5;22.5;126.7;0;0
75.5;21.9;126.4;0;0
73.6;22.3;126.8;0;0
69.5;21.7;127.1;0;0
69.7;21.5;127.3;0;0
66.2;21.2;126.8;0;0
66.3;20.9;128.2;0;0
66.1;20;127.4;0;0
65.9;20;128.1;0;0
73.6;20.2;124.8;0;0
81.5;19.7;128.3;0;0
82;19.1;127.7;0;0
81.3;19.7;128.6;0;0
79.7;18.9;128.7;0;0
75.2;18.8;128.1;0;0
68.2;18.8;127.3;0;0
59.6;18.4;129.4;0;0
59.1;18;126.3;0;0
58.4;17.8;127;0;0
54.7;17.8;127.7;0;0
52.2;17.6;127.6;0;0
47.9;17.9;124.3;0;0
42.9;18.3;127.1;0;0
39.8;18;130.2;0;0
35.3;18.5;127.3;0;0
33.8;18.4;128.6;0;0
32;18.2;126.7;0;0
31;17.7;124.5;0;0
30.1;17.1;128.8;0;0
32.2;16.5;128.8;0;0
31.9;16;128.4;0;0
32.9;15.9;128.8;0;0
33.4;15.8;128.4;0;0
35.2;15.7;129.1;0;0
34.8;15.8;127.9;0.2;0.2
35.4;15.7;127.5;0.7;1.1
33.5;15.7;126.4;1.7;2.7
30.9;15.8;127.8;3.4;5.3
27.3;16.1;127.8;5.7;9.1
23.9;16.2;131;8.4;13.4
20.4;16.4;128.8;10.9;17.3
19.2;16.5;129.7;13.2;20.7
17.8;16.7;128.9;15.2;23.5
16.6;16.2;131.9;17;25.8
16.1;16.5;129.7;18.4;27.6
15.2;16.5;129.5;19.8;28.6
15.1;16;129.2;20;29.2
16.7;16.1;130;20.3;29.3
18.9;16.2;130.3;20.5;29
21.6;16;128.9;19.8;29
24.7;16.6;130.1;19.1;28.6
28.3;16.9;127;18.9;27.6
31.4;17.2;132;17.6;26.6
28.7;17.5;132;16.5;25.3
25.1;17.7;130.5;14.9;23.6
23.9;18.2;131.9;13.1;21.2
25.5;19;127.6;11.5;19.5
25.9;20.1;129.1;9.8;16.8
25.9;20.8;130.9;7.7;14.5
28.4;22.1;129.6;5.7;10.7
31.4;22.3;127.9;3.8;7
34;22.8;130.1;2.1;4
35.6;22.9;129.4;1;1.9
38;22.7;128.4;0.3;0.7
39.5;22.6;130.1;0;0
42;22.5;130.4;0;0
45.4;21.7;131.1;0;0
49.8;21.7;130.7;0;0
53.4;22.6;129.6;0;0
58.1;23;129.2;0;0
61.4;24;130.8;0;0
63.5;25.2;131.3;0;0
63.7;26.6;130.1;0;0
61.8;28.4;129;0;0
59.6;29.7;126.6;0;0
54.8;32.6;127.9;0;0
51.4;34.7;130.6;0;0
48.4;37.6;127.2;0;0
43.2;39.4;127.6;0;0
40.1;41.7;128.1;0;0
38.5;44.4;130;0;0
42.1;46.8;127.6;0;0
48.1;48.6;129.9;0;0
45;49.4;129.6;0;0
43.4;50.3;129.2;0;0
42.7;49.3;129.8;0;0
