2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;67.4;33.7;5.9;8.2;21.6;6.2;2.6;4.6;10.1;11.1
17.3;69;34.3;6;8.4;22;6.3;2.7;4.6;10.3;11.5
17.5;70.4;34.8;6.3;8.8;21.9;6.6;2.7;4.8;10.5;11.7
18;72.4;36.4;6.4;8.9;23.2;6.9;2.8;5.2;10.8;12.1
18.9;74.7;37.8;6.6;9.3;23.4;6.9;2.9;5.2;11.5;12.5
19.9;78;38.2;6.9;9.7;24.5;7.2;3;5.4;11.9;13
20.5;80;39.8;6.9;10;25.1;7.5;3;5.5;12.1;13.4
20.8;82.1;40.9;7.3;10.2;26.3;7.7;3.2;5.7;12.7;13.9
21;82.5;41.5;7.3;10.4;25.9;7.8;3.3;5.9;12.7;14
21.3;85;42.7;7.4;10.5;26.5;7.9;3.3;5.8;12.8;14.1
21.7;85.9;43;7.5;10.4;26.6;8;3.4;5.8;12.8;14.1
21.3;86.4;43.4;7.5;10.4;27.4;7.9;3.4;5.8;12.8;14.3
22;86.4;44;7.6;10.8;27.4;8;3.4;6;12.8;14.5
21.9;87.4;42.9;7.5;10.7;27.3;8.2;3.4;6;13.1;14.6
22;86.9;43.3;7.7;10.7;27.2;8.1;3.3;5.9;13.1;14.3
21.9;87;43.3;7.6;10.7;27.3;8.2;3.4;6.1;13.1;14.4
21.7;87;42.8;7.6;10.7;27.3;8.1;3.4;6.1;13.1;14.7
21.8;89.4;43.5;7.7;10.5;27.8;8.2;3.4;6.1;13.2;14.4
22;88.2;43.5;7.8;10.8;27.5;8;3.5;6.1;13.5;14.5
22;88.3;44.6;7.7;10.8;27.6;8.1;3.4;5.9;13.1;14.7
22;88.8;44.6;7.7;10.9;27.6;8.1;3.4;6;13.1;14.5
21.8;87.7;43.6;7.7;10.8;27.3;8.2;3.4;6;13;14.5
21.9;85.7;43.9;7.8;10.8;27.5;8.2;3.4;6;13.2;14.6
22.2;89.2;44;7.8;10.9;27.3;8.2;3.4;6.1;13;14.3
21.5;87.1;43.1;7.7;10.8;27.3;8;3.3;6;13.1;14.4
21.8;85.3;43.2;7.4;10.6;27.1;8;3.3;5.8;12.8;14
21.4;84.3;42.9;7.5;10.6;26.8;8;3.3;5.9;12.9;14.3
21.9;85.5;42.7;7.5;10.6;26.7;8;3.3;6;13.1;14.2
21.1;84.7;42.7;7.4;10.2;26.4;8;3.3;5.9;12.7;14.2
20.7;84.2;42.3;7.3;10.2;26.1;7.7;3.3;5.7;12.6;14
20.8;82.7;42;7.2;10.1;26.3;7.7;3.2;5.7;12.5;13.9
20.7;81.9;41;7.2;10.1;25.5;7.6;3.2;5.7;12.1;13.8
20.5;81.1;40.8;7.1;10;25.4;7.6;3.1;5.7;12.1;13.5
20.4;81.8;40.3;7.2;10;25.3;7.5;3.1;5.5;12.3;13.5
20.3;80.8;40.5;7.1;9.9;25.3;7.3;3.1;5.6;12.1;13.6
20.1;81.6;39.8;7;9.9;25;7.5;3.1;5.5;12;13.4
20.5;81.7;40.9;7.2;10;25.9;7.5;3.1;5.5;12.3;13.6
20.5;80.9;41.4;7.2;10.1;25.1;7.6;3.2;5.5;12.4;13.4
20.6;82.3;41.2;7.3;10;25.6;7.7;3.2;5.7;12.4;13.5
21;82.2;41.4;7.4;10.4;26.1;7.9;3.3;5.7;12.4;14
20.9;85;42.5;7.4;10.4;26.8;8;3.3;5.9;12.5;14.4
21.6;88.5;43.4;7.6;10.8;27.4;7.9;3.4;6;13.1;14.5
21.8;86;43.7;7.7;10.6;26.9;8.1;3.4;6;13.3;14.3
21.3;86.4;43.4;7.6;10.7;27.6;8;3.3;5.9;13.2;14.1
21;85.3;43.4;7.3;10.4;26.6;7.9;3.3;5.9;12.7;13.7
21.2;82.6;41.9;7.4;10.4;26;7.7;3.3;5.8;12.8;13.9
20.6;81.1;40.9;7.2;10.1;25.9;7.5;3.1;5.7;12.1;13.7
20.3;80;39.8;7.1;9.9;25;7.4;3.2;5.5;12.1;13.4
20.1;78.6;40.5;7;9.9;25.2;7.4;3.1;5.5;11.9;13.2
19.5;79;39.4;6.9;9.8;24.8;7.2;3;5.4;11.8;13.3
19.2;75.7;38.4;6.8;9.6;24.3;7.1;3;5.4;11.6;13
19.6;78;38.9;6.9;9.5;24.4;7.2;3;5.3;11.7;12.9
20.1;77.7;39.6;6.9;9.7;24.8;7.3;3.1;5.5;12.1;13.3
20.9;81.6;41.2;7.2;9.9;26;7.6;3.2;5.6;12.4;13.9
20;80;40.8;7.1;9.9;25.3;7.5;3.2;5.6;12.3;13.6
20.1;78.6;40.3;7.1;9.9;25;7.6;3.1;5.5;12.1;13.4
20.2;81.2;40.3;7.1;9.8;25.1;7.5;3.1;5.6;12.1;13.4
19.6;79.3;39.1;6.9;9.6;24.3;7.3;3;5.5;11.9;13
19;74.7;37.3;6.8;9.3;23.5;7.1;2.9;5.3;11.4;12.6
18.5;73.3;36.8;6.5;9.1;23;6.8;2.8;5;11.2;12.1
18.2;72.1;36.5;6.4;9;22.3;6.7;2.9;5.1;10.9;12
18.1;72.3;36.1;6.4;9;22.8;6.7;2.8;5;10.8;12.1
18;71.2;35.3;6.4;8.8;22.4;6.6;2.7;4.9;10.8;12.1
17.9;71.7;36;6.4;8.7;22.3;6.6;2.8;4.9;10.7;11.9
17.6;71.5;35.1;6.2;8.6;22.1;6.6;2.7;4.9;10.7;11.7
17.3;68.6;33.7;6.1;8.5;21.9;6.3;2.6;4.7;10.4;11.4
17.1;67.6;34;5.9;8.4;20.8;6.2;2.6;4.7;10.2;11.4
16.8;66.4;33;5.9;8.3;20.6;6.2;2.6;4.7;10.1;11.1
16.5;66.1;32.7;5.8;8.3;20.8;6.2;2.6;4.6;10;11
16.6;66;32.5;5.8;8.1;20.4;6.1;2.6;4.6;9.8;11.1
16.4;67.1;32.9;5.7;8.1;20.6;6.2;2.6;4.5;9.8;10.8
16.7;66;32.6;5.7;8.2;20.5;6.2;2.6;4.7;10.3;10.9
17;68;33.6;5.9;8.5;21.3;6.4;2.6;4.6;10.3;11.4
17.2;69.4;33.5;6.1;8.4;21.8;6.5;2.6;4.8;10.5;11.5
17.9;70.3;35.9;6.2;8.7;22.2;6.6;2.8;4.8;10.8;11.8
18.5;73.4;36.8;6.4;9.1;23;6.8;2.8;5.1;10.9;12.3
19;75.3;38;6.7;9.3;23.9;7;2.9;5.1;11.3;12.6
19.8;78.3;40;6.9;9.5;24.5;7.3;3;5.4;11.8;13
20.6;82.8;40.4;7.1;10.1;25.2;7.4;3.1;5.6;12.3;13.5
20.9;81.1;41;7.2;10.3;25.8;7.8;3.2;5.8;12.5;13.9
21;84.2;41;7.4;10.3;26.4;7.8;3.3;5.8;12.6;13.7
21.4;85;42.4;7.4;10.3;26.6;7.9;3.3;5.8;12.7;13.9
21.4;85.4;42.5;7.6;10.5;26.4;7.8;3.3;6.1;12.8;14.2
21.6;85;43;7.7;10.6;26.6;8;3.3;5.9;12.8;14.2
21.9;86.2;42.9;7.7;10.7;27.5;8.1;3.3;5.9;13.1;14.2
21.4;86.3;43.6;7.7;10.7;27.2;8;3.4;6;13.1;14.6
21.7;88.4;43.7;7.6;10.8;27.5;8.1;3.3;6;12.9;14.5
22;86.1;43.7;7.7;10.6;27.4;8.1;3.3;6;13.1;14.5
21.9;87.3;43.9;7.7;10.6;27.3;8;3.4;6.1;13.1;14.3
21.6;86.3;43.2;7.9;10.7;26.9;8.1;3.5;6;13;14.4
21.8;86.4;43;7.9;10.9;27.2;8.2;3.4;6.1;13.4;14.6
21.9;88.2;44.6;7.8;11;27.2;8.1;3.5;6;13.4;14.6
22.3;88.8;44.4;7.6;10.6;27.3;8.2;3.4;6;13.3;14.5
21.9;87.1;43.5;7.8;10.8;27.5;8.1;3.4;6;13.5;14.6
21.6;88;43.8;7.8;10.8;27.3;8;3.4;6.1;13.2;14.2
21.8;87.4;42.9;7.6;10.8;27.2;8;3.4;6;13.2;14.5
21.3;85.9;43.3;7.7;10.7;26.9;8;3.4;6;13.1;14.3
21.4;85;43.4;7.6;10.6;26.6;8;3.3;6;13.1;14.5
21.4;85.4;42.3;7.5;10.5;26.7;8;3.3;5.9;12.9;14.2
21.2;84.1;42.7;7.5;10.4;27.1;7.9;3.2;5.8;12.7;14.1
21.1;85;42.4;7.4;10.3;26.2;7.8;3.3;6;12.8;13.9
20.8;81.6;40.8;7.2;10.3;25.6;7.6;3.2;5.8;12.6;14.1
21.1;81.8;41;7.1;10.3;25.8;7.5;3.1;5.7;12.5;13.6
20.7;81.5;41.1;7.3;10;25.9;7.5;3.1;5.6;12.4;13.4
20.4;80.1;39.7;7.1;9.9;25.3;7.5;3.2;5.6;12.5;13.7
20.2;80.7;41.1;7;9.8;24.9;7.5;3.1;5.6;12;13.3
19.9;80.1;39.6;7;9.7;25.1;7.4;3.1;5.6;12.1;13.2
20;79.4;39.9;7;10;25.2;7.5;3.1;5.6;11.9;13.1
20.1;79.5;39.8;6.9;9.8;25.1;7.5;3.1;5.6;12.1;13.4
20.2;80.1;41.2;7.1;10.1;25.1;7.5;3.2;5.6;12.2;13.2
20.6;81.1;40.9;7.2;10.2;26;7.5;3.2;5.7;12.4;13.8
20.9;82.9;41.9;7.3;10.2;25.8;7.8;3.2;5.8;12.9;13.9
21.3;84.6;41.6;7.4;10.4;26.4;7.8;3.3;5.9;12.6;14.2
21.5;85.8;43.3;7.6;10.9;27;7.9;3.3;6;13.1;14.2
21.5;83.8;43.2;7.7;10.7;26.9;8;3.4;6;13.1;14.4
21.2;86.8;42.5;7.5;10.4;27;7.9;3.3;5.9;12.9;14.1
20.8;84;42.4;7.4;10.5;26.4;7.8;3.3;5.8;12.5;14
20.8;82.7;41.2;7.3;10.1;25.8;7.7;3.3;5.8;12.5;13.7
20.8;80.8;40;7.2;10.1;25.5;7.5;3.2;5.6;12.5;13.7
20.3;80.4;39.8;7;10;25.3;7.5;3.1;5.6;11.9;13.1
19.9;79.7;39.2;7;9.9;24.8;7.3;3.1;5.4;12;13.2
19.6;77.5;38.5;6.8;9.5;24.6;7.3;3;5.4;11.6;12.9
19.3;77;38.8;6.8;9.5;23.8;7.2;3;5.4;11.7;12.6
19.4;78.3;37.8;6.7;9.7;24.2;7.1;3;5.3;11.7;12.9
19.8;79.3;39.4;6.9;9.6;24.4;7.3;3.1;5.4;12.1;13.1
20.5;81.1;40.6;7.3;10.1;25.3;7.5;3.2;5.6;12.5;13.6
20.5;79.6;40.8;7.2;10;25.1;7.4;3.2;5.6;12.1;13.5
20.2;78.8;40;7.2;10.1;25.1;7.5;3.1;5.5;12.2;13.3
20;80.5;40.6;7.1;9.7;25;7.5;3.1;5.5;12.2;13.3
19.4;78.8;39.7;6.8;9.7;24.7;7.3;3;5.4;11.8;13
18.8;75.9;38;6.7;9.4;24;7.1;3;5.1;11.3;12.6
18.3;72.6;36.3;6.4;9.2;23;6.8;2.8;5;11.1;12
18.4;72;36.6;6.4;9;22.6;6.7;2.8;5;11.1;11.9
17.8;72.8;35.8;6.3;9.1;22.6;6.8;2.8;5;11.1;12.1
17.8;71.5;35.6;6.1;9;22.8;6.5;2.8;4.9;10.7;11.8
17.7;70.7;35.6;6.2;9;22.1;6.6;2.8;4.9;10.9;11.7
17.7;70.5;34.9;6.1;8.5;22;6.5;2.7;4.8;10.7;11.6
17.2;68.3;34.5;6.1;8.6;21.4;6.3;2.7;4.7;10.5;11.4
16.7;67.2;33.9;6;8.4;21.1;6.4;2.6;4.6;10.3;11.1
16.9;66.9;33.4;5.9;8.4;21.2;6.2;2.6;4.6;10.1;11.1
16.4;66.8;33.2;5.8;8.1;20.8;6.1;2.5;4.5;10.1;10.9
16.6;65.3;32.7;5.7;8.1;20.3;6.1;2.6;4.6;9.9;11
16.5;65.2;32.6;5.6;8.2;20.3;6.1;2.6;4.6;9.9;10.8
16.6;65.7;32.9;5.8;8.2;20.7;6.2;2.6;4.5;9.9;11.1
16.8;68.8;34.1;6;8.4;21.2;6.1;2.6;4.7;10.3;11.4
17.3;67.9;33.7;5.9;8.5;21.6;6.4;2.7;4.8;10.4;11.3
18;71.8;34.9;6.1;8.9;22.1;6.5;2.8;4.8;10.6;11.7
18.4;72.7;36.7;6.4;9;22.8;6.8;2.8;5;11;12
18.6;75.9;37.7;6.7;9.3;23.6;7.1;2.9;5.1;11.5;12.6
19.6;77.9;39.1;6.9;9.5;24.2;7.3;3;5.4;11.5;12.9
20.3;80;39.6;7;9.8;24.9;7.3;3.1;5.7;12.3;13.7
20.7;82;41.6;7.2;10.2;25;7.5;3.2;5.7;12.3;13.9
21.1;81.4;41.4;7.2;10.3;26.3;7.7;3.2;5.8;12.6;14
21.4;83.3;42.4;7.3;10.3;25.9;7.9;3.3;5.9;13;14.1
21.4;83.8;41.6;7.5;10.5;26.4;7.9;3.3;5.9;12.8;14.1
21.8;85;42.5;7.4;10.6;25.9;7.8;3.3;5.9;13.1;14.1
21.2;85.6;43.2;7.6;10.6;27.1;8;3.3;5.9;13;14.4
21.8;86.7;42.4;7.5;10.4;26.8;7.8;3.4;6;13.1;14.6
21.6;84.5;43;7.6;10.6;26.9;8;3.3;5.9;13.1;14.5
21.2;86.7;42.9;7.5;10.8;27;8;3.4;6.1;13.1;14.4
21.4;85.8;43;7.5;10.8;26.9;8;3.4;6;13.3;14.4
21.6;86.6;42.6;7.6;10.5;27;8;3.4;6;13.1;14.6
21.6;88.2;43.7;7.6;10.7;27.2;7.8;3.4;6;12.9;14.2
22.1;85.7;43.3;7.6;10.6;27.4;8;3.4;5.9;12.9;14.5
22;88.2;43.8;7.6;10.7;27;8.1;3.4;6.1;13.3;14.4
21.8;85.9;43.6;7.6;10.8;26.7;8.1;3.4;6.1;13.3;14.3
21.8;85.6;43.1;7.6;10.7;26.7;8;3.4;6;13.2;14.7
21.7;84.5;43.4;7.7;10.7;27.3;8;3.4;5.9;13.1;14.4
21.5;85.4;42.5;7.6;10.7;26.4;8.2;3.4;5.8;12.9;14.2
21.1;82.7;42.1;7.4;10.6;26.4;7.9;3.3;5.7;12.9;14.2
20.8;82.7;42.2;7.4;10.7;25.7;7.8;3.2;5.8;13;14.1
20.9;82.6;41.6;7.3;10.3;26.1;7.6;3.3;5.7;12.5;13.9
20.7;83.3;41.1;7.2;10.2;26.1;7.7;3.2;5.8;12.6;13.6
20.5;79.3;40.2;7.3;10.2;25.4;7.5;3.2;5.6;12.2;13.4
20.5;80.9;40;7.1;9.9;25.2;7.5;3.2;5.6;12.1;13.5
19.8;79.9;39.8;7;10.1;24.9;7.3;3.1;5.5;12.1;13.4
19.8;79;39.3;6.9;9.8;25.1;7.5;3.1;5.5;12.1;13.4
20;80;39.1;7;9.7;24.1;7.4;3.1;5.4;11.8;13
19.5;77.1;39.2;6.8;9.8;24.3;7.3;3.1;5.4;12.1;13.2
19.9;78.1;39.5;6.9;9.6;24.5;7.1;3.1;5.3;12;12.9
19.6;79.4;39.8;6.8;9.7;24.7;7.2;3.1;5.4;11.8;13.3
19.8;79;39.9;6.9;9.7;24.9;7.4;3.1;5.5;12.1;13.1
20.5;80.1;39.9;6.9;9.8;25.4;7.4;3.1;5.6;12.2;13.6
20.4;80.7;39.8;7.2;10;25.4;7.4;3.1;5.7;12.3;13.6
21;82.3;41.2;7.2;10.3;25.8;7.4;3.2;5.6;12.6;13.6
20.9;83.6;42.3;7.2;10.4;26.3;7.6;3.2;5.8;12.4;13.8
20.7;83.6;42.1;7.2;10.4;25.6;7.7;3.3;5.7;12.5;14.3
20.7;82.1;42.1;7.3;10.3;25.8;7.6;3.2;5.7;12.8;13.7
20.3;81.3;40.9;7.1;10.3;25.2;7.6;3.2;5.6;12.4;13.6
20.3;80.6;40;7.1;9.9;25.3;7.4;3.2;5.7;12.2;13.7
20;79.4;39.8;7;9.9;24.9;7.4;3.1;5.5;11.9;13.4
19.4;77;39.4;6.8;9.7;24.5;7.3;3.1;5.4;11.9;13.2
19.2;78;38.3;6.7;9.6;24.5;7.1;3;5.3;12;13
19.2;77.6;38.2;6.8;9.5;23.9;7.1;3;5.3;11.8;12.9
19.3;76;37.8;6.7;9.4;23.7;7.1;2.9;5.3;11.7;12.5
18.7;75.8;37.8;6.6;9.3;23.7;7.1;3;5.2;11.5;12.9
19.7;77;38.8;6.9;9.7;24.5;7.3;3;5.3;11.9;13.1
20.2;82.6;40.4;7.2;10;25.2;7.4;3.1;5.5;12.3;13.3
20.1;80.6;40.3;6.8;10.1;25.1;7.5;3.1;5.5;12.1;13
20.3;79.2;39.2;6.8;9.8;25;7.3;3.1;5.5;12.2;13.2
19.6;78.9;39.2;6.8;9.7;25;7.3;3;5.4;11.9;13.2
19.5;75.4;37.8;6.8;9.5;24.2;7.2;3;5.3;11.7;12.7
18.6;73.3;37.3;6.5;9;23.1;6.8;2.9;5.1;11.3;12.2
17.9;71;35.9;6.3;8.8;22.3;6.7;2.8;4.9;11;11.8
17.8;70.6;35.6;6.3;8.6;22.1;6.6;2.8;4.9;10.8;11.8
17.8;70.2;35.5;6;8.8;22.3;6.5;2.7;4.8;10.7;11.7
17.6;70.5;35.5;6.1;8.6;21.7;6.4;2.7;4.9;10.7;11.6
17.3;66.7;33.8;6.1;8.6;21.7;6.3;2.7;4.8;10.6;11.5
16.7;68.1;34;6;8.5;21.4;6.3;2.6;4.7;10.4;11.3
16.6;65.2;32.5;5.8;8.2;20.5;6;2.6;4.6;10;11.1
16.3;64.5;32.8;5.7;8;20.2;6;2.5;4.5;10.1;10.9
16.2;63.5;31.5;5.6;8;19.8;6;2.5;4.4;9.7;10.7
15.7;63.9;31.3;5.4;7.7;19.5;5.9;2.5;4.3;9.5;10.3
15.6;62.1;31.4;5.5;7.7;19.3;5.8;2.4;4.4;9.7;10.4
15.5;62;31.5;5.5;7.8;19.6;5.8;2.5;4.3;9.5;10.6
15.4;63.3;30.8;5.4;7.8;19.4;5.8;2.4;4.3;9.5;10.3
15.6;63.9;31.3;5.4;7.8;19.9;5.8;2.5;4.4;9.7;10.4
16.1;61.4;31.9;5.4;7.9;19.8;5.9;2.4;4.4;9.4;10.3
15.8;63.4;31.4;5.6;7.9;20.1;5.9;2.5;4.4;9.6;10.6
16.1;63.1;32.1;5.7;7.9;20.2;5.9;2.5;4.5;9.8;11
16.5;65.4;32.7;5.7;7.9;20.7;6.1;2.6;4.5;9.9;10.9
16.7;66;32.6;5.8;8.3;20.6;6.2;2.6;4.5;10.2;10.9
16.6;67;33.5;5.7;8.3;20.6;6.1;2.6;4.5;10.2;11.1
17.1;67.5;34.2;6;8.5;21.3;6.3;2.7;4.7;10.4;11.4
17.2;68.5;34.7;5.9;8.3;21.4;6.4;2.7;4.7;10.5;11.6
17.8;69.3;34.7;6.2;8.6;21.8;6.5;2.7;4.8;10.8;11.8
17.7;72;35.4;6.3;9;22.4;6.6;2.7;4.9;10.9;11.9
18.4;72.5;36.4;6.4;9;22.5;6.7;2.8;5;11;12.1
18.7;74.4;37.1;6.5;9.3;23.4;6.8;2.9;5.1;11.3;12.2
19.2;75;37.6;6.5;9.3;23.6;6.9;2.9;5.2;11.5;12.6
19;75.1;37.5;6.6;9.4;23.7;7;3;5.1;11.4;12.6
19.2;76.1;37.9;6.6;9.6;23.9;6.9;3;5.2;11.6;12.7
18.9;75.8;38;6.8;9.6;23.3;7.1;3;5.2;11.7;12.8
19.1;75.5;37.8;6.7;9.5;24.1;7.1;3;5.3;11.5;12.9
19;77;37.9;6.6;9.6;23.8;7.1;3;5.2;11.5;12.8
19.5;75.9;38;6.8;9.6;24.4;7.1;3;5.3;11.8;12.8
19.4;76.3;38.9;6.8;9.6;24.2;7.2;3;5.3;11.7;12.9
19.5;76.5;38.5;6.8;9.7;24.1;7.2;3;5.4;11.7;12.8
19.7;79.2;39;6.9;9.8;24.5;7.4;3.1;5.4;12.2;13.2
20;78;39.6;7;9.9;24.8;7.3;3.1;5.5;12.2;13.3
19.7;78.1;38.2;6.8;9.5;24.2;7.2;3;5.3;11.8;12.8
19;76;38.1;6.6;9.6;23.4;7;2.9;5.3;11.6;12.6
18.9;75;37.8;6.6;9.4;23.5;7;3;5.2;11.3;12.5
18.6;74.1;36.4;6.6;9;23.3;6.9;2.9;5.2;11.5;12.5
18;73.7;36.5;6.5;9.2;22.7;6.9;2.9;5.1;11.3;12.2
18.1;71.4;36.3;6.4;9;22.7;6.7;2.8;5;10.9;12.2
17.7;70.5;36.3;6.2;8.9;22.1;6.7;2.8;4.9;10.9;12
17.9;71.9;35.6;6.3;8.9;22.1;6.6;2.8;4.9;11;11.9
17.7;69.8;35.3;6.1;8.9;22.1;6.4;2.8;4.9;10.6;11.6
17.4;71.6;35.1;6.1;8.6;21.6;6.6;2.7;4.8;10.5;11.6
17.3;69.4;34.4;6;8.6;22.1;6.5;2.8;4.7;10.6;11.5
17.8;68.2;34.6;6;8.7;21.7;6.5;2.7;4.8;10.5;11.6
17.5;69.3;34.1;6;8.8;22.1;6.4;2.7;4.9;10.7;11.7
17.9;71.4;35.2;6.2;8.9;22;6.7;2.8;4.9;10.9;11.8
18.3;71.5;35.6;6.3;9;22.2;6.8;2.8;5;10.8;12
18.2;73.5;36.3;6.5;9.2;22.9;6.8;2.8;5;11.3;12.1
18.6;73.7;37.7;6.4;9.2;23.3;6.9;2.9;5.1;11.2;12.6
19.1;75.8;37.3;6.6;9.4;23.5;7;3;5.2;11.5;12.5
19.2;76;37.3;6.5;9.4;23.6;7;2.9;5.3;11.7;12.8
18.8;75.3;37.1;6.6;9.5;23.7;6.9;3;5.3;11.6;12.8
18.6;75;37.2;6.6;9.3;23.2;7;3;5.2;11.8;12.5
18.7;75.9;37.6;6.5;9.2;23.8;6.8;2.9;5.1;11.3;12.2
18.4;73.2;36.4;6.4;9.1;22.8;6.9;2.9;5;11.1;12.1
18.2;72.7;36.6;6.4;9;22.4;6.8;2.8;5;11;11.9
17.9;71.4;35.5;6.3;9;22.4;6.7;2.8;5;11;12.1
18.2;72.1;35.4;6.2;8.8;22.4;6.5;2.8;5;10.8;11.8
17.7;69.9;35.5;6.2;8.7;22.3;6.6;2.7;4.9;10.8;11.9
18.1;72.1;35.3;6.3;8.9;22.5;6.7;2.8;4.9;11.1;11.9
18.4;74;36.7;6.4;9.2;23.4;6.7;2.9;5.1;11.3;12.4
19.1;76.5;38.7;6.7;9.4;23.6;7.1;2.9;5.3;11.8;12.9
19.1;76.2;38.6;6.7;9.6;24.1;7;3;5.3;11.8;12.5
19.4;75.6;37.8;6.7;9.5;23.9;7;3;5.1;11.5;12.6
19.1;75.9;37.7;6.6;9.3;24.1;7.1;2.9;5.2;11.7;12.5
18.7;73.9;36.5;6.5;9.2;23.1;6.7;2.9;5.1;11.1;12.3
17.9;72;35.5;6.2;8.8;22.5;6.5;2.8;5;10.9;12
17.1;69.9;34.1;6;8.7;22;6.3;2.7;4.8;10.6;11.5
17.3;69.7;34.1;6;8.5;21.6;6.3;2.7;4.7;10.5;11.4
17;67.6;33.7;6;8.4;21.3;6.3;2.7;4.7;10.3;11.3
16.5;66.7;33.4;5.8;8.3;21;6.2;2.6;4.6;10.1;11.3
16.8;66.2;32.8;6;8.4;21.3;6.2;2.6;4.6;10.2;11.2
16;65.4;32.7;5.6;8.2;20.3;6.1;2.5;4.5;9.9;10.9
16;63.9;31.3;5.5;8;20;5.9;2.5;4.3;9.8;10.3
15.7;62.2;30.9;5.5;7.6;19.6;5.8;2.4;4.2;9.5;10.2
15.4;61.8;30.6;5.3;7.6;19.3;5.7;2.4;4.2;9.2;10.2
15;60.5;30.4;5.2;7.5;18.9;5.7;2.3;4.1;9.2;10
15;59.7;29.8;5.2;7.4;18.7;5.5;2.3;4.2;9.2;9.8
14.5;58.9;29.4;5.1;7.4;18.6;5.5;2.3;4.1;9;10
14.6;58.9;29.9;5.2;7.3;18.4;5.5;2.3;4.1;8.9;9.9
14.9;58.3;29.6;5.2;7.3;18.6;5.4;2.3;4.1;9.1;9.9
14.8;59;29.3;5.2;7.4;18.8;5.5;2.3;4.1;9.1;9.9
15.4;59.5;29.2;5.2;7.4;18.5;5.6;2.3;4;9.1;9.9
15;60.3;29.7;5.2;7.4;18.8;5.5;2.3;4.1;9.1;10
15.1;59.9;30.2;5.1;7.4;18.9;5.6;2.3;4.2;9.1;9.9
15.2;59.4;30.1;5.2;7.4;18.5;5.6;2.3;4.1;9.2;10
15.2;59.8;30;5.4;7.6;19;5.6;2.4;4.2;9.3;9.9
15.1;62;30.2;5.2;7.7;19.5;5.7;2.4;4.2;9.5;10.2
15.4;61.8;29.9;5.4;7.8;19.4;5.7;2.4;4.3;9.6;10.3
15.5;62.5;30.9;5.4;7.9;19.5;5.8;2.4;4.3;9.6;10.4
16;62.3;31.9;5.5;7.9;19.9;5.9;2.5;4.3;9.7;10.8
16.1;64.3;32.2;5.8;8.2;20.4;6.1;2.6;4.5;9.9;10.8
16.4;65.1;33.2;5.7;8.3;20.9;6.2;2.6;4.5;10.2;11.1
16.9;67.5;33.7;5.9;8.4;21.2;6.3;2.7;4.7;10.2;11.3
17.1;68.3;34.1;6.1;8.6;21.6;6.4;2.6;4.7;10.4;11.4
17.5;68.7;34.5;6;8.7;22.1;6.3;2.7;4.8;10.3;11.5
17.6;70;34.8;6.2;8.7;21.8;6.4;2.7;4.8;10.6;11.7
17.5;71.2;35;6.2;8.9;22.1;6.6;2.7;4.9;10.8;11.8
17.6;71.4;35.3;6.2;9;22.2;6.7;2.7;4.9;10.9;11.8
18.1;71.6;35.9;6.3;9;22.2;6.6;2.8;4.9;10.8;12
18.1;71.8;35.8;6.2;9;22.9;6.7;2.8;5;11;12.1
18.3;73.1;36.3;6.3;9.2;22.7;6.9;2.8;5;11.2;11.9
18.6;74.9;37.5;6.4;9.1;23.1;6.9;2.9;5.1;11.3;12.3
18.5;74.2;36.7;6.5;9.2;23.2;6.8;2.8;5.2;11.2;12.2
18.3;71.4;36.3;6.4;9;23;6.7;2.8;4.9;10.9;12.1
17.9;72.6;35.1;6.1;8.8;22.2;6.5;2.7;4.8;10.6;11.6
17.8;68.6;34.6;6;8.7;21.7;6.4;2.7;4.7;10.6;11.5
17.4;68.6;34.5;6;8.6;21.3;6.3;2.7;4.7;10.3;11.2
16.9;68.2;33.6;5.8;8.4;21.2;6.3;2.7;4.6;10.1;11.3
16.7;66.9;33.2;5.8;8.3;20.6;6.2;2.6;4.6;10.1;11
16.8;65.9;32.9;5.7;8.3;20.5;6;2.6;4.5;10.1;10.8
16.4;66.5;32.7;5.7;8;20.1;6;2.5;4.5;10.2;10.9
16.3;64.4;32.4;5.6;8;19.9;6;2.5;4.4;10;10.8
16;63.1;31.8;5.7;7.9;20.2;6;2.5;4.4;9.7;10.6
16.1;63.9;32;5.6;8;20.4;6;2.5;4.4;9.7;10.7
15.9;64.5;31.6;5.6;8;20;5.8;2.5;4.4;9.7;10.6
16.3;63.9;32.1;5.8;8;20.3;6.1;2.6;4.4;9.9;10.5
16.8;64.5;32.4;5.8;8.4;20.2;6.2;2.6;4.5;9.9;10.8
16.8;67.3;33.8;5.9;8.4;21.2;6.3;2.7;4.7;10.2;11
16.9;68.9;34.7;6;8.5;21.5;6.2;2.7;4.7;10.5;11.6
17.9;70.1;34.4;6.1;8.8;22.5;6.4;2.8;4.8;10.6;11.7
18.2;71.8;35.9;6.3;8.9;22.7;6.7;2.8;5;10.9;12
18.7;72.5;36.6;6.3;9.1;23.2;6.7;2.9;5;11.1;12.1
18.4;73;36.5;6.4;9.2;22.8;6.8;2.9;5;11.2;12.1
18.3;73.2;36.7;6.5;9.2;22.8;6.8;2.8;5.1;11.2;12.2
18.5;73.2;36.5;6.2;9.2;22.4;6.8;2.9;5.1;10.9;12
