1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
94.5;37.5;108.8;0;0
90.1;37.6;108.9;0;0
86.5;37.5;108.9;0;0
83.8;37.3;109;0;0
81.1;37.1;109.1;0;0
79.2;37;109.1;0;0
79.7;37;109.2;0;0
86.3;37.1;109.2;0;0
91.2;37.3;109.3;0;0
87.6;37.6;109.3;0;0
85.7;38.1;109.4;0;0
83.3;38.6;109.5;0;0
76.7;39.2;109.5;0;0
67.6;39.8;109.6;0;0
60.8;40.5;109.6;0;0
59.3;41.1;109.7;0;0
57.2;41.7;109.7;0;0
54.9;42.3;109.8;0;0
53.4;42.7;109.9;0;0
49.1;43.1;109.9;0;0
44.3;43.4;110;0;0
41.7;43.6;110;0;0
39.2;43.7;110.1;0;0
37.6;43.7;110.2;0;0
37.6;43.7;110.2;0;0
38;43.5;110.3;0;0
40.2;43.3;110.3;0;0
45.2;42.9;110.4;0;0
49.5;42.4;110.4;0;0
55.3;41.7;110.5;0;0
64.5;40.9;110.6;0;0
72.7;40;110.6;0;0
80.1;39.3;110.7;0.1;0.2
87.1;38.7;110.7;0.5;0.8
90.7;38.4;110.8;1.2;2
91.3;38.4;110.8;2.3;3.7
89.8;38.8;110.9;3.7;6
87.1;39.5;111;5.4;8.5
84;40.2;111;7.3;10.7
81.2;40.9;111.1;9.2;12.6
78;41.4;111.1;11.1;14.2
75;41.5;111.2;13;15.3
72.8;41.2;111.3;14.8;16.2
71.2;40.5;111.3;16.6;16.7
70.2;39.7;111.4;18.2;17.1
69.7;39;111.4;19.6;17.4
70.2;38.3;111.5;20.8;17.6
69.8;38;111.5;21.7;17.7
67.4;38;111.6;22.3;17.8
67;38.2;111.7;22.6;17.8
66.5;38.4;111.7;22.6;17.6
64;38.4;111.8;22.2;17.3
63.7;38.1;111.8;21.4;16.8
66.1;37.2;111.9;20;15.8
70;35.8;112;18.2;14.5
73;34.2;112;15.7;12.8
76.6;32.4;112.1;12.7;10.5
82.4;30.9;112.1;9.3;7.9
87.9;29.7;112.2;6;5.2
92;28.9;112.2;3.2;2.9
94.2;28.8;112.3;1.4;1.3
94.8;29;112.4;0.4;0.4
94.8;29.5;112.4;0;0
95.1;30.1;112.5;0;0
96.9;30.6;112.5;0;0
99.5;30.9;112.6;0;0
102.5;30.9;112.6;0;0
107.6;30.6;112.7;0;0
111.8;30.1;112.8;0;0
112.1;29.4;112.8;0;0
110.5;28.7;112.9;0;0
107.6;28;112.9;0;0
103.5;27.4;113;0;0
99.6;26.8;113.1;0;0
96.4;26.4;113.1;0;0
93.9;26;113.2;0;0
91.2;25.6;113.2;0;0
89.3;25.4;113.3;0;0
89.9;25.3;113.3;0;0
96.7;25.3;113.4;0;0
101.8;25.4;113.5;0;0
98.6;25.4;113.5;0;0
97.1;25.6;113.6;0;0
95.3;25.7;113.6;0;0
89.2;25.8;113.7;0;0
80.8;25.9;113.7;0;0
74.5;25.9;113.8;0;0
73.7;26;113.9;0;0
72.1;25.9;113.9;0;0
70.5;25.8;114;0;0
69.6;25.6;114;0;0
65.8;25.3;114.1;0;0
61.5;25;114.2;0;0
59.4;24.8;114.2;0;0
57.1;24.5;114.3;0;0
55.5;24.3;114.3;0;0
55.4;24.2;114.4;0;0
55.6;24.1;114.4;0;0
57.4;24;114.5;0;0
61.8;24.1;114.6;0;0
65.4;24.2;114.6;0;0
70.3;24.4;114.7;0;0
78.6;24.6;114.7;0;0
85.8;24.9;114.8;0;0
92.2;25.1;114.9;0.1;0.3
98.2;25.2;114.9;0.5;1.2
100.8;25.2;115;1;2.7
100.8;25;115;1.8;5
99.4;24.7;115.1;2.9;7.8
97.2;24.2;115.1;4.2;10.8
94.9;23.8;115.2;5.9;13.5
92.9;23.5;115.3;7.6;15.7
90.3;23.3;115.3;9.5;17.5
87.2;23.4;115.4;11.3;18.9
84;23.9;115.4;13.1;19.9
80.9;24.5;115.5;14.8;20.7
77.9;25.3;115.5;16.4;21.4
75.3;26.2;115.6;17.9;22
73.9;27;115.7;19.1;22.5
72.4;27.6;115.7;19.8;22.8
70.2;28;115.8;19.9;22.6
71.1;28.1;115.8;19.5;22.2
72.6;28;115.9;18.7;21.4
71.9;27.6;116;17.5;20.3
73.2;26.9;116;16.1;18.9
76.6;26;116.1;14.4;17.2
80.9;25;116.1;12.5;15.2
83.5;24;116.2;10.4;12.8
86;23.1;116.2;8.1;10.1
90.3;22.4;116.3;5.7;7.1
93.7;22.1;116.4;3.5;4.3
95.5;22.3;116.4;1.8;2.2
95.8;23;116.5;0.8;0.9
95;24.1;116.5;0.2;0.2
93.9;25.5;116.6;0;0
93.6;26.9;116.7;0;0
94.6;28.2;116.7;0;0
96.5;29.1;116.8;0;0
99.2;29.4;116.8;0;0
103.9;29.4;116.9;0;0
107.8;29.1;116.9;0;0
107.9;28.7;117;0;0
106.1;28.3;117.1;0;0
102.7;28.2;117.1;0;0
98;28.4;117.2;0;0
93.2;28.9;117.2;0;0
89;29.4;117.3;0;0
85.6;30;117.3;0;0
82.1;30.5;117.4;0;0
79.6;30.9;117.5;0;0
80;31.1;117.5;0;0
86.8;31.2;117.6;0;0
92.1;31.2;117.6;0;0
89;31.4;117.7;0;0
87.4;31.8;117.8;0;0
84.8;32.6;117.8;0;0
77.7;33.7;117.9;0;0
68;35;117.9;0;0
60.3;36.4;118;0;0
58.3;37.6;118;0;0
55.9;38.3;118.1;0;0
54;38.4;118.2;0;0
53.6;37.7;118.2;0;0
50.7;36.5;118.3;0;0
47.5;35.2;118.3;0;0
46.2;34.1;118.4;0;0
44.4;33.3;118.4;0;0
42.7;33.3;118.5;0;0
41.9;34;118.6;0;0
40.7;35.3;118.6;0;0
40.7;37;118.7;0;0
43.1;38.9;118.7;0;0
44.9;40.8;118.8;0;0
48.4;42.2;118.9;0;0
55.5;43.1;118.9;0;0
62.2;43.6;119;0;0
68.3;43.8;119;0.2;0.3
74.2;43.8;119.1;0.7;1.1
76.6;43.8;119.1;1.6;2.5
75.9;44;119.2;2.9;4.6
73.1;44.5;119.3;4.7;7.4
69.1;45.1;119.3;6.8;10.4
64.9;46;119.4;9.1;13.4
61;46.9;119.4;11.3;16.2
56.4;47.9;119.5;13.4;18.5
51.9;48.8;119.6;15.3;20.4
48;49.6;119.6;16.9;21.9
44.6;50.4;119.7;18.3;23.2
41.4;51.1;119.7;19.7;24.3
38.6;51.8;119.8;21;25.5
36.9;52.4;119.8;22;26.4
35.3;53;119.9;22.6;26.8
33.2;53.5;120;22.5;26.7
34.4;54.1;120;21.9;26.1
35.7;54.6;120.1;20.9;25
34.2;55.1;120.1;19.4;23.5
34.4;55.6;120.2;17.6;21.6
36.8;56;120.2;15.6;19.5
40.3;56.4;120.3;13.3;17
41.8;56.7;120.4;11;14.3
43.2;57.2;120.4;8.5;11.3
46.5;57.7;120.5;6;8.2
48.9;58.4;120.5;3.7;5.2
49.9;59.3;120.6;2;2.8
49.8;60.3;120.7;0.9;1.2
49.2;61.4;120.7;0.2;0.3
48.8;62.4;120.8;0;0
49.4;63;120.8;0;0
51.8;63.2;120.9;0;0
55;62.7;120.9;0;0
58.5;61.6;121;0;0
63.7;59.9;121.1;0;0
68.3;58;121.1;0;0
70;55.9;121.2;0;0
70.3;53.9;121.2;0;0
69.2;52.2;121.3;0;0
66.4;50.8;121.4;0;0
63.7;49.7;121.4;0;0
61.3;49.1;121.5;0;0
59;48.9;121.5;0;0
56.3;49.2;121.6;0;0
54;49.9;121.6;0;0
53.8;51.2;121.7;0;0
59.5;52.7;121.8;0;0
63.5;54.3;121.8;0;0
59.2;55.7;121.9;0;0
56.7;56.8;121.9;0;0
54.1;57.3;122;0;0
47.9;57;122;0;0
39.9;56.1;122.1;0;0
34.4;54.9;122.2;0;0
34.5;53.5;122.2;0;0
33.9;52.1;122.3;0;0
32.7;50.9;122.3;0;0
32;50;122.4;0;0
28.1;49.3;122.5;0;0
23.5;48.9;122.5;0;0
20.8;48.7;122.6;0;0
17.8;48.7;122.6;0;0
15.3;48.9;122.7;0;0
14.1;49.2;122.7;0;0
12.8;49.5;122.8;0;0
12.6;49.7;122.9;0;0
14.2;49.8;122.9;0;0.1
15.5;49.6;123;0;0.1
17.6;49;123;0;0
21.3;48;123.1;0;0
24.5;46.8;123.2;0;0
27.1;45.4;123.3;0.3;0.4
29.6;44;123.3;1.1;1.5
30.5;42.8;123.4;2.5;3.2
30.1;41.9;123.5;4.5;5.6
29.1;41.2;123.5;6.9;8.3
27.5;40.8;123.6;9.7;11.3
26;40.6;123.7;12.6;14.2
24.8;40.5;123.8;15.3;16.7
22.8;40.4;123.8;17.7;18.9
21;40.3;123.9;19.6;20.4
20.1;40.1;124;20.9;21.3
19.1;39.8;124;21.9;21.9
18.2;39.4;124.1;22.8;22.4
17.9;38.9;124.2;23.7;23
18.8;38.3;124.3;24.3;23.4
20.8;37.7;124.3;24.5;23.4
23.8;36.9;124.4;24.1;22.9
28.6;36.1;124.5;23.4;22.1
31;35.4;124.6;22.5;21.2
28.1;34.6;124.6;21.6;20.4
26.3;34;124.7;20.6;19.5
27;33.5;124.8;19.1;18.2
29.9;33.2;124.9;17.1;16.3
31.6;32.9;124.9;14.6;13.9
34.1;32.5;125;11.7;11.2
38.9;32;125.1;8.7;8.2
43.2;31.3;125.2;5.7;5.4
46.8;30.4;125.2;3.2;3
50.1;29.2;125.3;1.5;1.4
52.6;27.8;125.4;0.5;0.4
55;26.4;125.5;0;0
58.1;25.2;125.5;0;0
62.2;24.2;125.6;0;0
66.2;23.4;125.7;0;0
69.6;22.9;125.8;0.1;0
73.8;22.7;125.8;0;0
77.1;22.6;125.9;0;0
77.9;22.6;126;0;0
77.2;22.6;126.1;0;0
75.1;22.5;126.1;0;0
72.1;22.2;126.2;0;0
69.7;21.9;126.3;0;0
68.1;21.5;126.4;0;0
66.7;21.1;126.4;0;0
65.3;20.7;126.5;0;0
65;20.4;126.6;0;0
67.4;20.1;126.7;0;0
75.8;19.9;126.7;0;0
82.6;19.7;126.8;0;0
81.1;19.5;126.9;0;0
80;19.3;127;0;0
78.1;19;127;0;0
72.9;18.7;127.1;0;0
65.1;18.4;127.2;0;0
59.2;18.2;127.3;0;0
58.3;18;127.3;0;0
56.4;17.8;127.4;0;0
54;17.8;127.5;0;0
51.9;17.8;127.6;0;0
47.2;18;127.6;0;0
42;18.1;127.7;0;0
38.8;18.2;127.8;0;0
35.5;18.2;127.9;0;0
32.9;18.1;128;0;0
31.7;17.8;128;0;0
30.8;17.4;128.1;0;0
30.8;16.9;128.2;0;0
31.9;16.5;128.3;0;0
32.4;16.1;128.3;0;0
33;15.8;128.4;0;0
34.3;15.7;128.5;0;0
34.8;15.6;128.6;0;0
34.8;15.6;128.6;0.3;0.4
34.7;15.7;128.7;0.9;1.4
33;15.8;128.8;2.1;3.2
30;16;128.9;3.9;6.2
26.4;16.1;128.9;6.4;10.1
22.7;16.2;129;9.1;14.4
20;16.3;129.1;11.6;18.2
18.6;16.4;129.2;13.8;21.4
17.3;16.4;129.2;15.7;23.9
16.3;16.4;129.3;17.4;26
15.7;16.4;129.4;18.8;27.7
15.2;16.4;129.4;19.8;28.9
15.5;16.4;129.5;20.4;29.5
17.1;16.3;129.5;20.6;29.5
19.4;16.3;129.6;20.4;29.1
22.3;16.4;129.6;19.9;28.5
25.6;16.5;129.6;19.3;27.9
29.6;16.7;129.7;18.4;27.1
31.1;17;129.7;17.4;26.1
27.5;17.4;129.7;16.1;24.7
24.7;17.9;129.7;14.6;23.1
24.2;18.6;129.7;12.9;21.2
25.5;19.4;129.7;11.1;19
25.7;20.3;129.7;9.2;16.4
26.5;21.2;129.7;7.2;13.3
29.8;22;129.7;5.1;9.8
32.6;22.6;129.7;3.2;6.3
34.7;23;129.7;1.7;3.4
36.7;23;129.7;0.8;1.5
38.1;22.8;129.7;0.2;0.4
39.7;22.5;129.7;0;0
42.4;22.2;129.7;0;0
46.1;22;129.7;0;0
50.2;22.1;129.6;0;0
54.3;22.4;129.6;0;0
59;23.1;129.6;0;0
62.8;24.1;129.6;0;0
64;25.4;129.6;0;0
63.7;26.9;129.6;0;0
61.5;28.7;129.6;0;0
57.7;30.7;129.6;0;0
54.3;32.9;129.6;0;0
50.8;35.3;129.6;0;0
46.6;37.8;129.5;0;0
42.4;40.3;129.5;0;0
39.1;42.7;129.5;0;0
38.3;45;129.5;0;0
43.8;47;129.5;0;0
48.1;48.6;129.5;0;0
44.5;49.6;129.5;0;0
43.4;50.1;129.5;0;0
0;0;0;0;0
