1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
109.5;24.9;96.1;0;0
116.1;25.4;96;0;0
121.2;25.8;95.9;0;0
118.1;26.2;95.7;0;0
116.7;26.5;95.6;0;0
114.8;26.8;95.4;0;0
108.7;27;95.3;0;0
100.3;27.1;95.2;0;0
94.1;27.1;95;0;0
93.5;27.1;94.9;0;0
92.2;26.9;94.7;0;0
90.7;26.7;94.6;0;0
90.1;26.4;94.5;0;0
86.5;26.1;94.3;0;0
82.4;25.8;94.2;0;0
80.2;25.7;94;0;0
77.8;25.8;93.9;0;0
75.7;26.2;93.8;0;0
75.1;26.9;93.6;0;0
74.5;27.8;93.5;0;0
75.4;28.8;93.3;0;0
79.1;29.7;93.2;0;0
82.2;30.4;93.1;0;0
87.1;30.7;92.9;0;0
95.5;30.5;92.8;0;0
103.5;29.9;92.6;0;0
110.7;29;92.5;0.3;0.3
117.4;28;92.4;1;1.2
120.5;26.9;92.2;2.4;2.9
120.2;25.8;92.1;4.4;5.4
117.6;24.8;91.9;7.1;8.7
113.9;24;91.8;9.9;12.4
110.1;23.4;91.7;12.6;16.1
107;23.2;91.5;14.8;19.4
103.2;23.4;91.4;16.5;22.4
99.4;24;91.2;17.7;24.8
95.9;25.1;91.1;18.4;26.6
92.5;26.6;91;18.8;28.2
89.2;28.3;90.8;19.2;29.7
86.3;29.9;90.7;19.6;31.1
84.7;31;90.5;19.8;32.3
83.6;31.5;90.4;19.9;33
82.6;31.1;90.3;19.7;33.1
85.2;30.1;90.1;19.3;32.5
87.9;28.9;90;18.7;31.5
87.7;27.8;89.8;17.8;29.9
88.9;26.9;89.7;16.7;27.8
91.9;26.6;89.6;15.4;25.3
95.5;26.9;89.4;13.7;22.4
97;27.7;89.3;11.8;19
98.6;28.8;89.1;9.5;15.2
102.6;29.9;89;6.9;11
106.1;30.9;88.9;4.4;7
108.7;31.4;88.7;2.4;3.8
110.6;31.4;88.6;1;1.6
112.1;31;88.4;0.3;0.5
113.7;30.3;88.3;0;0
116;29.4;88.2;0;0
119.7;28.4;88;0;0
123.5;27.6;87.9;0;0
126.7;26.9;87.7;0;0
131;26.3;87.6;0;0
134.3;25.9;87.5;0;0
134.4;25.5;87.3;0;0
133.3;25.2;87.2;0;0
130.8;24.9;87;0;0
127.1;24.6;86.9;0;0
123.8;24.3;86.8;0;0
121.3;24;86.6;0;0
119.2;23.7;86.5;0;0
117.3;23.4;86.3;0;0
116.3;23;86.2;0;0
117.9;22.6;86.1;0;0
125.7;22.2;85.9;0;0
131.9;21.7;85.8;0;0
129.6;21.3;85.6;0;0
128.7;21;85.5;0;0
127.1;20.6;85.4;0;0
121.1;20.4;85.2;0;0
112.6;20.2;85.1;0;0
106.2;20;85;0;0
105.1;20;84.8;0;0
103.1;20.1;84.7;0;0
100.8;20.3;84.5;0;0
99;20.6;84.4;0;0
94.3;20.9;84.3;0;0
89.1;21.3;84.1;0;0
86;21.6;84;0;0
83;21.8;83.8;0;0
80.8;21.9;83.7;0;0
80.1;21.8;83.6;0;0
79.5;21.6;83.4;0;0
80;21.4;83.3;0;0
82.1;21.2;83.1;0;0.1
83.3;21.1;83;0;0.1
84.8;21.3;82.9;0;0
87.4;21.7;82.7;0;0
89;22.1;82.6;0;0
89.9;22.6;82.4;0.3;0.4
90.8;22.9;82.3;1.3;1.6
90.4;22.9;82.2;2.7;3.4
89.5;22.5;82;4.7;5.9
88.7;21.7;81.9;7.1;9
87.8;20.6;81.7;9.7;12.3
87;19.6;81.6;12.3;15.5
86.7;18.8;81.5;14.6;18.4
85.2;18.5;81.3;16.6;20.9
83.4;18.6;81.2;18.1;22.6
81.9;19.4;81;19.1;23.8
79.6;20.6;80.9;19.8;24.5
77.1;22.1;80.8;20.5;25.2
75.2;23.6;80.6;21.1;25.9
74.6;24.7;80.5;21.6;26.4
75.7;25.1;80.3;21.7;26.5
78.7;24.6;80.2;21.3;26
83.9;23.4;80.1;20.7;25.2
87;22;79.9;19.9;24.2
85;20.6;79.8;19.2;23.4
84;19.4;79.6;18.3;22.3
85.3;18.5;79.5;17.1;20.8
88.3;18.2;79.4;15.3;18.6
90.1;18.2;79.2;13.1;15.9
92.3;18.4;79.1;10.5;12.8
96.6;18.7;78.9;7.8;9.4
100.1;19.1;78.8;5.1;6.1
102.8;19.4;78.7;2.9;3.4
104.9;19.6;78.5;1.4;1.6
106.2;19.7;78.4;0.4;0.5
107.4;19.7;78.2;0;0
109.3;19.8;78.1;0;0
112.3;20;78;0;0
115.4;20.4;77.8;0;0
117.9;20.9;77.7;0;0
121.3;21.6;77.5;0;0
124;22.3;77.4;0;0
124.5;22.8;77.3;0;0
123.6;23.1;77.1;0;0
121.7;23;77;0;0
119.2;22.5;76.8;0;0
117.5;21.7;76.7;0;0
116.7;20.7;76.6;0;0
116.1;19.7;76.4;0;0
115.4;18.8;76.3;0;0
115.7;18.1;76.1;0;0
118.6;17.6;76;0;0
127.1;17.2;75.9;0;0
134;17.1;75.7;0;0
132.4;17.2;75.6;0;0
131;17.4;75.4;0;0
128.7;17.8;75.3;0;0
122.9;18.3;75.2;0;0
114.5;18.9;75;0;0
108;19.6;74.9;0;0
106.4;20.2;74.7;0;0
104.2;20.6;74.6;0;0
101.7;20.9;74.5;0;0
99.9;20.8;74.3;0;0
95.7;20.6;74.2;0;0
91.2;20.3;74;0;0
88.7;19.9;73.9;0;0
86.1;19.6;73.8;0;0
83.8;19.3;73.6;0;0
82.7;19.2;73.5;0;0
81.6;19.2;73.3;0;0
81.2;19.3;73.2;0;0
81.7;19.5;73.1;0;0
81.7;19.9;72.9;0;0
81.7;20.4;72.8;0;0
82.4;21.1;72.6;0;0
82.3;21.8;72.5;0;0
82;22.5;72.4;0.2;0.3
81.9;23;72.2;0.8;1
80.9;23.3;72.1;1.9;2.2
79.4;23.3;71.9;3.5;4.2
78.1;23;71.8;5.5;6.9
77;22.5;71.7;7.6;10
76.6;21.9;71.5;9.3;13.1
77.2;21.3;71.4;10.6;15.9
77.3;21;71.2;11.6;18.6
77;20.9;71.1;12.3;21.2
76.3;21.2;71;12.8;23.7
75.1;21.7;70.8;13;25.9
74.1;22.4;70.7;13.1;27.7
74;23.2;70.5;13;29
74.4;23.8;70.4;12.9;30
75.2;24.3;70.3;12.8;30.7
76.7;24.5;70.1;12.9;31.3
78.9;24.5;70;13;31.7
78.8;24.3;69.8;13;31.7
73.9;24;69.7;13;31.3
70.3;23.7;69.5;12.8;30.3
69.1;23.4;69.4;12.4;28.8
70.5;23.3;69.3;11.7;26.7
71.2;23.2;69.1;10.7;23.7
73.3;23.3;69;9.1;19.8
78.8;23.4;68.9;7.1;15
84;23.7;68.7;4.8;9.9
88.3;24.1;68.6;2.8;5.4
91.6;24.6;68.5;1.3;2.4
93.2;25.3;68.3;0.4;0.7
94.3;26;68.2;0;0
96.1;26.7;68.1;0;0
98.9;27.4;67.9;0;0
102.5;28;67.8;0;0
106.4;28.5;67.7;0;0.1
111.5;28.9;67.5;0;0
115.9;29.2;67.4;0;0
118.1;29.5;67.3;0;0
119;29.9;67.1;0;0
118.4;30.2;67;0;0
116.3;30.7;66.9;0;0
114.7;31.1;66.7;0;0
113.2;31.6;66.6;0;0
111.1;32.1;66.5;0;0
109.1;32.6;66.3;0;0
108;33;66.2;0;0
109.2;33.3;66.1;0;0
116.4;33.6;65.9;0;0
122.1;33.6;65.8;0;0
119.9;33.6;65.7;0;0
119.5;33.3;65.5;0;0
0;0;0;0;0
