2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.8;47.3;24.5;4.1;5.7;15.8;4.8;1.8;3.3;7.1;8.1
11.9;47.9;24.8;4.1;5.8;16;4.8;1.8;3.3;7.2;8.2
12.4;49.7;25.7;4.3;6;16.6;5;1.9;3.4;7.5;8.5
13;52.4;27.1;4.5;6.3;17.5;5.3;2;3.6;7.9;8.9
13.8;55.4;28.7;4.8;6.7;18.5;5.6;2.1;3.8;8.3;9.5
14.5;58.4;30.2;5;7.1;19.5;5.9;2.2;4;8.8;10
14.9;59.9;31;5.2;7.2;20;6;2.3;4.1;9;10.2
15.1;60.8;31.5;5.2;7.4;20.3;6.1;2.3;4.2;9.1;10.4
15.4;61.7;31.9;5.3;7.5;20.6;6.2;2.3;4.3;9.3;10.5
15.5;62.1;32.1;5.4;7.5;20.7;6.3;2.3;4.3;9.3;10.6
15.5;62.2;32.2;5.4;7.5;20.8;6.3;2.3;4.3;9.3;10.6
15.5;62.2;32.2;5.4;7.5;20.8;6.3;2.3;4.3;9.3;10.6
15.5;62.4;32.3;5.4;7.5;20.8;6.3;2.3;4.3;9.4;10.6
15.5;62.5;32.3;5.4;7.6;20.8;6.3;2.3;4.3;9.4;10.7
15.5;62.3;32.2;5.4;7.5;20.8;6.3;2.3;4.3;9.3;10.6
15.3;61.5;31.8;5.3;7.4;20.5;6.2;2.3;4.2;9.2;10.5
15;60.4;31.2;5.2;7.3;20.1;6.1;2.3;4.2;9;10.3
14.9;59.9;31;5.2;7.2;20;6;2.3;4.1;9;10.2
14.5;58.4;30.2;5;7.1;19.5;5.9;2.2;4;8.7;10
14.3;57.6;29.8;5;7;19.2;5.8;2.2;4;8.6;9.8
14.1;56.7;29.3;4.9;6.9;18.9;5.7;2.1;3.9;8.5;9.7
14;56.3;29.1;4.9;6.8;18.8;5.7;2.1;3.9;8.4;9.6
14.1;56.6;29.2;4.9;6.8;18.9;5.7;2.1;3.9;8.5;9.6
14.4;57.8;29.8;5;7;19.3;5.8;2.2;4;8.6;9.8
14.7;58.9;30.4;5.1;7.1;19.6;5.9;2.2;4.1;8.8;10
14.9;60.1;31;5.2;7.3;20;6;2.3;4.1;9;10.2
14.8;59.6;30.8;5.1;7.2;19.9;6;2.2;4.1;8.9;10.1
14.5;58.1;30;5;7;19.4;5.8;2.2;4;8.7;9.9
14.1;56.6;29.2;4.9;6.8;18.9;5.7;2.1;3.9;8.5;9.6
13.8;55.5;28.7;4.8;6.7;18.5;5.6;2.1;3.8;8.3;9.5
13.6;54.7;28.3;4.7;6.6;18.2;5.5;2.1;3.8;8.2;9.3
14;56.2;29;4.8;6.8;18.7;5.6;2.1;3.9;8.4;9.6
14.4;57.9;29.9;5;7;19.3;5.8;2.2;4;8.7;9.9
14.2;57.1;29.5;4.9;6.9;19;5.7;2.1;3.9;8.5;9.7
13.7;55.1;28.4;4.7;6.7;18.3;5.5;2.1;3.8;8.2;9.4
12.8;51.6;26.6;4.4;6.2;17.2;5.2;1.9;3.5;7.7;8.8
12.6;50.8;26.2;4.4;6.1;16.9;5.1;1.9;3.5;7.6;8.6
12.4;49.9;25.7;4.3;6;16.6;5;1.9;3.4;7.4;8.5
12.1;48.5;25;4.2;5.9;16.1;4.9;1.8;3.3;7.2;8.2
11.6;46.7;24.1;4;5.6;15.6;4.7;1.8;3.2;7;8
11.3;45.5;23.5;3.9;5.5;15.2;4.6;1.7;3.1;6.8;7.7
11.2;45;23.2;3.9;5.4;15;4.5;1.7;3.1;6.7;7.7
11.2;44.9;23.1;3.9;5.4;15;4.5;1.7;3.1;6.7;7.6
11.3;45.6;23.5;3.9;5.5;15.2;4.6;1.7;3.1;6.8;7.8
11.5;46.3;23.9;4;5.6;15.4;4.7;1.7;3.2;6.9;7.9
11.7;47.2;24.3;4.1;5.7;15.7;4.7;1.8;3.2;7;8
12;48.4;24.9;4.2;5.8;16.1;4.9;1.8;3.3;7.2;8.2
12.3;49.6;25.6;4.3;6;16.5;5;1.9;3.4;7.4;8.4
12.7;51.2;26.4;4.4;6.2;17;5.1;1.9;3.5;7.6;8.7
13.1;52.9;27.2;4.6;6.4;17.6;5.3;2;3.6;7.9;9
13.5;54.2;27.9;4.7;6.5;18;5.4;2;3.7;8.1;9.2
13.6;54.8;28.2;4.7;6.6;18.2;5.5;2.1;3.8;8.2;9.3
13.6;54.9;28.3;4.7;6.6;18.3;5.5;2.1;3.8;8.2;9.3
13.7;55.2;28.4;4.8;6.7;18.4;5.5;2.1;3.8;8.2;9.4
13.9;55.9;28.8;4.8;6.7;18.6;5.6;2.1;3.8;8.3;9.5
14.1;56.7;29.2;4.9;6.8;18.8;5.7;2.1;3.9;8.4;9.6
14;56.3;29;4.8;6.8;18.7;5.7;2.1;3.9;8.4;9.6
13.5;54.3;28;4.7;6.6;18.1;5.5;2;3.7;8.1;9.2
13.3;53.6;27.6;4.6;6.5;17.8;5.4;2;3.7;8;9.1
12.9;52.1;26.8;4.5;6.3;17.3;5.2;2;3.6;7.8;8.8
12.7;51.3;26.4;4.4;6.2;17.1;5.2;1.9;3.5;7.6;8.7
12.5;50.5;26;4.3;6.1;16.8;5.1;1.9;3.5;7.5;8.6
12.4;50.1;25.8;4.3;6;16.6;5;1.9;3.4;7.4;8.5
12.5;50.4;26;4.3;6.1;16.8;5.1;1.9;3.5;7.5;8.6
12.8;51.8;26.6;4.5;6.2;17.2;5.2;1.9;3.6;7.7;8.8
13.2;53.1;27.3;4.6;6.4;17.6;5.3;2;3.6;7.9;9
13.6;54.6;28.1;4.7;6.6;18.2;5.5;2;3.7;8.1;9.3
13.6;54.8;28.2;4.7;6.6;18.2;5.5;2;3.8;8.1;9.3
13.3;53.8;27.7;4.6;6.5;17.9;5.4;2;3.7;8;9.1
13.1;52.6;27.1;4.5;6.4;17.5;5.3;2;3.6;7.8;8.9
12.9;51.9;26.7;4.5;6.3;17.2;5.2;1.9;3.6;7.7;8.8
12.7;51.3;26.4;4.4;6.2;17;5.2;1.9;3.5;7.6;8.7
13.1;52.7;27.1;4.5;6.4;17.5;5.3;2;3.6;7.8;8.9
13.8;55.5;28.5;4.8;6.7;18.4;5.6;2.1;3.8;8.2;9.4
13.6;54.8;28.1;4.7;6.6;18.2;5.5;2;3.8;8.1;9.3
13.2;53.3;27.4;4.6;6.4;17.7;5.4;2;3.7;7.9;9
12.4;50.1;25.7;4.3;6;16.6;5;1.9;3.4;7.4;8.5
12.2;49.2;25.3;4.2;5.9;16.3;4.9;1.8;3.4;7.3;8.3
12;48.2;24.8;4.1;5.8;16;4.8;1.8;3.3;7.2;8.2
11.6;47;24.1;4;5.7;15.6;4.7;1.8;3.2;7;8
11.2;45;23.1;3.9;5.4;14.9;4.5;1.7;3.1;6.7;7.6
10.8;43.7;22.5;3.8;5.3;14.5;4.4;1.6;3;6.5;7.4
10.6;43;22.1;3.7;5.2;14.3;4.3;1.6;2.9;6.4;7.3
10.5;42.5;21.8;3.7;5.1;14.1;4.3;1.6;2.9;6.3;7.2
10.6;42.8;22;3.7;5.2;14.2;4.3;1.6;2.9;6.3;7.2
10.6;42.9;22;3.7;5.2;14.2;4.3;1.6;2.9;6.4;7.3
10.7;43.3;22.2;3.7;5.2;14.4;4.3;1.6;3;6.4;7.3
10.8;43.8;22.5;3.8;5.3;14.5;4.4;1.6;3;6.5;7.4
11;44.4;22.8;3.8;5.4;14.7;4.5;1.7;3;6.6;7.5
11.3;45.7;23.4;3.9;5.5;15.1;4.6;1.7;3.1;6.8;7.7
11.7;47.2;24.2;4.1;5.7;15.7;4.7;1.8;3.2;7;8
12.1;48.8;25.1;4.2;5.9;16.2;4.9;1.8;3.3;7.2;8.3
12.4;50;25.7;4.3;6;16.6;5;1.9;3.4;7.4;8.5
12.6;50.8;26.1;4.4;6.1;16.8;5.1;1.9;3.5;7.5;8.6
12.7;51.5;26.4;4.4;6.2;17.1;5.2;1.9;3.5;7.6;8.7
12.9;52.3;26.8;4.5;6.3;17.3;5.2;2;3.6;7.7;8.8
13.2;53.2;27.3;4.6;6.4;17.6;5.3;2;3.6;7.9;9
13.2;53.2;27.3;4.6;6.4;17.6;5.3;2;3.6;7.9;9
12.6;50.8;26;4.4;6.1;16.8;5.1;1.9;3.5;7.5;8.6
12.3;49.6;25.4;4.3;6;16.4;5;1.9;3.4;7.3;8.4
11.9;48.2;24.7;4.1;5.8;16;4.8;1.8;3.3;7.1;8.1
11.7;47.4;24.3;4.1;5.7;15.7;4.8;1.8;3.2;7;8
11.5;46.5;23.8;4;5.6;15.4;4.7;1.7;3.2;6.9;7.9
11.4;46.2;23.7;4;5.6;15.3;4.6;1.7;3.2;6.8;7.8
11.5;46.6;23.9;4;5.6;15.4;4.7;1.7;3.2;6.9;7.9
11.9;48;24.6;4.1;5.8;15.9;4.8;1.8;3.3;7.1;8.1
12.3;49.9;25.5;4.3;6;16.5;5;1.9;3.4;7.4;8.4
12.9;52.1;26.7;4.5;6.3;17.2;5.2;1.9;3.6;7.7;8.8
13.1;53.1;27.2;4.6;6.4;17.6;5.3;2;3.6;7.8;9
13.1;53;27.1;4.6;6.4;17.5;5.3;2;3.6;7.8;9
12.9;52.4;26.8;4.5;6.3;17.3;5.2;2;3.6;7.7;8.8
12.8;51.8;26.5;4.4;6.2;17.1;5.2;1.9;3.5;7.6;8.7
12.6;51.1;26.2;4.4;6.2;16.9;5.1;1.9;3.5;7.5;8.6
12.8;51.7;26.5;4.4;6.2;17.1;5.2;1.9;3.5;7.6;8.7
13.5;54.6;28;4.7;6.6;18.1;5.5;2;3.7;8;9.2
13.3;53.8;27.5;4.6;6.5;17.8;5.4;2;3.7;7.9;9.1
13.1;53;27.1;4.6;6.4;17.5;5.3;2;3.6;7.8;8.9
12.3;49.9;25.5;4.3;6;16.5;5;1.9;3.4;7.4;8.4
12.1;48.8;25;4.2;5.9;16.1;4.9;1.8;3.3;7.2;8.2
11.9;48.1;24.6;4.1;5.8;15.9;4.8;1.8;3.3;7.1;8.1
11.7;47.4;24.3;4.1;5.7;15.7;4.8;1.8;3.2;7;8
11.3;45.6;23.3;3.9;5.5;15.1;4.6;1.7;3.1;6.7;7.7
11;44.6;22.8;3.8;5.4;14.8;4.5;1.7;3;6.6;7.5
10.9;44.3;22.7;3.8;5.3;14.7;4.4;1.7;3;6.5;7.5
11.1;44.8;22.9;3.8;5.4;14.8;4.5;1.7;3.1;6.6;7.5
11.5;46.8;23.9;4;5.6;15.4;4.7;1.7;3.2;6.9;7.9
12.1;48.9;25;4.2;5.9;16.1;4.9;1.8;3.3;7.2;8.2
12.9;52.5;26.8;4.5;6.3;17.3;5.3;2;3.6;7.7;8.8
13.7;55.5;28.4;4.8;6.7;18.3;5.6;2.1;3.8;8.2;9.4
14.3;57.8;29.6;5;7;19.1;5.8;2.2;3.9;8.5;9.7
14.6;59.1;30.2;5.1;7.1;19.5;5.9;2.2;4;8.7;10
14.8;60.1;30.7;5.2;7.2;19.9;6;2.2;4.1;8.8;10.1
15;61;31.2;5.2;7.3;20.1;6.1;2.3;4.2;9;10.3
15.1;61.3;31.3;5.3;7.4;20.2;6.1;2.3;4.2;9;10.3
15.2;61.5;31.4;5.3;7.4;20.3;6.2;2.3;4.2;9;10.3
15.2;61.7;31.5;5.3;7.4;20.4;6.2;2.3;4.2;9.1;10.4
15.4;62.3;31.8;5.3;7.5;20.5;6.2;2.3;4.2;9.1;10.5
15.3;61.9;31.6;5.3;7.5;20.4;6.2;2.3;4.2;9.1;10.4
15.3;62.2;31.7;5.3;7.5;20.5;6.2;2.3;4.2;9.1;10.5
15;61;31.1;5.2;7.3;20.1;6.1;2.3;4.2;8.9;10.3
15;60.7;31;5.2;7.3;20;6.1;2.3;4.1;8.9;10.2
14.7;59.6;30.4;5.1;7.2;19.6;6;2.2;4.1;8.7;10
14.5;58.7;29.9;5;7.1;19.3;5.9;2.2;4;8.6;9.9
14.3;57.9;29.5;5;7;19.1;5.8;2.2;3.9;8.5;9.7
14.1;57.3;29.3;4.9;6.9;18.9;5.7;2.1;3.9;8.4;9.6
14.1;57.2;29.2;4.9;6.9;18.9;5.7;2.1;3.9;8.4;9.6
14.3;58;29.6;5;7;19.1;5.8;2.2;3.9;8.5;9.8
14.6;59.3;30.3;5.1;7.1;19.6;5.9;2.2;4;8.7;10
15.1;61.4;31.3;5.3;7.4;20.2;6.1;2.3;4.2;9;10.3
15.2;61.7;31.4;5.3;7.4;20.3;6.2;2.3;4.2;9;10.4
14.9;60.4;30.8;5.2;7.3;19.9;6;2.2;4.1;8.8;10.2
14.4;58.5;29.8;5;7;19.3;5.9;2.2;4;8.6;9.8
14;57;29.1;4.9;6.9;18.8;5.7;2.1;3.9;8.3;9.6
13.7;55.7;28.4;4.8;6.7;18.3;5.6;2.1;3.8;8.1;9.4
13.7;55.5;28.3;4.8;6.7;18.3;5.6;2.1;3.8;8.1;9.3
14.4;58.5;29.8;5;7;19.3;5.9;2.2;4;8.6;9.8
14.2;57.5;29.3;4.9;6.9;19;5.8;2.1;3.9;8.4;9.7
14;56.8;28.9;4.9;6.8;18.7;5.7;2.1;3.9;8.3;9.5
13.2;53.5;27.3;4.6;6.4;17.6;5.4;2;3.6;7.8;9
12.7;51.8;26.4;4.4;6.2;17.1;5.2;1.9;3.5;7.6;8.7
12.6;51.2;26.1;4.4;6.2;16.8;5.1;1.9;3.5;7.5;8.6
12.5;50.6;25.8;4.3;6.1;16.7;5.1;1.9;3.4;7.4;8.5
12;48.7;24.8;4.2;5.9;16;4.9;1.8;3.3;7.1;8.2
11.7;47.8;24.3;4.1;5.7;15.7;4.8;1.8;3.2;7;8
11.6;47.2;24;4;5.7;15.5;4.7;1.8;3.2;6.9;7.9
11.6;47.4;24.1;4.1;5.7;15.6;4.7;1.8;3.2;6.9;7.9
12;49;25;4.2;5.9;16.1;4.9;1.8;3.3;7.2;8.2
12.5;50.8;25.9;4.4;6.1;16.7;5.1;1.9;3.5;7.4;8.5
13.4;54.4;27.7;4.7;6.5;17.9;5.4;2;3.7;7.9;9.1
14.2;57.6;29.3;4.9;6.9;18.9;5.8;2.1;3.9;8.4;9.7
14.8;60.2;30.6;5.2;7.2;19.8;6;2.2;4.1;8.8;10.1
15.1;61.4;31.2;5.3;7.4;20.2;6.1;2.3;4.2;9;10.3
15.3;62.2;31.6;5.3;7.5;20.4;6.2;2.3;4.2;9.1;10.4
15.4;62.9;32;5.4;7.6;20.7;6.3;2.3;4.3;9.2;10.5
15.5;63.1;32.1;5.4;7.6;20.7;6.3;2.3;4.3;9.2;10.6
15.5;63.1;32.1;5.4;7.6;20.7;6.3;2.3;4.3;9.2;10.6
15.5;63.2;32.2;5.4;7.6;20.8;6.3;2.3;4.3;9.2;10.6
15.6;63.7;32.4;5.5;7.7;20.9;6.4;2.4;4.3;9.3;10.7
15.5;63.1;32.1;5.4;7.6;20.7;6.3;2.3;4.3;9.2;10.6
15.5;63.3;32.2;5.4;7.6;20.8;6.3;2.3;4.3;9.2;10.6
15.2;62.1;31.6;5.3;7.5;20.4;6.2;2.3;4.2;9;10.4
15.1;61.7;31.3;5.3;7.4;20.3;6.2;2.3;4.2;9;10.3
14.9;60.9;30.9;5.2;7.3;20;6.1;2.3;4.1;8.9;10.2
14.7;59.7;30.4;5.1;7.2;19.6;6;2.2;4.1;8.7;10
14.5;59;30;5.1;7.1;19.4;5.9;2.2;4;8.6;9.9
14.3;58.4;29.7;5;7;19.2;5.8;2.2;4;8.5;9.8
14.3;58.2;29.6;5;7;19.1;5.8;2.2;3.9;8.5;9.7
14.4;58.9;29.9;5;7.1;19.3;5.9;2.2;4;8.6;9.8
14.7;60.1;30.5;5.1;7.2;19.7;6;2.2;4.1;8.7;10.1
15.2;62;31.5;5.3;7.5;20.3;6.2;2.3;4.2;9;10.4
15.3;62.5;31.8;5.4;7.5;20.5;6.2;2.3;4.2;9.1;10.5
15.1;61.4;31.2;5.3;7.4;20.2;6.1;2.3;4.2;8.9;10.3
14.6;59.5;30.2;5.1;7.2;19.5;5.9;2.2;4;8.6;10
14.2;57.9;29.4;5;7;19;5.8;2.1;3.9;8.4;9.7
13.9;56.7;28.8;4.9;6.8;18.6;5.7;2.1;3.8;8.2;9.5
13.8;56.1;28.5;4.8;6.7;18.4;5.6;2.1;3.8;8.1;9.4
14.4;58.9;29.9;5;7.1;19.3;5.9;2.2;4;8.6;9.9
14.3;58.3;29.6;5;7;19.1;5.8;2.2;3.9;8.5;9.7
14.1;57.7;29.3;4.9;6.9;18.9;5.8;2.1;3.9;8.4;9.6
13.4;54.7;27.7;4.7;6.6;17.9;5.5;2;3.7;7.9;9.1
12.8;52.4;26.6;4.5;6.3;17.2;5.2;1.9;3.5;7.6;8.8
12.7;51.9;26.3;4.4;6.2;17;5.2;1.9;3.5;7.5;8.7
12.6;51.3;26;4.4;6.2;16.8;5.1;1.9;3.5;7.4;8.6
12.1;49.5;25.1;4.2;5.9;16.2;4.9;1.8;3.3;7.2;8.3
11.8;48.4;24.5;4.1;5.8;15.9;4.8;1.8;3.3;7;8.1
11.7;47.7;24.2;4.1;5.7;15.6;4.8;1.8;3.2;6.9;8
11.7;47.8;24.2;4.1;5.7;15.7;4.8;1.8;3.2;6.9;8
12;49.2;24.9;4.2;5.9;16.1;4.9;1.8;3.3;7.1;8.2
12.5;51;25.8;4.4;6.1;16.7;5.1;1.9;3.4;7.4;8.5
13.3;54.3;27.5;4.6;6.5;17.8;5.4;2;3.7;7.9;9.1
14;57.4;29.1;4.9;6.9;18.8;5.7;2.1;3.9;8.3;9.6
14.7;60.3;30.6;5.2;7.2;19.7;6;2.2;4.1;8.7;10.1
15.1;61.8;31.3;5.3;7.4;20.2;6.2;2.3;4.2;8.9;10.3
15.3;62.8;31.8;5.4;7.5;20.5;6.3;2.3;4.2;9.1;10.5
15.5;63.5;32.2;5.4;7.6;20.8;6.3;2.3;4.3;9.2;10.6
15.6;63.8;32.3;5.5;7.7;20.9;6.4;2.4;4.3;9.2;10.6
15.6;63.9;32.3;5.5;7.7;20.9;6.4;2.4;4.3;9.2;10.6
15.6;64;32.4;5.5;7.7;20.9;6.4;2.4;4.3;9.2;10.7
15.7;64.4;32.6;5.5;7.7;21.1;6.4;2.4;4.3;9.3;10.7
15.7;64.2;32.5;5.5;7.7;21;6.4;2.4;4.3;9.3;10.7
15.7;64.1;32.5;5.5;7.7;21;6.4;2.4;4.3;9.3;10.7
15.4;63;31.9;5.4;7.6;20.6;6.3;2.3;4.3;9.1;10.5
15.3;62.5;31.7;5.3;7.5;20.4;6.2;2.3;4.2;9;10.4
15.1;61.9;31.3;5.3;7.4;20.2;6.2;2.3;4.2;8.9;10.3
14.8;60.6;30.7;5.2;7.3;19.8;6;2.2;4.1;8.8;10.1
14.6;59.9;30.3;5.1;7.2;19.6;6;2.2;4;8.6;10
14.5;59.3;30;5.1;7.1;19.4;5.9;2.2;4;8.6;9.9
14.4;59;29.8;5;7.1;19.3;5.9;2.2;4;8.5;9.8
14.5;59.5;30.1;5.1;7.1;19.4;5.9;2.2;4;8.6;9.9
14.8;60.7;30.7;5.2;7.3;19.8;6.1;2.2;4.1;8.8;10.1
15.2;62.5;31.6;5.3;7.5;20.4;6.2;2.3;4.2;9;10.4
15.5;63.4;32.1;5.4;7.6;20.7;6.3;2.3;4.3;9.1;10.6
15.2;62.4;31.5;5.3;7.5;20.4;6.2;2.3;4.2;9;10.4
14.7;60.5;30.6;5.2;7.3;19.7;6;2.2;4.1;8.7;10.1
14.3;58.8;29.7;5;7.1;19.2;5.9;2.2;4;8.5;9.8
14;57.5;29.1;4.9;6.9;18.8;5.7;2.1;3.9;8.3;9.6
13.8;56.7;28.7;4.8;6.8;18.5;5.7;2.1;3.8;8.2;9.4
14.4;59.2;29.9;5.1;7.1;19.3;5.9;2.2;4;8.5;9.8
14.4;59.2;29.9;5.1;7.1;19.3;5.9;2.2;4;8.5;9.8
14.3;58.6;29.6;5;7;19.1;5.8;2.2;3.9;8.4;9.7
13.6;56;28.3;4.8;6.7;18.3;5.6;2.1;3.8;8.1;9.3
13;53.2;26.9;4.5;6.4;17.4;5.3;2;3.6;7.7;8.8
12.9;52.8;26.7;4.5;6.3;17.2;5.3;1.9;3.6;7.6;8.8
12.7;52.2;26.4;4.5;6.3;17;5.2;1.9;3.5;7.5;8.7
12.3;50.5;25.5;4.3;6.1;16.4;5;1.9;3.4;7.3;8.4
12;49.2;24.9;4.2;5.9;16;4.9;1.8;3.3;7.1;8.2
11.8;48.3;24.4;4.1;5.8;15.8;4.8;1.8;3.3;6.9;8
11.8;48.3;24.4;4.1;5.8;15.7;4.8;1.8;3.3;6.9;8
12;49.3;24.9;4.2;5.9;16.1;4.9;1.8;3.3;7.1;8.2
12.4;51.1;25.8;4.4;6.1;16.6;5.1;1.9;3.4;7.3;8.5
13.2;54.3;27.4;4.6;6.5;17.7;5.4;2;3.6;7.8;9
14;57.4;29;4.9;6.9;18.7;5.7;2.1;3.9;8.2;9.5
14.7;60.4;30.5;5.2;7.3;19.7;6;2.2;4.1;8.7;10
15;61.8;31.2;5.3;7.4;20.1;6.2;2.3;4.2;8.9;10.3
15.2;62.6;31.6;5.3;7.5;20.4;6.2;2.3;4.2;9;10.4
15.4;63.4;32;5.4;7.6;20.6;6.3;2.3;4.3;9.1;10.5
15.5;63.7;32.1;5.4;7.7;20.7;6.3;2.3;4.3;9.1;10.6
15.5;63.8;32.2;5.4;7.7;20.8;6.3;2.3;4.3;9.1;10.6
15.5;63.9;32.2;5.4;7.7;20.8;6.4;2.3;4.3;9.2;10.6
15.6;64.2;32.3;5.5;7.7;20.9;6.4;2.4;4.3;9.2;10.6
15.6;64.1;32.3;5.5;7.7;20.8;6.4;2.4;4.3;9.2;10.6
15.5;64;32.2;5.5;7.7;20.8;6.4;2.3;4.3;9.2;10.6
15.3;63;31.8;5.4;7.6;20.5;6.3;2.3;4.2;9;10.4
15.1;62.3;31.4;5.3;7.5;20.3;6.2;2.3;4.2;8.9;10.3
15;61.9;31.2;5.3;7.4;20.1;6.2;2.3;4.2;8.9;10.2
14.7;60.5;30.4;5.2;7.3;19.7;6;2.2;4.1;8.7;10
14.5;59.7;30.1;5.1;7.2;19.4;5.9;2.2;4;8.5;9.9
14.3;59;29.7;5;7.1;19.2;5.9;2.2;4;8.4;9.8
14.2;58.7;29.6;5;7;19.1;5.8;2.2;3.9;8.4;9.7
14.3;59.1;29.8;5;7.1;19.2;5.9;2.2;4;8.5;9.8
14.6;60.3;30.4;5.1;7.2;19.6;6;2.2;4;8.6;10
15;61.9;31.2;5.3;7.4;20.1;6.2;2.3;4.2;8.9;10.2
15.3;63.2;31.8;5.4;7.6;20.5;6.3;2.3;4.2;9;10.5
15.1;62.4;31.4;5.3;7.5;20.3;6.2;2.3;4.2;8.9;10.3
14.7;60.6;30.5;5.2;7.3;19.7;6;2.2;4.1;8.7;10
14.3;58.8;29.6;5;7.1;19.1;5.8;2.2;3.9;8.4;9.7
14;57.6;29;4.9;6.9;18.7;5.7;2.1;3.9;8.2;9.5
13.7;56.7;28.5;4.8;6.8;18.4;5.6;2.1;3.8;8.1;9.4
14.2;58.6;29.5;5;7;19;5.8;2.1;3.9;8.4;9.7
14.4;59.4;29.9;5.1;7.1;19.3;5.9;2.2;4;8.5;9.8
14.3;58.9;29.6;5;7.1;19.1;5.8;2.2;3.9;8.4;9.7
13.7;56.6;28.4;4.8;6.8;18.3;5.6;2.1;3.8;8.1;9.3
12.9;53.4;26.8;4.5;6.4;17.3;5.3;2;3.6;7.6;8.8
12.8;53;26.6;4.5;6.4;17.2;5.3;1.9;3.5;7.6;8.7
12.7;52.3;26.3;4.5;6.3;16.9;5.2;1.9;3.5;7.5;8.6
12.3;50.8;25.5;4.3;6.1;16.5;5;1.9;3.4;7.2;8.4
12;49.4;24.8;4.2;5.9;16;4.9;1.8;3.3;7;8.2
11.7;48.4;24.3;4.1;5.8;15.7;4.8;1.8;3.2;6.9;8
11.7;48.4;24.3;4.1;5.8;15.7;4.8;1.8;3.2;6.9;8
11.9;49.1;24.6;4.2;5.9;15.9;4.9;1.8;3.3;7;8.1
12.3;50.9;25.5;4.3;6.1;16.5;5.1;1.9;3.4;7.2;8.4
13;53.6;26.9;4.6;6.4;17.4;5.3;2;3.6;7.6;8.8
13.7;56.7;28.5;4.8;6.8;18.4;5.6;2.1;3.8;8.1;9.4
14.4;59.8;30;5.1;7.2;19.3;5.9;2.2;4;8.5;9.9
14.8;61.3;30.8;5.2;7.4;19.9;6.1;2.2;4.1;8.7;10.1
15;62.3;31.2;5.3;7.5;20.1;6.2;2.3;4.2;8.9;10.3
15.2;63.1;31.7;5.4;7.6;20.4;6.3;2.3;4.2;9;10.4
15.4;63.6;31.9;5.4;7.6;20.6;6.3;2.3;4.3;9;10.5
15.4;63.7;31.9;5.4;7.6;20.6;6.3;2.3;4.3;9.1;10.5
15.4;63.7;31.9;5.4;7.6;20.6;6.3;2.3;4.3;9.1;10.5
15.4;63.9;32;5.4;7.7;20.7;6.3;2.3;4.3;9.1;10.5
15.4;63.9;32.1;5.4;7.7;20.7;6.3;2.3;4.3;9.1;10.5
15.4;63.8;32;5.4;7.6;20.6;6.3;2.3;4.3;9.1;10.5
15.2;63;31.6;5.4;7.5;20.4;6.2;2.3;4.2;8.9;10.4
14.9;61.8;31;5.3;7.4;20;6.1;2.3;4.1;8.8;10.2
14.8;61.3;30.7;5.2;7.4;19.8;6.1;2.2;4.1;8.7;10.1
14.4;59.8;30;5.1;7.2;19.3;5.9;2.2;4;8.5;9.8
14.2;59;29.6;5;7.1;19.1;5.9;2.2;3.9;8.4;9.7
14;58.1;29.1;4.9;7;18.8;5.8;2.1;3.9;8.2;9.6
13.9;57.6;28.9;4.9;6.9;18.6;5.7;2.1;3.8;8.2;9.5
14;58;29;4.9;6.9;18.7;5.7;2.1;3.9;8.2;9.5
14.3;59.2;29.6;5;7.1;19.1;5.9;2.2;3.9;8.4;9.7
14.5;60.3;30.2;5.1;7.2;19.5;6;2.2;4;8.6;9.9
14.8;61.5;30.8;5.2;7.4;19.9;6.1;2.2;4.1;8.7;10.1
14.7;61;30.5;5.2;7.3;19.7;6;2.2;4.1;8.6;10
14.3;59.5;29.8;5.1;7.1;19.2;5.9;2.2;4;8.4;9.8
14;58;29;4.9;6.9;18.7;5.7;2.1;3.9;8.2;9.5
13.7;56.9;28.5;4.8;6.8;18.3;5.6;2.1;3.8;8.1;9.3
13.5;56.1;28;4.8;6.7;18.1;5.6;2;3.7;7.9;9.2
13.8;57.5;28.8;4.9;6.9;18.5;5.7;2.1;3.8;8.1;9.5
14.3;59.3;29.7;5;7.1;19.1;5.9;2.2;4;8.4;9.7
14.1;58.5;29.2;5;7;18.8;5.8;2.1;3.9;8.3;9.6
13.6;56.4;28.2;4.8;6.8;18.2;5.6;2.1;3.8;8;9.3
12.7;52.8;26.4;4.5;6.3;17;5.2;1.9;3.5;7.5;8.7
12.5;52;26;4.4;6.2;16.8;5.2;1.9;3.5;7.4;8.5
12.3;51.1;25.5;4.3;6.1;16.5;5.1;1.9;3.4;7.2;8.4
11.9;49.6;24.8;4.2;5.9;16;4.9;1.8;3.3;7;8.2
11.5;47.9;23.9;4.1;5.7;15.4;4.7;1.7;3.2;6.8;7.9
11.2;46.6;23.3;4;5.6;15;4.6;1.7;3.1;6.6;7.7
11.1;46.1;23;3.9;5.5;14.9;4.6;1.7;3.1;6.5;7.6
11;46;23;3.9;5.5;14.8;4.6;1.7;3.1;6.5;7.5
11.2;46.7;23.3;4;5.6;15;4.6;1.7;3.1;6.6;7.7
11.4;47.4;23.7;4;5.7;15.3;4.7;1.7;3.2;6.7;7.8
