2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.7;74.5;36.4;6;8.6;21.8;6.7;2.6;5;10.6;11.4
16.3;72.5;35.4;5.8;8.4;21.3;6.5;2.5;4.9;10.3;11.1
16;71;34.7;5.7;8.2;20.8;6.3;2.5;4.8;10.1;10.8
15.9;70.9;34.7;5.7;8.2;20.8;6.3;2.5;4.8;10.1;10.8
16.2;71.9;35.2;5.8;8.3;21.1;6.4;2.5;4.8;10.2;11
16.8;74.5;36.5;6;8.6;21.9;6.7;2.6;5;10.6;11.4
17.7;78.5;38.4;6.3;9.1;23.1;7;2.8;5.3;11.1;12
18.7;83.1;40.7;6.7;9.6;24.4;7.4;2.9;5.6;11.8;12.7
19.7;87.5;42.8;7;10.1;25.7;7.8;3.1;5.9;12.4;13.4
20.2;89.8;44;7.2;10.4;26.4;8;3.2;6;12.7;13.7
20.5;91.2;44.6;7.3;10.5;26.8;8.1;3.2;6.1;12.9;13.9
20.8;92.4;45.2;7.4;10.7;27.1;8.3;3.2;6.2;13.1;14.1
21;93.1;45.6;7.5;10.8;27.3;8.3;3.3;6.3;13.2;14.2
21;93.2;45.6;7.5;10.8;27.4;8.3;3.3;6.3;13.2;14.3
21;93.2;45.6;7.5;10.8;27.4;8.3;3.3;6.3;13.2;14.3
21;93.5;45.8;7.5;10.8;27.5;8.4;3.3;6.3;13.3;14.3
21.1;93.5;45.8;7.5;10.8;27.5;8.4;3.3;6.3;13.3;14.3
21;93.3;45.7;7.5;10.8;27.4;8.3;3.3;6.3;13.2;14.3
20.7;92.1;45.1;7.4;10.6;27.1;8.2;3.2;6.2;13.1;14.1
20.4;90.4;44.3;7.2;10.5;26.6;8.1;3.2;6.1;12.8;13.8
20.2;89.7;44;7.2;10.4;26.4;8;3.2;6;12.7;13.7
19.7;87.4;42.8;7;10.1;25.7;7.8;3.1;5.9;12.4;13.4
19.4;86.2;42.3;6.9;10;25.4;7.7;3;5.8;12.2;13.2
19.1;84.9;41.6;6.8;9.8;25;7.6;3;5.7;12;13
19;84.2;41.3;6.8;9.7;24.8;7.5;3;5.7;11.9;12.9
19.1;84.7;41.5;6.8;9.8;24.9;7.6;3;5.7;12;13
19.5;86.4;42.4;6.9;10;25.4;7.7;3;5.8;12.3;13.2
19.9;88.1;43.2;7.1;10.2;25.9;7.9;3.1;5.9;12.5;13.5
20.3;89.9;44.1;7.2;10.4;26.4;8;3.2;6;12.8;13.8
20.1;89.1;43.7;7.2;10.3;26.2;8;3.1;6;12.6;13.6
19.6;86.9;42.6;7;10.1;25.6;7.8;3.1;5.8;12.3;13.3
19.1;84.6;41.5;6.8;9.8;24.9;7.6;3;5.7;12;13
18.7;83;40.7;6.7;9.6;24.4;7.4;2.9;5.6;11.8;12.7
18.5;81.8;40.2;6.6;9.5;24.1;7.3;2.9;5.5;11.6;12.5
18.9;83.9;41.2;6.7;9.7;24.7;7.5;3;5.6;11.9;12.8
19.5;86.5;42.5;6.9;10;25.5;7.7;3;5.8;12.3;13.2
19.2;85.3;41.9;6.9;9.9;25.1;7.6;3;5.7;12.1;13.1
18.6;82.2;40.4;6.6;9.5;24.2;7.3;2.9;5.5;11.7;12.6
17.4;77;37.8;6.2;8.9;22.7;6.9;2.7;5.2;10.9;11.8
17.1;75.9;37.3;6.1;8.8;22.4;6.8;2.7;5.1;10.8;11.6
16.8;74.5;36.6;6;8.6;21.9;6.7;2.6;5;10.6;11.4
16.3;72.4;35.6;5.8;8.4;21.3;6.5;2.6;4.9;10.3;11.1
15.8;69.8;34.3;5.6;8.1;20.6;6.2;2.5;4.7;9.9;10.7
15.4;68;33.4;5.5;7.9;20;6.1;2.4;4.6;9.6;10.4
15.2;67.2;33;5.4;7.8;19.8;6;2.4;4.5;9.5;10.3
15.1;67;32.9;5.4;7.8;19.8;6;2.4;4.5;9.5;10.3
15.4;68;33.4;5.5;7.9;20.1;6.1;2.4;4.6;9.7;10.4
15.6;69.1;34;5.6;8;20.4;6.2;2.4;4.6;9.8;10.6
15.9;70.4;34.6;5.7;8.2;20.8;6.3;2.5;4.7;10;10.8
16.3;72.2;35.5;5.8;8.4;21.3;6.4;2.5;4.9;10.2;11.1
16.7;73.9;36.4;6;8.6;21.8;6.6;2.6;5;10.5;11.3
17.2;76.3;37.5;6.1;8.9;22.5;6.8;2.7;5.1;10.8;11.7
17.8;78.8;38.8;6.3;9.2;23.3;7;2.8;5.3;11.2;12.1
18.3;80.8;39.7;6.5;9.4;23.8;7.2;2.9;5.4;11.5;12.4
18.5;81.7;40.2;6.6;9.5;24.1;7.3;2.9;5.5;11.6;12.5
18.5;81.9;40.3;6.6;9.5;24.2;7.3;2.9;5.5;11.6;12.6
18.6;82.3;40.5;6.6;9.6;24.3;7.4;2.9;5.5;11.7;12.6
18.8;83.3;41;6.7;9.7;24.6;7.4;2.9;5.6;11.8;12.8
19.1;84.4;41.6;6.8;9.8;24.9;7.5;3;5.7;12;12.9
19;83.8;41.3;6.8;9.8;24.8;7.5;3;5.6;11.9;12.9
18.3;80.9;39.9;6.5;9.4;23.9;7.2;2.9;5.4;11.5;12.4
18.1;79.8;39.3;6.4;9.3;23.6;7.1;2.8;5.4;11.3;12.2
17.6;77.6;38.2;6.3;9;22.9;6.9;2.7;5.2;11;11.9
17.3;76.4;37.7;6.2;8.9;22.6;6.8;2.7;5.1;10.9;11.7
17;75.1;37;6.1;8.8;22.2;6.7;2.7;5;10.7;11.5
16.9;74.5;36.7;6;8.7;22;6.7;2.6;5;10.6;11.4
17;75;37;6.1;8.7;22.2;6.7;2.7;5;10.7;11.5
17.4;77;38;6.2;9;22.8;6.9;2.7;5.2;10.9;11.8
17.9;79;38.9;6.4;9.2;23.4;7.1;2.8;5.3;11.2;12.1
18.4;81.2;40.1;6.6;9.5;24;7.3;2.9;5.5;11.5;12.5
18.4;81.4;40.2;6.6;9.5;24.1;7.3;2.9;5.5;11.6;12.5
18.1;80;39.4;6.5;9.3;23.7;7.1;2.8;5.4;11.4;12.3
17.7;78.2;38.6;6.3;9.1;23.2;7;2.8;5.3;11.1;12
17.5;77.1;38;6.2;9;22.8;6.9;2.7;5.2;10.9;11.8
17.3;76.2;37.6;6.2;8.9;22.6;6.8;2.7;5.1;10.8;11.7
17.7;78.2;38.6;6.3;9.1;23.2;7;2.8;5.3;11.1;12
18.7;82.4;40.7;6.7;9.6;24.4;7.4;2.9;5.5;11.7;12.7
18.4;81.3;40.2;6.6;9.5;24.1;7.3;2.9;5.5;11.6;12.5
18;79.2;39.1;6.4;9.3;23.5;7.1;2.8;5.3;11.2;12.2
16.9;74.4;36.7;6;8.7;22;6.6;2.6;5;10.6;11.4
16.6;73;36.1;5.9;8.5;21.6;6.5;2.6;4.9;10.4;11.2
16.2;71.6;35.4;5.8;8.4;21.2;6.4;2.5;4.8;10.2;11
15.8;69.7;34.5;5.6;8.2;20.7;6.2;2.5;4.7;9.9;10.7
15.2;66.8;33;5.4;7.8;19.8;6;2.4;4.5;9.5;10.3
14.7;64.9;32.1;5.2;7.6;19.2;5.8;2.3;4.4;9.2;10
14.5;63.7;31.5;5.2;7.5;18.9;5.7;2.3;4.3;9.1;9.8
14.3;63.1;31.2;5.1;7.4;18.7;5.6;2.2;4.2;9;9.7
14.4;63.4;31.4;5.1;7.4;18.8;5.7;2.2;4.3;9;9.8
14.5;63.7;31.5;5.2;7.5;18.9;5.7;2.3;4.3;9;9.8
14.6;64.2;31.8;5.2;7.5;19.1;5.7;2.3;4.3;9.1;9.9
14.7;64.9;32.1;5.3;7.6;19.3;5.8;2.3;4.4;9.2;10
15;65.9;32.6;5.3;7.7;19.6;5.9;2.3;4.4;9.4;10.1
15.4;67.6;33.5;5.5;7.9;20.1;6;2.4;4.5;9.6;10.4
15.9;69.9;34.6;5.7;8.2;20.8;6.3;2.5;4.7;9.9;10.8
16.4;72.3;35.8;5.9;8.5;21.5;6.5;2.6;4.9;10.3;11.1
16.8;74.1;36.7;6;8.7;22;6.6;2.6;5;10.5;11.4
17.1;75.2;37.3;6.1;8.8;22.4;6.7;2.7;5.1;10.7;11.6
17.3;76.2;37.8;6.2;8.9;22.7;6.8;2.7;5.1;10.8;11.7
17.6;77.4;38.3;6.3;9.1;23;6.9;2.7;5.2;11;11.9
17.9;78.7;39;6.4;9.2;23.4;7;2.8;5.3;11.2;12.1
17.9;78.7;39;6.4;9.2;23.4;7;2.8;5.3;11.2;12.1
17.1;75.1;37.2;6.1;8.8;22.3;6.7;2.7;5;10.7;11.6
16.7;73.4;36.4;6;8.6;21.8;6.6;2.6;4.9;10.4;11.3
16.2;71.2;35.3;5.8;8.4;21.2;6.4;2.5;4.8;10.1;11
15.9;70;34.7;5.7;8.2;20.8;6.3;2.5;4.7;10;10.8
15.7;68.8;34.1;5.6;8.1;20.5;6.2;2.4;4.6;9.8;10.6
15.6;68.3;33.9;5.5;8;20.3;6.1;2.4;4.6;9.7;10.5
15.7;68.9;34.2;5.6;8.1;20.5;6.2;2.4;4.6;9.8;10.6
16.2;71;35.2;5.8;8.3;21.1;6.4;2.5;4.8;10.1;10.9
16.8;73.7;36.6;6;8.7;21.9;6.6;2.6;4.9;10.5;11.3
17.5;76.9;38.2;6.2;9;22.9;6.9;2.7;5.2;10.9;11.9
17.9;78.4;38.9;6.4;9.2;23.4;7;2.8;5.3;11.1;12.1
17.8;78.3;38.9;6.4;9.2;23.3;7;2.8;5.3;11.1;12.1
17.6;77.3;38.4;6.3;9.1;23;6.9;2.8;5.2;11;11.9
17.4;76.4;38;6.2;9;22.8;6.8;2.7;5.1;10.9;11.8
17.2;75.4;37.5;6.1;8.9;22.5;6.8;2.7;5.1;10.7;11.6
17.4;76.3;37.9;6.2;9;22.8;6.8;2.7;5.1;10.9;11.8
18.4;80.6;40.1;6.6;9.5;24;7.2;2.9;5.4;11.5;12.4
18.1;79.4;39.5;6.5;9.3;23.7;7.1;2.8;5.3;11.3;12.2
17.8;78.1;38.8;6.4;9.2;23.3;7;2.8;5.2;11.1;12
16.8;73.6;36.6;6;8.7;22;6.6;2.6;4.9;10.5;11.3
16.4;72;35.8;5.9;8.5;21.5;6.4;2.6;4.8;10.2;11.1
16.2;70.9;35.3;5.8;8.4;21.2;6.4;2.5;4.8;10.1;10.9
15.9;69.9;34.8;5.7;8.2;20.9;6.3;2.5;4.7;9.9;10.8
15.3;67.2;33.4;5.5;7.9;20.1;6;2.4;4.5;9.6;10.4
15;65.8;32.7;5.4;7.8;19.7;5.9;2.3;4.4;9.4;10.1
14.9;65.3;32.5;5.3;7.7;19.5;5.9;2.3;4.4;9.3;10.1
15;65.9;32.8;5.4;7.8;19.7;5.9;2.4;4.4;9.4;10.2
15.7;68.8;34.3;5.6;8.1;20.6;6.2;2.5;4.6;9.8;10.6
16.4;71.9;35.8;5.9;8.5;21.5;6.4;2.6;4.8;10.2;11.1
17.6;77.2;38.5;6.3;9.1;23.1;6.9;2.8;5.2;11;11.9
18.7;81.7;40.7;6.7;9.7;24.4;7.3;2.9;5.5;11.6;12.6
19.4;85.1;42.4;6.9;10.1;25.5;7.6;3;5.7;12.1;13.1
19.9;87;43.4;7.1;10.3;26;7.8;3.1;5.8;12.4;13.4
20.2;88.5;44.1;7.2;10.5;26.5;7.9;3.2;5.9;12.6;13.7
20.5;89.7;44.7;7.3;10.6;26.9;8;3.2;6;12.8;13.9
20.6;90.1;45;7.3;10.7;27;8.1;3.2;6.1;12.8;13.9
20.6;90.4;45.1;7.4;10.7;27.1;8.1;3.2;6.1;12.9;14
20.7;90.7;45.3;7.4;10.7;27.2;8.1;3.2;6.1;12.9;14
20.9;91.5;45.7;7.5;10.8;27.4;8.2;3.3;6.1;13;14.1
20.8;91;45.4;7.4;10.8;27.3;8.2;3.3;6.1;13;14.1
20.9;91.3;45.6;7.5;10.8;27.4;8.2;3.3;6.1;13;14.1
20.5;89.6;44.7;7.3;10.6;26.9;8;3.2;6;12.8;13.8
20.4;89.1;44.5;7.3;10.6;26.7;8;3.2;6;12.7;13.8
20;87.5;43.7;7.1;10.4;26.2;7.8;3.1;5.9;12.5;13.5
19.7;86.1;43;7;10.2;25.8;7.7;3.1;5.8;12.3;13.3
19.4;84.9;42.5;6.9;10.1;25.5;7.6;3;5.7;12.1;13.1
19.2;84.1;42;6.9;10;25.2;7.5;3;5.6;12;13
19.2;83.9;42;6.9;10;25.2;7.5;3;5.6;11.9;13
19.5;85.1;42.5;6.9;10.1;25.5;7.6;3;5.7;12.1;13.2
19.9;87;43.5;7.1;10.3;26.1;7.8;3.1;5.8;12.4;13.5
20.6;90;45;7.4;10.7;27;8.1;3.2;6;12.8;13.9
20.7;90.4;45.2;7.4;10.7;27.1;8.1;3.2;6.1;12.9;14
20.3;88.6;44.3;7.2;10.5;26.6;8;3.2;5.9;12.6;13.7
19.6;85.7;42.9;7;10.2;25.8;7.7;3.1;5.8;12.2;13.3
19.1;83.5;41.8;6.8;9.9;25.1;7.5;3;5.6;11.9;12.9
18.7;81.6;40.9;6.7;9.7;24.5;7.3;2.9;5.5;11.6;12.6
18.6;81.3;40.7;6.7;9.7;24.5;7.3;2.9;5.5;11.6;12.6
19.6;85.7;42.9;7;10.2;25.8;7.7;3.1;5.7;12.2;13.3
19.3;84.3;42.2;6.9;10;25.3;7.6;3;5.7;12;13
19;83.1;41.6;6.8;9.9;25;7.5;3;5.6;11.8;12.9
18;78.3;39.3;6.4;9.3;23.6;7;2.8;5.3;11.2;12.1
17.4;75.8;38;6.2;9;22.8;6.8;2.7;5.1;10.8;11.7
17.2;74.9;37.6;6.1;8.9;22.5;6.7;2.7;5;10.7;11.6
17;74.1;37.2;6.1;8.8;22.3;6.7;2.7;5;10.6;11.5
16.4;71.3;35.8;5.8;8.5;21.5;6.4;2.6;4.8;10.2;11
16;69.8;35;5.7;8.3;21;6.3;2.5;4.7;10;10.8
15.8;69;34.6;5.7;8.2;20.8;6.2;2.5;4.6;9.8;10.7
15.9;69.2;34.7;5.7;8.2;20.9;6.2;2.5;4.6;9.9;10.7
16.4;71.6;36;5.9;8.5;21.6;6.4;2.6;4.8;10.2;11.1
17;74.3;37.3;6.1;8.9;22.4;6.7;2.7;5;10.6;11.5
18.3;79.5;39.9;6.5;9.5;24;7.1;2.9;5.3;11.3;12.3
19.3;84.1;42.3;6.9;10;25.4;7.6;3;5.6;12;13
20.2;87.9;44.2;7.2;10.5;26.5;7.9;3.2;5.9;12.5;13.6
20.6;89.6;45.1;7.4;10.7;27.1;8.1;3.2;6;12.8;13.9
20.9;90.8;45.6;7.4;10.8;27.4;8.2;3.3;6.1;12.9;14.1
21.1;91.8;46.2;7.5;11;27.7;8.3;3.3;6.2;13.1;14.2
21.1;92;46.3;7.6;11;27.8;8.3;3.3;6.2;13.1;14.3
21.2;92;46.3;7.6;11;27.8;8.3;3.3;6.2;13.1;14.3
21.2;92.2;46.4;7.6;11;27.9;8.3;3.3;6.2;13.1;14.3
21.3;92.8;46.7;7.6;11.1;28;8.3;3.3;6.2;13.2;14.4
21.2;92.1;46.3;7.6;11;27.8;8.3;3.3;6.2;13.1;14.3
21.2;92.2;46.4;7.6;11;27.9;8.3;3.3;6.2;13.2;14.3
20.8;90.5;45.6;7.4;10.8;27.4;8.1;3.3;6.1;12.9;14
20.7;89.8;45.3;7.4;10.7;27.2;8.1;3.2;6;12.8;13.9
20.4;88.6;44.7;7.3;10.6;26.8;8;3.2;5.9;12.6;13.8
20;87;43.9;7.2;10.4;26.3;7.8;3.1;5.8;12.4;13.5
19.8;85.9;43.3;7.1;10.3;26;7.7;3.1;5.8;12.2;13.3
19.6;85;42.9;7;10.2;25.7;7.7;3.1;5.7;12.1;13.2
19.5;84.7;42.7;7;10.1;25.6;7.6;3.1;5.7;12.1;13.1
19.7;85.7;43.2;7;10.3;25.9;7.7;3.1;5.7;12.2;13.3
20.1;87.4;44.1;7.2;10.5;26.5;7.9;3.2;5.9;12.5;13.6
20.8;90.2;45.5;7.4;10.8;27.3;8.1;3.3;6;12.9;14
21;91;45.9;7.5;10.9;27.6;8.2;3.3;6.1;13;14.1
20.6;89.3;45.1;7.4;10.7;27.1;8;3.2;6;12.7;13.9
19.9;86.5;43.7;7.1;10.4;26.2;7.8;3.1;5.8;12.3;13.4
19.4;84.1;42.5;6.9;10.1;25.5;7.6;3;5.6;12;13.1
19;82.3;41.6;6.8;9.9;25;7.4;3;5.5;11.7;12.8
18.8;81.6;41.2;6.7;9.8;24.7;7.3;3;5.5;11.6;12.7
19.7;85.6;43.3;7.1;10.3;26;7.7;3.1;5.7;12.2;13.3
19.5;84.7;42.8;7;10.2;25.7;7.6;3.1;5.7;12.1;13.2
19.3;83.7;42.3;6.9;10.1;25.4;7.5;3;5.6;12;13
18.3;79.3;40.1;6.5;9.5;24.1;7.2;2.9;5.3;11.3;12.3
17.5;76;38.5;6.3;9.1;23.1;6.9;2.8;5.1;10.9;11.8
17.4;75.3;38.1;6.2;9.1;22.9;6.8;2.7;5;10.7;11.7
17.2;74.5;37.7;6.1;9;22.6;6.7;2.7;5;10.6;11.6
16.6;71.8;36.3;5.9;8.6;21.8;6.5;2.6;4.8;10.2;11.2
16.2;70.2;35.5;5.8;8.4;21.3;6.3;2.5;4.7;10;10.9
16;69.1;35;5.7;8.3;21;6.2;2.5;4.6;9.9;10.8
16;69.3;35.1;5.7;8.3;21.1;6.2;2.5;4.6;9.9;10.8
16.5;71.3;36.1;5.9;8.6;21.7;6.4;2.6;4.8;10.2;11.1
17.1;73.8;37.4;6.1;8.9;22.5;6.7;2.7;4.9;10.5;11.5
18.2;78.7;39.9;6.5;9.5;24;7.1;2.9;5.3;11.2;12.2
19.2;83.2;42.2;6.9;10;25.3;7.5;3;5.6;11.9;12.9
20.2;87.3;44.3;7.2;10.5;26.6;7.9;3.2;5.8;12.5;13.6
20.7;89.4;45.4;7.4;10.8;27.3;8.1;3.3;6;12.8;13.9
21;90.8;46.1;7.5;11;27.7;8.2;3.3;6.1;13;14.1
21.3;91.9;46.7;7.6;11.1;28;8.3;3.3;6.2;13.1;14.3
21.3;92.3;46.9;7.6;11.1;28.1;8.3;3.4;6.2;13.2;14.4
21.4;92.4;46.9;7.6;11.2;28.2;8.3;3.4;6.2;13.2;14.4
21.4;92.5;47;7.6;11.2;28.2;8.4;3.4;6.2;13.2;14.4
21.5;93.1;47.3;7.7;11.2;28.4;8.4;3.4;6.2;13.3;14.5
21.5;92.7;47.1;7.7;11.2;28.3;8.4;3.4;6.2;13.2;14.5
21.4;92.7;47.1;7.7;11.2;28.3;8.4;3.4;6.2;13.2;14.4
21.1;91.1;46.3;7.5;11;27.8;8.2;3.3;6.1;13;14.2
20.9;90.3;46;7.5;10.9;27.6;8.2;3.3;6;12.9;14.1
20.7;89.4;45.5;7.4;10.8;27.3;8.1;3.3;6;12.8;13.9
20.3;87.5;44.5;7.2;10.6;26.8;7.9;3.2;5.9;12.5;13.6
20;86.4;44;7.2;10.5;26.4;7.8;3.2;5.8;12.4;13.5
19.8;85.5;43.5;7.1;10.4;26.2;7.7;3.1;5.7;12.2;13.3
19.7;85.1;43.3;7;10.3;26;7.7;3.1;5.7;12.2;13.3
19.9;85.7;43.7;7.1;10.4;26.2;7.8;3.1;5.7;12.3;13.4
20.3;87.6;44.6;7.3;10.6;26.8;7.9;3.2;5.9;12.5;13.7
20.9;90.1;45.9;7.5;10.9;27.6;8.2;3.3;6;12.9;14.1
21.2;91.4;46.6;7.6;11.1;28;8.3;3.3;6.1;13.1;14.3
20.9;89.9;45.9;7.5;10.9;27.5;8.1;3.3;6;12.9;14
20.2;87.1;44.4;7.2;10.6;26.7;7.9;3.2;5.8;12.5;13.6
19.6;84.6;43.2;7;10.3;25.9;7.7;3.1;5.7;12.1;13.2
19.2;82.8;42.3;6.9;10.1;25.4;7.5;3;5.5;11.8;12.9
18.9;81.7;41.7;6.8;9.9;25;7.4;3;5.5;11.7;12.8
19.8;85.2;43.5;7.1;10.3;26.1;7.7;3.1;5.7;12.2;13.3
19.8;85.1;43.5;7.1;10.3;26.1;7.7;3.1;5.7;12.2;13.3
19.6;84.4;43.1;7;10.3;25.9;7.6;3.1;5.6;12.1;13.2
18.7;80.5;41.2;6.7;9.8;24.7;7.3;2.9;5.4;11.5;12.6
17.8;76.5;39.1;6.4;9.3;23.5;6.9;2.8;5.1;10.9;12
17.6;75.9;38.8;6.3;9.2;23.3;6.9;2.8;5.1;10.9;11.9
17.4;75.1;38.4;6.2;9.1;23.1;6.8;2.7;5;10.7;11.7
16.8;72.5;37.1;6;8.8;22.3;6.6;2.7;4.8;10.4;11.3
16.4;70.8;36.2;5.9;8.6;21.8;6.4;2.6;4.7;10.1;11.1
16.1;69.4;35.5;5.8;8.5;21.4;6.3;2.5;4.6;9.9;10.9
16.1;69.4;35.5;5.8;8.5;21.3;6.3;2.5;4.6;9.9;10.9
16.5;70.8;36.3;5.9;8.6;21.8;6.4;2.6;4.7;10.1;11.1
17;73.3;37.5;6.1;8.9;22.6;6.6;2.7;4.9;10.5;11.5
18.1;77.9;39.9;6.5;9.5;24;7.1;2.9;5.2;11.1;12.2
19.2;82.4;42.2;6.9;10.1;25.4;7.5;3;5.5;11.8;12.9
20.2;86.7;44.4;7.2;10.6;26.7;7.9;3.2;5.8;12.4;13.6
20.6;88.6;45.4;7.4;10.8;27.3;8;3.3;5.9;12.7;13.9
20.9;89.8;46.1;7.5;11;27.7;8.1;3.3;6;12.9;14.1
21.1;90.9;46.6;7.6;11.1;28;8.2;3.3;6.1;13;14.2
21.3;91.3;46.9;7.6;11.2;28.2;8.3;3.4;6.1;13.1;14.3
21.3;91.4;46.9;7.6;11.2;28.2;8.3;3.4;6.1;13.1;14.3
21.3;91.5;47;7.6;11.2;28.2;8.3;3.4;6.1;13.1;14.3
21.4;91.9;47.2;7.7;11.2;28.4;8.3;3.4;6.1;13.2;14.4
21.4;91.7;47.1;7.6;11.2;28.3;8.3;3.4;6.1;13.1;14.4
21.3;91.6;47.1;7.6;11.2;28.3;8.3;3.4;6.1;13.1;14.3
21;90.2;46.4;7.5;11;27.9;8.2;3.3;6;12.9;14.1
20.8;89.2;45.8;7.4;10.9;27.6;8.1;3.3;6;12.8;14
20.6;88.5;45.5;7.4;10.8;27.3;8;3.3;5.9;12.7;13.9
20.2;86.5;44.5;7.2;10.6;26.7;7.9;3.2;5.8;12.4;13.6
19.9;85.4;43.9;7.1;10.5;26.4;7.8;3.1;5.7;12.2;13.4
19.7;84.4;43.4;7;10.3;26.1;7.7;3.1;5.6;12.1;13.2
19.6;83.9;43.2;7;10.3;26;7.6;3.1;5.6;12;13.2
19.7;84.5;43.5;7;10.4;26.1;7.7;3.1;5.6;12.1;13.2
20.1;86.1;44.4;7.2;10.6;26.7;7.8;3.2;5.8;12.3;13.5
20.6;88.4;45.5;7.4;10.8;27.4;8;3.3;5.9;12.7;13.9
21.1;90.2;46.5;7.5;11.1;27.9;8.2;3.3;6;12.9;14.2
20.8;89;45.9;7.4;10.9;27.6;8.1;3.3;5.9;12.8;14
20.2;86.5;44.6;7.2;10.6;26.8;7.9;3.2;5.8;12.4;13.6
19.6;83.9;43.3;7;10.3;26;7.6;3.1;5.6;12;13.2
19.2;82.2;42.4;6.9;10.1;25.5;7.5;3;5.5;11.8;12.9
18.9;80.8;41.7;6.8;9.9;25.1;7.4;3;5.4;11.6;12.7
19.5;83.5;43.1;7;10.3;25.9;7.6;3.1;5.6;12;13.1
19.8;84.7;43.7;7.1;10.4;26.3;7.7;3.1;5.7;12.1;13.3
19.6;83.9;43.3;7;10.3;26;7.6;3.1;5.6;12;13.2
18.8;80.6;41.6;6.7;9.9;25;7.3;3;5.4;11.6;12.7
17.8;76;39.3;6.4;9.4;23.6;6.9;2.8;5.1;10.9;11.9
17.6;75.4;39;6.3;9.3;23.4;6.9;2.8;5;10.8;11.8
17.4;74.4;38.5;6.2;9.2;23.1;6.8;2.8;5;10.7;11.7
16.9;72.2;37.4;6;8.9;22.5;6.6;2.7;4.8;10.4;11.4
16.4;70.3;36.4;5.9;8.7;21.9;6.4;2.6;4.7;10.1;11.1
16.1;68.9;35.6;5.8;8.5;21.4;6.3;2.6;4.6;9.9;10.8
16.1;68.8;35.6;5.8;8.5;21.4;6.3;2.6;4.6;9.9;10.8
16.3;69.7;36.1;5.8;8.6;21.7;6.4;2.6;4.7;10;11
16.9;72.3;37.4;6.1;8.9;22.5;6.6;2.7;4.8;10.4;11.4
17.8;76.2;39.5;6.4;9.4;23.7;6.9;2.8;5.1;10.9;12
18.9;80.6;41.8;6.8;10;25.1;7.4;3;5.4;11.6;12.7
19.9;84.8;44;7.1;10.5;26.5;7.7;3.2;5.7;12.2;13.4
20.4;87.1;45.2;7.3;10.8;27.2;7.9;3.2;5.8;12.5;13.7
20.7;88.3;45.8;7.4;10.9;27.6;8.1;3.3;5.9;12.7;13.9
21;89.6;46.5;7.5;11.1;27.9;8.2;3.3;6;12.9;14.1
21.1;90.2;46.8;7.6;11.2;28.2;8.2;3.4;6;13;14.2
21.2;90.3;46.9;7.6;11.2;28.2;8.2;3.4;6;13;14.2
21.2;90.3;46.9;7.6;11.2;28.2;8.3;3.4;6;13;14.2
21.2;90.6;47.1;7.6;11.2;28.3;8.3;3.4;6;13;14.3
21.3;90.6;47.1;7.6;11.2;28.3;8.3;3.4;6;13;14.3
21.2;90.3;47;7.6;11.2;28.2;8.3;3.4;6;13;14.2
20.9;89.2;46.4;7.5;11.1;27.9;8.2;3.3;5.9;12.8;14
20.5;87.5;45.5;7.4;10.9;27.4;8;3.3;5.8;12.6;13.8
20.4;86.8;45.2;7.3;10.8;27.2;7.9;3.2;5.8;12.5;13.7
19.9;84.6;44;7.1;10.5;26.5;7.7;3.2;5.6;12.2;13.3
19.6;83.5;43.5;7;10.4;26.1;7.6;3.1;5.6;12;13.2
19.3;82.1;42.8;6.9;10.2;25.7;7.5;3.1;5.5;11.8;13
19.1;81.4;42.4;6.9;10.1;25.5;7.5;3;5.4;11.7;12.8
19.3;81.9;42.7;6.9;10.2;25.7;7.5;3.1;5.5;11.8;12.9
19.6;83.6;43.6;7;10.4;26.2;7.7;3.1;5.6;12;13.2
20;85.2;44.4;7.2;10.6;26.7;7.8;3.2;5.7;12.2;13.4
20.4;86.9;45.3;7.3;10.8;27.3;8;3.3;5.8;12.5;13.7
20.3;86.1;44.9;7.3;10.7;27;7.9;3.2;5.7;12.4;13.6
19.8;84;43.9;7.1;10.5;26.4;7.7;3.1;5.6;12.1;13.3
19.2;81.8;42.7;6.9;10.2;25.7;7.5;3.1;5.5;11.8;12.9
18.9;80.2;41.9;6.8;10;25.2;7.4;3;5.3;11.5;12.7
18.6;79.1;41.3;6.7;9.9;24.8;7.2;3;5.3;11.4;12.5
19.1;81.1;42.4;6.8;10.1;25.5;7.4;3;5.4;11.7;12.8
19.7;83.6;43.7;7;10.4;26.3;7.7;3.1;5.6;12;13.2
19.4;82.4;43.1;6.9;10.3;25.9;7.6;3.1;5.5;11.8;13
18.7;79.4;41.6;6.7;9.9;25;7.3;3;5.3;11.4;12.6
17.5;74.4;38.9;6.3;9.3;23.4;6.8;2.8;5;10.7;11.8
17.3;73.3;38.4;6.2;9.1;23.1;6.7;2.8;4.9;10.5;11.6
16.9;71.9;37.6;6.1;9;22.6;6.6;2.7;4.8;10.3;11.4
16.5;69.9;36.6;5.9;8.7;22;6.4;2.6;4.7;10.1;11
15.9;67.4;35.3;5.7;8.4;21.2;6.2;2.5;4.5;9.7;10.7
15.5;65.6;34.4;5.5;8.2;20.7;6;2.5;4.4;9.4;10.4
15.3;64.9;34;5.5;8.1;20.5;6;2.4;4.3;9.3;10.3
