1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
101.2;19.9;106.8;0;0
100.2;19.5;105.6;0;0
94.4;20.1;106.4;0;0
88.3;20.9;105.6;0;0
77.4;22.3;106.4;0;0
75.9;23.9;107.5;0;0
72.7;24.9;104.5;0;0
69.8;25.9;104.5;0;0
67.2;25.6;104.6;0;0
64.5;25.6;104.9;0;0
58.8;25.2;102.9;0;0
57.5;24.6;106.4;0;0
54.6;23.9;102.6;0;0
52.6;23.3;104.1;0;0
49.9;23.2;104;0;0
49.6;23.5;104.1;0;0
47.2;24.3;105;0;0
47.8;24.5;104.5;0;0
48.5;25;102.8;0;0
48;24.8;102.5;0;0
49;25.5;104.7;0;0
51.4;25.4;104;0;0
50.6;24.9;102.9;0.2;0.1
52.1;24.8;102.4;0.9;0.6
50.4;24.5;102.8;2.3;1.6
49.4;24.5;102.9;4.6;3.1
46.9;25.1;101.3;7.3;5.4
44;25.4;103.1;10.4;8
42.5;25.9;104;12.8;10.5
41.4;26.3;101.2;14.7;13
41.7;26.1;103.2;15.9;15
42.7;26.5;101.5;16.6;17.1
43.3;26.1;103.6;16.9;18.4
43.7;25.4;102.8;16.4;19.8
46.8;24.9;101.5;15.7;21.1
49;24.4;102.1;15.2;21.2
52.5;24;102.6;14.2;21
54.8;24.1;104.6;13.8;21.4
58.1;24.1;102.5;13.1;20.7
60;25.1;101.5;12.7;20.4
62;26.2;101.5;13;20
56;27.8;101.7;12.8;18.5
50.3;29.6;100;12.4;17.3
46.1;30.7;102.2;12.3;15.9
45.3;32.8;102.4;11.6;14
44.1;33.6;102.2;10.6;12.2
43.1;34.8;101;9.2;9.9
45;35.8;100.7;7.5;7.4
47.9;35.6;102.5;5.3;4.9
49.8;35.5;102.6;3.2;2.8
53;34.4;99.6;1.6;1.3
55.2;32.9;99.7;0.5;0.5
58.3;32.7;102.1;0;0
61.6;31.5;99;0;0
65.5;30.5;102;0;0
69;30.3;100.7;0;0
73.6;30.8;101;0;0
75.8;32.3;100.8;0;0
80.3;34.6;98.8;0;0
82.4;37.1;101.8;0;0
81.6;40.1;99.6;0;0
78.7;41.2;101;0;0
74.3;42.5;101.3;0;0
73.4;44;100.6;0;0
72.2;43.2;97.5;0;0
70.3;43.2;100.8;0;0
69.8;43.5;99.8;0;0
68.9;43.3;100.4;0;0
69.4;42.4;99.2;0;0
75.4;42.4;99.6;0;0
81.6;42.4;99.4;0;0
82.4;43.6;100.5;0;0
77.9;46.4;99;0;0
75.8;46.5;99.1;0;0
