2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.4;61.9;33;4.7;7.4;20.2;5.9;2.3;3.9;8.7;10.1
14.3;61.5;32.7;4.6;7.3;20;5.8;2.3;3.9;8.7;10
14.2;61.4;32.7;4.6;7.3;20;5.8;2.3;3.8;8.7;10
14.3;61.6;32.8;4.6;7.3;20.1;5.9;2.3;3.9;8.7;10.1
14.3;61.7;32.8;4.6;7.3;20.1;5.9;2.3;3.9;8.7;10.1
14.3;61.8;32.9;4.6;7.3;20.1;5.9;2.3;3.9;8.7;10.1
14.4;62.2;33.1;4.7;7.4;20.3;5.9;2.3;3.9;8.8;10.2
14.5;62.4;33.2;4.7;7.4;20.3;5.9;2.3;3.9;8.8;10.2
14.5;62.7;33.4;4.7;7.4;20.4;6;2.3;3.9;8.8;10.2
14.7;63.2;33.7;4.8;7.5;20.6;6;2.4;4;8.9;10.3
14.8;63.8;34;4.8;7.6;20.8;6.1;2.4;4;9;10.4
15;64.4;34.3;4.8;7.7;21;6.1;2.4;4;9.1;10.5
15.2;65.5;34.9;4.9;7.8;21.3;6.2;2.4;4.1;9.2;10.7
15.5;66.7;35.5;5;7.9;21.7;6.3;2.5;4.2;9.4;10.9
15.8;68;36.2;5.1;8.1;22.1;6.5;2.5;4.3;9.6;11.1
16.1;69.4;37;5.2;8.3;22.6;6.6;2.6;4.4;9.8;11.4
16.4;70.6;37.6;5.3;8.4;23;6.7;2.6;4.4;10;11.6
16.6;71.6;38.1;5.4;8.5;23.3;6.8;2.7;4.5;10.1;11.7
16.8;72.4;38.6;5.4;8.6;23.6;6.9;2.7;4.5;10.2;11.9
17;73.1;38.9;5.5;8.7;23.8;6.9;2.7;4.6;10.3;12
17.1;73.6;39.2;5.5;8.7;23.9;7;2.7;4.6;10.4;12
17.2;74.2;39.5;5.6;8.8;24.1;7.1;2.8;4.7;10.5;12.1
17.4;74.8;39.8;5.6;8.9;24.3;7.1;2.8;4.7;10.6;12.2
17.5;75.4;40.2;5.7;9;24.6;7.2;2.8;4.7;10.6;12.4
17.7;76.2;40.6;5.7;9.1;24.8;7.2;2.8;4.8;10.7;12.5
17.9;77.1;41.1;5.8;9.2;25.1;7.3;2.9;4.8;10.9;12.6
17.9;77;41;5.8;9.1;25.1;7.3;2.9;4.8;10.9;12.6
17.4;74.9;39.9;5.6;8.9;24.4;7.1;2.8;4.7;10.6;12.3
17;73.1;39;5.5;8.7;23.8;7;2.7;4.6;10.3;12
16.7;71.9;38.3;5.4;8.5;23.4;6.8;2.7;4.5;10.1;11.8
16.6;71.2;38;5.4;8.5;23.2;6.8;2.7;4.5;10.1;11.7
16.3;70;37.3;5.3;8.3;22.8;6.7;2.6;4.4;9.9;11.5
16;68.8;36.7;5.2;8.2;22.4;6.5;2.6;4.3;9.7;11.3
15.9;68.3;36.4;5.1;8.1;22.2;6.5;2.6;4.3;9.6;11.2
15.7;67.6;36;5.1;8;22;6.4;2.5;4.2;9.5;11.1
15.6;66.9;35.7;5;8;21.8;6.4;2.5;4.2;9.4;11
15.5;66.6;35.5;5;7.9;21.7;6.3;2.5;4.2;9.4;10.9
15.5;66.5;35.4;5;7.9;21.6;6.3;2.5;4.2;9.4;10.9
15.5;66.7;35.6;5;7.9;21.7;6.3;2.5;4.2;9.4;10.9
15.7;67.5;36;5.1;8;22;6.4;2.5;4.2;9.5;11.1
16;68.7;36.7;5.2;8.2;22.4;6.5;2.6;4.3;9.7;11.3
16.3;70.2;37.4;5.3;8.3;22.9;6.7;2.6;4.4;9.9;11.5
16.7;71.7;38.3;5.4;8.5;23.4;6.8;2.7;4.5;10.1;11.8
17.1;73.6;39.3;5.5;8.7;24;7;2.8;4.6;10.4;12.1
17.5;75.2;40.1;5.7;8.9;24.5;7.2;2.8;4.7;10.6;12.3
17.7;76.1;40.6;5.7;9;24.8;7.2;2.8;4.8;10.7;12.5
17.8;76.4;40.8;5.8;9.1;24.9;7.3;2.9;4.8;10.8;12.5
17.8;76.3;40.7;5.7;9.1;24.9;7.3;2.9;4.8;10.8;12.5
17.6;75.7;40.4;5.7;9;24.6;7.2;2.8;4.8;10.7;12.4
17.5;75.2;40.2;5.7;8.9;24.5;7.2;2.8;4.7;10.6;12.4
17.4;74.8;39.9;5.6;8.9;24.4;7.1;2.8;4.7;10.6;12.3
17.3;74.2;39.6;5.6;8.8;24.2;7.1;2.8;4.7;10.5;12.2
17.2;73.6;39.3;5.5;8.8;24;7;2.8;4.6;10.4;12.1
17.1;73.3;39.2;5.5;8.7;23.9;7;2.7;4.6;10.4;12
17.2;73.9;39.4;5.6;8.8;24.1;7;2.8;4.6;10.4;12.1
17.8;76.4;40.8;5.8;9.1;24.9;7.3;2.9;4.8;10.8;12.6
18.3;78.5;41.9;5.9;9.3;25.6;7.5;2.9;4.9;11.1;12.9
18.1;77.6;41.4;5.8;9.2;25.3;7.4;2.9;4.9;11;12.7
18;77.3;41.3;5.8;9.2;25.2;7.4;2.9;4.9;10.9;12.7
17.9;76.8;41;5.8;9.1;25;7.3;2.9;4.8;10.9;12.6
17.5;75.1;40.1;5.6;8.9;24.5;7.1;2.8;4.7;10.6;12.3
16.9;72.4;38.7;5.4;8.6;23.6;6.9;2.7;4.5;10.2;11.9
16.4;70.4;37.6;5.3;8.4;22.9;6.7;2.6;4.4;9.9;11.6
16.4;70.1;37.4;5.3;8.3;22.8;6.7;2.6;4.4;9.9;11.5
16.2;69.6;37.2;5.2;8.3;22.7;6.6;2.6;4.4;9.8;11.4
16.1;69;36.8;5.2;8.2;22.5;6.6;2.6;4.3;9.7;11.3
16;68.6;36.7;5.2;8.2;22.4;6.5;2.6;4.3;9.7;11.3
15.7;67.3;35.9;5.1;8;21.9;6.4;2.5;4.2;9.5;11.1
15.3;65.7;35.1;4.9;7.8;21.4;6.3;2.5;4.1;9.3;10.8
15.1;64.9;34.7;4.9;7.7;21.1;6.2;2.4;4.1;9.2;10.7
15;64.1;34.2;4.8;7.6;20.9;6.1;2.4;4;9;10.5
14.8;63.5;34;4.8;7.6;20.7;6.1;2.4;4;9;10.5
14.9;63.7;34;4.8;7.6;20.7;6.1;2.4;4;9;10.5
14.9;63.9;34.2;4.8;7.6;20.8;6.1;2.4;4;9;10.5
15.1;64.8;34.6;4.9;7.7;21.1;6.2;2.4;4.1;9.2;10.7
15.6;66.6;35.6;5;7.9;21.7;6.3;2.5;4.2;9.4;11
15.9;68.1;36.4;5.1;8.1;22.2;6.5;2.6;4.3;9.6;11.2
16.4;70.1;37.5;5.3;8.3;22.8;6.7;2.6;4.4;9.9;11.5
17.1;73.2;39.1;5.5;8.7;23.8;7;2.7;4.6;10.3;12
17.7;75.9;40.5;5.7;9;24.7;7.2;2.8;4.8;10.7;12.5
18.3;78.3;41.9;5.9;9.3;25.5;7.5;2.9;4.9;11.1;12.9
18.9;80.9;43.2;6.1;9.6;26.3;7.7;3;5.1;11.4;13.3
19.3;82.6;44.2;6.2;9.8;26.9;7.9;3.1;5.2;11.7;13.6
19.6;83.8;44.8;6.3;10;27.3;8;3.1;5.3;11.8;13.8
19.8;84.8;45.3;6.4;10.1;27.6;8.1;3.2;5.3;12;14
20;85.6;45.8;6.5;10.2;27.9;8.2;3.2;5.4;12.1;14.1
20.2;86.4;46.2;6.5;10.3;28.2;8.2;3.2;5.4;12.2;14.2
20.4;87.2;46.6;6.6;10.4;28.4;8.3;3.3;5.5;12.3;14.4
20.5;87.6;46.9;6.6;10.4;28.6;8.3;3.3;5.5;12.4;14.4
20.5;87.8;47;6.6;10.4;28.6;8.4;3.3;5.5;12.4;14.5
20.6;87.9;47;6.6;10.5;28.7;8.4;3.3;5.5;12.4;14.5
20.6;88.1;47.1;6.6;10.5;28.7;8.4;3.3;5.5;12.4;14.5
20.6;88.2;47.2;6.6;10.5;28.8;8.4;3.3;5.5;12.5;14.6
20.7;88.5;47.3;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.6
20.8;89;47.6;6.7;10.6;29;8.5;3.3;5.6;12.6;14.7
20.9;89.2;47.7;6.7;10.6;29.1;8.5;3.3;5.6;12.6;14.7
20.8;88.7;47.5;6.7;10.6;28.9;8.5;3.3;5.6;12.5;14.6
20.8;89;47.6;6.7;10.6;29;8.5;3.3;5.6;12.6;14.7
20.8;89;47.6;6.7;10.6;29;8.5;3.3;5.6;12.6;14.7
20.6;88;47.1;6.6;10.5;28.7;8.4;3.3;5.5;12.4;14.5
20.4;87.2;46.7;6.6;10.4;28.4;8.3;3.3;5.5;12.3;14.4
20.3;86.9;46.5;6.6;10.3;28.3;8.3;3.3;5.5;12.3;14.3
20.3;86.7;46.4;6.5;10.3;28.3;8.3;3.2;5.5;12.3;14.3
20;85.7;45.8;6.5;10.2;27.9;8.2;3.2;5.4;12.1;14.1
19.8;84.5;45.2;6.4;10.1;27.5;8.1;3.2;5.3;11.9;14
19.7;84;44.9;6.3;10;27.4;8;3.1;5.3;11.9;13.9
19.5;83.3;44.6;6.3;9.9;27.2;7.9;3.1;5.2;11.8;13.8
19.4;82.7;44.3;6.2;9.8;27;7.9;3.1;5.2;11.7;13.7
19.3;82.2;44;6.2;9.8;26.8;7.8;3.1;5.2;11.6;13.6
19.2;81.9;43.8;6.2;9.7;26.7;7.8;3.1;5.1;11.6;13.5
19.2;81.8;43.8;6.2;9.7;26.7;7.8;3.1;5.1;11.6;13.5
19.2;82.2;44;6.2;9.8;26.8;7.8;3.1;5.2;11.6;13.6
19.4;83;44.4;6.3;9.9;27;7.9;3.1;5.2;11.7;13.7
19.7;84.1;45;6.3;10;27.4;8;3.1;5.3;11.9;13.9
20;85.2;45.6;6.4;10.1;27.8;8.1;3.2;5.4;12;14.1
20.4;86.9;46.5;6.6;10.4;28.3;8.3;3.3;5.5;12.3;14.4
20.7;88.3;47.3;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.6
20.7;88.3;47.3;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.6
20.5;87.7;46.9;6.6;10.4;28.6;8.4;3.3;5.5;12.4;14.5
20.3;86.4;46.3;6.5;10.3;28.2;8.2;3.2;5.4;12.2;14.3
19.9;84.8;45.4;6.4;10.1;27.6;8.1;3.2;5.3;12;14
19.5;83.3;44.6;6.3;9.9;27.2;7.9;3.1;5.2;11.8;13.8
19.2;82;43.9;6.2;9.8;26.7;7.8;3.1;5.2;11.6;13.6
19;80.9;43.4;6.1;9.6;26.4;7.7;3;5.1;11.4;13.4
18.7;79.9;42.8;6;9.5;26;7.6;3;5;11.3;13.2
18.6;79.2;42.4;6;9.4;25.8;7.6;3;5;11.2;13.1
18.6;79.4;42.5;6;9.5;25.9;7.6;3;5;11.2;13.1
19.2;81.9;43.9;6.2;9.8;26.7;7.8;3.1;5.1;11.6;13.5
19.6;83.8;44.9;6.3;10;27.3;8;3.1;5.3;11.8;13.9
19.4;82.7;44.3;6.2;9.8;26.9;7.9;3.1;5.2;11.7;13.7
19.3;82.2;44;6.2;9.8;26.8;7.8;3.1;5.2;11.6;13.6
19.1;81.5;43.7;6.1;9.7;26.6;7.8;3.1;5.1;11.5;13.5
18.6;79.4;42.6;6;9.5;25.9;7.6;3;5;11.2;13.1
18;76.5;41;5.8;9.1;24.9;7.3;2.9;4.8;10.8;12.7
17.4;74.3;39.8;5.6;8.8;24.2;7.1;2.8;4.7;10.5;12.3
17.4;74;39.7;5.6;8.8;24.1;7.1;2.8;4.7;10.5;12.3
17.2;73.5;39.4;5.5;8.8;23.9;7;2.8;4.6;10.4;12.2
17.1;72.9;39.1;5.5;8.7;23.8;7;2.7;4.6;10.3;12.1
17;72.6;38.9;5.5;8.6;23.7;6.9;2.7;4.6;10.3;12
16.7;71.2;38.2;5.4;8.5;23.2;6.8;2.7;4.5;10.1;11.8
16.4;69.6;37.3;5.3;8.3;22.7;6.6;2.6;4.4;9.8;11.5
16.2;68.8;36.9;5.2;8.2;22.4;6.6;2.6;4.3;9.7;11.4
16;68;36.5;5.1;8.1;22.2;6.5;2.5;4.3;9.6;11.3
15.8;67.4;36.1;5.1;8;22;6.4;2.5;4.2;9.5;11.2
15.8;67.4;36.1;5.1;8;22;6.4;2.5;4.2;9.5;11.2
15.9;67.5;36.2;5.1;8;22;6.4;2.5;4.2;9.6;11.2
16;68.3;36.6;5.2;8.1;22.3;6.5;2.6;4.3;9.7;11.3
16.4;70;37.5;5.3;8.3;22.8;6.7;2.6;4.4;9.9;11.6
16.8;71.3;38.2;5.4;8.5;23.2;6.8;2.7;4.5;10.1;11.8
17.2;73.2;39.2;5.5;8.7;23.8;7;2.7;4.6;10.3;12.1
17.9;76.2;40.9;5.8;9.1;24.9;7.3;2.9;4.8;10.8;12.6
18.6;79;42.3;6;9.4;25.7;7.5;3;5;11.2;13.1
19.2;81.5;43.7;6.2;9.7;26.6;7.8;3.1;5.1;11.5;13.5
19.8;84.2;45.1;6.4;10;27.4;8;3.2;5.3;11.9;14
20.2;85.9;46.1;6.5;10.2;28;8.2;3.2;5.4;12.1;14.2
20.4;87;46.6;6.6;10.4;28.3;8.3;3.3;5.5;12.3;14.4
20.6;87.8;47.1;6.6;10.5;28.6;8.4;3.3;5.5;12.4;14.6
20.8;88.5;47.4;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.7
20.9;89;47.8;6.7;10.6;29;8.5;3.3;5.6;12.6;14.8
21.1;89.6;48.1;6.8;10.7;29.2;8.6;3.4;5.6;12.7;14.9
21.1;89.9;48.2;6.8;10.7;29.3;8.6;3.4;5.7;12.7;14.9
21.2;90;48.3;6.8;10.7;29.3;8.6;3.4;5.7;12.7;14.9
21.2;90;48.3;6.8;10.7;29.3;8.6;3.4;5.7;12.7;14.9
21.2;90;48.3;6.8;10.7;29.3;8.6;3.4;5.7;12.7;14.9
21.2;90.1;48.3;6.8;10.7;29.4;8.6;3.4;5.7;12.7;14.9
21.2;90.3;48.4;6.8;10.8;29.4;8.6;3.4;5.7;12.8;15
21.3;90.7;48.7;6.8;10.8;29.6;8.7;3.4;5.7;12.8;15.1
21.3;90.7;48.7;6.9;10.8;29.6;8.7;3.4;5.7;12.8;15.1
21.2;90;48.3;6.8;10.7;29.3;8.6;3.4;5.7;12.7;14.9
21.2;90.1;48.4;6.8;10.7;29.4;8.6;3.4;5.7;12.8;15
21.2;90.1;48.3;6.8;10.7;29.4;8.6;3.4;5.7;12.7;15
20.9;89;47.7;6.7;10.6;29;8.5;3.3;5.6;12.6;14.8
20.8;88.2;47.3;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.7
20.7;87.9;47.2;6.6;10.5;28.7;8.4;3.3;5.5;12.4;14.6
20.7;87.8;47.1;6.6;10.5;28.6;8.4;3.3;5.5;12.4;14.6
20.4;86.7;46.6;6.6;10.3;28.3;8.3;3.3;5.5;12.3;14.4
20.2;85.6;45.9;6.5;10.2;27.9;8.2;3.2;5.4;12.1;14.2
20;85;45.6;6.4;10.1;27.7;8.1;3.2;5.4;12;14.1
19.9;84.4;45.3;6.4;10.1;27.5;8.1;3.2;5.3;11.9;14
19.7;83.7;45;6.3;10;27.3;8;3.1;5.3;11.8;13.9
19.6;83.3;44.7;6.3;9.9;27.1;8;3.1;5.2;11.8;13.8
19.5;83;44.5;6.3;9.9;27;7.9;3.1;5.2;11.7;13.8
19.5;82.9;44.5;6.3;9.9;27;7.9;3.1;5.2;11.7;13.8
19.6;83.3;44.7;6.3;9.9;27.1;8;3.1;5.2;11.8;13.8
19.8;84.1;45.2;6.4;10;27.4;8;3.2;5.3;11.9;14
20.1;85.1;45.7;6.4;10.1;27.7;8.1;3.2;5.4;12;14.2
20.3;86.2;46.3;6.5;10.3;28.1;8.2;3.2;5.4;12.2;14.3
20.7;87.9;47.2;6.6;10.5;28.6;8.4;3.3;5.5;12.4;14.6
21;89.2;47.9;6.7;10.6;29.1;8.5;3.3;5.6;12.6;14.8
21;89.1;47.8;6.7;10.6;29;8.5;3.3;5.6;12.6;14.8
20.8;88.3;47.4;6.7;10.5;28.8;8.4;3.3;5.6;12.5;14.7
20.5;87.1;46.8;6.6;10.4;28.4;8.3;3.3;5.5;12.3;14.5
20.2;85.5;45.9;6.5;10.2;27.9;8.2;3.2;5.4;12.1;14.2
19.8;84;45.1;6.4;10;27.4;8;3.1;5.3;11.9;14
19.5;82.7;44.4;6.3;9.9;26.9;7.9;3.1;5.2;11.7;13.8
19.3;81.7;43.9;6.2;9.7;26.6;7.8;3.1;5.1;11.6;13.6
19;80.7;43.3;6.1;9.6;26.3;7.7;3;5.1;11.4;13.4
18.9;79.9;42.9;6;9.5;26.1;7.6;3;5;11.3;13.3
18.9;80.1;43;6.1;9.6;26.1;7.7;3;5;11.3;13.3
19.5;82.5;44.3;6.2;9.8;26.9;7.9;3.1;5.2;11.7;13.7
19.9;84.4;45.3;6.4;10.1;27.5;8.1;3.2;5.3;11.9;14
19.6;83.2;44.7;6.3;9.9;27.1;7.9;3.1;5.2;11.8;13.8
19.5;82.7;44.4;6.3;9.9;27;7.9;3.1;5.2;11.7;13.8
19.4;82.1;44.1;6.2;9.8;26.7;7.8;3.1;5.2;11.6;13.7
18.9;79.9;42.9;6;9.5;26;7.6;3;5;11.3;13.3
18.2;77;41.4;5.8;9.2;25.1;7.4;2.9;4.8;10.9;12.8
17.7;74.8;40.2;5.7;8.9;24.4;7.1;2.8;4.7;10.6;12.5
17.6;74.5;40;5.6;8.9;24.3;7.1;2.8;4.7;10.5;12.4
17.5;74;39.8;5.6;8.8;24.1;7.1;2.8;4.7;10.5;12.3
17.3;73.4;39.4;5.6;8.8;23.9;7;2.8;4.6;10.4;12.2
17.2;73;39.2;5.5;8.7;23.8;7;2.7;4.6;10.3;12.2
16.9;71.6;38.5;5.4;8.5;23.3;6.8;2.7;4.5;10.1;11.9
16.6;70.1;37.7;5.3;8.4;22.8;6.7;2.6;4.4;9.9;11.7
16.4;69.2;37.2;5.2;8.3;22.6;6.6;2.6;4.4;9.8;11.5
16.2;68.4;36.8;5.2;8.2;22.3;6.5;2.6;4.3;9.7;11.4
16;67.9;36.5;5.1;8.1;22.1;6.5;2.5;4.3;9.6;11.3
16;67.9;36.5;5.1;8.1;22.1;6.5;2.5;4.3;9.6;11.3
16.1;68;36.5;5.1;8.1;22.1;6.5;2.5;4.3;9.6;11.3
16.2;68.7;36.9;5.2;8.2;22.4;6.6;2.6;4.3;9.7;11.4
16.6;70.3;37.8;5.3;8.4;22.9;6.7;2.6;4.4;10;11.7
16.9;71.7;38.5;5.4;8.6;23.4;6.8;2.7;4.5;10.2;12
17.4;73.5;39.5;5.6;8.8;23.9;7;2.8;4.6;10.4;12.3
18.1;76.5;41.1;5.8;9.1;24.9;7.3;2.9;4.8;10.8;12.8
18.7;79.1;42.5;6;9.4;25.8;7.6;3;5;11.2;13.2
19.3;81.6;43.9;6.2;9.7;26.6;7.8;3.1;5.1;11.6;13.6
19.9;84.2;45.3;6.4;10;27.4;8;3.2;5.3;11.9;14
20.4;86.1;46.3;6.5;10.3;28;8.2;3.2;5.4;12.2;14.4
20.6;87.3;46.9;6.6;10.4;28.4;8.3;3.3;5.5;12.4;14.6
20.9;88.2;47.4;6.7;10.5;28.7;8.4;3.3;5.6;12.5;14.7
21.1;89;47.9;6.7;10.6;29;8.5;3.3;5.6;12.6;14.8
21.2;89.7;48.2;6.8;10.7;29.2;8.6;3.4;5.6;12.7;15
21.4;90.3;48.5;6.8;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.4;90.5;48.7;6.9;10.8;29.5;8.7;3.4;5.7;12.8;15.1
21.4;90.6;48.7;6.9;10.8;29.5;8.7;3.4;5.7;12.8;15.1
21.5;90.7;48.8;6.9;10.8;29.5;8.7;3.4;5.7;12.8;15.1
21.5;90.7;48.8;6.9;10.8;29.6;8.7;3.4;5.7;12.8;15.1
21.5;90.8;48.8;6.9;10.8;29.6;8.7;3.4;5.7;12.9;15.2
21.5;91;48.9;6.9;10.9;29.6;8.7;3.4;5.7;12.9;15.2
21.6;91.4;49.2;6.9;10.9;29.8;8.7;3.4;5.8;12.9;15.3
21.7;91.5;49.2;6.9;10.9;29.8;8.7;3.4;5.8;13;15.3
21.5;91;48.9;6.9;10.9;29.6;8.7;3.4;5.7;12.9;15.2
21.5;91;48.9;6.9;10.9;29.6;8.7;3.4;5.7;12.9;15.2
21.5;90.8;48.9;6.9;10.8;29.6;8.7;3.4;5.7;12.9;15.2
21.2;89.7;48.3;6.8;10.7;29.2;8.6;3.4;5.7;12.7;15
21.1;89;47.9;6.8;10.6;29;8.5;3.3;5.6;12.6;14.9
21;88.8;47.8;6.7;10.6;28.9;8.5;3.3;5.6;12.6;14.8
21;88.6;47.6;6.7;10.6;28.8;8.5;3.3;5.6;12.5;14.8
20.7;87.5;47.1;6.6;10.4;28.5;8.4;3.3;5.5;12.4;14.6
20.5;86.4;46.5;6.6;10.3;28.1;8.3;3.2;5.4;12.2;14.4
20.3;85.8;46.1;6.5;10.2;27.9;8.2;3.2;5.4;12.1;14.3
20.2;85.1;45.8;6.5;10.2;27.7;8.1;3.2;5.4;12.1;14.2
20;84.5;45.5;6.4;10.1;27.5;8.1;3.2;5.3;12;14.1
19.9;84.1;45.2;6.4;10;27.4;8;3.2;5.3;11.9;14
19.8;83.7;45.1;6.4;10;27.3;8;3.1;5.3;11.9;14
19.8;83.7;45;6.3;10;27.2;8;3.1;5.3;11.8;14
19.9;84;45.2;6.4;10;27.3;8;3.1;5.3;11.9;14
20.1;84.8;45.6;6.4;10.1;27.6;8.1;3.2;5.3;12;14.2
20.4;85.9;46.2;6.5;10.2;28;8.2;3.2;5.4;12.2;14.4
20.6;87;46.8;6.6;10.4;28.3;8.3;3.3;5.5;12.3;14.5
21;88.7;47.7;6.7;10.6;28.9;8.5;3.3;5.6;12.6;14.8
21.3;89.9;48.4;6.8;10.7;29.3;8.6;3.4;5.7;12.7;15
21.3;89.8;48.3;6.8;10.7;29.2;8.6;3.4;5.7;12.7;15
21.1;89.1;47.9;6.8;10.6;29;8.5;3.3;5.6;12.6;14.9
20.8;87.8;47.2;6.7;10.5;28.6;8.4;3.3;5.5;12.4;14.7
20.4;86.1;46.4;6.5;10.3;28;8.2;3.2;5.4;12.2;14.4
20.1;84.6;45.5;6.4;10.1;27.5;8.1;3.2;5.3;12;14.1
19.8;83.3;44.8;6.3;9.9;27.1;8;3.1;5.3;11.8;13.9
19.5;82.3;44.3;6.2;9.8;26.8;7.9;3.1;5.2;11.7;13.8
19.3;81.2;43.7;6.2;9.7;26.4;7.8;3;5.1;11.5;13.6
19.1;80.5;43.3;6.1;9.6;26.2;7.7;3;5.1;11.4;13.5
19.1;80.7;43.4;6.1;9.6;26.3;7.7;3;5.1;11.4;13.5
19.7;83.1;44.7;6.3;9.9;27;7.9;3.1;5.2;11.8;13.9
20.2;84.9;45.7;6.4;10.1;27.6;8.1;3.2;5.4;12;14.2
19.9;83.8;45.1;6.4;10;27.3;8;3.1;5.3;11.9;14
19.8;83.4;44.9;6.3;10;27.1;8;3.1;5.3;11.8;14
19.7;82.8;44.6;6.3;9.9;26.9;7.9;3.1;5.2;11.7;13.9
19.2;80.7;43.4;6.1;9.6;26.3;7.7;3;5.1;11.4;13.5
18.5;77.8;41.9;5.9;9.3;25.3;7.4;2.9;4.9;11;13
17.9;75.6;40.7;5.7;9;24.6;7.2;2.8;4.8;10.7;12.6
17.9;75.3;40.5;5.7;9;24.5;7.2;2.8;4.7;10.7;12.6
17.8;74.8;40.3;5.7;8.9;24.3;7.1;2.8;4.7;10.6;12.5
17.6;74.2;39.9;5.6;8.9;24.1;7.1;2.8;4.7;10.5;12.4
17.5;73.8;39.7;5.6;8.8;24;7.1;2.8;4.7;10.5;12.4
17.2;72.4;39;5.5;8.6;23.6;6.9;2.7;4.6;10.3;12.1
16.8;70.8;38.1;5.4;8.4;23;6.8;2.7;4.5;10;11.8
16.6;69.9;37.7;5.3;8.3;22.8;6.7;2.6;4.4;9.9;11.7
16.4;69.1;37.2;5.3;8.2;22.5;6.6;2.6;4.4;9.8;11.6
16.3;68.5;36.9;5.2;8.2;22.3;6.5;2.6;4.3;9.7;11.5
16.2;68.4;36.8;5.2;8.2;22.3;6.5;2.6;4.3;9.7;11.5
16.3;68.4;36.8;5.2;8.2;22.3;6.5;2.6;4.3;9.7;11.5
16.4;69.1;37.2;5.3;8.2;22.5;6.6;2.6;4.4;9.8;11.6
16.8;70.7;38.1;5.4;8.4;23;6.8;2.6;4.5;10;11.8
17.1;72;38.8;5.5;8.6;23.4;6.9;2.7;4.5;10.2;12.1
17.5;73.8;39.7;5.6;8.8;24;7.1;2.8;4.7;10.5;12.4
18.3;76.8;41.4;5.8;9.2;25;7.3;2.9;4.8;10.9;12.9
18.9;79.5;42.8;6;9.5;25.9;7.6;3;5;11.3;13.3
19.5;81.9;44.1;6.2;9.8;26.7;7.8;3.1;5.2;11.6;13.7
20.1;84.5;45.5;6.4;10.1;27.5;8.1;3.2;5.3;12;14.2
20.5;86.2;46.4;6.6;10.3;28.1;8.2;3.2;5.4;12.2;14.4
20.7;87.2;47;6.6;10.4;28.4;8.3;3.3;5.5;12.4;14.6
20.9;88;47.4;6.7;10.5;28.6;8.4;3.3;5.6;12.5;14.7
21.1;88.6;47.7;6.7;10.6;28.8;8.5;3.3;5.6;12.6;14.9
21.2;89.2;48;6.8;10.7;29;8.5;3.3;5.6;12.6;15
21.4;89.8;48.4;6.8;10.7;29.2;8.6;3.4;5.7;12.7;15.1
21.4;90.1;48.5;6.9;10.8;29.3;8.6;3.4;5.7;12.8;15.1
21.5;90.2;48.6;6.9;10.8;29.3;8.6;3.4;5.7;12.8;15.1
21.5;90.2;48.6;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.5;90.3;48.6;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.5;90.3;48.6;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.5;90.5;48.7;6.9;10.8;29.4;8.7;3.4;5.7;12.8;15.2
21.6;90.9;49;6.9;10.9;29.6;8.7;3.4;5.7;12.9;15.2
21.6;90.9;49;6.9;10.9;29.6;8.7;3.4;5.7;12.9;15.2
21.5;90.3;48.6;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.5;90.3;48.7;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.2
21.5;90.3;48.6;6.9;10.8;29.4;8.6;3.4;5.7;12.8;15.1
21.2;89.1;48;6.8;10.6;29;8.5;3.3;5.6;12.6;14.9
21;88.4;47.6;6.7;10.6;28.7;8.5;3.3;5.6;12.5;14.8
21;88.1;47.4;6.7;10.5;28.6;8.4;3.3;5.6;12.5;14.8
20.9;87.9;47.3;6.7;10.5;28.6;8.4;3.3;5.5;12.4;14.7
20.7;86.8;46.8;6.6;10.4;28.2;8.3;3.3;5.5;12.3;14.6
20.4;85.6;46.1;6.5;10.2;27.8;8.2;3.2;5.4;12.1;14.4
20.3;85.1;45.8;6.5;10.2;27.7;8.1;3.2;5.4;12.1;14.3
20.1;84.4;45.5;6.4;10.1;27.4;8.1;3.2;5.3;12;14.2
20;83.8;45.1;6.4;10;27.2;8;3.1;5.3;11.9;14.1
19.9;83.3;44.9;6.3;10;27.1;8;3.1;5.3;11.8;14
19.8;83;44.7;6.3;9.9;27;7.9;3.1;5.2;11.8;13.9
19.8;83;44.7;6.3;9.9;27;7.9;3.1;5.2;11.8;13.9
19.9;83.4;44.9;6.4;10;27.1;8;3.1;5.3;11.8;14
20.1;84.2;45.4;6.4;10.1;27.4;8.1;3.2;5.3;11.9;14.1
20.3;85.2;45.9;6.5;10.2;27.7;8.2;3.2;5.4;12.1;14.3
